mass,ta,tb,ewl,rmr
10.6,11.9,39.9,1.84,0.36
8.2,12,38.97,1.73,0.36
8.3,12,39.23,1.74,0.36
8.4,12,39.47,1.75,0.36
8.5,12,39.7,1.75,0.36
8.6,12,39.9,1.76,0.36
8.7,12,40.09,1.77,0.36
8.8,12,40.25,1.77,0.36
8.9,12,40.4,1.78,0.36
9,12,40.53,1.78,0.36
9.1,12,40.63,1.79,0.36
9.2,12,40.72,1.79,0.36
9.3,12,40.79,1.8,0.36
9.4,12,40.84,1.8,0.36
9.5,12,40.86,1.81,0.36
9.6,12,40.87,1.81,0.36
9.7,12,40.86,1.81,0.36
9.8,12,40.83,1.81,0.36
9.9,12,40.78,1.82,0.36
10,12,40.71,1.82,0.36
10.1,12,40.63,1.82,0.36
10.2,12,40.52,1.82,0.36
10.3,12,40.39,1.82,0.36
10.4,12,40.24,1.82,0.36
10.5,12,40.08,1.82,0.36
10.6,12,39.89,1.82,0.36
8.2,12.1,38.96,1.71,0.36
8.3,12.1,39.22,1.72,0.36
8.4,12.1,39.47,1.73,0.36
8.5,12.1,39.69,1.74,0.36
8.6,12.1,39.89,1.74,0.36
8.7,12.1,40.08,1.75,0.36
8.8,12.1,40.24,1.76,0.36
8.9,12.1,40.39,1.76,0.36
9,12.1,40.52,1.77,0.36
9.1,12.1,40.62,1.77,0.36
9.2,12.1,40.71,1.78,0.36
9.3,12.1,40.78,1.78,0.36
9.4,12.1,40.83,1.79,0.36
9.5,12.1,40.85,1.79,0.36
9.6,12.1,40.86,1.79,0.36
9.7,12.1,40.85,1.8,0.36
9.8,12.1,40.82,1.8,0.36
9.9,12.1,40.77,1.8,0.36
10,12.1,40.7,1.8,0.36
10.1,12.1,40.62,1.8,0.36
10.2,12.1,40.51,1.8,0.36
10.3,12.1,40.38,1.8,0.36
10.4,12.1,40.23,1.8,0.36
10.5,12.1,40.07,1.8,0.36
10.6,12.1,39.88,1.8,0.36
8.2,12.2,38.95,1.7,0.36
8.3,12.2,39.21,1.7,0.36
8.4,12.2,39.46,1.71,0.36
8.5,12.2,39.68,1.72,0.36
8.6,12.2,39.88,1.73,0.36
8.7,12.2,40.07,1.73,0.36
8.8,12.2,40.23,1.74,0.36
8.9,12.2,40.38,1.75,0.36
9,12.2,40.51,1.75,0.36
9.1,12.2,40.61,1.76,0.36
9.2,12.2,40.7,1.76,0.36
9.3,12.2,40.77,1.77,0.36
9.4,12.2,40.82,1.77,0.36
9.5,12.2,40.85,1.77,0.36
9.6,12.2,40.85,1.78,0.36
9.7,12.2,40.84,1.78,0.36
9.8,12.2,40.81,1.78,0.36
9.9,12.2,40.76,1.78,0.36
10,12.2,40.7,1.78,0.36
10.1,12.2,40.61,1.79,0.36
10.2,12.2,40.5,1.79,0.36
10.3,12.2,40.37,1.79,0.36
10.4,12.2,40.22,1.79,0.36
10.5,12.2,40.06,1.79,0.36
10.6,12.2,39.87,1.79,0.36
8.2,12.3,38.94,1.68,0.36
8.3,12.3,39.2,1.69,0.36
8.4,12.3,39.45,1.7,0.36
8.5,12.3,39.67,1.7,0.36
8.6,12.3,39.88,1.71,0.36
8.7,12.3,40.06,1.72,0.36
8.8,12.3,40.23,1.72,0.36
8.9,12.3,40.37,1.73,0.36
9,12.3,40.5,1.73,0.36
9.1,12.3,40.6,1.74,0.36
9.2,12.3,40.69,1.74,0.36
9.3,12.3,40.76,1.75,0.36
9.4,12.3,40.81,1.75,0.36
9.5,12.3,40.84,1.76,0.36
9.6,12.3,40.85,1.76,0.36
9.7,12.3,40.84,1.76,0.36
9.8,12.3,40.81,1.76,0.36
9.9,12.3,40.76,1.77,0.36
10,12.3,40.69,1.77,0.36
10.1,12.3,40.6,1.77,0.36
10.2,12.3,40.49,1.77,0.36
10.3,12.3,40.36,1.77,0.36
10.4,12.3,40.21,1.77,0.36
10.5,12.3,40.05,1.77,0.36
10.6,12.3,39.86,1.77,0.36
8.2,12.4,38.93,1.66,0.36
8.3,12.4,39.19,1.67,0.36
8.4,12.4,39.44,1.68,0.36
8.5,12.4,39.66,1.69,0.36
8.6,12.4,39.87,1.69,0.36
8.7,12.4,40.05,1.7,0.36
8.8,12.4,40.22,1.71,0.36
8.9,12.4,40.36,1.71,0.36
9,12.4,40.49,1.72,0.36
9.1,12.4,40.6,1.72,0.36
9.2,12.4,40.68,1.73,0.36
9.3,12.4,40.75,1.73,0.36
9.4,12.4,40.8,1.74,0.36
9.5,12.4,40.83,1.74,0.36
9.6,12.4,40.84,1.74,0.36
9.7,12.4,40.83,1.75,0.36
9.8,12.4,40.8,1.75,0.36
9.9,12.4,40.75,1.75,0.36
10,12.4,40.68,1.75,0.36
10.1,12.4,40.59,1.75,0.36
10.2,12.4,40.48,1.75,0.36
10.3,12.4,40.35,1.75,0.36
10.4,12.4,40.21,1.75,0.36
10.5,12.4,40.04,1.75,0.36
10.6,12.4,39.85,1.75,0.36
8.2,12.5,38.92,1.65,0.36
8.3,12.5,39.19,1.66,0.36
8.4,12.5,39.43,1.66,0.36
8.5,12.5,39.65,1.67,0.36
8.6,12.5,39.86,1.68,0.36
8.7,12.5,40.04,1.68,0.36
8.8,12.5,40.21,1.69,0.36
8.9,12.5,40.35,1.7,0.36
9,12.5,40.48,1.7,0.36
9.1,12.5,40.59,1.71,0.36
9.2,12.5,40.67,1.71,0.36
9.3,12.5,40.74,1.72,0.36
9.4,12.5,40.79,1.72,0.36
9.5,12.5,40.82,1.72,0.36
9.6,12.5,40.83,1.73,0.36
9.7,12.5,40.82,1.73,0.36
9.8,12.5,40.79,1.73,0.36
9.9,12.5,40.74,1.73,0.36
10,12.5,40.67,1.74,0.36
10.1,12.5,40.58,1.74,0.36
10.2,12.5,40.47,1.74,0.36
10.3,12.5,40.34,1.74,0.36
10.4,12.5,40.2,1.74,0.36
10.5,12.5,40.03,1.74,0.36
10.6,12.5,39.84,1.74,0.36
8.2,12.6,38.91,1.63,0.36
8.3,12.6,39.18,1.64,0.36
8.4,12.6,39.42,1.65,0.36
8.5,12.6,39.64,1.65,0.36
8.6,12.6,39.85,1.66,0.36
8.7,12.6,40.03,1.67,0.36
8.8,12.6,40.2,1.67,0.36
8.9,12.6,40.34,1.68,0.36
9,12.6,40.47,1.69,0.36
9.1,12.6,40.58,1.69,0.36
9.2,12.6,40.67,1.7,0.36
9.3,12.6,40.73,1.7,0.36
9.4,12.6,40.78,1.7,0.36
9.5,12.6,40.81,1.71,0.36
9.6,12.6,40.82,1.71,0.36
9.7,12.6,40.81,1.71,0.36
9.8,12.6,40.78,1.72,0.36
9.9,12.6,40.73,1.72,0.36
10,12.6,40.66,1.72,0.36
10.1,12.6,40.57,1.72,0.36
10.2,12.6,40.46,1.72,0.36
10.3,12.6,40.34,1.72,0.36
10.4,12.6,40.19,1.72,0.36
10.5,12.6,40.02,1.72,0.36
10.6,12.6,39.83,1.72,0.36
8.2,12.7,38.9,1.61,0.36
8.3,12.7,39.17,1.62,0.36
8.4,12.7,39.41,1.63,0.36
8.5,12.7,39.64,1.64,0.36
8.6,12.7,39.84,1.65,0.36
8.7,12.7,40.02,1.65,0.36
8.8,12.7,40.19,1.66,0.36
8.9,12.7,40.34,1.66,0.36
9,12.7,40.46,1.67,0.36
9.1,12.7,40.57,1.67,0.36
9.2,12.7,40.66,1.68,0.36
9.3,12.7,40.72,1.68,0.36
9.4,12.7,40.77,1.69,0.36
9.5,12.7,40.8,1.69,0.36
9.6,12.7,40.81,1.69,0.36
9.7,12.7,40.8,1.7,0.36
9.8,12.7,40.77,1.7,0.36
9.9,12.7,40.72,1.7,0.36
10,12.7,40.65,1.7,0.36
10.1,12.7,40.56,1.7,0.36
10.2,12.7,40.45,1.7,0.36
10.3,12.7,40.33,1.71,0.36
10.4,12.7,40.18,1.71,0.36
10.5,12.7,40.01,1.7,0.36
10.6,12.7,39.83,1.7,0.36
8.2,12.8,38.9,1.6,0.36
8.3,12.8,39.16,1.61,0.36
8.4,12.8,39.4,1.61,0.36
8.5,12.8,39.63,1.62,0.36
8.6,12.8,39.83,1.63,0.36
8.7,12.8,40.02,1.64,0.36
8.8,12.8,40.18,1.64,0.36
8.9,12.8,40.33,1.65,0.36
9,12.8,40.45,1.65,0.36
9.1,12.8,40.56,1.66,0.36
9.2,12.8,40.65,1.66,0.36
9.3,12.8,40.72,1.67,0.36
9.4,12.8,40.76,1.67,0.36
9.5,12.8,40.79,1.67,0.36
9.6,12.8,40.8,1.68,0.36
9.7,12.8,40.79,1.68,0.36
9.8,12.8,40.76,1.68,0.36
9.9,12.8,40.71,1.69,0.36
10,12.8,40.64,1.69,0.36
10.1,12.8,40.55,1.69,0.36
10.2,12.8,40.45,1.69,0.36
10.3,12.8,40.32,1.69,0.36
10.4,12.8,40.17,1.69,0.36
10.5,12.8,40,1.69,0.36
10.6,12.8,39.82,1.69,0.36
8.2,12.9,38.89,1.58,0.36
8.3,12.9,39.15,1.59,0.36
8.4,12.9,39.39,1.6,0.36
8.5,12.9,39.62,1.61,0.36
8.6,12.9,39.82,1.61,0.36
8.7,12.9,40.01,1.62,0.36
8.8,12.9,40.17,1.63,0.36
8.9,12.9,40.32,1.63,0.36
9,12.9,40.45,1.64,0.36
9.1,12.9,40.55,1.64,0.36
9.2,12.9,40.64,1.65,0.36
9.3,12.9,40.71,1.65,0.36
9.4,12.9,40.76,1.66,0.36
9.5,12.9,40.78,1.66,0.36
9.6,12.9,40.79,1.66,0.36
9.7,12.9,40.78,1.66,0.36
9.8,12.9,40.75,1.67,0.36
9.9,12.9,40.7,1.67,0.36
10,12.9,40.63,1.67,0.36
10.1,12.9,40.55,1.67,0.36
10.2,12.9,40.44,1.67,0.36
10.3,12.9,40.31,1.67,0.36
10.4,12.9,40.16,1.67,0.36
10.5,12.9,40,1.67,0.36
10.6,12.9,39.81,1.67,0.36
8.2,13,38.88,1.57,0.36
8.3,13,39.14,1.57,0.36
8.4,13,39.39,1.58,0.36
8.5,13,39.61,1.59,0.36
8.6,13,39.81,1.6,0.36
8.7,13,40,1.6,0.36
8.8,13,40.17,1.61,0.36
8.9,13,40.31,1.62,0.36
9,13,40.44,1.62,0.36
9.1,13,40.54,1.63,0.36
9.2,13,40.63,1.63,0.36
9.3,13,40.7,1.64,0.36
9.4,13,40.75,1.64,0.36
9.5,13,40.78,1.64,0.36
9.6,13,40.79,1.65,0.36
9.7,13,40.77,1.65,0.36
9.8,13,40.74,1.65,0.36
9.9,13,40.7,1.65,0.36
10,13,40.63,1.65,0.36
10.1,13,40.54,1.66,0.36
10.2,13,40.43,1.66,0.36
10.3,13,40.3,1.66,0.36
10.4,13,40.15,1.66,0.36
10.5,13,39.99,1.66,0.36
10.6,13,39.8,1.66,0.36
8.2,13.1,38.87,1.55,0.36
8.3,13.1,39.13,1.56,0.36
8.4,13.1,39.38,1.57,0.36
8.5,13.1,39.6,1.57,0.36
8.6,13.1,39.81,1.58,0.36
8.7,13.1,39.99,1.59,0.36
8.8,13.1,40.16,1.59,0.36
8.9,13.1,40.3,1.6,0.36
9,13.1,40.43,1.61,0.36
9.1,13.1,40.54,1.61,0.36
9.2,13.1,40.62,1.62,0.36
9.3,13.1,40.69,1.62,0.36
9.4,13.1,40.74,1.62,0.36
9.5,13.1,40.77,1.63,0.36
9.6,13.1,40.78,1.63,0.36
9.7,13.1,40.77,1.63,0.36
9.8,13.1,40.74,1.64,0.36
9.9,13.1,40.69,1.64,0.36
10,13.1,40.62,1.64,0.36
10.1,13.1,40.53,1.64,0.36
10.2,13.1,40.42,1.64,0.36
10.3,13.1,40.29,1.64,0.36
10.4,13.1,40.15,1.64,0.36
10.5,13.1,39.98,1.64,0.36
10.6,13.1,39.79,1.64,0.36
8.2,13.2,38.86,1.54,0.36
8.3,13.2,39.13,1.54,0.36
8.4,13.2,39.37,1.55,0.36
8.5,13.2,39.59,1.56,0.36
8.6,13.2,39.8,1.57,0.36
8.7,13.2,39.98,1.57,0.36
8.8,13.2,40.15,1.58,0.36
8.9,13.2,40.29,1.58,0.36
9,13.2,40.42,1.59,0.36
9.1,13.2,40.53,1.6,0.36
9.2,13.2,40.62,1.6,0.36
9.3,13.2,40.68,1.6,0.36
9.4,13.2,40.73,1.61,0.36
9.5,13.2,40.76,1.61,0.36
9.6,13.2,40.77,1.61,0.36
9.7,13.2,40.76,1.62,0.36
9.8,13.2,40.73,1.62,0.36
9.9,13.2,40.68,1.62,0.36
10,13.2,40.61,1.62,0.36
10.1,13.2,40.52,1.62,0.36
10.2,13.2,40.41,1.63,0.36
10.3,13.2,40.29,1.63,0.36
10.4,13.2,40.14,1.63,0.36
10.5,13.2,39.97,1.63,0.36
10.6,13.2,39.79,1.62,0.36
8.2,13.3,38.86,1.52,0.36
8.3,13.3,39.12,1.53,0.36
8.4,13.3,39.36,1.54,0.36
8.5,13.3,39.59,1.54,0.36
8.6,13.3,39.79,1.55,0.36
8.7,13.3,39.98,1.56,0.36
8.8,13.3,40.14,1.56,0.36
8.9,13.3,40.29,1.57,0.36
9,13.3,40.41,1.57,0.36
9.1,13.3,40.52,1.58,0.36
9.2,13.3,40.61,1.58,0.36
9.3,13.3,40.68,1.59,0.36
9.4,13.3,40.72,1.59,0.36
9.5,13.3,40.75,1.6,0.36
9.6,13.3,40.76,1.6,0.36
9.7,13.3,40.75,1.6,0.36
9.8,13.3,40.72,1.6,0.36
9.9,13.3,40.67,1.61,0.36
10,13.3,40.6,1.61,0.36
10.1,13.3,40.51,1.61,0.36
10.2,13.3,40.41,1.61,0.36
10.3,13.3,40.28,1.61,0.36
10.4,13.3,40.13,1.61,0.36
10.5,13.3,39.96,1.61,0.36
10.6,13.3,39.78,1.61,0.36
8.2,13.4,38.85,1.5,0.36
8.3,13.4,39.11,1.51,0.36
8.4,13.4,39.35,1.52,0.36
8.5,13.4,39.58,1.53,0.36
8.6,13.4,39.78,1.53,0.36
8.7,13.4,39.97,1.54,0.36
8.8,13.4,40.13,1.55,0.36
8.9,13.4,40.28,1.55,0.36
9,13.4,40.41,1.56,0.36
9.1,13.4,40.51,1.56,0.36
9.2,13.4,40.6,1.57,0.36
9.3,13.4,40.67,1.57,0.36
9.4,13.4,40.72,1.58,0.36
9.5,13.4,40.74,1.58,0.36
9.6,13.4,40.75,1.58,0.36
9.7,13.4,40.74,1.59,0.36
9.8,13.4,40.71,1.59,0.36
9.9,13.4,40.66,1.59,0.36
10,13.4,40.59,1.59,0.36
10.1,13.4,40.51,1.59,0.36
10.2,13.4,40.4,1.59,0.36
10.3,13.4,40.27,1.59,0.36
10.4,13.4,40.12,1.59,0.36
10.5,13.4,39.96,1.59,0.36
10.6,13.4,39.77,1.59,0.36
8.2,13.5,38.84,1.49,0.36
8.3,13.5,39.1,1.5,0.36
8.4,13.5,39.35,1.5,0.36
8.5,13.5,39.57,1.51,0.36
8.6,13.5,39.78,1.52,0.36
8.7,13.5,39.96,1.53,0.36
8.8,13.5,40.13,1.53,0.36
8.9,13.5,40.27,1.54,0.36
9,13.5,40.4,1.54,0.36
9.1,13.5,40.5,1.55,0.36
9.2,13.5,40.59,1.55,0.36
9.3,13.5,40.66,1.56,0.36
9.4,13.5,40.71,1.56,0.36
9.5,13.5,40.74,1.56,0.36
9.6,13.5,40.75,1.57,0.36
9.7,13.5,40.74,1.57,0.36
9.8,13.5,40.71,1.57,0.36
9.9,13.5,40.66,1.57,0.36
10,13.5,40.59,1.58,0.36
10.1,13.5,40.5,1.58,0.36
10.2,13.5,40.39,1.58,0.36
10.3,13.5,40.26,1.58,0.36
10.4,13.5,40.12,1.58,0.36
10.5,13.5,39.95,1.58,0.36
10.6,13.5,39.76,1.58,0.36
8.2,13.6,38.83,1.47,0.36
8.3,13.6,39.1,1.48,0.36
8.4,13.6,39.34,1.49,0.36
8.5,13.6,39.56,1.5,0.36
8.6,13.6,39.77,1.5,0.36
8.7,13.6,39.95,1.51,0.36
8.8,13.6,40.12,1.52,0.36
8.9,13.6,40.26,1.52,0.36
9,13.6,40.39,1.53,0.36
9.1,13.6,40.5,1.53,0.36
9.2,13.6,40.58,1.54,0.36
9.3,13.6,40.65,1.54,0.36
9.4,13.6,40.7,1.55,0.36
9.5,13.6,40.73,1.55,0.36
9.6,13.6,40.74,1.55,0.36
9.7,13.6,40.73,1.56,0.36
9.8,13.6,40.7,1.56,0.36
9.9,13.6,40.65,1.56,0.36
10,13.6,40.58,1.56,0.36
10.1,13.6,40.49,1.56,0.36
10.2,13.6,40.38,1.56,0.36
10.3,13.6,40.26,1.56,0.36
10.4,13.6,40.11,1.56,0.36
10.5,13.6,39.94,1.56,0.36
10.6,13.6,39.76,1.56,0.36
8.2,13.7,38.82,1.46,0.36
8.3,13.7,39.09,1.47,0.36
8.4,13.7,39.33,1.47,0.36
8.5,13.7,39.56,1.48,0.36
8.6,13.7,39.76,1.49,0.36
8.7,13.7,39.95,1.49,0.36
8.8,13.7,40.11,1.5,0.36
8.9,13.7,40.26,1.51,0.36
9,13.7,40.38,1.51,0.36
9.1,13.7,40.49,1.52,0.36
9.2,13.7,40.58,1.52,0.36
9.3,13.7,40.65,1.53,0.36
9.4,13.7,40.69,1.53,0.36
9.5,13.7,40.72,1.53,0.36
9.6,13.7,40.73,1.54,0.36
9.7,13.7,40.72,1.54,0.36
9.8,13.7,40.69,1.54,0.36
9.9,13.7,40.64,1.54,0.36
10,13.7,40.57,1.55,0.36
10.1,13.7,40.48,1.55,0.36
10.2,13.7,40.38,1.55,0.36
10.3,13.7,40.25,1.55,0.36
10.4,13.7,40.1,1.55,0.36
10.5,13.7,39.93,1.55,0.36
10.6,13.7,39.75,1.55,0.36
8.2,13.8,38.82,1.44,0.36
8.3,13.8,39.08,1.45,0.36
8.4,13.8,39.32,1.46,0.36
8.5,13.8,39.55,1.47,0.36
8.6,13.8,39.75,1.47,0.36
8.7,13.8,39.94,1.48,0.36
8.8,13.8,40.1,1.49,0.36
8.9,13.8,40.25,1.49,0.36
9,13.8,40.38,1.5,0.36
9.1,13.8,40.48,1.5,0.36
9.2,13.8,40.57,1.51,0.36
9.3,13.8,40.64,1.51,0.36
9.4,13.8,40.69,1.52,0.36
9.5,13.8,40.72,1.52,0.36
9.6,13.8,40.72,1.52,0.36
9.7,13.8,40.71,1.52,0.36
9.8,13.8,40.68,1.53,0.36
9.9,13.8,40.63,1.53,0.36
10,13.8,40.57,1.53,0.36
10.1,13.8,40.48,1.53,0.36
10.2,13.8,40.37,1.53,0.36
10.3,13.8,40.24,1.53,0.36
10.4,13.8,40.09,1.53,0.36
10.5,13.8,39.93,1.53,0.36
10.6,13.8,39.74,1.53,0.36
8.2,13.9,38.81,1.43,0.36
8.3,13.9,39.07,1.44,0.36
8.4,13.9,39.32,1.44,0.36
8.5,13.9,39.54,1.45,0.36
8.6,13.9,39.75,1.46,0.36
8.7,13.9,39.93,1.46,0.36
8.8,13.9,40.1,1.47,0.36
8.9,13.9,40.24,1.48,0.36
9,13.9,40.37,1.48,0.36
9.1,13.9,40.48,1.49,0.36
9.2,13.9,40.56,1.49,0.36
9.3,13.9,40.63,1.5,0.36
9.4,13.9,40.68,1.5,0.36
9.5,13.9,40.71,1.5,0.36
9.6,13.9,40.72,1.51,0.36
9.7,13.9,40.71,1.51,0.36
9.8,13.9,40.68,1.51,0.36
9.9,13.9,40.63,1.51,0.36
10,13.9,40.56,1.52,0.36
10.1,13.9,40.47,1.52,0.36
10.2,13.9,40.36,1.52,0.36
10.3,13.9,40.23,1.52,0.36
10.4,13.9,40.09,1.52,0.36
10.5,13.9,39.92,1.52,0.36
10.6,13.9,39.73,1.52,0.36
8.2,14,38.8,1.41,0.36
8.3,14,39.07,1.42,0.36
8.4,14,39.31,1.43,0.36
8.5,14,39.53,1.44,0.36
8.6,14,39.74,1.44,0.36
8.7,14,39.92,1.45,0.36
8.8,14,40.09,1.46,0.36
8.9,14,40.24,1.46,0.36
9,14,40.36,1.47,0.36
9.1,14,40.47,1.47,0.36
9.2,14,40.56,1.48,0.36
9.3,14,40.62,1.48,0.36
9.4,14,40.67,1.48,0.36
9.5,14,40.7,1.49,0.36
9.6,14,40.71,1.49,0.36
9.7,14,40.7,1.49,0.36
9.8,14,40.67,1.5,0.36
9.9,14,40.62,1.5,0.36
10,14,40.55,1.5,0.36
10.1,14,40.46,1.5,0.36
10.2,14,40.35,1.5,0.36
10.3,14,40.23,1.5,0.36
10.4,14,40.08,1.5,0.36
10.5,14,39.91,1.5,0.36
10.6,14,39.73,1.5,0.36
8.2,14.1,38.8,1.4,0.36
8.3,14.1,39.06,1.41,0.36
8.4,14.1,39.3,1.41,0.36
8.5,14.1,39.53,1.42,0.36
8.6,14.1,39.73,1.43,0.36
8.7,14.1,39.92,1.43,0.36
8.8,14.1,40.08,1.44,0.36
8.9,14.1,40.23,1.45,0.36
9,14.1,40.35,1.45,0.36
9.1,14.1,40.46,1.46,0.36
9.2,14.1,40.55,1.46,0.36
9.3,14.1,40.62,1.47,0.36
9.4,14.1,40.67,1.47,0.36
9.5,14.1,40.69,1.47,0.36
9.6,14.1,40.7,1.48,0.36
9.7,14.1,40.69,1.48,0.36
9.8,14.1,40.66,1.48,0.36
9.9,14.1,40.61,1.48,0.36
10,14.1,40.54,1.49,0.36
10.1,14.1,40.46,1.49,0.36
10.2,14.1,40.35,1.49,0.36
10.3,14.1,40.22,1.49,0.36
10.4,14.1,40.07,1.49,0.36
10.5,14.1,39.91,1.49,0.36
10.6,14.1,39.72,1.49,0.36
8.2,14.2,38.79,1.38,0.36
8.3,14.2,39.05,1.39,0.36
8.4,14.2,39.3,1.4,0.36
8.5,14.2,39.52,1.41,0.36
8.6,14.2,39.72,1.41,0.36
8.7,14.2,39.91,1.42,0.36
8.8,14.2,40.08,1.43,0.36
8.9,14.2,40.22,1.43,0.36
9,14.2,40.35,1.44,0.36
9.1,14.2,40.46,1.44,0.36
9.2,14.2,40.54,1.45,0.36
9.3,14.2,40.61,1.45,0.36
9.4,14.2,40.66,1.45,0.36
9.5,14.2,40.69,1.46,0.36
9.6,14.2,40.7,1.46,0.36
9.7,14.2,40.69,1.46,0.36
9.8,14.2,40.66,1.47,0.36
9.9,14.2,40.61,1.47,0.36
10,14.2,40.54,1.47,0.36
10.1,14.2,40.45,1.47,0.36
10.2,14.2,40.34,1.47,0.36
10.3,14.2,40.21,1.47,0.36
10.4,14.2,40.07,1.47,0.36
10.5,14.2,39.9,1.47,0.36
10.6,14.2,39.71,1.47,0.36
8.2,14.3,38.78,1.37,0.36
8.3,14.3,39.05,1.38,0.36
8.4,14.3,39.29,1.38,0.36
8.5,14.3,39.51,1.39,0.36
8.6,14.3,39.72,1.4,0.36
8.7,14.3,39.9,1.4,0.36
8.8,14.3,40.07,1.41,0.36
8.9,14.3,40.21,1.42,0.36
9,14.3,40.34,1.42,0.36
9.1,14.3,40.45,1.43,0.36
9.2,14.3,40.54,1.43,0.36
9.3,14.3,40.6,1.44,0.36
9.4,14.3,40.65,1.44,0.36
9.5,14.3,40.68,1.44,0.36
9.6,14.3,40.69,1.45,0.36
9.7,14.3,40.68,1.45,0.36
9.8,14.3,40.65,1.45,0.36
9.9,14.3,40.6,1.45,0.36
10,14.3,40.53,1.46,0.36
10.1,14.3,40.44,1.46,0.36
10.2,14.3,40.34,1.46,0.36
10.3,14.3,40.21,1.46,0.36
10.4,14.3,40.06,1.46,0.36
10.5,14.3,39.89,1.46,0.36
10.6,14.3,39.71,1.46,0.36
8.2,14.4,38.78,1.35,0.36
8.3,14.4,39.04,1.36,0.36
8.4,14.4,39.28,1.37,0.36
8.5,14.4,39.51,1.38,0.36
8.6,14.4,39.71,1.38,0.36
8.7,14.4,39.9,1.39,0.36
8.8,14.4,40.06,1.4,0.36
8.9,14.4,40.21,1.4,0.36
9,14.4,40.33,1.41,0.36
9.1,14.4,40.44,1.41,0.36
9.2,14.4,40.53,1.42,0.36
9.3,14.4,40.6,1.42,0.36
9.4,14.4,40.65,1.43,0.36
9.5,14.4,40.67,1.43,0.36
9.6,14.4,40.68,1.43,0.36
9.7,14.4,40.67,1.43,0.36
9.8,14.4,40.64,1.44,0.36
9.9,14.4,40.59,1.44,0.36
10,14.4,40.53,1.44,0.36
10.1,14.4,40.44,1.44,0.36
10.2,14.4,40.33,1.44,0.36
10.3,14.4,40.2,1.44,0.36
10.4,14.4,40.05,1.44,0.36
10.5,14.4,39.89,1.44,0.36
10.6,14.4,39.7,1.44,0.36
8.2,14.5,38.77,1.34,0.36
8.3,14.5,39.03,1.35,0.36
8.4,14.5,39.28,1.35,0.36
8.5,14.5,39.5,1.36,0.36
8.6,14.5,39.71,1.37,0.36
8.7,14.5,39.89,1.37,0.36
8.8,14.5,40.06,1.38,0.36
8.9,14.5,40.2,1.39,0.36
9,14.5,40.33,1.39,0.36
9.1,14.5,40.44,1.4,0.36
9.2,14.5,40.52,1.4,0.36
9.3,14.5,40.59,1.41,0.36
9.4,14.5,40.64,1.41,0.36
9.5,14.5,40.67,1.41,0.36
9.6,14.5,40.68,1.42,0.36
9.7,14.5,40.67,1.42,0.36
9.8,14.5,40.64,1.42,0.36
9.9,14.5,40.59,1.42,0.36
10,14.5,40.52,1.43,0.36
10.1,14.5,40.43,1.43,0.36
10.2,14.5,40.32,1.43,0.36
10.3,14.5,40.19,1.43,0.36
10.4,14.5,40.05,1.43,0.36
10.5,14.5,39.88,1.43,0.36
10.6,14.5,39.7,1.43,0.36
8.2,14.6,38.76,1.32,0.36
8.3,14.6,39.03,1.33,0.36
8.4,14.6,39.27,1.34,0.36
8.5,14.6,39.49,1.35,0.36
8.6,14.6,39.7,1.35,0.36
8.7,14.6,39.88,1.36,0.36
8.8,14.6,40.05,1.37,0.36
8.9,14.6,40.2,1.37,0.36
9,14.6,40.32,1.38,0.36
9.1,14.6,40.43,1.38,0.36
9.2,14.6,40.52,1.39,0.36
9.3,14.6,40.58,1.39,0.36
9.4,14.6,40.63,1.4,0.36
9.5,14.6,40.66,1.4,0.36
9.6,14.6,40.67,1.4,0.36
9.7,14.6,40.66,1.41,0.36
9.8,14.6,40.63,1.41,0.36
9.9,14.6,40.58,1.41,0.36
10,14.6,40.51,1.41,0.36
10.1,14.6,40.42,1.41,0.36
10.2,14.6,40.32,1.41,0.36
10.3,14.6,40.19,1.41,0.36
10.4,14.6,40.04,1.41,0.36
10.5,14.6,39.88,1.41,0.36
10.6,14.6,39.69,1.41,0.36
8.2,14.7,38.76,1.31,0.36
8.3,14.7,39.02,1.32,0.36
8.4,14.7,39.26,1.32,0.36
8.5,14.7,39.49,1.33,0.36
8.6,14.7,39.69,1.34,0.36
8.7,14.7,39.88,1.35,0.36
8.8,14.7,40.04,1.35,0.36
8.9,14.7,40.19,1.36,0.36
9,14.7,40.32,1.36,0.36
9.1,14.7,40.42,1.37,0.36
9.2,14.7,40.51,1.37,0.36
9.3,14.7,40.58,1.38,0.36
9.4,14.7,40.63,1.38,0.36
9.5,14.7,40.66,1.38,0.36
9.6,14.7,40.67,1.39,0.36
9.7,14.7,40.65,1.39,0.36
9.8,14.7,40.63,1.39,0.36
9.9,14.7,40.58,1.39,0.36
10,14.7,40.51,1.4,0.36
10.1,14.7,40.42,1.4,0.36
10.2,14.7,40.31,1.4,0.36
10.3,14.7,40.18,1.4,0.36
10.4,14.7,40.04,1.4,0.36
10.5,14.7,39.87,1.4,0.36
10.6,14.7,39.68,1.4,0.36
8.2,14.8,38.75,1.29,0.36
8.3,14.8,39.01,1.3,0.36
8.4,14.8,39.26,1.31,0.36
8.5,14.8,39.48,1.32,0.36
8.6,14.8,39.69,1.32,0.36
8.7,14.8,39.87,1.33,0.36
8.8,14.8,40.04,1.34,0.36
8.9,14.8,40.18,1.34,0.36
9,14.8,40.31,1.35,0.36
9.1,14.8,40.42,1.35,0.36
9.2,14.8,40.5,1.36,0.36
