mass,ta,tb,ewl,rmr
48.9,0.5,-253.35,3.98,2.1
49,0.5,-249.9,4,2.1
49.1,0.5,-246.43,4.01,2.11
49.2,0.5,-242.93,4.03,2.12
49.3,0.5,-239.42,4.04,2.13
49.4,0.5,-235.89,4.06,2.14
49.5,0.5,-232.34,4.07,2.15
49.6,0.5,-228.77,4.09,2.16
49.7,0.5,-225.17,4.11,2.17
49.8,0.5,-221.56,4.12,2.18
49.9,0.5,-217.93,4.14,2.18
50,0.5,-214.27,4.15,2.19
50.1,0.5,-210.6,4.17,2.2
50.2,0.5,-206.9,4.18,2.21
50.3,0.5,-203.19,4.2,2.22
50.4,0.5,-199.45,4.22,2.23
50.5,0.5,-195.69,4.23,2.24
50.6,0.5,-191.91,4.25,2.25
50.7,0.5,-188.11,4.26,2.26
50.8,0.5,-184.29,4.28,2.27
50.9,0.5,-180.45,4.3,2.28
51,0.5,-176.59,4.31,2.28
51.1,0.5,-172.71,4.33,2.29
51.2,0.5,-168.81,4.35,2.3
51.3,0.5,-164.88,4.36,2.31
51.4,0.5,-160.93,4.38,2.32
51.5,0.5,-156.97,4.39,2.33
51.6,0.5,-152.98,4.41,2.34
51.7,0.5,-148.97,4.43,2.35
51.8,0.5,-144.94,4.44,2.36
51.9,0.5,-140.88,4.46,2.37
52,0.5,-136.81,4.48,2.38
52.1,0.5,-132.72,4.49,2.39
52.2,0.5,-128.6,4.51,2.4
52.3,0.5,-124.46,4.53,2.41
52.4,0.5,-120.3,4.54,2.42
52.5,0.5,-116.12,4.56,2.43
52.6,0.5,-111.92,4.58,2.44
52.7,0.5,-107.69,4.59,2.45
52.8,0.5,-103.44,4.61,2.45
52.9,0.5,-99.18,4.63,2.46
53,0.5,-94.89,4.64,2.47
53.1,0.5,-90.57,4.66,2.48
53.2,0.5,-86.24,4.68,2.49
53.3,0.5,-81.88,4.69,2.5
53.4,0.5,-77.51,4.71,2.51
53.5,0.5,-73.11,4.73,2.52
41.4,0.6,-453.6,2.89,1.48
41.5,0.6,-451.56,2.9,1.49
41.6,0.6,-449.5,2.92,1.5
41.7,0.6,-447.43,2.93,1.5
41.8,0.6,-445.33,2.94,1.51
41.9,0.6,-443.22,2.96,1.52
42,0.6,-441.1,2.97,1.53
42.1,0.6,-438.96,2.98,1.53
42.2,0.6,-436.79,2.99,1.54
42.3,0.6,-434.62,3.01,1.55
42.4,0.6,-432.42,3.02,1.56
42.5,0.6,-430.21,3.03,1.56
42.6,0.6,-427.98,3.05,1.57
42.7,0.6,-425.73,3.06,1.58
42.8,0.6,-423.47,3.07,1.59
42.9,0.6,-421.18,3.09,1.59
43,0.6,-418.88,3.1,1.6
43.1,0.6,-416.57,3.11,1.61
43.2,0.6,-414.23,3.13,1.62
43.3,0.6,-411.88,3.14,1.62
43.4,0.6,-409.51,3.15,1.63
43.5,0.6,-407.12,3.17,1.64
43.6,0.6,-404.71,3.18,1.65
43.7,0.6,-402.29,3.2,1.66
43.8,0.6,-399.85,3.21,1.66
43.9,0.6,-397.39,3.22,1.67
44,0.6,-394.91,3.24,1.68
44.1,0.6,-392.42,3.25,1.69
44.2,0.6,-389.9,3.26,1.69
44.3,0.6,-387.37,3.28,1.7
44.4,0.6,-384.82,3.29,1.71
44.5,0.6,-382.26,3.31,1.72
44.6,0.6,-379.67,3.32,1.73
44.7,0.6,-377.07,3.33,1.73
44.8,0.6,-374.44,3.35,1.74
44.9,0.6,-371.8,3.36,1.75
45,0.6,-369.14,3.38,1.76
45.1,0.6,-366.47,3.39,1.77
45.2,0.6,-363.77,3.4,1.77
45.3,0.6,-361.06,3.42,1.78
45.4,0.6,-358.33,3.43,1.79
45.5,0.6,-355.57,3.45,1.8
45.6,0.6,-352.81,3.46,1.81
45.7,0.6,-350.02,3.48,1.81
45.8,0.6,-347.21,3.49,1.82
45.9,0.6,-344.38,3.5,1.83
46,0.6,-341.54,3.52,1.84
46.1,0.6,-338.68,3.53,1.85
46.2,0.6,-335.8,3.55,1.86
46.3,0.6,-332.89,3.56,1.86
46.4,0.6,-329.98,3.58,1.87
46.5,0.6,-327.04,3.59,1.88
46.6,0.6,-324.08,3.61,1.89
46.7,0.6,-321.1,3.62,1.9
46.8,0.6,-318.11,3.63,1.91
46.9,0.6,-315.09,3.65,1.91
47,0.6,-312.06,3.66,1.92
47.1,0.6,-309.01,3.68,1.93
47.2,0.6,-305.93,3.69,1.94
47.3,0.6,-302.84,3.71,1.95
47.4,0.6,-299.73,3.72,1.96
47.5,0.6,-296.6,3.74,1.96
47.6,0.6,-293.45,3.75,1.97
47.7,0.6,-290.28,3.77,1.98
47.8,0.6,-287.09,3.78,1.99
47.9,0.6,-283.89,3.8,2
48,0.6,-280.66,3.81,2.01
48.1,0.6,-277.41,3.83,2.02
48.2,0.6,-274.15,3.84,2.02
48.3,0.6,-270.86,3.86,2.03
48.4,0.6,-267.55,3.87,2.04
48.5,0.6,-264.23,3.89,2.05
48.6,0.6,-260.88,3.9,2.06
48.7,0.6,-257.52,3.92,2.07
48.8,0.6,-254.13,3.94,2.08
48.9,0.6,-250.72,3.95,2.09
49,0.6,-247.3,3.97,2.09
49.1,0.6,-243.85,3.98,2.1
49.2,0.6,-240.39,4,2.11
49.3,0.6,-236.9,4.01,2.12
49.4,0.6,-233.4,4.03,2.13
49.5,0.6,-229.87,4.04,2.14
49.6,0.6,-226.33,4.06,2.15
49.7,0.6,-222.76,4.08,2.16
49.8,0.6,-219.17,4.09,2.17
49.9,0.6,-215.56,4.11,2.17
50,0.6,-211.94,4.12,2.18
50.1,0.6,-208.29,4.14,2.19
50.2,0.6,-204.62,4.15,2.2
50.3,0.6,-200.93,4.17,2.21
50.4,0.6,-197.22,4.19,2.22
50.5,0.6,-193.49,4.2,2.23
50.6,0.6,-189.74,4.22,2.24
50.7,0.6,-185.97,4.23,2.25
50.8,0.6,-182.18,4.25,2.26
50.9,0.6,-178.36,4.27,2.27
51,0.6,-174.53,4.28,2.28
51.1,0.6,-170.67,4.3,2.28
51.2,0.6,-166.8,4.32,2.29
51.3,0.6,-162.9,4.33,2.3
51.4,0.6,-158.98,4.35,2.31
51.5,0.6,-155.05,4.36,2.32
51.6,0.6,-151.09,4.38,2.33
51.7,0.6,-147.1,4.4,2.34
51.8,0.6,-143.1,4.41,2.35
51.9,0.6,-139.08,4.43,2.36
52,0.6,-135.03,4.45,2.37
52.1,0.6,-130.97,4.46,2.38
52.2,0.6,-126.88,4.48,2.39
52.3,0.6,-122.77,4.5,2.4
52.4,0.6,-118.64,4.51,2.41
52.5,0.6,-114.49,4.53,2.42
52.6,0.6,-110.31,4.55,2.43
52.7,0.6,-106.12,4.56,2.44
52.8,0.6,-101.9,4.58,2.44
52.9,0.6,-97.66,4.6,2.45
53,0.6,-93.4,4.61,2.46
53.1,0.6,-89.12,4.63,2.47
53.2,0.6,-84.82,4.65,2.48
53.3,0.6,-80.49,4.66,2.49
53.4,0.6,-76.14,4.68,2.5
53.5,0.6,-71.77,4.7,2.51
41.4,0.7,-449.36,2.86,1.47
41.5,0.7,-447.34,2.88,1.48
41.6,0.7,-445.3,2.89,1.49
41.7,0.7,-443.24,2.9,1.5
41.8,0.7,-441.17,2.92,1.5
41.9,0.7,-439.08,2.93,1.51
42,0.7,-436.97,2.94,1.52
42.1,0.7,-434.85,2.95,1.53
42.2,0.7,-432.7,2.97,1.53
42.3,0.7,-430.55,2.98,1.54
42.4,0.7,-428.37,2.99,1.55
42.5,0.7,-426.18,3.01,1.56
42.6,0.7,-423.97,3.02,1.56
42.7,0.7,-421.74,3.03,1.57
42.8,0.7,-419.49,3.05,1.58
42.9,0.7,-417.23,3.06,1.59
43,0.7,-414.95,3.07,1.59
43.1,0.7,-412.65,3.09,1.6
43.2,0.7,-410.34,3.1,1.61
43.3,0.7,-408,3.11,1.62
43.4,0.7,-405.65,3.13,1.62
43.5,0.7,-403.28,3.14,1.63
43.6,0.7,-400.9,3.15,1.64
43.7,0.7,-398.49,3.17,1.65
43.8,0.7,-396.07,3.18,1.65
43.9,0.7,-393.63,3.19,1.66
44,0.7,-391.18,3.21,1.67
44.1,0.7,-388.7,3.22,1.68
44.2,0.7,-386.21,3.24,1.69
44.3,0.7,-383.7,3.25,1.69
44.4,0.7,-381.17,3.26,1.7
44.5,0.7,-378.63,3.28,1.71
44.6,0.7,-376.06,3.29,1.72
44.7,0.7,-373.48,3.3,1.73
44.8,0.7,-370.88,3.32,1.73
44.9,0.7,-368.26,3.33,1.74
45,0.7,-365.62,3.35,1.75
45.1,0.7,-362.97,3.36,1.76
45.2,0.7,-360.29,3.38,1.77
45.3,0.7,-357.6,3.39,1.77
45.4,0.7,-354.89,3.4,1.78
45.5,0.7,-352.16,3.42,1.79
45.6,0.7,-349.41,3.43,1.8
45.7,0.7,-346.65,3.45,1.81
45.8,0.7,-343.86,3.46,1.81
45.9,0.7,-341.06,3.47,1.82
46,0.7,-338.24,3.49,1.83
46.1,0.7,-335.4,3.5,1.84
46.2,0.7,-332.54,3.52,1.85
46.3,0.7,-329.66,3.53,1.85
46.4,0.7,-326.76,3.55,1.86
46.5,0.7,-323.85,3.56,1.87
46.6,0.7,-320.91,3.58,1.88
46.7,0.7,-317.96,3.59,1.89
46.8,0.7,-314.99,3.61,1.9
46.9,0.7,-312,3.62,1.9
47,0.7,-308.99,3.63,1.91
47.1,0.7,-305.96,3.65,1.92
47.2,0.7,-302.91,3.66,1.93
47.3,0.7,-299.84,3.68,1.94
47.4,0.7,-296.75,3.69,1.95
47.5,0.7,-293.65,3.71,1.96
47.6,0.7,-290.52,3.72,1.96
47.7,0.7,-287.38,3.74,1.97
47.8,0.7,-284.21,3.75,1.98
47.9,0.7,-281.03,3.77,1.99
48,0.7,-277.83,3.78,2
48.1,0.7,-274.6,3.8,2.01
48.2,0.7,-271.36,3.81,2.02
48.3,0.7,-268.1,3.83,2.02
48.4,0.7,-264.82,3.84,2.03
48.5,0.7,-261.52,3.86,2.04
48.6,0.7,-258.2,3.88,2.05
48.7,0.7,-254.86,3.89,2.06
48.8,0.7,-251.5,3.91,2.07
48.9,0.7,-248.12,3.92,2.08
49,0.7,-244.72,3.94,2.09
49.1,0.7,-241.3,3.95,2.09
49.2,0.7,-237.86,3.97,2.1
49.3,0.7,-234.4,3.98,2.11
49.4,0.7,-230.92,4,2.12
49.5,0.7,-227.42,4.01,2.13
49.6,0.7,-223.9,4.03,2.14
49.7,0.7,-220.36,4.05,2.15
49.8,0.7,-216.8,4.06,2.16
49.9,0.7,-213.22,4.08,2.17
50,0.7,-209.62,4.09,2.17
50.1,0.7,-206,4.11,2.18
50.2,0.7,-202.36,4.12,2.19
50.3,0.7,-198.69,4.14,2.2
50.4,0.7,-195.01,4.16,2.21
50.5,0.7,-191.31,4.17,2.22
50.6,0.7,-187.58,4.19,2.23
50.7,0.7,-183.84,4.2,2.24
50.8,0.7,-180.07,4.22,2.25
50.9,0.7,-176.29,4.24,2.26
51,0.7,-172.48,4.25,2.27
51.1,0.7,-168.66,4.27,2.27
51.2,0.7,-164.81,4.28,2.28
51.3,0.7,-160.94,4.3,2.29
51.4,0.7,-157.05,4.32,2.3
51.5,0.7,-153.14,4.33,2.31
51.6,0.7,-149.21,4.35,2.32
51.7,0.7,-145.25,4.37,2.33
51.8,0.7,-141.28,4.38,2.34
51.9,0.7,-137.28,4.4,2.35
52,0.7,-133.27,4.42,2.36
52.1,0.7,-129.23,4.43,2.37
52.2,0.7,-125.17,4.45,2.38
52.3,0.7,-121.09,4.46,2.39
52.4,0.7,-116.99,4.48,2.4
52.5,0.7,-112.87,4.5,2.41
52.6,0.7,-108.72,4.51,2.42
52.7,0.7,-104.56,4.53,2.43
52.8,0.7,-100.37,4.55,2.43
52.9,0.7,-96.16,4.56,2.44
53,0.7,-91.93,4.58,2.45
53.1,0.7,-87.68,4.6,2.46
53.2,0.7,-83.4,4.62,2.47
53.3,0.7,-79.11,4.63,2.48
53.4,0.7,-74.79,4.65,2.49
53.5,0.7,-70.45,4.67,2.5
41.4,0.8,-445.15,2.84,1.47
41.5,0.8,-443.15,2.85,1.47
41.6,0.8,-441.12,2.86,1.48
41.7,0.8,-439.09,2.87,1.49
41.8,0.8,-437.03,2.89,1.5
41.9,0.8,-434.96,2.9,1.5
42,0.8,-432.87,2.91,1.51
42.1,0.8,-430.76,2.93,1.52
42.2,0.8,-428.64,2.94,1.53
42.3,0.8,-426.5,2.95,1.53
42.4,0.8,-424.34,2.97,1.54
42.5,0.8,-422.17,2.98,1.55
42.6,0.8,-419.98,2.99,1.55
42.7,0.8,-417.77,3.01,1.56
42.8,0.8,-415.54,3.02,1.57
42.9,0.8,-413.3,3.03,1.58
43,0.8,-411.04,3.05,1.58
43.1,0.8,-408.76,3.06,1.59
43.2,0.8,-406.46,3.07,1.6
43.3,0.8,-404.15,3.09,1.61
43.4,0.8,-401.82,3.1,1.62
43.5,0.8,-399.47,3.11,1.62
43.6,0.8,-397.11,3.13,1.63
43.7,0.8,-394.72,3.14,1.64
43.8,0.8,-392.32,3.15,1.65
43.9,0.8,-389.9,3.17,1.65
44,0.8,-387.47,3.18,1.66
44.1,0.8,-385.01,3.19,1.67
44.2,0.8,-382.54,3.21,1.68
44.3,0.8,-380.05,3.22,1.69
44.4,0.8,-377.54,3.23,1.69
44.5,0.8,-375.02,3.25,1.7
44.6,0.8,-372.47,3.26,1.71
44.7,0.8,-369.91,3.28,1.72
44.8,0.8,-367.33,3.29,1.72
44.9,0.8,-364.73,3.3,1.73
45,0.8,-362.12,3.32,1.74
45.1,0.8,-359.48,3.33,1.75
45.2,0.8,-356.83,3.35,1.76
45.3,0.8,-354.16,3.36,1.76
45.4,0.8,-351.47,3.37,1.77
45.5,0.8,-348.77,3.39,1.78
45.6,0.8,-346.04,3.4,1.79
45.7,0.8,-343.3,3.42,1.8
45.8,0.8,-340.53,3.43,1.8
45.9,0.8,-337.75,3.45,1.81
46,0.8,-334.95,3.46,1.82
46.1,0.8,-332.14,3.47,1.83
46.2,0.8,-329.3,3.49,1.84
46.3,0.8,-326.44,3.5,1.85
46.4,0.8,-323.57,3.52,1.85
46.5,0.8,-320.68,3.53,1.86
46.6,0.8,-317.77,3.55,1.87
46.7,0.8,-314.84,3.56,1.88
46.8,0.8,-311.89,3.58,1.89
46.9,0.8,-308.92,3.59,1.9
47,0.8,-305.93,3.61,1.9
47.1,0.8,-302.93,3.62,1.91
47.2,0.8,-299.9,3.64,1.92
47.3,0.8,-296.86,3.65,1.93
47.4,0.8,-293.8,3.66,1.94
47.5,0.8,-290.71,3.68,1.95
47.6,0.8,-287.61,3.69,1.95
47.7,0.8,-284.49,3.71,1.96
47.8,0.8,-281.35,3.72,1.97
47.9,0.8,-278.19,3.74,1.98
48,0.8,-275.01,3.75,1.99
48.1,0.8,-271.82,3.77,2
48.2,0.8,-268.6,3.78,2.01
48.3,0.8,-265.36,3.8,2.01
48.4,0.8,-262.11,3.81,2.02
48.5,0.8,-258.83,3.83,2.03
48.6,0.8,-255.53,3.85,2.04
48.7,0.8,-252.22,3.86,2.05
48.8,0.8,-248.88,3.88,2.06
48.9,0.8,-245.53,3.89,2.07
49,0.8,-242.15,3.91,2.08
49.1,0.8,-238.76,3.92,2.08
49.2,0.8,-235.35,3.94,2.09
49.3,0.8,-231.91,3.95,2.1
49.4,0.8,-228.46,3.97,2.11
49.5,0.8,-224.98,3.98,2.12
49.6,0.8,-221.49,4,2.13
49.7,0.8,-217.98,4.02,2.14
49.8,0.8,-214.44,4.03,2.15
49.9,0.8,-210.89,4.05,2.16
50,0.8,-207.31,4.06,2.17
50.1,0.8,-203.72,4.08,2.17
50.2,0.8,-200.1,4.09,2.18
50.3,0.8,-196.47,4.11,2.19
50.4,0.8,-192.81,4.13,2.2
50.5,0.8,-189.14,4.14,2.21
50.6,0.8,-185.44,4.16,2.22
50.7,0.8,-181.72,4.17,2.23
50.8,0.8,-177.99,4.19,2.24
50.9,0.8,-174.23,4.21,2.25
51,0.8,-170.45,4.22,2.26
51.1,0.8,-166.65,4.24,2.27
51.2,0.8,-162.83,4.25,2.27
51.3,0.8,-158.99,4.27,2.28
51.4,0.8,-155.13,4.29,2.29
51.5,0.8,-151.24,4.3,2.3
51.6,0.8,-147.34,4.32,2.31
51.7,0.8,-143.42,4.34,2.32
51.8,0.8,-139.47,4.35,2.33
51.9,0.8,-135.5,4.37,2.34
52,0.8,-131.52,4.38,2.35
52.1,0.8,-127.51,4.4,2.36
52.2,0.8,-123.48,4.42,2.37
52.3,0.8,-119.43,4.43,2.38
52.4,0.8,-115.35,4.45,2.39
52.5,0.8,-111.26,4.47,2.4
52.6,0.8,-107.15,4.48,2.41
52.7,0.8,-103.01,4.5,2.42
52.8,0.8,-98.85,4.52,2.43
52.9,0.8,-94.67,4.53,2.43
53,0.8,-90.47,4.55,2.44
53.1,0.8,-86.25,4.57,2.45
53.2,0.8,-82.01,4.58,2.46
53.3,0.8,-77.74,4.6,2.47
53.4,0.8,-73.45,4.62,2.48
53.5,0.8,-69.14,4.63,2.49
41.4,0.9,-440.96,2.81,1.46
41.5,0.9,-438.98,2.82,1.47
41.6,0.9,-436.97,2.83,1.47
41.7,0.9,-434.95,2.85,1.48
41.8,0.9,-432.92,2.86,1.49
41.9,0.9,-430.86,2.87,1.49
42,0.9,-428.79,2.89,1.5
42.1,0.9,-426.7,2.9,1.51
42.2,0.9,-424.6,2.91,1.52
42.3,0.9,-422.48,2.93,1.52
42.4,0.9,-420.34,2.94,1.53
42.5,0.9,-418.18,2.95,1.54
42.6,0.9,-416.01,2.96,1.55
42.7,0.9,-413.82,2.98,1.55
42.8,0.9,-411.61,2.99,1.56
42.9,0.9,-409.39,3,1.57
43,0.9,-407.15,3.02,1.58
43.1,0.9,-404.89,3.03,1.58
43.2,0.9,-402.61,3.04,1.59
43.3,0.9,-400.32,3.06,1.6
43.4,0.9,-398.01,3.07,1.61
43.5,0.9,-395.68,3.08,1.61
43.6,0.9,-393.34,3.1,1.62
43.7,0.9,-390.97,3.11,1.63
43.8,0.9,-388.59,3.12,1.64
43.9,0.9,-386.19,3.14,1.65
44,0.9,-383.78,3.15,1.65
44.1,0.9,-381.34,3.17,1.66
44.2,0.9,-378.89,3.18,1.67
44.3,0.9,-376.42,3.19,1.68
44.4,0.9,-373.94,3.21,1.68
44.5,0.9,-371.43,3.22,1.69
44.6,0.9,-368.91,3.23,1.7
44.7,0.9,-366.37,3.25,1.71
44.8,0.9,-363.81,3.26,1.72
44.9,0.9,-361.23,3.28,1.72
45,0.9,-358.64,3.29,1.73
45.1,0.9,-356.03,3.3,1.74
45.2,0.9,-353.39,3.32,1.75
45.3,0.9,-350.75,3.33,1.76
45.4,0.9,-348.08,3.35,1.76
45.5,0.9,-345.39,3.36,1.77
45.6,0.9,-342.69,3.37,1.78
45.7,0.9,-339.97,3.39,1.79
45.8,0.9,-337.23,3.4,1.8
45.9,0.9,-334.47,3.42,1.8
46,0.9,-331.69,3.43,1.81
46.1,0.9,-328.9,3.45,1.82
46.2,0.9,-326.08,3.46,1.83
46.3,0.9,-323.25,3.47,1.84
46.4,0.9,-320.4,3.49,1.85
46.5,0.9,-317.53,3.5,1.85
46.6,0.9,-314.64,3.52,1.86
46.7,0.9,-311.73,3.53,1.87
46.8,0.9,-308.81,3.55,1.88
46.9,0.9,-305.86,3.56,1.89
47,0.9,-302.9,3.58,1.9
47.1,0.9,-299.92,3.59,1.9
47.2,0.9,-296.91,3.61,1.91
47.3,0.9,-293.89,3.62,1.92
47.4,0.9,-290.86,3.64,1.93
47.5,0.9,-287.8,3.65,1.94
47.6,0.9,-284.72,3.67,1.95
47.7,0.9,-281.62,3.68,1.95
47.8,0.9,-278.51,3.7,1.96
47.9,0.9,-275.37,3.71,1.97
48,0.9,-272.22,3.73,1.98
48.1,0.9,-269.04,3.74,1.99
48.2,0.9,-265.85,3.76,2
48.3,0.9,-262.64,3.77,2.01
48.4,0.9,-259.41,3.79,2.01
48.5,0.9,-256.16,3.8,2.02
48.6,0.9,-252.89,3.82,2.03
48.7,0.9,-249.6,3.83,2.04
48.8,0.9,-246.29,3.85,2.05
48.9,0.9,-242.96,3.86,2.06
49,0.9,-239.61,3.88,2.07
49.1,0.9,-236.24,3.89,2.08
49.2,0.9,-232.85,3.91,2.08
49.3,0.9,-229.44,3.92,2.09
49.4,0.9,-226.01,3.94,2.1
49.5,0.9,-222.57,3.95,2.11
49.6,0.9,-219.1,3.97,2.12
49.7,0.9,-215.61,3.99,2.13
49.8,0.9,-212.1,4,2.14
49.9,0.9,-208.57,4.02,2.15
50,0.9,-205.03,4.03,2.16
50.1,0.9,-201.46,4.05,2.16
50.2,0.9,-197.87,4.06,2.17
50.3,0.9,-194.26,4.08,2.18
50.4,0.9,-190.63,4.1,2.19
50.5,0.9,-186.98,4.11,2.2
50.6,0.9,-183.31,4.13,2.21
50.7,0.9,-179.62,4.14,2.22
50.8,0.9,-175.91,4.16,2.23
50.9,0.9,-172.18,4.18,2.24
51,0.9,-168.43,4.19,2.25
51.1,0.9,-164.66,4.21,2.26
51.2,0.9,-160.87,4.22,2.27
51.3,0.9,-157.05,4.24,2.27
51.4,0.9,-153.22,4.26,2.28
51.5,0.9,-149.36,4.27,2.29
51.6,0.9,-145.49,4.29,2.3
51.7,0.9,-141.59,4.3,2.31
51.8,0.9,-137.68,4.32,2.32
51.9,0.9,-133.74,4.34,2.33
52,0.9,-129.78,4.35,2.34
52.1,0.9,-125.8,4.37,2.35
52.2,0.9,-121.8,4.39,2.36
52.3,0.9,-117.77,4.4,2.37
52.4,0.9,-113.73,4.42,2.38
52.5,0.9,-109.67,4.44,2.39
52.6,0.9,-105.58,4.45,2.4
52.7,0.9,-101.47,4.47,2.41
52.8,0.9,-97.34,4.49,2.42
52.9,0.9,-93.19,4.5,2.43
53,0.9,-89.02,4.52,2.43
53.1,0.9,-84.83,4.54,2.44
53.2,0.9,-80.62,4.55,2.45
53.3,0.9,-76.38,4.57,2.46
53.4,0.9,-72.12,4.59,2.47
53.5,0.9,-67.84,4.6,2.48
41.4,1,-436.8,2.78,1.45
41.5,1,-434.84,2.79,1.46
41.6,1,-432.85,2.81,1.46
41.7,1,-430.85,2.82,1.47
41.8,1,-428.83,2.83,1.48
41.9,1,-426.79,2.85,1.49
42,1,-424.74,2.86,1.49
42.1,1,-422.67,2.87,1.5
42.2,1,-420.59,2.88,1.51
42.3,1,-418.48,2.9,1.52
42.4,1,-416.36,2.91,1.52
42.5,1,-414.23,2.92,1.53
42.6,1,-412.07,2.94,1.54
42.7,1,-409.9,2.95,1.55
42.8,1,-407.71,2.96,1.55
42.9,1,-405.51,2.98,1.56
43,1,-403.29,2.99,1.57
43.1,1,-401.05,3,1.58
43.2,1,-398.79,3.02,1.58
43.3,1,-396.52,3.03,1.59
43.4,1,-394.22,3.04,1.6
43.5,1,-391.92,3.06,1.61
43.6,1,-389.59,3.07,1.61
43.7,1,-387.25,3.08,1.62
43.8,1,-384.89,3.1,1.63
43.9,1,-382.51,3.11,1.64
44,1,-380.11,3.12,1.64
44.1,1,-377.7,3.14,1.65
44.2,1,-375.27,3.15,1.66
44.3,1,-372.82,3.16,1.67
44.4,1,-370.35,3.18,1.68
44.5,1,-367.87,3.19,1.68
44.6,1,-365.37,3.21,1.69
44.7,1,-362.85,3.22,1.7
44.8,1,-360.31,3.23,1.71
44.9,1,-357.75,3.25,1.72
45,1,-355.18,3.26,1.72
45.1,1,-352.59,3.28,1.73
45.2,1,-349.98,3.29,1.74
45.3,1,-347.35,3.3,1.75
45.4,1,-344.71,3.32,1.76
45.5,1,-342.04,3.33,1.76
45.6,1,-339.36,3.35,1.77
45.7,1,-336.66,3.36,1.78
45.8,1,-333.94,3.37,1.79
45.9,1,-331.21,3.39,1.8
46,1,-328.45,3.4,1.8
46.1,1,-325.68,3.42,1.81
46.2,1,-322.89,3.43,1.82
46.3,1,-320.08,3.45,1.83
46.4,1,-317.25,3.46,1.84
46.5,1,-314.4,3.47,1.84
46.6,1,-311.53,3.49,1.85
46.7,1,-308.65,3.5,1.86
46.8,1,-305.75,3.52,1.87
46.9,1,-302.82,3.53,1.88
47,1,-299.88,3.55,1.89
47.1,1,-296.93,3.56,1.89
47.2,1,-293.95,3.58,1.9
47.3,1,-290.95,3.59,1.91
47.4,1,-287.93,3.61,1.92
47.5,1,-284.9,3.62,1.93
47.6,1,-281.85,3.64,1.94
47.7,1,-278.77,3.65,1.95
47.8,1,-275.68,3.67,1.95
47.9,1,-272.57,3.68,1.96
48,1,-269.44,3.7,1.97
48.1,1,-266.29,3.71,1.98
48.2,1,-263.12,3.73,1.99
48.3,1,-259.94,3.74,2
48.4,1,-256.73,3.76,2.01
48.5,1,-253.5,3.77,2.01
48.6,1,-250.26,3.79,2.02
48.7,1,-246.99,3.8,2.03
48.8,1,-243.71,3.82,2.04
48.9,1,-240.4,3.83,2.05
49,1,-237.08,3.85,2.06
49.1,1,-233.73,3.86,2.07
49.2,1,-230.37,3.88,2.08
49.3,1,-226.99,3.89,2.08
49.4,1,-223.59,3.91,2.09
49.5,1,-220.16,3.92,2.1
49.6,1,-216.72,3.94,2.11
49.7,1,-213.26,3.96,2.12
49.8,1,-209.78,3.97,2.13
49.9,1,-206.28,3.99,2.14
50,1,-202.75,4,2.15
50.1,1,-199.21,4.02,2.16
50.2,1,-195.65,4.03,2.16
50.3,1,-192.07,4.05,2.17
50.4,1,-188.47,4.07,2.18
50.5,1,-184.84,4.08,2.19
50.6,1,-181.2,4.1,2.2
50.7,1,-177.54,4.11,2.21
50.8,1,-173.85,4.13,2.22
50.9,1,-170.15,4.15,2.23
51,1,-166.43,4.16,2.24
51.1,1,-162.68,4.18,2.25
51.2,1,-158.92,4.19,2.26
51.3,1,-155.13,4.21,2.26
51.4,1,-151.33,4.23,2.27
51.5,1,-147.5,4.24,2.28
51.6,1,-143.65,4.26,2.29
51.7,1,-139.78,4.27,2.3
51.8,1,-135.89,4.29,2.31
51.9,1,-131.98,4.31,2.32
52,1,-128.05,4.32,2.33
52.1,1,-124.1,4.34,2.34
52.2,1,-120.13,4.36,2.35
52.3,1,-116.13,4.37,2.36
52.4,1,-112.12,4.39,2.37
52.5,1,-108.08,4.41,2.38
52.6,1,-104.03,4.42,2.39
52.7,1,-99.95,4.44,2.4
52.8,1,-95.85,4.46,2.41
52.9,1,-91.73,4.47,2.42
53,1,-87.59,4.49,2.42
53.1,1,-83.42,4.51,2.43
53.2,1,-79.24,4.52,2.44
53.3,1,-75.03,4.54,2.45
53.4,1,-70.81,4.56,2.46
53.5,1,-66.56,4.57,2.47
41.4,1.1,-432.67,2.75,1.44
41.5,1.1,-430.72,2.77,1.45
41.6,1.1,-428.75,2.78,1.46
41.7,1.1,-426.77,2.79,1.46
41.8,1.1,-424.77,2.81,1.47
41.9,1.1,-422.75,2.82,1.48
42,1.1,-420.71,2.83,1.49
42.1,1.1,-418.66,2.84,1.49
42.2,1.1,-416.59,2.86,1.5
42.3,1.1,-414.51,2.87,1.51
42.4,1.1,-412.41,2.88,1.52
42.5,1.1,-410.29,2.9,1.52
42.6,1.1,-408.16,2.91,1.53
42.7,1.1,-406,2.92,1.54
42.8,1.1,-403.83,2.94,1.55
42.9,1.1,-401.65,2.95,1.55
43,1.1,-399.45,2.96,1.56
43.1,1.1,-397.23,2.98,1.57
43.2,1.1,-394.99,2.99,1.58
43.3,1.1,-392.73,3,1.58
43.4,1.1,-390.46,3.02,1.59
43.5,1.1,-388.17,3.03,1.6
43.6,1.1,-385.87,3.04,1.61
43.7,1.1,-383.54,3.06,1.61
43.8,1.1,-381.2,3.07,1.62
43.9,1.1,-378.84,3.08,1.63
44,1.1,-376.47,3.1,1.64
44.1,1.1,-374.07,3.11,1.64
