mass,ta,tb,ewl,rmr
24.8,12.5,40.46,1.41,1.06
24.9,12.5,40.52,1.41,1.07
25,12.5,40.57,1.41,1.07
25.1,12.5,40.63,1.41,1.08
25.2,12.5,40.69,1.41,1.08
25.3,12.5,40.74,1.41,1.09
25.4,12.5,40.8,1.41,1.09
25.5,12.5,40.86,1.41,1.09
25.6,12.5,40.92,1.4,1.1
25.7,12.5,40.98,1.4,1.1
25.8,12.5,41.04,1.4,1.11
25.9,12.5,41.1,1.4,1.11
26,12.5,41.16,1.4,1.11
26.1,12.5,41.22,1.4,1.12
26.2,12.5,41.28,1.4,1.12
26.3,12.5,41.34,1.4,1.13
26.4,12.5,41.4,1.41,1.13
26.5,12.5,41.46,1.41,1.13
26.6,12.5,41.52,1.41,1.14
26.7,12.5,41.58,1.41,1.14
26.8,12.5,41.64,1.41,1.15
26.9,12.5,41.71,1.41,1.15
27,12.5,41.77,1.41,1.15
27.1,12.5,41.83,1.41,1.16
27.2,12.5,41.9,1.41,1.16
27.3,12.5,41.96,1.41,1.16
27.4,12.5,42.03,1.41,1.17
27.5,12.5,42.09,1.41,1.17
27.6,12.5,42.16,1.41,1.17
27.7,12.5,42.22,1.41,1.18
27.8,12.5,42.29,1.41,1.18
27.9,12.5,42.35,1.41,1.18
28,12.5,42.42,1.41,1.19
28.1,12.5,42.49,1.41,1.19
28.2,12.5,42.55,1.41,1.19
28.3,12.5,42.62,1.41,1.2
28.4,12.5,42.69,1.41,1.2
28.5,12.5,42.75,1.41,1.2
28.6,12.5,42.82,1.41,1.21
28.7,12.5,42.89,1.41,1.21
28.8,12.5,42.96,1.41,1.21
28.9,12.5,43.03,1.41,1.22
29,12.5,43.1,1.41,1.22
29.1,12.5,43.17,1.42,1.22
29.2,12.5,43.24,1.42,1.23
29.3,12.5,43.31,1.42,1.23
29.4,12.5,43.38,1.42,1.23
29.5,12.5,43.45,1.42,1.23
29.6,12.5,43.52,1.42,1.24
29.7,12.5,43.6,1.42,1.24
29.8,12.5,43.67,1.42,1.24
29.9,12.5,43.74,1.42,1.25
30,12.5,43.81,1.42,1.25
30.1,12.5,43.89,1.42,1.25
30.2,12.5,43.96,1.42,1.25
30.3,12.5,44.03,1.42,1.26
30.4,12.5,44.11,1.43,1.26
30.5,12.5,44.18,1.43,1.26
30.6,12.5,44.26,1.43,1.26
30.7,12.5,44.33,1.43,1.27
30.8,12.5,44.41,1.43,1.27
30.9,12.5,44.49,1.43,1.27
31,12.5,44.56,1.43,1.27
31.1,12.5,44.64,1.43,1.28
31.2,12.5,44.71,1.43,1.28
31.3,12.5,44.79,1.43,1.28
31.4,12.5,44.87,1.44,1.28
31.5,12.5,44.95,1.44,1.29
31.6,12.5,45.03,1.44,1.29
31.7,12.5,45.1,1.44,1.29
31.8,12.5,45.18,1.44,1.29
31.9,12.5,45.26,1.44,1.29
32,12.5,45.34,1.44,1.3
22.9,12.6,39.44,1.4,0.97
23,12.6,39.49,1.4,0.98
23.1,12.6,39.54,1.4,0.98
23.2,12.6,39.59,1.4,0.99
23.3,12.6,39.64,1.4,0.99
23.4,12.6,39.69,1.4,1
23.5,12.6,39.74,1.4,1
23.6,12.6,39.79,1.4,1.01
23.7,12.6,39.84,1.4,1.01
23.8,12.6,39.89,1.4,1.02
23.9,12.6,39.95,1.4,1.02
24,12.6,40,1.4,1.02
24.1,12.6,40.05,1.4,1.03
24.2,12.6,40.11,1.4,1.03
24.3,12.6,40.16,1.4,1.04
24.4,12.6,40.21,1.4,1.04
24.5,12.6,40.27,1.4,1.05
24.6,12.6,40.32,1.4,1.05
24.7,12.6,40.38,1.4,1.06
24.8,12.6,40.43,1.4,1.06
24.9,12.6,40.49,1.4,1.06
25,12.6,40.55,1.4,1.07
25.1,12.6,40.6,1.39,1.07
25.2,12.6,40.66,1.39,1.08
25.3,12.6,40.72,1.39,1.08
25.4,12.6,40.77,1.39,1.08
25.5,12.6,40.83,1.39,1.09
25.6,12.6,40.89,1.39,1.09
25.7,12.6,40.95,1.39,1.1
25.8,12.6,41.01,1.39,1.1
25.9,12.6,41.07,1.39,1.11
26,12.6,41.13,1.39,1.11
26.1,12.6,41.19,1.39,1.11
26.2,12.6,41.25,1.39,1.12
26.3,12.6,41.31,1.39,1.12
26.4,12.6,41.37,1.39,1.12
26.5,12.6,41.43,1.39,1.13
26.6,12.6,41.49,1.39,1.13
26.7,12.6,41.55,1.39,1.14
26.8,12.6,41.61,1.39,1.14
26.9,12.6,41.68,1.39,1.14
27,12.6,41.74,1.4,1.15
27.1,12.6,41.8,1.4,1.15
27.2,12.6,41.87,1.4,1.15
27.3,12.6,41.93,1.4,1.16
27.4,12.6,41.99,1.4,1.16
27.5,12.6,42.06,1.4,1.17
27.6,12.6,42.12,1.4,1.17
27.7,12.6,42.19,1.4,1.17
27.8,12.6,42.25,1.4,1.18
27.9,12.6,42.32,1.4,1.18
28,12.6,42.39,1.4,1.18
28.1,12.6,42.45,1.4,1.19
28.2,12.6,42.52,1.4,1.19
28.3,12.6,42.59,1.4,1.19
28.4,12.6,42.65,1.4,1.2
28.5,12.6,42.72,1.4,1.2
28.6,12.6,42.79,1.4,1.2
28.7,12.6,42.86,1.4,1.21
28.8,12.6,42.93,1.4,1.21
28.9,12.6,43,1.4,1.21
29,12.6,43.06,1.4,1.21
29.1,12.6,43.13,1.4,1.22
29.2,12.6,43.2,1.4,1.22
29.3,12.6,43.27,1.41,1.22
29.4,12.6,43.35,1.41,1.23
29.5,12.6,43.42,1.41,1.23
29.6,12.6,43.49,1.41,1.23
29.7,12.6,43.56,1.41,1.24
29.8,12.6,43.63,1.41,1.24
29.9,12.6,43.7,1.41,1.24
30,12.6,43.78,1.41,1.24
30.1,12.6,43.85,1.41,1.25
30.2,12.6,43.92,1.41,1.25
30.3,12.6,44,1.41,1.25
30.4,12.6,44.07,1.41,1.25
30.5,12.6,44.15,1.42,1.26
30.6,12.6,44.22,1.42,1.26
30.7,12.6,44.3,1.42,1.26
30.8,12.6,44.37,1.42,1.26
30.9,12.6,44.45,1.42,1.27
31,12.6,44.52,1.42,1.27
31.1,12.6,44.6,1.42,1.27
31.2,12.6,44.68,1.42,1.27
31.3,12.6,44.75,1.42,1.28
31.4,12.6,44.83,1.42,1.28
31.5,12.6,44.91,1.43,1.28
31.6,12.6,44.99,1.43,1.28
31.7,12.6,45.06,1.43,1.28
31.8,12.6,45.14,1.43,1.29
31.9,12.6,45.22,1.43,1.29
32,12.6,45.3,1.43,1.29
22.9,12.7,39.41,1.39,0.97
23,12.7,39.46,1.39,0.97
23.1,12.7,39.51,1.39,0.98
23.2,12.7,39.56,1.39,0.98
23.3,12.7,39.61,1.39,0.99
23.4,12.7,39.66,1.39,0.99
23.5,12.7,39.72,1.39,1
23.6,12.7,39.77,1.39,1
23.7,12.7,39.82,1.39,1.01
23.8,12.7,39.87,1.39,1.01
23.9,12.7,39.92,1.39,1.01
24,12.7,39.98,1.39,1.02
24.1,12.7,40.03,1.39,1.02
24.2,12.7,40.08,1.39,1.03
24.3,12.7,40.14,1.39,1.03
24.4,12.7,40.19,1.39,1.04
24.5,12.7,40.24,1.39,1.04
24.6,12.7,40.3,1.39,1.05
24.7,12.7,40.35,1.39,1.05
24.8,12.7,40.41,1.38,1.05
24.9,12.7,40.46,1.38,1.06
25,12.7,40.52,1.38,1.06
25.1,12.7,40.58,1.38,1.07
25.2,12.7,40.63,1.38,1.07
25.3,12.7,40.69,1.38,1.08
25.4,12.7,40.75,1.38,1.08
25.5,12.7,40.81,1.38,1.08
25.6,12.7,40.86,1.38,1.09
25.7,12.7,40.92,1.38,1.09
25.8,12.7,40.98,1.38,1.1
25.9,12.7,41.04,1.38,1.1
26,12.7,41.1,1.38,1.1
26.1,12.7,41.16,1.38,1.11
26.2,12.7,41.22,1.38,1.11
26.3,12.7,41.28,1.38,1.12
26.4,12.7,41.34,1.38,1.12
26.5,12.7,41.4,1.38,1.12
26.6,12.7,41.46,1.38,1.13
26.7,12.7,41.52,1.38,1.13
26.8,12.7,41.58,1.38,1.13
26.9,12.7,41.65,1.38,1.14
27,12.7,41.71,1.38,1.14
27.1,12.7,41.77,1.38,1.15
27.2,12.7,41.84,1.38,1.15
27.3,12.7,41.9,1.39,1.15
27.4,12.7,41.96,1.39,1.16
27.5,12.7,42.03,1.39,1.16
27.6,12.7,42.09,1.39,1.16
27.7,12.7,42.16,1.39,1.17
27.8,12.7,42.22,1.39,1.17
27.9,12.7,42.29,1.39,1.17
28,12.7,42.35,1.39,1.18
28.1,12.7,42.42,1.39,1.18
28.2,12.7,42.49,1.39,1.18
28.3,12.7,42.55,1.39,1.19
28.4,12.7,42.62,1.39,1.19
28.5,12.7,42.69,1.39,1.19
28.6,12.7,42.76,1.39,1.2
28.7,12.7,42.82,1.39,1.2
28.8,12.7,42.89,1.39,1.2
28.9,12.7,42.96,1.39,1.21
29,12.7,43.03,1.39,1.21
29.1,12.7,43.1,1.39,1.21
29.2,12.7,43.17,1.39,1.22
29.3,12.7,43.24,1.39,1.22
29.4,12.7,43.31,1.4,1.22
29.5,12.7,43.38,1.4,1.22
29.6,12.7,43.45,1.4,1.23
29.7,12.7,43.52,1.4,1.23
29.8,12.7,43.6,1.4,1.23
29.9,12.7,43.67,1.4,1.24
30,12.7,43.74,1.4,1.24
30.1,12.7,43.81,1.4,1.24
30.2,12.7,43.89,1.4,1.24
30.3,12.7,43.96,1.4,1.25
30.4,12.7,44.03,1.4,1.25
30.5,12.7,44.11,1.4,1.25
30.6,12.7,44.18,1.41,1.25
30.7,12.7,44.26,1.41,1.26
30.8,12.7,44.33,1.41,1.26
30.9,12.7,44.41,1.41,1.26
31,12.7,44.48,1.41,1.26
31.1,12.7,44.56,1.41,1.27
31.2,12.7,44.64,1.41,1.27
31.3,12.7,44.71,1.41,1.27
31.4,12.7,44.79,1.41,1.27
31.5,12.7,44.87,1.41,1.27
31.6,12.7,44.94,1.42,1.28
31.7,12.7,45.02,1.42,1.28
31.8,12.7,45.1,1.42,1.28
31.9,12.7,45.18,1.42,1.28
32,12.7,45.26,1.42,1.29
22.9,12.8,39.39,1.38,0.96
23,12.8,39.44,1.38,0.97
23.1,12.8,39.49,1.38,0.97
23.2,12.8,39.54,1.38,0.98
23.3,12.8,39.59,1.38,0.98
23.4,12.8,39.64,1.38,0.99
23.5,12.8,39.69,1.38,0.99
23.6,12.8,39.74,1.38,1
23.7,12.8,39.8,1.38,1
23.8,12.8,39.85,1.38,1.01
23.9,12.8,39.9,1.38,1.01
24,12.8,39.95,1.38,1.01
24.1,12.8,40,1.38,1.02
24.2,12.8,40.06,1.38,1.02
24.3,12.8,40.11,1.38,1.03
24.4,12.8,40.16,1.38,1.03
24.5,12.8,40.22,1.38,1.04
24.6,12.8,40.27,1.37,1.04
24.7,12.8,40.33,1.37,1.05
24.8,12.8,40.38,1.37,1.05
24.9,12.8,40.44,1.37,1.05
25,12.8,40.49,1.37,1.06
25.1,12.8,40.55,1.37,1.06
25.2,12.8,40.61,1.37,1.07
25.3,12.8,40.66,1.37,1.07
25.4,12.8,40.72,1.37,1.07
25.5,12.8,40.78,1.37,1.08
25.6,12.8,40.84,1.37,1.08
25.7,12.8,40.89,1.37,1.09
25.8,12.8,40.95,1.37,1.09
25.9,12.8,41.01,1.37,1.09
26,12.8,41.07,1.37,1.1
26.1,12.8,41.13,1.37,1.1
26.2,12.8,41.19,1.37,1.11
26.3,12.8,41.25,1.37,1.11
26.4,12.8,41.31,1.37,1.11
26.5,12.8,41.37,1.37,1.12
26.6,12.8,41.43,1.37,1.12
26.7,12.8,41.49,1.37,1.13
26.8,12.8,41.55,1.37,1.13
26.9,12.8,41.62,1.37,1.13
27,12.8,41.68,1.37,1.14
27.1,12.8,41.74,1.37,1.14
27.2,12.8,41.8,1.37,1.14
27.3,12.8,41.87,1.37,1.15
27.4,12.8,41.93,1.37,1.15
27.5,12.8,42,1.37,1.15
27.6,12.8,42.06,1.38,1.16
27.7,12.8,42.12,1.38,1.16
27.8,12.8,42.19,1.38,1.17
27.9,12.8,42.25,1.38,1.17
28,12.8,42.32,1.38,1.17
28.1,12.8,42.39,1.38,1.18
28.2,12.8,42.45,1.38,1.18
28.3,12.8,42.52,1.38,1.18
28.4,12.8,42.59,1.38,1.19
28.5,12.8,42.65,1.38,1.19
28.6,12.8,42.72,1.38,1.19
28.7,12.8,42.79,1.38,1.19
28.8,12.8,42.86,1.38,1.2
28.9,12.8,42.93,1.38,1.2
29,12.8,43,1.38,1.2
29.1,12.8,43.06,1.38,1.21
29.2,12.8,43.13,1.38,1.21
29.3,12.8,43.2,1.38,1.21
29.4,12.8,43.27,1.38,1.22
29.5,12.8,43.35,1.38,1.22
29.6,12.8,43.42,1.39,1.22
29.7,12.8,43.49,1.39,1.22
29.8,12.8,43.56,1.39,1.23
29.9,12.8,43.63,1.39,1.23
30,12.8,43.7,1.39,1.23
30.1,12.8,43.78,1.39,1.24
30.2,12.8,43.85,1.39,1.24
30.3,12.8,43.92,1.39,1.24
30.4,12.8,44,1.39,1.24
30.5,12.8,44.07,1.39,1.25
30.6,12.8,44.14,1.39,1.25
30.7,12.8,44.22,1.39,1.25
30.8,12.8,44.29,1.4,1.25
30.9,12.8,44.37,1.4,1.26
31,12.8,44.44,1.4,1.26
31.1,12.8,44.52,1.4,1.26
31.2,12.8,44.6,1.4,1.26
31.3,12.8,44.67,1.4,1.26
31.4,12.8,44.75,1.4,1.27
31.5,12.8,44.83,1.4,1.27
31.6,12.8,44.9,1.4,1.27
31.7,12.8,44.98,1.41,1.27
31.8,12.8,45.06,1.41,1.28
31.9,12.8,45.14,1.41,1.28
32,12.8,45.22,1.41,1.28
22.9,12.9,39.37,1.37,0.96
23,12.9,39.42,1.37,0.96
23.1,12.9,39.47,1.37,0.97
23.2,12.9,39.52,1.37,0.97
23.3,12.9,39.57,1.37,0.98
23.4,12.9,39.62,1.37,0.98
23.5,12.9,39.67,1.37,0.99
23.6,12.9,39.72,1.37,0.99
23.7,12.9,39.77,1.37,1
23.8,12.9,39.82,1.37,1
23.9,12.9,39.88,1.37,1
24,12.9,39.93,1.37,1.01
24.1,12.9,39.98,1.37,1.01
24.2,12.9,40.03,1.37,1.02
24.3,12.9,40.09,1.37,1.02
24.4,12.9,40.14,1.37,1.03
24.5,12.9,40.19,1.36,1.03
24.6,12.9,40.25,1.36,1.04
24.7,12.9,40.3,1.36,1.04
24.8,12.9,40.36,1.36,1.04
24.9,12.9,40.41,1.36,1.05
25,12.9,40.47,1.36,1.05
25.1,12.9,40.52,1.36,1.06
25.2,12.9,40.58,1.36,1.06
25.3,12.9,40.64,1.36,1.07
25.4,12.9,40.69,1.36,1.07
25.5,12.9,40.75,1.36,1.07
25.6,12.9,40.81,1.36,1.08
25.7,12.9,40.87,1.36,1.08
25.8,12.9,40.92,1.36,1.09
25.9,12.9,40.98,1.36,1.09
26,12.9,41.04,1.36,1.09
26.1,12.9,41.1,1.36,1.1
26.2,12.9,41.16,1.36,1.1
26.3,12.9,41.22,1.36,1.11
26.4,12.9,41.28,1.36,1.11
26.5,12.9,41.34,1.36,1.11
26.6,12.9,41.4,1.36,1.12
26.7,12.9,41.46,1.36,1.12
26.8,12.9,41.52,1.36,1.12
26.9,12.9,41.59,1.36,1.13
27,12.9,41.65,1.36,1.13
27.1,12.9,41.71,1.36,1.14
27.2,12.9,41.77,1.36,1.14
27.3,12.9,41.84,1.36,1.14
27.4,12.9,41.9,1.36,1.15
27.5,12.9,41.96,1.36,1.15
27.6,12.9,42.03,1.36,1.15
27.7,12.9,42.09,1.36,1.16
27.8,12.9,42.16,1.36,1.16
27.9,12.9,42.22,1.37,1.16
28,12.9,42.29,1.37,1.17
28.1,12.9,42.35,1.37,1.17
28.2,12.9,42.42,1.37,1.17
28.3,12.9,42.49,1.37,1.18
28.4,12.9,42.55,1.37,1.18
28.5,12.9,42.62,1.37,1.18
28.6,12.9,42.69,1.37,1.19
28.7,12.9,42.76,1.37,1.19
28.8,12.9,42.82,1.37,1.19
28.9,12.9,42.89,1.37,1.2
29,12.9,42.96,1.37,1.2
29.1,12.9,43.03,1.37,1.2
29.2,12.9,43.1,1.37,1.2
29.3,12.9,43.17,1.37,1.21
29.4,12.9,43.24,1.37,1.21
29.5,12.9,43.31,1.37,1.21
29.6,12.9,43.38,1.37,1.22
29.7,12.9,43.45,1.38,1.22
29.8,12.9,43.52,1.38,1.22
29.9,12.9,43.59,1.38,1.22
30,12.9,43.67,1.38,1.23
30.1,12.9,43.74,1.38,1.23
30.2,12.9,43.81,1.38,1.23
30.3,12.9,43.89,1.38,1.23
30.4,12.9,43.96,1.38,1.24
30.5,12.9,44.03,1.38,1.24
30.6,12.9,44.11,1.38,1.24
30.7,12.9,44.18,1.38,1.24
30.8,12.9,44.26,1.38,1.25
30.9,12.9,44.33,1.39,1.25
31,12.9,44.41,1.39,1.25
31.1,12.9,44.48,1.39,1.25
31.2,12.9,44.56,1.39,1.26
31.3,12.9,44.63,1.39,1.26
31.4,12.9,44.71,1.39,1.26
31.5,12.9,44.79,1.39,1.26
31.6,12.9,44.87,1.39,1.27
31.7,12.9,44.94,1.39,1.27
31.8,12.9,45.02,1.4,1.27
31.9,12.9,45.1,1.4,1.27
32,12.9,45.18,1.4,1.27
22.9,13,39.35,1.36,0.95
23,13,39.4,1.36,0.96
23.1,13,39.45,1.36,0.96
23.2,13,39.5,1.36,0.97
23.3,13,39.55,1.36,0.97
23.4,13,39.6,1.36,0.98
23.5,13,39.65,1.36,0.98
23.6,13,39.7,1.36,0.99
23.7,13,39.75,1.36,0.99
23.8,13,39.8,1.36,1
23.9,13,39.85,1.36,1
24,13,39.9,1.36,1
24.1,13,39.96,1.36,1.01
24.2,13,40.01,1.36,1.01
24.3,13,40.06,1.35,1.02
24.4,13,40.12,1.35,1.02
24.5,13,40.17,1.35,1.03
24.6,13,40.22,1.35,1.03
24.7,13,40.28,1.35,1.03
24.8,13,40.33,1.35,1.04
24.9,13,40.39,1.35,1.04
25,13,40.44,1.35,1.05
25.1,13,40.5,1.35,1.05
25.2,13,40.55,1.35,1.06
25.3,13,40.61,1.35,1.06
25.4,13,40.67,1.35,1.06
25.5,13,40.72,1.35,1.07
25.6,13,40.78,1.35,1.07
25.7,13,40.84,1.35,1.08
25.8,13,40.9,1.35,1.08
25.9,13,40.96,1.35,1.08
26,13,41.01,1.35,1.09
26.1,13,41.07,1.35,1.09
26.2,13,41.13,1.35,1.1
26.3,13,41.19,1.35,1.1
26.4,13,41.25,1.35,1.1
26.5,13,41.31,1.35,1.11
26.6,13,41.37,1.35,1.11
26.7,13,41.43,1.35,1.12
26.8,13,41.5,1.35,1.12
26.9,13,41.56,1.35,1.12
27,13,41.62,1.35,1.13
27.1,13,41.68,1.35,1.13
27.2,13,41.74,1.35,1.13
27.3,13,41.81,1.35,1.14
27.4,13,41.87,1.35,1.14
27.5,13,41.93,1.35,1.14
27.6,13,42,1.35,1.15
27.7,13,42.06,1.35,1.15
27.8,13,42.13,1.35,1.15
27.9,13,42.19,1.35,1.16
28,13,42.26,1.35,1.16
28.1,13,42.32,1.36,1.16
28.2,13,42.39,1.36,1.17
28.3,13,42.45,1.36,1.17
28.4,13,42.52,1.36,1.17
28.5,13,42.59,1.36,1.18
28.6,13,42.65,1.36,1.18
28.7,13,42.72,1.36,1.18
28.8,13,42.79,1.36,1.19
28.9,13,42.86,1.36,1.19
29,13,42.93,1.36,1.19
29.1,13,43,1.36,1.2
29.2,13,43.06,1.36,1.2
29.3,13,43.13,1.36,1.2
29.4,13,43.2,1.36,1.2
29.5,13,43.27,1.36,1.21
29.6,13,43.35,1.36,1.21
29.7,13,43.42,1.36,1.21
29.8,13,43.49,1.37,1.22
29.9,13,43.56,1.37,1.22
30,13,43.63,1.37,1.22
30.1,13,43.7,1.37,1.22
30.2,13,43.78,1.37,1.23
30.3,13,43.85,1.37,1.23
30.4,13,43.92,1.37,1.23
30.5,13,43.99,1.37,1.23
30.6,13,44.07,1.37,1.24
30.7,13,44.14,1.37,1.24
30.8,13,44.22,1.37,1.24
30.9,13,44.29,1.37,1.24
31,13,44.37,1.38,1.25
31.1,13,44.44,1.38,1.25
31.2,13,44.52,1.38,1.25
31.3,13,44.59,1.38,1.25
31.4,13,44.67,1.38,1.26
31.5,13,44.75,1.38,1.26
31.6,13,44.83,1.38,1.26
31.7,13,44.9,1.38,1.26
31.8,13,44.98,1.38,1.26
31.9,13,45.06,1.39,1.27
32,13,45.14,1.39,1.27
22.9,13.1,39.33,1.35,0.95
23,13.1,39.38,1.35,0.95
23.1,13.1,39.43,1.35,0.96
23.2,13.1,39.48,1.35,0.96
23.3,13.1,39.53,1.35,0.97
23.4,13.1,39.58,1.35,0.97
23.5,13.1,39.63,1.35,0.98
23.6,13.1,39.68,1.35,0.98
23.7,13.1,39.73,1.35,0.99
23.8,13.1,39.78,1.35,0.99
23.9,13.1,39.83,1.35,0.99
24,13.1,39.88,1.35,1
24.1,13.1,39.93,1.35,1
24.2,13.1,39.99,1.34,1.01
24.3,13.1,40.04,1.34,1.01
24.4,13.1,40.09,1.34,1.02
24.5,13.1,40.14,1.34,1.02
24.6,13.1,40.2,1.34,1.03
24.7,13.1,40.25,1.34,1.03
24.8,13.1,40.31,1.34,1.03
24.9,13.1,40.36,1.34,1.04
25,13.1,40.42,1.34,1.04
25.1,13.1,40.47,1.34,1.05
25.2,13.1,40.53,1.34,1.05
25.3,13.1,40.58,1.34,1.06
25.4,13.1,40.64,1.34,1.06
25.5,13.1,40.7,1.34,1.06
25.6,13.1,40.75,1.34,1.07
25.7,13.1,40.81,1.34,1.07
25.8,13.1,40.87,1.34,1.08
25.9,13.1,40.93,1.34,1.08
26,13.1,40.99,1.34,1.08
26.1,13.1,41.05,1.34,1.09
26.2,13.1,41.1,1.34,1.09
26.3,13.1,41.16,1.34,1.09
26.4,13.1,41.22,1.34,1.1
26.5,13.1,41.28,1.34,1.1
26.6,13.1,41.34,1.34,1.11
26.7,13.1,41.4,1.34,1.11
26.8,13.1,41.47,1.34,1.11
26.9,13.1,41.53,1.34,1.12
27,13.1,41.59,1.34,1.12
27.1,13.1,41.65,1.34,1.12
27.2,13.1,41.71,1.34,1.13
27.3,13.1,41.78,1.34,1.13
27.4,13.1,41.84,1.34,1.14
27.5,13.1,41.9,1.34,1.14
27.6,13.1,41.97,1.34,1.14
27.7,13.1,42.03,1.34,1.15
27.8,13.1,42.09,1.34,1.15
27.9,13.1,42.16,1.34,1.15
28,13.1,42.22,1.34,1.16
28.1,13.1,42.29,1.34,1.16
28.2,13.1,42.36,1.34,1.16
28.3,13.1,42.42,1.35,1.17
28.4,13.1,42.49,1.35,1.17
28.5,13.1,42.55,1.35,1.17
28.6,13.1,42.62,1.35,1.18
28.7,13.1,42.69,1.35,1.18
28.8,13.1,42.76,1.35,1.18
28.9,13.1,42.82,1.35,1.18
29,13.1,42.89,1.35,1.19
29.1,13.1,42.96,1.35,1.19
29.2,13.1,43.03,1.35,1.19
29.3,13.1,43.1,1.35,1.2
29.4,13.1,43.17,1.35,1.2
29.5,13.1,43.24,1.35,1.2
29.6,13.1,43.31,1.35,1.21
29.7,13.1,43.38,1.35,1.21
29.8,13.1,43.45,1.35,1.21
29.9,13.1,43.52,1.36,1.21
30,13.1,43.59,1.36,1.22
30.1,13.1,43.67,1.36,1.22
30.2,13.1,43.74,1.36,1.22
30.3,13.1,43.81,1.36,1.22
30.4,13.1,43.88,1.36,1.23
30.5,13.1,43.96,1.36,1.23
30.6,13.1,44.03,1.36,1.23
30.7,13.1,44.11,1.36,1.23
30.8,13.1,44.18,1.36,1.24
30.9,13.1,44.25,1.36,1.24
31,13.1,44.33,1.36,1.24
31.1,13.1,44.4,1.37,1.24
31.2,13.1,44.48,1.37,1.25
31.3,13.1,44.56,1.37,1.25
31.4,13.1,44.63,1.37,1.25
31.5,13.1,44.71,1.37,1.25
31.6,13.1,44.79,1.37,1.25
31.7,13.1,44.86,1.37,1.26
31.8,13.1,44.94,1.37,1.26
31.9,13.1,45.02,1.37,1.26
32,13.1,45.1,1.38,1.26
22.9,13.2,39.31,1.34,0.94
23,13.2,39.36,1.34,0.95
23.1,13.2,39.41,1.34,0.95
23.2,13.2,39.45,1.34,0.96
23.3,13.2,39.5,1.34,0.96
23.4,13.2,39.55,1.34,0.97
23.5,13.2,39.6,1.34,0.97
23.6,13.2,39.65,1.34,0.98
23.7,13.2,39.7,1.34,0.98
23.8,13.2,39.75,1.34,0.99
23.9,13.2,39.81,1.34,0.99
24,13.2,39.86,1.34,0.99
24.1,13.2,39.91,1.33,1
24.2,13.2,39.96,1.33,1
24.3,13.2,40.01,1.33,1.01
24.4,13.2,40.07,1.33,1.01
24.5,13.2,40.12,1.33,1.02
24.6,13.2,40.17,1.33,1.02
24.7,13.2,40.23,1.33,1.02
24.8,13.2,40.28,1.33,1.03
24.9,13.2,40.34,1.33,1.03
25,13.2,40.39,1.33,1.04
25.1,13.2,40.45,1.33,1.04
25.2,13.2,40.5,1.33,1.05
25.3,13.2,40.56,1.33,1.05
25.4,13.2,40.61,1.33,1.05
25.5,13.2,40.67,1.33,1.06
25.6,13.2,40.73,1.33,1.06
25.7,13.2,40.79,1.33,1.07
25.8,13.2,40.84,1.33,1.07
25.9,13.2,40.9,1.33,1.07
26,13.2,40.96,1.33,1.08
26.1,13.2,41.02,1.33,1.08
26.2,13.2,41.08,1.33,1.09
26.3,13.2,41.14,1.33,1.09
26.4,13.2,41.2,1.33,1.09
26.5,13.2,41.26,1.33,1.1
26.6,13.2,41.32,1.33,1.1
26.7,13.2,41.38,1.33,1.1
26.8,13.2,41.44,1.33,1.11
26.9,13.2,41.5,1.33,1.11
27,13.2,41.56,1.33,1.12
27.1,13.2,41.62,1.33,1.12
27.2,13.2,41.68,1.33,1.12
27.3,13.2,41.75,1.33,1.13
27.4,13.2,41.81,1.33,1.13
27.5,13.2,41.87,1.33,1.13
27.6,13.2,41.94,1.33,1.14
27.7,13.2,42,1.33,1.14
27.8,13.2,42.06,1.33,1.14
27.9,13.2,42.13,1.33,1.15
28,13.2,42.19,1.33,1.15
28.1,13.2,42.26,1.33,1.15
28.2,13.2,42.32,1.33,1.16
28.3,13.2,42.39,1.33,1.16
28.4,13.2,42.46,1.33,1.16
28.5,13.2,42.52,1.34,1.17
28.6,13.2,42.59,1.34,1.17
28.7,13.2,42.66,1.34,1.17
28.8,13.2,42.72,1.34,1.18
28.9,13.2,42.79,1.34,1.18
29,13.2,42.86,1.34,1.18
29.1,13.2,42.93,1.34,1.19
29.2,13.2,43,1.34,1.19
29.3,13.2,43.07,1.34,1.19
29.4,13.2,43.14,1.34,1.19
29.5,13.2,43.2,1.34,1.2
29.6,13.2,43.28,1.34,1.2
29.7,13.2,43.35,1.34,1.2
29.8,13.2,43.42,1.34,1.21
29.9,13.2,43.49,1.34,1.21
30,13.2,43.56,1.34,1.21
30.1,13.2,43.63,1.35,1.21
30.2,13.2,43.7,1.35,1.22
30.3,13.2,43.78,1.35,1.22
30.4,13.2,43.85,1.35,1.22
30.5,13.2,43.92,1.35,1.22
30.6,13.2,43.99,1.35,1.23
30.7,13.2,44.07,1.35,1.23
30.8,13.2,44.14,1.35,1.23
30.9,13.2,44.22,1.35,1.23
31,13.2,44.29,1.35,1.24
31.1,13.2,44.37,1.35,1.24
31.2,13.2,44.44,1.36,1.24
31.3,13.2,44.52,1.36,1.24
31.4,13.2,44.59,1.36,1.24
31.5,13.2,44.67,1.36,1.25
31.6,13.2,44.75,1.36,1.25
31.7,13.2,44.82,1.36,1.25
31.8,13.2,44.9,1.36,1.25
31.9,13.2,44.98,1.36,1.25
32,13.2,45.06,1.36,1.26
22.9,13.3,39.29,1.33,0.94
