mass,ta,tb,ewl,rmr
26.4,16.9,38.85,0.22,0.5
26.5,16.9,38.85,0.22,0.5
26.6,16.9,39.73,0.25,0.55
26.7,16.9,39.73,0.25,0.55
26.8,16.9,39.38,0.25,0.55
26.9,16.9,39.31,0.14,0.5
27,16.9,39.31,0.14,0.5
27.1,16.9,39.31,0.14,0.5
27.2,16.9,39.31,0.14,0.5
27.3,16.9,39.31,0.14,0.5
27.4,16.9,39.31,0.14,0.5
27.5,16.9,39.31,0.14,0.5
27.6,16.9,39.31,0.14,0.5
27.7,16.9,39.31,0.14,0.5
27.8,16.9,39.31,0.14,0.5
27.9,16.9,39.31,0.14,0.5
28,16.9,39.31,0.14,0.5
28.1,16.9,39.31,0.14,0.5
28.2,16.9,39.47,0.14,0.36
28.3,16.9,39.47,0.14,0.36
28.4,16.9,39.47,0.14,0.36
28.5,16.9,39.47,0.14,0.36
28.6,16.9,39.47,0.14,0.36
28.7,16.9,39.47,0.14,0.36
28.8,16.9,39.47,0.14,0.36
28.9,16.9,39.47,0.14,0.36
29,16.9,39.66,0.14,0.41
29.1,16.9,39.66,0.14,0.41
29.2,16.9,39.66,0.14,0.41
29.3,16.9,39.66,0.14,0.41
29.4,16.9,39.66,0.14,0.41
29.5,16.9,39.66,0.14,0.41
29.6,16.9,39.66,0.14,0.41
29.7,16.9,39.66,0.17,0.48
29.8,16.9,39.66,0.17,0.48
29.9,16.9,39.66,0.17,0.48
30,16.9,39.66,0.17,0.48
30.1,16.9,39.66,0.17,0.48
30.2,16.9,39.66,0.17,0.48
25.4,17,39.74,0.16,0.41
25.5,17,39.3,0.16,0.5
25.6,17,39.3,0.16,0.5
25.7,17,39.3,0.16,0.5
25.8,17,39.3,0.16,0.5
25.9,17,39.3,0.16,0.5
26,17,38.85,0.22,0.5
26.1,17,38.85,0.22,0.5
26.2,17,38.85,0.22,0.5
26.3,17,38.85,0.22,0.5
26.4,17,38.85,0.22,0.5
26.5,17,38.85,0.22,0.5
26.6,17,39.73,0.25,0.55
26.7,17,39.73,0.25,0.55
26.8,17,39.38,0.25,0.55
26.9,17,39.31,0.14,0.5
27,17,39.31,0.14,0.5
27.1,17,39.31,0.14,0.5
27.2,17,39.31,0.14,0.5
27.3,17,39.31,0.14,0.5
27.4,17,39.31,0.14,0.5
27.5,17,39.31,0.14,0.5
27.6,17,39.31,0.14,0.5
27.7,17,39.31,0.14,0.5
27.8,17,39.31,0.14,0.5
27.9,17,39.31,0.14,0.5
28,17,39.31,0.14,0.5
28.1,17,39.31,0.14,0.5
28.2,17,39.47,0.14,0.36
28.3,17,39.47,0.14,0.36
28.4,17,39.47,0.14,0.36
28.5,17,39.47,0.14,0.36
28.6,17,39.47,0.14,0.36
28.7,17,39.47,0.14,0.36
28.8,17,39.47,0.14,0.36
28.9,17,39.47,0.14,0.36
29,17,39.66,0.14,0.41
29.1,17,39.66,0.14,0.41
29.2,17,39.66,0.14,0.41
29.3,17,39.66,0.14,0.41
29.4,17,39.66,0.14,0.41
29.5,17,39.66,0.14,0.41
29.6,17,39.66,0.14,0.41
29.7,17,39.66,0.17,0.48
29.8,17,39.66,0.17,0.48
29.9,17,39.66,0.17,0.48
30,17,39.66,0.17,0.48
30.1,17,39.66,0.17,0.48
30.2,17,39.66,0.17,0.48
25.4,17.1,39.74,0.16,0.41
25.5,17.1,39.3,0.16,0.5
25.6,17.1,39.3,0.16,0.5
25.7,17.1,39.3,0.16,0.5
25.8,17.1,39.3,0.16,0.5
25.9,17.1,39.3,0.16,0.5
26,17.1,38.85,0.22,0.5
26.1,17.1,38.85,0.22,0.5
26.2,17.1,38.85,0.22,0.5
26.3,17.1,38.85,0.22,0.5
26.4,17.1,38.85,0.22,0.5
26.5,17.1,38.85,0.22,0.5
26.6,17.1,39.73,0.25,0.55
26.7,17.1,39.73,0.25,0.55
26.8,17.1,39.38,0.25,0.55
26.9,17.1,39.31,0.14,0.5
27,17.1,39.31,0.14,0.5
27.1,17.1,39.31,0.14,0.5
27.2,17.1,39.31,0.14,0.5
27.3,17.1,39.31,0.14,0.5
27.4,17.1,39.31,0.14,0.5
27.5,17.1,39.31,0.14,0.5
27.6,17.1,39.31,0.14,0.5
27.7,17.1,39.31,0.14,0.5
27.8,17.1,39.31,0.14,0.5
27.9,17.1,39.31,0.14,0.5
28,17.1,39.31,0.14,0.5
28.1,17.1,39.31,0.14,0.5
28.2,17.1,39.47,0.14,0.36
28.3,17.1,39.47,0.14,0.36
28.4,17.1,39.47,0.14,0.36
28.5,17.1,39.47,0.14,0.36
28.6,17.1,39.47,0.14,0.36
28.7,17.1,39.47,0.14,0.36
28.8,17.1,39.47,0.14,0.36
28.9,17.1,39.47,0.14,0.36
29,17.1,39.66,0.14,0.41
29.1,17.1,39.66,0.14,0.41
29.2,17.1,39.66,0.14,0.41
29.3,17.1,39.66,0.14,0.41
29.4,17.1,39.66,0.14,0.41
29.5,17.1,39.66,0.14,0.41
29.6,17.1,39.66,0.14,0.41
29.7,17.1,39.66,0.17,0.48
29.8,17.1,39.66,0.17,0.48
29.9,17.1,39.66,0.17,0.48
30,17.1,39.66,0.17,0.48
30.1,17.1,39.66,0.17,0.48
30.2,17.1,39.66,0.17,0.48
25.4,17.2,39.74,0.16,0.41
25.5,17.2,39.3,0.16,0.5
25.6,17.2,39.3,0.16,0.5
25.7,17.2,39.3,0.16,0.5
25.8,17.2,39.3,0.16,0.5
25.9,17.2,39.3,0.16,0.5
26,17.2,38.85,0.22,0.5
26.1,17.2,38.85,0.22,0.5
26.2,17.2,38.85,0.22,0.5
26.3,17.2,38.85,0.22,0.5
26.4,17.2,38.85,0.22,0.5
26.5,17.2,38.85,0.22,0.5
26.6,17.2,39.73,0.25,0.55
26.7,17.2,39.73,0.25,0.55
26.8,17.2,39.38,0.25,0.55
26.9,17.2,39.31,0.14,0.5
27,17.2,39.31,0.14,0.5
27.1,17.2,39.31,0.14,0.5
27.2,17.2,39.31,0.14,0.5
27.3,17.2,39.31,0.14,0.5
27.4,17.2,39.31,0.14,0.5
27.5,17.2,39.31,0.14,0.5
27.6,17.2,39.31,0.14,0.5
27.7,17.2,39.31,0.14,0.5
27.8,17.2,39.31,0.14,0.5
27.9,17.2,39.31,0.14,0.5
28,17.2,39.31,0.14,0.5
28.1,17.2,39.31,0.14,0.5
28.2,17.2,39.47,0.14,0.36
28.3,17.2,39.47,0.14,0.36
28.4,17.2,39.47,0.14,0.36
28.5,17.2,39.47,0.14,0.36
28.6,17.2,39.47,0.14,0.36
28.7,17.2,39.47,0.14,0.36
28.8,17.2,39.47,0.14,0.36
28.9,17.2,39.47,0.14,0.36
29,17.2,39.66,0.14,0.41
29.1,17.2,39.66,0.14,0.41
29.2,17.2,39.66,0.14,0.41
29.3,17.2,39.66,0.14,0.41
29.4,17.2,39.66,0.14,0.41
29.5,17.2,39.66,0.14,0.41
29.6,17.2,39.66,0.14,0.41
29.7,17.2,39.66,0.17,0.48
29.8,17.2,39.66,0.17,0.48
29.9,17.2,39.66,0.17,0.48
30,17.2,39.66,0.17,0.48
30.1,17.2,39.66,0.17,0.48
30.2,17.2,39.66,0.17,0.48
25.4,17.3,39.74,0.16,0.41
25.5,17.3,39.3,0.16,0.5
25.6,17.3,39.3,0.16,0.5
25.7,17.3,39.3,0.16,0.5
25.8,17.3,39.3,0.16,0.5
25.9,17.3,39.3,0.16,0.5
26,17.3,38.85,0.22,0.5
26.1,17.3,38.85,0.22,0.5
26.2,17.3,38.85,0.22,0.5
26.3,17.3,38.85,0.22,0.5
26.4,17.3,38.85,0.22,0.5
26.5,17.3,38.85,0.22,0.5
26.6,17.3,39.73,0.25,0.55
26.7,17.3,39.73,0.25,0.55
26.8,17.3,39.38,0.25,0.55
26.9,17.3,39.31,0.14,0.5
27,17.3,39.31,0.14,0.5
27.1,17.3,39.31,0.14,0.5
27.2,17.3,39.31,0.14,0.5
27.3,17.3,39.31,0.14,0.5
27.4,17.3,39.31,0.14,0.5
27.5,17.3,39.31,0.14,0.5
27.6,17.3,39.31,0.14,0.5
27.7,17.3,39.31,0.14,0.5
27.8,17.3,39.31,0.14,0.5
27.9,17.3,39.31,0.14,0.5
28,17.3,39.31,0.14,0.5
28.1,17.3,39.31,0.14,0.5
28.2,17.3,39.47,0.14,0.36
28.3,17.3,39.47,0.14,0.36
28.4,17.3,39.47,0.14,0.36
28.5,17.3,39.47,0.14,0.36
28.6,17.3,39.47,0.14,0.36
28.7,17.3,39.47,0.14,0.36
28.8,17.3,39.47,0.14,0.36
28.9,17.3,39.47,0.14,0.36
29,17.3,39.66,0.14,0.41
29.1,17.3,39.66,0.14,0.41
29.2,17.3,39.66,0.14,0.41
29.3,17.3,39.66,0.14,0.41
29.4,17.3,39.66,0.14,0.41
29.5,17.3,39.66,0.14,0.41
29.6,17.3,39.66,0.14,0.41
29.7,17.3,39.66,0.17,0.48
29.8,17.3,39.66,0.17,0.48
29.9,17.3,39.66,0.17,0.48
30,17.3,39.66,0.17,0.48
30.1,17.3,39.66,0.17,0.48
30.2,17.3,39.66,0.17,0.48
25.4,17.4,39.74,0.16,0.41
25.5,17.4,39.3,0.16,0.5
25.6,17.4,39.3,0.16,0.5
25.7,17.4,39.3,0.16,0.5
25.8,17.4,39.3,0.16,0.5
25.9,17.4,39.3,0.16,0.5
26,17.4,38.85,0.22,0.5
26.1,17.4,38.85,0.22,0.5
26.2,17.4,38.85,0.22,0.5
26.3,17.4,38.85,0.22,0.5
26.4,17.4,38.85,0.22,0.5
26.5,17.4,38.85,0.22,0.5
26.6,17.4,39.73,0.25,0.55
26.7,17.4,39.73,0.25,0.55
26.8,17.4,39.38,0.25,0.55
26.9,17.4,39.31,0.14,0.5
27,17.4,39.31,0.14,0.5
27.1,17.4,39.31,0.14,0.5
27.2,17.4,39.31,0.14,0.5
27.3,17.4,39.31,0.14,0.5
27.4,17.4,39.31,0.14,0.5
27.5,17.4,39.31,0.14,0.5
27.6,17.4,39.31,0.14,0.5
27.7,17.4,39.31,0.14,0.5
27.8,17.4,39.31,0.14,0.5
27.9,17.4,39.31,0.14,0.5
28,17.4,39.31,0.14,0.5
28.1,17.4,39.31,0.14,0.5
28.2,17.4,39.47,0.14,0.36
28.3,17.4,39.47,0.14,0.36
28.4,17.4,39.47,0.14,0.36
28.5,17.4,39.47,0.14,0.36
28.6,17.4,39.47,0.14,0.36
28.7,17.4,39.47,0.14,0.36
28.8,17.4,39.47,0.14,0.36
28.9,17.4,39.47,0.14,0.36
29,17.4,39.66,0.14,0.41
29.1,17.4,39.66,0.14,0.41
29.2,17.4,39.66,0.14,0.41
29.3,17.4,39.66,0.14,0.41
29.4,17.4,39.66,0.14,0.41
29.5,17.4,39.66,0.14,0.41
29.6,17.4,39.66,0.14,0.41
29.7,17.4,39.66,0.17,0.48
29.8,17.4,39.66,0.17,0.48
29.9,17.4,39.66,0.17,0.48
30,17.4,39.66,0.17,0.48
30.1,17.4,39.66,0.17,0.48
30.2,17.4,39.66,0.17,0.48
25.4,17.5,39.74,0.16,0.41
25.5,17.5,39.3,0.16,0.5
25.6,17.5,39.3,0.16,0.5
25.7,17.5,39.3,0.16,0.5
25.8,17.5,39.3,0.16,0.5
25.9,17.5,39.3,0.16,0.5
26,17.5,38.85,0.22,0.5
26.1,17.5,38.85,0.22,0.5
26.2,17.5,38.85,0.22,0.5
26.3,17.5,38.85,0.22,0.5
26.4,17.5,38.85,0.22,0.5
26.5,17.5,38.85,0.22,0.5
26.6,17.5,39.73,0.25,0.55
26.7,17.5,39.73,0.25,0.55
26.8,17.5,39.38,0.25,0.55
26.9,17.5,39.31,0.14,0.5
27,17.5,39.31,0.14,0.5
27.1,17.5,39.31,0.14,0.5
27.2,17.5,39.31,0.14,0.5
27.3,17.5,39.31,0.14,0.5
27.4,17.5,39.31,0.14,0.5
27.5,17.5,39.31,0.14,0.5
27.6,17.5,39.31,0.14,0.5
27.7,17.5,39.31,0.14,0.5
27.8,17.5,39.31,0.14,0.5
27.9,17.5,39.31,0.14,0.5
28,17.5,39.31,0.14,0.5
28.1,17.5,39.31,0.14,0.5
28.2,17.5,39.47,0.14,0.36
28.3,17.5,39.47,0.14,0.36
28.4,17.5,39.47,0.14,0.36
28.5,17.5,39.47,0.14,0.36
28.6,17.5,39.47,0.14,0.36
28.7,17.5,39.47,0.14,0.36
28.8,17.5,39.47,0.14,0.36
28.9,17.5,39.47,0.14,0.36
29,17.5,39.66,0.14,0.41
29.1,17.5,39.66,0.14,0.41
29.2,17.5,39.66,0.14,0.41
29.3,17.5,39.66,0.14,0.41
29.4,17.5,39.66,0.14,0.41
29.5,17.5,39.66,0.14,0.41
29.6,17.5,39.66,0.14,0.41
29.7,17.5,39.66,0.17,0.48
29.8,17.5,39.66,0.17,0.48
29.9,17.5,39.66,0.17,0.48
30,17.5,39.66,0.17,0.48
30.1,17.5,39.66,0.17,0.48
30.2,17.5,39.66,0.17,0.48
25.4,17.6,39.74,0.16,0.41
25.5,17.6,39.3,0.16,0.5
25.6,17.6,39.3,0.16,0.5
25.7,17.6,39.3,0.16,0.5
25.8,17.6,39.3,0.16,0.5
25.9,17.6,39.3,0.16,0.5
26,17.6,38.85,0.22,0.5
26.1,17.6,38.85,0.22,0.5
26.2,17.6,38.85,0.22,0.5
26.3,17.6,38.85,0.22,0.5
26.4,17.6,38.85,0.22,0.5
26.5,17.6,38.85,0.22,0.5
26.6,17.6,39.73,0.25,0.55
26.7,17.6,39.73,0.25,0.55
26.8,17.6,39.38,0.25,0.55
26.9,17.6,39.31,0.14,0.5
27,17.6,39.31,0.14,0.5
27.1,17.6,39.31,0.14,0.5
27.2,17.6,39.31,0.14,0.5
27.3,17.6,39.31,0.14,0.5
27.4,17.6,39.31,0.14,0.5
27.5,17.6,39.31,0.14,0.5
27.6,17.6,39.31,0.14,0.5
27.7,17.6,39.31,0.14,0.5
27.8,17.6,39.31,0.14,0.5
27.9,17.6,39.31,0.14,0.5
28,17.6,39.31,0.14,0.5
28.1,17.6,39.31,0.14,0.5
28.2,17.6,39.47,0.14,0.36
28.3,17.6,39.47,0.14,0.36
28.4,17.6,39.47,0.14,0.36
28.5,17.6,39.47,0.14,0.36
28.6,17.6,39.47,0.14,0.36
28.7,17.6,39.47,0.14,0.36
28.8,17.6,39.47,0.14,0.36
28.9,17.6,39.47,0.14,0.36
29,17.6,39.66,0.14,0.41
29.1,17.6,39.66,0.14,0.41
29.2,17.6,39.66,0.14,0.41
29.3,17.6,39.66,0.14,0.41
29.4,17.6,39.66,0.14,0.41
29.5,17.6,39.66,0.14,0.41
29.6,17.6,39.66,0.14,0.41
29.7,17.6,39.66,0.17,0.48
29.8,17.6,39.66,0.17,0.48
29.9,17.6,39.66,0.17,0.48
30,17.6,39.66,0.17,0.48
30.1,17.6,39.66,0.17,0.48
30.2,17.6,39.66,0.17,0.48
25.4,17.7,39.74,0.16,0.41
25.5,17.7,39.3,0.16,0.5
25.6,17.7,39.3,0.16,0.5
25.7,17.7,39.3,0.16,0.5
25.8,17.7,39.3,0.16,0.5
25.9,17.7,39.3,0.16,0.5
26,17.7,38.85,0.22,0.5
26.1,17.7,38.85,0.22,0.5
26.2,17.7,38.85,0.22,0.5
26.3,17.7,38.85,0.22,0.5
26.4,17.7,38.85,0.22,0.5
26.5,17.7,38.85,0.22,0.5
26.6,17.7,39.73,0.25,0.55
26.7,17.7,39.73,0.25,0.55
26.8,17.7,39.38,0.25,0.55
26.9,17.7,39.31,0.14,0.5
27,17.7,39.31,0.14,0.5
27.1,17.7,39.31,0.14,0.5
27.2,17.7,39.31,0.14,0.5
27.3,17.7,39.31,0.14,0.5
27.4,17.7,39.31,0.14,0.5
27.5,17.7,39.31,0.14,0.5
27.6,17.7,39.31,0.14,0.5
27.7,17.7,39.31,0.14,0.5
27.8,17.7,39.31,0.14,0.5
27.9,17.7,39.31,0.14,0.5
28,17.7,39.31,0.14,0.5
28.1,17.7,39.31,0.14,0.5
28.2,17.7,39.47,0.14,0.36
28.3,17.7,39.47,0.14,0.36
28.4,17.7,39.47,0.14,0.36
28.5,17.7,39.47,0.14,0.36
28.6,17.7,39.47,0.14,0.36
28.7,17.7,39.47,0.14,0.36
28.8,17.7,39.47,0.14,0.36
28.9,17.7,39.47,0.14,0.36
29,17.7,39.66,0.14,0.41
29.1,17.7,39.66,0.14,0.41
29.2,17.7,39.66,0.14,0.41
29.3,17.7,39.66,0.14,0.41
29.4,17.7,39.66,0.14,0.41
29.5,17.7,39.66,0.14,0.41
29.6,17.7,39.66,0.14,0.41
29.7,17.7,39.66,0.17,0.48
29.8,17.7,39.66,0.17,0.48
29.9,17.7,39.66,0.17,0.48
30,17.7,39.66,0.17,0.48
30.1,17.7,39.66,0.17,0.48
30.2,17.7,39.66,0.17,0.48
25.4,17.8,39.74,0.16,0.41
25.5,17.8,39.3,0.16,0.5
25.6,17.8,39.3,0.16,0.5
25.7,17.8,39.3,0.16,0.5
25.8,17.8,39.3,0.16,0.5
25.9,17.8,39.3,0.16,0.5
26,17.8,38.85,0.22,0.5
26.1,17.8,38.85,0.22,0.5
26.2,17.8,38.85,0.22,0.5
26.3,17.8,38.85,0.22,0.5
26.4,17.8,38.85,0.22,0.5
26.5,17.8,38.85,0.22,0.5
26.6,17.8,39.73,0.25,0.55
26.7,17.8,39.73,0.25,0.55
26.8,17.8,39.38,0.25,0.55
26.9,17.8,39.31,0.14,0.5
27,17.8,39.31,0.14,0.5
27.1,17.8,39.31,0.14,0.5
27.2,17.8,39.31,0.14,0.5
27.3,17.8,39.31,0.14,0.5
27.4,17.8,39.31,0.14,0.5
27.5,17.8,39.31,0.14,0.5
27.6,17.8,39.31,0.14,0.5
27.7,17.8,39.31,0.14,0.5
27.8,17.8,39.31,0.14,0.5
27.9,17.8,39.31,0.14,0.5
28,17.8,39.31,0.14,0.5
28.1,17.8,39.31,0.14,0.5
28.2,17.8,39.47,0.14,0.36
28.3,17.8,39.47,0.14,0.36
28.4,17.8,39.47,0.14,0.36
28.5,17.8,39.47,0.14,0.36
28.6,17.8,39.47,0.14,0.36
28.7,17.8,39.47,0.14,0.36
28.8,17.8,39.47,0.14,0.36
28.9,17.8,39.47,0.14,0.36
29,17.8,39.66,0.14,0.41
29.1,17.8,39.66,0.14,0.41
29.2,17.8,39.66,0.14,0.41
29.3,17.8,39.66,0.14,0.41
29.4,17.8,39.66,0.14,0.41
29.5,17.8,39.66,0.14,0.41
29.6,17.8,39.66,0.14,0.41
29.7,17.8,39.66,0.17,0.48
29.8,17.8,39.66,0.17,0.48
29.9,17.8,39.66,0.17,0.48
30,17.8,39.66,0.17,0.48
30.1,17.8,39.66,0.17,0.48
30.2,17.8,39.66,0.17,0.48
25.4,17.9,39.74,0.16,0.41
25.5,17.9,39.3,0.16,0.5
25.6,17.9,39.3,0.16,0.5
25.7,17.9,39.3,0.16,0.5
25.8,17.9,39.3,0.16,0.5
25.9,17.9,39.3,0.16,0.5
26,17.9,38.85,0.22,0.5
26.1,17.9,38.85,0.22,0.5
26.2,17.9,38.85,0.22,0.5
26.3,17.9,38.85,0.22,0.5
26.4,17.9,38.85,0.22,0.5
26.5,17.9,38.85,0.22,0.5
26.6,17.9,39.73,0.25,0.55
26.7,17.9,39.73,0.25,0.55
26.8,17.9,39.38,0.25,0.55
26.9,17.9,39.31,0.14,0.5
27,17.9,39.31,0.14,0.5
27.1,17.9,39.31,0.14,0.5
27.2,17.9,39.31,0.14,0.5
27.3,17.9,39.31,0.14,0.5
27.4,17.9,39.31,0.14,0.5
27.5,17.9,39.31,0.14,0.5
27.6,17.9,39.31,0.14,0.5
27.7,17.9,39.31,0.14,0.5
27.8,17.9,39.31,0.14,0.5
27.9,17.9,39.31,0.14,0.5
28,17.9,39.31,0.14,0.5
28.1,17.9,39.31,0.14,0.5
28.2,17.9,39.47,0.14,0.36
28.3,17.9,39.47,0.14,0.36
28.4,17.9,39.47,0.14,0.36
28.5,17.9,39.47,0.14,0.36
28.6,17.9,39.47,0.14,0.36
28.7,17.9,39.47,0.14,0.36
28.8,17.9,39.47,0.14,0.36
28.9,17.9,39.47,0.14,0.36
29,17.9,39.66,0.14,0.41
29.1,17.9,39.66,0.14,0.41
29.2,17.9,39.66,0.14,0.41
29.3,17.9,39.66,0.14,0.41
29.4,17.9,39.66,0.14,0.41
29.5,17.9,39.66,0.14,0.41
29.6,17.9,39.66,0.14,0.41
29.7,17.9,39.66,0.17,0.48
29.8,17.9,39.66,0.17,0.48
29.9,17.9,39.66,0.17,0.48
30,17.9,39.66,0.17,0.48
30.1,17.9,39.66,0.17,0.48
30.2,17.9,39.66,0.17,0.48
25.4,18,39.74,0.16,0.41
25.5,18,39.3,0.16,0.5
25.6,18,39.3,0.16,0.5
25.7,18,39.3,0.16,0.5
25.8,18,39.3,0.16,0.5
25.9,18,39.3,0.16,0.5
26,18,38.85,0.22,0.5
26.1,18,38.85,0.22,0.5
26.2,18,38.85,0.22,0.5
26.3,18,38.85,0.22,0.5
26.4,18,38.85,0.22,0.5
26.5,18,38.85,0.22,0.5
26.6,18,39.73,0.25,0.55
26.7,18,39.73,0.25,0.55
26.8,18,39.38,0.25,0.55
26.9,18,39.31,0.14,0.5
27,18,39.31,0.14,0.5
27.1,18,39.31,0.14,0.5
27.2,18,39.31,0.14,0.5
27.3,18,39.31,0.14,0.5
27.4,18,39.31,0.14,0.5
27.5,18,39.31,0.14,0.5
27.6,18,39.31,0.14,0.5
27.7,18,39.31,0.14,0.5
27.8,18,39.31,0.14,0.5
27.9,18,39.31,0.14,0.5
28,18,39.31,0.14,0.5
28.1,18,39.31,0.14,0.5
28.2,18,39.47,0.14,0.36
28.3,18,39.47,0.14,0.36
28.4,18,39.47,0.14,0.36
28.5,18,39.47,0.14,0.36
28.6,18,39.47,0.14,0.36
28.7,18,39.47,0.14,0.36
28.8,18,39.47,0.14,0.36
28.9,18,39.47,0.14,0.36
29,18,39.66,0.14,0.41
29.1,18,39.66,0.14,0.41
29.2,18,39.66,0.14,0.41
29.3,18,39.66,0.14,0.41
29.4,18,39.66,0.14,0.41
29.5,18,39.66,0.14,0.41
29.6,18,39.66,0.14,0.41
29.7,18,39.66,0.17,0.48
29.8,18,39.66,0.17,0.48
29.9,18,39.66,0.17,0.48
30,18,39.66,0.17,0.48
30.1,18,39.66,0.17,0.48
30.2,18,39.66,0.17,0.48
25.4,18.1,39.74,0.16,0.41
25.5,18.1,39.3,0.16,0.5
25.6,18.1,39.3,0.16,0.5
25.7,18.1,39.3,0.16,0.5
25.8,18.1,39.3,0.16,0.5
25.9,18.1,39.3,0.16,0.5
26,18.1,38.85,0.22,0.5
26.1,18.1,38.85,0.22,0.5
26.2,18.1,38.85,0.22,0.5
26.3,18.1,38.85,0.22,0.5
26.4,18.1,38.85,0.22,0.5
26.5,18.1,38.85,0.22,0.5
26.6,18.1,39.73,0.25,0.55
26.7,18.1,39.73,0.25,0.55
26.8,18.1,39.38,0.25,0.55
26.9,18.1,39.31,0.14,0.5
27,18.1,39.31,0.14,0.5
27.1,18.1,39.31,0.14,0.5
27.2,18.1,39.31,0.14,0.5
27.3,18.1,39.31,0.14,0.5
27.4,18.1,39.31,0.14,0.5
27.5,18.1,39.31,0.14,0.5
27.6,18.1,39.31,0.14,0.5
27.7,18.1,39.31,0.14,0.5
27.8,18.1,39.31,0.14,0.5
27.9,18.1,39.31,0.14,0.5
28,18.1,39.31,0.14,0.5
28.1,18.1,39.31,0.14,0.5
28.2,18.1,39.47,0.14,0.36
28.3,18.1,39.47,0.14,0.36
28.4,18.1,39.47,0.14,0.36
28.5,18.1,39.47,0.14,0.36
28.6,18.1,39.47,0.14,0.36
28.7,18.1,39.47,0.14,0.36
28.8,18.1,39.47,0.14,0.36
28.9,18.1,39.47,0.14,0.36
29,18.1,39.66,0.14,0.41
29.1,18.1,39.66,0.14,0.41
29.2,18.1,39.66,0.14,0.41
29.3,18.1,39.66,0.14,0.41
29.4,18.1,39.66,0.14,0.41
29.5,18.1,39.66,0.14,0.41
29.6,18.1,39.66,0.14,0.41
29.7,18.1,39.66,0.17,0.48
29.8,18.1,39.66,0.17,0.48
29.9,18.1,39.66,0.17,0.48
30,18.1,39.66,0.17,0.48
30.1,18.1,39.66,0.17,0.48
30.2,18.1,39.66,0.17,0.48
25.4,18.2,39.74,0.16,0.41
25.5,18.2,39.3,0.16,0.5
25.6,18.2,39.3,0.16,0.5
25.7,18.2,39.3,0.16,0.5
25.8,18.2,39.3,0.16,0.5
25.9,18.2,39.3,0.16,0.5
26,18.2,38.85,0.22,0.5
26.1,18.2,38.85,0.22,0.5
26.2,18.2,38.85,0.22,0.5
26.3,18.2,38.85,0.22,0.5
26.4,18.2,38.85,0.22,0.5
26.5,18.2,38.85,0.22,0.5
26.6,18.2,39.73,0.25,0.55
26.7,18.2,39.73,0.25,0.55
26.8,18.2,39.38,0.25,0.55
26.9,18.2,39.31,0.14,0.5
27,18.2,39.31,0.14,0.5
27.1,18.2,39.31,0.14,0.5
27.2,18.2,39.31,0.14,0.5
27.3,18.2,39.31,0.14,0.5
27.4,18.2,39.31,0.14,0.5
27.5,18.2,39.31,0.14,0.5
27.6,18.2,39.31,0.14,0.5
27.7,18.2,39.31,0.14,0.5
27.8,18.2,39.31,0.14,0.5
27.9,18.2,39.31,0.14,0.5
28,18.2,39.31,0.14,0.5
28.1,18.2,39.31,0.14,0.5
28.2,18.2,39.47,0.14,0.36
28.3,18.2,39.47,0.14,0.36
28.4,18.2,39.47,0.14,0.36
28.5,18.2,39.47,0.14,0.36
28.6,18.2,39.47,0.14,0.36
28.7,18.2,39.47,0.14,0.36
28.8,18.2,39.47,0.14,0.36
28.9,18.2,39.47,0.14,0.36
29,18.2,39.66,0.14,0.41
29.1,18.2,39.66,0.14,0.41
29.2,18.2,39.66,0.14,0.41
29.3,18.2,39.66,0.14,0.41
29.4,18.2,39.66,0.14,0.41
29.5,18.2,39.66,0.14,0.41
29.6,18.2,39.66,0.14,0.41
29.7,18.2,39.66,0.17,0.48
29.8,18.2,39.66,0.17,0.48
29.9,18.2,39.66,0.17,0.48
30,18.2,39.66,0.17,0.48
30.1,18.2,39.66,0.17,0.48
30.2,18.2,39.66,0.17,0.48
25.4,18.3,39.74,0.16,0.41
25.5,18.3,39.3,0.16,0.5
25.6,18.3,39.3,0.16,0.5
25.7,18.3,39.3,0.16,0.5
25.8,18.3,39.3,0.16,0.5
25.9,18.3,39.3,0.16,0.5
26,18.3,38.85,0.22,0.5
26.1,18.3,38.85,0.22,0.5
26.2,18.3,38.85,0.22,0.5
26.3,18.3,38.85,0.22,0.5
26.4,18.3,38.85,0.22,0.5
26.5,18.3,38.85,0.22,0.5
26.6,18.3,39.73,0.25,0.55
26.7,18.3,39.73,0.25,0.55
26.8,18.3,39.38,0.25,0.55
26.9,18.3,39.31,0.14,0.5
27,18.3,39.31,0.14,0.5
27.1,18.3,39.31,0.14,0.5
27.2,18.3,39.31,0.14,0.5
27.3,18.3,39.31,0.14,0.5
27.4,18.3,39.31,0.14,0.5
27.5,18.3,39.31,0.14,0.5
27.6,18.3,39.31,0.14,0.5
27.7,18.3,39.31,0.14,0.5
27.8,18.3,39.31,0.14,0.5
27.9,18.3,39.31,0.14,0.5
28,18.3,39.31,0.14,0.5
28.1,18.3,39.31,0.14,0.5
28.2,18.3,39.47,0.14,0.36
28.3,18.3,39.47,0.14,0.36
28.4,18.3,39.47,0.14,0.36
28.5,18.3,39.47,0.14,0.36
28.6,18.3,39.47,0.14,0.36
28.7,18.3,39.47,0.14,0.36
28.8,18.3,39.47,0.14,0.36
28.9,18.3,39.47,0.14,0.36
29,18.3,39.66,0.14,0.41
29.1,18.3,39.66,0.14,0.41
29.2,18.3,39.66,0.14,0.41
29.3,18.3,39.66,0.14,0.41
