mass,ta,tb,ewl,rmr
19.9,8.8,39.61,0.15,0.47
20,8.8,39.61,0.15,0.47
20.1,8.8,39.61,0.15,0.47
20.2,8.8,39.61,0.15,0.47
20.3,8.8,39.61,0.15,0.47
20.4,8.8,39.61,0.15,0.47
20.5,8.8,39.61,0.15,0.47
20.6,8.8,39.61,0.15,0.47
20.7,8.8,39.61,0.15,0.47
20.8,8.8,39.61,0.15,0.47
20.9,8.8,39.55,0.15,0.47
21,8.8,39.46,0.14,0.55
21.1,8.8,39.46,0.14,0.55
21.2,8.8,39.46,0.14,0.55
21.3,8.8,39.46,0.14,0.55
21.4,8.8,39.45,0.14,0.55
21.5,8.8,39.42,0.14,0.55
21.6,8.8,39.42,0.14,0.55
21.7,8.8,39.42,0.14,0.55
21.8,8.8,39.42,0.14,0.55
21.9,8.8,39.42,0.14,0.55
22,8.8,39.42,0.14,0.55
22.1,8.8,39.42,0.14,0.55
22.2,8.8,39.42,0.14,0.55
22.3,8.8,39.42,0.14,0.55
22.4,8.8,39.42,0.14,0.55
22.5,8.8,39.42,0.14,0.55
22.6,8.8,39.42,0.14,0.55
22.7,8.8,39.42,0.14,0.55
22.8,8.8,39.42,0.14,0.55
22.9,8.8,39.42,0.14,0.55
23,8.8,39.42,0.14,0.55
23.1,8.8,39.42,0.14,0.55
23.2,8.8,39.42,0.38,0.54
23.3,8.8,39.42,0.38,0.54
23.4,8.8,39.42,0.38,0.54
23.5,8.8,39.42,0.38,0.54
23.6,8.8,39.42,0.38,0.54
23.7,8.8,39.42,0.38,0.54
23.8,8.8,39.42,0.38,0.54
23.9,8.8,39.42,0.38,0.54
24,8.8,39.42,0.38,0.54
24.1,8.8,39.42,0.38,0.54
24.2,8.8,39.42,0.3,0.55
24.3,8.8,39.42,0.3,0.55
24.4,8.8,39.42,0.3,0.54
24.5,8.8,39.42,0.3,0.54
24.6,8.8,39.42,0.3,0.54
24.7,8.8,39.42,0.3,0.54
24.8,8.8,39.42,0.3,0.54
24.9,8.8,39.49,0.21,0.46
25,8.8,39.49,0.21,0.46
25.1,8.8,39.49,0.21,0.46
25.2,8.8,39.49,0.21,0.46
25.3,8.8,39.61,0.21,0.46
25.4,8.8,39.62,0.21,0.46
25.5,8.8,39.62,0.21,0.46
25.6,8.8,39.9,0.32,0.7
25.7,8.8,39.91,0.32,0.7
25.8,8.8,39.91,0.32,0.7
25.9,8.8,39.91,0.32,0.7
26,8.8,39.91,0.32,0.7
26.1,8.8,39.95,0.33,0.72
26.2,8.8,39.95,0.33,0.72
26.3,8.8,39.95,0.33,0.72
26.4,8.8,39.95,0.25,0.74
26.5,8.8,39.95,0.25,0.74
26.6,8.8,39.95,0.25,0.74
26.7,8.8,39.75,0.28,0.64
19.1,8.9,39.61,0.15,0.53
19.2,8.9,39.61,0.15,0.53
19.3,8.9,39.61,0.15,0.47
19.4,8.9,39.61,0.15,0.47
19.5,8.9,39.61,0.15,0.47
19.6,8.9,39.61,0.15,0.47
19.7,8.9,39.61,0.15,0.47
19.8,8.9,39.61,0.15,0.47
19.9,8.9,39.61,0.15,0.47
20,8.9,39.61,0.15,0.47
20.1,8.9,39.61,0.15,0.47
20.2,8.9,39.61,0.15,0.47
20.3,8.9,39.61,0.15,0.47
20.4,8.9,39.61,0.15,0.47
20.5,8.9,39.61,0.15,0.47
20.6,8.9,39.61,0.15,0.47
20.7,8.9,39.61,0.15,0.47
20.8,8.9,39.61,0.15,0.47
20.9,8.9,39.55,0.15,0.47
21,8.9,39.46,0.14,0.55
21.1,8.9,39.46,0.14,0.55
21.2,8.9,39.46,0.14,0.55
21.3,8.9,39.46,0.14,0.55
21.4,8.9,39.45,0.14,0.55
21.5,8.9,39.42,0.14,0.55
21.6,8.9,39.42,0.14,0.55
21.7,8.9,39.42,0.14,0.55
21.8,8.9,39.42,0.14,0.55
21.9,8.9,39.42,0.14,0.55
22,8.9,39.42,0.14,0.55
22.1,8.9,39.42,0.14,0.55
22.2,8.9,39.42,0.14,0.55
22.3,8.9,39.42,0.14,0.55
22.4,8.9,39.42,0.14,0.55
22.5,8.9,39.42,0.14,0.55
22.6,8.9,39.42,0.14,0.55
22.7,8.9,39.42,0.14,0.55
22.8,8.9,39.42,0.14,0.55
22.9,8.9,39.42,0.14,0.55
23,8.9,39.42,0.14,0.55
23.1,8.9,39.42,0.14,0.55
23.2,8.9,39.42,0.38,0.54
23.3,8.9,39.42,0.38,0.54
23.4,8.9,39.42,0.38,0.54
23.5,8.9,39.42,0.38,0.54
23.6,8.9,39.42,0.38,0.54
23.7,8.9,39.42,0.38,0.54
23.8,8.9,39.42,0.38,0.54
23.9,8.9,39.42,0.38,0.54
24,8.9,39.42,0.38,0.54
24.1,8.9,39.42,0.38,0.54
24.2,8.9,39.42,0.3,0.55
24.3,8.9,39.42,0.3,0.55
24.4,8.9,39.42,0.3,0.54
24.5,8.9,39.42,0.3,0.54
24.6,8.9,39.42,0.3,0.54
24.7,8.9,39.42,0.3,0.54
24.8,8.9,39.42,0.3,0.54
24.9,8.9,39.49,0.21,0.46
25,8.9,39.49,0.21,0.46
25.1,8.9,39.49,0.21,0.46
25.2,8.9,39.49,0.21,0.46
25.3,8.9,39.61,0.21,0.46
25.4,8.9,39.62,0.21,0.46
25.5,8.9,39.62,0.21,0.46
25.6,8.9,39.9,0.32,0.7
25.7,8.9,39.91,0.32,0.7
25.8,8.9,39.91,0.32,0.7
25.9,8.9,39.91,0.32,0.7
26,8.9,39.91,0.32,0.7
26.1,8.9,39.95,0.33,0.72
26.2,8.9,39.95,0.33,0.72
26.3,8.9,39.95,0.33,0.72
26.4,8.9,39.95,0.25,0.74
26.5,8.9,39.95,0.25,0.74
26.6,8.9,39.95,0.25,0.74
26.7,8.9,39.75,0.28,0.64
19.1,9,39.61,0.15,0.53
19.2,9,39.61,0.15,0.53
19.3,9,39.61,0.15,0.47
19.4,9,39.61,0.15,0.47
19.5,9,39.61,0.15,0.47
19.6,9,39.61,0.15,0.47
19.7,9,39.61,0.15,0.47
19.8,9,39.61,0.15,0.47
19.9,9,39.61,0.15,0.47
20,9,39.61,0.15,0.47
20.1,9,39.61,0.15,0.47
20.2,9,39.61,0.15,0.47
20.3,9,39.61,0.15,0.47
20.4,9,39.61,0.15,0.47
20.5,9,39.61,0.15,0.47
20.6,9,39.61,0.15,0.47
20.7,9,39.61,0.15,0.47
20.8,9,39.61,0.15,0.47
20.9,9,39.55,0.15,0.47
21,9,39.46,0.14,0.55
21.1,9,39.46,0.14,0.55
21.2,9,39.46,0.14,0.55
21.3,9,39.46,0.14,0.55
21.4,9,39.45,0.14,0.55
21.5,9,39.42,0.14,0.55
21.6,9,39.42,0.14,0.55
21.7,9,39.42,0.14,0.55
21.8,9,39.42,0.14,0.55
21.9,9,39.42,0.14,0.55
22,9,39.42,0.14,0.55
22.1,9,39.42,0.14,0.55
22.2,9,39.42,0.14,0.55
22.3,9,39.42,0.14,0.55
22.4,9,39.42,0.14,0.55
22.5,9,39.42,0.14,0.55
22.6,9,39.42,0.14,0.55
22.7,9,39.42,0.14,0.55
22.8,9,39.42,0.14,0.55
22.9,9,39.42,0.14,0.55
23,9,39.42,0.14,0.55
23.1,9,39.42,0.14,0.55
23.2,9,39.42,0.38,0.54
23.3,9,39.42,0.38,0.54
23.4,9,39.42,0.38,0.54
23.5,9,39.42,0.38,0.54
23.6,9,39.42,0.38,0.54
23.7,9,39.42,0.38,0.54
23.8,9,39.42,0.38,0.54
23.9,9,39.42,0.38,0.54
24,9,39.42,0.38,0.54
24.1,9,39.42,0.38,0.54
24.2,9,39.42,0.3,0.55
24.3,9,39.42,0.3,0.55
24.4,9,39.42,0.3,0.54
24.5,9,39.42,0.3,0.54
24.6,9,39.42,0.3,0.54
24.7,9,39.42,0.3,0.54
24.8,9,39.42,0.3,0.54
24.9,9,39.49,0.21,0.46
25,9,39.49,0.21,0.46
25.1,9,39.49,0.21,0.46
25.2,9,39.49,0.21,0.46
25.3,9,39.61,0.21,0.46
25.4,9,39.62,0.21,0.46
25.5,9,39.62,0.21,0.46
25.6,9,39.9,0.32,0.7
25.7,9,39.91,0.32,0.7
25.8,9,39.91,0.32,0.7
25.9,9,39.91,0.32,0.7
26,9,39.91,0.32,0.7
26.1,9,39.95,0.33,0.72
26.2,9,39.95,0.33,0.72
26.3,9,39.95,0.33,0.72
26.4,9,39.95,0.25,0.74
26.5,9,39.95,0.25,0.74
26.6,9,39.95,0.25,0.74
26.7,9,39.75,0.28,0.64
19.1,9.1,39.61,0.15,0.53
19.2,9.1,39.61,0.15,0.53
19.3,9.1,39.61,0.15,0.47
19.4,9.1,39.61,0.15,0.47
19.5,9.1,39.61,0.15,0.47
19.6,9.1,39.61,0.15,0.47
19.7,9.1,39.61,0.15,0.47
19.8,9.1,39.61,0.15,0.47
19.9,9.1,39.61,0.15,0.47
20,9.1,39.61,0.15,0.47
20.1,9.1,39.61,0.15,0.47
20.2,9.1,39.61,0.15,0.47
20.3,9.1,39.61,0.15,0.47
20.4,9.1,39.61,0.15,0.47
20.5,9.1,39.61,0.15,0.47
20.6,9.1,39.61,0.15,0.47
20.7,9.1,39.61,0.15,0.47
20.8,9.1,39.61,0.15,0.47
20.9,9.1,39.55,0.15,0.47
21,9.1,39.46,0.14,0.55
21.1,9.1,39.46,0.14,0.55
21.2,9.1,39.46,0.14,0.55
21.3,9.1,39.46,0.14,0.55
21.4,9.1,39.45,0.14,0.55
21.5,9.1,39.42,0.14,0.55
21.6,9.1,39.42,0.14,0.55
21.7,9.1,39.42,0.14,0.55
21.8,9.1,39.42,0.14,0.55
21.9,9.1,39.42,0.14,0.55
22,9.1,39.42,0.14,0.55
22.1,9.1,39.42,0.14,0.55
22.2,9.1,39.42,0.14,0.55
22.3,9.1,39.42,0.14,0.55
22.4,9.1,39.42,0.14,0.55
22.5,9.1,39.42,0.14,0.55
22.6,9.1,39.42,0.14,0.55
22.7,9.1,39.42,0.14,0.55
22.8,9.1,39.42,0.14,0.55
22.9,9.1,39.42,0.14,0.55
23,9.1,39.42,0.14,0.55
23.1,9.1,39.42,0.14,0.55
23.2,9.1,39.42,0.38,0.54
23.3,9.1,39.42,0.38,0.54
23.4,9.1,39.42,0.38,0.54
23.5,9.1,39.42,0.38,0.54
23.6,9.1,39.42,0.38,0.54
23.7,9.1,39.42,0.38,0.54
23.8,9.1,39.42,0.38,0.54
23.9,9.1,39.42,0.38,0.54
24,9.1,39.42,0.38,0.54
24.1,9.1,39.42,0.38,0.54
24.2,9.1,39.42,0.3,0.55
24.3,9.1,39.42,0.3,0.55
24.4,9.1,39.42,0.3,0.54
24.5,9.1,39.42,0.3,0.54
24.6,9.1,39.42,0.3,0.54
24.7,9.1,39.42,0.3,0.54
24.8,9.1,39.42,0.3,0.54
24.9,9.1,39.49,0.21,0.46
25,9.1,39.49,0.21,0.46
25.1,9.1,39.49,0.21,0.46
25.2,9.1,39.49,0.21,0.46
25.3,9.1,39.61,0.21,0.46
25.4,9.1,39.62,0.21,0.46
25.5,9.1,39.62,0.21,0.46
25.6,9.1,39.9,0.32,0.7
25.7,9.1,39.91,0.32,0.7
25.8,9.1,39.91,0.32,0.7
25.9,9.1,39.91,0.32,0.7
26,9.1,39.91,0.32,0.7
26.1,9.1,39.95,0.33,0.72
26.2,9.1,39.95,0.33,0.72
26.3,9.1,39.95,0.33,0.72
26.4,9.1,39.95,0.25,0.74
26.5,9.1,39.95,0.25,0.74
26.6,9.1,39.95,0.25,0.74
26.7,9.1,39.75,0.28,0.64
19.1,9.2,39.61,0.15,0.53
19.2,9.2,39.61,0.15,0.53
19.3,9.2,39.61,0.15,0.47
19.4,9.2,39.61,0.15,0.47
19.5,9.2,39.61,0.15,0.47
19.6,9.2,39.61,0.15,0.47
19.7,9.2,39.61,0.15,0.47
19.8,9.2,39.61,0.15,0.47
19.9,9.2,39.61,0.15,0.47
20,9.2,39.61,0.15,0.47
20.1,9.2,39.61,0.15,0.47
20.2,9.2,39.61,0.15,0.47
20.3,9.2,39.61,0.15,0.47
20.4,9.2,39.61,0.15,0.47
20.5,9.2,39.61,0.15,0.47
20.6,9.2,39.61,0.15,0.47
20.7,9.2,39.61,0.15,0.47
20.8,9.2,39.61,0.15,0.47
20.9,9.2,39.55,0.15,0.47
21,9.2,39.46,0.14,0.55
21.1,9.2,39.46,0.14,0.55
21.2,9.2,39.46,0.14,0.55
21.3,9.2,39.46,0.14,0.55
21.4,9.2,39.45,0.14,0.55
21.5,9.2,39.42,0.14,0.55
21.6,9.2,39.42,0.14,0.55
21.7,9.2,39.42,0.14,0.55
21.8,9.2,39.42,0.14,0.55
21.9,9.2,39.42,0.14,0.55
22,9.2,39.42,0.14,0.55
22.1,9.2,39.42,0.14,0.55
22.2,9.2,39.42,0.14,0.55
22.3,9.2,39.42,0.14,0.55
22.4,9.2,39.42,0.14,0.55
22.5,9.2,39.42,0.14,0.55
22.6,9.2,39.42,0.14,0.55
22.7,9.2,39.42,0.14,0.55
22.8,9.2,39.42,0.14,0.55
22.9,9.2,39.42,0.14,0.55
23,9.2,39.42,0.14,0.55
23.1,9.2,39.42,0.14,0.55
23.2,9.2,39.42,0.38,0.54
23.3,9.2,39.42,0.38,0.54
23.4,9.2,39.42,0.38,0.54
23.5,9.2,39.42,0.38,0.54
23.6,9.2,39.42,0.38,0.54
23.7,9.2,39.42,0.38,0.54
23.8,9.2,39.42,0.38,0.54
23.9,9.2,39.42,0.38,0.54
24,9.2,39.42,0.38,0.54
24.1,9.2,39.42,0.38,0.54
24.2,9.2,39.42,0.3,0.55
24.3,9.2,39.42,0.3,0.55
24.4,9.2,39.42,0.3,0.54
24.5,9.2,39.42,0.3,0.54
24.6,9.2,39.42,0.3,0.54
24.7,9.2,39.42,0.3,0.54
24.8,9.2,39.42,0.3,0.54
24.9,9.2,39.49,0.21,0.46
25,9.2,39.49,0.21,0.46
25.1,9.2,39.49,0.21,0.46
25.2,9.2,39.49,0.21,0.46
25.3,9.2,39.61,0.21,0.46
25.4,9.2,39.62,0.21,0.46
25.5,9.2,39.62,0.21,0.46
25.6,9.2,39.9,0.32,0.7
25.7,9.2,39.91,0.32,0.7
25.8,9.2,39.91,0.32,0.7
25.9,9.2,39.91,0.32,0.7
26,9.2,39.91,0.32,0.7
26.1,9.2,39.95,0.33,0.72
26.2,9.2,39.95,0.33,0.72
26.3,9.2,39.95,0.33,0.72
26.4,9.2,39.95,0.25,0.74
26.5,9.2,39.95,0.25,0.74
26.6,9.2,39.95,0.25,0.74
26.7,9.2,39.75,0.28,0.64
19.1,9.3,39.61,0.15,0.53
19.2,9.3,39.61,0.15,0.53
19.3,9.3,39.61,0.15,0.47
19.4,9.3,39.61,0.15,0.47
19.5,9.3,39.61,0.15,0.47
19.6,9.3,39.61,0.15,0.47
19.7,9.3,39.61,0.15,0.47
19.8,9.3,39.61,0.15,0.47
19.9,9.3,39.61,0.15,0.47
20,9.3,39.61,0.15,0.47
20.1,9.3,39.61,0.15,0.47
20.2,9.3,39.61,0.15,0.47
20.3,9.3,39.61,0.15,0.47
20.4,9.3,39.61,0.15,0.47
20.5,9.3,39.61,0.15,0.47
20.6,9.3,39.61,0.15,0.47
20.7,9.3,39.61,0.15,0.47
20.8,9.3,39.61,0.15,0.47
20.9,9.3,39.55,0.15,0.47
21,9.3,39.46,0.14,0.55
21.1,9.3,39.46,0.14,0.55
21.2,9.3,39.46,0.14,0.55
21.3,9.3,39.46,0.14,0.55
21.4,9.3,39.45,0.14,0.55
21.5,9.3,39.42,0.14,0.55
21.6,9.3,39.42,0.14,0.55
21.7,9.3,39.42,0.14,0.55
21.8,9.3,39.42,0.14,0.55
21.9,9.3,39.42,0.14,0.55
22,9.3,39.42,0.14,0.55
22.1,9.3,39.42,0.14,0.55
22.2,9.3,39.42,0.14,0.55
22.3,9.3,39.42,0.14,0.55
22.4,9.3,39.42,0.14,0.55
22.5,9.3,39.42,0.14,0.55
22.6,9.3,39.42,0.14,0.55
22.7,9.3,39.42,0.14,0.55
22.8,9.3,39.42,0.14,0.55
22.9,9.3,39.42,0.14,0.55
23,9.3,39.42,0.14,0.55
23.1,9.3,39.42,0.14,0.55
23.2,9.3,39.42,0.38,0.54
23.3,9.3,39.42,0.38,0.54
23.4,9.3,39.42,0.38,0.54
23.5,9.3,39.42,0.38,0.54
23.6,9.3,39.42,0.38,0.54
23.7,9.3,39.42,0.38,0.54
23.8,9.3,39.42,0.38,0.54
23.9,9.3,39.42,0.38,0.54
24,9.3,39.42,0.38,0.54
24.1,9.3,39.42,0.38,0.54
24.2,9.3,39.42,0.3,0.55
24.3,9.3,39.42,0.3,0.55
24.4,9.3,39.42,0.3,0.54
24.5,9.3,39.42,0.3,0.54
24.6,9.3,39.42,0.3,0.54
24.7,9.3,39.42,0.3,0.54
24.8,9.3,39.42,0.3,0.54
24.9,9.3,39.49,0.21,0.46
25,9.3,39.49,0.21,0.46
25.1,9.3,39.49,0.21,0.46
25.2,9.3,39.49,0.21,0.46
25.3,9.3,39.61,0.21,0.46
25.4,9.3,39.62,0.21,0.46
25.5,9.3,39.62,0.21,0.46
25.6,9.3,39.9,0.32,0.7
25.7,9.3,39.91,0.32,0.7
25.8,9.3,39.91,0.32,0.7
25.9,9.3,39.91,0.32,0.7
26,9.3,39.91,0.32,0.7
26.1,9.3,39.95,0.33,0.72
26.2,9.3,39.95,0.33,0.72
26.3,9.3,39.95,0.33,0.72
26.4,9.3,39.95,0.25,0.74
26.5,9.3,39.95,0.25,0.74
26.6,9.3,39.95,0.25,0.74
26.7,9.3,39.75,0.28,0.64
19.1,9.4,39.61,0.15,0.53
19.2,9.4,39.61,0.15,0.53
19.3,9.4,39.61,0.15,0.47
19.4,9.4,39.61,0.15,0.47
19.5,9.4,39.61,0.15,0.47
19.6,9.4,39.61,0.15,0.47
19.7,9.4,39.61,0.15,0.47
19.8,9.4,39.61,0.15,0.47
19.9,9.4,39.61,0.15,0.47
20,9.4,39.61,0.15,0.47
20.1,9.4,39.61,0.15,0.47
20.2,9.4,39.61,0.15,0.47
20.3,9.4,39.61,0.15,0.47
20.4,9.4,39.61,0.15,0.47
20.5,9.4,39.61,0.15,0.47
20.6,9.4,39.61,0.15,0.47
20.7,9.4,39.61,0.15,0.47
20.8,9.4,39.61,0.15,0.47
20.9,9.4,39.55,0.15,0.47
21,9.4,39.46,0.14,0.55
21.1,9.4,39.46,0.14,0.55
21.2,9.4,39.46,0.14,0.55
21.3,9.4,39.46,0.14,0.55
21.4,9.4,39.45,0.14,0.55
21.5,9.4,39.42,0.14,0.55
21.6,9.4,39.42,0.14,0.55
21.7,9.4,39.42,0.14,0.55
21.8,9.4,39.42,0.14,0.55
21.9,9.4,39.42,0.14,0.55
22,9.4,39.42,0.14,0.55
22.1,9.4,39.42,0.14,0.55
22.2,9.4,39.42,0.14,0.55
22.3,9.4,39.42,0.14,0.55
22.4,9.4,39.42,0.14,0.55
22.5,9.4,39.42,0.14,0.55
22.6,9.4,39.42,0.14,0.55
22.7,9.4,39.42,0.14,0.55
22.8,9.4,39.42,0.14,0.55
22.9,9.4,39.42,0.14,0.55
23,9.4,39.42,0.14,0.55
23.1,9.4,39.42,0.14,0.55
23.2,9.4,39.42,0.38,0.54
23.3,9.4,39.42,0.38,0.54
23.4,9.4,39.42,0.38,0.54
23.5,9.4,39.42,0.38,0.54
23.6,9.4,39.42,0.38,0.54
23.7,9.4,39.42,0.38,0.54
23.8,9.4,39.42,0.38,0.54
23.9,9.4,39.42,0.38,0.54
24,9.4,39.42,0.38,0.54
24.1,9.4,39.42,0.38,0.54
24.2,9.4,39.42,0.3,0.55
24.3,9.4,39.42,0.3,0.55
24.4,9.4,39.42,0.3,0.54
24.5,9.4,39.42,0.3,0.54
24.6,9.4,39.42,0.3,0.54
24.7,9.4,39.42,0.3,0.54
24.8,9.4,39.42,0.3,0.54
24.9,9.4,39.49,0.21,0.46
25,9.4,39.49,0.21,0.46
25.1,9.4,39.49,0.21,0.46
25.2,9.4,39.49,0.21,0.46
25.3,9.4,39.61,0.21,0.46
25.4,9.4,39.62,0.21,0.46
25.5,9.4,39.62,0.21,0.46
25.6,9.4,39.9,0.32,0.7
25.7,9.4,39.91,0.32,0.7
25.8,9.4,39.91,0.32,0.7
25.9,9.4,39.91,0.32,0.7
26,9.4,39.91,0.32,0.7
26.1,9.4,39.95,0.33,0.72
26.2,9.4,39.95,0.33,0.72
26.3,9.4,39.95,0.33,0.72
26.4,9.4,39.95,0.25,0.74
26.5,9.4,39.95,0.25,0.74
26.6,9.4,39.95,0.25,0.74
26.7,9.4,39.75,0.28,0.64
19.1,9.5,39.61,0.15,0.53
19.2,9.5,39.61,0.15,0.53
19.3,9.5,39.61,0.15,0.47
19.4,9.5,39.61,0.15,0.47
19.5,9.5,39.61,0.15,0.47
19.6,9.5,39.61,0.15,0.47
19.7,9.5,39.61,0.15,0.47
19.8,9.5,39.61,0.15,0.47
19.9,9.5,39.61,0.15,0.47
20,9.5,39.61,0.15,0.47
20.1,9.5,39.61,0.15,0.47
20.2,9.5,39.61,0.15,0.47
20.3,9.5,39.61,0.15,0.47
20.4,9.5,39.61,0.15,0.47
20.5,9.5,39.61,0.15,0.47
20.6,9.5,39.61,0.15,0.47
20.7,9.5,39.61,0.15,0.47
20.8,9.5,39.61,0.15,0.47
20.9,9.5,39.55,0.15,0.47
21,9.5,39.46,0.14,0.55
21.1,9.5,39.46,0.14,0.55
21.2,9.5,39.46,0.14,0.55
21.3,9.5,39.46,0.14,0.55
21.4,9.5,39.45,0.14,0.55
21.5,9.5,39.42,0.14,0.55
21.6,9.5,39.42,0.14,0.55
21.7,9.5,39.42,0.14,0.55
21.8,9.5,39.42,0.14,0.55
21.9,9.5,39.42,0.14,0.55
22,9.5,39.42,0.14,0.55
22.1,9.5,39.42,0.14,0.55
22.2,9.5,39.42,0.14,0.55
22.3,9.5,39.42,0.14,0.55
22.4,9.5,39.42,0.14,0.55
22.5,9.5,39.42,0.14,0.55
22.6,9.5,39.42,0.14,0.55
22.7,9.5,39.42,0.14,0.55
22.8,9.5,39.42,0.14,0.55
22.9,9.5,39.42,0.14,0.55
23,9.5,39.42,0.14,0.55
23.1,9.5,39.42,0.14,0.55
23.2,9.5,39.42,0.38,0.54
23.3,9.5,39.42,0.38,0.54
23.4,9.5,39.42,0.38,0.54
23.5,9.5,39.42,0.38,0.54
23.6,9.5,39.42,0.38,0.54
23.7,9.5,39.42,0.38,0.54
23.8,9.5,39.42,0.38,0.54
23.9,9.5,39.42,0.38,0.54
24,9.5,39.42,0.38,0.54
24.1,9.5,39.42,0.38,0.54
24.2,9.5,39.42,0.3,0.55
24.3,9.5,39.42,0.3,0.55
24.4,9.5,39.42,0.3,0.54
24.5,9.5,39.42,0.3,0.54
24.6,9.5,39.42,0.3,0.54
24.7,9.5,39.42,0.3,0.54
24.8,9.5,39.42,0.3,0.54
24.9,9.5,39.49,0.21,0.46
25,9.5,39.49,0.21,0.46
25.1,9.5,39.49,0.21,0.46
25.2,9.5,39.49,0.21,0.46
25.3,9.5,39.61,0.21,0.46
25.4,9.5,39.62,0.21,0.46
25.5,9.5,39.62,0.21,0.46
25.6,9.5,39.9,0.32,0.7
25.7,9.5,39.91,0.32,0.7
25.8,9.5,39.91,0.32,0.7
25.9,9.5,39.91,0.32,0.7
26,9.5,39.91,0.32,0.7
26.1,9.5,39.95,0.33,0.72
26.2,9.5,39.95,0.33,0.72
26.3,9.5,39.95,0.33,0.72
26.4,9.5,39.95,0.25,0.74
26.5,9.5,39.95,0.25,0.74
26.6,9.5,39.95,0.25,0.74
26.7,9.5,39.75,0.28,0.64
19.1,9.6,39.61,0.15,0.53
19.2,9.6,39.61,0.15,0.53
19.3,9.6,39.61,0.15,0.47
19.4,9.6,39.61,0.15,0.47
19.5,9.6,39.61,0.15,0.47
19.6,9.6,39.61,0.15,0.47
19.7,9.6,39.61,0.15,0.47
19.8,9.6,39.61,0.15,0.47
19.9,9.6,39.61,0.15,0.47
20,9.6,39.61,0.15,0.47
20.1,9.6,39.61,0.15,0.47
20.2,9.6,39.61,0.15,0.47
20.3,9.6,39.61,0.15,0.47
20.4,9.6,39.61,0.15,0.47
20.5,9.6,39.61,0.15,0.47
20.6,9.6,39.61,0.15,0.47
20.7,9.6,39.61,0.15,0.47
20.8,9.6,39.61,0.15,0.47
20.9,9.6,39.55,0.15,0.47
21,9.6,39.46,0.14,0.55
21.1,9.6,39.46,0.14,0.55
21.2,9.6,39.46,0.14,0.55
21.3,9.6,39.46,0.14,0.55
21.4,9.6,39.45,0.14,0.55
21.5,9.6,39.42,0.14,0.55
21.6,9.6,39.42,0.14,0.55
21.7,9.6,39.42,0.14,0.55
21.8,9.6,39.42,0.14,0.55
21.9,9.6,39.42,0.14,0.55
22,9.6,39.42,0.14,0.55
22.1,9.6,39.42,0.14,0.55
22.2,9.6,39.42,0.14,0.55
22.3,9.6,39.42,0.14,0.55
22.4,9.6,39.42,0.14,0.55
22.5,9.6,39.42,0.14,0.55
22.6,9.6,39.42,0.14,0.55
22.7,9.6,39.42,0.14,0.55
22.8,9.6,39.42,0.14,0.55
22.9,9.6,39.42,0.14,0.55
23,9.6,39.42,0.14,0.55
23.1,9.6,39.42,0.14,0.55
23.2,9.6,39.42,0.38,0.54
23.3,9.6,39.42,0.38,0.54
23.4,9.6,39.42,0.38,0.54
23.5,9.6,39.42,0.38,0.54
23.6,9.6,39.42,0.38,0.54
23.7,9.6,39.42,0.38,0.54
23.8,9.6,39.42,0.38,0.54
23.9,9.6,39.42,0.38,0.54
24,9.6,39.42,0.38,0.54
24.1,9.6,39.42,0.38,0.54
24.2,9.6,39.42,0.3,0.55
24.3,9.6,39.42,0.3,0.55
24.4,9.6,39.42,0.3,0.54
24.5,9.6,39.42,0.3,0.54
24.6,9.6,39.42,0.3,0.54
24.7,9.6,39.42,0.3,0.54
24.8,9.6,39.42,0.3,0.54
24.9,9.6,39.49,0.21,0.46
25,9.6,39.49,0.21,0.46
25.1,9.6,39.49,0.21,0.46
25.2,9.6,39.49,0.21,0.46
25.3,9.6,39.61,0.21,0.46
25.4,9.6,39.62,0.21,0.46
25.5,9.6,39.62,0.21,0.46
25.6,9.6,39.9,0.32,0.7
25.7,9.6,39.91,0.32,0.7
25.8,9.6,39.91,0.32,0.7
25.9,9.6,39.91,0.32,0.7
26,9.6,39.91,0.32,0.7
26.1,9.6,39.95,0.33,0.72
26.2,9.6,39.95,0.33,0.72
26.3,9.6,39.95,0.33,0.72
26.4,9.6,39.95,0.25,0.74
26.5,9.6,39.95,0.25,0.74
26.6,9.6,39.95,0.25,0.74
26.7,9.6,39.75,0.28,0.64
19.1,9.7,39.61,0.15,0.53
19.2,9.7,39.61,0.15,0.53
19.3,9.7,39.61,0.15,0.47
19.4,9.7,39.61,0.15,0.47
19.5,9.7,39.61,0.15,0.47
19.6,9.7,39.61,0.15,0.47
19.7,9.7,39.61,0.15,0.47
19.8,9.7,39.61,0.15,0.47
19.9,9.7,39.61,0.15,0.47
20,9.7,39.61,0.15,0.47
20.1,9.7,39.61,0.15,0.47
20.2,9.7,39.61,0.15,0.47
20.3,9.7,39.61,0.15,0.47
20.4,9.7,39.61,0.15,0.47
20.5,9.7,39.61,0.15,0.47
20.6,9.7,39.61,0.15,0.47
20.7,9.7,39.61,0.15,0.47
20.8,9.7,39.61,0.15,0.47
20.9,9.7,39.55,0.15,0.47
21,9.7,39.46,0.14,0.55
21.1,9.7,39.46,0.14,0.55
21.2,9.7,39.46,0.14,0.55
21.3,9.7,39.46,0.14,0.55
21.4,9.7,39.45,0.14,0.55
21.5,9.7,39.42,0.14,0.55
21.6,9.7,39.42,0.14,0.55
21.7,9.7,39.42,0.14,0.55
21.8,9.7,39.42,0.14,0.55
