mass,ta,tb,ewl,rmr
23.6,12.9,40.12,0.55,1.15
23.7,12.9,40.15,0.54,1.15
23.8,12.9,40.17,0.54,1.16
23.9,12.9,40.2,0.53,1.16
24,12.9,40.23,0.52,1.17
24.1,12.9,40.26,0.52,1.17
24.2,12.9,40.28,0.51,1.18
24.3,12.9,40.31,0.51,1.18
24.4,12.9,40.34,0.5,1.19
24.5,12.9,40.37,0.5,1.19
24.6,12.9,40.4,0.49,1.2
24.7,12.9,40.43,0.49,1.2
24.8,12.9,40.45,0.48,1.21
24.9,12.9,40.48,0.48,1.21
25,12.9,40.51,0.47,1.22
25.1,12.9,40.54,0.47,1.22
25.2,12.9,40.57,0.47,1.23
25.3,12.9,40.6,0.47,1.23
25.4,12.9,40.63,0.46,1.24
25.5,12.9,40.66,0.46,1.24
25.6,12.9,40.69,0.46,1.24
25.7,12.9,40.72,0.46,1.25
25.8,12.9,40.76,0.46,1.25
25.9,12.9,40.79,0.46,1.26
26,12.9,40.82,0.46,1.26
26.1,12.9,40.85,0.46,1.27
26.2,12.9,40.88,0.47,1.27
26.3,12.9,40.92,0.47,1.28
26.4,12.9,40.95,0.47,1.28
26.5,12.9,40.98,0.47,1.28
26.6,12.9,41.01,0.48,1.29
26.7,12.9,41.05,0.48,1.29
26.8,12.9,41.08,0.49,1.3
26.9,12.9,41.11,0.49,1.3
27,12.9,41.15,0.49,1.3
27.1,12.9,41.18,0.5,1.31
27.2,12.9,41.22,0.5,1.31
27.3,12.9,41.25,0.51,1.32
27.4,12.9,41.28,0.51,1.32
27.5,12.9,41.32,0.52,1.32
27.6,12.9,41.36,0.52,1.33
27.7,12.9,41.39,0.53,1.33
27.8,12.9,41.43,0.54,1.33
27.9,12.9,41.46,0.54,1.34
28,12.9,41.5,0.55,1.34
28.1,12.9,41.53,0.55,1.35
28.2,12.9,41.57,0.56,1.35
23.1,13,39.97,0.57,1.12
23.2,13,40,0.57,1.12
23.3,13,40.02,0.56,1.13
23.4,13,40.05,0.56,1.13
23.5,13,40.07,0.55,1.14
23.6,13,40.1,0.54,1.14
23.7,13,40.13,0.54,1.15
23.8,13,40.15,0.53,1.15
23.9,13,40.18,0.53,1.16
24,13,40.21,0.52,1.16
24.1,13,40.23,0.51,1.17
24.2,13,40.26,0.51,1.17
24.3,13,40.29,0.5,1.18
24.4,13,40.32,0.5,1.18
24.5,13,40.34,0.49,1.19
24.6,13,40.37,0.49,1.19
24.7,13,40.4,0.48,1.19
24.8,13,40.43,0.48,1.2
24.9,13,40.46,0.48,1.2
25,13,40.49,0.47,1.21
25.1,13,40.52,0.47,1.21
25.2,13,40.55,0.47,1.22
25.3,13,40.58,0.46,1.22
25.4,13,40.61,0.46,1.23
25.5,13,40.64,0.46,1.23
25.6,13,40.67,0.46,1.24
25.7,13,40.7,0.46,1.24
25.8,13,40.73,0.46,1.24
25.9,13,40.76,0.46,1.25
26,13,40.79,0.46,1.25
26.1,13,40.82,0.46,1.26
26.2,13,40.86,0.46,1.26
26.3,13,40.89,0.47,1.27
26.4,13,40.92,0.47,1.27
26.5,13,40.95,0.47,1.27
26.6,13,40.99,0.47,1.28
26.7,13,41.02,0.48,1.28
26.8,13,41.05,0.48,1.29
26.9,13,41.09,0.49,1.29
27,13,41.12,0.49,1.29
27.1,13,41.15,0.5,1.3
27.2,13,41.19,0.5,1.3
27.3,13,41.22,0.51,1.31
27.4,13,41.26,0.51,1.31
27.5,13,41.29,0.52,1.31
27.6,13,41.33,0.52,1.32
27.7,13,41.36,0.53,1.32
27.8,13,41.4,0.53,1.33
27.9,13,41.43,0.54,1.33
28,13,41.47,0.54,1.33
28.1,13,41.5,0.55,1.34
28.2,13,41.54,0.55,1.34
23.1,13.1,39.95,0.57,1.11
23.2,13.1,39.98,0.57,1.11
23.3,13.1,40,0.56,1.12
23.4,13.1,40.03,0.55,1.12
23.5,13.1,40.05,0.55,1.13
23.6,13.1,40.08,0.54,1.13
23.7,13.1,40.1,0.54,1.14
23.8,13.1,40.13,0.53,1.14
23.9,13.1,40.16,0.52,1.15
24,13.1,40.18,0.52,1.15
24.1,13.1,40.21,0.51,1.16
24.2,13.1,40.24,0.51,1.16
24.3,13.1,40.27,0.5,1.17
24.4,13.1,40.29,0.5,1.17
24.5,13.1,40.32,0.49,1.18
24.6,13.1,40.35,0.48,1.18
24.7,13.1,40.38,0.48,1.19
24.8,13.1,40.41,0.48,1.19
24.9,13.1,40.43,0.47,1.2
25,13.1,40.46,0.47,1.2
25.1,13.1,40.49,0.46,1.21
25.2,13.1,40.52,0.46,1.21
25.3,13.1,40.55,0.46,1.21
25.4,13.1,40.58,0.46,1.22
25.5,13.1,40.61,0.46,1.22
25.6,13.1,40.64,0.46,1.23
25.7,13.1,40.67,0.45,1.23
25.8,13.1,40.7,0.45,1.24
25.9,13.1,40.73,0.46,1.24
26,13.1,40.77,0.46,1.24
26.1,13.1,40.8,0.46,1.25
26.2,13.1,40.83,0.46,1.25
26.3,13.1,40.86,0.46,1.26
26.4,13.1,40.89,0.46,1.26
26.5,13.1,40.93,0.47,1.27
26.6,13.1,40.96,0.47,1.27
26.7,13.1,40.99,0.48,1.27
26.8,13.1,41.02,0.48,1.28
26.9,13.1,41.06,0.48,1.28
27,13.1,41.09,0.49,1.29
27.1,13.1,41.12,0.49,1.29
27.2,13.1,41.16,0.5,1.29
27.3,13.1,41.19,0.5,1.3
27.4,13.1,41.23,0.51,1.3
27.5,13.1,41.26,0.51,1.31
27.6,13.1,41.3,0.52,1.31
27.7,13.1,41.33,0.52,1.31
27.8,13.1,41.37,0.53,1.32
27.9,13.1,41.4,0.54,1.32
28,13.1,41.44,0.54,1.32
28.1,13.1,41.47,0.55,1.33
28.2,13.1,41.51,0.55,1.33
23.1,13.2,39.93,0.57,1.1
23.2,13.2,39.95,0.56,1.1
23.3,13.2,39.98,0.56,1.11
23.4,13.2,40.01,0.55,1.11
23.5,13.2,40.03,0.55,1.12
23.6,13.2,40.06,0.54,1.12
23.7,13.2,40.08,0.53,1.13
23.8,13.2,40.11,0.53,1.13
23.9,13.2,40.13,0.52,1.14
24,13.2,40.16,0.51,1.14
24.1,13.2,40.19,0.51,1.15
24.2,13.2,40.22,0.5,1.15
24.3,13.2,40.24,0.5,1.16
24.4,13.2,40.27,0.49,1.16
24.5,13.2,40.3,0.49,1.17
24.6,13.2,40.33,0.48,1.17
24.7,13.2,40.35,0.48,1.18
24.8,13.2,40.38,0.47,1.18
24.9,13.2,40.41,0.47,1.19
25,13.2,40.44,0.46,1.19
25.1,13.2,40.47,0.46,1.2
25.2,13.2,40.5,0.46,1.2
25.3,13.2,40.53,0.46,1.21
25.4,13.2,40.56,0.45,1.21
25.5,13.2,40.59,0.45,1.21
25.6,13.2,40.62,0.45,1.22
25.7,13.2,40.65,0.45,1.22
25.8,13.2,40.68,0.45,1.23
25.9,13.2,40.71,0.45,1.23
26,13.2,40.74,0.45,1.24
26.1,13.2,40.77,0.45,1.24
26.2,13.2,40.8,0.46,1.24
26.3,13.2,40.83,0.46,1.25
26.4,13.2,40.87,0.46,1.25
26.5,13.2,40.9,0.46,1.26
26.6,13.2,40.93,0.47,1.26
26.7,13.2,40.96,0.47,1.27
26.8,13.2,41,0.48,1.27
26.9,13.2,41.03,0.48,1.27
27,13.2,41.06,0.48,1.28
27.1,13.2,41.1,0.49,1.28
27.2,13.2,41.13,0.49,1.28
27.3,13.2,41.16,0.5,1.29
27.4,13.2,41.2,0.51,1.29
27.5,13.2,41.23,0.51,1.3
27.6,13.2,41.27,0.52,1.3
27.7,13.2,41.3,0.52,1.3
27.8,13.2,41.34,0.53,1.31
27.9,13.2,41.37,0.53,1.31
28,13.2,41.41,0.54,1.31
28.1,13.2,41.44,0.54,1.32
28.2,13.2,41.48,0.55,1.32
23.1,13.3,39.91,0.57,1.09
23.2,13.3,39.93,0.56,1.1
23.3,13.3,39.96,0.56,1.1
23.4,13.3,39.98,0.55,1.11
23.5,13.3,40.01,0.54,1.11
23.6,13.3,40.03,0.54,1.12
23.7,13.3,40.06,0.53,1.12
23.8,13.3,40.09,0.52,1.13
23.9,13.3,40.11,0.52,1.13
24,13.3,40.14,0.51,1.14
24.1,13.3,40.17,0.51,1.14
24.2,13.3,40.19,0.5,1.15
24.3,13.3,40.22,0.49,1.15
24.4,13.3,40.25,0.49,1.16
24.5,13.3,40.27,0.48,1.16
24.6,13.3,40.3,0.48,1.16
24.7,13.3,40.33,0.47,1.17
24.8,13.3,40.36,0.47,1.17
24.9,13.3,40.39,0.46,1.18
25,13.3,40.42,0.46,1.18
25.1,13.3,40.44,0.46,1.19
25.2,13.3,40.47,0.45,1.19
25.3,13.3,40.5,0.45,1.2
25.4,13.3,40.53,0.45,1.2
25.5,13.3,40.56,0.45,1.21
25.6,13.3,40.59,0.45,1.21
25.7,13.3,40.62,0.45,1.21
25.8,13.3,40.65,0.45,1.22
25.9,13.3,40.68,0.45,1.22
26,13.3,40.71,0.45,1.23
26.1,13.3,40.74,0.45,1.23
26.2,13.3,40.78,0.45,1.24
26.3,13.3,40.81,0.46,1.24
26.4,13.3,40.84,0.46,1.24
26.5,13.3,40.87,0.46,1.25
26.6,13.3,40.9,0.46,1.25
26.7,13.3,40.94,0.47,1.26
26.8,13.3,40.97,0.47,1.26
26.9,13.3,41,0.48,1.26
27,13.3,41.03,0.48,1.27
27.1,13.3,41.07,0.49,1.27
27.2,13.3,41.1,0.49,1.28
27.3,13.3,41.14,0.5,1.28
27.4,13.3,41.17,0.5,1.28
27.5,13.3,41.2,0.51,1.29
27.6,13.3,41.24,0.51,1.29
27.7,13.3,41.27,0.52,1.29
27.8,13.3,41.31,0.53,1.3
27.9,13.3,41.34,0.53,1.3
28,13.3,41.38,0.54,1.31
28.1,13.3,41.41,0.54,1.31
28.2,13.3,41.45,0.55,1.31
23.1,13.4,39.89,0.56,1.08
23.2,13.4,39.91,0.56,1.09
23.3,13.4,39.94,0.55,1.09
23.4,13.4,39.96,0.55,1.1
23.5,13.4,39.99,0.54,1.1
23.6,13.4,40.01,0.53,1.11
23.7,13.4,40.04,0.53,1.11
23.8,13.4,40.07,0.52,1.12
23.9,13.4,40.09,0.52,1.12
24,13.4,40.12,0.51,1.13
24.1,13.4,40.14,0.5,1.13
24.2,13.4,40.17,0.5,1.14
24.3,13.4,40.2,0.49,1.14
24.4,13.4,40.22,0.49,1.15
24.5,13.4,40.25,0.48,1.15
24.6,13.4,40.28,0.47,1.16
24.7,13.4,40.31,0.47,1.16
24.8,13.4,40.33,0.47,1.17
24.9,13.4,40.36,0.46,1.17
25,13.4,40.39,0.46,1.17
25.1,13.4,40.42,0.45,1.18
25.2,13.4,40.45,0.45,1.18
25.3,13.4,40.48,0.45,1.19
25.4,13.4,40.51,0.45,1.19
25.5,13.4,40.54,0.45,1.2
25.6,13.4,40.57,0.44,1.2
25.7,13.4,40.6,0.44,1.21
25.8,13.4,40.63,0.44,1.21
25.9,13.4,40.66,0.44,1.21
26,13.4,40.69,0.45,1.22
26.1,13.4,40.72,0.45,1.22
26.2,13.4,40.75,0.45,1.23
26.3,13.4,40.78,0.45,1.23
26.4,13.4,40.81,0.45,1.24
26.5,13.4,40.84,0.46,1.24
26.6,13.4,40.88,0.46,1.24
26.7,13.4,40.91,0.47,1.25
26.8,13.4,40.94,0.47,1.25
26.9,13.4,40.97,0.47,1.26
27,13.4,41.01,0.48,1.26
27.1,13.4,41.04,0.48,1.26
27.2,13.4,41.07,0.49,1.27
27.3,13.4,41.11,0.49,1.27
27.4,13.4,41.14,0.5,1.27
27.5,13.4,41.17,0.51,1.28
27.6,13.4,41.21,0.51,1.28
27.7,13.4,41.24,0.52,1.29
27.8,13.4,41.28,0.52,1.29
27.9,13.4,41.31,0.53,1.29
28,13.4,41.35,0.53,1.3
28.1,13.4,41.38,0.54,1.3
28.2,13.4,41.42,0.55,1.3
23.1,13.5,39.87,0.56,1.07
23.2,13.5,39.89,0.56,1.08
23.3,13.5,39.92,0.55,1.08
23.4,13.5,39.94,0.54,1.09
23.5,13.5,39.97,0.54,1.09
23.6,13.5,39.99,0.53,1.1
23.7,13.5,40.02,0.52,1.1
23.8,13.5,40.04,0.52,1.11
23.9,13.5,40.07,0.51,1.11
24,13.5,40.1,0.51,1.12
24.1,13.5,40.12,0.5,1.12
24.2,13.5,40.15,0.49,1.13
24.3,13.5,40.17,0.49,1.13
24.4,13.5,40.2,0.48,1.14
24.5,13.5,40.23,0.48,1.14
24.6,13.5,40.26,0.47,1.15
24.7,13.5,40.28,0.47,1.15
24.8,13.5,40.31,0.46,1.16
24.9,13.5,40.34,0.46,1.16
25,13.5,40.37,0.45,1.17
25.1,13.5,40.4,0.45,1.17
25.2,13.5,40.43,0.45,1.18
25.3,13.5,40.45,0.45,1.18
25.4,13.5,40.48,0.44,1.18
25.5,13.5,40.51,0.44,1.19
25.6,13.5,40.54,0.44,1.19
25.7,13.5,40.57,0.44,1.2
25.8,13.5,40.6,0.44,1.2
25.9,13.5,40.63,0.44,1.21
26,13.5,40.66,0.44,1.21
26.1,13.5,40.69,0.44,1.21
26.2,13.5,40.72,0.45,1.22
26.3,13.5,40.76,0.45,1.22
26.4,13.5,40.79,0.45,1.23
26.5,13.5,40.82,0.45,1.23
26.6,13.5,40.85,0.46,1.24
26.7,13.5,40.88,0.46,1.24
26.8,13.5,40.91,0.47,1.24
26.9,13.5,40.95,0.47,1.25
27,13.5,40.98,0.48,1.25
27.1,13.5,41.01,0.48,1.25
27.2,13.5,41.05,0.49,1.26
27.3,13.5,41.08,0.49,1.26
27.4,13.5,41.11,0.5,1.27
27.5,13.5,41.15,0.5,1.27
27.6,13.5,41.18,0.51,1.27
27.7,13.5,41.21,0.51,1.28
27.8,13.5,41.25,0.52,1.28
27.9,13.5,41.28,0.53,1.28
28,13.5,41.32,0.53,1.29
28.1,13.5,41.35,0.54,1.29
28.2,13.5,41.39,0.54,1.3
23.1,13.6,39.85,0.56,1.07
23.2,13.6,39.87,0.55,1.07
23.3,13.6,39.9,0.55,1.08
23.4,13.6,39.92,0.54,1.08
23.5,13.6,39.95,0.53,1.09
23.6,13.6,39.97,0.53,1.09
23.7,13.6,40,0.52,1.1
23.8,13.6,40.02,0.52,1.1
23.9,13.6,40.05,0.51,1.11
24,13.6,40.07,0.5,1.11
24.1,13.6,40.1,0.5,1.12
24.2,13.6,40.13,0.49,1.12
24.3,13.6,40.15,0.48,1.13
24.4,13.6,40.18,0.48,1.13
24.5,13.6,40.21,0.47,1.14
24.6,13.6,40.23,0.47,1.14
24.7,13.6,40.26,0.46,1.14
24.8,13.6,40.29,0.46,1.15
24.9,13.6,40.32,0.45,1.15
25,13.6,40.34,0.45,1.16
25.1,13.6,40.37,0.45,1.16
25.2,13.6,40.4,0.44,1.17
25.3,13.6,40.43,0.44,1.17
25.4,13.6,40.46,0.44,1.18
25.5,13.6,40.49,0.44,1.18
25.6,13.6,40.52,0.44,1.18
25.7,13.6,40.55,0.44,1.19
25.8,13.6,40.58,0.44,1.19
25.9,13.6,40.61,0.44,1.2
26,13.6,40.64,0.44,1.2
26.1,13.6,40.67,0.44,1.21
26.2,13.6,40.7,0.44,1.21
26.3,13.6,40.73,0.44,1.21
26.4,13.6,40.76,0.45,1.22
26.5,13.6,40.79,0.45,1.22
26.6,13.6,40.82,0.45,1.23
26.7,13.6,40.86,0.46,1.23
26.8,13.6,40.89,0.46,1.23
26.9,13.6,40.92,0.47,1.24
27,13.6,40.95,0.47,1.24
27.1,13.6,40.98,0.48,1.25
27.2,13.6,41.02,0.48,1.25
27.3,13.6,41.05,0.49,1.25
27.4,13.6,41.08,0.49,1.26
27.5,13.6,41.12,0.5,1.26
27.6,13.6,41.15,0.51,1.26
27.7,13.6,41.19,0.51,1.27
27.8,13.6,41.22,0.52,1.27
27.9,13.6,41.25,0.52,1.28
28,13.6,41.29,0.53,1.28
28.1,13.6,41.32,0.53,1.28
28.2,13.6,41.36,0.54,1.29
23.1,13.7,39.83,0.56,1.06
23.2,13.7,39.85,0.55,1.06
23.3,13.7,39.88,0.54,1.07
23.4,13.7,39.9,0.54,1.07
23.5,13.7,39.93,0.53,1.08
23.6,13.7,39.95,0.53,1.08
23.7,13.7,39.98,0.52,1.09
23.8,13.7,40,0.51,1.09
23.9,13.7,40.03,0.51,1.1
24,13.7,40.05,0.5,1.1
24.1,13.7,40.08,0.49,1.11
24.2,13.7,40.1,0.49,1.11
24.3,13.7,40.13,0.48,1.12
24.4,13.7,40.16,0.48,1.12
24.5,13.7,40.18,0.47,1.13
24.6,13.7,40.21,0.46,1.13
24.7,13.7,40.24,0.46,1.14
24.8,13.7,40.27,0.46,1.14
24.9,13.7,40.29,0.45,1.15
25,13.7,40.32,0.45,1.15
25.1,13.7,40.35,0.44,1.15
25.2,13.7,40.38,0.44,1.16
25.3,13.7,40.41,0.44,1.16
25.4,13.7,40.43,0.44,1.17
25.5,13.7,40.46,0.43,1.17
25.6,13.7,40.49,0.43,1.18
25.7,13.7,40.52,0.43,1.18
25.8,13.7,40.55,0.43,1.18
25.9,13.7,40.58,0.43,1.19
26,13.7,40.61,0.44,1.19
26.1,13.7,40.64,0.44,1.2
26.2,13.7,40.67,0.44,1.2
26.3,13.7,40.7,0.44,1.21
26.4,13.7,40.73,0.44,1.21
26.5,13.7,40.77,0.45,1.21
26.6,13.7,40.8,0.45,1.22
26.7,13.7,40.83,0.46,1.22
26.8,13.7,40.86,0.46,1.23
26.9,13.7,40.89,0.46,1.23
27,13.7,40.93,0.47,1.23
27.1,13.7,40.96,0.47,1.24
27.2,13.7,40.99,0.48,1.24
27.3,13.7,41.02,0.49,1.24
27.4,13.7,41.06,0.49,1.25
27.5,13.7,41.09,0.5,1.25
27.6,13.7,41.12,0.5,1.26
27.7,13.7,41.16,0.51,1.26
27.8,13.7,41.19,0.51,1.26
27.9,13.7,41.23,0.52,1.27
28,13.7,41.26,0.53,1.27
28.1,13.7,41.3,0.53,1.27
28.2,13.7,41.33,0.54,1.28
23.1,13.8,39.81,0.55,1.05
23.2,13.8,39.83,0.55,1.06
23.3,13.8,39.86,0.54,1.06
23.4,13.8,39.88,0.54,1.07
23.5,13.8,39.91,0.53,1.07
23.6,13.8,39.93,0.52,1.08
23.7,13.8,39.96,0.52,1.08
23.8,13.8,39.98,0.51,1.09
23.9,13.8,40.01,0.5,1.09
24,13.8,40.03,0.5,1.09
24.1,13.8,40.06,0.49,1.1
24.2,13.8,40.08,0.48,1.1
24.3,13.8,40.11,0.48,1.11
24.4,13.8,40.14,0.47,1.11
24.5,13.8,40.16,0.47,1.12
24.6,13.8,40.19,0.46,1.12
24.7,13.8,40.22,0.46,1.13
24.8,13.8,40.24,0.45,1.13
24.9,13.8,40.27,0.45,1.14
25,13.8,40.3,0.44,1.14
25.1,13.8,40.33,0.44,1.15
25.2,13.8,40.35,0.44,1.15
25.3,13.8,40.38,0.43,1.15
25.4,13.8,40.41,0.43,1.16
25.5,13.8,40.44,0.43,1.16
25.6,13.8,40.47,0.43,1.17
25.7,13.8,40.5,0.43,1.17
25.8,13.8,40.53,0.43,1.18
25.9,13.8,40.56,0.43,1.18
26,13.8,40.59,0.43,1.18
26.1,13.8,40.62,0.43,1.19
26.2,13.8,40.65,0.44,1.19
26.3,13.8,40.68,0.44,1.2
26.4,13.8,40.71,0.44,1.2
26.5,13.8,40.74,0.44,1.21
26.6,13.8,40.77,0.45,1.21
26.7,13.8,40.8,0.45,1.21
26.8,13.8,40.83,0.46,1.22
26.9,13.8,40.87,0.46,1.22
27,13.8,40.9,0.47,1.22
27.1,13.8,40.93,0.47,1.23
27.2,13.8,40.96,0.48,1.23
27.3,13.8,41,0.48,1.24
27.4,13.8,41.03,0.49,1.24
27.5,13.8,41.06,0.49,1.24
27.6,13.8,41.1,0.5,1.25
27.7,13.8,41.13,0.51,1.25
27.8,13.8,41.16,0.51,1.25
27.9,13.8,41.2,0.52,1.26
28,13.8,41.23,0.52,1.26
28.1,13.8,41.27,0.53,1.27
28.2,13.8,41.3,0.54,1.27
23.1,13.9,39.79,0.55,1.04
23.2,13.9,39.82,0.55,1.05
23.3,13.9,39.84,0.54,1.05
23.4,13.9,39.86,0.53,1.06
23.5,13.9,39.89,0.53,1.06
23.6,13.9,39.91,0.52,1.07
23.7,13.9,39.94,0.51,1.07
23.8,13.9,39.96,0.51,1.08
23.9,13.9,39.99,0.5,1.08
24,13.9,40.01,0.49,1.09
24.1,13.9,40.04,0.49,1.09
24.2,13.9,40.06,0.48,1.1
24.3,13.9,40.09,0.47,1.1
24.4,13.9,40.11,0.47,1.11
24.5,13.9,40.14,0.46,1.11
24.6,13.9,40.17,0.46,1.12
24.7,13.9,40.19,0.45,1.12
24.8,13.9,40.22,0.45,1.12
24.9,13.9,40.25,0.44,1.13
25,13.9,40.28,0.44,1.13
25.1,13.9,40.3,0.44,1.14
25.2,13.9,40.33,0.43,1.14
25.3,13.9,40.36,0.43,1.15
25.4,13.9,40.39,0.43,1.15
25.5,13.9,40.42,0.43,1.16
25.6,13.9,40.45,0.43,1.16
25.7,13.9,40.47,0.43,1.16
25.8,13.9,40.5,0.43,1.17
25.9,13.9,40.53,0.43,1.17
26,13.9,40.56,0.43,1.18
26.1,13.9,40.59,0.43,1.18
26.2,13.9,40.62,0.43,1.18
26.3,13.9,40.65,0.43,1.19
26.4,13.9,40.68,0.44,1.19
26.5,13.9,40.71,0.44,1.2
26.6,13.9,40.75,0.44,1.2
26.7,13.9,40.78,0.45,1.2
26.8,13.9,40.81,0.45,1.21
26.9,13.9,40.84,0.46,1.21
27,13.9,40.87,0.46,1.22
27.1,13.9,40.9,0.47,1.22
27.2,13.9,40.94,0.47,1.22
27.3,13.9,40.97,0.48,1.23
27.4,13.9,41,0.49,1.23
27.5,13.9,41.03,0.49,1.24
27.6,13.9,41.07,0.5,1.24
27.7,13.9,41.1,0.5,1.24
27.8,13.9,41.14,0.51,1.25
27.9,13.9,41.17,0.52,1.25
28,13.9,41.2,0.52,1.25
28.1,13.9,41.24,0.53,1.26
28.2,13.9,41.27,0.53,1.26
23.1,14,39.77,0.55,1.03
23.2,14,39.8,0.54,1.04
23.3,14,39.82,0.54,1.04
23.4,14,39.84,0.53,1.05
23.5,14,39.87,0.52,1.05
23.6,14,39.89,0.52,1.06
23.7,14,39.92,0.51,1.06
23.8,14,39.94,0.5,1.07
23.9,14,39.97,0.5,1.07
24,14,39.99,0.49,1.08
24.1,14,40.02,0.48,1.08
24.2,14,40.04,0.48,1.09
24.3,14,40.07,0.47,1.09
24.4,14,40.09,0.47,1.1
24.5,14,40.12,0.46,1.1
24.6,14,40.15,0.45,1.11
24.7,14,40.17,0.45,1.11
24.8,14,40.2,0.44,1.12
24.9,14,40.23,0.44,1.12
25,14,40.25,0.44,1.13
25.1,14,40.28,0.43,1.13
25.2,14,40.31,0.43,1.13
25.3,14,40.34,0.43,1.14
25.4,14,40.36,0.43,1.14
25.5,14,40.39,0.42,1.15
25.6,14,40.42,0.42,1.15
25.7,14,40.45,0.42,1.16
25.8,14,40.48,0.42,1.16
25.9,14,40.51,0.42,1.16
26,14,40.54,0.42,1.17
26.1,14,40.57,0.43,1.17
26.2,14,40.6,0.43,1.18
26.3,14,40.63,0.43,1.18
26.4,14,40.66,0.43,1.18
26.5,14,40.69,0.44,1.19
26.6,14,40.72,0.44,1.19
26.7,14,40.75,0.45,1.2
26.8,14,40.78,0.45,1.2
26.9,14,40.81,0.46,1.2
27,14,40.85,0.46,1.21
27.1,14,40.88,0.47,1.21
27.2,14,40.91,0.47,1.22
27.3,14,40.94,0.48,1.22
27.4,14,40.97,0.48,1.22
27.5,14,41.01,0.49,1.23
27.6,14,41.04,0.49,1.23
27.7,14,41.07,0.5,1.23
27.8,14,41.11,0.51,1.24
27.9,14,41.14,0.51,1.24
28,14,41.17,0.52,1.24
28.1,14,41.21,0.53,1.25
28.2,14,41.24,0.53,1.25
23.1,14.1,39.75,0.55,1.03
23.2,14.1,39.78,0.54,1.03
23.3,14.1,39.8,0.53,1.04
23.4,14.1,39.82,0.53,1.04
23.5,14.1,39.85,0.52,1.05
23.6,14.1,39.87,0.51,1.05
23.7,14.1,39.9,0.51,1.06
23.8,14.1,39.92,0.5,1.06
23.9,14.1,39.94,0.49,1.07
24,14.1,39.97,0.49,1.07
24.1,14.1,39.99,0.48,1.08
24.2,14.1,40.02,0.47,1.08
24.3,14.1,40.05,0.47,1.09
24.4,14.1,40.07,0.46,1.09
24.5,14.1,40.1,0.46,1.09
24.6,14.1,40.12,0.45,1.1
24.7,14.1,40.15,0.45,1.1
24.8,14.1,40.18,0.44,1.11
24.9,14.1,40.2,0.44,1.11
25,14.1,40.23,0.43,1.12
25.1,14.1,40.26,0.43,1.12
25.2,14.1,40.29,0.43,1.13
25.3,14.1,40.31,0.42,1.13
25.4,14.1,40.34,0.42,1.13
25.5,14.1,40.37,0.42,1.14
25.6,14.1,40.4,0.42,1.14
25.7,14.1,40.43,0.42,1.15
25.8,14.1,40.46,0.42,1.15
25.9,14.1,40.48,0.42,1.16
26,14.1,40.51,0.42,1.16
26.1,14.1,40.54,0.42,1.16
26.2,14.1,40.57,0.42,1.17
26.3,14.1,40.6,0.43,1.17
26.4,14.1,40.63,0.43,1.18
26.5,14.1,40.66,0.43,1.18
26.6,14.1,40.69,0.44,1.18
26.7,14.1,40.73,0.44,1.19
26.8,14.1,40.76,0.45,1.19
26.9,14.1,40.79,0.45,1.2
27,14.1,40.82,0.46,1.2
27.1,14.1,40.85,0.46,1.2
27.2,14.1,40.88,0.47,1.21
27.3,14.1,40.92,0.47,1.21
27.4,14.1,40.95,0.48,1.21
27.5,14.1,40.98,0.49,1.22
27.6,14.1,41.01,0.49,1.22
27.7,14.1,41.05,0.5,1.23
27.8,14.1,41.08,0.5,1.23
27.9,14.1,41.11,0.51,1.23
28,14.1,41.15,0.52,1.24
28.1,14.1,41.18,0.52,1.24
28.2,14.1,41.22,0.53,1.24
23.1,14.2,39.74,0.54,1.02
23.2,14.2,39.76,0.54,1.02
23.3,14.2,39.78,0.53,1.03
23.4,14.2,39.81,0.52,1.03
23.5,14.2,39.83,0.52,1.04
23.6,14.2,39.85,0.51,1.04
23.7,14.2,39.88,0.5,1.05
23.8,14.2,39.9,0.5,1.05
23.9,14.2,39.92,0.49,1.06
24,14.2,39.95,0.48,1.06
24.1,14.2,39.97,0.48,1.07
24.2,14.2,40,0.47,1.07
24.3,14.2,40.02,0.46,1.08
24.4,14.2,40.05,0.46,1.08
24.5,14.2,40.08,0.45,1.09
24.6,14.2,40.1,0.45,1.09
24.7,14.2,40.13,0.44,1.1
24.8,14.2,40.15,0.44,1.1
24.9,14.2,40.18,0.43,1.1
25,14.2,40.21,0.43,1.11
25.1,14.2,40.24,0.43,1.11
25.2,14.2,40.26,0.42,1.12
25.3,14.2,40.29,0.42,1.12
25.4,14.2,40.32,0.42,1.13
25.5,14.2,40.35,0.42,1.13
25.6,14.2,40.37,0.42,1.13
25.7,14.2,40.4,0.42,1.14
25.8,14.2,40.43,0.42,1.14
25.9,14.2,40.46,0.42,1.15
26,14.2,40.49,0.42,1.15
26.1,14.2,40.52,0.42,1.16
26.2,14.2,40.55,0.42,1.16
26.3,14.2,40.58,0.42,1.16
26.4,14.2,40.61,0.43,1.17
26.5,14.2,40.64,0.43,1.17
26.6,14.2,40.67,0.43,1.18
26.7,14.2,40.7,0.44,1.18
26.8,14.2,40.73,0.44,1.18
26.9,14.2,40.76,0.45,1.19
27,14.2,40.79,0.45,1.19
27.1,14.2,40.82,0.46,1.19
27.2,14.2,40.86,0.46,1.2
27.3,14.2,40.89,0.47,1.2
27.4,14.2,40.92,0.48,1.21
27.5,14.2,40.95,0.48,1.21
27.6,14.2,40.99,0.49,1.21
