mass,ta,tb,ewl,rmr
45.9,1.4,134.27,5.72,5.32
46,1.4,134.43,5.72,5.34
46.1,1.4,134.58,5.72,5.37
46.2,1.4,134.7,5.72,5.39
46.3,1.4,134.79,5.72,5.41
46.4,1.4,134.87,5.72,5.43
46.5,1.4,134.92,5.72,5.46
46.6,1.4,134.95,5.72,5.48
46.7,1.4,134.95,5.72,5.5
46.8,1.4,134.94,5.72,5.53
46.9,1.4,134.91,5.72,5.55
47,1.4,134.85,5.72,5.57
47.1,1.4,134.78,5.72,5.6
47.2,1.4,134.69,5.73,5.62
47.3,1.4,134.58,5.73,5.64
47.4,1.4,134.45,5.73,5.67
47.5,1.4,134.31,5.73,5.69
47.6,1.4,134.14,5.73,5.71
47.7,1.4,133.97,5.73,5.74
47.8,1.4,133.78,5.73,5.76
47.9,1.4,133.57,5.73,5.78
48,1.4,133.35,5.73,5.81
48.1,1.4,133.11,5.74,5.83
48.2,1.4,132.86,5.74,5.86
48.3,1.4,132.6,5.74,5.88
48.4,1.4,132.33,5.74,5.9
48.5,1.4,132.05,5.74,5.93
48.6,1.4,131.75,5.74,5.95
48.7,1.4,131.45,5.74,5.98
48.8,1.4,131.13,5.74,6
48.9,1.4,130.8,5.75,6.02
49,1.4,130.47,5.75,6.05
49.1,1.4,130.13,5.75,6.07
49.2,1.4,129.78,5.75,6.1
49.3,1.4,129.42,5.75,6.12
44.4,1.5,127.61,5.68,4.96
44.5,1.5,128.22,5.68,4.98
44.6,1.5,128.79,5.68,5
44.7,1.5,129.33,5.68,5.02
44.8,1.5,129.84,5.68,5.05
44.9,1.5,130.31,5.68,5.07
45,1.5,130.76,5.68,5.09
45.1,1.5,131.17,5.68,5.11
45.2,1.5,131.56,5.68,5.13
45.3,1.5,131.92,5.68,5.16
45.4,1.5,132.25,5.68,5.18
45.5,1.5,132.55,5.68,5.2
45.6,1.5,132.82,5.68,5.22
45.7,1.5,133.06,5.68,5.25
45.8,1.5,133.28,5.68,5.27
45.9,1.5,133.48,5.68,5.29
46,1.5,133.65,5.68,5.31
46.1,1.5,133.79,5.68,5.34
46.2,1.5,133.91,5.68,5.36
46.3,1.5,134.01,5.68,5.38
46.4,1.5,134.08,5.68,5.4
46.5,1.5,134.13,5.69,5.43
46.6,1.5,134.16,5.69,5.45
46.7,1.5,134.16,5.69,5.47
46.8,1.5,134.15,5.69,5.5
46.9,1.5,134.12,5.69,5.52
47,1.5,134.06,5.69,5.54
47.1,1.5,133.99,5.69,5.57
47.2,1.5,133.9,5.69,5.59
47.3,1.5,133.79,5.69,5.61
47.4,1.5,133.66,5.69,5.64
47.5,1.5,133.52,5.69,5.66
47.6,1.5,133.36,5.7,5.68
47.7,1.5,133.18,5.7,5.71
47.8,1.5,132.99,5.7,5.73
47.9,1.5,132.78,5.7,5.75
48,1.5,132.56,5.7,5.78
48.1,1.5,132.33,5.7,5.8
48.2,1.5,132.08,5.7,5.82
48.3,1.5,131.82,5.7,5.85
48.4,1.5,131.55,5.7,5.87
48.5,1.5,131.26,5.71,5.9
48.6,1.5,130.97,5.71,5.92
48.7,1.5,130.67,5.71,5.94
48.8,1.5,130.35,5.71,5.97
48.9,1.5,130.03,5.71,5.99
49,1.5,129.69,5.71,6.02
49.1,1.5,129.35,5.71,6.04
49.2,1.5,129.01,5.72,6.07
49.3,1.5,128.65,5.72,6.09
44.4,1.6,126.84,5.64,4.93
44.5,1.6,127.44,5.64,4.95
44.6,1.6,128.01,5.64,4.97
44.7,1.6,128.55,5.64,4.99
44.8,1.6,129.06,5.64,5.02
44.9,1.6,129.53,5.64,5.04
45,1.6,129.98,5.64,5.06
45.1,1.6,130.39,5.64,5.08
45.2,1.6,130.78,5.64,5.1
45.3,1.6,131.14,5.64,5.13
45.4,1.6,131.46,5.64,5.15
45.5,1.6,131.76,5.65,5.17
45.6,1.6,132.04,5.65,5.19
45.7,1.6,132.28,5.65,5.22
45.8,1.6,132.5,5.65,5.24
45.9,1.6,132.69,5.65,5.26
46,1.6,132.86,5.65,5.28
46.1,1.6,133.01,5.65,5.31
46.2,1.6,133.13,5.65,5.33
46.3,1.6,133.22,5.65,5.35
46.4,1.6,133.29,5.65,5.37
46.5,1.6,133.34,5.65,5.4
46.6,1.6,133.37,5.65,5.42
46.7,1.6,133.38,5.65,5.44
46.8,1.6,133.37,5.65,5.47
46.9,1.6,133.33,5.65,5.49
47,1.6,133.28,5.66,5.51
47.1,1.6,133.21,5.66,5.54
47.2,1.6,133.12,5.66,5.56
47.3,1.6,133.01,5.66,5.58
47.4,1.6,132.88,5.66,5.61
47.5,1.6,132.74,5.66,5.63
47.6,1.6,132.58,5.66,5.65
47.7,1.6,132.4,5.66,5.68
47.8,1.6,132.21,5.66,5.7
47.9,1.6,132,5.66,5.72
48,1.6,131.78,5.67,5.75
48.1,1.6,131.55,5.67,5.77
48.2,1.6,131.3,5.67,5.79
48.3,1.6,131.04,5.67,5.82
48.4,1.6,130.77,5.67,5.84
48.5,1.6,130.49,5.67,5.87
48.6,1.6,130.19,5.67,5.89
48.7,1.6,129.89,5.67,5.91
48.8,1.6,129.58,5.68,5.94
48.9,1.6,129.25,5.68,5.96
49,1.6,128.92,5.68,5.99
49.1,1.6,128.58,5.68,6.01
49.2,1.6,128.23,5.68,6.03
49.3,1.6,127.88,5.68,6.06
44.4,1.7,126.06,5.61,4.9
44.5,1.7,126.67,5.61,4.92
44.6,1.7,127.24,5.61,4.94
44.7,1.7,127.78,5.61,4.97
44.8,1.7,128.28,5.61,4.99
44.9,1.7,128.76,5.61,5.01
45,1.7,129.2,5.61,5.03
45.1,1.7,129.62,5.61,5.05
45.2,1.7,130,5.61,5.08
45.3,1.7,130.36,5.61,5.1
45.4,1.7,130.69,5.61,5.12
45.5,1.7,130.98,5.61,5.14
45.6,1.7,131.26,5.61,5.17
45.7,1.7,131.5,5.61,5.19
45.8,1.7,131.72,5.61,5.21
45.9,1.7,131.91,5.61,5.23
46,1.7,132.08,5.61,5.26
46.1,1.7,132.23,5.61,5.28
46.2,1.7,132.35,5.61,5.3
46.3,1.7,132.44,5.62,5.32
46.4,1.7,132.51,5.62,5.35
46.5,1.7,132.56,5.62,5.37
46.6,1.7,132.59,5.62,5.39
46.7,1.7,132.6,5.62,5.41
46.8,1.7,132.59,5.62,5.44
46.9,1.7,132.55,5.62,5.46
47,1.7,132.5,5.62,5.48
47.1,1.7,132.43,5.62,5.51
47.2,1.7,132.34,5.62,5.53
47.3,1.7,132.23,5.62,5.55
47.4,1.7,132.1,5.62,5.58
47.5,1.7,131.96,5.63,5.6
47.6,1.7,131.8,5.63,5.62
47.7,1.7,131.62,5.63,5.65
47.8,1.7,131.43,5.63,5.67
47.9,1.7,131.23,5.63,5.69
48,1.7,131.01,5.63,5.72
48.1,1.7,130.77,5.63,5.74
48.2,1.7,130.53,5.63,5.76
48.3,1.7,130.27,5.64,5.79
48.4,1.7,130,5.64,5.81
48.5,1.7,129.72,5.64,5.83
48.6,1.7,129.42,5.64,5.86
48.7,1.7,129.12,5.64,5.88
48.8,1.7,128.81,5.64,5.91
48.9,1.7,128.48,5.64,5.93
49,1.7,128.15,5.64,5.95
49.1,1.7,127.81,5.65,5.98
49.2,1.7,127.47,5.65,6
49.3,1.7,127.12,5.65,6.03
44.4,1.8,125.3,5.57,4.87
44.5,1.8,125.9,5.57,4.89
44.6,1.8,126.47,5.57,4.92
44.7,1.8,127.01,5.57,4.94
44.8,1.8,127.51,5.57,4.96
44.9,1.8,127.99,5.57,4.98
45,1.8,128.43,5.58,5
45.1,1.8,128.85,5.58,5.03
45.2,1.8,129.23,5.58,5.05
45.3,1.8,129.59,5.58,5.07
45.4,1.8,129.91,5.58,5.09
45.5,1.8,130.21,5.58,5.11
45.6,1.8,130.48,5.58,5.14
45.7,1.8,130.73,5.58,5.16
45.8,1.8,130.95,5.58,5.18
45.9,1.8,131.14,5.58,5.2
46,1.8,131.31,5.58,5.23
46.1,1.8,131.45,5.58,5.25
46.2,1.8,131.57,5.58,5.27
46.3,1.8,131.66,5.58,5.29
46.4,1.8,131.74,5.58,5.32
46.5,1.8,131.79,5.58,5.34
46.6,1.8,131.82,5.58,5.36
46.7,1.8,131.82,5.58,5.38
46.8,1.8,131.81,5.59,5.41
46.9,1.8,131.78,5.59,5.43
47,1.8,131.72,5.59,5.45
47.1,1.8,131.65,5.59,5.48
47.2,1.8,131.56,5.59,5.5
47.3,1.8,131.45,5.59,5.52
47.4,1.8,131.33,5.59,5.55
47.5,1.8,131.18,5.59,5.57
47.6,1.8,131.02,5.59,5.59
47.7,1.8,130.85,5.59,5.62
47.8,1.8,130.66,5.59,5.64
47.9,1.8,130.45,5.6,5.66
48,1.8,130.23,5.6,5.69
48.1,1.8,130,5.6,5.71
48.2,1.8,129.76,5.6,5.73
48.3,1.8,129.5,5.6,5.76
48.4,1.8,129.23,5.6,5.78
48.5,1.8,128.95,5.6,5.8
48.6,1.8,128.65,5.6,5.83
48.7,1.8,128.35,5.61,5.85
48.8,1.8,128.04,5.61,5.88
48.9,1.8,127.72,5.61,5.9
49,1.8,127.39,5.61,5.92
49.1,1.8,127.05,5.61,5.95
49.2,1.8,126.71,5.61,5.97
49.3,1.8,126.35,5.62,6
44.4,1.9,124.53,5.54,4.85
44.5,1.9,125.14,5.54,4.87
44.6,1.9,125.71,5.54,4.89
44.7,1.9,126.24,5.54,4.91
44.8,1.9,126.75,5.54,4.93
44.9,1.9,127.22,5.54,4.95
45,1.9,127.66,5.54,4.98
45.1,1.9,128.08,5.54,5
45.2,1.9,128.46,5.54,5.02
45.3,1.9,128.82,5.54,5.04
45.4,1.9,129.14,5.54,5.06
45.5,1.9,129.44,5.54,5.09
45.6,1.9,129.71,5.54,5.11
45.7,1.9,129.96,5.54,5.13
45.8,1.9,130.18,5.54,5.15
45.9,1.9,130.37,5.55,5.17
46,1.9,130.54,5.55,5.2
46.1,1.9,130.68,5.55,5.22
46.2,1.9,130.8,5.55,5.24
46.3,1.9,130.89,5.55,5.26
46.4,1.9,130.97,5.55,5.29
46.5,1.9,131.02,5.55,5.31
46.6,1.9,131.04,5.55,5.33
46.7,1.9,131.05,5.55,5.36
46.8,1.9,131.04,5.55,5.38
46.9,1.9,131.01,5.55,5.4
47,1.9,130.95,5.55,5.42
47.1,1.9,130.88,5.55,5.45
47.2,1.9,130.79,5.55,5.47
47.3,1.9,130.68,5.56,5.49
47.4,1.9,130.56,5.56,5.52
47.5,1.9,130.41,5.56,5.54
47.6,1.9,130.25,5.56,5.56
47.7,1.9,130.08,5.56,5.59
47.8,1.9,129.89,5.56,5.61
47.9,1.9,129.68,5.56,5.63
48,1.9,129.47,5.56,5.66
48.1,1.9,129.23,5.56,5.68
48.2,1.9,128.99,5.57,5.7
48.3,1.9,128.73,5.57,5.73
48.4,1.9,128.46,5.57,5.75
48.5,1.9,128.18,5.57,5.77
48.6,1.9,127.89,5.57,5.8
48.7,1.9,127.59,5.57,5.82
48.8,1.9,127.28,5.57,5.84
48.9,1.9,126.96,5.58,5.87
49,1.9,126.63,5.58,5.89
49.1,1.9,126.29,5.58,5.92
49.2,1.9,125.95,5.58,5.94
49.3,1.9,125.6,5.58,5.96
44.4,2,123.78,5.51,4.82
44.5,2,124.38,5.51,4.84
44.6,2,124.94,5.51,4.86
44.7,2,125.48,5.51,4.88
44.8,2,125.99,5.51,4.9
44.9,2,126.46,5.51,4.93
45,2,126.9,5.51,4.95
45.1,2,127.31,5.51,4.97
45.2,2,127.7,5.51,4.99
45.3,2,128.05,5.51,5.01
45.4,2,128.38,5.51,5.04
45.5,2,128.68,5.51,5.06
45.6,2,128.95,5.51,5.08
45.7,2,129.19,5.51,5.1
45.8,2,129.41,5.51,5.12
45.9,2,129.6,5.51,5.15
46,2,129.77,5.51,5.17
46.1,2,129.91,5.51,5.19
46.2,2,130.03,5.51,5.21
46.3,2,130.13,5.51,5.24
46.4,2,130.2,5.51,5.26
46.5,2,130.25,5.52,5.28
46.6,2,130.28,5.52,5.3
46.7,2,130.28,5.52,5.33
46.8,2,130.27,5.52,5.35
46.9,2,130.24,5.52,5.37
47,2,130.18,5.52,5.39
47.1,2,130.11,5.52,5.42
47.2,2,130.02,5.52,5.44
47.3,2,129.91,5.52,5.46
47.4,2,129.79,5.52,5.49
47.5,2,129.65,5.52,5.51
47.6,2,129.49,5.52,5.53
47.7,2,129.31,5.53,5.56
47.8,2,129.12,5.53,5.58
47.9,2,128.92,5.53,5.6
48,2,128.7,5.53,5.63
48.1,2,128.47,5.53,5.65
48.2,2,128.23,5.53,5.67
48.3,2,127.97,5.53,5.7
48.4,2,127.7,5.53,5.72
48.5,2,127.42,5.54,5.74
48.6,2,127.13,5.54,5.77
48.7,2,126.83,5.54,5.79
48.8,2,126.52,5.54,5.81
48.9,2,126.2,5.54,5.84
49,2,125.87,5.54,5.86
49.1,2,125.54,5.54,5.89
49.2,2,125.19,5.55,5.91
49.3,2,124.84,5.55,5.93
44.4,2.1,123.02,5.47,4.79
44.5,2.1,123.62,5.47,4.81
44.6,2.1,124.19,5.47,4.83
44.7,2.1,124.72,5.47,4.85
44.8,2.1,125.23,5.47,4.88
44.9,2.1,125.7,5.47,4.9
45,2.1,126.14,5.47,4.92
45.1,2.1,126.55,5.47,4.94
45.2,2.1,126.94,5.47,4.96
45.3,2.1,127.29,5.47,4.98
45.4,2.1,127.62,5.47,5.01
45.5,2.1,127.91,5.48,5.03
45.6,2.1,128.18,5.48,5.05
45.7,2.1,128.43,5.48,5.07
45.8,2.1,128.65,5.48,5.1
45.9,2.1,128.84,5.48,5.12
46,2.1,129.01,5.48,5.14
46.1,2.1,129.15,5.48,5.16
46.2,2.1,129.27,5.48,5.18
46.3,2.1,129.36,5.48,5.21
46.4,2.1,129.43,5.48,5.23
46.5,2.1,129.48,5.48,5.25
46.6,2.1,129.51,5.48,5.27
46.7,2.1,129.52,5.48,5.3
46.8,2.1,129.51,5.48,5.32
46.9,2.1,129.47,5.48,5.34
47,2.1,129.42,5.49,5.36
47.1,2.1,129.35,5.49,5.39
47.2,2.1,129.26,5.49,5.41
47.3,2.1,129.15,5.49,5.43
47.4,2.1,129.03,5.49,5.46
47.5,2.1,128.88,5.49,5.48
47.6,2.1,128.73,5.49,5.5
47.7,2.1,128.55,5.49,5.53
47.8,2.1,128.36,5.49,5.55
47.9,2.1,128.16,5.49,5.57
48,2.1,127.94,5.5,5.6
48.1,2.1,127.71,5.5,5.62
48.2,2.1,127.47,5.5,5.64
48.3,2.1,127.21,5.5,5.67
48.4,2.1,126.94,5.5,5.69
48.5,2.1,126.67,5.5,5.71
48.6,2.1,126.38,5.5,5.74
48.7,2.1,126.08,5.5,5.76
48.8,2.1,125.77,5.51,5.78
48.9,2.1,125.45,5.51,5.81
49,2.1,125.12,5.51,5.83
49.1,2.1,124.79,5.51,5.85
49.2,2.1,124.44,5.51,5.88
49.3,2.1,124.1,5.51,5.9
44.4,2.2,122.27,5.44,4.76
44.5,2.2,122.87,5.44,4.78
44.6,2.2,123.44,5.44,4.81
44.7,2.2,123.97,5.44,4.83
44.8,2.2,124.47,5.44,4.85
44.9,2.2,124.95,5.44,4.87
45,2.2,125.39,5.44,4.89
45.1,2.2,125.8,5.44,4.91
45.2,2.2,126.18,5.44,4.93
45.3,2.2,126.53,5.44,4.96
45.4,2.2,126.86,5.44,4.98
45.5,2.2,127.16,5.44,5
45.6,2.2,127.43,5.44,5.02
45.7,2.2,127.67,5.44,5.04
45.8,2.2,127.89,5.44,5.07
45.9,2.2,128.08,5.44,5.09
46,2.2,128.25,5.44,5.11
46.1,2.2,128.39,5.44,5.13
46.2,2.2,128.51,5.45,5.16
46.3,2.2,128.6,5.45,5.18
46.4,2.2,128.68,5.45,5.2
46.5,2.2,128.73,5.45,5.22
46.6,2.2,128.75,5.45,5.25
46.7,2.2,128.76,5.45,5.27
46.8,2.2,128.75,5.45,5.29
46.9,2.2,128.72,5.45,5.31
47,2.2,128.66,5.45,5.34
47.1,2.2,128.59,5.45,5.36
47.2,2.2,128.5,5.45,5.38
47.3,2.2,128.39,5.45,5.4
47.4,2.2,128.27,5.46,5.43
47.5,2.2,128.13,5.46,5.45
47.6,2.2,127.97,5.46,5.47
47.7,2.2,127.8,5.46,5.5
47.8,2.2,127.61,5.46,5.52
47.9,2.2,127.4,5.46,5.54
48,2.2,127.19,5.46,5.57
48.1,2.2,126.96,5.46,5.59
48.2,2.2,126.71,5.46,5.61
48.3,2.2,126.46,5.47,5.64
48.4,2.2,126.19,5.47,5.66
48.5,2.2,125.91,5.47,5.68
48.6,2.2,125.63,5.47,5.71
48.7,2.2,125.33,5.47,5.73
48.8,2.2,125.02,5.47,5.75
48.9,2.2,124.7,5.47,5.78
49,2.2,124.37,5.48,5.8
49.1,2.2,124.04,5.48,5.82
49.2,2.2,123.7,5.48,5.85
49.3,2.2,123.35,5.48,5.87
44.4,2.3,121.53,5.41,4.73
44.5,2.3,122.12,5.41,4.76
44.6,2.3,122.69,5.41,4.78
44.7,2.3,123.22,5.41,4.8
44.8,2.3,123.73,5.41,4.82
44.9,2.3,124.2,5.41,4.84
45,2.3,124.64,5.41,4.86
45.1,2.3,125.05,5.41,4.89
45.2,2.3,125.43,5.41,4.91
45.3,2.3,125.78,5.41,4.93
45.4,2.3,126.11,5.41,4.95
45.5,2.3,126.4,5.41,4.97
45.6,2.3,126.67,5.41,4.99
45.7,2.3,126.92,5.41,5.02
45.8,2.3,127.13,5.41,5.04
45.9,2.3,127.33,5.41,5.06
46,2.3,127.49,5.41,5.08
46.1,2.3,127.63,5.41,5.1
46.2,2.3,127.75,5.41,5.13
46.3,2.3,127.85,5.41,5.15
46.4,2.3,127.92,5.41,5.17
46.5,2.3,127.97,5.41,5.19
46.6,2.3,128,5.41,5.22
46.7,2.3,128.01,5.42,5.24
46.8,2.3,127.99,5.42,5.26
46.9,2.3,127.96,5.42,5.28
47,2.3,127.91,5.42,5.31
47.1,2.3,127.84,5.42,5.33
47.2,2.3,127.75,5.42,5.35
47.3,2.3,127.64,5.42,5.37
47.4,2.3,127.51,5.42,5.4
47.5,2.3,127.37,5.42,5.42
47.6,2.3,127.22,5.42,5.44
47.7,2.3,127.04,5.42,5.47
47.8,2.3,126.86,5.43,5.49
47.9,2.3,126.65,5.43,5.51
48,2.3,126.44,5.43,5.54
48.1,2.3,126.21,5.43,5.56
48.2,2.3,125.96,5.43,5.58
48.3,2.3,125.71,5.43,5.61
48.4,2.3,125.44,5.43,5.63
48.5,2.3,125.17,5.43,5.65
48.6,2.3,124.88,5.44,5.68
48.7,2.3,124.58,5.44,5.7
48.8,2.3,124.27,5.44,5.72
48.9,2.3,123.96,5.44,5.75
49,2.3,123.63,5.44,5.77
49.1,2.3,123.3,5.44,5.79
49.2,2.3,122.96,5.44,5.82
49.3,2.3,122.61,5.45,5.84
44.4,2.4,120.78,5.37,4.71
44.5,2.4,121.38,5.37,4.73
44.6,2.4,121.95,5.37,4.75
44.7,2.4,122.48,5.37,4.77
44.8,2.4,122.98,5.37,4.79
44.9,2.4,123.45,5.37,4.81
45,2.4,123.89,5.37,4.84
45.1,2.4,124.3,5.37,4.86
45.2,2.4,124.68,5.37,4.88
45.3,2.4,125.03,5.37,4.9
45.4,2.4,125.36,5.37,4.92
45.5,2.4,125.66,5.37,4.94
45.6,2.4,125.92,5.37,4.97
45.7,2.4,126.17,5.38,4.99
45.8,2.4,126.38,5.38,5.01
45.9,2.4,126.57,5.38,5.03
46,2.4,126.74,5.38,5.05
46.1,2.4,126.88,5.38,5.08
46.2,2.4,127,5.38,5.1
46.3,2.4,127.1,5.38,5.12
46.4,2.4,127.17,5.38,5.14
46.5,2.4,127.22,5.38,5.16
46.6,2.4,127.25,5.38,5.19
46.7,2.4,127.26,5.38,5.21
46.8,2.4,127.24,5.38,5.23
46.9,2.4,127.21,5.38,5.25
47,2.4,127.16,5.38,5.28
47.1,2.4,127.09,5.39,5.3
47.2,2.4,127,5.39,5.32
47.3,2.4,126.89,5.39,5.35
47.4,2.4,126.77,5.39,5.37
47.5,2.4,126.62,5.39,5.39
47.6,2.4,126.47,5.39,5.41
47.7,2.4,126.29,5.39,5.44
47.8,2.4,126.11,5.39,5.46
47.9,2.4,125.91,5.39,5.48
48,2.4,125.69,5.39,5.51
48.1,2.4,125.46,5.4,5.53
48.2,2.4,125.22,5.4,5.55
48.3,2.4,124.96,5.4,5.58
48.4,2.4,124.7,5.4,5.6
48.5,2.4,124.42,5.4,5.62
48.6,2.4,124.14,5.4,5.65
48.7,2.4,123.84,5.4,5.67
48.8,2.4,123.53,5.41,5.69
48.9,2.4,123.22,5.41,5.72
49,2.4,122.89,5.41,5.74
49.1,2.4,122.56,5.41,5.76
49.2,2.4,122.22,5.41,5.79
49.3,2.4,121.87,5.41,5.81
44.4,2.5,120.05,5.34,4.68
44.5,2.5,120.64,5.34,4.7
44.6,2.5,121.21,5.34,4.72
44.7,2.5,121.74,5.34,4.74
44.8,2.5,122.24,5.34,4.77
44.9,2.5,122.71,5.34,4.79
45,2.5,123.15,5.34,4.81
45.1,2.5,123.56,5.34,4.83
45.2,2.5,123.94,5.34,4.85
45.3,2.5,124.29,5.34,4.87
45.4,2.5,124.61,5.34,4.89
45.5,2.5,124.91,5.34,4.92
45.6,2.5,125.18,5.34,4.94
45.7,2.5,125.42,5.34,4.96
45.8,2.5,125.64,5.34,4.98
45.9,2.5,125.83,5.34,5
46,2.5,125.99,5.34,5.03
46.1,2.5,126.14,5.34,5.05
46.2,2.5,126.25,5.34,5.07
46.3,2.5,126.35,5.35,5.09
46.4,2.5,126.42,5.35,5.11
46.5,2.5,126.47,5.35,5.14
46.6,2.5,126.5,5.35,5.16
46.7,2.5,126.51,5.35,5.18
46.8,2.5,126.5,5.35,5.2
46.9,2.5,126.46,5.35,5.23
47,2.5,126.41,5.35,5.25
47.1,2.5,126.34,5.35,5.27
47.2,2.5,126.25,5.35,5.29
47.3,2.5,126.14,5.35,5.32
47.4,2.5,126.02,5.35,5.34
47.5,2.5,125.88,5.36,5.36
47.6,2.5,125.72,5.36,5.38
47.7,2.5,125.55,5.36,5.41
47.8,2.5,125.36,5.36,5.43
47.9,2.5,125.16,5.36,5.45
48,2.5,124.95,5.36,5.48
48.1,2.5,124.72,5.36,5.5
48.2,2.5,124.48,5.36,5.52
48.3,2.5,124.22,5.36,5.55
48.4,2.5,123.96,5.37,5.57
48.5,2.5,123.68,5.37,5.59
48.6,2.5,123.4,5.37,5.62
48.7,2.5,123.1,5.37,5.64
48.8,2.5,122.79,5.37,5.66
48.9,2.5,122.48,5.37,5.69
49,2.5,122.16,5.37,5.71
49.1,2.5,121.83,5.38,5.73
49.2,2.5,121.49,5.38,5.76
49.3,2.5,121.14,5.38,5.78
44.4,2.6,119.31,5.3,4.65
44.5,2.6,119.91,5.3,4.67
44.6,2.6,120.47,5.31,4.7
44.7,2.6,121,5.31,4.72
44.8,2.6,121.5,5.31,4.74
44.9,2.6,121.97,5.31,4.76
45,2.6,122.41,5.31,4.78
45.1,2.6,122.82,5.31,4.8
45.2,2.6,123.2,5.31,4.82
45.3,2.6,123.55,5.31,4.84
45.4,2.6,123.87,5.31,4.87
45.5,2.6,124.17,5.31,4.89
45.6,2.6,124.44,5.31,4.91
45.7,2.6,124.68,5.31,4.93
45.8,2.6,124.9,5.31,4.95
45.9,2.6,125.09,5.31,4.98
46,2.6,125.25,5.31,5
46.1,2.6,125.39,5.31,5.02
46.2,2.6,125.51,5.31,5.04
46.3,2.6,125.61,5.31,5.06
46.4,2.6,125.68,5.31,5.09
46.5,2.6,125.73,5.31,5.11
46.6,2.6,125.76,5.31,5.13
46.7,2.6,125.77,5.31,5.15
46.8,2.6,125.75,5.32,5.17
46.9,2.6,125.72,5.32,5.2
47,2.6,125.67,5.32,5.22
47.1,2.6,125.6,5.32,5.24
47.2,2.6,125.51,5.32,5.26
47.3,2.6,125.4,5.32,5.29
47.4,2.6,125.28,5.32,5.31
47.5,2.6,125.14,5.32,5.33
47.6,2.6,124.98,5.32,5.35
47.7,2.6,124.81,5.32,5.38
47.8,2.6,124.62,5.33,5.4
47.9,2.6,124.42,5.33,5.42
48,2.6,124.21,5.33,5.45
48.1,2.6,123.98,5.33,5.47
48.2,2.6,123.74,5.33,5.49
48.3,2.6,123.49,5.33,5.52
48.4,2.6,123.22,5.33,5.54
48.5,2.6,122.95,5.33,5.56
48.6,2.6,122.66,5.34,5.59
48.7,2.6,122.37,5.34,5.61
48.8,2.6,122.06,5.34,5.63
48.9,2.6,121.75,5.34,5.66
49,2.6,121.43,5.34,5.68
49.1,2.6,121.1,5.34,5.7
49.2,2.6,120.76,5.34,5.73
49.3,2.6,120.41,5.35,5.75
44.4,2.7,118.58,5.27,4.63
44.5,2.7,119.18,5.27,4.65
44.6,2.7,119.74,5.27,4.67
44.7,2.7,120.27,5.27,4.69
44.8,2.7,120.77,5.27,4.71
44.9,2.7,121.24,5.27,4.73
45,2.7,121.68,5.27,4.75
45.1,2.7,122.09,5.27,4.77
45.2,2.7,122.47,5.27,4.8
45.3,2.7,122.82,5.27,4.82
45.4,2.7,123.14,5.27,4.84
45.5,2.7,123.43,5.27,4.86
45.6,2.7,123.7,5.27,4.88
45.7,2.7,123.94,5.28,4.9
45.8,2.7,124.16,5.28,4.93
45.9,2.7,124.35,5.28,4.95
46,2.7,124.51,5.28,4.97
46.1,2.7,124.66,5.28,4.99
46.2,2.7,124.77,5.28,5.01
46.3,2.7,124.87,5.28,5.03
46.4,2.7,124.94,5.28,5.06
46.5,2.7,124.99,5.28,5.08
46.6,2.7,125.02,5.28,5.1
46.7,2.7,125.03,5.28,5.12
46.8,2.7,125.01,5.28,5.15
46.9,2.7,124.98,5.28,5.17
47,2.7,124.93,5.28,5.19
47.1,2.7,124.86,5.28,5.21
47.2,2.7,124.77,5.29,5.24
47.3,2.7,124.66,5.29,5.26
47.4,2.7,124.54,5.29,5.28
47.5,2.7,124.4,5.29,5.3
47.6,2.7,124.25,5.29,5.33
47.7,2.7,124.07,5.29,5.35
47.8,2.7,123.89,5.29,5.37
47.9,2.7,123.69,5.29,5.39
48,2.7,123.47,5.29,5.42
48.1,2.7,123.25,5.3,5.44
48.2,2.7,123.01,5.3,5.46
48.3,2.7,122.75,5.3,5.49
48.4,2.7,122.49,5.3,5.51
48.5,2.7,122.22,5.3,5.53
48.6,2.7,121.93,5.3,5.56
48.7,2.7,121.64,5.3,5.58
48.8,2.7,121.33,5.3,5.6
48.9,2.7,121.02,5.31,5.63
49,2.7,120.7,5.31,5.65
49.1,2.7,120.37,5.31,5.67
49.2,2.7,120.03,5.31,5.7
49.3,2.7,119.69,5.31,5.72
44.4,2.8,117.86,5.24,4.6
44.5,2.8,118.45,5.24,4.62
44.6,2.8,119.01,5.24,4.64
44.7,2.8,119.54,5.24,4.66
44.8,2.8,120.04,5.24,4.68
44.9,2.8,120.51,5.24,4.7
45,2.8,120.95,5.24,4.73
45.1,2.8,121.36,5.24,4.75
45.2,2.8,121.73,5.24,4.77
45.3,2.8,122.08,5.24,4.79
45.4,2.8,122.41,5.24,4.81
45.5,2.8,122.7,5.24,4.83
45.6,2.8,122.97,5.24,4.85
45.7,2.8,123.21,5.24,4.88
45.8,2.8,123.43,5.24,4.9
45.9,2.8,123.62,5.24,4.92
46,2.8,123.78,5.24,4.94
46.1,2.8,123.92,5.24,4.96
46.2,2.8,124.04,5.24,4.98
46.3,2.8,124.13,5.25,5.01
46.4,2.8,124.21,5.25,5.03
46.5,2.8,124.26,5.25,5.05
46.6,2.8,124.28,5.25,5.07
46.7,2.8,124.29,5.25,5.09
46.8,2.8,124.28,5.25,5.12
46.9,2.8,124.25,5.25,5.14
47,2.8,124.2,5.25,5.16
47.1,2.8,124.12,5.25,5.18
