mass,ta,tb,ewl,rmr
14,39.3,42.16,0.36,0.41
14.1,39.3,42.15,0.36,0.41
14.2,39.3,42.14,0.36,0.41
14.3,39.3,42.13,0.36,0.41
14.4,39.3,42.11,0.36,0.41
14.5,39.3,42.09,0.36,0.41
14.6,39.3,42.07,0.36,0.41
14.7,39.3,42.04,0.37,0.41
14.8,39.3,42.01,0.37,0.41
14.9,39.3,41.98,0.37,0.4
15,39.3,41.95,0.37,0.4
15.1,39.3,41.92,0.37,0.4
15.2,39.3,41.89,0.37,0.4
15.3,39.3,41.85,0.38,0.4
15.4,39.3,41.82,0.38,0.39
15.5,39.3,41.78,0.38,0.39
12.4,39.4,42.42,0.38,0.4
12.5,39.4,42.42,0.38,0.4
12.6,39.4,42.42,0.38,0.4
12.7,39.4,42.41,0.37,0.41
12.8,39.4,42.37,0.37,0.41
12.9,39.4,42.29,0.37,0.41
13,39.4,42.17,0.37,0.41
13.1,39.4,42.04,0.37,0.41
13.2,39.4,41.94,0.37,0.41
13.3,39.4,41.9,0.36,0.41
13.4,39.4,41.91,0.36,0.41
13.5,39.4,41.95,0.36,0.41
13.6,39.4,42.01,0.36,0.42
13.7,39.4,42.07,0.36,0.42
13.8,39.4,42.12,0.36,0.42
13.9,39.4,42.15,0.36,0.42
14,39.4,42.17,0.36,0.42
14.1,39.4,42.17,0.36,0.41
14.2,39.4,42.17,0.36,0.41
14.3,39.4,42.16,0.36,0.41
14.4,39.4,42.14,0.36,0.41
14.5,39.4,42.12,0.37,0.41
14.6,39.4,42.09,0.37,0.41
14.7,39.4,42.07,0.37,0.41
14.8,39.4,42.04,0.37,0.41
14.9,39.4,42.01,0.37,0.41
15,39.4,41.98,0.37,0.41
15.1,39.4,41.95,0.38,0.4
15.2,39.4,41.91,0.38,0.4
15.3,39.4,41.88,0.38,0.4
15.4,39.4,41.84,0.38,0.4
15.5,39.4,41.81,0.39,0.39
12.4,39.5,42.46,0.38,0.4
12.5,39.5,42.47,0.37,0.4
12.6,39.5,42.48,0.37,0.41
12.7,39.5,42.48,0.37,0.41
12.8,39.5,42.44,0.37,0.41
12.9,39.5,42.34,0.36,0.41
13,39.5,42.17,0.36,0.41
13.1,39.5,41.97,0.36,0.41
13.2,39.5,41.8,0.36,0.41
13.3,39.5,41.75,0.36,0.42
13.4,39.5,41.78,0.36,0.42
13.5,39.5,41.85,0.36,0.42
13.6,39.5,41.93,0.36,0.42
13.7,39.5,42.03,0.36,0.42
13.8,39.5,42.1,0.36,0.42
13.9,39.5,42.15,0.36,0.42
14,39.5,42.18,0.36,0.42
14.1,39.5,42.19,0.36,0.42
14.2,39.5,42.19,0.36,0.42
14.3,39.5,42.18,0.36,0.42
14.4,39.5,42.17,0.36,0.41
14.5,39.5,42.15,0.36,0.41
14.6,39.5,42.12,0.36,0.41
14.7,39.5,42.1,0.37,0.41
14.8,39.5,42.07,0.37,0.41
14.9,39.5,42.04,0.37,0.41
15,39.5,42.01,0.37,0.41
15.1,39.5,41.98,0.38,0.41
15.2,39.5,41.94,0.38,0.4
15.3,39.5,41.91,0.38,0.4
15.4,39.5,41.87,0.38,0.4
15.5,39.5,41.84,0.39,0.4
12.4,39.6,42.49,0.35,0.4
12.5,39.6,42.51,0.35,0.41
12.6,39.6,42.54,0.34,0.41
12.7,39.6,42.57,0.34,0.41
12.8,39.6,42.56,0.34,0.41
12.9,39.6,42.47,0.33,0.41
13,39.6,42.25,0.33,0.41
13.1,39.6,41.95,0.33,0.42
13.2,39.6,41.7,0.33,0.42
13.3,39.6,41.64,0.33,0.42
13.4,39.6,41.68,0.33,0.42
13.5,39.6,41.75,0.33,0.42
13.6,39.6,41.87,0.33,0.42
13.7,39.6,41.99,0.33,0.42
13.8,39.6,42.09,0.33,0.42
13.9,39.6,42.16,0.33,0.42
14,39.6,42.2,0.34,0.42
14.1,39.6,42.22,0.34,0.42
14.2,39.6,42.22,0.34,0.42
14.3,39.6,42.21,0.34,0.42
14.4,39.6,42.19,0.35,0.42
14.5,39.6,42.17,0.35,0.42
14.6,39.6,42.15,0.35,0.41
14.7,39.6,42.13,0.35,0.41
14.8,39.6,42.1,0.36,0.41
14.9,39.6,42.07,0.36,0.41
15,39.6,42.04,0.36,0.41
15.1,39.6,42.01,0.37,0.41
15.2,39.6,41.97,0.37,0.41
15.3,39.6,41.94,0.38,0.4
15.4,39.6,41.9,0.38,0.4
15.5,39.6,41.87,0.38,0.4
12.4,39.7,42.52,0.31,0.41
12.5,39.7,42.55,0.3,0.41
12.6,39.7,42.6,0.3,0.41
12.7,39.7,42.67,0.29,0.41
12.8,39.7,42.73,0.28,0.41
12.9,39.7,42.69,0.27,0.42
13,39.7,42.48,0.26,0.42
13.1,39.7,42.13,0.25,0.42
13.2,39.7,41.81,0.24,0.42
13.3,39.7,41.73,0.25,0.42
13.4,39.7,41.72,0.26,0.42
13.5,39.7,41.74,0.27,0.42
13.6,39.7,41.86,0.28,0.42
13.7,39.7,42,0.29,0.42
13.8,39.7,42.11,0.3,0.42
13.9,39.7,42.19,0.3,0.42
14,39.7,42.23,0.31,0.42
14.1,39.7,42.25,0.32,0.42
14.2,39.7,42.25,0.32,0.42
14.3,39.7,42.24,0.33,0.42
14.4,39.7,42.22,0.33,0.42
14.5,39.7,42.2,0.34,0.42
14.6,39.7,42.18,0.34,0.42
14.7,39.7,42.15,0.34,0.42
14.8,39.7,42.13,0.35,0.41
14.9,39.7,42.1,0.35,0.41
15,39.7,42.07,0.36,0.41
15.1,39.7,42.04,0.36,0.41
15.2,39.7,42,0.37,0.41
15.3,39.7,41.97,0.37,0.4
15.4,39.7,41.93,0.38,0.4
15.5,39.7,41.9,0.38,0.4
12.4,39.8,42.54,0.32,0.41
12.5,39.8,42.56,0.31,0.41
12.6,39.8,42.62,0.3,0.41
12.7,39.8,42.73,0.3,0.41
12.8,39.8,42.87,0.29,0.42
12.9,39.8,42.94,0.28,0.42
13,39.8,42.81,0.28,0.42
13.1,39.8,42.56,0.28,0.42
13.2,39.8,42.33,0.27,0.42
13.3,39.8,42.13,0.28,0.42
13.4,39.8,41.98,0.28,0.42
13.5,39.8,41.92,0.28,0.42
13.6,39.8,41.98,0.29,0.42
13.7,39.8,42.08,0.29,0.42
13.8,39.8,42.17,0.3,0.42
13.9,39.8,42.23,0.3,0.42
14,39.8,42.27,0.31,0.42
14.1,39.8,42.28,0.31,0.42
14.2,39.8,42.28,0.32,0.42
14.3,39.8,42.27,0.32,0.42
14.4,39.8,42.25,0.33,0.42
14.5,39.8,42.23,0.33,0.42
14.6,39.8,42.21,0.34,0.42
14.7,39.8,42.18,0.35,0.42
14.8,39.8,42.16,0.35,0.42
14.9,39.8,42.13,0.36,0.41
15,39.8,42.1,0.36,0.41
15.1,39.8,42.06,0.36,0.41
15.2,39.8,42.03,0.37,0.41
15.3,39.8,42,0.37,0.41
15.4,39.8,41.96,0.38,0.4
15.5,39.8,41.92,0.38,0.4
12.4,39.9,42.54,0.35,0.41
12.5,39.9,42.55,0.34,0.41
12.6,39.9,42.59,0.34,0.41
12.7,39.9,42.69,0.33,0.42
12.8,39.9,42.86,0.33,0.42
12.9,39.9,43.03,0.33,0.42
13,39.9,43.06,0.32,0.42
13.1,39.9,42.97,0.32,0.42
13.2,39.9,42.82,0.32,0.42
13.3,39.9,42.57,0.32,0.42
13.4,39.9,42.35,0.32,0.42
13.5,39.9,42.21,0.32,0.42
13.6,39.9,42.18,0.32,0.43
13.7,39.9,42.21,0.32,0.43
13.8,39.9,42.26,0.33,0.43
13.9,39.9,42.29,0.33,0.43
14,39.9,42.31,0.33,0.43
14.1,39.9,42.32,0.34,0.43
14.2,39.9,42.32,0.34,0.42
14.3,39.9,42.3,0.34,0.42
14.4,39.9,42.29,0.35,0.42
14.5,39.9,42.27,0.35,0.42
14.6,39.9,42.24,0.36,0.42
14.7,39.9,42.21,0.36,0.42
14.8,39.9,42.19,0.36,0.42
14.9,39.9,42.16,0.37,0.42
15,39.9,42.13,0.37,0.42
15.1,39.9,42.09,0.38,0.41
15.2,39.9,42.06,0.38,0.41
15.3,39.9,42.03,0.39,0.41
15.4,39.9,41.99,0.39,0.41
15.5,39.9,41.96,0.4,0.4
12.4,40,42.53,0.39,0.41
12.5,40,42.51,0.39,0.41
12.6,40,42.51,0.38,0.42
12.7,40,42.56,0.38,0.42
12.8,40,42.71,0.38,0.42
12.9,40,42.97,0.38,0.42
13,40,43.2,0.38,0.42
13.1,40,43.27,0.37,0.42
13.2,40,43.17,0.37,0.42
13.3,40,42.93,0.37,0.43
13.4,40,42.67,0.37,0.43
13.5,40,42.49,0.37,0.43
13.6,40,42.39,0.37,0.43
13.7,40,42.36,0.37,0.43
13.8,40,42.36,0.37,0.43
13.9,40,42.36,0.37,0.43
14,40,42.37,0.37,0.43
14.1,40,42.36,0.38,0.43
14.2,40,42.35,0.38,0.43
14.3,40,42.34,0.38,0.43
14.4,40,42.32,0.38,0.43
14.5,40,42.3,0.38,0.42
14.6,40,42.27,0.39,0.42
14.7,40,42.25,0.39,0.42
14.8,40,42.22,0.39,0.42
14.9,40,42.19,0.39,0.42
15,40,42.16,0.4,0.42
15.1,40,42.13,0.4,0.42
15.2,40,42.09,0.4,0.41
15.3,40,42.06,0.41,0.41
15.4,40,42.02,0.41,0.41
15.5,40,41.99,0.41,0.41
12.4,40.1,42.53,0.4,0.41
12.5,40.1,42.49,0.39,0.42
12.6,40.1,42.45,0.39,0.42
12.7,40.1,42.44,0.39,0.42
12.8,40.1,42.56,0.38,0.42
12.9,40.1,42.93,0.38,0.42
13,40.1,43.34,0.38,0.42
13.1,40.1,43.55,0.38,0.43
13.2,40.1,43.46,0.38,0.43
13.3,40.1,43.2,0.38,0.43
13.4,40.1,42.91,0.38,0.43
13.5,40.1,42.7,0.39,0.43
13.6,40.1,42.56,0.39,0.43
13.7,40.1,42.48,0.39,0.43
13.8,40.1,42.45,0.39,0.43
13.9,40.1,42.43,0.39,0.43
14,40.1,42.42,0.39,0.43
14.1,40.1,42.41,0.39,0.43
14.2,40.1,42.39,0.4,0.43
14.3,40.1,42.37,0.4,0.43
14.4,40.1,42.35,0.4,0.43
14.5,40.1,42.33,0.4,0.43
14.6,40.1,42.3,0.4,0.43
14.7,40.1,42.28,0.4,0.42
14.8,40.1,42.25,0.41,0.42
14.9,40.1,42.22,0.41,0.42
15,40.1,42.19,0.41,0.42
15.1,40.1,42.16,0.41,0.42
15.2,40.1,42.12,0.42,0.42
15.3,40.1,42.09,0.42,0.41
15.4,40.1,42.05,0.42,0.41
15.5,40.1,42.02,0.43,0.41
12.4,40.2,42.55,0.43,0.42
12.5,40.2,42.51,0.43,0.42
12.6,40.2,42.46,0.43,0.42
12.7,40.2,42.45,0.43,0.42
12.8,40.2,42.59,0.43,0.42
12.9,40.2,42.99,0.43,0.43
13,40.2,43.47,0.43,0.43
13.1,40.2,43.78,0.42,0.43
13.2,40.2,43.66,0.42,0.43
13.3,40.2,43.35,0.42,0.43
13.4,40.2,43.06,0.42,0.43
13.5,40.2,42.83,0.42,0.43
13.6,40.2,42.67,0.42,0.43
13.7,40.2,42.58,0.42,0.43
13.8,40.2,42.52,0.42,0.43
13.9,40.2,42.49,0.42,0.43
14,40.2,42.47,0.42,0.43
14.1,40.2,42.45,0.42,0.43
14.2,40.2,42.43,0.42,0.43
14.3,40.2,42.41,0.42,0.43
14.4,40.2,42.38,0.42,0.43
14.5,40.2,42.36,0.42,0.43
14.6,40.2,42.33,0.42,0.43
14.7,40.2,42.31,0.42,0.43
14.8,40.2,42.28,0.42,0.42
14.9,40.2,42.25,0.42,0.42
15,40.2,42.22,0.43,0.42
15.1,40.2,42.19,0.43,0.42
15.2,40.2,42.15,0.43,0.42
15.3,40.2,42.12,0.43,0.42
15.4,40.2,42.08,0.44,0.41
15.5,40.2,42.05,0.44,0.41
12.4,40.3,42.6,0.45,0.42
12.5,40.3,42.56,0.45,0.42
12.6,40.3,42.54,0.45,0.42
12.7,40.3,42.57,0.44,0.42
12.8,40.3,42.73,0.44,0.43
12.9,40.3,43.06,0.44,0.43
13,40.3,43.46,0.44,0.43
13.1,40.3,43.7,0.44,0.43
13.2,40.3,43.62,0.44,0.43
13.3,40.3,43.36,0.43,0.43
13.4,40.3,43.1,0.43,0.43
13.5,40.3,42.89,0.43,0.43
13.6,40.3,42.74,0.43,0.43
13.7,40.3,42.64,0.43,0.43
13.8,40.3,42.58,0.43,0.43
13.9,40.3,42.54,0.43,0.43
14,40.3,42.51,0.43,0.43
14.1,40.3,42.49,0.43,0.43
14.2,40.3,42.46,0.43,0.43
14.3,40.3,42.44,0.43,0.43
14.4,40.3,42.42,0.43,0.43
14.5,40.3,42.39,0.43,0.43
14.6,40.3,42.37,0.43,0.43
14.7,40.3,42.34,0.43,0.43
14.8,40.3,42.31,0.43,0.43
14.9,40.3,42.28,0.44,0.43
15,40.3,42.25,0.44,0.42
15.1,40.3,42.22,0.44,0.42
15.2,40.3,42.18,0.44,0.42
15.3,40.3,42.15,0.44,0.42
15.4,40.3,42.11,0.45,0.42
15.5,40.3,42.08,0.45,0.41
12.4,40.4,42.65,0.45,0.42
12.5,40.4,42.63,0.45,0.42
12.6,40.4,42.64,0.45,0.42
12.7,40.4,42.69,0.45,0.43
12.8,40.4,42.82,0.45,0.43
12.9,40.4,43.05,0.44,0.43
13,40.4,43.31,0.44,0.43
13.1,40.4,43.46,0.44,0.43
13.2,40.4,43.42,0.44,0.43
13.3,40.4,43.26,0.44,0.43
13.4,40.4,43.07,0.44,0.43
13.5,40.4,42.9,0.44,0.44
13.6,40.4,42.78,0.44,0.44
13.7,40.4,42.69,0.44,0.44
13.8,40.4,42.63,0.43,0.44
13.9,40.4,42.58,0.43,0.44
14,40.4,42.55,0.43,0.44
14.1,40.4,42.52,0.43,0.44
14.2,40.4,42.5,0.44,0.44
14.3,40.4,42.47,0.44,0.43
14.4,40.4,42.45,0.44,0.43
14.5,40.4,42.42,0.44,0.43
14.6,40.4,42.4,0.44,0.43
14.7,40.4,42.37,0.44,0.43
14.8,40.4,42.34,0.44,0.43
14.9,40.4,42.31,0.44,0.43
15,40.4,42.28,0.44,0.43
15.1,40.4,42.25,0.45,0.42
15.2,40.4,42.22,0.45,0.42
15.3,40.4,42.18,0.45,0.42
15.4,40.4,42.15,0.45,0.42
15.5,40.4,42.11,0.46,0.41
12.4,40.5,42.71,0.46,0.42
12.5,40.5,42.7,0.46,0.43
12.6,40.5,42.72,0.46,0.43
12.7,40.5,42.77,0.45,0.43
12.8,40.5,42.87,0.45,0.43
12.9,40.5,43.01,0.45,0.43
13,40.5,43.16,0.45,0.43
13.1,40.5,43.24,0.45,0.43
13.2,40.5,43.23,0.44,0.44
13.3,40.5,43.13,0.44,0.44
13.4,40.5,43.01,0.44,0.44
13.5,40.5,42.89,0.44,0.44
13.6,40.5,42.79,0.44,0.44
13.7,40.5,42.72,0.44,0.44
13.8,40.5,42.66,0.44,0.44
13.9,40.5,42.62,0.44,0.44
14,40.5,42.59,0.44,0.44
14.1,40.5,42.56,0.44,0.44
14.2,40.5,42.53,0.44,0.44
14.3,40.5,42.51,0.44,0.44
14.4,40.5,42.48,0.44,0.44
14.5,40.5,42.46,0.44,0.43
14.6,40.5,42.43,0.44,0.43
14.7,40.5,42.4,0.45,0.43
14.8,40.5,42.37,0.45,0.43
14.9,40.5,42.34,0.45,0.43
15,40.5,42.31,0.45,0.43
15.1,40.5,42.28,0.45,0.43
15.2,40.5,42.25,0.45,0.42
15.3,40.5,42.21,0.46,0.42
15.4,40.5,42.18,0.46,0.42
15.5,40.5,42.14,0.46,0.42
12.4,40.6,42.76,0.47,0.43
12.5,40.6,42.76,0.46,0.43
12.6,40.6,42.78,0.46,0.43
12.7,40.6,42.82,0.46,0.43
12.8,40.6,42.89,0.46,0.43
12.9,40.6,42.97,0.46,0.43
13,40.6,43.05,0.45,0.44
13.1,40.6,43.1,0.45,0.44
13.2,40.6,43.09,0.45,0.44
13.3,40.6,43.03,0.45,0.44
13.4,40.6,42.95,0.45,0.44
13.5,40.6,42.87,0.45,0.44
13.6,40.6,42.8,0.45,0.44
13.7,40.6,42.74,0.45,0.44
13.8,40.6,42.69,0.45,0.44
13.9,40.6,42.65,0.45,0.44
14,40.6,42.62,0.45,0.44
14.1,40.6,42.59,0.45,0.44
14.2,40.6,42.57,0.45,0.44
14.3,40.6,42.54,0.45,0.44
14.4,40.6,42.52,0.45,0.44
14.5,40.6,42.49,0.45,0.44
14.6,40.6,42.46,0.45,0.44
14.7,40.6,42.43,0.45,0.43
14.8,40.6,42.41,0.45,0.43
14.9,40.6,42.38,0.46,0.43
15,40.6,42.35,0.46,0.43
15.1,40.6,42.31,0.46,0.43
15.2,40.6,42.28,0.46,0.43
15.3,40.6,42.25,0.46,0.42
15.4,40.6,42.21,0.47,0.42
15.5,40.6,42.17,0.47,0.42
12.4,40.7,42.8,0.47,0.43
12.5,40.7,42.81,0.47,0.43
12.6,40.7,42.83,0.47,0.43
12.7,40.7,42.86,0.47,0.43
12.8,40.7,42.91,0.46,0.43
12.9,40.7,42.96,0.46,0.44
13,40.7,43,0.46,0.44
13.1,40.7,43.03,0.46,0.44
13.2,40.7,43.02,0.46,0.44
13.3,40.7,42.99,0.46,0.44
13.4,40.7,42.93,0.46,0.44
13.5,40.7,42.87,0.46,0.44
13.6,40.7,42.82,0.45,0.44
13.7,40.7,42.77,0.45,0.44
13.8,40.7,42.72,0.45,0.44
13.9,40.7,42.69,0.45,0.44
14,40.7,42.66,0.45,0.44
14.1,40.7,42.63,0.45,0.44
14.2,40.7,42.6,0.45,0.44
14.3,40.7,42.57,0.46,0.44
14.4,40.7,42.55,0.46,0.44
14.5,40.7,42.52,0.46,0.44
14.6,40.7,42.49,0.46,0.44
14.7,40.7,42.47,0.46,0.44
14.8,40.7,42.44,0.46,0.44
14.9,40.7,42.41,0.46,0.43
15,40.7,42.38,0.46,0.43
15.1,40.7,42.35,0.47,0.43
15.2,40.7,42.31,0.47,0.43
15.3,40.7,42.28,0.47,0.43
15.4,40.7,42.24,0.47,0.42
15.5,40.7,42.21,0.48,0.42
12.4,40.8,42.85,0.48,0.43
12.5,40.8,42.86,0.48,0.43
12.6,40.8,42.88,0.48,0.43
12.7,40.8,42.9,0.47,0.44
12.8,40.8,42.94,0.47,0.44
12.9,40.8,42.97,0.47,0.44
13,40.8,43,0.47,0.44
13.1,40.8,43.02,0.47,0.44
13.2,40.8,43.01,0.47,0.44
13.3,40.8,42.99,0.46,0.44
13.4,40.8,42.95,0.46,0.44
13.5,40.8,42.9,0.46,0.44
13.6,40.8,42.85,0.46,0.44
13.7,40.8,42.8,0.46,0.44
13.8,40.8,42.76,0.46,0.44
13.9,40.8,42.72,0.46,0.44
14,40.8,42.69,0.46,0.44
14.1,40.8,42.66,0.46,0.44
14.2,40.8,42.63,0.46,0.44
14.3,40.8,42.61,0.46,0.44
14.4,40.8,42.58,0.46,0.44
14.5,40.8,42.55,0.46,0.44
14.6,40.8,42.53,0.47,0.44
14.7,40.8,42.5,0.47,0.44
14.8,40.8,42.47,0.47,0.44
14.9,40.8,42.44,0.47,0.44
15,40.8,42.41,0.47,0.43
15.1,40.8,42.38,0.47,0.43
15.2,40.8,42.34,0.48,0.43
15.3,40.8,42.31,0.48,0.43
15.4,40.8,42.27,0.48,0.43
15.5,40.8,42.24,0.48,0.42
12.4,40.9,42.89,0.49,0.43
12.5,40.9,42.9,0.49,0.43
12.6,40.9,42.92,0.48,0.44
12.7,40.9,42.95,0.48,0.44
12.8,40.9,42.99,0.48,0.44
12.9,40.9,43.02,0.48,0.44
13,40.9,43.05,0.48,0.44
13.1,40.9,43.07,0.47,0.44
13.2,40.9,43.07,0.47,0.44
13.3,40.9,43.04,0.47,0.45
13.4,40.9,43,0.47,0.45
13.5,40.9,42.95,0.47,0.45
13.6,40.9,42.9,0.47,0.45
13.7,40.9,42.85,0.47,0.45
13.8,40.9,42.8,0.47,0.45
13.9,40.9,42.76,0.47,0.45
14,40.9,42.73,0.47,0.45
14.1,40.9,42.7,0.47,0.45
14.2,40.9,42.67,0.47,0.45
14.3,40.9,42.64,0.47,0.45
14.4,40.9,42.61,0.47,0.44
14.5,40.9,42.59,0.47,0.44
14.6,40.9,42.56,0.47,0.44
14.7,40.9,42.53,0.47,0.44
14.8,40.9,42.5,0.48,0.44
14.9,40.9,42.47,0.48,0.44
15,40.9,42.44,0.48,0.44
15.1,40.9,42.41,0.48,0.43
15.2,40.9,42.38,0.48,0.43
15.3,40.9,42.34,0.49,0.43
15.4,40.9,42.31,0.49,0.43
15.5,40.9,42.27,0.49,0.43
12.4,41,42.93,0.5,0.43
12.5,41,42.95,0.49,0.44
12.6,41,42.98,0.49,0.44
12.7,41,43.02,0.49,0.44
12.8,41,43.06,0.49,0.44
12.9,41,43.11,0.48,0.44
13,41,43.15,0.48,0.44
13.1,41,43.18,0.48,0.45
13.2,41,43.19,0.48,0.45
13.3,41,43.16,0.48,0.45
13.4,41,43.11,0.48,0.45
13.5,41,43.04,0.48,0.45
13.6,41,42.97,0.48,0.45
13.7,41,42.91,0.48,0.45
13.8,41,42.85,0.48,0.45
13.9,41,42.81,0.48,0.45
14,41,42.77,0.48,0.45
14.1,41,42.73,0.48,0.45
14.2,41,42.7,0.48,0.45
14.3,41,42.68,0.48,0.45
14.4,41,42.65,0.48,0.45
14.5,41,42.62,0.48,0.45
14.6,41,42.59,0.48,0.44
14.7,41,42.57,0.48,0.44
14.8,41,42.54,0.48,0.44
14.9,41,42.51,0.48,0.44
15,41,42.48,0.49,0.44
15.1,41,42.44,0.49,0.44
15.2,41,42.41,0.49,0.44
15.3,41,42.38,0.49,0.43
15.4,41,42.34,0.49,0.43
15.5,41,42.3,0.5,0.43
12.4,41.1,42.98,0.5,0.44
12.5,41.1,43,0.5,0.44
12.6,41.1,43.04,0.5,0.44
12.7,41.1,43.09,0.5,0.44
12.8,41.1,43.16,0.49,0.44
12.9,41.1,43.24,0.49,0.45
13,41.1,43.32,0.49,0.45
13.1,41.1,43.37,0.49,0.45
13.2,41.1,43.39,0.49,0.45
13.3,41.1,43.35,0.49,0.45
13.4,41.1,43.27,0.49,0.45
13.5,41.1,43.18,0.48,0.45
13.6,41.1,43.08,0.48,0.45
13.7,41.1,42.99,0.48,0.45
13.8,41.1,42.91,0.48,0.45
13.9,41.1,42.86,0.48,0.45
14,41.1,42.81,0.48,0.45
14.1,41.1,42.77,0.48,0.45
14.2,41.1,42.74,0.48,0.45
14.3,41.1,42.71,0.48,0.45
14.4,41.1,42.68,0.48,0.45
14.5,41.1,42.65,0.49,0.45
14.6,41.1,42.63,0.49,0.45
14.7,41.1,42.6,0.49,0.45
14.8,41.1,42.57,0.49,0.44
14.9,41.1,42.54,0.49,0.44
15,41.1,42.51,0.49,0.44
15.1,41.1,42.48,0.5,0.44
15.2,41.1,42.44,0.5,0.44
15.3,41.1,42.41,0.5,0.44
15.4,41.1,42.37,0.5,0.43
15.5,41.1,42.34,0.5,0.43
12.4,41.2,43.02,0.51,0.44
12.5,41.2,43.05,0.51,0.44
12.6,41.2,43.11,0.51,0.44
12.7,41.2,43.18,0.5,0.44
12.8,41.2,43.29,0.5,0.45
12.9,41.2,43.42,0.5,0.45
13,41.2,43.56,0.5,0.45
13.1,41.2,43.66,0.5,0.45
13.2,41.2,43.69,0.49,0.45
13.3,41.2,43.64,0.49,0.45
13.4,41.2,43.51,0.49,0.45
13.5,41.2,43.35,0.49,0.45
13.6,41.2,43.2,0.49,0.45
13.7,41.2,43.08,0.49,0.45
13.8,41.2,42.98,0.49,0.45
13.9,41.2,42.91,0.49,0.45
14,41.2,42.85,0.49,0.45
14.1,41.2,42.81,0.49,0.45
14.2,41.2,42.77,0.49,0.45
14.3,41.2,42.74,0.49,0.45
14.4,41.2,42.72,0.49,0.45
14.5,41.2,42.69,0.49,0.45
14.6,41.2,42.66,0.49,0.45
14.7,41.2,42.63,0.5,0.45
14.8,41.2,42.6,0.5,0.45
14.9,41.2,42.57,0.5,0.45
15,41.2,42.54,0.5,0.44
15.1,41.2,42.51,0.5,0.44
15.2,41.2,42.48,0.5,0.44
15.3,41.2,42.44,0.51,0.44
15.4,41.2,42.41,0.51,0.44
15.5,41.2,42.37,0.51,0.43
12.4,41.3,43.06,0.52,0.44
12.5,41.3,43.1,0.52,0.44
12.6,41.3,43.17,0.51,0.45
12.7,41.3,43.28,0.51,0.45
12.8,41.3,43.43,0.51,0.45
12.9,41.3,43.64,0.51,0.45
13,41.3,43.87,0.51,0.45
13.1,41.3,44.07,0.5,0.45
13.2,41.3,44.14,0.5,0.45
13.3,41.3,44.04,0.5,0.45
13.4,41.3,43.83,0.5,0.46
13.5,41.3,43.57,0.5,0.46
13.6,41.3,43.34,0.5,0.46
13.7,41.3,43.17,0.5,0.46
13.8,41.3,43.04,0.5,0.46
13.9,41.3,42.95,0.5,0.46
14,41.3,42.89,0.5,0.46
14.1,41.3,42.85,0.5,0.46
14.2,41.3,42.81,0.5,0.46
14.3,41.3,42.78,0.5,0.45
14.4,41.3,42.75,0.5,0.45
14.5,41.3,42.72,0.5,0.45
14.6,41.3,42.69,0.5,0.45
14.7,41.3,42.67,0.5,0.45
14.8,41.3,42.64,0.5,0.45
14.9,41.3,42.61,0.51,0.45
15,41.3,42.58,0.51,0.45
15.1,41.3,42.54,0.51,0.44
15.2,41.3,42.51,0.51,0.44
15.3,41.3,42.48,0.51,0.44
15.4,41.3,42.44,0.52,0.44
15.5,41.3,42.4,0.52,0.44
12.4,41.4,43.1,0.53,0.44
12.5,41.4,43.15,0.52,0.45
12.6,41.4,43.23,0.52,0.45
12.7,41.4,43.36,0.52,0.45
12.8,41.4,43.56,0.52,0.45
12.9,41.4,43.86,0.51,0.45
13,41.4,44.23,0.51,0.45
13.1,41.4,44.58,0.51,0.45
13.2,41.4,44.72,0.51,0.46
13.3,41.4,44.55,0.51,0.46
13.4,41.4,44.18,0.51,0.46
13.5,41.4,43.79,0.51,0.46
13.6,41.4,43.47,0.51,0.46
13.7,41.4,43.24,0.51,0.46
13.8,41.4,43.09,0.51,0.46
13.9,41.4,42.99,0.51,0.46
14,41.4,42.93,0.51,0.46
14.1,41.4,42.88,0.51,0.46
14.2,41.4,42.84,0.51,0.46
14.3,41.4,42.81,0.51,0.46
14.4,41.4,42.78,0.51,0.46
14.5,41.4,42.76,0.51,0.46
14.6,41.4,42.73,0.51,0.45
14.7,41.4,42.7,0.51,0.45
14.8,41.4,42.67,0.51,0.45
14.9,41.4,42.64,0.51,0.45
15,41.4,42.61,0.52,0.45
15.1,41.4,42.58,0.52,0.45
15.2,41.4,42.54,0.52,0.44
15.3,41.4,42.51,0.52,0.44
15.4,41.4,42.47,0.52,0.44
15.5,41.4,42.44,0.53,0.44
12.4,41.5,43.14,0.53,0.45
12.5,41.5,43.18,0.53,0.45
12.6,41.5,43.26,0.53,0.45
12.7,41.5,43.39,0.53,0.45
12.8,41.5,43.62,0.52,0.45
12.9,41.5,43.99,0.52,0.45
13,41.5,44.51,0.52,0.46
13.1,41.5,45.07,0.52,0.46
13.2,41.5,45.34,0.52,0.46
13.3,41.5,45.04,0.52,0.46
13.4,41.5,44.45,0.52,0.46
13.5,41.5,43.91,0.52,0.46
13.6,41.5,43.52,0.51,0.46
13.7,41.5,43.27,0.51,0.46
13.8,41.5,43.12,0.51,0.46
13.9,41.5,43.02,0.51,0.46
14,41.5,42.96,0.51,0.46
14.1,41.5,42.91,0.51,0.46
14.2,41.5,42.88,0.51,0.46
14.3,41.5,42.85,0.52,0.46
14.4,41.5,42.82,0.52,0.46
14.5,41.5,42.79,0.52,0.46
14.6,41.5,42.76,0.52,0.46
14.7,41.5,42.73,0.52,0.46
