mass,ta,tb,ewl,rmr
29.9,16.6,40.84,0.25,0.64
30,16.6,40.84,0.25,0.64
30.1,16.6,40.84,0.25,0.64
30.2,16.6,40.84,0.25,0.64
30.3,16.6,40.84,0.25,0.64
30.4,16.6,40.84,0.27,0.63
30.5,16.6,40.84,0.27,0.63
30.6,16.6,40.84,0.27,0.63
30.7,16.6,40.84,0.27,0.64
30.8,16.6,40.84,0.27,0.64
30.9,16.6,40.84,0.29,0.72
31,16.6,40.84,0.29,0.72
31.1,16.6,40.84,0.29,0.72
31.2,16.6,40.79,0.29,0.77
31.3,16.6,40.79,0.29,0.78
31.4,16.6,40.79,0.29,0.78
31.5,16.6,40.79,0.29,0.78
31.6,16.6,40.79,0.24,0.77
31.7,16.6,40.79,0.24,0.77
31.8,16.6,40.79,0.24,0.77
31.9,16.6,40.79,0.24,0.77
32,16.6,40.79,0.24,0.77
32.1,16.6,40.79,0.24,0.77
32.2,16.6,40.79,0.24,0.77
32.3,16.6,39.91,0.24,0.78
32.4,16.6,39.91,0.24,0.78
32.5,16.6,39.91,0.24,0.78
32.6,16.6,39.91,0.24,0.78
32.7,16.6,39.91,0.24,0.78
32.8,16.6,39.91,0.24,0.78
32.9,16.6,39.91,0.24,0.78
33,16.6,39.91,0.24,0.8
33.1,16.6,39.91,0.24,0.8
33.2,16.6,39.91,0.24,0.8
33.3,16.6,39.91,0.24,0.8
28.2,16.7,40.51,0.21,0.68
28.3,16.7,40.51,0.2,0.65
28.4,16.7,40.51,0.2,0.65
28.5,16.7,40.51,0.2,0.65
28.6,16.7,40.51,0.2,0.65
28.7,16.7,40.51,0.2,0.65
28.8,16.7,40.51,0.2,0.65
28.9,16.7,40.51,0.2,0.65
29,16.7,40.51,0.2,0.65
29.1,16.7,40.51,0.2,0.65
29.2,16.7,40.51,0.2,0.65
29.3,16.7,40.84,0.25,0.64
29.4,16.7,40.84,0.25,0.64
29.5,16.7,40.84,0.25,0.64
29.6,16.7,40.84,0.25,0.64
29.7,16.7,40.84,0.25,0.64
29.8,16.7,40.84,0.25,0.64
29.9,16.7,40.84,0.25,0.64
30,16.7,40.84,0.25,0.64
30.1,16.7,40.84,0.25,0.64
30.2,16.7,40.84,0.25,0.64
30.3,16.7,40.84,0.25,0.64
30.4,16.7,40.84,0.27,0.63
30.5,16.7,40.84,0.27,0.63
30.6,16.7,40.84,0.27,0.63
30.7,16.7,40.84,0.27,0.64
30.8,16.7,40.84,0.27,0.64
30.9,16.7,40.84,0.29,0.72
31,16.7,40.84,0.29,0.72
31.1,16.7,40.84,0.29,0.72
31.2,16.7,40.79,0.29,0.77
31.3,16.7,40.79,0.29,0.78
31.4,16.7,40.79,0.29,0.78
31.5,16.7,40.79,0.29,0.78
31.6,16.7,40.79,0.24,0.77
31.7,16.7,40.79,0.24,0.77
31.8,16.7,40.79,0.24,0.77
31.9,16.7,40.79,0.24,0.77
32,16.7,40.79,0.24,0.77
32.1,16.7,40.79,0.24,0.77
32.2,16.7,40.79,0.24,0.77
32.3,16.7,39.91,0.24,0.78
32.4,16.7,39.91,0.24,0.78
32.5,16.7,39.91,0.24,0.78
32.6,16.7,39.91,0.24,0.78
32.7,16.7,39.91,0.24,0.78
32.8,16.7,39.91,0.24,0.78
32.9,16.7,39.91,0.24,0.78
33,16.7,39.91,0.24,0.8
33.1,16.7,39.91,0.24,0.8
33.2,16.7,39.91,0.24,0.8
33.3,16.7,39.91,0.24,0.8
28.2,16.8,40.51,0.21,0.68
28.3,16.8,40.51,0.2,0.65
28.4,16.8,40.51,0.2,0.65
28.5,16.8,40.51,0.2,0.65
28.6,16.8,40.51,0.2,0.65
28.7,16.8,40.51,0.2,0.65
28.8,16.8,40.51,0.2,0.65
28.9,16.8,40.51,0.2,0.65
29,16.8,40.51,0.2,0.65
29.1,16.8,40.51,0.2,0.65
29.2,16.8,40.51,0.2,0.65
29.3,16.8,40.84,0.25,0.64
29.4,16.8,40.84,0.25,0.64
29.5,16.8,40.84,0.25,0.64
29.6,16.8,40.84,0.25,0.64
29.7,16.8,40.84,0.25,0.64
29.8,16.8,40.84,0.25,0.64
29.9,16.8,40.84,0.25,0.64
30,16.8,40.84,0.25,0.64
30.1,16.8,40.84,0.25,0.64
30.2,16.8,40.84,0.25,0.64
30.3,16.8,40.84,0.25,0.64
30.4,16.8,40.84,0.27,0.63
30.5,16.8,40.84,0.27,0.63
30.6,16.8,40.84,0.27,0.63
30.7,16.8,40.84,0.27,0.64
30.8,16.8,40.84,0.27,0.64
30.9,16.8,40.84,0.29,0.72
31,16.8,40.84,0.29,0.72
31.1,16.8,40.84,0.29,0.72
31.2,16.8,40.79,0.29,0.77
31.3,16.8,40.79,0.29,0.78
31.4,16.8,40.79,0.29,0.78
31.5,16.8,40.79,0.29,0.78
31.6,16.8,40.79,0.24,0.77
31.7,16.8,40.79,0.24,0.77
31.8,16.8,40.79,0.24,0.77
31.9,16.8,40.79,0.24,0.77
32,16.8,40.79,0.24,0.77
32.1,16.8,40.79,0.24,0.77
32.2,16.8,40.79,0.24,0.77
32.3,16.8,39.91,0.24,0.78
32.4,16.8,39.91,0.24,0.78
32.5,16.8,39.91,0.24,0.78
32.6,16.8,39.91,0.24,0.78
32.7,16.8,39.91,0.24,0.78
32.8,16.8,39.91,0.24,0.78
32.9,16.8,39.91,0.24,0.78
33,16.8,39.91,0.24,0.8
33.1,16.8,39.91,0.24,0.8
33.2,16.8,39.91,0.24,0.8
33.3,16.8,39.91,0.24,0.8
28.2,16.9,40.51,0.21,0.68
28.3,16.9,40.51,0.2,0.65
28.4,16.9,40.51,0.2,0.65
28.5,16.9,40.51,0.2,0.65
28.6,16.9,40.51,0.2,0.65
28.7,16.9,40.51,0.2,0.65
28.8,16.9,40.51,0.2,0.65
28.9,16.9,40.51,0.2,0.65
29,16.9,40.51,0.2,0.65
29.1,16.9,40.51,0.2,0.65
29.2,16.9,40.51,0.2,0.65
29.3,16.9,40.84,0.25,0.64
29.4,16.9,40.84,0.25,0.64
29.5,16.9,40.84,0.25,0.64
29.6,16.9,40.84,0.25,0.64
29.7,16.9,40.84,0.25,0.64
29.8,16.9,40.84,0.25,0.64
29.9,16.9,40.84,0.25,0.64
30,16.9,40.84,0.25,0.64
30.1,16.9,40.84,0.25,0.64
30.2,16.9,40.84,0.25,0.64
30.3,16.9,40.84,0.25,0.64
30.4,16.9,40.84,0.27,0.63
30.5,16.9,40.84,0.27,0.63
30.6,16.9,40.84,0.27,0.63
30.7,16.9,40.84,0.27,0.64
30.8,16.9,40.84,0.27,0.64
30.9,16.9,40.84,0.29,0.72
31,16.9,40.84,0.29,0.72
31.1,16.9,40.84,0.29,0.72
31.2,16.9,40.79,0.29,0.77
31.3,16.9,40.79,0.29,0.78
31.4,16.9,40.79,0.29,0.78
31.5,16.9,40.79,0.29,0.78
31.6,16.9,40.79,0.24,0.77
31.7,16.9,40.79,0.24,0.77
31.8,16.9,40.79,0.24,0.77
31.9,16.9,40.79,0.24,0.77
32,16.9,40.79,0.24,0.77
32.1,16.9,40.79,0.24,0.77
32.2,16.9,40.79,0.24,0.77
32.3,16.9,39.91,0.24,0.78
32.4,16.9,39.91,0.24,0.78
32.5,16.9,39.91,0.24,0.78
32.6,16.9,39.91,0.24,0.78
32.7,16.9,39.91,0.24,0.78
32.8,16.9,39.91,0.24,0.78
32.9,16.9,39.91,0.24,0.78
33,16.9,39.91,0.24,0.8
33.1,16.9,39.91,0.24,0.8
33.2,16.9,39.91,0.24,0.8
33.3,16.9,39.91,0.24,0.8
28.2,17,40.51,0.21,0.68
28.3,17,40.51,0.2,0.65
28.4,17,40.51,0.2,0.65
28.5,17,40.51,0.2,0.65
28.6,17,40.51,0.2,0.65
28.7,17,40.51,0.2,0.65
28.8,17,40.51,0.2,0.65
28.9,17,40.51,0.2,0.65
29,17,40.51,0.2,0.65
29.1,17,40.51,0.2,0.65
29.2,17,40.51,0.2,0.65
29.3,17,40.84,0.25,0.64
29.4,17,40.84,0.25,0.64
29.5,17,40.84,0.25,0.64
29.6,17,40.84,0.25,0.64
29.7,17,40.84,0.25,0.64
29.8,17,40.84,0.25,0.64
29.9,17,40.84,0.25,0.64
30,17,40.84,0.25,0.64
30.1,17,40.84,0.25,0.64
30.2,17,40.84,0.25,0.64
30.3,17,40.84,0.25,0.64
30.4,17,40.84,0.27,0.63
30.5,17,40.84,0.27,0.63
30.6,17,40.84,0.27,0.63
30.7,17,40.84,0.27,0.64
30.8,17,40.84,0.27,0.64
30.9,17,40.84,0.29,0.72
31,17,40.84,0.29,0.72
31.1,17,40.84,0.29,0.72
31.2,17,40.79,0.29,0.77
31.3,17,40.79,0.29,0.78
31.4,17,40.79,0.29,0.78
31.5,17,40.79,0.29,0.78
31.6,17,40.79,0.24,0.77
31.7,17,40.79,0.24,0.77
31.8,17,40.79,0.24,0.77
31.9,17,40.79,0.24,0.77
32,17,40.79,0.24,0.77
32.1,17,40.79,0.24,0.77
32.2,17,40.79,0.24,0.77
32.3,17,39.91,0.24,0.78
32.4,17,39.91,0.24,0.78
32.5,17,39.91,0.24,0.78
32.6,17,39.91,0.24,0.78
32.7,17,39.91,0.24,0.78
32.8,17,39.91,0.24,0.78
32.9,17,39.91,0.24,0.78
33,17,39.91,0.24,0.8
33.1,17,39.91,0.24,0.8
33.2,17,39.91,0.24,0.8
33.3,17,39.91,0.24,0.8
28.2,17.1,40.51,0.21,0.68
28.3,17.1,40.51,0.2,0.65
28.4,17.1,40.51,0.2,0.65
28.5,17.1,40.51,0.2,0.65
28.6,17.1,40.51,0.2,0.65
28.7,17.1,40.51,0.2,0.65
28.8,17.1,40.51,0.2,0.65
28.9,17.1,40.51,0.2,0.65
29,17.1,40.51,0.2,0.65
29.1,17.1,40.51,0.2,0.65
29.2,17.1,40.51,0.2,0.65
29.3,17.1,40.84,0.25,0.64
29.4,17.1,40.84,0.25,0.64
29.5,17.1,40.84,0.25,0.64
29.6,17.1,40.84,0.25,0.64
29.7,17.1,40.84,0.25,0.64
29.8,17.1,40.84,0.25,0.64
29.9,17.1,40.84,0.25,0.64
30,17.1,40.84,0.25,0.64
30.1,17.1,40.84,0.25,0.64
30.2,17.1,40.84,0.25,0.64
30.3,17.1,40.84,0.25,0.64
30.4,17.1,40.84,0.27,0.63
30.5,17.1,40.84,0.27,0.63
30.6,17.1,40.84,0.27,0.63
30.7,17.1,40.84,0.27,0.64
30.8,17.1,40.84,0.27,0.64
30.9,17.1,40.84,0.29,0.72
31,17.1,40.84,0.29,0.72
31.1,17.1,40.84,0.29,0.72
31.2,17.1,40.79,0.29,0.77
31.3,17.1,40.79,0.29,0.78
31.4,17.1,40.79,0.29,0.78
31.5,17.1,40.79,0.29,0.78
31.6,17.1,40.79,0.24,0.77
31.7,17.1,40.79,0.24,0.77
31.8,17.1,40.79,0.24,0.77
31.9,17.1,40.79,0.24,0.77
32,17.1,40.79,0.24,0.77
32.1,17.1,40.79,0.24,0.77
32.2,17.1,40.79,0.24,0.77
32.3,17.1,39.91,0.24,0.78
32.4,17.1,39.91,0.24,0.78
32.5,17.1,39.91,0.24,0.78
32.6,17.1,39.91,0.24,0.78
32.7,17.1,39.91,0.24,0.78
32.8,17.1,39.91,0.24,0.78
32.9,17.1,39.91,0.24,0.78
33,17.1,39.91,0.24,0.8
33.1,17.1,39.91,0.24,0.8
33.2,17.1,39.91,0.24,0.8
33.3,17.1,39.91,0.24,0.8
28.2,17.2,40.51,0.21,0.68
28.3,17.2,40.51,0.2,0.65
28.4,17.2,40.51,0.2,0.65
28.5,17.2,40.51,0.2,0.65
28.6,17.2,40.51,0.2,0.65
28.7,17.2,40.51,0.2,0.65
28.8,17.2,40.51,0.2,0.65
28.9,17.2,40.51,0.2,0.65
29,17.2,40.51,0.2,0.65
29.1,17.2,40.51,0.2,0.65
29.2,17.2,40.51,0.2,0.65
29.3,17.2,40.84,0.25,0.64
29.4,17.2,40.84,0.25,0.64
29.5,17.2,40.84,0.25,0.64
29.6,17.2,40.84,0.25,0.64
29.7,17.2,40.84,0.25,0.64
29.8,17.2,40.84,0.25,0.64
29.9,17.2,40.84,0.25,0.64
30,17.2,40.84,0.25,0.64
30.1,17.2,40.84,0.25,0.64
30.2,17.2,40.84,0.25,0.64
30.3,17.2,40.84,0.25,0.64
30.4,17.2,40.84,0.27,0.63
30.5,17.2,40.84,0.27,0.63
30.6,17.2,40.84,0.27,0.63
30.7,17.2,40.84,0.27,0.64
30.8,17.2,40.84,0.27,0.64
30.9,17.2,40.84,0.29,0.72
31,17.2,40.84,0.29,0.72
31.1,17.2,40.84,0.29,0.72
31.2,17.2,40.79,0.29,0.77
31.3,17.2,40.79,0.29,0.78
31.4,17.2,40.79,0.29,0.78
31.5,17.2,40.79,0.29,0.78
31.6,17.2,40.79,0.24,0.77
31.7,17.2,40.79,0.24,0.77
31.8,17.2,40.79,0.24,0.77
31.9,17.2,40.79,0.24,0.77
32,17.2,40.79,0.24,0.77
32.1,17.2,40.79,0.24,0.77
32.2,17.2,40.79,0.24,0.77
32.3,17.2,39.91,0.24,0.78
32.4,17.2,39.91,0.24,0.78
32.5,17.2,39.91,0.24,0.78
32.6,17.2,39.91,0.24,0.78
32.7,17.2,39.91,0.24,0.78
32.8,17.2,39.91,0.24,0.78
32.9,17.2,39.91,0.24,0.78
33,17.2,39.91,0.24,0.8
33.1,17.2,39.91,0.24,0.8
33.2,17.2,39.91,0.24,0.8
33.3,17.2,39.91,0.24,0.8
28.2,17.3,40.51,0.21,0.68
28.3,17.3,40.51,0.2,0.65
28.4,17.3,40.51,0.2,0.65
28.5,17.3,40.51,0.2,0.65
28.6,17.3,40.51,0.2,0.65
28.7,17.3,40.51,0.2,0.65
28.8,17.3,40.51,0.2,0.65
28.9,17.3,40.51,0.2,0.65
29,17.3,40.51,0.2,0.65
29.1,17.3,40.51,0.2,0.65
29.2,17.3,40.51,0.2,0.65
29.3,17.3,40.84,0.25,0.64
29.4,17.3,40.84,0.25,0.64
29.5,17.3,40.84,0.25,0.64
29.6,17.3,40.84,0.25,0.64
29.7,17.3,40.84,0.25,0.64
29.8,17.3,40.84,0.25,0.64
29.9,17.3,40.84,0.25,0.64
30,17.3,40.84,0.25,0.64
30.1,17.3,40.84,0.25,0.64
30.2,17.3,40.84,0.25,0.64
30.3,17.3,40.84,0.25,0.64
30.4,17.3,40.84,0.27,0.63
30.5,17.3,40.84,0.27,0.63
30.6,17.3,40.84,0.27,0.63
30.7,17.3,40.84,0.27,0.64
30.8,17.3,40.84,0.27,0.64
30.9,17.3,40.84,0.29,0.72
31,17.3,40.84,0.29,0.72
31.1,17.3,40.84,0.29,0.72
31.2,17.3,40.79,0.29,0.77
31.3,17.3,40.79,0.29,0.78
31.4,17.3,40.79,0.29,0.78
31.5,17.3,40.79,0.29,0.78
31.6,17.3,40.79,0.24,0.77
31.7,17.3,40.79,0.24,0.77
31.8,17.3,40.79,0.24,0.77
31.9,17.3,40.79,0.24,0.77
32,17.3,40.79,0.24,0.77
32.1,17.3,40.79,0.24,0.77
32.2,17.3,40.79,0.24,0.77
32.3,17.3,39.91,0.24,0.78
32.4,17.3,39.91,0.24,0.78
32.5,17.3,39.91,0.24,0.78
32.6,17.3,39.91,0.24,0.78
32.7,17.3,39.91,0.24,0.78
32.8,17.3,39.91,0.24,0.78
32.9,17.3,39.91,0.24,0.78
33,17.3,39.91,0.24,0.8
33.1,17.3,39.91,0.24,0.8
33.2,17.3,39.91,0.24,0.8
33.3,17.3,39.91,0.24,0.8
28.2,17.4,40.51,0.21,0.68
28.3,17.4,40.51,0.2,0.65
28.4,17.4,40.51,0.2,0.65
28.5,17.4,40.51,0.2,0.65
28.6,17.4,40.51,0.2,0.65
28.7,17.4,40.51,0.2,0.65
28.8,17.4,40.51,0.2,0.65
28.9,17.4,40.51,0.2,0.65
29,17.4,40.51,0.2,0.65
29.1,17.4,40.51,0.2,0.65
29.2,17.4,40.51,0.2,0.65
29.3,17.4,40.84,0.25,0.64
29.4,17.4,40.84,0.25,0.64
29.5,17.4,40.84,0.25,0.64
29.6,17.4,40.84,0.25,0.64
29.7,17.4,40.84,0.25,0.64
29.8,17.4,40.84,0.25,0.64
29.9,17.4,40.84,0.25,0.64
30,17.4,40.84,0.25,0.64
30.1,17.4,40.84,0.25,0.64
30.2,17.4,40.84,0.25,0.64
30.3,17.4,40.84,0.25,0.64
30.4,17.4,40.84,0.27,0.63
30.5,17.4,40.84,0.27,0.63
30.6,17.4,40.84,0.27,0.63
30.7,17.4,40.84,0.27,0.64
30.8,17.4,40.84,0.27,0.64
30.9,17.4,40.84,0.29,0.72
31,17.4,40.84,0.29,0.72
31.1,17.4,40.84,0.29,0.72
31.2,17.4,40.79,0.29,0.77
31.3,17.4,40.79,0.29,0.78
31.4,17.4,40.79,0.29,0.78
31.5,17.4,40.79,0.29,0.78
31.6,17.4,40.79,0.24,0.77
31.7,17.4,40.79,0.24,0.77
31.8,17.4,40.79,0.24,0.77
31.9,17.4,40.79,0.24,0.77
32,17.4,40.79,0.24,0.77
32.1,17.4,40.79,0.24,0.77
32.2,17.4,40.79,0.24,0.77
32.3,17.4,39.91,0.24,0.78
32.4,17.4,39.91,0.24,0.78
32.5,17.4,39.91,0.24,0.78
32.6,17.4,39.91,0.24,0.78
32.7,17.4,39.91,0.24,0.78
32.8,17.4,39.91,0.24,0.78
32.9,17.4,39.91,0.24,0.78
33,17.4,39.91,0.24,0.8
33.1,17.4,39.91,0.24,0.8
33.2,17.4,39.91,0.24,0.8
33.3,17.4,39.91,0.24,0.8
28.2,17.5,40.51,0.21,0.68
28.3,17.5,40.51,0.2,0.65
28.4,17.5,40.51,0.2,0.65
28.5,17.5,40.51,0.2,0.65
28.6,17.5,40.51,0.2,0.65
28.7,17.5,40.51,0.2,0.65
28.8,17.5,40.51,0.2,0.65
28.9,17.5,40.51,0.2,0.65
29,17.5,40.51,0.2,0.65
29.1,17.5,40.51,0.2,0.65
29.2,17.5,40.51,0.2,0.65
29.3,17.5,40.84,0.25,0.64
29.4,17.5,40.84,0.25,0.64
29.5,17.5,40.84,0.25,0.64
29.6,17.5,40.84,0.25,0.64
29.7,17.5,40.84,0.25,0.64
29.8,17.5,40.84,0.25,0.64
29.9,17.5,40.84,0.25,0.64
30,17.5,40.84,0.25,0.64
30.1,17.5,40.84,0.25,0.64
30.2,17.5,40.84,0.25,0.64
30.3,17.5,40.84,0.25,0.64
30.4,17.5,40.84,0.27,0.63
30.5,17.5,40.84,0.27,0.63
30.6,17.5,40.84,0.27,0.63
30.7,17.5,40.84,0.27,0.64
30.8,17.5,40.84,0.27,0.64
30.9,17.5,40.84,0.29,0.72
31,17.5,40.84,0.29,0.72
31.1,17.5,40.84,0.29,0.72
31.2,17.5,40.79,0.29,0.77
31.3,17.5,40.79,0.29,0.78
31.4,17.5,40.79,0.29,0.78
31.5,17.5,40.79,0.29,0.78
31.6,17.5,40.79,0.24,0.77
31.7,17.5,40.79,0.24,0.77
31.8,17.5,40.79,0.24,0.77
31.9,17.5,40.79,0.24,0.77
32,17.5,40.79,0.24,0.77
32.1,17.5,40.79,0.24,0.77
32.2,17.5,40.79,0.24,0.77
32.3,17.5,39.91,0.24,0.78
32.4,17.5,39.91,0.24,0.78
32.5,17.5,39.91,0.24,0.78
32.6,17.5,39.91,0.24,0.78
32.7,17.5,39.91,0.24,0.78
32.8,17.5,39.91,0.24,0.78
32.9,17.5,39.91,0.24,0.78
33,17.5,39.91,0.24,0.8
33.1,17.5,39.91,0.24,0.8
33.2,17.5,39.91,0.24,0.8
33.3,17.5,39.91,0.24,0.8
28.2,17.6,40.51,0.21,0.68
28.3,17.6,40.51,0.2,0.65
28.4,17.6,40.51,0.2,0.65
28.5,17.6,40.51,0.2,0.65
28.6,17.6,40.51,0.2,0.65
28.7,17.6,40.51,0.2,0.65
28.8,17.6,40.51,0.2,0.65
28.9,17.6,40.51,0.2,0.65
29,17.6,40.51,0.2,0.65
29.1,17.6,40.51,0.2,0.65
29.2,17.6,40.51,0.2,0.65
29.3,17.6,40.84,0.25,0.64
29.4,17.6,40.84,0.25,0.64
29.5,17.6,40.84,0.25,0.64
29.6,17.6,40.84,0.25,0.64
29.7,17.6,40.84,0.25,0.64
29.8,17.6,40.84,0.25,0.64
29.9,17.6,40.84,0.25,0.64
30,17.6,40.84,0.25,0.64
30.1,17.6,40.84,0.25,0.64
30.2,17.6,40.84,0.25,0.64
30.3,17.6,40.84,0.25,0.64
30.4,17.6,40.84,0.27,0.63
30.5,17.6,40.84,0.27,0.63
30.6,17.6,40.84,0.27,0.63
30.7,17.6,40.84,0.27,0.64
30.8,17.6,40.84,0.27,0.64
30.9,17.6,40.84,0.29,0.72
31,17.6,40.84,0.29,0.72
31.1,17.6,40.84,0.29,0.72
31.2,17.6,40.79,0.29,0.77
31.3,17.6,40.79,0.29,0.78
31.4,17.6,40.79,0.29,0.78
31.5,17.6,40.79,0.29,0.78
31.6,17.6,40.79,0.24,0.77
31.7,17.6,40.79,0.24,0.77
31.8,17.6,40.79,0.24,0.77
31.9,17.6,40.79,0.24,0.77
32,17.6,40.79,0.24,0.77
32.1,17.6,40.79,0.24,0.77
32.2,17.6,40.79,0.24,0.77
32.3,17.6,39.91,0.24,0.78
32.4,17.6,39.91,0.24,0.78
32.5,17.6,39.91,0.24,0.78
32.6,17.6,39.91,0.24,0.78
32.7,17.6,39.91,0.24,0.78
32.8,17.6,39.91,0.24,0.78
32.9,17.6,39.91,0.24,0.78
33,17.6,39.91,0.24,0.8
33.1,17.6,39.91,0.24,0.8
33.2,17.6,39.91,0.24,0.8
33.3,17.6,39.91,0.24,0.8
28.2,17.7,40.51,0.21,0.68
28.3,17.7,40.51,0.2,0.65
28.4,17.7,40.51,0.2,0.65
28.5,17.7,40.51,0.2,0.65
28.6,17.7,40.51,0.2,0.65
28.7,17.7,40.51,0.2,0.65
28.8,17.7,40.51,0.2,0.65
28.9,17.7,40.51,0.2,0.65
29,17.7,40.51,0.2,0.65
29.1,17.7,40.51,0.2,0.65
29.2,17.7,40.51,0.2,0.65
29.3,17.7,40.84,0.25,0.64
29.4,17.7,40.84,0.25,0.64
29.5,17.7,40.84,0.25,0.64
29.6,17.7,40.84,0.25,0.64
29.7,17.7,40.84,0.25,0.64
29.8,17.7,40.84,0.25,0.64
29.9,17.7,40.84,0.25,0.64
30,17.7,40.84,0.25,0.64
30.1,17.7,40.84,0.25,0.64
30.2,17.7,40.84,0.25,0.64
30.3,17.7,40.84,0.25,0.64
30.4,17.7,40.84,0.27,0.63
30.5,17.7,40.84,0.27,0.63
30.6,17.7,40.84,0.27,0.63
30.7,17.7,40.84,0.27,0.64
30.8,17.7,40.84,0.27,0.64
30.9,17.7,40.84,0.29,0.72
31,17.7,40.84,0.29,0.72
31.1,17.7,40.84,0.29,0.72
31.2,17.7,40.79,0.29,0.77
31.3,17.7,40.79,0.29,0.78
31.4,17.7,40.79,0.29,0.78
31.5,17.7,40.79,0.29,0.78
31.6,17.7,40.79,0.24,0.77
31.7,17.7,40.79,0.24,0.77
31.8,17.7,40.79,0.24,0.77
31.9,17.7,40.79,0.24,0.77
32,17.7,40.79,0.24,0.77
32.1,17.7,40.79,0.24,0.77
32.2,17.7,40.79,0.24,0.77
32.3,17.7,39.91,0.24,0.78
32.4,17.7,39.91,0.24,0.78
32.5,17.7,39.91,0.24,0.78
32.6,17.7,39.91,0.24,0.78
32.7,17.7,39.91,0.24,0.78
32.8,17.7,39.91,0.24,0.78
32.9,17.7,39.91,0.24,0.78
33,17.7,39.91,0.24,0.8
33.1,17.7,39.91,0.24,0.8
33.2,17.7,39.91,0.24,0.8
33.3,17.7,39.91,0.24,0.8
28.2,17.8,40.51,0.21,0.68
28.3,17.8,40.51,0.2,0.65
28.4,17.8,40.51,0.2,0.65
28.5,17.8,40.51,0.2,0.65
28.6,17.8,40.51,0.2,0.65
28.7,17.8,40.51,0.2,0.65
28.8,17.8,40.51,0.2,0.65
28.9,17.8,40.51,0.2,0.65
29,17.8,40.51,0.2,0.65
29.1,17.8,40.51,0.2,0.65
29.2,17.8,40.51,0.2,0.65
29.3,17.8,40.84,0.25,0.64
29.4,17.8,40.84,0.25,0.64
29.5,17.8,40.84,0.25,0.64
29.6,17.8,40.84,0.25,0.64
29.7,17.8,40.84,0.25,0.64
29.8,17.8,40.84,0.25,0.64
29.9,17.8,40.84,0.25,0.64
30,17.8,40.84,0.25,0.64
30.1,17.8,40.84,0.25,0.64
30.2,17.8,40.84,0.25,0.64
30.3,17.8,40.84,0.25,0.64
30.4,17.8,40.84,0.27,0.63
30.5,17.8,40.84,0.27,0.63
30.6,17.8,40.84,0.27,0.63
30.7,17.8,40.84,0.27,0.64
30.8,17.8,40.84,0.27,0.64
30.9,17.8,40.84,0.29,0.72
31,17.8,40.84,0.29,0.72
31.1,17.8,40.84,0.29,0.72
31.2,17.8,40.79,0.29,0.77
31.3,17.8,40.79,0.29,0.78
31.4,17.8,40.79,0.29,0.78
31.5,17.8,40.79,0.29,0.78
31.6,17.8,40.79,0.24,0.77
31.7,17.8,40.79,0.24,0.77
31.8,17.8,40.79,0.24,0.77
31.9,17.8,40.79,0.24,0.77
32,17.8,40.79,0.24,0.77
32.1,17.8,40.79,0.24,0.77
32.2,17.8,40.79,0.24,0.77
32.3,17.8,39.91,0.24,0.78
32.4,17.8,39.91,0.24,0.78
32.5,17.8,39.91,0.24,0.78
32.6,17.8,39.91,0.24,0.78
32.7,17.8,39.91,0.24,0.78
32.8,17.8,39.91,0.24,0.78
32.9,17.8,39.91,0.24,0.78
33,17.8,39.91,0.24,0.8
33.1,17.8,39.91,0.24,0.8
33.2,17.8,39.91,0.24,0.8
33.3,17.8,39.91,0.24,0.8
28.2,17.9,40.51,0.21,0.68
28.3,17.9,40.51,0.2,0.65
28.4,17.9,40.51,0.2,0.65
28.5,17.9,40.51,0.2,0.65
28.6,17.9,40.51,0.2,0.65
28.7,17.9,40.51,0.2,0.65
28.8,17.9,40.51,0.2,0.65
28.9,17.9,40.51,0.2,0.65
29,17.9,40.51,0.2,0.65
29.1,17.9,40.51,0.2,0.65
29.2,17.9,40.51,0.2,0.65
29.3,17.9,40.84,0.25,0.64
29.4,17.9,40.84,0.25,0.64
29.5,17.9,40.84,0.25,0.64
29.6,17.9,40.84,0.25,0.64
29.7,17.9,40.84,0.25,0.64
29.8,17.9,40.84,0.25,0.64
29.9,17.9,40.84,0.25,0.64
30,17.9,40.84,0.25,0.64
30.1,17.9,40.84,0.25,0.64
30.2,17.9,40.84,0.25,0.64
30.3,17.9,40.84,0.25,0.64
30.4,17.9,40.84,0.27,0.63
30.5,17.9,40.84,0.27,0.63
30.6,17.9,40.84,0.27,0.63
30.7,17.9,40.84,0.27,0.64
30.8,17.9,40.84,0.27,0.64
30.9,17.9,40.84,0.29,0.72
31,17.9,40.84,0.29,0.72
31.1,17.9,40.84,0.29,0.72
31.2,17.9,40.79,0.29,0.77
31.3,17.9,40.79,0.29,0.78
31.4,17.9,40.79,0.29,0.78
31.5,17.9,40.79,0.29,0.78
31.6,17.9,40.79,0.24,0.77
31.7,17.9,40.79,0.24,0.77
31.8,17.9,40.79,0.24,0.77
31.9,17.9,40.79,0.24,0.77
32,17.9,40.79,0.24,0.77
32.1,17.9,40.79,0.24,0.77
32.2,17.9,40.79,0.24,0.77
32.3,17.9,39.91,0.24,0.78
32.4,17.9,39.91,0.24,0.78
32.5,17.9,39.91,0.24,0.78
32.6,17.9,39.91,0.24,0.78
32.7,17.9,39.91,0.24,0.78
32.8,17.9,39.91,0.24,0.78
32.9,17.9,39.91,0.24,0.78
33,17.9,39.91,0.24,0.8
33.1,17.9,39.91,0.24,0.8
33.2,17.9,39.91,0.24,0.8
33.3,17.9,39.91,0.24,0.8
