mass,ta,tb,ewl,rmr
7.4,42.8,43.47,0.41,0.33
7.5,42.8,43.47,0.41,0.33
6.4,42.9,43.82,0.44,0.34
6.5,42.9,43.92,0.42,0.34
6.6,42.9,44,0.42,0.34
6.7,42.9,44,0.42,0.34
6.8,42.9,44,0.42,0.34
6.9,42.9,44.03,0.42,0.33
7,42.9,43.93,0.42,0.33
7.1,42.9,43.93,0.42,0.33
7.2,42.9,43.54,0.41,0.33
7.3,42.9,43.54,0.41,0.33
7.4,42.9,43.47,0.41,0.33
7.5,42.9,43.47,0.41,0.33
6.4,43,43.82,0.45,0.34
6.5,43,43.92,0.43,0.34
6.6,43,44,0.43,0.34
6.7,43,44,0.43,0.34
6.8,43,44,0.43,0.34
6.9,43,44.03,0.43,0.33
7,43,43.93,0.43,0.33
7.1,43,43.93,0.43,0.33
7.2,43,43.54,0.42,0.33
7.3,43,43.54,0.42,0.33
7.4,43,43.47,0.42,0.33
7.5,43,43.47,0.42,0.33
6.4,43.1,43.82,0.46,0.34
6.5,43.1,43.92,0.45,0.34
6.6,43.1,44,0.44,0.34
6.7,43.1,44,0.44,0.34
6.8,43.1,44,0.44,0.34
6.9,43.1,44.03,0.45,0.33
7,43.1,43.93,0.45,0.33
7.1,43.1,43.93,0.45,0.33
7.2,43.1,43.54,0.44,0.33
7.3,43.1,43.54,0.44,0.33
7.4,43.1,43.47,0.44,0.33
7.5,43.1,43.47,0.44,0.33
6.4,43.2,43.82,0.46,0.34
6.5,43.2,43.92,0.45,0.34
6.6,43.2,44,0.45,0.34
6.7,43.2,44,0.45,0.34
6.8,43.2,44,0.45,0.34
6.9,43.2,44.03,0.45,0.33
7,43.2,43.93,0.45,0.33
7.1,43.2,43.93,0.45,0.33
7.2,43.2,43.54,0.44,0.33
7.3,43.2,43.54,0.44,0.33
7.4,43.2,43.47,0.44,0.33
7.5,43.2,43.47,0.44,0.33
6.4,43.3,43.82,0.46,0.34
6.5,43.3,43.92,0.45,0.34
6.6,43.3,44,0.45,0.34
6.7,43.3,44,0.45,0.34
6.8,43.3,44,0.45,0.34
6.9,43.3,44.03,0.45,0.33
7,43.3,43.93,0.45,0.33
7.1,43.3,43.93,0.45,0.33
7.2,43.3,43.54,0.44,0.33
7.3,43.3,43.54,0.44,0.33
7.4,43.3,43.47,0.44,0.33
7.5,43.3,43.47,0.44,0.33
6.4,43.4,43.82,0.46,0.34
6.5,43.4,43.92,0.45,0.34
6.6,43.4,44,0.45,0.34
6.7,43.4,44,0.45,0.34
6.8,43.4,44,0.45,0.34
6.9,43.4,44.03,0.45,0.33
7,43.4,43.93,0.45,0.33
7.1,43.4,43.93,0.45,0.33
7.2,43.4,43.54,0.44,0.33
7.3,43.4,43.54,0.44,0.33
7.4,43.4,43.47,0.44,0.33
7.5,43.4,43.47,0.44,0.33
6.4,43.5,43.82,0.46,0.34
6.5,43.5,43.92,0.45,0.34
6.6,43.5,44,0.45,0.34
6.7,43.5,44,0.45,0.34
6.8,43.5,44,0.45,0.34
6.9,43.5,44.03,0.45,0.33
7,43.5,43.93,0.45,0.33
7.1,43.5,43.93,0.45,0.33
7.2,43.5,43.54,0.44,0.33
7.3,43.5,43.54,0.44,0.33
7.4,43.5,43.47,0.44,0.33
7.5,43.5,43.47,0.44,0.33
6.4,43.6,43.82,0.46,0.34
6.5,43.6,43.92,0.45,0.34
6.6,43.6,44,0.45,0.34
6.7,43.6,44,0.45,0.34
6.8,43.6,44,0.45,0.34
6.9,43.6,44.03,0.45,0.33
7,43.6,43.93,0.45,0.33
7.1,43.6,43.93,0.45,0.33
7.2,43.6,43.54,0.44,0.33
7.3,43.6,43.54,0.44,0.33
7.4,43.6,43.47,0.44,0.33
7.5,43.6,43.47,0.44,0.33
6.4,43.7,43.82,0.46,0.34
6.5,43.7,43.92,0.45,0.34
6.6,43.7,44,0.45,0.34
6.7,43.7,44,0.45,0.34
6.8,43.7,44,0.45,0.34
6.9,43.7,44.03,0.45,0.33
7,43.7,43.93,0.45,0.33
7.1,43.7,43.93,0.45,0.33
7.2,43.7,43.54,0.44,0.33
7.3,43.7,43.54,0.44,0.33
7.4,43.7,43.47,0.44,0.33
7.5,43.7,43.47,0.44,0.33
6.4,43.8,43.82,0.46,0.34
6.5,43.8,43.92,0.45,0.34
6.6,43.8,44,0.45,0.34
6.7,43.8,44,0.45,0.34
6.8,43.8,44,0.45,0.34
6.9,43.8,44.03,0.45,0.33
7,43.8,43.93,0.45,0.33
7.1,43.8,43.93,0.45,0.33
7.2,43.8,43.54,0.44,0.33
7.3,43.8,43.54,0.44,0.33
7.4,43.8,43.47,0.44,0.33
7.5,43.8,43.47,0.44,0.33
6.4,43.9,43.79,0.47,0.34
6.5,43.9,43.89,0.45,0.34
6.6,43.9,43.96,0.45,0.34
6.7,43.9,43.96,0.45,0.34
6.8,43.9,43.96,0.45,0.34
6.9,43.9,44,0.46,0.33
7,43.9,43.9,0.46,0.33
7.1,43.9,43.9,0.46,0.33
7.2,43.9,43.51,0.44,0.33
7.3,43.9,43.51,0.44,0.33
7.4,43.9,43.44,0.44,0.33
7.5,43.9,43.44,0.44,0.33
6.4,44,43.71,0.47,0.34
6.5,44,43.81,0.46,0.34
6.6,44,43.89,0.46,0.34
6.7,44,43.89,0.46,0.34
6.8,44,43.89,0.46,0.34
6.9,44,43.92,0.46,0.33
7,44,43.83,0.46,0.33
7.1,44,43.83,0.46,0.33
7.2,44,43.47,0.45,0.33
7.3,44,43.47,0.45,0.33
7.4,44,43.4,0.45,0.33
7.5,44,43.4,0.45,0.33
6.4,44.1,43.71,0.47,0.34
6.5,44.1,43.81,0.46,0.34
6.6,44.1,43.89,0.46,0.34
6.7,44.1,43.89,0.46,0.34
6.8,44.1,43.89,0.46,0.34
6.9,44.1,43.92,0.46,0.33
7,44.1,43.83,0.46,0.33
7.1,44.1,43.83,0.46,0.33
7.2,44.1,43.47,0.45,0.33
7.3,44.1,43.47,0.45,0.33
7.4,44.1,43.4,0.45,0.33
7.5,44.1,43.4,0.45,0.33
6.4,44.2,43.73,0.47,0.34
6.5,44.2,43.83,0.46,0.34
6.6,44.2,43.91,0.46,0.34
6.7,44.2,43.91,0.46,0.34
6.8,44.2,43.91,0.46,0.34
6.9,44.2,43.94,0.46,0.33
7,44.2,43.83,0.46,0.33
7.1,44.2,43.83,0.46,0.33
7.2,44.2,43.47,0.45,0.33
7.3,44.2,43.47,0.45,0.33
7.4,44.2,43.4,0.45,0.33
7.5,44.2,43.4,0.45,0.33
6.4,44.3,43.86,0.47,0.34
6.5,44.3,43.96,0.46,0.34
6.6,44.3,44.03,0.46,0.34
6.7,44.3,44.03,0.46,0.34
6.8,44.3,44.03,0.46,0.34
6.9,44.3,44.07,0.46,0.33
7,44.3,43.95,0.46,0.33
7.1,44.3,43.95,0.46,0.33
7.2,44.3,43.55,0.45,0.33
7.3,44.3,43.55,0.45,0.33
7.4,44.3,43.48,0.45,0.33
7.5,44.3,43.48,0.45,0.33
6.4,44.4,43.86,0.47,0.34
6.5,44.4,43.96,0.46,0.34
6.6,44.4,44.03,0.46,0.34
6.7,44.4,44.03,0.46,0.34
6.8,44.4,44.03,0.46,0.34
6.9,44.4,44.07,0.46,0.33
7,44.4,43.95,0.46,0.33
7.1,44.4,43.95,0.46,0.33
7.2,44.4,43.55,0.45,0.33
7.3,44.4,43.55,0.45,0.33
7.4,44.4,43.48,0.45,0.33
7.5,44.4,43.48,0.45,0.33
6.4,44.5,43.86,0.47,0.34
6.5,44.5,43.96,0.46,0.34
6.6,44.5,44.03,0.46,0.34
6.7,44.5,44.03,0.46,0.34
6.8,44.5,44.03,0.46,0.34
6.9,44.5,44.07,0.46,0.33
7,44.5,43.95,0.46,0.33
7.1,44.5,43.95,0.46,0.33
7.2,44.5,43.55,0.45,0.33
7.3,44.5,43.55,0.45,0.33
7.4,44.5,43.48,0.45,0.33
7.5,44.5,43.48,0.45,0.33
6.4,44.6,43.86,0.47,0.34
6.5,44.6,43.96,0.46,0.34
6.6,44.6,44.03,0.46,0.34
6.7,44.6,44.03,0.46,0.34
6.8,44.6,44.03,0.46,0.34
6.9,44.6,44.07,0.46,0.33
7,44.6,43.95,0.46,0.33
7.1,44.6,43.95,0.46,0.33
7.2,44.6,43.55,0.45,0.33
7.3,44.6,43.55,0.45,0.33
7.4,44.6,43.48,0.45,0.33
7.5,44.6,43.48,0.45,0.33
6.4,44.7,43.86,0.47,0.34
6.5,44.7,43.96,0.46,0.34
6.6,44.7,44.03,0.46,0.34
6.7,44.7,44.03,0.46,0.34
6.8,44.7,44.03,0.46,0.34
6.9,44.7,44.07,0.46,0.33
7,44.7,43.95,0.46,0.33
7.1,44.7,43.95,0.46,0.33
7.2,44.7,43.55,0.45,0.33
7.3,44.7,43.55,0.45,0.33
7.4,44.7,43.48,0.45,0.33
7.5,44.7,43.48,0.45,0.33
6.4,44.8,43.86,0.47,0.34
6.5,44.8,43.96,0.46,0.34
6.6,44.8,44.03,0.46,0.34
6.7,44.8,44.03,0.46,0.34
6.8,44.8,44.03,0.46,0.34
6.9,44.8,44.07,0.46,0.33
7,44.8,43.95,0.46,0.33
7.1,44.8,43.95,0.46,0.33
7.2,44.8,43.55,0.45,0.33
7.3,44.8,43.55,0.45,0.33
7.4,44.8,43.48,0.45,0.33
7.5,44.8,43.48,0.45,0.33
6.4,44.9,43.86,0.47,0.34
6.5,44.9,43.96,0.46,0.34
6.6,44.9,44.03,0.46,0.34
6.7,44.9,44.03,0.46,0.34
6.8,44.9,44.03,0.46,0.34
6.9,44.9,44.07,0.46,0.33
7,44.9,43.95,0.46,0.33
7.1,44.9,43.95,0.46,0.33
7.2,44.9,43.55,0.45,0.33
7.3,44.9,43.55,0.45,0.33
7.4,44.9,43.48,0.45,0.33
7.5,44.9,43.48,0.45,0.33
6.4,45,43.86,0.47,0.34
6.5,45,43.96,0.46,0.34
6.6,45,44.03,0.46,0.34
6.7,45,44.03,0.46,0.34
6.8,45,44.03,0.46,0.34
6.9,45,44.07,0.46,0.33
7,45,43.95,0.46,0.33
7.1,45,43.95,0.46,0.33
7.2,45,43.55,0.45,0.33
7.3,45,43.55,0.45,0.33
7.4,45,43.48,0.45,0.33
7.5,45,43.48,0.45,0.33
6.4,45.1,43.86,0.47,0.34
6.5,45.1,43.96,0.46,0.34
6.6,45.1,44.03,0.46,0.34
6.7,45.1,44.03,0.46,0.34
6.8,45.1,44.03,0.46,0.34
6.9,45.1,44.07,0.46,0.33
7,45.1,43.95,0.46,0.33
7.1,45.1,43.95,0.46,0.33
7.2,45.1,43.55,0.45,0.33
7.3,45.1,43.55,0.45,0.33
7.4,45.1,43.48,0.45,0.33
7.5,45.1,43.48,0.45,0.33
6.4,45.2,43.86,0.47,0.34
6.5,45.2,43.96,0.46,0.34
6.6,45.2,44.03,0.46,0.34
6.7,45.2,44.03,0.46,0.34
6.8,45.2,44.03,0.46,0.34
6.9,45.2,44.07,0.46,0.33
7,45.2,43.95,0.46,0.33
7.1,45.2,43.95,0.46,0.33
7.2,45.2,43.55,0.45,0.33
7.3,45.2,43.55,0.45,0.33
7.4,45.2,43.48,0.45,0.33
7.5,45.2,43.48,0.45,0.33
6.4,45.3,43.86,0.47,0.34
6.5,45.3,43.96,0.46,0.34
6.6,45.3,44.03,0.46,0.34
6.7,45.3,44.03,0.46,0.34
6.8,45.3,44.03,0.46,0.34
6.9,45.3,44.07,0.46,0.33
7,45.3,43.95,0.46,0.33
7.1,45.3,43.95,0.46,0.33
7.2,45.3,43.55,0.45,0.33
7.3,45.3,43.55,0.45,0.33
7.4,45.3,43.48,0.45,0.33
7.5,45.3,43.48,0.45,0.33
6.4,45.4,43.86,0.47,0.34
6.5,45.4,43.96,0.46,0.34
6.6,45.4,44.03,0.46,0.34
6.7,45.4,44.03,0.46,0.34
6.8,45.4,44.03,0.46,0.34
6.9,45.4,44.07,0.46,0.33
7,45.4,43.95,0.46,0.33
7.1,45.4,43.95,0.46,0.33
7.2,45.4,43.55,0.45,0.33
7.3,45.4,43.55,0.45,0.33
7.4,45.4,43.48,0.45,0.33
7.5,45.4,43.48,0.45,0.33
6.4,45.5,43.86,0.47,0.34
6.5,45.5,43.96,0.46,0.34
6.6,45.5,44.03,0.46,0.34
6.7,45.5,44.03,0.46,0.34
6.8,45.5,44.03,0.46,0.34
6.9,45.5,44.07,0.46,0.33
7,45.5,43.95,0.46,0.33
7.1,45.5,43.95,0.46,0.33
7.2,45.5,43.55,0.45,0.33
7.3,45.5,43.55,0.45,0.33
7.4,45.5,43.48,0.45,0.33
7.5,45.5,43.48,0.45,0.33
6.4,45.6,43.86,0.47,0.34
6.5,45.6,43.96,0.46,0.34
6.6,45.6,44.03,0.46,0.34
6.7,45.6,44.03,0.46,0.34
6.8,45.6,44.03,0.46,0.34
6.9,45.6,44.07,0.46,0.33
7,45.6,43.95,0.46,0.33
7.1,45.6,43.95,0.46,0.33
7.2,45.6,43.55,0.45,0.33
7.3,45.6,43.55,0.45,0.33
7.4,45.6,43.48,0.45,0.33
7.5,45.6,43.48,0.45,0.33
6.4,45.7,43.86,0.47,0.34
6.5,45.7,43.96,0.46,0.34
6.6,45.7,44.03,0.46,0.34
6.7,45.7,44.03,0.46,0.34
6.8,45.7,44.03,0.46,0.34
6.9,45.7,44.07,0.46,0.33
7,45.7,43.95,0.46,0.33
7.1,45.7,43.95,0.46,0.33
7.2,45.7,43.55,0.45,0.33
7.3,45.7,43.55,0.45,0.33
7.4,45.7,43.48,0.45,0.33
7.5,45.7,43.48,0.45,0.33
6.4,45.8,43.86,0.47,0.34
6.5,45.8,43.96,0.46,0.34
6.6,45.8,44.03,0.46,0.34
6.7,45.8,44.03,0.46,0.34
6.8,45.8,44.03,0.46,0.34
6.9,45.8,44.07,0.46,0.33
7,45.8,43.95,0.46,0.33
7.1,45.8,43.95,0.46,0.33
7.2,45.8,43.55,0.45,0.33
7.3,45.8,43.55,0.45,0.33
7.4,45.8,43.48,0.45,0.33
7.5,45.8,43.48,0.45,0.33
6.4,45.9,43.86,0.47,0.34
6.5,45.9,43.96,0.46,0.34
6.6,45.9,44.03,0.46,0.34
6.7,45.9,44.03,0.46,0.34
6.8,45.9,44.03,0.46,0.34
6.9,45.9,44.07,0.46,0.33
7,45.9,43.95,0.46,0.33
7.1,45.9,43.95,0.46,0.33
7.2,45.9,43.55,0.45,0.33
7.3,45.9,43.55,0.45,0.33
7.4,45.9,43.48,0.45,0.33
7.5,45.9,43.48,0.45,0.33
6.4,46,43.86,0.47,0.34
6.5,46,43.96,0.46,0.34
6.6,46,44.03,0.46,0.34
6.7,46,44.03,0.46,0.34
6.8,46,44.03,0.46,0.34
6.9,46,44.07,0.46,0.33
7,46,43.95,0.46,0.33
7.1,46,43.95,0.46,0.33
7.2,46,43.55,0.45,0.33
7.3,46,43.55,0.45,0.33
7.4,46,43.48,0.45,0.33
7.5,46,43.48,0.45,0.33
6.4,46.1,43.86,0.47,0.34
6.5,46.1,43.96,0.46,0.34
6.6,46.1,44.03,0.46,0.34
6.7,46.1,44.03,0.46,0.34
6.8,46.1,44.03,0.46,0.34
6.9,46.1,44.07,0.46,0.33
7,46.1,43.95,0.46,0.33
7.1,46.1,43.95,0.46,0.33
7.2,46.1,43.55,0.45,0.33
7.3,46.1,43.55,0.45,0.33
7.4,46.1,43.48,0.45,0.33
7.5,46.1,43.48,0.45,0.33
6.4,46.2,43.86,0.47,0.34
6.5,46.2,43.96,0.46,0.34
6.6,46.2,44.03,0.46,0.34
6.7,46.2,44.03,0.46,0.34
6.8,46.2,44.03,0.46,0.34
6.9,46.2,44.07,0.46,0.33
7,46.2,43.95,0.46,0.33
7.1,46.2,43.95,0.46,0.33
7.2,46.2,43.55,0.45,0.33
7.3,46.2,43.55,0.45,0.33
7.4,46.2,43.48,0.45,0.33
7.5,46.2,43.48,0.45,0.33
6.4,46.3,43.86,0.47,0.34
6.5,46.3,43.96,0.46,0.34
6.6,46.3,44.03,0.46,0.34
6.7,46.3,44.03,0.46,0.34
6.8,46.3,44.03,0.46,0.34
6.9,46.3,44.07,0.46,0.33
7,46.3,43.95,0.46,0.33
7.1,46.3,43.95,0.46,0.33
7.2,46.3,43.55,0.45,0.33
7.3,46.3,43.55,0.45,0.33
7.4,46.3,43.48,0.45,0.33
7.5,46.3,43.48,0.45,0.33
6.4,46.4,43.86,0.47,0.34
6.5,46.4,43.96,0.46,0.34
6.6,46.4,44.03,0.46,0.34
6.7,46.4,44.03,0.46,0.34
6.8,46.4,44.03,0.46,0.34
6.9,46.4,44.07,0.46,0.33
7,46.4,43.95,0.46,0.33
7.1,46.4,43.95,0.46,0.33
7.2,46.4,43.55,0.45,0.33
7.3,46.4,43.55,0.45,0.33
7.4,46.4,43.48,0.45,0.33
7.5,46.4,43.48,0.45,0.33
6.4,46.5,43.86,0.47,0.34
6.5,46.5,43.96,0.46,0.34
6.6,46.5,44.03,0.46,0.34
6.7,46.5,44.03,0.46,0.34
6.8,46.5,44.03,0.46,0.34
6.9,46.5,44.07,0.46,0.33
7,46.5,43.95,0.46,0.33
7.1,46.5,43.95,0.46,0.33
7.2,46.5,43.55,0.45,0.33
7.3,46.5,43.55,0.45,0.33
7.4,46.5,43.48,0.45,0.33
7.5,46.5,43.48,0.45,0.33
6.4,46.6,43.86,0.47,0.34
6.5,46.6,43.96,0.46,0.34
6.6,46.6,44.03,0.46,0.34
6.7,46.6,44.03,0.46,0.34
6.8,46.6,44.03,0.46,0.34
6.9,46.6,44.07,0.46,0.33
7,46.6,43.95,0.46,0.33
7.1,46.6,43.95,0.46,0.33
7.2,46.6,43.55,0.45,0.33
7.3,46.6,43.55,0.45,0.33
7.4,46.6,43.48,0.45,0.33
7.5,46.6,43.48,0.45,0.33
6.4,46.7,43.86,0.47,0.34
6.5,46.7,43.96,0.46,0.34
6.6,46.7,44.03,0.46,0.34
6.7,46.7,44.03,0.46,0.34
6.8,46.7,44.03,0.46,0.34
6.9,46.7,44.07,0.46,0.33
7,46.7,43.95,0.46,0.33
7.1,46.7,43.95,0.46,0.33
7.2,46.7,43.55,0.45,0.33
7.3,46.7,43.55,0.45,0.33
7.4,46.7,43.48,0.45,0.33
7.5,46.7,43.48,0.45,0.33
6.4,46.8,43.86,0.47,0.34
6.5,46.8,43.96,0.46,0.34
6.6,46.8,44.03,0.46,0.34
6.7,46.8,44.03,0.46,0.34
6.8,46.8,44.03,0.46,0.34
6.9,46.8,44.07,0.46,0.33
7,46.8,43.95,0.46,0.33
7.1,46.8,43.95,0.46,0.33
7.2,46.8,43.55,0.45,0.33
7.3,46.8,43.55,0.45,0.33
7.4,46.8,43.48,0.45,0.33
7.5,46.8,43.48,0.45,0.33
6.4,46.9,43.86,0.47,0.34
6.5,46.9,43.96,0.46,0.34
6.6,46.9,44.03,0.46,0.34
6.7,46.9,44.03,0.46,0.34
6.8,46.9,44.03,0.46,0.34
6.9,46.9,44.07,0.46,0.33
7,46.9,43.95,0.46,0.33
7.1,46.9,43.95,0.46,0.33
7.2,46.9,43.55,0.45,0.33
7.3,46.9,43.55,0.45,0.33
7.4,46.9,43.48,0.45,0.33
7.5,46.9,43.48,0.45,0.33
6.4,47,43.86,0.47,0.34
6.5,47,43.96,0.46,0.34
6.6,47,44.03,0.46,0.34
6.7,47,44.03,0.46,0.34
6.8,47,44.03,0.46,0.34
6.9,47,44.07,0.46,0.33
7,47,43.95,0.46,0.33
7.1,47,43.95,0.46,0.33
7.2,47,43.55,0.45,0.33
7.3,47,43.55,0.45,0.33
7.4,47,43.48,0.45,0.33
7.5,47,43.48,0.45,0.33
6.4,47.1,43.86,0.47,0.34
6.5,47.1,43.96,0.46,0.34
6.6,47.1,44.03,0.46,0.34
6.7,47.1,44.03,0.46,0.34
6.8,47.1,44.03,0.46,0.34
6.9,47.1,44.07,0.46,0.33
7,47.1,43.95,0.46,0.33
7.1,47.1,43.95,0.46,0.33
7.2,47.1,43.55,0.45,0.33
7.3,47.1,43.55,0.45,0.33
7.4,47.1,43.48,0.45,0.33
7.5,47.1,43.48,0.45,0.33
6.4,47.2,43.86,0.47,0.34
6.5,47.2,43.96,0.46,0.34
6.6,47.2,44.03,0.46,0.34
6.7,47.2,44.03,0.46,0.34
6.8,47.2,44.03,0.46,0.34
6.9,47.2,44.07,0.46,0.33
7,47.2,43.95,0.46,0.33
7.1,47.2,43.95,0.46,0.33
7.2,47.2,43.55,0.45,0.33
7.3,47.2,43.55,0.45,0.33
7.4,47.2,43.48,0.45,0.33
7.5,47.2,43.48,0.45,0.33
6.4,47.3,43.86,0.47,0.34
6.5,47.3,43.96,0.46,0.34
6.6,47.3,44.03,0.46,0.34
6.7,47.3,44.03,0.46,0.34
6.8,47.3,44.03,0.46,0.34
6.9,47.3,44.07,0.46,0.33
7,47.3,43.95,0.46,0.33
7.1,47.3,43.95,0.46,0.33
7.2,47.3,43.55,0.45,0.33
7.3,47.3,43.55,0.45,0.33
7.4,47.3,43.48,0.45,0.33
7.5,47.3,43.48,0.45,0.33
6.4,47.4,43.86,0.47,0.34
6.5,47.4,43.96,0.46,0.34
6.6,47.4,44.03,0.46,0.34
6.7,47.4,44.03,0.46,0.34
6.8,47.4,44.03,0.46,0.34
6.9,47.4,44.07,0.46,0.33
7,47.4,43.95,0.46,0.33
7.1,47.4,43.95,0.46,0.33
7.2,47.4,43.55,0.45,0.33
7.3,47.4,43.55,0.45,0.33
7.4,47.4,43.48,0.45,0.33
7.5,47.4,43.48,0.45,0.33
6.4,47.5,43.86,0.47,0.34
6.5,47.5,43.96,0.46,0.34
6.6,47.5,44.03,0.46,0.34
6.7,47.5,44.03,0.46,0.34
6.8,47.5,44.03,0.46,0.34
6.9,47.5,44.07,0.46,0.33
7,47.5,43.95,0.46,0.33
7.1,47.5,43.95,0.46,0.33
7.2,47.5,43.55,0.45,0.33
7.3,47.5,43.55,0.45,0.33
7.4,47.5,43.48,0.45,0.33
7.5,47.5,43.48,0.45,0.33
6.4,47.6,43.86,0.47,0.34
6.5,47.6,43.96,0.46,0.34
6.6,47.6,44.03,0.46,0.34
6.7,47.6,44.03,0.46,0.34
6.8,47.6,44.03,0.46,0.34
6.9,47.6,44.07,0.46,0.33
7,47.6,43.95,0.46,0.33
7.1,47.6,43.95,0.46,0.33
7.2,47.6,43.55,0.45,0.33
7.3,47.6,43.55,0.45,0.33
7.4,47.6,43.48,0.45,0.33
7.5,47.6,43.48,0.45,0.33
6.4,47.7,43.86,0.47,0.34
6.5,47.7,43.96,0.46,0.34
6.6,47.7,44.03,0.46,0.34
6.7,47.7,44.03,0.46,0.34
6.8,47.7,44.03,0.46,0.34
6.9,47.7,44.07,0.46,0.33
7,47.7,43.95,0.46,0.33
7.1,47.7,43.95,0.46,0.33
7.2,47.7,43.55,0.45,0.33
7.3,47.7,43.55,0.45,0.33
7.4,47.7,43.48,0.45,0.33
7.5,47.7,43.48,0.45,0.33
6.4,47.8,43.86,0.47,0.34
6.5,47.8,43.96,0.46,0.34
6.6,47.8,44.03,0.46,0.34
6.7,47.8,44.03,0.46,0.34
6.8,47.8,44.03,0.46,0.34
6.9,47.8,44.07,0.46,0.33
7,47.8,43.95,0.46,0.33
7.1,47.8,43.95,0.46,0.33
7.2,47.8,43.55,0.45,0.33
7.3,47.8,43.55,0.45,0.33
7.4,47.8,43.48,0.45,0.33
7.5,47.8,43.48,0.45,0.33
6.4,47.9,43.86,0.47,0.34
6.5,47.9,43.96,0.46,0.34
6.6,47.9,44.03,0.46,0.34
6.7,47.9,44.03,0.46,0.34
6.8,47.9,44.03,0.46,0.34
6.9,47.9,44.07,0.46,0.33
7,47.9,43.95,0.46,0.33
7.1,47.9,43.95,0.46,0.33
7.2,47.9,43.55,0.45,0.33
7.3,47.9,43.55,0.45,0.33
7.4,47.9,43.48,0.45,0.33
7.5,47.9,43.48,0.45,0.33
6.4,48,43.86,0.47,0.34
6.5,48,43.96,0.46,0.34
6.6,48,44.03,0.46,0.34
6.7,48,44.03,0.46,0.34
6.8,48,44.03,0.46,0.34
6.9,48,44.07,0.46,0.33
7,48,43.95,0.46,0.33
7.1,48,43.95,0.46,0.33
7.2,48,43.55,0.45,0.33
7.3,48,43.55,0.45,0.33
7.4,48,43.48,0.45,0.33
7.5,48,43.48,0.45,0.33
6.4,48.1,43.86,0.47,0.34
6.5,48.1,43.96,0.46,0.34
6.6,48.1,44.03,0.46,0.34
6.7,48.1,44.03,0.46,0.34
6.8,48.1,44.03,0.46,0.34
6.9,48.1,44.07,0.46,0.33
7,48.1,43.95,0.46,0.33
7.1,48.1,43.95,0.46,0.33
7.2,48.1,43.55,0.45,0.33
7.3,48.1,43.55,0.45,0.33
7.4,48.1,43.48,0.45,0.33
7.5,48.1,43.48,0.45,0.33
6.4,48.2,43.86,0.47,0.34
6.5,48.2,43.96,0.46,0.34
6.6,48.2,44.03,0.46,0.34
6.7,48.2,44.03,0.46,0.34
6.8,48.2,44.03,0.46,0.34
6.9,48.2,44.07,0.46,0.33
7,48.2,43.95,0.46,0.33
7.1,48.2,43.95,0.46,0.33
7.2,48.2,43.55,0.45,0.33
7.3,48.2,43.55,0.45,0.33
7.4,48.2,43.48,0.45,0.33
7.5,48.2,43.48,0.45,0.33
6.4,48.3,43.86,0.47,0.34
6.5,48.3,43.96,0.46,0.34
6.6,48.3,44.03,0.46,0.34
6.7,48.3,44.03,0.46,0.34
6.8,48.3,44.03,0.46,0.34
6.9,48.3,44.07,0.46,0.33
7,48.3,43.95,0.46,0.33
7.1,48.3,43.95,0.46,0.33
7.2,48.3,43.55,0.45,0.33
7.3,48.3,43.55,0.45,0.33
7.4,48.3,43.48,0.45,0.33
7.5,48.3,43.48,0.45,0.33
6.4,48.4,43.86,0.47,0.34
6.5,48.4,43.96,0.46,0.34
6.6,48.4,44.03,0.46,0.34
6.7,48.4,44.03,0.46,0.34
6.8,48.4,44.03,0.46,0.34
6.9,48.4,44.07,0.46,0.33
7,48.4,43.95,0.46,0.33
7.1,48.4,43.95,0.46,0.33
7.2,48.4,43.55,0.45,0.33
7.3,48.4,43.55,0.45,0.33
7.4,48.4,43.48,0.45,0.33
7.5,48.4,43.48,0.45,0.33
6.4,48.5,43.86,0.47,0.34
6.5,48.5,43.96,0.46,0.34
6.6,48.5,44.03,0.46,0.34
6.7,48.5,44.03,0.46,0.34
6.8,48.5,44.03,0.46,0.34
6.9,48.5,44.07,0.46,0.33
7,48.5,43.95,0.46,0.33
7.1,48.5,43.95,0.46,0.33
7.2,48.5,43.55,0.45,0.33
7.3,48.5,43.55,0.45,0.33
7.4,48.5,43.48,0.45,0.33
7.5,48.5,43.48,0.45,0.33
6.4,48.6,43.86,0.47,0.34
6.5,48.6,43.96,0.46,0.34
6.6,48.6,44.03,0.46,0.34
6.7,48.6,44.03,0.46,0.34
6.8,48.6,44.03,0.46,0.34
6.9,48.6,44.07,0.46,0.33
7,48.6,43.95,0.46,0.33
7.1,48.6,43.95,0.46,0.33
7.2,48.6,43.55,0.45,0.33
7.3,48.6,43.55,0.45,0.33
7.4,48.6,43.48,0.45,0.33
7.5,48.6,43.48,0.45,0.33
6.4,48.7,43.86,0.47,0.34
6.5,48.7,43.96,0.46,0.34
6.6,48.7,44.03,0.46,0.34
6.7,48.7,44.03,0.46,0.34
6.8,48.7,44.03,0.46,0.34
6.9,48.7,44.07,0.46,0.33
7,48.7,43.95,0.46,0.33
7.1,48.7,43.95,0.46,0.33
7.2,48.7,43.55,0.45,0.33
7.3,48.7,43.55,0.45,0.33
7.4,48.7,43.48,0.45,0.33
7.5,48.7,43.48,0.45,0.33
6.4,48.8,43.86,0.47,0.34
6.5,48.8,43.96,0.46,0.34
6.6,48.8,44.03,0.46,0.34
6.7,48.8,44.03,0.46,0.34
6.8,48.8,44.03,0.46,0.34
