mass,ta,tb,ewl,rmr
21.4,1.4,40.74,4.89,2.25
21.5,1.4,40.8,4.89,2.25
21.6,1.4,40.85,4.89,2.26
21.7,1.4,40.88,4.89,2.26
21.8,1.4,40.89,4.9,2.26
21.9,1.4,40.88,4.9,2.26
22,1.4,40.85,4.9,2.26
22.1,1.4,40.81,4.9,2.26
22.2,1.4,40.74,4.9,2.26
22.3,1.4,40.65,4.91,2.26
22.4,1.4,40.55,4.91,2.28
22.5,1.4,40.43,4.91,2.27
22.6,1.4,40.3,4.91,2.27
22.7,1.4,40.15,4.92,2.27
22.8,1.4,39.98,4.92,2.27
22.9,1.4,39.81,4.92,2.27
23,1.4,39.62,4.92,2.27
23.1,1.4,39.42,4.92,2.27
23.2,1.4,39.21,4.93,2.28
23.3,1.4,38.98,4.93,2.28
23.4,1.4,38.75,4.93,2.28
23.5,1.4,38.52,4.93,2.28
23.6,1.4,38.27,4.93,2.28
23.7,1.4,38.02,4.94,2.28
23.8,1.4,37.75,4.94,2.28
23.9,1.4,37.48,4.94,2.29
24,1.4,37.21,4.94,2.29
24.1,1.4,36.92,4.94,2.29
24.2,1.4,36.63,4.94,2.29
24.3,1.4,36.34,4.95,2.29
24.4,1.4,36.03,4.95,2.29
24.5,1.4,35.72,4.95,2.28
19.6,1.5,37.87,4.81,2.23
19.7,1.5,38.07,4.81,2.23
19.8,1.5,38.27,4.81,2.22
19.9,1.5,38.46,4.82,2.23
20,1.5,38.65,4.82,2.23
20.1,1.5,38.84,4.82,2.21
20.2,1.5,39.03,4.82,2.25
20.3,1.5,39.21,4.83,2.23
20.4,1.5,39.39,4.83,2.23
20.5,1.5,39.57,4.83,2.24
20.6,1.5,39.74,4.83,2.24
20.7,1.5,39.91,4.84,2.23
20.8,1.5,40.06,4.84,2.25
20.9,1.5,40.21,4.84,2.24
21,1.5,40.35,4.85,2.24
21.1,1.5,40.47,4.85,2.24
21.2,1.5,40.59,4.85,2.24
21.3,1.5,40.69,4.85,2.24
21.4,1.5,40.77,4.86,2.25
21.5,1.5,40.83,4.86,2.25
21.6,1.5,40.88,4.86,2.25
21.7,1.5,40.91,4.86,2.25
21.8,1.5,40.92,4.86,2.25
21.9,1.5,40.91,4.87,2.25
22,1.5,40.88,4.87,2.25
22.1,1.5,40.84,4.87,2.25
22.2,1.5,40.77,4.87,2.25
22.3,1.5,40.68,4.88,2.25
22.4,1.5,40.58,4.88,2.27
22.5,1.5,40.46,4.88,2.26
22.6,1.5,40.33,4.88,2.26
22.7,1.5,40.18,4.88,2.26
22.8,1.5,40.01,4.89,2.26
22.9,1.5,39.83,4.89,2.26
23,1.5,39.64,4.89,2.26
23.1,1.5,39.44,4.89,2.26
23.2,1.5,39.23,4.9,2.27
23.3,1.5,39.01,4.9,2.27
23.4,1.5,38.78,4.9,2.27
23.5,1.5,38.54,4.9,2.27
23.6,1.5,38.3,4.9,2.27
23.7,1.5,38.04,4.9,2.27
23.8,1.5,37.78,4.91,2.27
23.9,1.5,37.51,4.91,2.28
24,1.5,37.23,4.91,2.28
24.1,1.5,36.95,4.91,2.28
24.2,1.5,36.66,4.91,2.28
24.3,1.5,36.36,4.92,2.28
24.4,1.5,36.06,4.92,2.28
24.5,1.5,35.75,4.92,2.27
19.6,1.6,37.9,4.78,2.23
19.7,1.6,38.1,4.78,2.22
19.8,1.6,38.3,4.78,2.21
19.9,1.6,38.49,4.78,2.22
20,1.6,38.68,4.79,2.22
20.1,1.6,38.87,4.79,2.2
20.2,1.6,39.06,4.79,2.24
20.3,1.6,39.24,4.8,2.23
20.4,1.6,39.42,4.8,2.23
20.5,1.6,39.6,4.8,2.23
20.6,1.6,39.77,4.8,2.23
20.7,1.6,39.93,4.81,2.22
20.8,1.6,40.09,4.81,2.24
20.9,1.6,40.24,4.81,2.23
21,1.6,40.38,4.81,2.23
21.1,1.6,40.5,4.82,2.23
21.2,1.6,40.62,4.82,2.23
21.3,1.6,40.72,4.82,2.23
21.4,1.6,40.8,4.82,2.24
21.5,1.6,40.86,4.83,2.24
21.6,1.6,40.91,4.83,2.24
21.7,1.6,40.94,4.83,2.24
21.8,1.6,40.95,4.83,2.24
21.9,1.6,40.94,4.84,2.24
22,1.6,40.91,4.84,2.24
22.1,1.6,40.87,4.84,2.24
22.2,1.6,40.8,4.84,2.24
22.3,1.6,40.71,4.85,2.25
22.4,1.6,40.61,4.85,2.26
22.5,1.6,40.49,4.85,2.25
22.6,1.6,40.35,4.85,2.25
22.7,1.6,40.2,4.85,2.25
22.8,1.6,40.04,4.86,2.25
22.9,1.6,39.86,4.86,2.25
23,1.6,39.67,4.86,2.25
23.1,1.6,39.47,4.86,2.26
23.2,1.6,39.26,4.86,2.26
23.3,1.6,39.04,4.87,2.26
23.4,1.6,38.81,4.87,2.26
23.5,1.6,38.57,4.87,2.26
23.6,1.6,38.32,4.87,2.26
23.7,1.6,38.07,4.87,2.26
23.8,1.6,37.8,4.88,2.27
23.9,1.6,37.53,4.88,2.27
24,1.6,37.26,4.88,2.27
24.1,1.6,36.97,4.88,2.27
24.2,1.6,36.68,4.88,2.27
24.3,1.6,36.39,4.88,2.27
24.4,1.6,36.08,4.89,2.27
24.5,1.6,35.77,4.89,2.27
19.6,1.7,37.93,4.75,2.22
19.7,1.7,38.13,4.75,2.21
19.8,1.7,38.32,4.75,2.2
19.9,1.7,38.52,4.75,2.21
20,1.7,38.71,4.76,2.21
20.1,1.7,38.9,4.76,2.19
20.2,1.7,39.08,4.76,2.23
20.3,1.7,39.27,4.77,2.22
20.4,1.7,39.45,4.77,2.22
20.5,1.7,39.63,4.77,2.22
20.6,1.7,39.8,4.77,2.22
20.7,1.7,39.96,4.78,2.21
20.8,1.7,40.12,4.78,2.23
20.9,1.7,40.27,4.78,2.22
21,1.7,40.41,4.78,2.22
21.1,1.7,40.53,4.79,2.22
21.2,1.7,40.65,4.79,2.22
21.3,1.7,40.75,4.79,2.23
21.4,1.7,40.83,4.79,2.23
21.5,1.7,40.89,4.8,2.23
21.6,1.7,40.94,4.8,2.23
21.7,1.7,40.97,4.8,2.23
21.8,1.7,40.98,4.8,2.23
21.9,1.7,40.97,4.81,2.23
22,1.7,40.94,4.81,2.23
22.1,1.7,40.89,4.81,2.23
22.2,1.7,40.83,4.81,2.24
22.3,1.7,40.74,4.81,2.24
22.4,1.7,40.64,4.82,2.25
22.5,1.7,40.52,4.82,2.24
22.6,1.7,40.38,4.82,2.24
22.7,1.7,40.23,4.82,2.24
22.8,1.7,40.07,4.83,2.24
22.9,1.7,39.89,4.83,2.24
23,1.7,39.7,4.83,2.25
23.1,1.7,39.5,4.83,2.25
23.2,1.7,39.28,4.83,2.25
23.3,1.7,39.06,4.84,2.25
23.4,1.7,38.83,4.84,2.25
23.5,1.7,38.59,4.84,2.25
23.6,1.7,38.35,4.84,2.25
23.7,1.7,38.09,4.84,2.26
23.8,1.7,37.83,4.85,2.26
23.9,1.7,37.56,4.85,2.26
24,1.7,37.28,4.85,2.26
24.1,1.7,37,4.85,2.26
24.2,1.7,36.71,4.85,2.26
24.3,1.7,36.41,4.85,2.26
24.4,1.7,36.11,4.86,2.27
24.5,1.7,35.8,4.86,2.26
19.6,1.8,37.96,4.72,2.21
19.7,1.8,38.16,4.72,2.2
19.8,1.8,38.35,4.72,2.19
19.9,1.8,38.55,4.72,2.2
20,1.8,38.74,4.73,2.2
20.1,1.8,38.93,4.73,2.18
20.2,1.8,39.11,4.73,2.22
20.3,1.8,39.3,4.73,2.21
20.4,1.8,39.48,4.74,2.21
20.5,1.8,39.65,4.74,2.21
20.6,1.8,39.82,4.74,2.21
20.7,1.8,39.99,4.75,2.2
20.8,1.8,40.15,4.75,2.22
20.9,1.8,40.3,4.75,2.21
21,1.8,40.44,4.75,2.21
21.1,1.8,40.56,4.76,2.21
21.2,1.8,40.68,4.76,2.22
21.3,1.8,40.78,4.76,2.22
21.4,1.8,40.86,4.76,2.22
21.5,1.8,40.92,4.77,2.22
21.6,1.8,40.97,4.77,2.22
21.7,1.8,41,4.77,2.22
21.8,1.8,41.01,4.77,2.22
21.9,1.8,41,4.78,2.22
22,1.8,40.97,4.78,2.22
22.1,1.8,40.92,4.78,2.23
22.2,1.8,40.86,4.78,2.23
22.3,1.8,40.77,4.78,2.23
22.4,1.8,40.67,4.79,2.24
22.5,1.8,40.55,4.79,2.23
22.6,1.8,40.41,4.79,2.23
22.7,1.8,40.26,4.79,2.23
22.8,1.8,40.09,4.8,2.23
22.9,1.8,39.92,4.8,2.24
23,1.8,39.72,4.8,2.24
23.1,1.8,39.52,4.8,2.24
23.2,1.8,39.31,4.8,2.24
23.3,1.8,39.09,4.81,2.24
23.4,1.8,38.86,4.81,2.24
23.5,1.8,38.62,4.81,2.24
23.6,1.8,38.37,4.81,2.25
23.7,1.8,38.12,4.81,2.25
23.8,1.8,37.85,4.81,2.25
23.9,1.8,37.58,4.82,2.25
24,1.8,37.31,4.82,2.25
24.1,1.8,37.02,4.82,2.25
24.2,1.8,36.73,4.82,2.25
24.3,1.8,36.44,4.82,2.26
24.4,1.8,36.13,4.83,2.26
24.5,1.8,35.82,4.83,2.25
19.6,1.9,37.99,4.68,2.2
19.7,1.9,38.18,4.69,2.19
19.8,1.9,38.38,4.69,2.18
19.9,1.9,38.57,4.69,2.2
20,1.9,38.76,4.7,2.2
20.1,1.9,38.95,4.7,2.18
20.2,1.9,39.14,4.7,2.22
20.3,1.9,39.32,4.7,2.2
20.4,1.9,39.5,4.71,2.2
20.5,1.9,39.68,4.71,2.2
20.6,1.9,39.85,4.71,2.2
20.7,1.9,40.02,4.72,2.19
20.8,1.9,40.18,4.72,2.21
20.9,1.9,40.33,4.72,2.21
21,1.9,40.46,4.72,2.21
21.1,1.9,40.59,4.73,2.21
21.2,1.9,40.71,4.73,2.21
21.3,1.9,40.8,4.73,2.21
21.4,1.9,40.89,4.73,2.21
21.5,1.9,40.95,4.74,2.21
21.6,1.9,41,4.74,2.21
21.7,1.9,41.03,4.74,2.21
21.8,1.9,41.04,4.74,2.21
21.9,1.9,41.03,4.74,2.21
22,1.9,41,4.75,2.22
22.1,1.9,40.95,4.75,2.22
22.2,1.9,40.89,4.75,2.22
22.3,1.9,40.8,4.75,2.22
22.4,1.9,40.7,4.76,2.24
22.5,1.9,40.58,4.76,2.22
22.6,1.9,40.44,4.76,2.22
22.7,1.9,40.29,4.76,2.22
22.8,1.9,40.12,4.76,2.23
22.9,1.9,39.94,4.77,2.23
23,1.9,39.75,4.77,2.23
23.1,1.9,39.55,4.77,2.23
23.2,1.9,39.34,4.77,2.23
23.3,1.9,39.11,4.77,2.23
23.4,1.9,38.88,4.78,2.23
23.5,1.9,38.64,4.78,2.24
23.6,1.9,38.4,4.78,2.24
23.7,1.9,38.14,4.78,2.24
23.8,1.9,37.88,4.78,2.24
23.9,1.9,37.61,4.79,2.24
24,1.9,37.33,4.79,2.24
24.1,1.9,37.05,4.79,2.24
24.2,1.9,36.76,4.79,2.25
24.3,1.9,36.46,4.79,2.25
24.4,1.9,36.16,4.79,2.25
24.5,1.9,35.84,4.8,2.24
19.6,2,38.01,4.65,2.19
19.7,2,38.21,4.66,2.19
19.8,2,38.41,4.66,2.17
19.9,2,38.6,4.66,2.19
20,2,38.79,4.67,2.19
20.1,2,38.98,4.67,2.17
20.2,2,39.17,4.67,2.21
20.3,2,39.35,4.67,2.19
20.4,2,39.53,4.68,2.19
20.5,2,39.71,4.68,2.19
20.6,2,39.88,4.68,2.19
20.7,2,40.05,4.68,2.19
20.8,2,40.2,4.69,2.2
20.9,2,40.35,4.69,2.2
21,2,40.49,4.69,2.2
21.1,2,40.62,4.7,2.2
21.2,2,40.73,4.7,2.2
21.3,2,40.83,4.7,2.2
21.4,2,40.92,4.7,2.2
21.5,2,40.98,4.71,2.2
21.6,2,41.03,4.71,2.2
21.7,2,41.06,4.71,2.2
21.8,2,41.07,4.71,2.2
21.9,2,41.06,4.71,2.21
22,2,41.03,4.72,2.21
22.1,2,40.98,4.72,2.21
22.2,2,40.92,4.72,2.21
22.3,2,40.83,4.72,2.21
22.4,2,40.73,4.73,2.23
22.5,2,40.6,4.73,2.21
22.6,2,40.47,4.73,2.21
22.7,2,40.32,4.73,2.22
22.8,2,40.15,4.73,2.22
22.9,2,39.97,4.74,2.22
23,2,39.78,4.74,2.22
23.1,2,39.58,4.74,2.22
23.2,2,39.36,4.74,2.22
23.3,2,39.14,4.74,2.22
23.4,2,38.91,4.75,2.22
23.5,2,38.67,4.75,2.23
23.6,2,38.42,4.75,2.23
23.7,2,38.17,4.75,2.23
23.8,2,37.9,4.75,2.23
23.9,2,37.63,4.76,2.23
24,2,37.36,4.76,2.23
24.1,2,37.07,4.76,2.24
24.2,2,36.78,4.76,2.24
24.3,2,36.48,4.76,2.24
24.4,2,36.18,4.76,2.24
24.5,2,35.87,4.77,2.23
19.6,2.1,38.04,4.62,2.18
19.7,2.1,38.24,4.63,2.18
19.8,2.1,38.43,4.63,2.16
19.9,2.1,38.63,4.63,2.18
20,2.1,38.82,4.64,2.18
20.1,2.1,39.01,4.64,2.16
20.2,2.1,39.19,4.64,2.2
20.3,2.1,39.38,4.64,2.18
20.4,2.1,39.56,4.65,2.18
20.5,2.1,39.73,4.65,2.18
20.6,2.1,39.91,4.65,2.18
20.7,2.1,40.07,4.65,2.18
20.8,2.1,40.23,4.66,2.2
20.9,2.1,40.38,4.66,2.19
21,2.1,40.52,4.66,2.19
21.1,2.1,40.65,4.66,2.19
21.2,2.1,40.76,4.67,2.19
21.3,2.1,40.86,4.67,2.19
21.4,2.1,40.95,4.67,2.19
21.5,2.1,41.01,4.67,2.19
21.6,2.1,41.06,4.68,2.19
21.7,2.1,41.09,4.68,2.19
21.8,2.1,41.1,4.68,2.2
21.9,2.1,41.09,4.68,2.2
22,2.1,41.06,4.69,2.2
22.1,2.1,41.01,4.69,2.2
22.2,2.1,40.95,4.69,2.2
22.3,2.1,40.86,4.69,2.2
22.4,2.1,40.75,4.7,2.22
22.5,2.1,40.63,4.7,2.2
22.6,2.1,40.49,4.7,2.21
22.7,2.1,40.34,4.7,2.21
22.8,2.1,40.18,4.7,2.21
22.9,2.1,40,4.71,2.21
23,2.1,39.8,4.71,2.21
23.1,2.1,39.6,4.71,2.21
23.2,2.1,39.39,4.71,2.21
23.3,2.1,39.17,4.71,2.21
23.4,2.1,38.93,4.72,2.22
23.5,2.1,38.69,4.72,2.22
23.6,2.1,38.45,4.72,2.22
23.7,2.1,38.19,4.72,2.22
23.8,2.1,37.93,4.72,2.22
23.9,2.1,37.66,4.73,2.22
24,2.1,37.38,4.73,2.22
24.1,2.1,37.1,4.73,2.23
24.2,2.1,36.81,4.73,2.23
24.3,2.1,36.51,4.73,2.23
24.4,2.1,36.2,4.73,2.23
24.5,2.1,35.89,4.74,2.22
19.6,2.2,38.07,4.59,2.17
19.7,2.2,38.27,4.6,2.17
19.8,2.2,38.46,4.6,2.16
19.9,2.2,38.65,4.6,2.17
20,2.2,38.84,4.61,2.17
20.1,2.2,39.03,4.61,2.15
20.2,2.2,39.22,4.61,2.19
20.3,2.2,39.4,4.61,2.17
20.4,2.2,39.58,4.62,2.17
20.5,2.2,39.76,4.62,2.17
20.6,2.2,39.93,4.62,2.18
20.7,2.2,40.1,4.62,2.17
20.8,2.2,40.26,4.63,2.19
20.9,2.2,40.41,4.63,2.18
21,2.2,40.55,4.63,2.18
21.1,2.2,40.68,4.63,2.18
21.2,2.2,40.79,4.64,2.18
21.3,2.2,40.89,4.64,2.18
21.4,2.2,40.98,4.64,2.18
21.5,2.2,41.04,4.64,2.18
21.6,2.2,41.09,4.65,2.19
21.7,2.2,41.12,4.65,2.19
21.8,2.2,41.13,4.65,2.19
21.9,2.2,41.12,4.65,2.19
22,2.2,41.09,4.66,2.19
22.1,2.2,41.04,4.66,2.19
22.2,2.2,40.97,4.66,2.19
22.3,2.2,40.89,4.66,2.19
22.4,2.2,40.78,4.67,2.21
22.5,2.2,40.66,4.67,2.2
22.6,2.2,40.52,4.67,2.2
22.7,2.2,40.37,4.67,2.2
22.8,2.2,40.2,4.67,2.2
22.9,2.2,40.02,4.68,2.2
23,2.2,39.83,4.68,2.2
23.1,2.2,39.63,4.68,2.2
23.2,2.2,39.41,4.68,2.2
23.3,2.2,39.19,4.68,2.21
23.4,2.2,38.96,4.69,2.21
23.5,2.2,38.72,4.69,2.21
23.6,2.2,38.47,4.69,2.21
23.7,2.2,38.21,4.69,2.21
23.8,2.2,37.95,4.69,2.21
23.9,2.2,37.68,4.7,2.21
24,2.2,37.41,4.7,2.22
24.1,2.2,37.12,4.7,2.22
24.2,2.2,36.83,4.7,2.22
24.3,2.2,36.53,4.7,2.22
24.4,2.2,36.23,4.7,2.22
24.5,2.2,35.92,4.71,2.21
19.6,2.3,38.1,4.56,2.16
19.7,2.3,38.3,4.57,2.16
19.8,2.3,38.49,4.57,2.15
19.9,2.3,38.68,4.57,2.16
20,2.3,38.87,4.58,2.16
20.1,2.3,39.06,4.58,2.14
20.2,2.3,39.25,4.58,2.18
20.3,2.3,39.43,4.58,2.16
20.4,2.3,39.61,4.59,2.16
20.5,2.3,39.79,4.59,2.17
20.6,2.3,39.96,4.59,2.17
20.7,2.3,40.13,4.59,2.16
20.8,2.3,40.29,4.6,2.18
20.9,2.3,40.44,4.6,2.17
21,2.3,40.58,4.6,2.17
21.1,2.3,40.71,4.6,2.17
21.2,2.3,40.82,4.61,2.17
21.3,2.3,40.92,4.61,2.17
21.4,2.3,41.01,4.61,2.18
21.5,2.3,41.07,4.61,2.18
21.6,2.3,41.12,4.62,2.18
21.7,2.3,41.15,4.62,2.18
21.8,2.3,41.16,4.62,2.18
21.9,2.3,41.15,4.62,2.18
22,2.3,41.12,4.63,2.18
22.1,2.3,41.07,4.63,2.18
22.2,2.3,41,4.63,2.18
22.3,2.3,40.92,4.63,2.18
22.4,2.3,40.81,4.64,2.2
22.5,2.3,40.69,4.64,2.19
22.6,2.3,40.55,4.64,2.19
22.7,2.3,40.4,4.64,2.19
22.8,2.3,40.23,4.64,2.19
22.9,2.3,40.05,4.65,2.19
23,2.3,39.86,4.65,2.19
23.1,2.3,39.65,4.65,2.19
23.2,2.3,39.44,4.65,2.2
23.3,2.3,39.22,4.65,2.2
23.4,2.3,38.98,4.66,2.2
23.5,2.3,38.74,4.66,2.2
23.6,2.3,38.49,4.66,2.2
23.7,2.3,38.24,4.66,2.2
23.8,2.3,37.98,4.66,2.2
23.9,2.3,37.71,4.67,2.21
24,2.3,37.43,4.67,2.21
24.1,2.3,37.15,4.67,2.21
24.2,2.3,36.85,4.67,2.21
24.3,2.3,36.56,4.67,2.21
24.4,2.3,36.25,4.67,2.21
24.5,2.3,35.94,4.68,2.2
19.6,2.4,38.13,4.53,2.16
19.7,2.4,38.32,4.54,2.15
19.8,2.4,38.52,4.54,2.14
19.9,2.4,38.71,4.54,2.15
20,2.4,38.9,4.55,2.15
20.1,2.4,39.09,4.55,2.13
20.2,2.4,39.27,4.55,2.17
20.3,2.4,39.46,4.55,2.16
20.4,2.4,39.64,4.56,2.16
20.5,2.4,39.82,4.56,2.16
20.6,2.4,39.99,4.56,2.16
20.7,2.4,40.15,4.56,2.15
20.8,2.4,40.31,4.57,2.17
20.9,2.4,40.47,4.57,2.16
21,2.4,40.61,4.57,2.16
21.1,2.4,40.73,4.57,2.16
21.2,2.4,40.85,4.58,2.16
21.3,2.4,40.95,4.58,2.16
21.4,2.4,41.03,4.58,2.17
21.5,2.4,41.1,4.58,2.17
21.6,2.4,41.15,4.59,2.17
21.7,2.4,41.18,4.59,2.17
21.8,2.4,41.19,4.59,2.17
21.9,2.4,41.18,4.59,2.17
22,2.4,41.15,4.6,2.17
22.1,2.4,41.1,4.6,2.17
22.2,2.4,41.03,4.6,2.17
22.3,2.4,40.94,4.6,2.18
22.4,2.4,40.84,4.61,2.19
22.5,2.4,40.72,4.61,2.18
22.6,2.4,40.58,4.61,2.18
22.7,2.4,40.42,4.61,2.18
22.8,2.4,40.26,4.61,2.18
22.9,2.4,40.07,4.62,2.18
23,2.4,39.88,4.62,2.18
23.1,2.4,39.68,4.62,2.19
23.2,2.4,39.46,4.62,2.19
23.3,2.4,39.24,4.62,2.19
23.4,2.4,39.01,4.63,2.19
23.5,2.4,38.77,4.63,2.19
23.6,2.4,38.52,4.63,2.19
23.7,2.4,38.26,4.63,2.19
23.8,2.4,38,4.63,2.2
23.9,2.4,37.73,4.64,2.2
24,2.4,37.45,4.64,2.2
24.1,2.4,37.17,4.64,2.2
24.2,2.4,36.88,4.64,2.2
24.3,2.4,36.58,4.64,2.2
24.4,2.4,36.28,4.64,2.21
24.5,2.4,35.97,4.65,2.19
19.6,2.5,38.15,4.5,2.15
19.7,2.5,38.35,4.51,2.14
19.8,2.5,38.54,4.51,2.13
19.9,2.5,38.74,4.51,2.14
20,2.5,38.93,4.52,2.14
20.1,2.5,39.11,4.52,2.12
20.2,2.5,39.3,4.52,2.16
20.3,2.5,39.48,4.52,2.15
20.4,2.5,39.66,4.53,2.15
20.5,2.5,39.84,4.53,2.15
20.6,2.5,40.02,4.53,2.15
20.7,2.5,40.18,4.53,2.14
20.8,2.5,40.34,4.54,2.16
20.9,2.5,40.49,4.54,2.15
21,2.5,40.63,4.54,2.15
21.1,2.5,40.76,4.55,2.15
21.2,2.5,40.88,4.55,2.15
21.3,2.5,40.98,4.55,2.16
21.4,2.5,41.06,4.55,2.16
21.5,2.5,41.13,4.55,2.16
21.6,2.5,41.18,4.56,2.16
21.7,2.5,41.21,4.56,2.16
21.8,2.5,41.22,4.56,2.16
21.9,2.5,41.21,4.56,2.16
22,2.5,41.18,4.57,2.16
22.1,2.5,41.13,4.57,2.16
22.2,2.5,41.06,4.57,2.17
22.3,2.5,40.97,4.57,2.17
22.4,2.5,40.87,4.58,2.18
22.5,2.5,40.74,4.58,2.17
22.6,2.5,40.6,4.58,2.17
22.7,2.5,40.45,4.58,2.17
22.8,2.5,40.28,4.58,2.17
22.9,2.5,40.1,4.59,2.17
23,2.5,39.91,4.59,2.18
23.1,2.5,39.7,4.59,2.18
23.2,2.5,39.49,4.59,2.18
23.3,2.5,39.27,4.59,2.18
23.4,2.5,39.03,4.6,2.18
23.5,2.5,38.79,4.6,2.18
23.6,2.5,38.54,4.6,2.18
23.7,2.5,38.29,4.6,2.19
23.8,2.5,38.02,4.6,2.19
23.9,2.5,37.75,4.61,2.19
24,2.5,37.48,4.61,2.19
24.1,2.5,37.19,4.61,2.19
24.2,2.5,36.9,4.61,2.19
24.3,2.5,36.6,4.61,2.19
24.4,2.5,36.3,4.61,2.2
24.5,2.5,35.99,4.62,2.19
19.6,2.6,38.18,4.47,2.14
19.7,2.6,38.38,4.48,2.13
19.8,2.6,38.57,4.48,2.12
19.9,2.6,38.76,4.48,2.13
20,2.6,38.95,4.49,2.14
20.1,2.6,39.14,4.49,2.11
20.2,2.6,39.33,4.49,2.16
20.3,2.6,39.51,4.49,2.14
20.4,2.6,39.69,4.5,2.14
20.5,2.6,39.87,4.5,2.14
20.6,2.6,40.04,4.5,2.14
20.7,2.6,40.21,4.51,2.13
20.8,2.6,40.37,4.51,2.15
20.9,2.6,40.52,4.51,2.14
21,2.6,40.66,4.51,2.14
21.1,2.6,40.79,4.52,2.15
21.2,2.6,40.91,4.52,2.15
21.3,2.6,41.01,4.52,2.15
21.4,2.6,41.09,4.52,2.15
21.5,2.6,41.16,4.53,2.15
21.6,2.6,41.21,4.53,2.15
21.7,2.6,41.24,4.53,2.15
21.8,2.6,41.25,4.53,2.15
21.9,2.6,41.24,4.53,2.15
22,2.6,41.21,4.54,2.15
22.1,2.6,41.16,4.54,2.16
22.2,2.6,41.09,4.54,2.16
22.3,2.6,41,4.54,2.16
22.4,2.6,40.89,4.55,2.18
22.5,2.6,40.77,4.55,2.16
22.6,2.6,40.63,4.55,2.16
22.7,2.6,40.48,4.55,2.16
22.8,2.6,40.31,4.55,2.16
22.9,2.6,40.13,4.56,2.17
23,2.6,39.93,4.56,2.17
23.1,2.6,39.73,4.56,2.17
23.2,2.6,39.51,4.56,2.17
23.3,2.6,39.29,4.56,2.17
23.4,2.6,39.06,4.57,2.17
23.5,2.6,38.82,4.57,2.17
23.6,2.6,38.57,4.57,2.18
23.7,2.6,38.31,4.57,2.18
23.8,2.6,38.05,4.57,2.18
23.9,2.6,37.78,4.58,2.18
24,2.6,37.5,4.58,2.18
24.1,2.6,37.22,4.58,2.18
24.2,2.6,36.93,4.58,2.18
24.3,2.6,36.63,4.58,2.19
24.4,2.6,36.32,4.58,2.19
24.5,2.6,36.01,4.59,2.18
19.6,2.7,38.21,4.44,2.13
19.7,2.7,38.4,4.45,2.12
19.8,2.7,38.6,4.45,2.11
19.9,2.7,38.79,4.45,2.13
20,2.7,38.98,4.46,2.13
20.1,2.7,39.17,4.46,2.1
20.2,2.7,39.35,4.46,2.15
20.3,2.7,39.54,4.46,2.13
20.4,2.7,39.72,4.47,2.13
20.5,2.7,39.9,4.47,2.13
20.6,2.7,40.07,4.47,2.13
20.7,2.7,40.24,4.48,2.13
20.8,2.7,40.4,4.48,2.14
20.9,2.7,40.55,4.48,2.14
21,2.7,40.69,4.48,2.14
21.1,2.7,40.82,4.49,2.14
21.2,2.7,40.94,4.49,2.14
21.3,2.7,41.04,4.49,2.14
21.4,2.7,41.12,4.49,2.14
21.5,2.7,41.19,4.5,2.14
21.6,2.7,41.24,4.5,2.14
21.7,2.7,41.27,4.5,2.14
21.8,2.7,41.28,4.5,2.14
21.9,2.7,41.27,4.51,2.15
22,2.7,41.24,4.51,2.15
22.1,2.7,41.19,4.51,2.15
22.2,2.7,41.12,4.51,2.15
22.3,2.7,41.03,4.51,2.15
22.4,2.7,40.92,4.52,2.17
22.5,2.7,40.8,4.52,2.15
22.6,2.7,40.66,4.52,2.15
22.7,2.7,40.5,4.52,2.15
22.8,2.7,40.33,4.52,2.16
22.9,2.7,40.15,4.53,2.16
23,2.7,39.96,4.53,2.16
23.1,2.7,39.75,4.53,2.16
23.2,2.7,39.54,4.53,2.16
23.3,2.7,39.31,4.53,2.16
23.4,2.7,39.08,4.54,2.16
23.5,2.7,38.84,4.54,2.17
23.6,2.7,38.59,4.54,2.17
23.7,2.7,38.34,4.54,2.17
23.8,2.7,38.07,4.54,2.17
23.9,2.7,37.8,4.55,2.17
24,2.7,37.52,4.55,2.17
24.1,2.7,37.24,4.55,2.17
24.2,2.7,36.95,4.55,2.18
24.3,2.7,36.65,4.55,2.18
24.4,2.7,36.35,4.55,2.18
24.5,2.7,36.04,4.56,2.17
19.6,2.8,38.24,4.42,2.12
19.7,2.8,38.43,4.42,2.12
19.8,2.8,38.62,4.42,2.1
19.9,2.8,38.82,4.42,2.12
20,2.8,39,4.43,2.12
20.1,2.8,39.19,4.43,2.1
20.2,2.8,39.38,4.43,2.14
20.3,2.8,39.56,4.44,2.12
20.4,2.8,39.74,4.44,2.12
20.5,2.8,39.92,4.44,2.12
20.6,2.8,40.09,4.44,2.12
20.7,2.8,40.26,4.45,2.12
20.8,2.8,40.42,4.45,2.14
20.9,2.8,40.58,4.45,2.13
21,2.8,40.72,4.45,2.13
21.1,2.8,40.85,4.46,2.13
21.2,2.8,40.96,4.46,2.13
21.3,2.8,41.06,4.46,2.13
21.4,2.8,41.15,4.46,2.13
21.5,2.8,41.22,4.47,2.13
21.6,2.8,41.27,4.47,2.13
21.7,2.8,41.3,4.47,2.13
21.8,2.8,41.31,4.47,2.14
21.9,2.8,41.3,4.48,2.14
22,2.8,41.27,4.48,2.14
22.1,2.8,41.22,4.48,2.14
22.2,2.8,41.15,4.48,2.14
22.3,2.8,41.06,4.48,2.14
22.4,2.8,40.95,4.49,2.16
22.5,2.8,40.83,4.49,2.14
