mass,ta,tb,ewl,rmr
63.9,0.8,40.06,0.34,0.89
64,0.8,40.06,0.34,0.89
64.1,0.8,40.06,0.34,0.89
64.2,0.8,40.06,0.34,0.89
64.3,0.8,40.28,0.32,0.65
64.4,0.8,40.28,0.32,0.65
64.5,0.8,40.28,0.32,0.65
64.6,0.8,40.28,0.32,0.65
64.7,0.8,39.97,0.4,0.87
64.8,0.8,39.97,0.4,0.87
64.9,0.8,39.97,0.4,0.87
65,0.8,39.97,0.4,0.87
65.1,0.8,39.97,0.4,0.87
65.2,0.8,39.97,0.4,0.87
65.3,0.8,39.97,0.4,0.87
65.4,0.8,39.97,0.4,0.87
65.5,0.8,39.28,0.4,0.85
65.6,0.8,39.28,0.4,0.85
65.7,0.8,39.28,0.4,0.85
65.8,0.8,39.28,0.4,0.85
65.9,0.8,39.28,0.4,0.85
66,0.8,39.28,0.4,0.85
66.1,0.8,39.28,0.4,0.85
58,0.9,40.26,0.44,0.9
58.1,0.9,40.26,0.44,0.9
58.2,0.9,40.21,0.3,0.77
58.3,0.9,40.21,0.3,0.77
58.4,0.9,40.21,0.3,0.77
58.5,0.9,40.21,0.3,0.77
58.6,0.9,40.21,0.3,0.77
58.7,0.9,40.21,0.3,0.77
58.8,0.9,40.21,0.3,0.77
58.9,0.9,40.21,0.3,0.77
59,0.9,40.21,0.3,0.77
59.1,0.9,40.21,0.3,0.77
59.2,0.9,40.21,0.3,0.77
59.3,0.9,40.21,0.3,0.77
59.4,0.9,40.21,0.3,0.77
59.5,0.9,40.21,0.3,0.77
59.6,0.9,40.21,0.3,0.77
59.7,0.9,40.21,0.3,0.77
59.8,0.9,40.21,0.3,0.77
59.9,0.9,40.21,0.3,0.77
60,0.9,40.51,0.41,0.88
60.1,0.9,40.51,0.41,0.88
60.2,0.9,40.51,0.41,0.88
60.3,0.9,40.51,0.41,0.88
60.4,0.9,40.51,0.41,0.88
60.5,0.9,40.51,0.41,0.88
60.6,0.9,40.51,0.41,0.88
60.7,0.9,40.51,0.41,0.88
60.8,0.9,40.51,0.41,0.88
60.9,0.9,40.51,0.41,0.88
61,0.9,40.51,0.41,0.88
61.1,0.9,40.51,0.41,0.88
61.2,0.9,40.51,0.41,0.88
61.3,0.9,40.51,0.41,0.88
61.4,0.9,40.51,0.41,0.88
61.5,0.9,40.51,0.41,0.88
61.6,0.9,40.51,0.41,0.88
61.7,0.9,40.53,0.54,0.9
61.8,0.9,40.53,0.54,0.9
61.9,0.9,40.53,0.54,0.9
62,0.9,40.53,0.54,0.9
62.1,0.9,40.53,0.54,0.9
62.2,0.9,39.97,0.35,0.8
62.3,0.9,39.97,0.35,0.8
62.4,0.9,39.97,0.35,0.8
62.5,0.9,39.97,0.35,0.8
62.6,0.9,39.97,0.35,0.8
62.7,0.9,39.97,0.35,0.8
62.8,0.9,39.97,0.35,0.8
62.9,0.9,39.97,0.35,0.8
63,0.9,39.97,0.33,0.71
63.1,0.9,39.97,0.33,0.71
63.2,0.9,39.97,0.33,0.71
63.3,0.9,39.97,0.33,0.71
63.4,0.9,39.97,0.33,0.71
63.5,0.9,39.97,0.33,0.71
63.6,0.9,39.97,0.33,0.71
63.7,0.9,39.97,0.33,0.71
63.8,0.9,40.06,0.34,0.89
63.9,0.9,40.06,0.34,0.89
64,0.9,40.06,0.34,0.89
64.1,0.9,40.06,0.34,0.89
64.2,0.9,40.06,0.34,0.89
64.3,0.9,40.28,0.32,0.65
64.4,0.9,40.28,0.32,0.65
64.5,0.9,40.28,0.32,0.65
64.6,0.9,40.28,0.32,0.65
64.7,0.9,39.97,0.4,0.87
64.8,0.9,39.97,0.4,0.87
64.9,0.9,39.97,0.4,0.87
65,0.9,39.97,0.4,0.87
65.1,0.9,39.97,0.4,0.87
65.2,0.9,39.97,0.4,0.87
65.3,0.9,39.97,0.4,0.87
65.4,0.9,39.97,0.4,0.87
65.5,0.9,39.28,0.4,0.85
65.6,0.9,39.28,0.4,0.85
65.7,0.9,39.28,0.4,0.85
65.8,0.9,39.28,0.4,0.85
65.9,0.9,39.28,0.4,0.85
66,0.9,39.28,0.4,0.85
66.1,0.9,39.28,0.4,0.85
58,1,40.26,0.44,0.9
58.1,1,40.26,0.44,0.9
58.2,1,40.21,0.3,0.77
58.3,1,40.21,0.3,0.77
58.4,1,40.21,0.3,0.77
58.5,1,40.21,0.3,0.77
58.6,1,40.21,0.3,0.77
58.7,1,40.21,0.3,0.77
58.8,1,40.21,0.3,0.77
58.9,1,40.21,0.3,0.77
59,1,40.21,0.3,0.77
59.1,1,40.21,0.3,0.77
59.2,1,40.21,0.3,0.77
59.3,1,40.21,0.3,0.77
59.4,1,40.21,0.3,0.77
59.5,1,40.21,0.3,0.77
59.6,1,40.21,0.3,0.77
59.7,1,40.21,0.3,0.77
59.8,1,40.21,0.3,0.77
59.9,1,40.21,0.3,0.77
60,1,40.51,0.41,0.88
60.1,1,40.51,0.41,0.88
60.2,1,40.51,0.41,0.88
60.3,1,40.51,0.41,0.88
60.4,1,40.51,0.41,0.88
60.5,1,40.51,0.41,0.88
60.6,1,40.51,0.41,0.88
60.7,1,40.51,0.41,0.88
60.8,1,40.51,0.41,0.88
60.9,1,40.51,0.41,0.88
61,1,40.51,0.41,0.88
61.1,1,40.51,0.41,0.88
61.2,1,40.51,0.41,0.88
61.3,1,40.51,0.41,0.88
61.4,1,40.51,0.41,0.88
61.5,1,40.51,0.41,0.88
61.6,1,40.51,0.41,0.88
61.7,1,40.53,0.54,0.9
61.8,1,40.53,0.54,0.9
61.9,1,40.53,0.54,0.9
62,1,40.53,0.54,0.9
62.1,1,40.53,0.54,0.9
62.2,1,39.97,0.35,0.8
62.3,1,39.97,0.35,0.8
62.4,1,39.97,0.35,0.8
62.5,1,39.97,0.35,0.8
62.6,1,39.97,0.35,0.8
62.7,1,39.97,0.35,0.8
62.8,1,39.97,0.35,0.8
62.9,1,39.97,0.35,0.8
63,1,39.97,0.33,0.71
63.1,1,39.97,0.33,0.71
63.2,1,39.97,0.33,0.71
63.3,1,39.97,0.33,0.71
63.4,1,39.97,0.33,0.71
63.5,1,39.97,0.33,0.71
63.6,1,39.97,0.33,0.71
63.7,1,39.97,0.33,0.71
63.8,1,40.06,0.34,0.89
63.9,1,40.06,0.34,0.89
64,1,40.06,0.34,0.89
64.1,1,40.06,0.34,0.89
64.2,1,40.06,0.34,0.89
64.3,1,40.28,0.32,0.65
64.4,1,40.28,0.32,0.65
64.5,1,40.28,0.32,0.65
64.6,1,40.28,0.32,0.65
64.7,1,39.97,0.4,0.87
64.8,1,39.97,0.4,0.87
64.9,1,39.97,0.4,0.87
65,1,39.97,0.4,0.87
65.1,1,39.97,0.4,0.87
65.2,1,39.97,0.4,0.87
65.3,1,39.97,0.4,0.87
65.4,1,39.97,0.4,0.87
65.5,1,39.28,0.4,0.85
65.6,1,39.28,0.4,0.85
65.7,1,39.28,0.4,0.85
65.8,1,39.28,0.4,0.85
65.9,1,39.28,0.4,0.85
66,1,39.28,0.4,0.85
66.1,1,39.28,0.4,0.85
58,1.1,40.26,0.44,0.9
58.1,1.1,40.26,0.44,0.9
58.2,1.1,40.21,0.3,0.77
58.3,1.1,40.21,0.3,0.77
58.4,1.1,40.21,0.3,0.77
58.5,1.1,40.21,0.3,0.77
58.6,1.1,40.21,0.3,0.77
58.7,1.1,40.21,0.3,0.77
58.8,1.1,40.21,0.3,0.77
58.9,1.1,40.21,0.3,0.77
59,1.1,40.21,0.3,0.77
59.1,1.1,40.21,0.3,0.77
59.2,1.1,40.21,0.3,0.77
59.3,1.1,40.21,0.3,0.77
59.4,1.1,40.21,0.3,0.77
59.5,1.1,40.21,0.3,0.77
59.6,1.1,40.21,0.3,0.77
59.7,1.1,40.21,0.3,0.77
59.8,1.1,40.21,0.3,0.77
59.9,1.1,40.21,0.3,0.77
60,1.1,40.51,0.41,0.88
60.1,1.1,40.51,0.41,0.88
60.2,1.1,40.51,0.41,0.88
60.3,1.1,40.51,0.41,0.88
60.4,1.1,40.51,0.41,0.88
60.5,1.1,40.51,0.41,0.88
60.6,1.1,40.51,0.41,0.88
60.7,1.1,40.51,0.41,0.88
60.8,1.1,40.51,0.41,0.88
60.9,1.1,40.51,0.41,0.88
61,1.1,40.51,0.41,0.88
61.1,1.1,40.51,0.41,0.88
61.2,1.1,40.51,0.41,0.88
61.3,1.1,40.51,0.41,0.88
61.4,1.1,40.51,0.41,0.88
61.5,1.1,40.51,0.41,0.88
61.6,1.1,40.51,0.41,0.88
61.7,1.1,40.53,0.54,0.9
61.8,1.1,40.53,0.54,0.9
61.9,1.1,40.53,0.54,0.9
62,1.1,40.53,0.54,0.9
62.1,1.1,40.53,0.54,0.9
62.2,1.1,39.97,0.35,0.8
62.3,1.1,39.97,0.35,0.8
62.4,1.1,39.97,0.35,0.8
62.5,1.1,39.97,0.35,0.8
62.6,1.1,39.97,0.35,0.8
62.7,1.1,39.97,0.35,0.8
62.8,1.1,39.97,0.35,0.8
62.9,1.1,39.97,0.35,0.8
63,1.1,39.97,0.33,0.71
63.1,1.1,39.97,0.33,0.71
63.2,1.1,39.97,0.33,0.71
63.3,1.1,39.97,0.33,0.71
63.4,1.1,39.97,0.33,0.71
63.5,1.1,39.97,0.33,0.71
63.6,1.1,39.97,0.33,0.71
63.7,1.1,39.97,0.33,0.71
63.8,1.1,40.06,0.34,0.89
63.9,1.1,40.06,0.34,0.89
64,1.1,40.06,0.34,0.89
64.1,1.1,40.06,0.34,0.89
64.2,1.1,40.06,0.34,0.89
64.3,1.1,40.28,0.32,0.65
64.4,1.1,40.28,0.32,0.65
64.5,1.1,40.28,0.32,0.65
64.6,1.1,40.28,0.32,0.65
64.7,1.1,39.97,0.4,0.87
64.8,1.1,39.97,0.4,0.87
64.9,1.1,39.97,0.4,0.87
65,1.1,39.97,0.4,0.87
65.1,1.1,39.97,0.4,0.87
65.2,1.1,39.97,0.4,0.87
65.3,1.1,39.97,0.4,0.87
65.4,1.1,39.97,0.4,0.87
65.5,1.1,39.28,0.4,0.85
65.6,1.1,39.28,0.4,0.85
65.7,1.1,39.28,0.4,0.85
65.8,1.1,39.28,0.4,0.85
65.9,1.1,39.28,0.4,0.85
66,1.1,39.28,0.4,0.85
66.1,1.1,39.28,0.4,0.85
58,1.2,40.26,0.44,0.9
58.1,1.2,40.26,0.44,0.9
58.2,1.2,40.21,0.3,0.77
58.3,1.2,40.21,0.3,0.77
58.4,1.2,40.21,0.3,0.77
58.5,1.2,40.21,0.3,0.77
58.6,1.2,40.21,0.3,0.77
58.7,1.2,40.21,0.3,0.77
58.8,1.2,40.21,0.3,0.77
58.9,1.2,40.21,0.3,0.77
59,1.2,40.21,0.3,0.77
59.1,1.2,40.21,0.3,0.77
59.2,1.2,40.21,0.3,0.77
59.3,1.2,40.21,0.3,0.77
59.4,1.2,40.21,0.3,0.77
59.5,1.2,40.21,0.3,0.77
59.6,1.2,40.21,0.3,0.77
59.7,1.2,40.21,0.3,0.77
59.8,1.2,40.21,0.3,0.77
59.9,1.2,40.21,0.3,0.77
60,1.2,40.51,0.41,0.88
60.1,1.2,40.51,0.41,0.88
60.2,1.2,40.51,0.41,0.88
60.3,1.2,40.51,0.41,0.88
60.4,1.2,40.51,0.41,0.88
60.5,1.2,40.51,0.41,0.88
60.6,1.2,40.51,0.41,0.88
60.7,1.2,40.51,0.41,0.88
60.8,1.2,40.51,0.41,0.88
60.9,1.2,40.51,0.41,0.88
61,1.2,40.51,0.41,0.88
61.1,1.2,40.51,0.41,0.88
61.2,1.2,40.51,0.41,0.88
61.3,1.2,40.51,0.41,0.88
61.4,1.2,40.51,0.41,0.88
61.5,1.2,40.51,0.41,0.88
61.6,1.2,40.51,0.41,0.88
61.7,1.2,40.53,0.54,0.9
61.8,1.2,40.53,0.54,0.9
61.9,1.2,40.53,0.54,0.9
62,1.2,40.53,0.54,0.9
62.1,1.2,40.53,0.54,0.9
62.2,1.2,39.97,0.35,0.8
62.3,1.2,39.97,0.35,0.8
62.4,1.2,39.97,0.35,0.8
62.5,1.2,39.97,0.35,0.8
62.6,1.2,39.97,0.35,0.8
62.7,1.2,39.97,0.35,0.8
62.8,1.2,39.97,0.35,0.8
62.9,1.2,39.97,0.35,0.8
63,1.2,39.97,0.33,0.71
63.1,1.2,39.97,0.33,0.71
63.2,1.2,39.97,0.33,0.71
63.3,1.2,39.97,0.33,0.71
63.4,1.2,39.97,0.33,0.71
63.5,1.2,39.97,0.33,0.71
63.6,1.2,39.97,0.33,0.71
63.7,1.2,39.97,0.33,0.71
63.8,1.2,40.06,0.34,0.89
63.9,1.2,40.06,0.34,0.89
64,1.2,40.06,0.34,0.89
64.1,1.2,40.06,0.34,0.89
64.2,1.2,40.06,0.34,0.89
64.3,1.2,40.28,0.32,0.65
64.4,1.2,40.28,0.32,0.65
64.5,1.2,40.28,0.32,0.65
64.6,1.2,40.28,0.32,0.65
64.7,1.2,39.97,0.4,0.87
64.8,1.2,39.97,0.4,0.87
64.9,1.2,39.97,0.4,0.87
65,1.2,39.97,0.4,0.87
65.1,1.2,39.97,0.4,0.87
65.2,1.2,39.97,0.4,0.87
65.3,1.2,39.97,0.4,0.87
65.4,1.2,39.97,0.4,0.87
65.5,1.2,39.28,0.4,0.85
65.6,1.2,39.28,0.4,0.85
65.7,1.2,39.28,0.4,0.85
65.8,1.2,39.28,0.4,0.85
65.9,1.2,39.28,0.4,0.85
66,1.2,39.28,0.4,0.85
66.1,1.2,39.28,0.4,0.85
58,1.3,40.26,0.44,0.9
58.1,1.3,40.26,0.44,0.9
58.2,1.3,40.21,0.3,0.77
58.3,1.3,40.21,0.3,0.77
58.4,1.3,40.21,0.3,0.77
58.5,1.3,40.21,0.3,0.77
58.6,1.3,40.21,0.3,0.77
58.7,1.3,40.21,0.3,0.77
58.8,1.3,40.21,0.3,0.77
58.9,1.3,40.21,0.3,0.77
59,1.3,40.21,0.3,0.77
59.1,1.3,40.21,0.3,0.77
59.2,1.3,40.21,0.3,0.77
59.3,1.3,40.21,0.3,0.77
59.4,1.3,40.21,0.3,0.77
59.5,1.3,40.21,0.3,0.77
59.6,1.3,40.21,0.3,0.77
59.7,1.3,40.21,0.3,0.77
59.8,1.3,40.21,0.3,0.77
59.9,1.3,40.21,0.3,0.77
60,1.3,40.51,0.41,0.88
60.1,1.3,40.51,0.41,0.88
60.2,1.3,40.51,0.41,0.88
60.3,1.3,40.51,0.41,0.88
60.4,1.3,40.51,0.41,0.88
60.5,1.3,40.51,0.41,0.88
60.6,1.3,40.51,0.41,0.88
60.7,1.3,40.51,0.41,0.88
60.8,1.3,40.51,0.41,0.88
60.9,1.3,40.51,0.41,0.88
61,1.3,40.51,0.41,0.88
61.1,1.3,40.51,0.41,0.88
61.2,1.3,40.51,0.41,0.88
61.3,1.3,40.51,0.41,0.88
61.4,1.3,40.51,0.41,0.88
61.5,1.3,40.51,0.41,0.88
61.6,1.3,40.51,0.41,0.88
61.7,1.3,40.53,0.54,0.9
61.8,1.3,40.53,0.54,0.9
61.9,1.3,40.53,0.54,0.9
62,1.3,40.53,0.54,0.9
62.1,1.3,40.53,0.54,0.9
62.2,1.3,39.97,0.35,0.8
62.3,1.3,39.97,0.35,0.8
62.4,1.3,39.97,0.35,0.8
62.5,1.3,39.97,0.35,0.8
62.6,1.3,39.97,0.35,0.8
62.7,1.3,39.97,0.35,0.8
62.8,1.3,39.97,0.35,0.8
62.9,1.3,39.97,0.35,0.8
63,1.3,39.97,0.33,0.71
63.1,1.3,39.97,0.33,0.71
63.2,1.3,39.97,0.33,0.71
63.3,1.3,39.97,0.33,0.71
63.4,1.3,39.97,0.33,0.71
63.5,1.3,39.97,0.33,0.71
63.6,1.3,39.97,0.33,0.71
63.7,1.3,39.97,0.33,0.71
63.8,1.3,40.06,0.34,0.89
63.9,1.3,40.06,0.34,0.89
64,1.3,40.06,0.34,0.89
64.1,1.3,40.06,0.34,0.89
64.2,1.3,40.06,0.34,0.89
64.3,1.3,40.28,0.32,0.65
64.4,1.3,40.28,0.32,0.65
64.5,1.3,40.28,0.32,0.65
64.6,1.3,40.28,0.32,0.65
64.7,1.3,39.97,0.4,0.87
64.8,1.3,39.97,0.4,0.87
64.9,1.3,39.97,0.4,0.87
65,1.3,39.97,0.4,0.87
65.1,1.3,39.97,0.4,0.87
65.2,1.3,39.97,0.4,0.87
65.3,1.3,39.97,0.4,0.87
65.4,1.3,39.97,0.4,0.87
65.5,1.3,39.28,0.4,0.85
65.6,1.3,39.28,0.4,0.85
65.7,1.3,39.28,0.4,0.85
65.8,1.3,39.28,0.4,0.85
65.9,1.3,39.28,0.4,0.85
66,1.3,39.28,0.4,0.85
66.1,1.3,39.28,0.4,0.85
58,1.4,40.26,0.44,0.9
58.1,1.4,40.26,0.44,0.9
58.2,1.4,40.21,0.3,0.77
58.3,1.4,40.21,0.3,0.77
58.4,1.4,40.21,0.3,0.77
58.5,1.4,40.21,0.3,0.77
58.6,1.4,40.21,0.3,0.77
58.7,1.4,40.21,0.3,0.77
58.8,1.4,40.21,0.3,0.77
58.9,1.4,40.21,0.3,0.77
59,1.4,40.21,0.3,0.77
59.1,1.4,40.21,0.3,0.77
59.2,1.4,40.21,0.3,0.77
59.3,1.4,40.21,0.3,0.77
59.4,1.4,40.21,0.3,0.77
59.5,1.4,40.21,0.3,0.77
59.6,1.4,40.21,0.3,0.77
59.7,1.4,40.21,0.3,0.77
59.8,1.4,40.21,0.3,0.77
59.9,1.4,40.21,0.3,0.77
60,1.4,40.51,0.41,0.88
60.1,1.4,40.51,0.41,0.88
60.2,1.4,40.51,0.41,0.88
60.3,1.4,40.51,0.41,0.88
60.4,1.4,40.51,0.41,0.88
60.5,1.4,40.51,0.41,0.88
60.6,1.4,40.51,0.41,0.88
60.7,1.4,40.51,0.41,0.88
60.8,1.4,40.51,0.41,0.88
60.9,1.4,40.51,0.41,0.88
61,1.4,40.51,0.41,0.88
61.1,1.4,40.51,0.41,0.88
61.2,1.4,40.51,0.41,0.88
61.3,1.4,40.51,0.41,0.88
61.4,1.4,40.51,0.41,0.88
61.5,1.4,40.51,0.41,0.88
61.6,1.4,40.51,0.41,0.88
61.7,1.4,40.53,0.54,0.9
61.8,1.4,40.53,0.54,0.9
61.9,1.4,40.53,0.54,0.9
62,1.4,40.53,0.54,0.9
62.1,1.4,40.53,0.54,0.9
62.2,1.4,39.97,0.35,0.8
62.3,1.4,39.97,0.35,0.8
62.4,1.4,39.97,0.35,0.8
62.5,1.4,39.97,0.35,0.8
62.6,1.4,39.97,0.35,0.8
62.7,1.4,39.97,0.35,0.8
62.8,1.4,39.97,0.35,0.8
62.9,1.4,39.97,0.35,0.8
63,1.4,39.97,0.33,0.71
63.1,1.4,39.97,0.33,0.71
63.2,1.4,39.97,0.33,0.71
63.3,1.4,39.97,0.33,0.71
63.4,1.4,39.97,0.33,0.71
63.5,1.4,39.97,0.33,0.71
63.6,1.4,39.97,0.33,0.71
63.7,1.4,39.97,0.33,0.71
63.8,1.4,40.06,0.34,0.89
63.9,1.4,40.06,0.34,0.89
64,1.4,40.06,0.34,0.89
64.1,1.4,40.06,0.34,0.89
64.2,1.4,40.06,0.34,0.89
64.3,1.4,40.28,0.32,0.65
64.4,1.4,40.28,0.32,0.65
64.5,1.4,40.28,0.32,0.65
64.6,1.4,40.28,0.32,0.65
64.7,1.4,39.97,0.4,0.87
64.8,1.4,39.97,0.4,0.87
64.9,1.4,39.97,0.4,0.87
65,1.4,39.97,0.4,0.87
65.1,1.4,39.97,0.4,0.87
65.2,1.4,39.97,0.4,0.87
65.3,1.4,39.97,0.4,0.87
65.4,1.4,39.97,0.4,0.87
65.5,1.4,39.28,0.4,0.85
65.6,1.4,39.28,0.4,0.85
65.7,1.4,39.28,0.4,0.85
65.8,1.4,39.28,0.4,0.85
65.9,1.4,39.28,0.4,0.85
66,1.4,39.28,0.4,0.85
66.1,1.4,39.28,0.4,0.85
58,1.5,40.26,0.44,0.9
58.1,1.5,40.26,0.44,0.9
58.2,1.5,40.21,0.3,0.77
58.3,1.5,40.21,0.3,0.77
58.4,1.5,40.21,0.3,0.77
58.5,1.5,40.21,0.3,0.77
58.6,1.5,40.21,0.3,0.77
58.7,1.5,40.21,0.3,0.77
58.8,1.5,40.21,0.3,0.77
58.9,1.5,40.21,0.3,0.77
59,1.5,40.21,0.3,0.77
59.1,1.5,40.21,0.3,0.77
59.2,1.5,40.21,0.3,0.77
59.3,1.5,40.21,0.3,0.77
59.4,1.5,40.21,0.3,0.77
59.5,1.5,40.21,0.3,0.77
59.6,1.5,40.21,0.3,0.77
59.7,1.5,40.21,0.3,0.77
59.8,1.5,40.21,0.3,0.77
59.9,1.5,40.21,0.3,0.77
60,1.5,40.51,0.41,0.88
60.1,1.5,40.51,0.41,0.88
60.2,1.5,40.51,0.41,0.88
60.3,1.5,40.51,0.41,0.88
60.4,1.5,40.51,0.41,0.88
60.5,1.5,40.51,0.41,0.88
60.6,1.5,40.51,0.41,0.88
60.7,1.5,40.51,0.41,0.88
60.8,1.5,40.51,0.41,0.88
60.9,1.5,40.51,0.41,0.88
61,1.5,40.51,0.41,0.88
61.1,1.5,40.51,0.41,0.88
61.2,1.5,40.51,0.41,0.88
61.3,1.5,40.51,0.41,0.88
61.4,1.5,40.51,0.41,0.88
61.5,1.5,40.51,0.41,0.88
61.6,1.5,40.51,0.41,0.88
61.7,1.5,40.53,0.54,0.9
61.8,1.5,40.53,0.54,0.9
61.9,1.5,40.53,0.54,0.9
62,1.5,40.53,0.54,0.9
62.1,1.5,40.53,0.54,0.9
62.2,1.5,39.97,0.35,0.8
62.3,1.5,39.97,0.35,0.8
62.4,1.5,39.97,0.35,0.8
62.5,1.5,39.97,0.35,0.8
62.6,1.5,39.97,0.35,0.8
62.7,1.5,39.97,0.35,0.8
62.8,1.5,39.97,0.35,0.8
62.9,1.5,39.97,0.35,0.8
63,1.5,39.97,0.33,0.71
63.1,1.5,39.97,0.33,0.71
63.2,1.5,39.97,0.33,0.71
63.3,1.5,39.97,0.33,0.71
63.4,1.5,39.97,0.33,0.71
63.5,1.5,39.97,0.33,0.71
63.6,1.5,39.97,0.33,0.71
63.7,1.5,39.97,0.33,0.71
63.8,1.5,40.06,0.34,0.89
63.9,1.5,40.06,0.34,0.89
64,1.5,40.06,0.34,0.89
64.1,1.5,40.06,0.34,0.89
64.2,1.5,40.06,0.34,0.89
64.3,1.5,40.28,0.32,0.65
64.4,1.5,40.28,0.32,0.65
64.5,1.5,40.28,0.32,0.65
64.6,1.5,40.28,0.32,0.65
64.7,1.5,39.97,0.4,0.87
64.8,1.5,39.97,0.4,0.87
64.9,1.5,39.97,0.4,0.87
65,1.5,39.97,0.4,0.87
65.1,1.5,39.97,0.4,0.87
65.2,1.5,39.97,0.4,0.87
65.3,1.5,39.97,0.4,0.87
65.4,1.5,39.97,0.4,0.87
65.5,1.5,39.28,0.4,0.85
65.6,1.5,39.28,0.4,0.85
65.7,1.5,39.28,0.4,0.85
65.8,1.5,39.28,0.4,0.85
65.9,1.5,39.28,0.4,0.85
66,1.5,39.28,0.4,0.85
66.1,1.5,39.28,0.4,0.85
58,1.6,40.26,0.44,0.9
58.1,1.6,40.26,0.44,0.9
58.2,1.6,40.21,0.3,0.77
58.3,1.6,40.21,0.3,0.77
58.4,1.6,40.21,0.3,0.77
58.5,1.6,40.21,0.3,0.77
58.6,1.6,40.21,0.3,0.77
58.7,1.6,40.21,0.3,0.77
58.8,1.6,40.21,0.3,0.77
58.9,1.6,40.21,0.3,0.77
59,1.6,40.21,0.3,0.77
59.1,1.6,40.21,0.3,0.77
59.2,1.6,40.21,0.3,0.77
59.3,1.6,40.21,0.3,0.77
59.4,1.6,40.21,0.3,0.77
59.5,1.6,40.21,0.3,0.77
59.6,1.6,40.21,0.3,0.77
59.7,1.6,40.21,0.3,0.77
59.8,1.6,40.21,0.3,0.77
59.9,1.6,40.21,0.3,0.77
60,1.6,40.51,0.41,0.88
60.1,1.6,40.51,0.41,0.88
60.2,1.6,40.51,0.41,0.88
60.3,1.6,40.51,0.41,0.88
60.4,1.6,40.51,0.41,0.88
60.5,1.6,40.51,0.41,0.88
60.6,1.6,40.51,0.41,0.88
60.7,1.6,40.51,0.41,0.88
60.8,1.6,40.51,0.41,0.88
60.9,1.6,40.51,0.41,0.88
61,1.6,40.51,0.41,0.88
61.1,1.6,40.51,0.41,0.88
61.2,1.6,40.51,0.41,0.88
61.3,1.6,40.51,0.41,0.88
61.4,1.6,40.51,0.41,0.88
61.5,1.6,40.51,0.41,0.88
61.6,1.6,40.51,0.41,0.88
61.7,1.6,40.53,0.54,0.9
61.8,1.6,40.53,0.54,0.9
61.9,1.6,40.53,0.54,0.9
62,1.6,40.53,0.54,0.9
62.1,1.6,40.53,0.54,0.9
62.2,1.6,39.97,0.35,0.8
62.3,1.6,39.97,0.35,0.8
62.4,1.6,39.97,0.35,0.8
62.5,1.6,39.97,0.35,0.8
62.6,1.6,39.97,0.35,0.8
62.7,1.6,39.97,0.35,0.8
62.8,1.6,39.97,0.35,0.8
62.9,1.6,39.97,0.35,0.8
63,1.6,39.97,0.33,0.71
63.1,1.6,39.97,0.33,0.71
63.2,1.6,39.97,0.33,0.71
63.3,1.6,39.97,0.33,0.71
63.4,1.6,39.97,0.33,0.71
63.5,1.6,39.97,0.33,0.71
63.6,1.6,39.97,0.33,0.71
63.7,1.6,39.97,0.33,0.71
63.8,1.6,40.06,0.34,0.89
63.9,1.6,40.06,0.34,0.89
64,1.6,40.06,0.34,0.89
64.1,1.6,40.06,0.34,0.89
64.2,1.6,40.06,0.34,0.89
64.3,1.6,40.28,0.32,0.65
64.4,1.6,40.28,0.32,0.65
64.5,1.6,40.28,0.32,0.65
64.6,1.6,40.28,0.32,0.65
64.7,1.6,39.97,0.4,0.87
64.8,1.6,39.97,0.4,0.87
64.9,1.6,39.97,0.4,0.87
65,1.6,39.97,0.4,0.87
65.1,1.6,39.97,0.4,0.87
65.2,1.6,39.97,0.4,0.87
65.3,1.6,39.97,0.4,0.87
65.4,1.6,39.97,0.4,0.87
65.5,1.6,39.28,0.4,0.85
65.6,1.6,39.28,0.4,0.85
65.7,1.6,39.28,0.4,0.85
65.8,1.6,39.28,0.4,0.85
65.9,1.6,39.28,0.4,0.85
66,1.6,39.28,0.4,0.85
66.1,1.6,39.28,0.4,0.85
58,1.7,40.26,0.44,0.9
58.1,1.7,40.26,0.44,0.9
58.2,1.7,40.21,0.3,0.77
58.3,1.7,40.21,0.3,0.77
58.4,1.7,40.21,0.3,0.77
58.5,1.7,40.21,0.3,0.77
58.6,1.7,40.21,0.3,0.77
58.7,1.7,40.21,0.3,0.77
58.8,1.7,40.21,0.3,0.77
58.9,1.7,40.21,0.3,0.77
59,1.7,40.21,0.3,0.77
59.1,1.7,40.21,0.3,0.77
59.2,1.7,40.21,0.3,0.77
59.3,1.7,40.21,0.3,0.77
59.4,1.7,40.21,0.3,0.77
59.5,1.7,40.21,0.3,0.77
59.6,1.7,40.21,0.3,0.77
59.7,1.7,40.21,0.3,0.77
59.8,1.7,40.21,0.3,0.77
59.9,1.7,40.21,0.3,0.77
60,1.7,40.51,0.41,0.88
60.1,1.7,40.51,0.41,0.88
60.2,1.7,40.51,0.41,0.88
60.3,1.7,40.51,0.41,0.88
60.4,1.7,40.51,0.41,0.88
60.5,1.7,40.51,0.41,0.88
60.6,1.7,40.51,0.41,0.88
60.7,1.7,40.51,0.41,0.88
60.8,1.7,40.51,0.41,0.88
60.9,1.7,40.51,0.41,0.88
61,1.7,40.51,0.41,0.88
61.1,1.7,40.51,0.41,0.88
61.2,1.7,40.51,0.41,0.88
61.3,1.7,40.51,0.41,0.88
61.4,1.7,40.51,0.41,0.88
61.5,1.7,40.51,0.41,0.88
