mass,ta,tb,ewl,rmr
50.4,9.1,41.8,0.27,0.68
50.5,9.1,41.79,0.27,0.68
50.6,9.1,41.79,0.27,0.68
50.7,9.1,41.79,0.27,0.69
50.8,9.1,41.79,0.27,0.69
50.9,9.1,41.79,0.27,0.69
51,9.1,41.79,0.27,0.69
51.1,9.1,41.79,0.27,0.7
51.2,9.1,41.78,0.27,0.7
51.3,9.1,41.78,0.27,0.7
51.4,9.1,41.78,0.27,0.7
51.5,9.1,41.78,0.27,0.7
51.6,9.1,41.78,0.27,0.71
51.7,9.1,41.78,0.27,0.71
51.8,9.1,41.77,0.27,0.71
51.9,9.1,41.77,0.27,0.71
52,9.1,41.76,0.26,0.71
52.1,9.1,41.75,0.26,0.72
52.2,9.1,41.73,0.26,0.72
52.3,9.1,41.71,0.26,0.72
52.4,9.1,41.69,0.26,0.72
52.5,9.1,41.66,0.26,0.73
52.6,9.1,41.64,0.26,0.73
52.7,9.1,41.62,0.26,0.73
52.8,9.1,41.59,0.26,0.73
52.9,9.1,41.57,0.26,0.73
53,9.1,41.54,0.26,0.74
53.1,9.1,41.52,0.26,0.74
53.2,9.1,41.5,0.26,0.74
53.3,9.1,41.47,0.26,0.74
53.4,9.1,41.45,0.26,0.75
53.5,9.1,41.42,0.26,0.75
53.6,9.1,41.4,0.26,0.75
53.7,9.1,41.37,0.26,0.75
53.8,9.1,41.35,0.26,0.75
53.9,9.1,41.33,0.26,0.76
54,9.1,41.3,0.26,0.76
54.1,9.1,41.28,0.26,0.76
54.2,9.1,41.25,0.26,0.76
54.3,9.1,41.23,0.26,0.77
54.4,9.1,41.21,0.25,0.77
54.5,9.1,41.18,0.25,0.77
54.6,9.1,41.16,0.25,0.77
54.7,9.1,41.13,0.25,0.77
54.8,9.1,41.11,0.25,0.78
54.9,9.1,41.09,0.25,0.78
55,9.1,41.06,0.25,0.78
55.1,9.1,41.04,0.25,0.78
55.2,9.1,41.01,0.25,0.78
55.3,9.1,40.99,0.25,0.79
55.4,9.1,40.97,0.25,0.79
44.5,9.2,41.07,0.3,0.55
44.6,9.2,41.09,0.3,0.55
44.7,9.2,41.11,0.3,0.55
44.8,9.2,41.13,0.3,0.56
44.9,9.2,41.14,0.3,0.56
45,9.2,41.16,0.29,0.56
45.1,9.2,41.18,0.29,0.56
45.2,9.2,41.19,0.29,0.57
45.3,9.2,41.21,0.29,0.57
45.4,9.2,41.23,0.29,0.57
45.5,9.2,41.25,0.29,0.57
45.6,9.2,41.26,0.29,0.57
45.7,9.2,41.28,0.29,0.58
45.8,9.2,41.3,0.29,0.58
45.9,9.2,41.31,0.29,0.58
46,9.2,41.33,0.29,0.58
46.1,9.2,41.35,0.29,0.59
46.2,9.2,41.37,0.29,0.59
46.3,9.2,41.38,0.29,0.59
46.4,9.2,41.4,0.29,0.59
46.5,9.2,41.42,0.29,0.59
46.6,9.2,41.43,0.29,0.6
46.7,9.2,41.45,0.29,0.6
46.8,9.2,41.47,0.29,0.6
46.9,9.2,41.49,0.29,0.6
47,9.2,41.5,0.29,0.61
47.1,9.2,41.52,0.29,0.61
47.2,9.2,41.54,0.29,0.61
47.3,9.2,41.55,0.29,0.61
47.4,9.2,41.57,0.28,0.61
47.5,9.2,41.59,0.28,0.62
47.6,9.2,41.61,0.28,0.62
47.7,9.2,41.62,0.28,0.62
47.8,9.2,41.64,0.28,0.62
47.9,9.2,41.66,0.28,0.63
48,9.2,41.67,0.28,0.63
48.1,9.2,41.69,0.28,0.63
48.2,9.2,41.71,0.28,0.63
48.3,9.2,41.73,0.28,0.63
48.4,9.2,41.74,0.28,0.64
48.5,9.2,41.76,0.28,0.64
48.6,9.2,41.78,0.28,0.64
48.7,9.2,41.79,0.28,0.64
48.8,9.2,41.81,0.28,0.65
48.9,9.2,41.81,0.28,0.65
49,9.2,41.81,0.28,0.65
49.1,9.2,41.81,0.28,0.65
49.2,9.2,41.81,0.28,0.65
49.3,9.2,41.81,0.28,0.66
49.4,9.2,41.81,0.28,0.66
49.5,9.2,41.81,0.28,0.66
49.6,9.2,41.81,0.28,0.66
49.7,9.2,41.81,0.28,0.67
49.8,9.2,41.8,0.27,0.67
49.9,9.2,41.8,0.27,0.67
50,9.2,41.8,0.27,0.67
50.1,9.2,41.8,0.27,0.67
50.2,9.2,41.8,0.27,0.68
50.3,9.2,41.8,0.27,0.68
50.4,9.2,41.8,0.27,0.68
50.5,9.2,41.8,0.27,0.68
50.6,9.2,41.79,0.27,0.69
50.7,9.2,41.79,0.27,0.69
50.8,9.2,41.79,0.27,0.69
50.9,9.2,41.79,0.27,0.69
51,9.2,41.79,0.27,0.69
51.1,9.2,41.79,0.27,0.7
51.2,9.2,41.79,0.27,0.7
51.3,9.2,41.78,0.27,0.7
51.4,9.2,41.78,0.27,0.7
51.5,9.2,41.78,0.27,0.71
51.6,9.2,41.78,0.27,0.71
51.7,9.2,41.78,0.27,0.71
51.8,9.2,41.77,0.27,0.71
51.9,9.2,41.77,0.27,0.71
52,9.2,41.76,0.27,0.72
52.1,9.2,41.74,0.27,0.72
52.2,9.2,41.73,0.26,0.72
52.3,9.2,41.71,0.26,0.72
52.4,9.2,41.69,0.26,0.73
52.5,9.2,41.66,0.26,0.73
52.6,9.2,41.64,0.26,0.73
52.7,9.2,41.62,0.26,0.73
52.8,9.2,41.59,0.26,0.73
52.9,9.2,41.57,0.26,0.74
53,9.2,41.54,0.26,0.74
53.1,9.2,41.52,0.26,0.74
53.2,9.2,41.49,0.26,0.74
53.3,9.2,41.47,0.26,0.75
53.4,9.2,41.45,0.26,0.75
53.5,9.2,41.42,0.26,0.75
53.6,9.2,41.4,0.26,0.75
53.7,9.2,41.37,0.26,0.75
53.8,9.2,41.35,0.26,0.76
53.9,9.2,41.33,0.26,0.76
54,9.2,41.3,0.26,0.76
54.1,9.2,41.28,0.26,0.76
54.2,9.2,41.25,0.26,0.76
54.3,9.2,41.23,0.26,0.77
54.4,9.2,41.21,0.26,0.77
54.5,9.2,41.18,0.25,0.77
54.6,9.2,41.16,0.25,0.77
54.7,9.2,41.13,0.25,0.78
54.8,9.2,41.11,0.25,0.78
54.9,9.2,41.08,0.25,0.78
55,9.2,41.06,0.25,0.78
55.1,9.2,41.04,0.25,0.78
55.2,9.2,41.01,0.25,0.79
55.3,9.2,40.99,0.25,0.79
55.4,9.2,40.96,0.25,0.79
44.5,9.3,41.07,0.3,0.55
44.6,9.3,41.09,0.3,0.55
44.7,9.3,41.11,0.3,0.56
44.8,9.3,41.13,0.3,0.56
44.9,9.3,41.14,0.3,0.56
45,9.3,41.16,0.3,0.56
45.1,9.3,41.18,0.3,0.56
45.2,9.3,41.2,0.29,0.57
45.3,9.3,41.21,0.29,0.57
45.4,9.3,41.23,0.29,0.57
45.5,9.3,41.25,0.29,0.57
45.6,9.3,41.26,0.29,0.58
45.7,9.3,41.28,0.29,0.58
45.8,9.3,41.3,0.29,0.58
45.9,9.3,41.32,0.29,0.58
46,9.3,41.33,0.29,0.58
46.1,9.3,41.35,0.29,0.59
46.2,9.3,41.37,0.29,0.59
46.3,9.3,41.38,0.29,0.59
46.4,9.3,41.4,0.29,0.59
46.5,9.3,41.42,0.29,0.6
46.6,9.3,41.44,0.29,0.6
46.7,9.3,41.45,0.29,0.6
46.8,9.3,41.47,0.29,0.6
46.9,9.3,41.49,0.29,0.61
47,9.3,41.5,0.29,0.61
47.1,9.3,41.52,0.29,0.61
47.2,9.3,41.54,0.29,0.61
47.3,9.3,41.56,0.29,0.61
47.4,9.3,41.57,0.29,0.62
47.5,9.3,41.59,0.29,0.62
47.6,9.3,41.61,0.28,0.62
47.7,9.3,41.62,0.28,0.62
47.8,9.3,41.64,0.28,0.63
47.9,9.3,41.66,0.28,0.63
48,9.3,41.68,0.28,0.63
48.1,9.3,41.69,0.28,0.63
48.2,9.3,41.71,0.28,0.63
48.3,9.3,41.73,0.28,0.64
48.4,9.3,41.74,0.28,0.64
48.5,9.3,41.76,0.28,0.64
48.6,9.3,41.78,0.28,0.64
48.7,9.3,41.8,0.28,0.65
48.8,9.3,41.81,0.28,0.65
48.9,9.3,41.82,0.28,0.65
49,9.3,41.81,0.28,0.65
49.1,9.3,41.81,0.28,0.65
49.2,9.3,41.81,0.28,0.66
49.3,9.3,41.81,0.28,0.66
49.4,9.3,41.81,0.28,0.66
49.5,9.3,41.81,0.28,0.66
49.6,9.3,41.81,0.28,0.67
49.7,9.3,41.81,0.28,0.67
49.8,9.3,41.81,0.28,0.67
49.9,9.3,41.8,0.27,0.67
50,9.3,41.8,0.27,0.67
50.1,9.3,41.8,0.27,0.68
50.2,9.3,41.8,0.27,0.68
50.3,9.3,41.8,0.27,0.68
50.4,9.3,41.8,0.27,0.68
50.5,9.3,41.8,0.27,0.69
50.6,9.3,41.8,0.27,0.69
50.7,9.3,41.79,0.27,0.69
50.8,9.3,41.79,0.27,0.69
50.9,9.3,41.79,0.27,0.69
51,9.3,41.79,0.27,0.7
51.1,9.3,41.79,0.27,0.7
51.2,9.3,41.79,0.27,0.7
51.3,9.3,41.78,0.27,0.7
51.4,9.3,41.78,0.27,0.71
51.5,9.3,41.78,0.27,0.71
51.6,9.3,41.78,0.27,0.71
51.7,9.3,41.78,0.27,0.71
51.8,9.3,41.78,0.27,0.71
51.9,9.3,41.77,0.27,0.72
52,9.3,41.76,0.27,0.72
52.1,9.3,41.74,0.27,0.72
52.2,9.3,41.72,0.27,0.72
52.3,9.3,41.71,0.26,0.72
52.4,9.3,41.69,0.26,0.73
52.5,9.3,41.66,0.26,0.73
52.6,9.3,41.64,0.26,0.73
52.7,9.3,41.61,0.26,0.73
52.8,9.3,41.59,0.26,0.74
52.9,9.3,41.57,0.26,0.74
53,9.3,41.54,0.26,0.74
53.1,9.3,41.52,0.26,0.74
53.2,9.3,41.49,0.26,0.74
53.3,9.3,41.47,0.26,0.75
53.4,9.3,41.45,0.26,0.75
53.5,9.3,41.42,0.26,0.75
53.6,9.3,41.4,0.26,0.75
53.7,9.3,41.37,0.26,0.76
53.8,9.3,41.35,0.26,0.76
53.9,9.3,41.33,0.26,0.76
54,9.3,41.3,0.26,0.76
54.1,9.3,41.28,0.26,0.76
54.2,9.3,41.25,0.26,0.77
54.3,9.3,41.23,0.26,0.77
54.4,9.3,41.2,0.26,0.77
54.5,9.3,41.18,0.26,0.77
54.6,9.3,41.16,0.26,0.78
54.7,9.3,41.13,0.25,0.78
54.8,9.3,41.11,0.25,0.78
54.9,9.3,41.08,0.25,0.78
55,9.3,41.06,0.25,0.78
55.1,9.3,41.04,0.25,0.79
55.2,9.3,41.01,0.25,0.79
55.3,9.3,40.99,0.25,0.79
55.4,9.3,40.96,0.25,0.79
44.5,9.4,41.08,0.3,0.55
44.6,9.4,41.09,0.3,0.56
44.7,9.4,41.11,0.3,0.56
44.8,9.4,41.13,0.3,0.56
44.9,9.4,41.14,0.3,0.56
45,9.4,41.16,0.3,0.56
45.1,9.4,41.18,0.3,0.57
45.2,9.4,41.2,0.3,0.57
45.3,9.4,41.21,0.29,0.57
45.4,9.4,41.23,0.29,0.57
45.5,9.4,41.25,0.29,0.58
45.6,9.4,41.27,0.29,0.58
45.7,9.4,41.28,0.29,0.58
45.8,9.4,41.3,0.29,0.58
45.9,9.4,41.32,0.29,0.58
46,9.4,41.33,0.29,0.59
46.1,9.4,41.35,0.29,0.59
46.2,9.4,41.37,0.29,0.59
46.3,9.4,41.39,0.29,0.59
46.4,9.4,41.4,0.29,0.6
46.5,9.4,41.42,0.29,0.6
46.6,9.4,41.44,0.29,0.6
46.7,9.4,41.45,0.29,0.6
46.8,9.4,41.47,0.29,0.6
46.9,9.4,41.49,0.29,0.61
47,9.4,41.51,0.29,0.61
47.1,9.4,41.52,0.29,0.61
47.2,9.4,41.54,0.29,0.61
47.3,9.4,41.56,0.29,0.62
47.4,9.4,41.57,0.29,0.62
47.5,9.4,41.59,0.29,0.62
47.6,9.4,41.61,0.29,0.62
47.7,9.4,41.63,0.28,0.62
47.8,9.4,41.64,0.28,0.63
47.9,9.4,41.66,0.28,0.63
48,9.4,41.68,0.28,0.63
48.1,9.4,41.69,0.28,0.63
48.2,9.4,41.71,0.28,0.64
48.3,9.4,41.73,0.28,0.64
48.4,9.4,41.75,0.28,0.64
48.5,9.4,41.76,0.28,0.64
48.6,9.4,41.78,0.28,0.64
48.7,9.4,41.8,0.28,0.65
48.8,9.4,41.81,0.28,0.65
48.9,9.4,41.82,0.28,0.65
49,9.4,41.82,0.28,0.65
49.1,9.4,41.81,0.28,0.66
49.2,9.4,41.81,0.28,0.66
49.3,9.4,41.81,0.28,0.66
49.4,9.4,41.81,0.28,0.66
49.5,9.4,41.81,0.28,0.66
49.6,9.4,41.81,0.28,0.67
49.7,9.4,41.81,0.28,0.67
49.8,9.4,41.81,0.28,0.67
49.9,9.4,41.81,0.28,0.67
50,9.4,41.8,0.28,0.68
50.1,9.4,41.8,0.27,0.68
50.2,9.4,41.8,0.27,0.68
50.3,9.4,41.8,0.27,0.68
50.4,9.4,41.8,0.27,0.68
50.5,9.4,41.8,0.27,0.69
50.6,9.4,41.8,0.27,0.69
50.7,9.4,41.8,0.27,0.69
50.8,9.4,41.79,0.27,0.69
50.9,9.4,41.79,0.27,0.7
51,9.4,41.79,0.27,0.7
51.1,9.4,41.79,0.27,0.7
51.2,9.4,41.79,0.27,0.7
51.3,9.4,41.79,0.27,0.7
51.4,9.4,41.78,0.27,0.71
51.5,9.4,41.78,0.27,0.71
51.6,9.4,41.78,0.27,0.71
51.7,9.4,41.78,0.27,0.71
51.8,9.4,41.78,0.27,0.72
51.9,9.4,41.77,0.27,0.72
52,9.4,41.76,0.27,0.72
52.1,9.4,41.74,0.27,0.72
52.2,9.4,41.72,0.27,0.72
52.3,9.4,41.7,0.27,0.73
52.4,9.4,41.69,0.27,0.73
52.5,9.4,41.66,0.26,0.73
52.6,9.4,41.64,0.26,0.73
52.7,9.4,41.61,0.26,0.74
52.8,9.4,41.59,0.26,0.74
52.9,9.4,41.57,0.26,0.74
53,9.4,41.54,0.26,0.74
53.1,9.4,41.52,0.26,0.74
53.2,9.4,41.49,0.26,0.75
53.3,9.4,41.47,0.26,0.75
53.4,9.4,41.44,0.26,0.75
53.5,9.4,41.42,0.26,0.75
53.6,9.4,41.4,0.26,0.76
53.7,9.4,41.37,0.26,0.76
53.8,9.4,41.35,0.26,0.76
53.9,9.4,41.32,0.26,0.76
54,9.4,41.3,0.26,0.76
54.1,9.4,41.28,0.26,0.77
54.2,9.4,41.25,0.26,0.77
54.3,9.4,41.23,0.26,0.77
54.4,9.4,41.2,0.26,0.77
54.5,9.4,41.18,0.26,0.77
54.6,9.4,41.16,0.26,0.78
54.7,9.4,41.13,0.26,0.78
54.8,9.4,41.11,0.26,0.78
54.9,9.4,41.08,0.25,0.78
55,9.4,41.06,0.25,0.79
55.1,9.4,41.03,0.25,0.79
55.2,9.4,41.01,0.25,0.79
55.3,9.4,40.99,0.25,0.79
55.4,9.4,40.96,0.25,0.79
44.5,9.5,41.08,0.3,0.55
44.6,9.5,41.09,0.3,0.56
44.7,9.5,41.11,0.3,0.56
44.8,9.5,41.13,0.3,0.56
44.9,9.5,41.15,0.3,0.56
45,9.5,41.16,0.3,0.57
45.1,9.5,41.18,0.3,0.57
45.2,9.5,41.2,0.3,0.57
45.3,9.5,41.21,0.3,0.57
45.4,9.5,41.23,0.3,0.57
45.5,9.5,41.25,0.29,0.58
45.6,9.5,41.27,0.29,0.58
45.7,9.5,41.28,0.29,0.58
45.8,9.5,41.3,0.29,0.58
45.9,9.5,41.32,0.29,0.59
46,9.5,41.34,0.29,0.59
46.1,9.5,41.35,0.29,0.59
46.2,9.5,41.37,0.29,0.59
46.3,9.5,41.39,0.29,0.6
46.4,9.5,41.4,0.29,0.6
46.5,9.5,41.42,0.29,0.6
46.6,9.5,41.44,0.29,0.6
46.7,9.5,41.46,0.29,0.6
46.8,9.5,41.47,0.29,0.61
46.9,9.5,41.49,0.29,0.61
47,9.5,41.51,0.29,0.61
47.1,9.5,41.52,0.29,0.61
47.2,9.5,41.54,0.29,0.62
47.3,9.5,41.56,0.29,0.62
47.4,9.5,41.58,0.29,0.62
47.5,9.5,41.59,0.29,0.62
47.6,9.5,41.61,0.29,0.62
47.7,9.5,41.63,0.29,0.63
47.8,9.5,41.64,0.29,0.63
47.9,9.5,41.66,0.28,0.63
48,9.5,41.68,0.28,0.63
48.1,9.5,41.7,0.28,0.64
48.2,9.5,41.71,0.28,0.64
48.3,9.5,41.73,0.28,0.64
48.4,9.5,41.75,0.28,0.64
48.5,9.5,41.76,0.28,0.64
48.6,9.5,41.78,0.28,0.65
48.7,9.5,41.8,0.28,0.65
48.8,9.5,41.82,0.28,0.65
48.9,9.5,41.82,0.28,0.65
49,9.5,41.82,0.28,0.66
49.1,9.5,41.82,0.28,0.66
49.2,9.5,41.81,0.28,0.66
49.3,9.5,41.81,0.28,0.66
49.4,9.5,41.81,0.28,0.66
49.5,9.5,41.81,0.28,0.67
49.6,9.5,41.81,0.28,0.67
49.7,9.5,41.81,0.28,0.67
49.8,9.5,41.81,0.28,0.67
49.9,9.5,41.81,0.28,0.68
50,9.5,41.81,0.28,0.68
50.1,9.5,41.8,0.28,0.68
50.2,9.5,41.8,0.28,0.68
50.3,9.5,41.8,0.27,0.68
50.4,9.5,41.8,0.27,0.69
50.5,9.5,41.8,0.27,0.69
50.6,9.5,41.8,0.27,0.69
50.7,9.5,41.8,0.27,0.69
50.8,9.5,41.79,0.27,0.7
50.9,9.5,41.79,0.27,0.7
51,9.5,41.79,0.27,0.7
51.1,9.5,41.79,0.27,0.7
51.2,9.5,41.79,0.27,0.7
51.3,9.5,41.79,0.27,0.71
51.4,9.5,41.79,0.27,0.71
51.5,9.5,41.78,0.27,0.71
51.6,9.5,41.78,0.27,0.71
51.7,9.5,41.78,0.27,0.72
51.8,9.5,41.78,0.27,0.72
51.9,9.5,41.78,0.27,0.72
52,9.5,41.76,0.27,0.72
52.1,9.5,41.74,0.27,0.72
52.2,9.5,41.72,0.27,0.73
52.3,9.5,41.7,0.27,0.73
52.4,9.5,41.68,0.27,0.73
52.5,9.5,41.66,0.27,0.73
52.6,9.5,41.64,0.27,0.74
52.7,9.5,41.61,0.26,0.74
52.8,9.5,41.59,0.26,0.74
52.9,9.5,41.56,0.26,0.74
53,9.5,41.54,0.26,0.74
53.1,9.5,41.52,0.26,0.75
53.2,9.5,41.49,0.26,0.75
53.3,9.5,41.47,0.26,0.75
53.4,9.5,41.44,0.26,0.75
53.5,9.5,41.42,0.26,0.75
53.6,9.5,41.4,0.26,0.76
53.7,9.5,41.37,0.26,0.76
53.8,9.5,41.35,0.26,0.76
53.9,9.5,41.32,0.26,0.76
54,9.5,41.3,0.26,0.77
54.1,9.5,41.28,0.26,0.77
54.2,9.5,41.25,0.26,0.77
54.3,9.5,41.23,0.26,0.77
54.4,9.5,41.2,0.26,0.77
54.5,9.5,41.18,0.26,0.78
54.6,9.5,41.15,0.26,0.78
54.7,9.5,41.13,0.26,0.78
54.8,9.5,41.11,0.26,0.78
54.9,9.5,41.08,0.26,0.79
55,9.5,41.06,0.26,0.79
55.1,9.5,41.03,0.25,0.79
55.2,9.5,41.01,0.25,0.79
55.3,9.5,40.99,0.25,0.79
55.4,9.5,40.96,0.25,0.8
44.5,9.6,41.08,0.3,0.56
44.6,9.6,41.1,0.3,0.56
44.7,9.6,41.11,0.3,0.56
44.8,9.6,41.13,0.3,0.56
44.9,9.6,41.15,0.3,0.57
45,9.6,41.16,0.3,0.57
45.1,9.6,41.18,0.3,0.57
45.2,9.6,41.2,0.3,0.57
45.3,9.6,41.22,0.3,0.57
45.4,9.6,41.23,0.3,0.58
45.5,9.6,41.25,0.3,0.58
45.6,9.6,41.27,0.3,0.58
45.7,9.6,41.28,0.29,0.58
45.8,9.6,41.3,0.29,0.59
45.9,9.6,41.32,0.29,0.59
46,9.6,41.34,0.29,0.59
46.1,9.6,41.35,0.29,0.59
46.2,9.6,41.37,0.29,0.59
46.3,9.6,41.39,0.29,0.6
46.4,9.6,41.4,0.29,0.6
46.5,9.6,41.42,0.29,0.6
46.6,9.6,41.44,0.29,0.6
46.7,9.6,41.46,0.29,0.61
46.8,9.6,41.47,0.29,0.61
46.9,9.6,41.49,0.29,0.61
47,9.6,41.51,0.29,0.61
47.1,9.6,41.53,0.29,0.61
47.2,9.6,41.54,0.29,0.62
47.3,9.6,41.56,0.29,0.62
47.4,9.6,41.58,0.29,0.62
47.5,9.6,41.59,0.29,0.62
47.6,9.6,41.61,0.29,0.63
47.7,9.6,41.63,0.29,0.63
47.8,9.6,41.65,0.29,0.63
47.9,9.6,41.66,0.29,0.63
48,9.6,41.68,0.29,0.64
48.1,9.6,41.7,0.28,0.64
48.2,9.6,41.71,0.28,0.64
48.3,9.6,41.73,0.28,0.64
48.4,9.6,41.75,0.28,0.64
48.5,9.6,41.77,0.28,0.65
48.6,9.6,41.78,0.28,0.65
48.7,9.6,41.8,0.28,0.65
48.8,9.6,41.82,0.28,0.65
48.9,9.6,41.82,0.28,0.66
49,9.6,41.82,0.28,0.66
49.1,9.6,41.82,0.28,0.66
49.2,9.6,41.82,0.28,0.66
49.3,9.6,41.81,0.28,0.66
49.4,9.6,41.81,0.28,0.67
49.5,9.6,41.81,0.28,0.67
49.6,9.6,41.81,0.28,0.67
49.7,9.6,41.81,0.28,0.67
49.8,9.6,41.81,0.28,0.68
49.9,9.6,41.81,0.28,0.68
50,9.6,41.81,0.28,0.68
50.1,9.6,41.81,0.28,0.68
50.2,9.6,41.8,0.28,0.68
50.3,9.6,41.8,0.28,0.69
50.4,9.6,41.8,0.28,0.69
50.5,9.6,41.8,0.27,0.69
50.6,9.6,41.8,0.27,0.69
50.7,9.6,41.8,0.27,0.69
50.8,9.6,41.8,0.27,0.7
50.9,9.6,41.79,0.27,0.7
51,9.6,41.79,0.27,0.7
51.1,9.6,41.79,0.27,0.7
51.2,9.6,41.79,0.27,0.71
51.3,9.6,41.79,0.27,0.71
51.4,9.6,41.79,0.27,0.71
51.5,9.6,41.78,0.27,0.71
51.6,9.6,41.78,0.27,0.71
51.7,9.6,41.78,0.27,0.72
51.8,9.6,41.78,0.27,0.72
51.9,9.6,41.78,0.27,0.72
52,9.6,41.76,0.27,0.72
52.1,9.6,41.74,0.27,0.73
52.2,9.6,41.72,0.27,0.73
52.3,9.6,41.7,0.27,0.73
52.4,9.6,41.68,0.27,0.73
52.5,9.6,41.66,0.27,0.73
