mass,ta,tb,ewl,rmr
21.1,0.9,46.28,0.94,2.55
21.2,0.9,46.27,0.94,2.55
21.3,0.9,46.26,0.94,2.55
21.4,0.9,46.25,0.94,2.55
21.5,0.9,46.24,0.94,2.55
21.6,0.9,46.23,0.94,2.55
21.7,0.9,46.22,0.94,2.55
21.8,0.9,46.21,0.94,2.55
21.9,0.9,46.21,0.94,2.55
22,0.9,46.2,0.94,2.55
22.1,0.9,46.19,0.94,2.55
22.2,0.9,46.19,0.94,2.55
22.3,0.9,46.18,0.94,2.55
22.4,0.9,46.17,0.94,2.55
22.5,0.9,46.17,0.94,2.55
22.6,0.9,46.16,0.94,2.55
22.7,0.9,46.16,0.94,2.55
22.8,0.9,46.15,0.94,2.55
22.9,0.9,46.15,0.94,2.55
23,0.9,46.15,0.94,2.55
23.1,0.9,46.14,0.94,2.55
23.2,0.9,46.14,0.94,2.55
23.3,0.9,46.14,0.94,2.55
23.4,0.9,46.13,0.94,2.55
23.5,0.9,46.13,0.94,2.55
23.6,0.9,46.13,0.94,2.55
23.7,0.9,46.13,0.94,2.55
23.8,0.9,46.13,0.94,2.55
23.9,0.9,46.13,0.94,2.55
24,0.9,46.13,0.94,2.55
24.1,0.9,46.13,0.94,2.55
24.2,0.9,46.13,0.94,2.55
24.3,0.9,46.13,0.94,2.55
24.4,0.9,46.13,0.94,2.55
24.5,0.9,46.13,0.94,2.55
24.6,0.9,46.13,0.94,2.55
24.7,0.9,46.14,0.94,2.55
24.8,0.9,46.14,0.94,2.55
24.9,0.9,46.14,0.94,2.55
25,0.9,46.15,0.94,2.55
25.1,0.9,46.15,0.94,2.55
25.2,0.9,46.16,0.94,2.55
25.3,0.9,46.16,0.94,2.55
25.4,0.9,46.17,0.94,2.55
25.5,0.9,46.17,0.94,2.55
25.6,0.9,46.18,0.94,2.55
25.7,0.9,46.18,0.94,2.55
25.8,0.9,46.19,0.94,2.55
25.9,0.9,46.2,0.94,2.55
26,0.9,46.2,0.94,2.55
26.1,0.9,46.21,0.94,2.55
26.2,0.9,46.22,0.94,2.55
26.3,0.9,46.23,0.94,2.55
26.4,0.9,46.24,0.94,2.55
26.5,0.9,46.25,0.94,2.55
26.6,0.9,46.26,0.94,2.55
26.7,0.9,46.27,0.94,2.55
19.1,1,46.51,0.94,2.55
19.2,1,46.49,0.94,2.55
19.3,1,46.48,0.94,2.55
19.4,1,46.46,0.94,2.55
19.5,1,46.44,0.94,2.55
19.6,1,46.43,0.94,2.55
19.7,1,46.41,0.94,2.55
19.8,1,46.4,0.94,2.55
19.9,1,46.38,0.94,2.55
20,1,46.37,0.94,2.55
20.1,1,46.35,0.94,2.55
20.2,1,46.34,0.94,2.55
20.3,1,46.32,0.94,2.55
20.4,1,46.31,0.94,2.55
20.5,1,46.3,0.94,2.54
20.6,1,46.28,0.94,2.54
20.7,1,46.27,0.94,2.54
20.8,1,46.26,0.94,2.54
20.9,1,46.25,0.94,2.54
21,1,46.24,0.94,2.54
21.1,1,46.23,0.94,2.54
21.2,1,46.22,0.94,2.54
21.3,1,46.21,0.94,2.54
21.4,1,46.2,0.94,2.54
21.5,1,46.19,0.94,2.54
21.6,1,46.18,0.94,2.54
21.7,1,46.17,0.94,2.54
21.8,1,46.16,0.94,2.54
21.9,1,46.15,0.94,2.54
22,1,46.15,0.94,2.54
22.1,1,46.14,0.94,2.54
22.2,1,46.13,0.94,2.54
22.3,1,46.13,0.94,2.54
22.4,1,46.12,0.94,2.54
22.5,1,46.11,0.94,2.54
22.6,1,46.11,0.94,2.54
22.7,1,46.1,0.94,2.54
22.8,1,46.1,0.94,2.54
22.9,1,46.1,0.94,2.54
23,1,46.09,0.94,2.54
23.1,1,46.09,0.94,2.54
23.2,1,46.09,0.94,2.54
23.3,1,46.08,0.94,2.54
23.4,1,46.08,0.94,2.54
23.5,1,46.08,0.94,2.54
23.6,1,46.08,0.94,2.54
23.7,1,46.08,0.94,2.54
23.8,1,46.07,0.94,2.54
23.9,1,46.07,0.94,2.54
24,1,46.07,0.94,2.54
24.1,1,46.07,0.94,2.54
24.2,1,46.08,0.94,2.54
24.3,1,46.08,0.94,2.54
24.4,1,46.08,0.94,2.54
24.5,1,46.08,0.94,2.54
24.6,1,46.08,0.94,2.54
24.7,1,46.08,0.94,2.54
24.8,1,46.09,0.94,2.54
24.9,1,46.09,0.94,2.54
25,1,46.09,0.94,2.54
25.1,1,46.1,0.94,2.54
25.2,1,46.1,0.94,2.54
25.3,1,46.11,0.94,2.54
25.4,1,46.11,0.94,2.54
25.5,1,46.12,0.94,2.54
25.6,1,46.12,0.94,2.54
25.7,1,46.13,0.94,2.54
25.8,1,46.14,0.94,2.54
25.9,1,46.14,0.94,2.54
26,1,46.15,0.94,2.54
26.1,1,46.16,0.94,2.54
26.2,1,46.17,0.94,2.54
26.3,1,46.17,0.94,2.54
26.4,1,46.18,0.94,2.54
26.5,1,46.19,0.94,2.54
26.6,1,46.2,0.94,2.54
26.7,1,46.21,0.94,2.54
19.1,1.1,46.46,0.94,2.54
19.2,1.1,46.44,0.94,2.54
19.3,1.1,46.42,0.94,2.54
19.4,1.1,46.41,0.94,2.54
19.5,1.1,46.39,0.94,2.54
19.6,1.1,46.37,0.94,2.54
19.7,1.1,46.36,0.94,2.54
19.8,1.1,46.34,0.94,2.54
19.9,1.1,46.33,0.94,2.54
20,1.1,46.31,0.94,2.53
20.1,1.1,46.3,0.94,2.53
20.2,1.1,46.28,0.94,2.53
20.3,1.1,46.27,0.94,2.53
20.4,1.1,46.26,0.94,2.53
20.5,1.1,46.24,0.94,2.53
20.6,1.1,46.23,0.94,2.53
20.7,1.1,46.22,0.94,2.53
20.8,1.1,46.21,0.94,2.53
20.9,1.1,46.2,0.94,2.53
21,1.1,46.18,0.94,2.53
21.1,1.1,46.17,0.94,2.53
21.2,1.1,46.16,0.94,2.53
21.3,1.1,46.15,0.94,2.53
21.4,1.1,46.14,0.94,2.53
21.5,1.1,46.13,0.94,2.53
21.6,1.1,46.12,0.94,2.53
21.7,1.1,46.12,0.94,2.53
21.8,1.1,46.11,0.94,2.53
21.9,1.1,46.1,0.94,2.53
22,1.1,46.09,0.94,2.53
22.1,1.1,46.09,0.94,2.53
22.2,1.1,46.08,0.94,2.53
22.3,1.1,46.07,0.94,2.53
22.4,1.1,46.07,0.94,2.53
22.5,1.1,46.06,0.94,2.53
22.6,1.1,46.06,0.94,2.53
22.7,1.1,46.05,0.94,2.53
22.8,1.1,46.05,0.94,2.52
22.9,1.1,46.04,0.94,2.52
23,1.1,46.04,0.94,2.52
23.1,1.1,46.04,0.94,2.52
23.2,1.1,46.03,0.94,2.52
23.3,1.1,46.03,0.94,2.52
23.4,1.1,46.03,0.94,2.52
23.5,1.1,46.03,0.94,2.52
23.6,1.1,46.02,0.94,2.52
23.7,1.1,46.02,0.94,2.52
23.8,1.1,46.02,0.94,2.52
23.9,1.1,46.02,0.94,2.52
24,1.1,46.02,0.94,2.52
24.1,1.1,46.02,0.94,2.52
24.2,1.1,46.02,0.94,2.52
24.3,1.1,46.02,0.94,2.52
24.4,1.1,46.02,0.94,2.52
24.5,1.1,46.03,0.94,2.52
24.6,1.1,46.03,0.94,2.52
24.7,1.1,46.03,0.94,2.52
24.8,1.1,46.03,0.94,2.52
24.9,1.1,46.04,0.94,2.52
25,1.1,46.04,0.94,2.52
25.1,1.1,46.04,0.94,2.52
25.2,1.1,46.05,0.94,2.52
25.3,1.1,46.05,0.94,2.52
25.4,1.1,46.06,0.94,2.52
25.5,1.1,46.06,0.94,2.52
25.6,1.1,46.07,0.94,2.52
25.7,1.1,46.08,0.94,2.52
25.8,1.1,46.08,0.94,2.52
25.9,1.1,46.09,0.94,2.52
26,1.1,46.1,0.94,2.52
26.1,1.1,46.1,0.94,2.52
26.2,1.1,46.11,0.94,2.53
26.3,1.1,46.12,0.94,2.53
26.4,1.1,46.13,0.94,2.53
26.5,1.1,46.14,0.94,2.53
26.6,1.1,46.15,0.94,2.53
26.7,1.1,46.16,0.94,2.53
19.1,1.2,46.41,0.94,2.53
19.2,1.2,46.39,0.94,2.53
19.3,1.2,46.37,0.94,2.53
19.4,1.2,46.35,0.94,2.53
19.5,1.2,46.34,0.94,2.53
19.6,1.2,46.32,0.94,2.53
19.7,1.2,46.3,0.94,2.52
19.8,1.2,46.29,0.94,2.52
19.9,1.2,46.27,0.94,2.52
20,1.2,46.26,0.94,2.52
20.1,1.2,46.24,0.94,2.52
20.2,1.2,46.23,0.94,2.52
20.3,1.2,46.22,0.94,2.52
20.4,1.2,46.2,0.94,2.52
20.5,1.2,46.19,0.94,2.52
20.6,1.2,46.18,0.94,2.52
20.7,1.2,46.17,0.94,2.52
20.8,1.2,46.15,0.94,2.52
20.9,1.2,46.14,0.94,2.52
21,1.2,46.13,0.94,2.52
21.1,1.2,46.12,0.94,2.52
21.2,1.2,46.11,0.94,2.52
21.3,1.2,46.1,0.94,2.52
21.4,1.2,46.09,0.94,2.52
21.5,1.2,46.08,0.94,2.52
21.6,1.2,46.07,0.94,2.52
21.7,1.2,46.06,0.94,2.52
21.8,1.2,46.06,0.94,2.52
21.9,1.2,46.05,0.94,2.51
22,1.2,46.04,0.94,2.51
22.1,1.2,46.03,0.94,2.51
22.2,1.2,46.03,0.94,2.51
22.3,1.2,46.02,0.94,2.51
22.4,1.2,46.01,0.94,2.51
22.5,1.2,46.01,0.94,2.51
22.6,1.2,46,0.94,2.51
22.7,1.2,46,0.94,2.51
22.8,1.2,45.99,0.94,2.51
22.9,1.2,45.99,0.94,2.51
23,1.2,45.99,0.94,2.51
23.1,1.2,45.98,0.94,2.51
23.2,1.2,45.98,0.94,2.51
23.3,1.2,45.98,0.94,2.51
23.4,1.2,45.97,0.94,2.51
23.5,1.2,45.97,0.94,2.51
23.6,1.2,45.97,0.94,2.51
23.7,1.2,45.97,0.94,2.51
23.8,1.2,45.97,0.94,2.51
23.9,1.2,45.97,0.94,2.51
24,1.2,45.97,0.94,2.51
24.1,1.2,45.97,0.94,2.51
24.2,1.2,45.97,0.94,2.51
24.3,1.2,45.97,0.94,2.51
24.4,1.2,45.97,0.94,2.51
24.5,1.2,45.97,0.94,2.51
24.6,1.2,45.98,0.94,2.51
24.7,1.2,45.98,0.94,2.51
24.8,1.2,45.98,0.94,2.51
24.9,1.2,45.98,0.94,2.51
25,1.2,45.99,0.94,2.51
25.1,1.2,45.99,0.94,2.51
25.2,1.2,46,0.94,2.51
25.3,1.2,46,0.94,2.51
25.4,1.2,46.01,0.94,2.51
25.5,1.2,46.01,0.94,2.51
25.6,1.2,46.02,0.94,2.51
25.7,1.2,46.02,0.94,2.51
25.8,1.2,46.03,0.94,2.51
25.9,1.2,46.04,0.94,2.51
26,1.2,46.04,0.94,2.51
26.1,1.2,46.05,0.94,2.51
26.2,1.2,46.06,0.94,2.51
26.3,1.2,46.07,0.94,2.51
26.4,1.2,46.08,0.94,2.51
26.5,1.2,46.09,0.94,2.51
26.6,1.2,46.1,0.94,2.51
26.7,1.2,46.11,0.94,2.51
19.1,1.3,46.35,0.94,2.52
19.2,1.3,46.34,0.94,2.52
19.3,1.3,46.32,0.94,2.51
19.4,1.3,46.3,0.94,2.51
19.5,1.3,46.28,0.94,2.51
19.6,1.3,46.27,0.94,2.51
19.7,1.3,46.25,0.94,2.51
19.8,1.3,46.24,0.94,2.51
19.9,1.3,46.22,0.94,2.51
20,1.3,46.21,0.94,2.51
20.1,1.3,46.19,0.94,2.51
20.2,1.3,46.18,0.94,2.51
20.3,1.3,46.16,0.94,2.51
20.4,1.3,46.15,0.94,2.51
20.5,1.3,46.14,0.94,2.51
20.6,1.3,46.13,0.94,2.51
20.7,1.3,46.11,0.94,2.51
20.8,1.3,46.1,0.94,2.51
20.9,1.3,46.09,0.94,2.51
21,1.3,46.08,0.94,2.51
21.1,1.3,46.07,0.94,2.51
21.2,1.3,46.06,0.94,2.51
21.3,1.3,46.05,0.94,2.5
21.4,1.3,46.04,0.94,2.5
21.5,1.3,46.03,0.94,2.5
21.6,1.3,46.02,0.94,2.5
21.7,1.3,46.01,0.94,2.5
21.8,1.3,46,0.94,2.5
21.9,1.3,45.99,0.94,2.5
22,1.3,45.99,0.94,2.5
22.1,1.3,45.98,0.94,2.5
22.2,1.3,45.97,0.94,2.5
22.3,1.3,45.97,0.94,2.5
22.4,1.3,45.96,0.94,2.5
22.5,1.3,45.96,0.94,2.5
22.6,1.3,45.95,0.94,2.5
22.7,1.3,45.95,0.94,2.5
22.8,1.3,45.94,0.94,2.5
22.9,1.3,45.94,0.94,2.5
23,1.3,45.93,0.94,2.5
23.1,1.3,45.93,0.94,2.5
23.2,1.3,45.93,0.94,2.5
23.3,1.3,45.92,0.94,2.5
23.4,1.3,45.92,0.94,2.5
23.5,1.3,45.92,0.94,2.5
23.6,1.3,45.92,0.94,2.5
23.7,1.3,45.92,0.94,2.5
23.8,1.3,45.92,0.94,2.5
23.9,1.3,45.92,0.94,2.5
24,1.3,45.92,0.94,2.5
24.1,1.3,45.92,0.94,2.5
24.2,1.3,45.92,0.94,2.5
24.3,1.3,45.92,0.94,2.5
24.4,1.3,45.92,0.94,2.5
24.5,1.3,45.92,0.94,2.5
24.6,1.3,45.92,0.94,2.5
24.7,1.3,45.93,0.94,2.5
24.8,1.3,45.93,0.94,2.5
24.9,1.3,45.93,0.94,2.5
25,1.3,45.94,0.94,2.5
25.1,1.3,45.94,0.94,2.5
25.2,1.3,45.94,0.94,2.5
25.3,1.3,45.95,0.94,2.5
25.4,1.3,45.95,0.94,2.5
25.5,1.3,45.96,0.94,2.5
25.6,1.3,45.96,0.94,2.5
25.7,1.3,45.97,0.94,2.5
25.8,1.3,45.98,0.94,2.5
25.9,1.3,45.98,0.94,2.5
26,1.3,45.99,0.94,2.5
26.1,1.3,46,0.94,2.5
26.2,1.3,46.01,0.94,2.5
26.3,1.3,46.02,0.94,2.5
26.4,1.3,46.02,0.94,2.5
26.5,1.3,46.03,0.94,2.5
26.6,1.3,46.04,0.94,2.5
26.7,1.3,46.05,0.94,2.5
19.1,1.4,46.3,0.93,2.5
19.2,1.4,46.28,0.93,2.5
19.3,1.4,46.27,0.93,2.5
19.4,1.4,46.25,0.93,2.5
19.5,1.4,46.23,0.93,2.5
19.6,1.4,46.22,0.93,2.5
19.7,1.4,46.2,0.93,2.5
19.8,1.4,46.18,0.93,2.5
19.9,1.4,46.17,0.93,2.5
20,1.4,46.15,0.93,2.5
20.1,1.4,46.14,0.93,2.5
20.2,1.4,46.13,0.93,2.5
20.3,1.4,46.11,0.93,2.5
20.4,1.4,46.1,0.93,2.5
20.5,1.4,46.09,0.93,2.5
20.6,1.4,46.07,0.93,2.5
20.7,1.4,46.06,0.93,2.5
20.8,1.4,46.05,0.93,2.49
20.9,1.4,46.04,0.93,2.49
21,1.4,46.03,0.93,2.49
21.1,1.4,46.02,0.93,2.49
21.2,1.4,46,0.93,2.49
21.3,1.4,45.99,0.93,2.49
21.4,1.4,45.99,0.93,2.49
21.5,1.4,45.98,0.93,2.49
21.6,1.4,45.97,0.93,2.49
21.7,1.4,45.96,0.93,2.49
21.8,1.4,45.95,0.93,2.49
21.9,1.4,45.94,0.93,2.49
22,1.4,45.93,0.93,2.49
22.1,1.4,45.93,0.93,2.49
22.2,1.4,45.92,0.93,2.49
22.3,1.4,45.91,0.93,2.49
22.4,1.4,45.91,0.93,2.49
22.5,1.4,45.9,0.93,2.49
22.6,1.4,45.9,0.93,2.49
22.7,1.4,45.89,0.93,2.49
22.8,1.4,45.89,0.93,2.49
22.9,1.4,45.88,0.93,2.49
23,1.4,45.88,0.93,2.49
23.1,1.4,45.88,0.93,2.49
23.2,1.4,45.87,0.93,2.49
23.3,1.4,45.87,0.93,2.49
23.4,1.4,45.87,0.93,2.49
23.5,1.4,45.87,0.93,2.49
23.6,1.4,45.87,0.93,2.49
23.7,1.4,45.86,0.93,2.49
23.8,1.4,45.86,0.93,2.49
23.9,1.4,45.86,0.93,2.49
24,1.4,45.86,0.93,2.49
24.1,1.4,45.86,0.93,2.49
24.2,1.4,45.86,0.93,2.49
24.3,1.4,45.87,0.93,2.49
24.4,1.4,45.87,0.93,2.49
24.5,1.4,45.87,0.93,2.49
24.6,1.4,45.87,0.93,2.49
24.7,1.4,45.87,0.93,2.49
24.8,1.4,45.88,0.93,2.49
24.9,1.4,45.88,0.93,2.49
25,1.4,45.88,0.93,2.49
25.1,1.4,45.89,0.93,2.49
25.2,1.4,45.89,0.93,2.49
25.3,1.4,45.9,0.93,2.49
25.4,1.4,45.9,0.93,2.49
25.5,1.4,45.91,0.93,2.49
25.6,1.4,45.91,0.93,2.49
25.7,1.4,45.92,0.93,2.49
25.8,1.4,45.92,0.93,2.49
25.9,1.4,45.93,0.93,2.49
26,1.4,45.94,0.93,2.49
26.1,1.4,45.95,0.93,2.49
26.2,1.4,45.95,0.93,2.49
26.3,1.4,45.96,0.93,2.49
26.4,1.4,45.97,0.93,2.49
26.5,1.4,45.98,0.93,2.49
26.6,1.4,45.99,0.93,2.49
26.7,1.4,46,0.93,2.49
19.1,1.5,46.25,0.93,2.49
19.2,1.5,46.23,0.93,2.49
19.3,1.5,46.21,0.93,2.49
19.4,1.5,46.2,0.93,2.49
19.5,1.5,46.18,0.93,2.49
19.6,1.5,46.16,0.93,2.49
19.7,1.5,46.15,0.93,2.49
19.8,1.5,46.13,0.93,2.49
19.9,1.5,46.12,0.93,2.49
20,1.5,46.1,0.93,2.49
20.1,1.5,46.09,0.93,2.49
20.2,1.5,46.07,0.93,2.49
20.3,1.5,46.06,0.93,2.49
20.4,1.5,46.05,0.93,2.48
20.5,1.5,46.03,0.93,2.48
20.6,1.5,46.02,0.93,2.48
20.7,1.5,46.01,0.93,2.48
20.8,1.5,46,0.93,2.48
20.9,1.5,45.98,0.93,2.48
21,1.5,45.97,0.93,2.48
21.1,1.5,45.96,0.93,2.48
21.2,1.5,45.95,0.93,2.48
21.3,1.5,45.94,0.93,2.48
21.4,1.5,45.93,0.93,2.48
21.5,1.5,45.92,0.93,2.48
21.6,1.5,45.91,0.93,2.48
21.7,1.5,45.91,0.93,2.48
21.8,1.5,45.9,0.93,2.48
21.9,1.5,45.89,0.93,2.48
22,1.5,45.88,0.93,2.48
22.1,1.5,45.88,0.93,2.48
22.2,1.5,45.87,0.93,2.48
22.3,1.5,45.86,0.93,2.48
22.4,1.5,45.86,0.93,2.48
22.5,1.5,45.85,0.93,2.48
22.6,1.5,45.85,0.93,2.48
22.7,1.5,45.84,0.93,2.48
22.8,1.5,45.84,0.93,2.48
22.9,1.5,45.83,0.93,2.48
23,1.5,45.83,0.93,2.48
23.1,1.5,45.82,0.93,2.48
23.2,1.5,45.82,0.93,2.48
23.3,1.5,45.82,0.93,2.48
23.4,1.5,45.82,0.93,2.48
23.5,1.5,45.81,0.93,2.48
23.6,1.5,45.81,0.93,2.48
23.7,1.5,45.81,0.93,2.48
23.8,1.5,45.81,0.93,2.48
23.9,1.5,45.81,0.93,2.48
24,1.5,45.81,0.93,2.48
24.1,1.5,45.81,0.93,2.48
24.2,1.5,45.81,0.93,2.48
24.3,1.5,45.81,0.93,2.48
24.4,1.5,45.81,0.93,2.48
24.5,1.5,45.82,0.93,2.48
24.6,1.5,45.82,0.93,2.48
24.7,1.5,45.82,0.93,2.48
24.8,1.5,45.82,0.93,2.48
24.9,1.5,45.83,0.93,2.48
25,1.5,45.83,0.93,2.48
25.1,1.5,45.83,0.93,2.48
25.2,1.5,45.84,0.93,2.48
25.3,1.5,45.84,0.93,2.48
25.4,1.5,45.85,0.93,2.48
25.5,1.5,45.85,0.93,2.48
25.6,1.5,45.86,0.93,2.48
25.7,1.5,45.87,0.93,2.48
25.8,1.5,45.87,0.93,2.48
25.9,1.5,45.88,0.93,2.48
26,1.5,45.89,0.93,2.48
26.1,1.5,45.89,0.93,2.48
26.2,1.5,45.9,0.93,2.48
26.3,1.5,45.91,0.93,2.48
26.4,1.5,45.92,0.93,2.48
26.5,1.5,45.93,0.93,2.48
26.6,1.5,45.94,0.93,2.48
26.7,1.5,45.95,0.93,2.48
19.1,1.6,46.2,0.93,2.48
19.2,1.6,46.18,0.93,2.48
19.3,1.6,46.16,0.93,2.48
19.4,1.6,46.14,0.93,2.48
19.5,1.6,46.13,0.93,2.48
19.6,1.6,46.11,0.93,2.48
19.7,1.6,46.1,0.93,2.48
19.8,1.6,46.08,0.93,2.48
19.9,1.6,46.06,0.93,2.48
20,1.6,46.05,0.93,2.47
20.1,1.6,46.04,0.93,2.47
20.2,1.6,46.02,0.93,2.47
20.3,1.6,46.01,0.93,2.47
20.4,1.6,45.99,0.93,2.47
20.5,1.6,45.98,0.93,2.47
20.6,1.6,45.97,0.93,2.47
20.7,1.6,45.96,0.93,2.47
20.8,1.6,45.94,0.93,2.47
20.9,1.6,45.93,0.93,2.47
21,1.6,45.92,0.93,2.47
21.1,1.6,45.91,0.93,2.47
21.2,1.6,45.9,0.93,2.47
21.3,1.6,45.89,0.93,2.47
21.4,1.6,45.88,0.93,2.47
21.5,1.6,45.87,0.93,2.47
21.6,1.6,45.86,0.93,2.47
21.7,1.6,45.85,0.93,2.47
21.8,1.6,45.85,0.93,2.47
21.9,1.6,45.84,0.93,2.47
22,1.6,45.83,0.93,2.47
22.1,1.6,45.82,0.93,2.47
22.2,1.6,45.82,0.93,2.47
22.3,1.6,45.81,0.93,2.47
22.4,1.6,45.8,0.93,2.47
22.5,1.6,45.8,0.93,2.47
22.6,1.6,45.79,0.93,2.47
22.7,1.6,45.79,0.93,2.46
22.8,1.6,45.78,0.93,2.46
22.9,1.6,45.78,0.93,2.46
23,1.6,45.78,0.93,2.46
23.1,1.6,45.77,0.93,2.46
23.2,1.6,45.77,0.93,2.46
23.3,1.6,45.77,0.93,2.46
23.4,1.6,45.76,0.93,2.46
23.5,1.6,45.76,0.93,2.46
23.6,1.6,45.76,0.93,2.46
23.7,1.6,45.76,0.93,2.46
23.8,1.6,45.76,0.93,2.46
23.9,1.6,45.76,0.93,2.46
24,1.6,45.76,0.93,2.46
24.1,1.6,45.76,0.93,2.46
24.2,1.6,45.76,0.93,2.46
24.3,1.6,45.76,0.93,2.46
24.4,1.6,45.76,0.93,2.46
24.5,1.6,45.76,0.93,2.46
24.6,1.6,45.77,0.93,2.46
24.7,1.6,45.77,0.93,2.46
24.8,1.6,45.77,0.93,2.46
24.9,1.6,45.77,0.93,2.46
25,1.6,45.78,0.93,2.46
25.1,1.6,45.78,0.93,2.46
25.2,1.6,45.79,0.93,2.46
25.3,1.6,45.79,0.93,2.46
25.4,1.6,45.8,0.93,2.46
25.5,1.6,45.8,0.93,2.46
25.6,1.6,45.81,0.93,2.46
25.7,1.6,45.81,0.93,2.46
25.8,1.6,45.82,0.93,2.46
25.9,1.6,45.83,0.93,2.46
26,1.6,45.83,0.93,2.46
26.1,1.6,45.84,0.93,2.46
26.2,1.6,45.85,0.93,2.46
26.3,1.6,45.86,0.93,2.47
26.4,1.6,45.87,0.93,2.47
26.5,1.6,45.88,0.93,2.47
26.6,1.6,45.89,0.93,2.47
26.7,1.6,45.9,0.93,2.47
19.1,1.7,46.14,0.93,2.47
19.2,1.7,46.13,0.93,2.47
19.3,1.7,46.11,0.93,2.47
19.4,1.7,46.09,0.93,2.47
19.5,1.7,46.08,0.93,2.47
19.6,1.7,46.06,0.93,2.47
19.7,1.7,46.04,0.93,2.46
19.8,1.7,46.03,0.93,2.46
19.9,1.7,46.01,0.93,2.46
20,1.7,46,0.93,2.46
20.1,1.7,45.98,0.93,2.46
20.2,1.7,45.97,0.93,2.46
20.3,1.7,45.96,0.93,2.46
20.4,1.7,45.94,0.93,2.46
20.5,1.7,45.93,0.93,2.46
20.6,1.7,45.92,0.93,2.46
20.7,1.7,45.9,0.93,2.46
20.8,1.7,45.89,0.93,2.46
20.9,1.7,45.88,0.93,2.46
21,1.7,45.87,0.93,2.46
21.1,1.7,45.86,0.93,2.46
21.2,1.7,45.85,0.93,2.46
21.3,1.7,45.84,0.93,2.46
21.4,1.7,45.83,0.93,2.46
21.5,1.7,45.82,0.93,2.46
21.6,1.7,45.81,0.93,2.46
21.7,1.7,45.8,0.93,2.46
21.8,1.7,45.79,0.93,2.46
21.9,1.7,45.79,0.93,2.46
22,1.7,45.78,0.93,2.45
22.1,1.7,45.77,0.93,2.45
22.2,1.7,45.76,0.93,2.45
22.3,1.7,45.76,0.93,2.45
22.4,1.7,45.75,0.93,2.45
22.5,1.7,45.75,0.93,2.45
22.6,1.7,45.74,0.93,2.45
22.7,1.7,45.74,0.93,2.45
22.8,1.7,45.73,0.93,2.45
22.9,1.7,45.73,0.93,2.45
23,1.7,45.72,0.93,2.45
23.1,1.7,45.72,0.93,2.45
23.2,1.7,45.72,0.93,2.45
23.3,1.7,45.72,0.93,2.45
23.4,1.7,45.71,0.93,2.45
23.5,1.7,45.71,0.93,2.45
23.6,1.7,45.71,0.93,2.45
23.7,1.7,45.71,0.93,2.45
23.8,1.7,45.71,0.93,2.45
23.9,1.7,45.71,0.93,2.45
24,1.7,45.71,0.93,2.45
24.1,1.7,45.71,0.93,2.45
24.2,1.7,45.71,0.93,2.45
24.3,1.7,45.71,0.93,2.45
24.4,1.7,45.71,0.93,2.45
24.5,1.7,45.71,0.93,2.45
24.6,1.7,45.71,0.93,2.45
24.7,1.7,45.72,0.93,2.45
24.8,1.7,45.72,0.93,2.45
24.9,1.7,45.72,0.93,2.45
25,1.7,45.73,0.93,2.45
25.1,1.7,45.73,0.93,2.45
25.2,1.7,45.73,0.93,2.45
25.3,1.7,45.74,0.93,2.45
25.4,1.7,45.74,0.93,2.45
25.5,1.7,45.75,0.93,2.45
25.6,1.7,45.76,0.93,2.45
25.7,1.7,45.76,0.93,2.45
25.8,1.7,45.77,0.93,2.45
25.9,1.7,45.78,0.93,2.45
26,1.7,45.78,0.93,2.45
26.1,1.7,45.79,0.93,2.45
26.2,1.7,45.8,0.93,2.45
26.3,1.7,45.81,0.93,2.45
26.4,1.7,45.82,0.93,2.45
26.5,1.7,45.82,0.93,2.45
26.6,1.7,45.83,0.93,2.45
26.7,1.7,45.84,0.93,2.45
19.1,1.8,46.09,0.93,2.46
19.2,1.8,46.08,0.93,2.46
19.3,1.8,46.06,0.93,2.46
19.4,1.8,46.04,0.93,2.45
19.5,1.8,46.02,0.93,2.45
19.6,1.8,46.01,0.93,2.45
19.7,1.8,45.99,0.93,2.45
19.8,1.8,45.98,0.93,2.45
19.9,1.8,45.96,0.93,2.45
20,1.8,45.95,0.93,2.45
20.1,1.8,45.93,0.93,2.45
20.2,1.8,45.92,0.93,2.45
20.3,1.8,45.9,0.93,2.45
20.4,1.8,45.89,0.93,2.45
20.5,1.8,45.88,0.93,2.45
20.6,1.8,45.86,0.93,2.45
20.7,1.8,45.85,0.93,2.45
20.8,1.8,45.84,0.93,2.45
20.9,1.8,45.83,0.93,2.45
21,1.8,45.82,0.93,2.45
21.1,1.8,45.81,0.93,2.45
21.2,1.8,45.8,0.93,2.45
21.3,1.8,45.79,0.93,2.45
21.4,1.8,45.78,0.93,2.44
21.5,1.8,45.77,0.93,2.44
21.6,1.8,45.76,0.93,2.44
21.7,1.8,45.75,0.93,2.44
21.8,1.8,45.74,0.93,2.44
21.9,1.8,45.73,0.93,2.44
22,1.8,45.73,0.93,2.44
22.1,1.8,45.72,0.93,2.44
22.2,1.8,45.71,0.93,2.44
22.3,1.8,45.71,0.93,2.44
22.4,1.8,45.7,0.93,2.44
22.5,1.8,45.7,0.93,2.44
22.6,1.8,45.69,0.93,2.44
22.7,1.8,45.68,0.93,2.44
22.8,1.8,45.68,0.93,2.44
22.9,1.8,45.68,0.93,2.44
23,1.8,45.67,0.93,2.44
23.1,1.8,45.67,0.93,2.44
