mass,ta,tb,ewl,rmr
11.7,2.9,40.79,0.16,0.36
11.8,2.9,40.79,0.16,0.36
11.9,2.9,40.79,0.16,0.36
12,2.9,40.16,0.16,0.34
12.1,2.9,40.16,0.16,0.34
12.2,2.9,40.16,0.16,0.34
12.3,2.9,40.13,0.16,0.34
12.4,2.9,41.85,0.16,0.34
12.5,2.9,41.85,0.16,0.34
12.6,2.9,41.23,0.16,0.34
12.7,2.9,41.23,0.16,0.34
10.4,3,39.53,0.17,0.34
10.5,3,39.53,0.17,0.34
10.6,3,39.74,0.17,0.34
10.7,3,39.74,0.17,0.34
10.8,3,39.74,0.17,0.34
10.9,3,38.93,0.17,0.34
11,3,38.93,0.17,0.34
11.1,3,39.45,0.17,0.34
11.2,3,39.45,0.17,0.34
11.3,3,39.45,0.17,0.34
11.4,3,40.57,0.17,0.34
11.5,3,40.57,0.17,0.34
11.6,3,40.57,0.17,0.34
11.7,3,40.79,0.16,0.36
11.8,3,40.79,0.16,0.36
11.9,3,40.79,0.16,0.36
12,3,40.16,0.16,0.34
12.1,3,40.16,0.16,0.34
12.2,3,40.16,0.16,0.34
12.3,3,40.13,0.16,0.34
12.4,3,41.85,0.16,0.34
12.5,3,41.85,0.16,0.34
12.6,3,41.23,0.16,0.34
12.7,3,41.23,0.16,0.34
10.4,3.1,39.53,0.17,0.34
10.5,3.1,39.53,0.17,0.34
10.6,3.1,39.74,0.17,0.34
10.7,3.1,39.74,0.17,0.34
10.8,3.1,39.74,0.17,0.34
10.9,3.1,38.93,0.17,0.34
11,3.1,38.93,0.17,0.34
11.1,3.1,39.45,0.17,0.34
11.2,3.1,39.45,0.17,0.34
11.3,3.1,39.45,0.17,0.34
11.4,3.1,40.57,0.17,0.34
11.5,3.1,40.57,0.17,0.34
11.6,3.1,40.57,0.17,0.34
11.7,3.1,40.79,0.16,0.36
11.8,3.1,40.79,0.16,0.36
11.9,3.1,40.79,0.16,0.36
12,3.1,40.16,0.16,0.34
12.1,3.1,40.16,0.16,0.34
12.2,3.1,40.16,0.16,0.34
12.3,3.1,40.13,0.16,0.34
12.4,3.1,41.85,0.16,0.34
12.5,3.1,41.85,0.16,0.34
12.6,3.1,41.23,0.16,0.34
12.7,3.1,41.23,0.16,0.34
10.4,3.2,39.53,0.17,0.34
10.5,3.2,39.53,0.17,0.34
10.6,3.2,39.74,0.17,0.34
10.7,3.2,39.74,0.17,0.34
10.8,3.2,39.74,0.17,0.34
10.9,3.2,38.93,0.17,0.34
11,3.2,38.93,0.17,0.34
11.1,3.2,39.45,0.17,0.34
11.2,3.2,39.45,0.17,0.34
11.3,3.2,39.45,0.17,0.34
11.4,3.2,40.57,0.17,0.34
11.5,3.2,40.57,0.17,0.34
11.6,3.2,40.57,0.17,0.34
11.7,3.2,40.79,0.16,0.36
11.8,3.2,40.79,0.16,0.36
11.9,3.2,40.79,0.16,0.36
12,3.2,40.16,0.16,0.34
12.1,3.2,40.16,0.16,0.34
12.2,3.2,40.16,0.16,0.34
12.3,3.2,40.13,0.16,0.34
12.4,3.2,41.85,0.16,0.34
12.5,3.2,41.85,0.16,0.34
12.6,3.2,41.23,0.16,0.34
12.7,3.2,41.23,0.16,0.34
10.4,3.3,39.53,0.17,0.34
10.5,3.3,39.53,0.17,0.34
10.6,3.3,39.74,0.17,0.34
10.7,3.3,39.74,0.17,0.34
10.8,3.3,39.74,0.17,0.34
10.9,3.3,38.93,0.17,0.34
11,3.3,38.93,0.17,0.34
11.1,3.3,39.45,0.17,0.34
11.2,3.3,39.45,0.17,0.34
11.3,3.3,39.45,0.17,0.34
11.4,3.3,40.57,0.17,0.34
11.5,3.3,40.57,0.17,0.34
11.6,3.3,40.57,0.17,0.34
11.7,3.3,40.79,0.16,0.36
11.8,3.3,40.79,0.16,0.36
11.9,3.3,40.79,0.16,0.36
12,3.3,40.16,0.16,0.34
12.1,3.3,40.16,0.16,0.34
12.2,3.3,40.16,0.16,0.34
12.3,3.3,40.13,0.16,0.34
12.4,3.3,41.85,0.16,0.34
12.5,3.3,41.85,0.16,0.34
12.6,3.3,41.23,0.16,0.34
12.7,3.3,41.23,0.16,0.34
10.4,3.4,39.53,0.17,0.34
10.5,3.4,39.53,0.17,0.34
10.6,3.4,39.74,0.17,0.34
10.7,3.4,39.74,0.17,0.34
10.8,3.4,39.74,0.17,0.34
10.9,3.4,38.93,0.17,0.34
11,3.4,38.93,0.17,0.34
11.1,3.4,39.45,0.17,0.34
11.2,3.4,39.45,0.17,0.34
11.3,3.4,39.45,0.17,0.34
11.4,3.4,40.57,0.17,0.34
11.5,3.4,40.57,0.17,0.34
11.6,3.4,40.57,0.17,0.34
11.7,3.4,40.79,0.16,0.36
11.8,3.4,40.79,0.16,0.36
11.9,3.4,40.79,0.16,0.36
12,3.4,40.16,0.16,0.34
12.1,3.4,40.16,0.16,0.34
12.2,3.4,40.16,0.16,0.34
12.3,3.4,40.13,0.16,0.34
12.4,3.4,41.85,0.16,0.34
12.5,3.4,41.85,0.16,0.34
12.6,3.4,41.23,0.16,0.34
12.7,3.4,41.23,0.16,0.34
10.4,3.5,39.53,0.17,0.34
10.5,3.5,39.53,0.17,0.34
10.6,3.5,39.74,0.17,0.34
10.7,3.5,39.74,0.17,0.34
10.8,3.5,39.74,0.17,0.34
10.9,3.5,38.93,0.17,0.34
11,3.5,38.93,0.17,0.34
11.1,3.5,39.45,0.17,0.34
11.2,3.5,39.45,0.17,0.34
11.3,3.5,39.45,0.17,0.34
11.4,3.5,40.57,0.17,0.34
11.5,3.5,40.57,0.17,0.34
11.6,3.5,40.57,0.17,0.34
11.7,3.5,40.79,0.16,0.36
11.8,3.5,40.79,0.16,0.36
11.9,3.5,40.79,0.16,0.36
12,3.5,40.16,0.16,0.34
12.1,3.5,40.16,0.16,0.34
12.2,3.5,40.16,0.16,0.34
12.3,3.5,40.13,0.16,0.34
12.4,3.5,41.85,0.16,0.34
12.5,3.5,41.85,0.16,0.34
12.6,3.5,41.23,0.16,0.34
12.7,3.5,41.23,0.16,0.34
10.4,3.6,39.53,0.17,0.34
10.5,3.6,39.53,0.17,0.34
10.6,3.6,39.74,0.17,0.34
10.7,3.6,39.74,0.17,0.34
10.8,3.6,39.74,0.17,0.34
10.9,3.6,38.93,0.17,0.34
11,3.6,38.93,0.17,0.34
11.1,3.6,39.45,0.17,0.34
11.2,3.6,39.45,0.17,0.34
11.3,3.6,39.45,0.17,0.34
11.4,3.6,40.57,0.17,0.34
11.5,3.6,40.57,0.17,0.34
11.6,3.6,40.57,0.17,0.34
11.7,3.6,40.79,0.16,0.36
11.8,3.6,40.79,0.16,0.36
11.9,3.6,40.79,0.16,0.36
12,3.6,40.16,0.16,0.34
12.1,3.6,40.16,0.16,0.34
12.2,3.6,40.16,0.16,0.34
12.3,3.6,40.13,0.16,0.34
12.4,3.6,41.85,0.16,0.34
12.5,3.6,41.85,0.16,0.34
12.6,3.6,41.23,0.16,0.34
12.7,3.6,41.23,0.16,0.34
10.4,3.7,39.53,0.17,0.34
10.5,3.7,39.53,0.17,0.34
10.6,3.7,39.74,0.17,0.34
10.7,3.7,39.74,0.17,0.34
10.8,3.7,39.74,0.17,0.34
10.9,3.7,38.93,0.17,0.34
11,3.7,38.93,0.17,0.34
11.1,3.7,39.45,0.17,0.34
11.2,3.7,39.45,0.17,0.34
11.3,3.7,39.45,0.17,0.34
11.4,3.7,40.57,0.17,0.34
11.5,3.7,40.57,0.17,0.34
11.6,3.7,40.57,0.17,0.34
11.7,3.7,40.79,0.16,0.36
11.8,3.7,40.79,0.16,0.36
11.9,3.7,40.79,0.16,0.36
12,3.7,40.16,0.16,0.34
12.1,3.7,40.16,0.16,0.34
12.2,3.7,40.16,0.16,0.34
12.3,3.7,40.13,0.16,0.34
12.4,3.7,41.85,0.16,0.34
12.5,3.7,41.85,0.16,0.34
12.6,3.7,41.23,0.16,0.34
12.7,3.7,41.23,0.16,0.34
10.4,3.8,39.53,0.17,0.34
10.5,3.8,39.53,0.17,0.34
10.6,3.8,39.74,0.17,0.34
10.7,3.8,39.74,0.17,0.34
10.8,3.8,39.74,0.17,0.34
10.9,3.8,38.93,0.17,0.34
11,3.8,38.93,0.17,0.34
11.1,3.8,39.45,0.17,0.34
11.2,3.8,39.45,0.17,0.34
11.3,3.8,39.45,0.17,0.34
11.4,3.8,40.57,0.17,0.34
11.5,3.8,40.57,0.17,0.34
11.6,3.8,40.57,0.17,0.34
11.7,3.8,40.79,0.16,0.36
11.8,3.8,40.79,0.16,0.36
11.9,3.8,40.79,0.16,0.36
12,3.8,40.16,0.16,0.34
12.1,3.8,40.16,0.16,0.34
12.2,3.8,40.16,0.16,0.34
12.3,3.8,40.13,0.16,0.34
12.4,3.8,41.85,0.16,0.34
12.5,3.8,41.85,0.16,0.34
12.6,3.8,41.23,0.16,0.34
12.7,3.8,41.23,0.16,0.34
10.4,3.9,39.53,0.17,0.34
10.5,3.9,39.53,0.17,0.34
10.6,3.9,39.74,0.17,0.34
10.7,3.9,39.74,0.17,0.34
10.8,3.9,39.74,0.17,0.34
10.9,3.9,38.93,0.17,0.34
11,3.9,38.93,0.17,0.34
11.1,3.9,39.45,0.17,0.34
11.2,3.9,39.45,0.17,0.34
11.3,3.9,39.45,0.17,0.34
11.4,3.9,40.57,0.17,0.34
11.5,3.9,40.57,0.17,0.34
11.6,3.9,40.57,0.17,0.34
11.7,3.9,40.79,0.16,0.36
11.8,3.9,40.79,0.16,0.36
11.9,3.9,40.79,0.16,0.36
12,3.9,40.16,0.16,0.34
12.1,3.9,40.16,0.16,0.34
12.2,3.9,40.16,0.16,0.34
12.3,3.9,40.13,0.16,0.34
12.4,3.9,41.85,0.16,0.34
12.5,3.9,41.85,0.16,0.34
12.6,3.9,41.23,0.16,0.34
12.7,3.9,41.23,0.16,0.34
10.4,4,39.53,0.17,0.34
10.5,4,39.53,0.17,0.34
10.6,4,39.74,0.17,0.34
10.7,4,39.74,0.17,0.34
10.8,4,39.74,0.17,0.34
10.9,4,38.93,0.17,0.34
11,4,38.93,0.17,0.34
11.1,4,39.45,0.17,0.34
11.2,4,39.45,0.17,0.34
11.3,4,39.45,0.17,0.34
11.4,4,40.57,0.17,0.34
11.5,4,40.57,0.17,0.34
11.6,4,40.57,0.17,0.34
11.7,4,40.79,0.16,0.36
11.8,4,40.79,0.16,0.36
11.9,4,40.79,0.16,0.36
12,4,40.16,0.16,0.34
12.1,4,40.16,0.16,0.34
12.2,4,40.16,0.16,0.34
12.3,4,40.13,0.16,0.34
12.4,4,41.85,0.16,0.34
12.5,4,41.85,0.16,0.34
12.6,4,41.23,0.16,0.34
12.7,4,41.23,0.16,0.34
10.4,4.1,39.53,0.17,0.34
10.5,4.1,39.53,0.17,0.34
10.6,4.1,39.74,0.17,0.34
10.7,4.1,39.74,0.17,0.34
10.8,4.1,39.74,0.17,0.34
10.9,4.1,38.93,0.17,0.34
11,4.1,38.93,0.17,0.34
11.1,4.1,39.45,0.17,0.34
11.2,4.1,39.45,0.17,0.34
11.3,4.1,39.45,0.17,0.34
11.4,4.1,40.57,0.17,0.34
11.5,4.1,40.57,0.17,0.34
11.6,4.1,40.57,0.17,0.34
11.7,4.1,40.79,0.16,0.36
11.8,4.1,40.79,0.16,0.36
11.9,4.1,40.79,0.16,0.36
12,4.1,40.16,0.16,0.34
12.1,4.1,40.16,0.16,0.34
12.2,4.1,40.16,0.16,0.34
12.3,4.1,40.13,0.16,0.34
12.4,4.1,41.85,0.16,0.34
12.5,4.1,41.85,0.16,0.34
12.6,4.1,41.23,0.16,0.34
12.7,4.1,41.23,0.16,0.34
10.4,4.2,39.53,0.17,0.34
10.5,4.2,39.53,0.17,0.34
10.6,4.2,39.74,0.17,0.34
10.7,4.2,39.74,0.17,0.34
10.8,4.2,39.74,0.17,0.34
10.9,4.2,38.93,0.17,0.34
11,4.2,38.93,0.17,0.34
11.1,4.2,39.45,0.17,0.34
11.2,4.2,39.45,0.17,0.34
11.3,4.2,39.45,0.17,0.34
11.4,4.2,40.57,0.17,0.34
11.5,4.2,40.57,0.17,0.34
11.6,4.2,40.57,0.17,0.34
11.7,4.2,40.79,0.16,0.36
11.8,4.2,40.79,0.16,0.36
11.9,4.2,40.79,0.16,0.36
12,4.2,40.16,0.16,0.34
12.1,4.2,40.16,0.16,0.34
12.2,4.2,40.16,0.16,0.34
12.3,4.2,40.13,0.16,0.34
12.4,4.2,41.85,0.16,0.34
12.5,4.2,41.85,0.16,0.34
12.6,4.2,41.23,0.16,0.34
12.7,4.2,41.23,0.16,0.34
10.4,4.3,39.53,0.17,0.34
10.5,4.3,39.53,0.17,0.34
10.6,4.3,39.74,0.17,0.34
10.7,4.3,39.74,0.17,0.34
10.8,4.3,39.74,0.17,0.34
10.9,4.3,38.93,0.17,0.34
11,4.3,38.93,0.17,0.34
11.1,4.3,39.45,0.17,0.34
11.2,4.3,39.45,0.17,0.34
11.3,4.3,39.45,0.17,0.34
11.4,4.3,40.57,0.17,0.34
11.5,4.3,40.57,0.17,0.34
11.6,4.3,40.57,0.17,0.34
11.7,4.3,40.79,0.16,0.36
11.8,4.3,40.79,0.16,0.36
11.9,4.3,40.79,0.16,0.36
12,4.3,40.16,0.16,0.34
12.1,4.3,40.16,0.16,0.34
12.2,4.3,40.16,0.16,0.34
12.3,4.3,40.13,0.16,0.34
12.4,4.3,41.85,0.16,0.34
12.5,4.3,41.85,0.16,0.34
12.6,4.3,41.23,0.16,0.34
12.7,4.3,41.23,0.16,0.34
10.4,4.4,39.53,0.17,0.34
10.5,4.4,39.53,0.17,0.34
10.6,4.4,39.74,0.17,0.34
10.7,4.4,39.74,0.17,0.34
10.8,4.4,39.74,0.17,0.34
10.9,4.4,38.93,0.17,0.34
11,4.4,38.93,0.17,0.34
11.1,4.4,39.45,0.17,0.34
11.2,4.4,39.45,0.17,0.34
11.3,4.4,39.45,0.17,0.34
11.4,4.4,40.57,0.17,0.34
11.5,4.4,40.57,0.17,0.34
11.6,4.4,40.57,0.17,0.34
11.7,4.4,40.79,0.16,0.36
11.8,4.4,40.79,0.16,0.36
11.9,4.4,40.79,0.16,0.36
12,4.4,40.16,0.16,0.34
12.1,4.4,40.16,0.16,0.34
12.2,4.4,40.16,0.16,0.34
12.3,4.4,40.13,0.16,0.34
12.4,4.4,41.85,0.16,0.34
12.5,4.4,41.85,0.16,0.34
12.6,4.4,41.23,0.16,0.34
12.7,4.4,41.23,0.16,0.34
10.4,4.5,39.53,0.17,0.34
10.5,4.5,39.53,0.17,0.34
10.6,4.5,39.74,0.17,0.34
10.7,4.5,39.74,0.17,0.34
10.8,4.5,39.74,0.17,0.34
10.9,4.5,38.93,0.17,0.34
11,4.5,38.93,0.17,0.34
11.1,4.5,39.45,0.17,0.34
11.2,4.5,39.45,0.17,0.34
11.3,4.5,39.45,0.17,0.34
11.4,4.5,40.57,0.17,0.34
11.5,4.5,40.57,0.17,0.34
11.6,4.5,40.57,0.17,0.34
11.7,4.5,40.79,0.16,0.36
11.8,4.5,40.79,0.16,0.36
11.9,4.5,40.79,0.16,0.36
12,4.5,40.16,0.16,0.34
12.1,4.5,40.16,0.16,0.34
12.2,4.5,40.16,0.16,0.34
12.3,4.5,40.13,0.16,0.34
12.4,4.5,41.85,0.16,0.34
12.5,4.5,41.85,0.16,0.34
12.6,4.5,41.23,0.16,0.34
12.7,4.5,41.23,0.16,0.34
10.4,4.6,39.53,0.17,0.34
10.5,4.6,39.53,0.17,0.34
10.6,4.6,39.74,0.17,0.34
10.7,4.6,39.74,0.17,0.34
10.8,4.6,39.74,0.17,0.34
10.9,4.6,38.93,0.17,0.34
11,4.6,38.93,0.17,0.34
11.1,4.6,39.45,0.17,0.34
11.2,4.6,39.45,0.17,0.34
11.3,4.6,39.45,0.17,0.34
11.4,4.6,40.57,0.17,0.34
11.5,4.6,40.57,0.17,0.34
11.6,4.6,40.57,0.17,0.34
11.7,4.6,40.79,0.16,0.36
11.8,4.6,40.79,0.16,0.36
11.9,4.6,40.79,0.16,0.36
12,4.6,40.16,0.16,0.34
12.1,4.6,40.16,0.16,0.34
12.2,4.6,40.16,0.16,0.34
12.3,4.6,40.13,0.16,0.34
12.4,4.6,41.85,0.16,0.34
12.5,4.6,41.85,0.16,0.34
12.6,4.6,41.23,0.16,0.34
12.7,4.6,41.23,0.16,0.34
10.4,4.7,39.53,0.17,0.34
10.5,4.7,39.53,0.17,0.34
10.6,4.7,39.74,0.17,0.34
10.7,4.7,39.74,0.17,0.34
10.8,4.7,39.74,0.17,0.34
10.9,4.7,38.93,0.17,0.34
11,4.7,38.93,0.17,0.34
11.1,4.7,39.45,0.17,0.34
11.2,4.7,39.45,0.17,0.34
11.3,4.7,39.45,0.17,0.34
11.4,4.7,40.57,0.17,0.34
11.5,4.7,40.57,0.17,0.34
11.6,4.7,40.57,0.17,0.34
11.7,4.7,40.79,0.16,0.36
11.8,4.7,40.79,0.16,0.36
11.9,4.7,40.79,0.16,0.36
12,4.7,40.16,0.16,0.34
12.1,4.7,40.16,0.16,0.34
12.2,4.7,40.16,0.16,0.34
12.3,4.7,40.13,0.16,0.34
12.4,4.7,41.85,0.16,0.34
12.5,4.7,41.85,0.16,0.34
12.6,4.7,41.23,0.16,0.34
12.7,4.7,41.23,0.16,0.34
10.4,4.8,39.53,0.17,0.34
10.5,4.8,39.53,0.17,0.34
10.6,4.8,39.74,0.17,0.34
10.7,4.8,39.74,0.17,0.34
10.8,4.8,39.74,0.17,0.34
10.9,4.8,38.93,0.17,0.34
11,4.8,38.93,0.17,0.34
11.1,4.8,39.45,0.17,0.34
11.2,4.8,39.45,0.17,0.34
11.3,4.8,39.45,0.17,0.34
11.4,4.8,40.57,0.17,0.34
11.5,4.8,40.57,0.17,0.34
11.6,4.8,40.57,0.17,0.34
11.7,4.8,40.79,0.16,0.36
11.8,4.8,40.79,0.16,0.36
11.9,4.8,40.79,0.16,0.36
12,4.8,40.16,0.16,0.34
12.1,4.8,40.16,0.16,0.34
12.2,4.8,40.16,0.16,0.34
12.3,4.8,40.13,0.16,0.34
12.4,4.8,41.85,0.16,0.34
12.5,4.8,41.85,0.16,0.34
12.6,4.8,41.23,0.16,0.34
12.7,4.8,41.23,0.16,0.34
10.4,4.9,39.53,0.17,0.34
10.5,4.9,39.53,0.17,0.34
10.6,4.9,39.74,0.17,0.34
10.7,4.9,39.74,0.17,0.34
10.8,4.9,39.74,0.17,0.34
10.9,4.9,38.93,0.17,0.34
11,4.9,38.93,0.17,0.34
11.1,4.9,39.45,0.17,0.34
11.2,4.9,39.45,0.17,0.34
11.3,4.9,39.45,0.17,0.34
11.4,4.9,40.57,0.17,0.34
11.5,4.9,40.57,0.17,0.34
11.6,4.9,40.57,0.17,0.34
11.7,4.9,40.79,0.16,0.36
11.8,4.9,40.79,0.16,0.36
11.9,4.9,40.79,0.16,0.36
12,4.9,40.16,0.16,0.34
12.1,4.9,40.16,0.16,0.34
12.2,4.9,40.16,0.16,0.34
12.3,4.9,40.13,0.16,0.34
12.4,4.9,41.85,0.16,0.34
12.5,4.9,41.85,0.16,0.34
12.6,4.9,41.23,0.16,0.34
12.7,4.9,41.23,0.16,0.34
10.4,5,39.53,0.17,0.34
10.5,5,39.53,0.17,0.34
10.6,5,39.74,0.17,0.34
10.7,5,39.74,0.17,0.34
10.8,5,39.74,0.17,0.34
10.9,5,38.93,0.17,0.34
11,5,38.93,0.17,0.34
11.1,5,39.45,0.17,0.34
11.2,5,39.45,0.17,0.34
11.3,5,39.45,0.17,0.34
11.4,5,40.57,0.17,0.34
11.5,5,40.57,0.17,0.34
11.6,5,40.57,0.17,0.34
11.7,5,40.79,0.16,0.36
11.8,5,40.79,0.16,0.36
11.9,5,40.79,0.16,0.36
12,5,40.16,0.16,0.34
12.1,5,40.16,0.16,0.34
12.2,5,40.16,0.16,0.34
12.3,5,40.13,0.16,0.34
12.4,5,41.85,0.16,0.34
12.5,5,41.85,0.16,0.34
12.6,5,41.23,0.16,0.34
12.7,5,41.23,0.16,0.34
10.4,5.1,39.53,0.17,0.34
10.5,5.1,39.53,0.17,0.34
10.6,5.1,39.74,0.17,0.34
10.7,5.1,39.74,0.17,0.34
10.8,5.1,39.74,0.17,0.34
10.9,5.1,38.93,0.17,0.34
11,5.1,38.93,0.17,0.34
11.1,5.1,39.45,0.17,0.34
11.2,5.1,39.45,0.17,0.34
11.3,5.1,39.45,0.17,0.34
11.4,5.1,40.57,0.17,0.34
11.5,5.1,40.57,0.17,0.34
11.6,5.1,40.57,0.17,0.34
11.7,5.1,40.79,0.16,0.36
11.8,5.1,40.79,0.16,0.36
11.9,5.1,40.79,0.16,0.36
12,5.1,40.16,0.16,0.34
12.1,5.1,40.16,0.16,0.34
12.2,5.1,40.16,0.16,0.34
12.3,5.1,40.13,0.16,0.34
12.4,5.1,41.85,0.16,0.34
12.5,5.1,41.85,0.16,0.34
12.6,5.1,41.23,0.16,0.34
12.7,5.1,41.23,0.16,0.34
10.4,5.2,39.53,0.17,0.34
10.5,5.2,39.53,0.17,0.34
10.6,5.2,39.74,0.17,0.34
10.7,5.2,39.74,0.17,0.34
10.8,5.2,39.74,0.17,0.34
10.9,5.2,38.93,0.17,0.34
11,5.2,38.93,0.17,0.34
11.1,5.2,39.45,0.17,0.34
11.2,5.2,39.45,0.17,0.34
11.3,5.2,39.45,0.17,0.34
11.4,5.2,40.57,0.17,0.34
11.5,5.2,40.57,0.17,0.34
11.6,5.2,40.57,0.17,0.34
11.7,5.2,40.79,0.16,0.36
11.8,5.2,40.79,0.16,0.36
11.9,5.2,40.79,0.16,0.36
12,5.2,40.16,0.16,0.34
12.1,5.2,40.16,0.16,0.34
12.2,5.2,40.16,0.16,0.34
12.3,5.2,40.13,0.16,0.34
12.4,5.2,41.85,0.16,0.34
12.5,5.2,41.85,0.16,0.34
12.6,5.2,41.23,0.16,0.34
12.7,5.2,41.23,0.16,0.34
10.4,5.3,39.53,0.17,0.34
10.5,5.3,39.53,0.17,0.34
10.6,5.3,39.74,0.17,0.34
10.7,5.3,39.74,0.17,0.34
10.8,5.3,39.74,0.17,0.34
10.9,5.3,38.93,0.17,0.34
11,5.3,38.93,0.17,0.34
11.1,5.3,39.45,0.17,0.34
11.2,5.3,39.45,0.17,0.34
11.3,5.3,39.45,0.17,0.34
11.4,5.3,40.57,0.17,0.34
11.5,5.3,40.57,0.17,0.34
11.6,5.3,40.57,0.17,0.34
11.7,5.3,40.79,0.16,0.36
11.8,5.3,40.79,0.16,0.36
11.9,5.3,40.79,0.16,0.36
12,5.3,40.16,0.16,0.34
12.1,5.3,40.16,0.16,0.34
12.2,5.3,40.16,0.16,0.34
12.3,5.3,40.13,0.16,0.34
12.4,5.3,41.85,0.16,0.34
12.5,5.3,41.85,0.16,0.34
12.6,5.3,41.23,0.16,0.34
12.7,5.3,41.23,0.16,0.34
10.4,5.4,39.53,0.17,0.34
10.5,5.4,39.53,0.17,0.34
10.6,5.4,39.74,0.17,0.34
10.7,5.4,39.74,0.17,0.34
10.8,5.4,39.74,0.17,0.34
10.9,5.4,38.93,0.17,0.34
11,5.4,38.93,0.17,0.34
11.1,5.4,39.45,0.17,0.34
11.2,5.4,39.45,0.17,0.34
11.3,5.4,39.45,0.17,0.34
11.4,5.4,40.57,0.17,0.34
11.5,5.4,40.57,0.17,0.34
11.6,5.4,40.57,0.17,0.34
11.7,5.4,40.79,0.16,0.36
11.8,5.4,40.79,0.16,0.36
11.9,5.4,40.79,0.16,0.36
12,5.4,40.16,0.16,0.34
12.1,5.4,40.16,0.16,0.34
12.2,5.4,40.16,0.16,0.34
12.3,5.4,40.13,0.16,0.34
12.4,5.4,41.85,0.16,0.34
12.5,5.4,41.85,0.16,0.34
12.6,5.4,41.23,0.16,0.34
12.7,5.4,41.23,0.16,0.34
10.4,5.5,39.53,0.17,0.34
10.5,5.5,39.53,0.17,0.34
10.6,5.5,39.74,0.17,0.34
10.7,5.5,39.74,0.17,0.34
10.8,5.5,39.74,0.17,0.34
10.9,5.5,38.93,0.17,0.34
11,5.5,38.93,0.17,0.34
11.1,5.5,39.45,0.17,0.34
11.2,5.5,39.45,0.17,0.34
11.3,5.5,39.45,0.17,0.34
11.4,5.5,40.57,0.17,0.34
11.5,5.5,40.57,0.17,0.34
11.6,5.5,40.57,0.17,0.34
11.7,5.5,40.79,0.16,0.36
11.8,5.5,40.79,0.16,0.36
11.9,5.5,40.79,0.16,0.36
12,5.5,40.16,0.16,0.34
12.1,5.5,40.16,0.16,0.34
12.2,5.5,40.16,0.16,0.34
12.3,5.5,40.13,0.16,0.34
12.4,5.5,41.85,0.16,0.34
12.5,5.5,41.85,0.16,0.34
12.6,5.5,41.23,0.16,0.34
12.7,5.5,41.23,0.16,0.34
10.4,5.6,39.53,0.17,0.34
10.5,5.6,39.53,0.17,0.34
10.6,5.6,39.74,0.17,0.34
10.7,5.6,39.74,0.17,0.34
10.8,5.6,39.74,0.17,0.34
10.9,5.6,38.93,0.17,0.34
11,5.6,38.93,0.17,0.34
11.1,5.6,39.45,0.17,0.34
11.2,5.6,39.45,0.17,0.34
11.3,5.6,39.45,0.17,0.34
11.4,5.6,40.57,0.17,0.34
11.5,5.6,40.57,0.17,0.34
11.6,5.6,40.57,0.17,0.34
11.7,5.6,40.79,0.16,0.36
11.8,5.6,40.79,0.16,0.36
11.9,5.6,40.79,0.16,0.36
12,5.6,40.16,0.16,0.34
12.1,5.6,40.16,0.16,0.34
12.2,5.6,40.16,0.16,0.34
12.3,5.6,40.13,0.16,0.34
12.4,5.6,41.85,0.16,0.34
12.5,5.6,41.85,0.16,0.34
12.6,5.6,41.23,0.16,0.34
12.7,5.6,41.23,0.16,0.34
10.4,5.7,39.53,0.17,0.34
10.5,5.7,39.53,0.17,0.34
10.6,5.7,39.74,0.17,0.34
10.7,5.7,39.74,0.17,0.34
10.8,5.7,39.74,0.17,0.34
10.9,5.7,38.93,0.17,0.34
11,5.7,38.93,0.17,0.34
11.1,5.7,39.45,0.17,0.34
11.2,5.7,39.45,0.17,0.34
11.3,5.7,39.45,0.17,0.34
11.4,5.7,40.57,0.17,0.34
11.5,5.7,40.57,0.17,0.34
11.6,5.7,40.57,0.17,0.34
11.7,5.7,40.79,0.16,0.36
11.8,5.7,40.79,0.16,0.36
11.9,5.7,40.79,0.16,0.36
12,5.7,40.16,0.16,0.34
12.1,5.7,40.16,0.16,0.34
12.2,5.7,40.16,0.16,0.34
12.3,5.7,40.13,0.16,0.34
12.4,5.7,41.85,0.16,0.34
12.5,5.7,41.85,0.16,0.34
12.6,5.7,41.23,0.16,0.34
12.7,5.7,41.23,0.16,0.34
10.4,5.8,39.53,0.17,0.34
10.5,5.8,39.53,0.17,0.34
10.6,5.8,39.74,0.17,0.34
10.7,5.8,39.74,0.17,0.34
10.8,5.8,39.74,0.17,0.34
10.9,5.8,38.93,0.17,0.34
11,5.8,38.93,0.17,0.34
11.1,5.8,39.45,0.17,0.34
11.2,5.8,39.45,0.17,0.34
11.3,5.8,39.45,0.17,0.34
11.4,5.8,40.57,0.17,0.34
11.5,5.8,40.57,0.17,0.34
11.6,5.8,40.57,0.17,0.34
11.7,5.8,40.79,0.16,0.36
11.8,5.8,40.79,0.16,0.36
11.9,5.8,40.79,0.16,0.36
12,5.8,40.16,0.16,0.34
12.1,5.8,40.16,0.16,0.34
12.2,5.8,40.16,0.16,0.34
12.3,5.8,40.13,0.16,0.34
12.4,5.8,41.85,0.16,0.34
12.5,5.8,41.85,0.16,0.34
12.6,5.8,41.23,0.16,0.34
12.7,5.8,41.23,0.16,0.34
10.4,5.9,39.53,0.17,0.34
10.5,5.9,39.53,0.17,0.34
10.6,5.9,39.74,0.17,0.34
10.7,5.9,39.74,0.17,0.34
10.8,5.9,39.74,0.17,0.34
