mass,ta,tb,ewl,rmr
52.2,0.5,39.54,0.35,1.03
52.3,0.5,39.54,0.35,1.04
52.4,0.5,39.71,0.32,1.01
52.5,0.5,39.71,0.32,1.01
52.6,0.5,39.71,0.32,1.01
52.7,0.5,39.71,0.32,1.01
52.8,0.5,39.87,0.34,1.07
52.9,0.5,39.87,0.34,1.07
53,0.5,39.87,0.34,1.07
53.1,0.5,39.87,0.34,1.07
53.2,0.5,39.87,0.34,1.07
53.3,0.5,41.02,0.58,1.03
53.4,0.5,41.02,0.58,1.03
53.5,0.5,41.02,0.58,1.03
41.4,0.6,39.45,0.26,0.84
41.5,0.6,39.45,0.26,0.84
41.6,0.6,39.45,0.26,0.84
41.7,0.6,39.45,0.26,0.84
41.8,0.6,39.45,0.26,0.84
41.9,0.6,39.45,0.26,0.84
42,0.6,39.45,0.26,0.84
42.1,0.6,39.45,0.26,0.84
42.2,0.6,39.45,0.26,0.84
42.3,0.6,39.45,0.26,0.84
42.4,0.6,39.45,0.26,0.84
42.5,0.6,39.45,0.26,0.84
42.6,0.6,39.45,0.26,0.84
42.7,0.6,39.45,0.26,0.84
42.8,0.6,39.45,0.26,0.84
42.9,0.6,39.45,0.26,0.84
43,0.6,39.45,0.26,0.84
43.1,0.6,39.45,0.26,0.84
43.2,0.6,39.45,0.26,0.84
43.3,0.6,39.45,0.26,0.84
43.4,0.6,39.45,0.26,0.84
43.5,0.6,39.45,0.26,0.84
43.6,0.6,39.45,0.26,0.84
43.7,0.6,39.45,0.26,0.84
43.8,0.6,39.45,0.26,0.84
43.9,0.6,39.45,0.26,0.84
44,0.6,39.45,0.26,0.84
44.1,0.6,39.45,0.26,0.84
44.2,0.6,39.45,0.26,0.84
44.3,0.6,39.45,0.26,0.84
44.4,0.6,39.45,0.26,0.84
44.5,0.6,39.45,0.26,0.84
44.6,0.6,39.45,0.26,0.84
44.7,0.6,39.45,0.26,0.84
44.8,0.6,39.45,0.26,0.84
44.9,0.6,39.45,0.26,0.84
45,0.6,39.45,0.26,0.84
45.1,0.6,39.45,0.26,0.84
45.2,0.6,39.45,0.26,0.84
45.3,0.6,39.45,0.26,0.84
45.4,0.6,39.45,0.26,0.84
45.5,0.6,39.45,0.26,0.84
45.6,0.6,39.45,0.26,0.84
45.7,0.6,39.45,0.26,0.84
45.8,0.6,39.45,0.26,0.84
45.9,0.6,39.45,0.26,0.84
46,0.6,39.45,0.26,0.84
46.1,0.6,39.45,0.26,0.84
46.2,0.6,39.45,0.26,0.84
46.3,0.6,39.45,0.26,0.84
46.4,0.6,39.45,0.26,0.84
46.5,0.6,39.45,0.26,0.84
46.6,0.6,39.45,0.26,0.84
46.7,0.6,39.45,0.26,0.84
46.8,0.6,39.45,0.35,0.92
46.9,0.6,39.45,0.35,0.92
47,0.6,39.45,0.35,0.92
47.1,0.6,39.45,0.35,0.92
47.2,0.6,39.45,0.35,0.92
47.3,0.6,39.45,0.35,0.92
47.4,0.6,39.45,0.35,0.92
47.5,0.6,39.45,0.35,0.92
47.6,0.6,39.45,0.35,0.92
47.7,0.6,39.45,0.35,0.92
47.8,0.6,39.45,0.35,0.92
47.9,0.6,39.45,0.35,0.92
48,0.6,39.45,0.35,0.92
48.1,0.6,39.45,0.35,0.92
48.2,0.6,39.45,0.35,0.92
48.3,0.6,39.45,0.35,0.92
48.4,0.6,39.45,0.35,0.92
48.5,0.6,39.45,0.35,0.92
48.6,0.6,39.45,0.35,0.92
48.7,0.6,39.45,0.35,0.92
48.8,0.6,39.45,0.35,0.92
48.9,0.6,39.45,0.35,0.92
49,0.6,39.45,0.35,0.92
49.1,0.6,39.45,0.35,0.92
49.2,0.6,39.45,0.35,0.92
49.3,0.6,39.45,0.35,0.92
49.4,0.6,39.45,0.35,0.92
49.5,0.6,39.45,0.35,0.92
49.6,0.6,39.45,0.35,0.92
49.7,0.6,39.45,0.35,0.92
49.8,0.6,39.45,0.35,0.92
49.9,0.6,39.45,0.35,0.92
50,0.6,39.45,0.35,0.92
50.1,0.6,39.45,0.35,0.92
50.2,0.6,39.45,0.35,0.92
50.3,0.6,39.45,0.35,0.92
50.4,0.6,39.45,0.35,0.92
50.5,0.6,39.45,0.35,0.92
50.6,0.6,39.45,0.35,0.92
50.7,0.6,39.45,0.35,0.92
50.8,0.6,39.45,0.35,0.92
50.9,0.6,39.45,0.35,0.92
51,0.6,39.45,0.35,0.92
51.1,0.6,39.45,0.35,0.92
51.2,0.6,39.45,0.35,0.92
51.3,0.6,39.45,0.35,0.92
51.4,0.6,39.45,0.35,0.92
51.5,0.6,39.45,0.35,0.92
51.6,0.6,39.45,0.35,0.92
51.7,0.6,39.45,0.35,0.92
51.8,0.6,39.45,0.35,0.92
51.9,0.6,39.45,0.35,0.92
52,0.6,39.45,0.35,0.92
52.1,0.6,39.45,0.35,0.92
52.2,0.6,39.54,0.35,1.03
52.3,0.6,39.54,0.35,1.04
52.4,0.6,39.71,0.32,1.01
52.5,0.6,39.71,0.32,1.01
52.6,0.6,39.71,0.32,1.01
52.7,0.6,39.71,0.32,1.01
52.8,0.6,39.87,0.34,1.07
52.9,0.6,39.87,0.34,1.07
53,0.6,39.87,0.34,1.07
53.1,0.6,39.87,0.34,1.07
53.2,0.6,39.87,0.34,1.07
53.3,0.6,41.02,0.58,1.03
53.4,0.6,41.02,0.58,1.03
53.5,0.6,41.02,0.58,1.03
41.4,0.7,39.45,0.26,0.84
41.5,0.7,39.45,0.26,0.84
41.6,0.7,39.45,0.26,0.84
41.7,0.7,39.45,0.26,0.84
41.8,0.7,39.45,0.26,0.84
41.9,0.7,39.45,0.26,0.84
42,0.7,39.45,0.26,0.84
42.1,0.7,39.45,0.26,0.84
42.2,0.7,39.45,0.26,0.84
42.3,0.7,39.45,0.26,0.84
42.4,0.7,39.45,0.26,0.84
42.5,0.7,39.45,0.26,0.84
42.6,0.7,39.45,0.26,0.84
42.7,0.7,39.45,0.26,0.84
42.8,0.7,39.45,0.26,0.84
42.9,0.7,39.45,0.26,0.84
43,0.7,39.45,0.26,0.84
43.1,0.7,39.45,0.26,0.84
43.2,0.7,39.45,0.26,0.84
43.3,0.7,39.45,0.26,0.84
43.4,0.7,39.45,0.26,0.84
43.5,0.7,39.45,0.26,0.84
43.6,0.7,39.45,0.26,0.84
43.7,0.7,39.45,0.26,0.84
43.8,0.7,39.45,0.26,0.84
43.9,0.7,39.45,0.26,0.84
44,0.7,39.45,0.26,0.84
44.1,0.7,39.45,0.26,0.84
44.2,0.7,39.45,0.26,0.84
44.3,0.7,39.45,0.26,0.84
44.4,0.7,39.45,0.26,0.84
44.5,0.7,39.45,0.26,0.84
44.6,0.7,39.45,0.26,0.84
44.7,0.7,39.45,0.26,0.84
44.8,0.7,39.45,0.26,0.84
44.9,0.7,39.45,0.26,0.84
45,0.7,39.45,0.26,0.84
45.1,0.7,39.45,0.26,0.84
45.2,0.7,39.45,0.26,0.84
45.3,0.7,39.45,0.26,0.84
45.4,0.7,39.45,0.26,0.84
45.5,0.7,39.45,0.26,0.84
45.6,0.7,39.45,0.26,0.84
45.7,0.7,39.45,0.26,0.84
45.8,0.7,39.45,0.26,0.84
45.9,0.7,39.45,0.26,0.84
46,0.7,39.45,0.26,0.84
46.1,0.7,39.45,0.26,0.84
46.2,0.7,39.45,0.26,0.84
46.3,0.7,39.45,0.26,0.84
46.4,0.7,39.45,0.26,0.84
46.5,0.7,39.45,0.26,0.84
46.6,0.7,39.45,0.26,0.84
46.7,0.7,39.45,0.26,0.84
46.8,0.7,39.45,0.35,0.92
46.9,0.7,39.45,0.35,0.92
47,0.7,39.45,0.35,0.92
47.1,0.7,39.45,0.35,0.92
47.2,0.7,39.45,0.35,0.92
47.3,0.7,39.45,0.35,0.92
47.4,0.7,39.45,0.35,0.92
47.5,0.7,39.45,0.35,0.92
47.6,0.7,39.45,0.35,0.92
47.7,0.7,39.45,0.35,0.92
47.8,0.7,39.45,0.35,0.92
47.9,0.7,39.45,0.35,0.92
48,0.7,39.45,0.35,0.92
48.1,0.7,39.45,0.35,0.92
48.2,0.7,39.45,0.35,0.92
48.3,0.7,39.45,0.35,0.92
48.4,0.7,39.45,0.35,0.92
48.5,0.7,39.45,0.35,0.92
48.6,0.7,39.45,0.35,0.92
48.7,0.7,39.45,0.35,0.92
48.8,0.7,39.45,0.35,0.92
48.9,0.7,39.45,0.35,0.92
49,0.7,39.45,0.35,0.92
49.1,0.7,39.45,0.35,0.92
49.2,0.7,39.45,0.35,0.92
49.3,0.7,39.45,0.35,0.92
49.4,0.7,39.45,0.35,0.92
49.5,0.7,39.45,0.35,0.92
49.6,0.7,39.45,0.35,0.92
49.7,0.7,39.45,0.35,0.92
49.8,0.7,39.45,0.35,0.92
49.9,0.7,39.45,0.35,0.92
50,0.7,39.45,0.35,0.92
50.1,0.7,39.45,0.35,0.92
50.2,0.7,39.45,0.35,0.92
50.3,0.7,39.45,0.35,0.92
50.4,0.7,39.45,0.35,0.92
50.5,0.7,39.45,0.35,0.92
50.6,0.7,39.45,0.35,0.92
50.7,0.7,39.45,0.35,0.92
50.8,0.7,39.45,0.35,0.92
50.9,0.7,39.45,0.35,0.92
51,0.7,39.45,0.35,0.92
51.1,0.7,39.45,0.35,0.92
51.2,0.7,39.45,0.35,0.92
51.3,0.7,39.45,0.35,0.92
51.4,0.7,39.45,0.35,0.92
51.5,0.7,39.45,0.35,0.92
51.6,0.7,39.45,0.35,0.92
51.7,0.7,39.45,0.35,0.92
51.8,0.7,39.45,0.35,0.92
51.9,0.7,39.45,0.35,0.92
52,0.7,39.45,0.35,0.92
52.1,0.7,39.45,0.35,0.92
52.2,0.7,39.54,0.35,1.03
52.3,0.7,39.54,0.35,1.04
52.4,0.7,39.71,0.32,1.01
52.5,0.7,39.71,0.32,1.01
52.6,0.7,39.71,0.32,1.01
52.7,0.7,39.71,0.32,1.01
52.8,0.7,39.87,0.34,1.07
52.9,0.7,39.87,0.34,1.07
53,0.7,39.87,0.34,1.07
53.1,0.7,39.87,0.34,1.07
53.2,0.7,39.87,0.34,1.07
53.3,0.7,41.02,0.58,1.03
53.4,0.7,41.02,0.58,1.03
53.5,0.7,41.02,0.58,1.03
41.4,0.8,39.45,0.26,0.84
41.5,0.8,39.45,0.26,0.84
41.6,0.8,39.45,0.26,0.84
41.7,0.8,39.45,0.26,0.84
41.8,0.8,39.45,0.26,0.84
41.9,0.8,39.45,0.26,0.84
42,0.8,39.45,0.26,0.84
42.1,0.8,39.45,0.26,0.84
42.2,0.8,39.45,0.26,0.84
42.3,0.8,39.45,0.26,0.84
42.4,0.8,39.45,0.26,0.84
42.5,0.8,39.45,0.26,0.84
42.6,0.8,39.45,0.26,0.84
42.7,0.8,39.45,0.26,0.84
42.8,0.8,39.45,0.26,0.84
42.9,0.8,39.45,0.26,0.84
43,0.8,39.45,0.26,0.84
43.1,0.8,39.45,0.26,0.84
43.2,0.8,39.45,0.26,0.84
43.3,0.8,39.45,0.26,0.84
43.4,0.8,39.45,0.26,0.84
43.5,0.8,39.45,0.26,0.84
43.6,0.8,39.45,0.26,0.84
43.7,0.8,39.45,0.26,0.84
43.8,0.8,39.45,0.26,0.84
43.9,0.8,39.45,0.26,0.84
44,0.8,39.45,0.26,0.84
44.1,0.8,39.45,0.26,0.84
44.2,0.8,39.45,0.26,0.84
44.3,0.8,39.45,0.26,0.84
44.4,0.8,39.45,0.26,0.84
44.5,0.8,39.45,0.26,0.84
44.6,0.8,39.45,0.26,0.84
44.7,0.8,39.45,0.26,0.84
44.8,0.8,39.45,0.26,0.84
44.9,0.8,39.45,0.26,0.84
45,0.8,39.45,0.26,0.84
45.1,0.8,39.45,0.26,0.84
45.2,0.8,39.45,0.26,0.84
45.3,0.8,39.45,0.26,0.84
45.4,0.8,39.45,0.26,0.84
45.5,0.8,39.45,0.26,0.84
45.6,0.8,39.45,0.26,0.84
45.7,0.8,39.45,0.26,0.84
45.8,0.8,39.45,0.26,0.84
45.9,0.8,39.45,0.26,0.84
46,0.8,39.45,0.26,0.84
46.1,0.8,39.45,0.26,0.84
46.2,0.8,39.45,0.26,0.84
46.3,0.8,39.45,0.26,0.84
46.4,0.8,39.45,0.26,0.84
46.5,0.8,39.45,0.26,0.84
46.6,0.8,39.45,0.26,0.84
46.7,0.8,39.45,0.26,0.84
46.8,0.8,39.45,0.35,0.92
46.9,0.8,39.45,0.35,0.92
47,0.8,39.45,0.35,0.92
47.1,0.8,39.45,0.35,0.92
47.2,0.8,39.45,0.35,0.92
47.3,0.8,39.45,0.35,0.92
47.4,0.8,39.45,0.35,0.92
47.5,0.8,39.45,0.35,0.92
47.6,0.8,39.45,0.35,0.92
47.7,0.8,39.45,0.35,0.92
47.8,0.8,39.45,0.35,0.92
47.9,0.8,39.45,0.35,0.92
48,0.8,39.45,0.35,0.92
48.1,0.8,39.45,0.35,0.92
48.2,0.8,39.45,0.35,0.92
48.3,0.8,39.45,0.35,0.92
48.4,0.8,39.45,0.35,0.92
48.5,0.8,39.45,0.35,0.92
48.6,0.8,39.45,0.35,0.92
48.7,0.8,39.45,0.35,0.92
48.8,0.8,39.45,0.35,0.92
48.9,0.8,39.45,0.35,0.92
49,0.8,39.45,0.35,0.92
49.1,0.8,39.45,0.35,0.92
49.2,0.8,39.45,0.35,0.92
49.3,0.8,39.45,0.35,0.92
49.4,0.8,39.45,0.35,0.92
49.5,0.8,39.45,0.35,0.92
49.6,0.8,39.45,0.35,0.92
49.7,0.8,39.45,0.35,0.92
49.8,0.8,39.45,0.35,0.92
49.9,0.8,39.45,0.35,0.92
50,0.8,39.45,0.35,0.92
50.1,0.8,39.45,0.35,0.92
50.2,0.8,39.45,0.35,0.92
50.3,0.8,39.45,0.35,0.92
50.4,0.8,39.45,0.35,0.92
50.5,0.8,39.45,0.35,0.92
50.6,0.8,39.45,0.35,0.92
50.7,0.8,39.45,0.35,0.92
50.8,0.8,39.45,0.35,0.92
50.9,0.8,39.45,0.35,0.92
51,0.8,39.45,0.35,0.92
51.1,0.8,39.45,0.35,0.92
51.2,0.8,39.45,0.35,0.92
51.3,0.8,39.45,0.35,0.92
51.4,0.8,39.45,0.35,0.92
51.5,0.8,39.45,0.35,0.92
51.6,0.8,39.45,0.35,0.92
51.7,0.8,39.45,0.35,0.92
51.8,0.8,39.45,0.35,0.92
51.9,0.8,39.45,0.35,0.92
52,0.8,39.45,0.35,0.92
52.1,0.8,39.45,0.35,0.92
52.2,0.8,39.54,0.35,1.03
52.3,0.8,39.54,0.35,1.04
52.4,0.8,39.71,0.32,1.01
52.5,0.8,39.71,0.32,1.01
52.6,0.8,39.71,0.32,1.01
52.7,0.8,39.71,0.32,1.01
52.8,0.8,39.87,0.34,1.07
52.9,0.8,39.87,0.34,1.07
53,0.8,39.87,0.34,1.07
53.1,0.8,39.87,0.34,1.07
53.2,0.8,39.87,0.34,1.07
53.3,0.8,41.02,0.58,1.03
53.4,0.8,41.02,0.58,1.03
53.5,0.8,41.02,0.58,1.03
41.4,0.9,39.45,0.26,0.84
41.5,0.9,39.45,0.26,0.84
41.6,0.9,39.45,0.26,0.84
41.7,0.9,39.45,0.26,0.84
41.8,0.9,39.45,0.26,0.84
41.9,0.9,39.45,0.26,0.84
42,0.9,39.45,0.26,0.84
42.1,0.9,39.45,0.26,0.84
42.2,0.9,39.45,0.26,0.84
42.3,0.9,39.45,0.26,0.84
42.4,0.9,39.45,0.26,0.84
42.5,0.9,39.45,0.26,0.84
42.6,0.9,39.45,0.26,0.84
42.7,0.9,39.45,0.26,0.84
42.8,0.9,39.45,0.26,0.84
42.9,0.9,39.45,0.26,0.84
43,0.9,39.45,0.26,0.84
43.1,0.9,39.45,0.26,0.84
43.2,0.9,39.45,0.26,0.84
43.3,0.9,39.45,0.26,0.84
43.4,0.9,39.45,0.26,0.84
43.5,0.9,39.45,0.26,0.84
43.6,0.9,39.45,0.26,0.84
43.7,0.9,39.45,0.26,0.84
43.8,0.9,39.45,0.26,0.84
43.9,0.9,39.45,0.26,0.84
44,0.9,39.45,0.26,0.84
44.1,0.9,39.45,0.26,0.84
44.2,0.9,39.45,0.26,0.84
44.3,0.9,39.45,0.26,0.84
44.4,0.9,39.45,0.26,0.84
44.5,0.9,39.45,0.26,0.84
44.6,0.9,39.45,0.26,0.84
44.7,0.9,39.45,0.26,0.84
44.8,0.9,39.45,0.26,0.84
44.9,0.9,39.45,0.26,0.84
45,0.9,39.45,0.26,0.84
45.1,0.9,39.45,0.26,0.84
45.2,0.9,39.45,0.26,0.84
45.3,0.9,39.45,0.26,0.84
45.4,0.9,39.45,0.26,0.84
45.5,0.9,39.45,0.26,0.84
45.6,0.9,39.45,0.26,0.84
45.7,0.9,39.45,0.26,0.84
45.8,0.9,39.45,0.26,0.84
45.9,0.9,39.45,0.26,0.84
46,0.9,39.45,0.26,0.84
46.1,0.9,39.45,0.26,0.84
46.2,0.9,39.45,0.26,0.84
46.3,0.9,39.45,0.26,0.84
46.4,0.9,39.45,0.26,0.84
46.5,0.9,39.45,0.26,0.84
46.6,0.9,39.45,0.26,0.84
46.7,0.9,39.45,0.26,0.84
46.8,0.9,39.45,0.35,0.92
46.9,0.9,39.45,0.35,0.92
47,0.9,39.45,0.35,0.92
47.1,0.9,39.45,0.35,0.92
47.2,0.9,39.45,0.35,0.92
47.3,0.9,39.45,0.35,0.92
47.4,0.9,39.45,0.35,0.92
47.5,0.9,39.45,0.35,0.92
47.6,0.9,39.45,0.35,0.92
47.7,0.9,39.45,0.35,0.92
47.8,0.9,39.45,0.35,0.92
47.9,0.9,39.45,0.35,0.92
48,0.9,39.45,0.35,0.92
48.1,0.9,39.45,0.35,0.92
48.2,0.9,39.45,0.35,0.92
48.3,0.9,39.45,0.35,0.92
48.4,0.9,39.45,0.35,0.92
48.5,0.9,39.45,0.35,0.92
48.6,0.9,39.45,0.35,0.92
48.7,0.9,39.45,0.35,0.92
48.8,0.9,39.45,0.35,0.92
48.9,0.9,39.45,0.35,0.92
49,0.9,39.45,0.35,0.92
49.1,0.9,39.45,0.35,0.92
49.2,0.9,39.45,0.35,0.92
49.3,0.9,39.45,0.35,0.92
49.4,0.9,39.45,0.35,0.92
49.5,0.9,39.45,0.35,0.92
49.6,0.9,39.45,0.35,0.92
49.7,0.9,39.45,0.35,0.92
49.8,0.9,39.45,0.35,0.92
49.9,0.9,39.45,0.35,0.92
50,0.9,39.45,0.35,0.92
50.1,0.9,39.45,0.35,0.92
50.2,0.9,39.45,0.35,0.92
50.3,0.9,39.45,0.35,0.92
50.4,0.9,39.45,0.35,0.92
50.5,0.9,39.45,0.35,0.92
50.6,0.9,39.45,0.35,0.92
50.7,0.9,39.45,0.35,0.92
50.8,0.9,39.45,0.35,0.92
50.9,0.9,39.45,0.35,0.92
51,0.9,39.45,0.35,0.92
51.1,0.9,39.45,0.35,0.92
51.2,0.9,39.45,0.35,0.92
51.3,0.9,39.45,0.35,0.92
51.4,0.9,39.45,0.35,0.92
51.5,0.9,39.45,0.35,0.92
51.6,0.9,39.45,0.35,0.92
51.7,0.9,39.45,0.35,0.92
51.8,0.9,39.45,0.35,0.92
51.9,0.9,39.45,0.35,0.92
52,0.9,39.45,0.35,0.92
52.1,0.9,39.45,0.35,0.92
52.2,0.9,39.54,0.35,1.03
52.3,0.9,39.54,0.35,1.04
52.4,0.9,39.71,0.32,1.01
52.5,0.9,39.71,0.32,1.01
52.6,0.9,39.71,0.32,1.01
52.7,0.9,39.71,0.32,1.01
52.8,0.9,39.87,0.34,1.07
52.9,0.9,39.87,0.34,1.07
53,0.9,39.87,0.34,1.07
53.1,0.9,39.87,0.34,1.07
53.2,0.9,39.87,0.34,1.07
53.3,0.9,41.02,0.58,1.03
53.4,0.9,41.02,0.58,1.03
53.5,0.9,41.02,0.58,1.03
41.4,1,39.45,0.26,0.84
41.5,1,39.45,0.26,0.84
41.6,1,39.45,0.26,0.84
41.7,1,39.45,0.26,0.84
41.8,1,39.45,0.26,0.84
41.9,1,39.45,0.26,0.84
42,1,39.45,0.26,0.84
42.1,1,39.45,0.26,0.84
42.2,1,39.45,0.26,0.84
42.3,1,39.45,0.26,0.84
42.4,1,39.45,0.26,0.84
42.5,1,39.45,0.26,0.84
42.6,1,39.45,0.26,0.84
42.7,1,39.45,0.26,0.84
42.8,1,39.45,0.26,0.84
42.9,1,39.45,0.26,0.84
43,1,39.45,0.26,0.84
43.1,1,39.45,0.26,0.84
43.2,1,39.45,0.26,0.84
43.3,1,39.45,0.26,0.84
43.4,1,39.45,0.26,0.84
43.5,1,39.45,0.26,0.84
43.6,1,39.45,0.26,0.84
43.7,1,39.45,0.26,0.84
43.8,1,39.45,0.26,0.84
43.9,1,39.45,0.26,0.84
44,1,39.45,0.26,0.84
44.1,1,39.45,0.26,0.84
44.2,1,39.45,0.26,0.84
44.3,1,39.45,0.26,0.84
44.4,1,39.45,0.26,0.84
44.5,1,39.45,0.26,0.84
44.6,1,39.45,0.26,0.84
44.7,1,39.45,0.26,0.84
44.8,1,39.45,0.26,0.84
44.9,1,39.45,0.26,0.84
45,1,39.45,0.26,0.84
45.1,1,39.45,0.26,0.84
45.2,1,39.45,0.26,0.84
45.3,1,39.45,0.26,0.84
45.4,1,39.45,0.26,0.84
45.5,1,39.45,0.26,0.84
45.6,1,39.45,0.26,0.84
45.7,1,39.45,0.26,0.84
45.8,1,39.45,0.26,0.84
45.9,1,39.45,0.26,0.84
46,1,39.45,0.26,0.84
46.1,1,39.45,0.26,0.84
46.2,1,39.45,0.26,0.84
46.3,1,39.45,0.26,0.84
46.4,1,39.45,0.26,0.84
46.5,1,39.45,0.26,0.84
46.6,1,39.45,0.26,0.84
46.7,1,39.45,0.26,0.84
46.8,1,39.45,0.35,0.92
46.9,1,39.45,0.35,0.92
47,1,39.45,0.35,0.92
47.1,1,39.45,0.35,0.92
47.2,1,39.45,0.35,0.92
47.3,1,39.45,0.35,0.92
47.4,1,39.45,0.35,0.92
47.5,1,39.45,0.35,0.92
47.6,1,39.45,0.35,0.92
47.7,1,39.45,0.35,0.92
47.8,1,39.45,0.35,0.92
47.9,1,39.45,0.35,0.92
48,1,39.45,0.35,0.92
48.1,1,39.45,0.35,0.92
48.2,1,39.45,0.35,0.92
48.3,1,39.45,0.35,0.92
48.4,1,39.45,0.35,0.92
48.5,1,39.45,0.35,0.92
48.6,1,39.45,0.35,0.92
48.7,1,39.45,0.35,0.92
48.8,1,39.45,0.35,0.92
48.9,1,39.45,0.35,0.92
49,1,39.45,0.35,0.92
49.1,1,39.45,0.35,0.92
49.2,1,39.45,0.35,0.92
49.3,1,39.45,0.35,0.92
49.4,1,39.45,0.35,0.92
49.5,1,39.45,0.35,0.92
49.6,1,39.45,0.35,0.92
49.7,1,39.45,0.35,0.92
49.8,1,39.45,0.35,0.92
49.9,1,39.45,0.35,0.92
50,1,39.45,0.35,0.92
50.1,1,39.45,0.35,0.92
50.2,1,39.45,0.35,0.92
50.3,1,39.45,0.35,0.92
50.4,1,39.45,0.35,0.92
50.5,1,39.45,0.35,0.92
50.6,1,39.45,0.35,0.92
50.7,1,39.45,0.35,0.92
50.8,1,39.45,0.35,0.92
50.9,1,39.45,0.35,0.92
51,1,39.45,0.35,0.92
51.1,1,39.45,0.35,0.92
51.2,1,39.45,0.35,0.92
51.3,1,39.45,0.35,0.92
51.4,1,39.45,0.35,0.92
51.5,1,39.45,0.35,0.92
51.6,1,39.45,0.35,0.92
51.7,1,39.45,0.35,0.92
51.8,1,39.45,0.35,0.92
51.9,1,39.45,0.35,0.92
52,1,39.45,0.35,0.92
52.1,1,39.45,0.35,0.92
52.2,1,39.54,0.35,1.03
52.3,1,39.54,0.35,1.04
52.4,1,39.71,0.32,1.01
52.5,1,39.71,0.32,1.01
52.6,1,39.71,0.32,1.01
52.7,1,39.71,0.32,1.01
52.8,1,39.87,0.34,1.07
52.9,1,39.87,0.34,1.07
53,1,39.87,0.34,1.07
53.1,1,39.87,0.34,1.07
53.2,1,39.87,0.34,1.07
53.3,1,41.02,0.58,1.03
53.4,1,41.02,0.58,1.03
53.5,1,41.02,0.58,1.03
41.4,1.1,39.45,0.26,0.84
41.5,1.1,39.45,0.26,0.84
41.6,1.1,39.45,0.26,0.84
41.7,1.1,39.45,0.26,0.84
41.8,1.1,39.45,0.26,0.84
41.9,1.1,39.45,0.26,0.84
42,1.1,39.45,0.26,0.84
42.1,1.1,39.45,0.26,0.84
42.2,1.1,39.45,0.26,0.84
42.3,1.1,39.45,0.26,0.84
42.4,1.1,39.45,0.26,0.84
42.5,1.1,39.45,0.26,0.84
42.6,1.1,39.45,0.26,0.84
42.7,1.1,39.45,0.26,0.84
42.8,1.1,39.45,0.26,0.84
42.9,1.1,39.45,0.26,0.84
43,1.1,39.45,0.26,0.84
43.1,1.1,39.45,0.26,0.84
43.2,1.1,39.45,0.26,0.84
43.3,1.1,39.45,0.26,0.84
43.4,1.1,39.45,0.26,0.84
43.5,1.1,39.45,0.26,0.84
43.6,1.1,39.45,0.26,0.84
43.7,1.1,39.45,0.26,0.84
43.8,1.1,39.45,0.26,0.84
43.9,1.1,39.45,0.26,0.84
44,1.1,39.45,0.26,0.84
44.1,1.1,39.45,0.26,0.84
44.2,1.1,39.45,0.26,0.84
44.3,1.1,39.45,0.26,0.84
44.4,1.1,39.45,0.26,0.84
44.5,1.1,39.45,0.26,0.84
44.6,1.1,39.45,0.26,0.84
44.7,1.1,39.45,0.26,0.84
44.8,1.1,39.45,0.26,0.84
44.9,1.1,39.45,0.26,0.84
45,1.1,39.45,0.26,0.84
45.1,1.1,39.45,0.26,0.84
45.2,1.1,39.45,0.26,0.84
45.3,1.1,39.45,0.26,0.84
45.4,1.1,39.45,0.26,0.84
45.5,1.1,39.45,0.26,0.84
45.6,1.1,39.45,0.26,0.84
45.7,1.1,39.45,0.26,0.84
45.8,1.1,39.45,0.26,0.84
45.9,1.1,39.45,0.26,0.84
46,1.1,39.45,0.26,0.84
46.1,1.1,39.45,0.26,0.84
46.2,1.1,39.45,0.26,0.84
46.3,1.1,39.45,0.26,0.84
46.4,1.1,39.45,0.26,0.84
46.5,1.1,39.45,0.26,0.84
46.6,1.1,39.45,0.26,0.84
46.7,1.1,39.45,0.26,0.84
46.8,1.1,39.45,0.35,0.92
46.9,1.1,39.45,0.35,0.92
47,1.1,39.45,0.35,0.92
47.1,1.1,39.45,0.35,0.92
47.2,1.1,39.45,0.35,0.92
47.3,1.1,39.45,0.35,0.92
47.4,1.1,39.45,0.35,0.92
47.5,1.1,39.45,0.35,0.92
47.6,1.1,39.45,0.35,0.92
47.7,1.1,39.45,0.35,0.92
47.8,1.1,39.45,0.35,0.92
47.9,1.1,39.45,0.35,0.92
48,1.1,39.45,0.35,0.92
48.1,1.1,39.45,0.35,0.92
48.2,1.1,39.45,0.35,0.92
48.3,1.1,39.45,0.35,0.92
48.4,1.1,39.45,0.35,0.92
48.5,1.1,39.45,0.35,0.92
48.6,1.1,39.45,0.35,0.92
48.7,1.1,39.45,0.35,0.92
48.8,1.1,39.45,0.35,0.92
48.9,1.1,39.45,0.35,0.92
49,1.1,39.45,0.35,0.92
49.1,1.1,39.45,0.35,0.92
49.2,1.1,39.45,0.35,0.92
49.3,1.1,39.45,0.35,0.92
49.4,1.1,39.45,0.35,0.92
49.5,1.1,39.45,0.35,0.92
49.6,1.1,39.45,0.35,0.92
49.7,1.1,39.45,0.35,0.92
49.8,1.1,39.45,0.35,0.92
49.9,1.1,39.45,0.35,0.92
50,1.1,39.45,0.35,0.92
50.1,1.1,39.45,0.35,0.92
50.2,1.1,39.45,0.35,0.92
50.3,1.1,39.45,0.35,0.92
50.4,1.1,39.45,0.35,0.92
50.5,1.1,39.45,0.35,0.92
50.6,1.1,39.45,0.35,0.92
50.7,1.1,39.45,0.35,0.92
