mass,ta,tb,ewl,rmr
7.1,34.3,39.55,0.11,0.26
7.2,34.3,39.55,0.12,0.26
7.3,34.3,39.54,0.13,0.26
7.4,34.3,39.54,0.15,0.26
7.5,34.3,39.54,0.17,0.26
6.4,34.4,39.64,0.11,0.26
6.5,34.4,39.63,0.1,0.26
6.6,34.4,39.62,0.1,0.26
6.7,34.4,39.61,0.1,0.26
6.8,34.4,39.61,0.1,0.26
6.9,34.4,39.6,0.1,0.26
7,34.4,39.6,0.1,0.26
7.1,34.4,39.59,0.11,0.26
7.2,34.4,39.59,0.12,0.26
7.3,34.4,39.58,0.13,0.26
7.4,34.4,39.58,0.15,0.26
7.5,34.4,39.58,0.17,0.26
6.4,34.5,39.68,0.12,0.26
6.5,34.5,39.67,0.11,0.26
6.6,34.5,39.66,0.1,0.26
6.7,34.5,39.65,0.1,0.26
6.8,34.5,39.65,0.1,0.26
6.9,34.5,39.64,0.1,0.26
7,34.5,39.63,0.1,0.26
7.1,34.5,39.63,0.11,0.26
7.2,34.5,39.62,0.12,0.26
7.3,34.5,39.62,0.13,0.26
7.4,34.5,39.62,0.15,0.26
7.5,34.5,39.61,0.17,0.26
6.4,34.6,39.72,0.12,0.26
6.5,34.6,39.71,0.11,0.26
6.6,34.6,39.7,0.1,0.26
6.7,34.6,39.69,0.1,0.26
6.8,34.6,39.69,0.1,0.26
6.9,34.6,39.68,0.1,0.26
7,34.6,39.67,0.11,0.26
7.1,34.6,39.67,0.11,0.26
7.2,34.6,39.66,0.12,0.26
7.3,34.6,39.66,0.14,0.26
7.4,34.6,39.66,0.15,0.26
7.5,34.6,39.65,0.17,0.26
6.4,34.7,39.76,0.12,0.26
6.5,34.7,39.75,0.11,0.26
6.6,34.7,39.74,0.11,0.26
6.7,34.7,39.73,0.1,0.26
6.8,34.7,39.73,0.1,0.26
6.9,34.7,39.72,0.1,0.26
7,34.7,39.71,0.11,0.26
7.1,34.7,39.71,0.12,0.26
7.2,34.7,39.7,0.13,0.26
7.3,34.7,39.7,0.14,0.26
7.4,34.7,39.7,0.15,0.26
7.5,34.7,39.69,0.17,0.26
6.4,34.8,39.8,0.12,0.26
6.5,34.8,39.79,0.11,0.26
6.6,34.8,39.78,0.11,0.26
6.7,34.8,39.78,0.1,0.26
6.8,34.8,39.77,0.1,0.26
6.9,34.8,39.76,0.11,0.26
7,34.8,39.76,0.11,0.26
7.1,34.8,39.75,0.12,0.26
7.2,34.8,39.75,0.13,0.26
7.3,34.8,39.74,0.14,0.26
7.4,34.8,39.74,0.16,0.26
7.5,34.8,39.73,0.17,0.26
6.4,34.9,39.84,0.12,0.26
6.5,34.9,39.84,0.12,0.26
6.6,34.9,39.83,0.11,0.26
6.7,34.9,39.82,0.11,0.26
6.8,34.9,39.81,0.11,0.26
6.9,34.9,39.81,0.11,0.26
7,34.9,39.8,0.11,0.26
7.1,34.9,39.79,0.12,0.26
7.2,34.9,39.79,0.13,0.26
7.3,34.9,39.79,0.14,0.26
7.4,34.9,39.78,0.16,0.26
7.5,34.9,39.78,0.18,0.26
6.4,35,39.89,0.13,0.26
6.5,35,39.88,0.12,0.26
6.6,35,39.87,0.11,0.26
6.7,35,39.86,0.11,0.26
6.8,35,39.86,0.11,0.26
6.9,35,39.85,0.11,0.26
7,35,39.84,0.11,0.26
7.1,35,39.84,0.12,0.26
7.2,35,39.83,0.13,0.26
7.3,35,39.83,0.14,0.26
7.4,35,39.82,0.16,0.26
7.5,35,39.82,0.18,0.26
6.4,35.1,39.93,0.13,0.26
6.5,35.1,39.93,0.12,0.26
6.6,35.1,39.92,0.11,0.26
6.7,35.1,39.91,0.11,0.26
6.8,35.1,39.9,0.11,0.26
6.9,35.1,39.9,0.11,0.26
7,35.1,39.89,0.12,0.26
7.1,35.1,39.88,0.12,0.26
7.2,35.1,39.88,0.13,0.26
7.3,35.1,39.87,0.15,0.26
7.4,35.1,39.87,0.16,0.26
7.5,35.1,39.87,0.18,0.26
6.4,35.2,39.98,0.13,0.26
6.5,35.2,39.97,0.12,0.26
6.6,35.2,39.96,0.12,0.26
6.7,35.2,39.96,0.11,0.26
6.8,35.2,39.95,0.11,0.26
6.9,35.2,39.94,0.11,0.26
7,35.2,39.94,0.12,0.26
7.1,35.2,39.93,0.13,0.26
7.2,35.2,39.93,0.14,0.26
7.3,35.2,39.92,0.15,0.26
7.4,35.2,39.92,0.16,0.26
7.5,35.2,39.91,0.18,0.26
6.4,35.3,40.03,0.13,0.26
6.5,35.3,40.02,0.12,0.26
6.6,35.3,40.01,0.12,0.26
6.7,35.3,40,0.12,0.26
6.8,35.3,40,0.11,0.26
6.9,35.3,39.99,0.12,0.26
7,35.3,39.98,0.12,0.26
7.1,35.3,39.98,0.13,0.26
7.2,35.3,39.97,0.14,0.26
7.3,35.3,39.97,0.15,0.26
7.4,35.3,39.96,0.17,0.26
7.5,35.3,39.96,0.18,0.26
6.4,35.4,40.08,0.14,0.26
6.5,35.4,40.07,0.13,0.26
6.6,35.4,40.06,0.12,0.26
6.7,35.4,40.05,0.12,0.26
6.8,35.4,40.05,0.12,0.26
6.9,35.4,40.04,0.12,0.26
7,35.4,40.03,0.12,0.26
7.1,35.4,40.03,0.13,0.26
7.2,35.4,40.02,0.14,0.26
7.3,35.4,40.02,0.15,0.26
7.4,35.4,40.01,0.17,0.26
7.5,35.4,40.01,0.19,0.26
6.4,35.5,40.13,0.14,0.26
6.5,35.5,40.12,0.13,0.26
6.6,35.5,40.11,0.12,0.26
6.7,35.5,40.1,0.12,0.26
6.8,35.5,40.09,0.12,0.26
6.9,35.5,40.09,0.12,0.26
7,35.5,40.08,0.13,0.26
7.1,35.5,40.08,0.13,0.26
7.2,35.5,40.07,0.14,0.26
7.3,35.5,40.06,0.15,0.26
7.4,35.5,40.06,0.17,0.26
7.5,35.5,40.06,0.19,0.26
6.4,35.6,40.18,0.14,0.26
6.5,35.6,40.17,0.13,0.26
6.6,35.6,40.16,0.13,0.26
6.7,35.6,40.15,0.12,0.26
6.8,35.6,40.14,0.12,0.26
6.9,35.6,40.14,0.12,0.26
7,35.6,40.13,0.13,0.26
7.1,35.6,40.13,0.13,0.26
7.2,35.6,40.12,0.14,0.26
7.3,35.6,40.11,0.16,0.26
7.4,35.6,40.11,0.17,0.26
7.5,35.6,40.1,0.19,0.26
6.4,35.7,40.23,0.14,0.26
6.5,35.7,40.22,0.14,0.26
6.6,35.7,40.21,0.13,0.26
6.7,35.7,40.2,0.12,0.26
6.8,35.7,40.2,0.12,0.26
6.9,35.7,40.19,0.13,0.26
7,35.7,40.18,0.13,0.26
7.1,35.7,40.18,0.14,0.26
7.2,35.7,40.17,0.15,0.26
7.3,35.7,40.16,0.16,0.26
7.4,35.7,40.16,0.17,0.26
7.5,35.7,40.16,0.19,0.26
6.4,35.8,40.28,0.15,0.26
6.5,35.8,40.27,0.14,0.26
6.6,35.8,40.26,0.13,0.26
6.7,35.8,40.26,0.13,0.26
6.8,35.8,40.25,0.13,0.26
6.9,35.8,40.24,0.13,0.26
7,35.8,40.23,0.13,0.26
7.1,35.8,40.23,0.14,0.26
7.2,35.8,40.22,0.15,0.26
7.3,35.8,40.22,0.16,0.26
7.4,35.8,40.21,0.18,0.26
7.5,35.8,40.21,0.19,0.26
6.4,35.9,40.33,0.15,0.26
6.5,35.9,40.32,0.14,0.26
6.6,35.9,40.32,0.13,0.26
6.7,35.9,40.31,0.13,0.26
6.8,35.9,40.3,0.13,0.26
6.9,35.9,40.29,0.13,0.26
7,35.9,40.29,0.13,0.26
7.1,35.9,40.28,0.14,0.26
7.2,35.9,40.27,0.15,0.26
7.3,35.9,40.27,0.16,0.26
7.4,35.9,40.26,0.18,0.26
7.5,35.9,40.26,0.2,0.26
6.4,36,40.39,0.15,0.26
6.5,36,40.38,0.14,0.26
6.6,36,40.37,0.14,0.26
6.7,36,40.36,0.13,0.26
6.8,36,40.35,0.13,0.26
6.9,36,40.35,0.13,0.26
7,36,40.34,0.14,0.26
7.1,36,40.33,0.14,0.26
7.2,36,40.33,0.15,0.26
7.3,36,40.32,0.17,0.26
7.4,36,40.32,0.18,0.26
7.5,36,40.31,0.2,0.26
6.4,36.1,40.44,0.16,0.26
6.5,36.1,40.43,0.15,0.26
6.6,36.1,40.42,0.14,0.26
6.7,36.1,40.42,0.14,0.26
6.8,36.1,40.41,0.13,0.26
6.9,36.1,40.4,0.14,0.26
7,36.1,40.4,0.14,0.26
7.1,36.1,40.39,0.15,0.26
7.2,36.1,40.38,0.16,0.26
7.3,36.1,40.38,0.17,0.26
7.4,36.1,40.37,0.18,0.26
7.5,36.1,40.37,0.2,0.26
6.4,36.2,40.5,0.16,0.26
6.5,36.2,40.49,0.15,0.26
6.6,36.2,40.48,0.14,0.26
6.7,36.2,40.47,0.14,0.26
6.8,36.2,40.46,0.14,0.26
6.9,36.2,40.46,0.14,0.26
7,36.2,40.45,0.14,0.26
7.1,36.2,40.44,0.15,0.26
7.2,36.2,40.44,0.16,0.26
7.3,36.2,40.43,0.17,0.26
7.4,36.2,40.43,0.19,0.26
7.5,36.2,40.42,0.2,0.26
6.4,36.3,40.55,0.16,0.26
6.5,36.3,40.54,0.15,0.26
6.6,36.3,40.54,0.15,0.26
6.7,36.3,40.53,0.14,0.26
6.8,36.3,40.52,0.14,0.26
6.9,36.3,40.51,0.14,0.26
7,36.3,40.51,0.15,0.26
7.1,36.3,40.5,0.15,0.26
7.2,36.3,40.49,0.16,0.26
7.3,36.3,40.49,0.17,0.26
7.4,36.3,40.48,0.19,0.26
7.5,36.3,40.48,0.21,0.26
6.4,36.4,40.61,0.16,0.26
6.5,36.4,40.6,0.15,0.26
6.6,36.4,40.59,0.15,0.26
6.7,36.4,40.58,0.14,0.26
6.8,36.4,40.58,0.14,0.26
6.9,36.4,40.57,0.14,0.26
7,36.4,40.56,0.15,0.26
7.1,36.4,40.56,0.15,0.26
7.2,36.4,40.55,0.16,0.26
7.3,36.4,40.54,0.18,0.26
7.4,36.4,40.54,0.19,0.26
7.5,36.4,40.53,0.21,0.26
6.4,36.5,40.67,0.17,0.26
6.5,36.5,40.66,0.16,0.26
6.6,36.5,40.65,0.15,0.26
6.7,36.5,40.64,0.15,0.26
6.8,36.5,40.63,0.15,0.26
6.9,36.5,40.63,0.15,0.26
7,36.5,40.62,0.15,0.26
7.1,36.5,40.61,0.16,0.26
7.2,36.5,40.61,0.17,0.26
7.3,36.5,40.6,0.18,0.26
7.4,36.5,40.59,0.19,0.26
7.5,36.5,40.59,0.21,0.26
6.4,36.6,40.72,0.17,0.26
6.5,36.6,40.72,0.16,0.26
6.6,36.6,40.71,0.15,0.26
6.7,36.6,40.7,0.15,0.26
6.8,36.6,40.69,0.15,0.26
6.9,36.6,40.68,0.15,0.26
7,36.6,40.68,0.15,0.26
7.1,36.6,40.67,0.16,0.26
7.2,36.6,40.66,0.17,0.26
7.3,36.6,40.66,0.18,0.26
7.4,36.6,40.65,0.2,0.26
7.5,36.6,40.64,0.21,0.26
6.4,36.7,40.78,0.17,0.26
6.5,36.7,40.77,0.16,0.26
6.6,36.7,40.77,0.16,0.26
6.7,36.7,40.76,0.15,0.26
6.8,36.7,40.75,0.15,0.26
6.9,36.7,40.74,0.15,0.26
7,36.7,40.74,0.16,0.26
7.1,36.7,40.73,0.16,0.26
7.2,36.7,40.72,0.17,0.26
7.3,36.7,40.71,0.18,0.26
7.4,36.7,40.71,0.2,0.26
7.5,36.7,40.7,0.22,0.26
6.4,36.8,40.84,0.18,0.26
6.5,36.8,40.83,0.17,0.26
6.6,36.8,40.83,0.16,0.26
6.7,36.8,40.82,0.16,0.26
6.8,36.8,40.81,0.15,0.26
6.9,36.8,40.8,0.16,0.26
7,36.8,40.79,0.16,0.26
7.1,36.8,40.79,0.17,0.26
7.2,36.8,40.78,0.18,0.26
7.3,36.8,40.77,0.19,0.26
7.4,36.8,40.77,0.2,0.26
7.5,36.8,40.76,0.22,0.26
6.4,36.9,40.9,0.18,0.26
6.5,36.9,40.89,0.17,0.26
6.6,36.9,40.88,0.16,0.26
6.7,36.9,40.88,0.16,0.26
6.8,36.9,40.87,0.16,0.26
6.9,36.9,40.86,0.16,0.26
7,36.9,40.85,0.16,0.26
7.1,36.9,40.85,0.17,0.26
7.2,36.9,40.84,0.18,0.26
7.3,36.9,40.83,0.19,0.26
7.4,36.9,40.83,0.2,0.26
7.5,36.9,40.82,0.22,0.26
6.4,37,40.96,0.18,0.26
6.5,37,40.95,0.17,0.26
6.6,37,40.94,0.17,0.26
6.7,37,40.94,0.16,0.26
6.8,37,40.93,0.16,0.26
6.9,37,40.92,0.16,0.26
7,37,40.91,0.17,0.26
7.1,37,40.91,0.17,0.26
7.2,37,40.9,0.18,0.26
7.3,37,40.89,0.19,0.26
7.4,37,40.89,0.21,0.26
7.5,37,40.88,0.22,0.26
6.4,37.1,41.02,0.19,0.26
6.5,37.1,41.01,0.18,0.26
6.6,37.1,41.01,0.17,0.26
6.7,37.1,41,0.17,0.26
6.8,37.1,40.99,0.16,0.26
6.9,37.1,40.98,0.16,0.26
7,37.1,40.97,0.17,0.26
7.1,37.1,40.97,0.17,0.26
7.2,37.1,40.96,0.18,0.26
7.3,37.1,40.95,0.2,0.26
7.4,37.1,40.95,0.21,0.26
7.5,37.1,40.94,0.23,0.26
6.4,37.2,41.08,0.19,0.26
6.5,37.2,41.07,0.18,0.26
6.6,37.2,41.07,0.17,0.26
6.7,37.2,41.06,0.17,0.26
6.8,37.2,41.05,0.17,0.26
6.9,37.2,41.04,0.17,0.26
7,37.2,41.03,0.17,0.26
7.1,37.2,41.03,0.18,0.26
7.2,37.2,41.02,0.19,0.26
7.3,37.2,41.01,0.2,0.26
7.4,37.2,41.01,0.21,0.26
7.5,37.2,41,0.23,0.26
6.4,37.3,41.14,0.19,0.26
6.5,37.3,41.14,0.18,0.26
6.6,37.3,41.13,0.18,0.26
6.7,37.3,41.12,0.17,0.26
6.8,37.3,41.11,0.17,0.26
6.9,37.3,41.1,0.17,0.26
7,37.3,41.1,0.17,0.26
7.1,37.3,41.09,0.18,0.26
7.2,37.3,41.08,0.19,0.26
7.3,37.3,41.07,0.2,0.26
7.4,37.3,41.07,0.22,0.26
7.5,37.3,41.06,0.23,0.26
6.4,37.4,41.21,0.2,0.26
6.5,37.4,41.2,0.19,0.26
6.6,37.4,41.19,0.18,0.26
6.7,37.4,41.18,0.18,0.26
6.8,37.4,41.17,0.17,0.26
6.9,37.4,41.16,0.17,0.26
7,37.4,41.16,0.18,0.26
7.1,37.4,41.15,0.18,0.26
7.2,37.4,41.14,0.19,0.26
7.3,37.4,41.13,0.2,0.26
7.4,37.4,41.13,0.22,0.26
7.5,37.4,41.12,0.24,0.26
6.4,37.5,41.27,0.2,0.26
6.5,37.5,41.26,0.19,0.26
6.6,37.5,41.25,0.18,0.26
6.7,37.5,41.24,0.18,0.26
6.8,37.5,41.23,0.18,0.26
6.9,37.5,41.23,0.18,0.26
7,37.5,41.22,0.18,0.26
7.1,37.5,41.21,0.19,0.26
7.2,37.5,41.2,0.2,0.26
7.3,37.5,41.2,0.21,0.26
7.4,37.5,41.19,0.22,0.26
7.5,37.5,41.18,0.24,0.26
6.4,37.6,41.33,0.2,0.26
6.5,37.6,41.32,0.19,0.26
6.6,37.6,41.31,0.19,0.26
6.7,37.6,41.3,0.18,0.26
6.8,37.6,41.3,0.18,0.26
6.9,37.6,41.29,0.18,0.26
7,37.6,41.28,0.18,0.26
7.1,37.6,41.27,0.19,0.26
7.2,37.6,41.26,0.2,0.26
7.3,37.6,41.26,0.21,0.26
7.4,37.6,41.25,0.23,0.26
7.5,37.6,41.24,0.24,0.26
6.4,37.7,41.39,0.21,0.26
6.5,37.7,41.38,0.2,0.26
6.6,37.7,41.37,0.19,0.26
6.7,37.7,41.37,0.19,0.26
6.8,37.7,41.36,0.18,0.26
6.9,37.7,41.35,0.18,0.26
7,37.7,41.34,0.19,0.26
7.1,37.7,41.33,0.19,0.26
7.2,37.7,41.33,0.2,0.26
7.3,37.7,41.32,0.21,0.26
7.4,37.7,41.31,0.23,0.26
7.5,37.7,41.3,0.25,0.26
6.4,37.8,41.45,0.21,0.26
6.5,37.8,41.44,0.2,0.26
6.6,37.8,41.44,0.19,0.26
6.7,37.8,41.43,0.19,0.26
6.8,37.8,41.42,0.19,0.26
6.9,37.8,41.41,0.19,0.26
7,37.8,41.4,0.19,0.26
7.1,37.8,41.4,0.2,0.26
7.2,37.8,41.39,0.21,0.26
7.3,37.8,41.38,0.22,0.26
7.4,37.8,41.37,0.23,0.26
7.5,37.8,41.37,0.25,0.26
6.4,37.9,41.52,0.22,0.26
6.5,37.9,41.51,0.21,0.26
6.6,37.9,41.5,0.2,0.26
6.7,37.9,41.49,0.19,0.26
6.8,37.9,41.48,0.19,0.26
6.9,37.9,41.47,0.19,0.26
7,37.9,41.47,0.19,0.26
7.1,37.9,41.46,0.2,0.26
7.2,37.9,41.45,0.21,0.26
7.3,37.9,41.44,0.22,0.26
7.4,37.9,41.44,0.24,0.26
7.5,37.9,41.43,0.25,0.26
6.4,38,41.58,0.22,0.26
6.5,38,41.57,0.21,0.26
6.6,38,41.56,0.2,0.26
6.7,38,41.55,0.2,0.26
6.8,38,41.54,0.19,0.26
6.9,38,41.54,0.2,0.26
7,38,41.53,0.2,0.26
7.1,38,41.52,0.2,0.26
7.2,38,41.51,0.21,0.26
7.3,38,41.5,0.22,0.26
7.4,38,41.5,0.24,0.26
7.5,38,41.49,0.26,0.26
6.4,38.1,41.64,0.22,0.26
6.5,38.1,41.63,0.21,0.26
6.6,38.1,41.62,0.21,0.26
6.7,38.1,41.62,0.2,0.26
6.8,38.1,41.61,0.2,0.26
6.9,38.1,41.6,0.2,0.26
7,38.1,41.59,0.2,0.26
7.1,38.1,41.58,0.21,0.26
7.2,38.1,41.58,0.22,0.26
7.3,38.1,41.57,0.23,0.26
7.4,38.1,41.56,0.24,0.26
7.5,38.1,41.55,0.26,0.26
6.4,38.2,41.7,0.23,0.26
6.5,38.2,41.69,0.22,0.26
6.6,38.2,41.69,0.21,0.26
6.7,38.2,41.68,0.2,0.26
6.8,38.2,41.67,0.2,0.26
6.9,38.2,41.66,0.2,0.26
7,38.2,41.65,0.21,0.26
7.1,38.2,41.65,0.21,0.26
7.2,38.2,41.64,0.22,0.26
7.3,38.2,41.63,0.23,0.26
7.4,38.2,41.62,0.25,0.26
7.5,38.2,41.61,0.26,0.26
6.4,38.3,41.77,0.23,0.26
6.5,38.3,41.76,0.22,0.26
6.6,38.3,41.75,0.21,0.26
6.7,38.3,41.74,0.21,0.26
6.8,38.3,41.73,0.21,0.26
6.9,38.3,41.72,0.21,0.26
7,38.3,41.72,0.21,0.26
7.1,38.3,41.71,0.22,0.26
7.2,38.3,41.7,0.22,0.26
7.3,38.3,41.69,0.23,0.26
7.4,38.3,41.68,0.25,0.26
7.5,38.3,41.68,0.27,0.26
6.4,38.4,41.83,0.23,0.26
6.5,38.4,41.82,0.22,0.26
6.6,38.4,41.81,0.22,0.26
6.7,38.4,41.8,0.21,0.26
6.8,38.4,41.8,0.21,0.26
6.9,38.4,41.79,0.21,0.26
7,38.4,41.78,0.21,0.26
7.1,38.4,41.77,0.22,0.26
7.2,38.4,41.76,0.23,0.26
7.3,38.4,41.75,0.24,0.26
7.4,38.4,41.75,0.25,0.26
7.5,38.4,41.74,0.27,0.26
6.4,38.5,41.89,0.24,0.26
6.5,38.5,41.88,0.23,0.26
6.6,38.5,41.87,0.22,0.26
6.7,38.5,41.87,0.22,0.26
6.8,38.5,41.86,0.21,0.26
6.9,38.5,41.85,0.21,0.26
7,38.5,41.84,0.22,0.26
7.1,38.5,41.83,0.22,0.26
7.2,38.5,41.82,0.23,0.26
7.3,38.5,41.82,0.24,0.26
7.4,38.5,41.81,0.26,0.26
7.5,38.5,41.8,0.27,0.26
6.4,38.6,41.95,0.24,0.26
6.5,38.6,41.94,0.23,0.26
6.6,38.6,41.94,0.22,0.26
6.7,38.6,41.93,0.22,0.26
6.8,38.6,41.92,0.22,0.26
6.9,38.6,41.91,0.22,0.26
7,38.6,41.9,0.22,0.26
7.1,38.6,41.9,0.23,0.26
7.2,38.6,41.89,0.23,0.26
7.3,38.6,41.88,0.25,0.26
7.4,38.6,41.87,0.26,0.26
7.5,38.6,41.86,0.28,0.26
6.4,38.7,42.01,0.25,0.26
6.5,38.7,42.01,0.24,0.26
6.6,38.7,42,0.23,0.26
6.7,38.7,41.99,0.22,0.26
6.8,38.7,41.98,0.22,0.26
6.9,38.7,41.97,0.22,0.26
7,38.7,41.97,0.22,0.26
7.1,38.7,41.96,0.23,0.26
7.2,38.7,41.95,0.24,0.26
7.3,38.7,41.94,0.25,0.26
7.4,38.7,41.93,0.26,0.26
7.5,38.7,41.92,0.28,0.26
6.4,38.8,42.08,0.25,0.26
6.5,38.8,42.07,0.24,0.26
6.6,38.8,42.06,0.23,0.26
6.7,38.8,42.05,0.23,0.26
6.8,38.8,42.04,0.22,0.26
6.9,38.8,42.04,0.23,0.26
7,38.8,42.03,0.23,0.26
7.1,38.8,42.02,0.23,0.26
7.2,38.8,42.01,0.24,0.26
7.3,38.8,42,0.25,0.26
7.4,38.8,41.99,0.27,0.26
7.5,38.8,41.99,0.28,0.26
6.4,38.9,42.14,0.25,0.26
6.5,38.9,42.13,0.24,0.26
6.6,38.9,42.12,0.24,0.26
6.7,38.9,42.11,0.23,0.26
6.8,38.9,42.11,0.23,0.26
6.9,38.9,42.1,0.23,0.26
7,38.9,42.09,0.23,0.26
7.1,38.9,42.08,0.24,0.26
7.2,38.9,42.07,0.25,0.26
7.3,38.9,42.06,0.26,0.26
7.4,38.9,42.06,0.27,0.26
7.5,38.9,42.05,0.29,0.26
6.4,39,42.2,0.26,0.26
6.5,39,42.19,0.25,0.26
6.6,39,42.18,0.24,0.26
6.7,39,42.18,0.24,0.26
6.8,39,42.17,0.23,0.26
6.9,39,42.16,0.23,0.26
7,39,42.15,0.24,0.26
7.1,39,42.14,0.24,0.26
7.2,39,42.13,0.25,0.26
7.3,39,42.13,0.26,0.26
7.4,39,42.12,0.27,0.26
7.5,39,42.11,0.29,0.26
6.4,39.1,42.26,0.26,0.26
6.5,39.1,42.25,0.25,0.26
6.6,39.1,42.24,0.24,0.26
6.7,39.1,42.24,0.24,0.26
6.8,39.1,42.23,0.24,0.26
6.9,39.1,42.22,0.24,0.26
7,39.1,42.21,0.24,0.26
7.1,39.1,42.2,0.25,0.26
7.2,39.1,42.19,0.25,0.26
7.3,39.1,42.19,0.26,0.26
7.4,39.1,42.18,0.28,0.26
7.5,39.1,42.17,0.29,0.26
6.4,39.2,42.32,0.27,0.26
6.5,39.2,42.31,0.26,0.26
6.6,39.2,42.31,0.25,0.26
6.7,39.2,42.3,0.24,0.26
6.8,39.2,42.29,0.24,0.26
6.9,39.2,42.28,0.24,0.26
7,39.2,42.27,0.24,0.26
7.1,39.2,42.26,0.25,0.26
7.2,39.2,42.26,0.26,0.26
7.3,39.2,42.25,0.27,0.26
7.4,39.2,42.24,0.28,0.26
7.5,39.2,42.23,0.3,0.26
6.4,39.3,42.38,0.27,0.26
6.5,39.3,42.37,0.26,0.26
6.6,39.3,42.37,0.25,0.26
6.7,39.3,42.36,0.25,0.26
6.8,39.3,42.35,0.25,0.26
6.9,39.3,42.34,0.25,0.26
7,39.3,42.33,0.25,0.26
7.1,39.3,42.32,0.25,0.26
7.2,39.3,42.32,0.26,0.26
7.3,39.3,42.31,0.27,0.26
7.4,39.3,42.3,0.29,0.26
7.5,39.3,42.29,0.3,0.26
6.4,39.4,42.44,0.28,0.26
6.5,39.4,42.43,0.27,0.26
6.6,39.4,42.43,0.26,0.26
6.7,39.4,42.42,0.25,0.26
6.8,39.4,42.41,0.25,0.26
6.9,39.4,42.4,0.25,0.26
7,39.4,42.39,0.25,0.26
7.1,39.4,42.38,0.26,0.26
7.2,39.4,42.38,0.27,0.26
7.3,39.4,42.37,0.28,0.26
7.4,39.4,42.36,0.29,0.26
7.5,39.4,42.35,0.31,0.26
6.4,39.5,42.5,0.28,0.26
6.5,39.5,42.49,0.27,0.26
6.6,39.5,42.49,0.26,0.26
6.7,39.5,42.48,0.26,0.26
6.8,39.5,42.47,0.25,0.26
6.9,39.5,42.46,0.25,0.26
7,39.5,42.45,0.26,0.26
7.1,39.5,42.44,0.26,0.26
7.2,39.5,42.44,0.27,0.26
7.3,39.5,42.43,0.28,0.26
7.4,39.5,42.42,0.29,0.26
7.5,39.5,42.41,0.31,0.26
6.4,39.6,42.56,0.29,0.26
6.5,39.6,42.55,0.27,0.26
6.6,39.6,42.54,0.27,0.26
6.7,39.6,42.54,0.26,0.26
6.8,39.6,42.53,0.26,0.26
6.9,39.6,42.52,0.26,0.26
7,39.6,42.51,0.26,0.26
7.1,39.6,42.5,0.27,0.26
7.2,39.6,42.49,0.27,0.26
7.3,39.6,42.49,0.28,0.26
7.4,39.6,42.48,0.3,0.26
7.5,39.6,42.47,0.31,0.26
6.4,39.7,42.62,0.29,0.26
6.5,39.7,42.61,0.28,0.26
6.6,39.7,42.6,0.27,0.26
6.7,39.7,42.6,0.27,0.26
6.8,39.7,42.59,0.26,0.26
6.9,39.7,42.58,0.26,0.26
7,39.7,42.57,0.27,0.26
7.1,39.7,42.56,0.27,0.26
7.2,39.7,42.55,0.28,0.26
7.3,39.7,42.54,0.29,0.26
7.4,39.7,42.54,0.3,0.26
7.5,39.7,42.53,0.32,0.26
6.4,39.8,42.68,0.29,0.26
6.5,39.8,42.67,0.28,0.26
6.6,39.8,42.66,0.28,0.26
6.7,39.8,42.65,0.27,0.26
6.8,39.8,42.65,0.27,0.26
6.9,39.8,42.64,0.27,0.26
7,39.8,42.63,0.27,0.26
7.1,39.8,42.62,0.27,0.26
7.2,39.8,42.61,0.28,0.26
7.3,39.8,42.6,0.29,0.26
7.4,39.8,42.59,0.31,0.26
7.5,39.8,42.58,0.32,0.26
6.4,39.9,42.73,0.3,0.26
6.5,39.9,42.73,0.29,0.26
6.6,39.9,42.72,0.28,0.26
6.7,39.9,42.71,0.27,0.26
6.8,39.9,42.7,0.27,0.26
6.9,39.9,42.7,0.27,0.26
7,39.9,42.69,0.27,0.26
7.1,39.9,42.68,0.28,0.26
7.2,39.9,42.67,0.29,0.26
7.3,39.9,42.66,0.3,0.26
7.4,39.9,42.65,0.31,0.26
7.5,39.9,42.64,0.33,0.26
6.4,40,42.79,0.3,0.26
6.5,40,42.78,0.29,0.26
6.6,40,42.78,0.28,0.26
6.7,40,42.77,0.28,0.26
6.8,40,42.76,0.28,0.26
6.9,40,42.75,0.28,0.26
7,40,42.74,0.28,0.26
7.1,40,42.73,0.28,0.26
7.2,40,42.73,0.29,0.26
7.3,40,42.72,0.3,0.26
7.4,40,42.71,0.32,0.26
7.5,40,42.7,0.33,0.26
6.4,40.1,42.85,0.31,0.26
6.5,40.1,42.84,0.3,0.26
6.6,40.1,42.83,0.29,0.26
6.7,40.1,42.82,0.28,0.26
6.8,40.1,42.82,0.28,0.26
6.9,40.1,42.81,0.28,0.26
7,40.1,42.8,0.28,0.26
7.1,40.1,42.79,0.29,0.26
7.2,40.1,42.78,0.3,0.26
7.3,40.1,42.77,0.31,0.26
7.4,40.1,42.76,0.32,0.26
7.5,40.1,42.75,0.34,0.26
6.4,40.2,42.9,0.31,0.26
6.5,40.2,42.89,0.3,0.26
6.6,40.2,42.89,0.29,0.26
6.7,40.2,42.88,0.29,0.26
6.8,40.2,42.87,0.29,0.26
6.9,40.2,42.86,0.29,0.26
7,40.2,42.86,0.29,0.26
7.1,40.2,42.85,0.29,0.26
7.2,40.2,42.84,0.3,0.26
7.3,40.2,42.83,0.31,0.26
7.4,40.2,42.82,0.32,0.26
