mass,ta,tb,ewl,rmr
30.7,15.4,39.79,0.34,0.92
30.8,15.4,39.79,0.34,0.93
30.9,15.4,39.79,0.34,0.93
31,15.4,39.79,0.33,0.94
31.1,15.4,39.79,0.33,0.94
31.2,15.4,39.79,0.33,0.95
31.3,15.4,39.79,0.33,0.95
31.4,15.4,39.79,0.32,0.96
31.5,15.4,39.79,0.32,0.96
31.6,15.4,39.79,0.31,0.97
31.7,15.4,39.79,0.31,0.97
31.8,15.4,39.79,0.3,0.98
31.9,15.4,39.79,0.3,0.98
32,15.4,39.79,0.29,0.99
32.1,15.4,39.79,0.29,0.99
32.2,15.4,39.79,0.28,1
32.3,15.4,39.79,0.28,1
32.4,15.4,39.79,0.27,1.01
32.5,15.4,39.79,0.27,1.01
32.6,15.4,39.79,0.26,1.02
32.7,15.4,39.79,0.26,1.02
32.8,15.4,39.79,0.26,1.03
32.9,15.4,39.79,0.25,1.03
33,15.4,39.79,0.25,1.04
33.1,15.4,39.79,0.24,1.04
33.2,15.4,39.79,0.24,1.05
33.3,15.4,39.79,0.23,1.05
33.4,15.4,39.79,0.23,1.05
33.5,15.4,39.79,0.22,1.06
33.6,15.4,39.79,0.22,1.06
33.7,15.4,39.79,0.21,1.07
33.8,15.4,39.79,0.21,1.07
33.9,15.4,39.79,0.2,1.08
34,15.4,39.79,0.2,1.08
34.1,15.4,39.79,0.19,1.09
34.2,15.4,39.79,0.19,1.09
34.3,15.4,39.79,0.18,1.1
34.4,15.4,39.79,0.18,1.1
34.5,15.4,39.79,0.18,1.11
34.6,15.4,39.79,0.17,1.11
23.2,15.5,39.79,0.49,0.57
23.3,15.5,39.79,0.49,0.58
23.4,15.5,39.79,0.49,0.58
23.5,15.5,39.79,0.49,0.58
23.6,15.5,39.79,0.49,0.59
23.7,15.5,39.79,0.49,0.59
23.8,15.5,39.79,0.49,0.59
23.9,15.5,39.79,0.49,0.6
24,15.5,39.79,0.49,0.6
24.1,15.5,39.79,0.49,0.61
24.2,15.5,39.79,0.49,0.61
24.3,15.5,39.79,0.49,0.61
24.4,15.5,39.79,0.49,0.62
24.5,15.5,39.79,0.49,0.62
24.6,15.5,39.79,0.49,0.63
24.7,15.5,39.79,0.49,0.63
24.8,15.5,39.79,0.49,0.64
24.9,15.5,39.79,0.49,0.64
25,15.5,39.79,0.49,0.65
25.1,15.5,39.79,0.49,0.65
25.2,15.5,39.79,0.49,0.66
25.3,15.5,39.79,0.49,0.66
25.4,15.5,39.79,0.49,0.67
25.5,15.5,39.79,0.49,0.67
25.6,15.5,39.79,0.49,0.68
25.7,15.5,39.79,0.49,0.68
25.8,15.5,39.79,0.49,0.69
25.9,15.5,39.79,0.49,0.69
26,15.5,39.79,0.49,0.69
26.1,15.5,39.79,0.49,0.7
26.2,15.5,39.79,0.49,0.7
26.3,15.5,39.79,0.49,0.71
26.4,15.5,39.79,0.49,0.71
26.5,15.5,39.79,0.49,0.72
26.6,15.5,39.79,0.48,0.72
26.7,15.5,39.79,0.48,0.73
26.8,15.5,39.79,0.48,0.73
26.9,15.5,39.79,0.47,0.74
27,15.5,39.79,0.47,0.74
27.1,15.5,39.79,0.46,0.75
27.2,15.5,39.79,0.46,0.75
27.3,15.5,39.79,0.46,0.76
27.4,15.5,39.79,0.45,0.76
27.5,15.5,39.79,0.45,0.77
27.6,15.5,39.79,0.44,0.77
27.7,15.5,39.79,0.44,0.78
27.8,15.5,39.79,0.43,0.78
27.9,15.5,39.79,0.43,0.79
28,15.5,39.79,0.43,0.79
28.1,15.5,39.79,0.42,0.8
28.2,15.5,39.79,0.42,0.8
28.3,15.5,39.79,0.41,0.81
28.4,15.5,39.79,0.41,0.81
28.5,15.5,39.79,0.41,0.82
28.6,15.5,39.79,0.4,0.82
28.7,15.5,39.79,0.4,0.83
28.8,15.5,39.79,0.39,0.83
28.9,15.5,39.79,0.39,0.84
29,15.5,39.79,0.39,0.84
29.1,15.5,39.79,0.38,0.84
29.2,15.5,39.79,0.38,0.85
29.3,15.5,39.79,0.38,0.85
29.4,15.5,39.79,0.37,0.86
29.5,15.5,39.79,0.37,0.86
29.6,15.5,39.79,0.37,0.87
29.7,15.5,39.79,0.37,0.87
29.8,15.5,39.79,0.36,0.88
29.9,15.5,39.79,0.36,0.88
30,15.5,39.79,0.36,0.89
30.1,15.5,39.79,0.36,0.89
30.2,15.5,39.79,0.35,0.9
30.3,15.5,39.79,0.35,0.9
30.4,15.5,39.79,0.35,0.91
30.5,15.5,39.79,0.35,0.91
30.6,15.5,39.79,0.34,0.92
30.7,15.5,39.79,0.34,0.92
30.8,15.5,39.79,0.34,0.93
30.9,15.5,39.79,0.34,0.93
31,15.5,39.79,0.34,0.94
31.1,15.5,39.79,0.33,0.94
31.2,15.5,39.79,0.33,0.95
31.3,15.5,39.79,0.33,0.95
31.4,15.5,39.79,0.33,0.96
31.5,15.5,39.79,0.32,0.96
31.6,15.5,39.79,0.32,0.97
31.7,15.5,39.79,0.31,0.97
31.8,15.5,39.79,0.31,0.98
31.9,15.5,39.79,0.3,0.98
32,15.5,39.79,0.3,0.99
32.1,15.5,39.79,0.29,0.99
32.2,15.5,39.79,0.29,1
32.3,15.5,39.79,0.28,1
32.4,15.5,39.79,0.28,1
32.5,15.5,39.79,0.28,1.01
32.6,15.5,39.79,0.27,1.01
32.7,15.5,39.79,0.27,1.02
32.8,15.5,39.79,0.26,1.02
32.9,15.5,39.79,0.26,1.03
33,15.5,39.79,0.25,1.03
33.1,15.5,39.79,0.25,1.04
33.2,15.5,39.79,0.24,1.04
33.3,15.5,39.79,0.24,1.05
33.4,15.5,39.79,0.23,1.05
33.5,15.5,39.79,0.23,1.06
33.6,15.5,39.79,0.22,1.06
33.7,15.5,39.79,0.22,1.07
33.8,15.5,39.79,0.21,1.07
33.9,15.5,39.79,0.21,1.08
34,15.5,39.79,0.2,1.08
34.1,15.5,39.79,0.2,1.09
34.2,15.5,39.79,0.2,1.09
34.3,15.5,39.79,0.19,1.1
34.4,15.5,39.79,0.19,1.1
34.5,15.5,39.79,0.18,1.11
34.6,15.5,39.79,0.18,1.11
23.2,15.6,39.79,0.49,0.57
23.3,15.6,39.79,0.49,0.58
23.4,15.6,39.79,0.49,0.58
23.5,15.6,39.79,0.49,0.58
23.6,15.6,39.79,0.49,0.59
23.7,15.6,39.79,0.49,0.59
23.8,15.6,39.79,0.49,0.59
23.9,15.6,39.79,0.49,0.6
24,15.6,39.79,0.49,0.6
24.1,15.6,39.79,0.49,0.61
24.2,15.6,39.79,0.49,0.61
24.3,15.6,39.79,0.49,0.61
24.4,15.6,39.79,0.49,0.62
24.5,15.6,39.79,0.49,0.62
24.6,15.6,39.79,0.49,0.63
24.7,15.6,39.79,0.49,0.63
24.8,15.6,39.79,0.49,0.64
24.9,15.6,39.79,0.49,0.64
25,15.6,39.79,0.49,0.64
25.1,15.6,39.79,0.49,0.65
25.2,15.6,39.79,0.49,0.65
25.3,15.6,39.79,0.49,0.66
25.4,15.6,39.79,0.49,0.66
25.5,15.6,39.79,0.49,0.67
25.6,15.6,39.79,0.49,0.67
25.7,15.6,39.79,0.49,0.68
25.8,15.6,39.79,0.49,0.68
25.9,15.6,39.79,0.49,0.69
26,15.6,39.79,0.49,0.69
26.1,15.6,39.79,0.5,0.7
26.2,15.6,39.79,0.5,0.7
26.3,15.6,39.79,0.5,0.71
26.4,15.6,39.79,0.5,0.71
26.5,15.6,39.79,0.49,0.72
26.6,15.6,39.79,0.49,0.72
26.7,15.6,39.79,0.49,0.73
26.8,15.6,39.79,0.48,0.73
26.9,15.6,39.79,0.48,0.74
27,15.6,39.79,0.48,0.74
27.1,15.6,39.79,0.47,0.75
27.2,15.6,39.79,0.47,0.75
27.3,15.6,39.79,0.46,0.76
27.4,15.6,39.79,0.46,0.76
27.5,15.6,39.79,0.45,0.77
27.6,15.6,39.79,0.45,0.77
27.7,15.6,39.79,0.45,0.78
27.8,15.6,39.79,0.44,0.78
27.9,15.6,39.79,0.44,0.79
28,15.6,39.79,0.43,0.79
28.1,15.6,39.79,0.43,0.79
28.2,15.6,39.79,0.43,0.8
28.3,15.6,39.79,0.42,0.8
28.4,15.6,39.79,0.42,0.81
28.5,15.6,39.79,0.41,0.81
28.6,15.6,39.79,0.41,0.82
28.7,15.6,39.79,0.4,0.82
28.8,15.6,39.79,0.4,0.83
28.9,15.6,39.79,0.4,0.83
29,15.6,39.79,0.39,0.84
29.1,15.6,39.79,0.39,0.84
29.2,15.6,39.79,0.39,0.85
29.3,15.6,39.79,0.38,0.85
29.4,15.6,39.79,0.38,0.86
29.5,15.6,39.79,0.38,0.86
29.6,15.6,39.79,0.37,0.87
29.7,15.6,39.79,0.37,0.87
29.8,15.6,39.79,0.37,0.88
29.9,15.6,39.79,0.37,0.88
30,15.6,39.79,0.36,0.89
30.1,15.6,39.79,0.36,0.89
30.2,15.6,39.79,0.36,0.9
30.3,15.6,39.79,0.36,0.9
30.4,15.6,39.79,0.35,0.91
30.5,15.6,39.79,0.35,0.91
30.6,15.6,39.79,0.35,0.92
30.7,15.6,39.79,0.35,0.92
30.8,15.6,39.79,0.34,0.93
30.9,15.6,39.79,0.34,0.93
31,15.6,39.79,0.34,0.94
31.1,15.6,39.79,0.34,0.94
31.2,15.6,39.79,0.34,0.94
31.3,15.6,39.79,0.33,0.95
31.4,15.6,39.79,0.33,0.95
31.5,15.6,39.79,0.33,0.96
31.6,15.6,39.79,0.32,0.96
31.7,15.6,39.79,0.32,0.97
31.8,15.6,39.79,0.31,0.97
31.9,15.6,39.79,0.31,0.98
32,15.6,39.79,0.31,0.98
32.1,15.6,39.79,0.3,0.99
32.2,15.6,39.79,0.3,0.99
32.3,15.6,39.79,0.29,1
32.4,15.6,39.79,0.29,1
32.5,15.6,39.79,0.28,1.01
32.6,15.6,39.79,0.28,1.01
32.7,15.6,39.79,0.27,1.02
32.8,15.6,39.79,0.27,1.02
32.9,15.6,39.79,0.26,1.03
33,15.6,39.79,0.26,1.03
33.1,15.6,39.79,0.25,1.04
33.2,15.6,39.79,0.25,1.04
33.3,15.6,39.79,0.24,1.05
33.4,15.6,39.79,0.24,1.05
33.5,15.6,39.79,0.23,1.06
33.6,15.6,39.79,0.23,1.06
33.7,15.6,39.79,0.23,1.07
33.8,15.6,39.79,0.22,1.07
33.9,15.6,39.79,0.22,1.08
34,15.6,39.79,0.21,1.08
34.1,15.6,39.79,0.21,1.09
34.2,15.6,39.79,0.2,1.09
34.3,15.6,39.79,0.2,1.09
34.4,15.6,39.79,0.19,1.1
34.5,15.6,39.79,0.19,1.1
34.6,15.6,39.79,0.18,1.11
23.2,15.7,39.79,0.49,0.57
23.3,15.7,39.79,0.49,0.58
23.4,15.7,39.79,0.49,0.58
23.5,15.7,39.79,0.49,0.58
23.6,15.7,39.79,0.49,0.59
23.7,15.7,39.79,0.49,0.59
23.8,15.7,39.79,0.49,0.59
23.9,15.7,39.79,0.49,0.6
24,15.7,39.79,0.49,0.6
24.1,15.7,39.79,0.49,0.61
24.2,15.7,39.79,0.49,0.61
24.3,15.7,39.79,0.49,0.61
24.4,15.7,39.79,0.49,0.62
24.5,15.7,39.79,0.49,0.62
24.6,15.7,39.79,0.49,0.62
24.7,15.7,39.79,0.49,0.63
24.8,15.7,39.79,0.49,0.63
24.9,15.7,39.79,0.49,0.64
25,15.7,39.79,0.49,0.64
25.1,15.7,39.79,0.49,0.65
25.2,15.7,39.79,0.49,0.65
25.3,15.7,39.79,0.49,0.66
25.4,15.7,39.79,0.49,0.66
25.5,15.7,39.79,0.49,0.67
25.6,15.7,39.79,0.49,0.67
25.7,15.7,39.79,0.5,0.68
25.8,15.7,39.79,0.5,0.68
25.9,15.7,39.79,0.5,0.69
26,15.7,39.79,0.5,0.69
26.1,15.7,39.79,0.5,0.7
26.2,15.7,39.79,0.5,0.7
26.3,15.7,39.79,0.5,0.71
26.4,15.7,39.79,0.5,0.71
26.5,15.7,39.79,0.5,0.72
26.6,15.7,39.79,0.5,0.72
26.7,15.7,39.79,0.49,0.73
26.8,15.7,39.79,0.49,0.73
26.9,15.7,39.79,0.49,0.73
27,15.7,39.79,0.48,0.74
27.1,15.7,39.79,0.48,0.74
27.2,15.7,39.79,0.48,0.75
27.3,15.7,39.79,0.47,0.75
27.4,15.7,39.79,0.47,0.76
27.5,15.7,39.79,0.46,0.76
27.6,15.7,39.79,0.46,0.77
27.7,15.7,39.79,0.45,0.77
27.8,15.7,39.79,0.45,0.78
27.9,15.7,39.79,0.45,0.78
28,15.7,39.79,0.44,0.79
28.1,15.7,39.79,0.44,0.79
28.2,15.7,39.79,0.43,0.8
28.3,15.7,39.79,0.43,0.8
28.4,15.7,39.79,0.42,0.81
28.5,15.7,39.79,0.42,0.81
28.6,15.7,39.79,0.42,0.82
28.7,15.7,39.79,0.41,0.82
28.8,15.7,39.79,0.41,0.83
28.9,15.7,39.79,0.4,0.83
29,15.7,39.79,0.4,0.84
29.1,15.7,39.79,0.4,0.84
29.2,15.7,39.79,0.39,0.85
29.3,15.7,39.79,0.39,0.85
29.4,15.7,39.79,0.38,0.86
29.5,15.7,39.79,0.38,0.86
29.6,15.7,39.79,0.38,0.87
29.7,15.7,39.79,0.38,0.87
29.8,15.7,39.79,0.37,0.88
29.9,15.7,39.79,0.37,0.88
30,15.7,39.79,0.37,0.89
30.1,15.7,39.79,0.37,0.89
30.2,15.7,39.79,0.36,0.89
30.3,15.7,39.79,0.36,0.9
30.4,15.7,39.79,0.36,0.9
30.5,15.7,39.79,0.36,0.91
30.6,15.7,39.79,0.35,0.91
30.7,15.7,39.79,0.35,0.92
30.8,15.7,39.79,0.35,0.92
30.9,15.7,39.79,0.35,0.93
31,15.7,39.79,0.34,0.93
31.1,15.7,39.79,0.34,0.94
31.2,15.7,39.79,0.34,0.94
31.3,15.7,39.79,0.34,0.95
31.4,15.7,39.79,0.33,0.95
31.5,15.7,39.79,0.33,0.96
31.6,15.7,39.79,0.33,0.96
31.7,15.7,39.79,0.33,0.97
31.8,15.7,39.79,0.32,0.97
31.9,15.7,39.79,0.32,0.98
32,15.7,39.79,0.31,0.98
32.1,15.7,39.79,0.31,0.99
32.2,15.7,39.79,0.3,0.99
32.3,15.7,39.79,0.3,1
32.4,15.7,39.79,0.29,1
32.5,15.7,39.79,0.29,1.01
32.6,15.7,39.79,0.28,1.01
32.7,15.7,39.79,0.28,1.02
32.8,15.7,39.79,0.27,1.02
32.9,15.7,39.79,0.27,1.03
33,15.7,39.79,0.26,1.03
33.1,15.7,39.79,0.26,1.04
33.2,15.7,39.79,0.25,1.04
33.3,15.7,39.79,0.25,1.04
33.4,15.7,39.79,0.25,1.05
33.5,15.7,39.79,0.24,1.05
33.6,15.7,39.79,0.24,1.06
33.7,15.7,39.79,0.23,1.06
33.8,15.7,39.79,0.23,1.07
33.9,15.7,39.79,0.22,1.07
34,15.7,39.79,0.22,1.08
34.1,15.7,39.79,0.21,1.08
34.2,15.7,39.79,0.21,1.09
34.3,15.7,39.79,0.2,1.09
34.4,15.7,39.79,0.2,1.1
34.5,15.7,39.79,0.19,1.1
34.6,15.7,39.79,0.19,1.11
23.2,15.8,39.79,0.49,0.57
23.3,15.8,39.79,0.49,0.58
23.4,15.8,39.79,0.49,0.58
23.5,15.8,39.79,0.49,0.58
23.6,15.8,39.79,0.49,0.59
23.7,15.8,39.79,0.49,0.59
23.8,15.8,39.79,0.49,0.59
23.9,15.8,39.79,0.49,0.6
24,15.8,39.79,0.49,0.6
24.1,15.8,39.79,0.49,0.61
24.2,15.8,39.79,0.49,0.61
24.3,15.8,39.79,0.49,0.61
24.4,15.8,39.79,0.49,0.62
24.5,15.8,39.79,0.49,0.62
24.6,15.8,39.79,0.49,0.62
24.7,15.8,39.79,0.49,0.63
24.8,15.8,39.79,0.49,0.63
24.9,15.8,39.79,0.5,0.64
25,15.8,39.79,0.5,0.64
25.1,15.8,39.79,0.5,0.65
25.2,15.8,39.79,0.5,0.65
25.3,15.8,39.79,0.5,0.66
25.4,15.8,39.79,0.5,0.66
25.5,15.8,39.79,0.5,0.67
25.6,15.8,39.79,0.5,0.67
25.7,15.8,39.79,0.5,0.68
25.8,15.8,39.79,0.5,0.68
25.9,15.8,39.79,0.5,0.68
26,15.8,39.79,0.5,0.69
26.1,15.8,39.79,0.5,0.69
26.2,15.8,39.79,0.5,0.7
26.3,15.8,39.79,0.5,0.7
26.4,15.8,39.79,0.5,0.71
26.5,15.8,39.79,0.5,0.71
26.6,15.8,39.79,0.5,0.72
26.7,15.8,39.79,0.5,0.72
26.8,15.8,39.79,0.5,0.73
26.9,15.8,39.79,0.49,0.73
27,15.8,39.79,0.49,0.74
27.1,15.8,39.79,0.49,0.74
27.2,15.8,39.79,0.48,0.75
27.3,15.8,39.79,0.48,0.75
27.4,15.8,39.79,0.47,0.76
27.5,15.8,39.79,0.47,0.76
27.6,15.8,39.79,0.47,0.77
27.7,15.8,39.79,0.46,0.77
27.8,15.8,39.79,0.46,0.78
27.9,15.8,39.79,0.45,0.78
28,15.8,39.79,0.45,0.79
28.1,15.8,39.79,0.44,0.79
28.2,15.8,39.79,0.44,0.8
28.3,15.8,39.79,0.44,0.8
28.4,15.8,39.79,0.43,0.81
28.5,15.8,39.79,0.43,0.81
28.6,15.8,39.79,0.42,0.82
28.7,15.8,39.79,0.42,0.82
28.8,15.8,39.79,0.42,0.83
28.9,15.8,39.79,0.41,0.83
29,15.8,39.79,0.41,0.83
29.1,15.8,39.79,0.4,0.84
29.2,15.8,39.79,0.4,0.84
29.3,15.8,39.79,0.39,0.85
29.4,15.8,39.79,0.39,0.85
29.5,15.8,39.79,0.39,0.86
29.6,15.8,39.79,0.38,0.86
29.7,15.8,39.79,0.38,0.87
29.8,15.8,39.79,0.38,0.87
29.9,15.8,39.79,0.38,0.88
30,15.8,39.79,0.37,0.88
30.1,15.8,39.79,0.37,0.89
30.2,15.8,39.79,0.37,0.89
30.3,15.8,39.79,0.37,0.9
30.4,15.8,39.79,0.36,0.9
30.5,15.8,39.79,0.36,0.91
30.6,15.8,39.79,0.36,0.91
30.7,15.8,39.79,0.36,0.92
30.8,15.8,39.79,0.35,0.92
30.9,15.8,39.79,0.35,0.93
31,15.8,39.79,0.35,0.93
31.1,15.8,39.79,0.35,0.94
31.2,15.8,39.79,0.34,0.94
31.3,15.8,39.79,0.34,0.95
31.4,15.8,39.79,0.34,0.95
31.5,15.8,39.79,0.34,0.96
31.6,15.8,39.79,0.33,0.96
31.7,15.8,39.79,0.33,0.97
31.8,15.8,39.79,0.33,0.97
31.9,15.8,39.79,0.32,0.98
32,15.8,39.79,0.32,0.98
32.1,15.8,39.79,0.31,0.98
32.2,15.8,39.79,0.31,0.99
32.3,15.8,39.79,0.3,0.99
32.4,15.8,39.79,0.3,1
32.5,15.8,39.79,0.29,1
32.6,15.8,39.79,0.29,1.01
32.7,15.8,39.79,0.28,1.01
32.8,15.8,39.79,0.28,1.02
32.9,15.8,39.79,0.28,1.02
33,15.8,39.79,0.27,1.03
33.1,15.8,39.79,0.27,1.03
33.2,15.8,39.79,0.26,1.04
33.3,15.8,39.79,0.26,1.04
33.4,15.8,39.79,0.25,1.05
33.5,15.8,39.79,0.25,1.05
33.6,15.8,39.79,0.24,1.06
33.7,15.8,39.79,0.24,1.06
33.8,15.8,39.79,0.23,1.07
33.9,15.8,39.79,0.23,1.07
34,15.8,39.79,0.22,1.08
34.1,15.8,39.79,0.22,1.08
34.2,15.8,39.79,0.21,1.09
34.3,15.8,39.79,0.21,1.09
34.4,15.8,39.79,0.2,1.1
34.5,15.8,39.79,0.2,1.1
34.6,15.8,39.79,0.2,1.11
23.2,15.9,39.79,0.49,0.57
23.3,15.9,39.79,0.49,0.58
23.4,15.9,39.79,0.49,0.58
23.5,15.9,39.79,0.49,0.58
23.6,15.9,39.79,0.49,0.59
23.7,15.9,39.79,0.49,0.59
23.8,15.9,39.79,0.49,0.59
23.9,15.9,39.79,0.49,0.6
24,15.9,39.79,0.49,0.6
24.1,15.9,39.79,0.49,0.61
24.2,15.9,39.79,0.5,0.61
24.3,15.9,39.79,0.5,0.61
24.4,15.9,39.79,0.5,0.62
24.5,15.9,39.79,0.5,0.62
24.6,15.9,39.79,0.5,0.62
24.7,15.9,39.79,0.5,0.63
24.8,15.9,39.79,0.5,0.63
24.9,15.9,39.79,0.5,0.64
25,15.9,39.79,0.5,0.64
25.1,15.9,39.79,0.5,0.64
25.2,15.9,39.79,0.5,0.65
25.3,15.9,39.79,0.5,0.65
25.4,15.9,39.79,0.5,0.66
25.5,15.9,39.79,0.5,0.66
25.6,15.9,39.79,0.5,0.67
25.7,15.9,39.79,0.5,0.67
25.8,15.9,39.79,0.5,0.68
25.9,15.9,39.79,0.5,0.68
26,15.9,39.79,0.5,0.69
26.1,15.9,39.79,0.5,0.69
26.2,15.9,39.79,0.5,0.7
26.3,15.9,39.79,0.5,0.7
26.4,15.9,39.79,0.5,0.71
26.5,15.9,39.79,0.5,0.71
26.6,15.9,39.79,0.5,0.72
26.7,15.9,39.79,0.5,0.72
26.8,15.9,39.79,0.5,0.73
26.9,15.9,39.79,0.5,0.73
27,15.9,39.79,0.5,0.74
27.1,15.9,39.79,0.49,0.74
27.2,15.9,39.79,0.49,0.75
27.3,15.9,39.79,0.49,0.75
27.4,15.9,39.79,0.48,0.76
27.5,15.9,39.79,0.48,0.76
27.6,15.9,39.79,0.47,0.77
27.7,15.9,39.79,0.47,0.77
27.8,15.9,39.79,0.46,0.78
27.9,15.9,39.79,0.46,0.78
28,15.9,39.79,0.46,0.78
28.1,15.9,39.79,0.45,0.79
28.2,15.9,39.79,0.45,0.79
28.3,15.9,39.79,0.44,0.8
28.4,15.9,39.79,0.44,0.8
28.5,15.9,39.79,0.44,0.81
28.6,15.9,39.79,0.43,0.81
28.7,15.9,39.79,0.43,0.82
28.8,15.9,39.79,0.42,0.82
28.9,15.9,39.79,0.42,0.83
29,15.9,39.79,0.41,0.83
29.1,15.9,39.79,0.41,0.84
29.2,15.9,39.79,0.41,0.84
29.3,15.9,39.79,0.4,0.85
29.4,15.9,39.79,0.4,0.85
29.5,15.9,39.79,0.39,0.86
29.6,15.9,39.79,0.39,0.86
29.7,15.9,39.79,0.39,0.87
29.8,15.9,39.79,0.38,0.87
29.9,15.9,39.79,0.38,0.88
30,15.9,39.79,0.38,0.88
30.1,15.9,39.79,0.38,0.89
30.2,15.9,39.79,0.37,0.89
30.3,15.9,39.79,0.37,0.9
30.4,15.9,39.79,0.37,0.9
30.5,15.9,39.79,0.37,0.91
30.6,15.9,39.79,0.36,0.91
30.7,15.9,39.79,0.36,0.92
30.8,15.9,39.79,0.36,0.92
30.9,15.9,39.79,0.36,0.93
31,15.9,39.79,0.35,0.93
31.1,15.9,39.79,0.35,0.93
31.2,15.9,39.79,0.35,0.94
31.3,15.9,39.79,0.35,0.94
31.4,15.9,39.79,0.34,0.95
31.5,15.9,39.79,0.34,0.95
31.6,15.9,39.79,0.34,0.96
31.7,15.9,39.79,0.34,0.96
31.8,15.9,39.79,0.33,0.97
31.9,15.9,39.79,0.33,0.97
32,15.9,39.79,0.32,0.98
32.1,15.9,39.79,0.32,0.98
32.2,15.9,39.79,0.31,0.99
32.3,15.9,39.79,0.31,0.99
32.4,15.9,39.79,0.3,1
32.5,15.9,39.79,0.3,1
32.6,15.9,39.79,0.3,1.01
32.7,15.9,39.79,0.29,1.01
32.8,15.9,39.79,0.29,1.02
32.9,15.9,39.79,0.28,1.02
33,15.9,39.79,0.28,1.03
33.1,15.9,39.79,0.27,1.03
33.2,15.9,39.79,0.27,1.04
33.3,15.9,39.79,0.26,1.04
33.4,15.9,39.79,0.26,1.05
33.5,15.9,39.79,0.25,1.05
33.6,15.9,39.79,0.25,1.06
33.7,15.9,39.79,0.24,1.06
33.8,15.9,39.79,0.24,1.07
33.9,15.9,39.79,0.23,1.07
34,15.9,39.79,0.23,1.08
34.1,15.9,39.79,0.22,1.08
34.2,15.9,39.79,0.22,1.08
34.3,15.9,39.79,0.22,1.09
34.4,15.9,39.79,0.21,1.09
34.5,15.9,39.79,0.21,1.1
34.6,15.9,39.79,0.2,1.1
23.2,16,39.79,0.49,0.57
23.3,16,39.79,0.49,0.58
23.4,16,39.79,0.49,0.58
23.5,16,39.79,0.49,0.58
23.6,16,39.79,0.49,0.59
23.7,16,39.79,0.49,0.59
23.8,16,39.79,0.49,0.59
23.9,16,39.79,0.49,0.6
24,16,39.79,0.49,0.6
24.1,16,39.79,0.49,0.61
24.2,16,39.79,0.49,0.61
24.3,16,39.79,0.5,0.61
24.4,16,39.79,0.5,0.62
24.5,16,39.79,0.5,0.62
24.6,16,39.79,0.5,0.62
24.7,16,39.79,0.5,0.63
24.8,16,39.79,0.5,0.63
24.9,16,39.79,0.5,0.64
25,16,39.79,0.5,0.64
25.1,16,39.79,0.5,0.64
25.2,16,39.79,0.5,0.65
25.3,16,39.79,0.5,0.65
25.4,16,39.79,0.5,0.66
25.5,16,39.79,0.5,0.66
25.6,16,39.79,0.5,0.67
25.7,16,39.79,0.5,0.67
25.8,16,39.79,0.5,0.68
25.9,16,39.79,0.5,0.68
26,16,39.79,0.5,0.69
26.1,16,39.79,0.5,0.69
26.2,16,39.79,0.5,0.7
26.3,16,39.79,0.5,0.7
26.4,16,39.79,0.5,0.71
26.5,16,39.79,0.5,0.71
26.6,16,39.79,0.5,0.72
26.7,16,39.79,0.5,0.72
26.8,16,39.79,0.5,0.72
26.9,16,39.79,0.5,0.73
27,16,39.79,0.5,0.73
27.1,16,39.79,0.5,0.74
27.2,16,39.79,0.5,0.74
27.3,16,39.79,0.49,0.75
27.4,16,39.79,0.49,0.75
27.5,16,39.79,0.48,0.76
27.6,16,39.79,0.48,0.76
27.7,16,39.79,0.48,0.77
27.8,16,39.79,0.47,0.77
27.9,16,39.79,0.47,0.78
28,16,39.79,0.46,0.78
28.1,16,39.79,0.46,0.79
28.2,16,39.79,0.46,0.79
28.3,16,39.79,0.45,0.8
28.4,16,39.79,0.45,0.8
28.5,16,39.79,0.44,0.81
28.6,16,39.79,0.44,0.81
28.7,16,39.79,0.43,0.82
28.8,16,39.79,0.43,0.82
28.9,16,39.79,0.43,0.83
29,16,39.79,0.42,0.83
29.1,16,39.79,0.42,0.84
29.2,16,39.79,0.41,0.84
29.3,16,39.79,0.41,0.85
29.4,16,39.79,0.4,0.85
29.5,16,39.79,0.4,0.86
29.6,16,39.79,0.4,0.86
29.7,16,39.79,0.39,0.87
29.8,16,39.79,0.39,0.87
29.9,16,39.79,0.39,0.87
30,16,39.79,0.38,0.88
30.1,16,39.79,0.38,0.88
30.2,16,39.79,0.38,0.89
30.3,16,39.79,0.38,0.89
30.4,16,39.79,0.37,0.9
30.5,16,39.79,0.37,0.9
30.6,16,39.79,0.37,0.91
30.7,16,39.79,0.37,0.91
30.8,16,39.79,0.36,0.92
30.9,16,39.79,0.36,0.92
31,16,39.79,0.36,0.93
31.1,16,39.79,0.36,0.93
31.2,16,39.79,0.35,0.94
31.3,16,39.79,0.35,0.94
31.4,16,39.79,0.35,0.95
31.5,16,39.79,0.35,0.95
31.6,16,39.79,0.34,0.96
31.7,16,39.79,0.34,0.96
31.8,16,39.79,0.34,0.97
31.9,16,39.79,0.33,0.97
32,16,39.79,0.33,0.98
32.1,16,39.79,0.32,0.98
32.2,16,39.79,0.32,0.99
32.3,16,39.79,0.32,0.99
32.4,16,39.79,0.31,1
32.5,16,39.79,0.31,1
32.6,16,39.79,0.3,1.01
32.7,16,39.79,0.3,1.01
32.8,16,39.79,0.29,1.02
32.9,16,39.79,0.29,1.02
33,16,39.79,0.28,1.02
33.1,16,39.79,0.28,1.03
33.2,16,39.79,0.27,1.03
33.3,16,39.79,0.27,1.04
