mass,ta,tb,ewl,rmr
10.7,14.8,42.93,-0.6,0.12
10.8,14.8,42.93,-0.6,0.12
10.9,14.8,42.93,-0.59,0.12
11,14.8,42.94,-0.58,0.13
11.1,14.8,42.94,-0.57,0.13
11.2,14.8,42.94,-0.57,0.13
11.3,14.8,42.94,-0.56,0.14
11.4,14.8,42.94,-0.55,0.14
11.5,14.8,42.94,-0.55,0.15
11.6,14.8,42.95,-0.54,0.15
11.7,14.8,42.95,-0.53,0.15
11.8,14.8,42.95,-0.53,0.16
11.9,14.8,42.95,-0.52,0.16
12,14.8,42.95,-0.51,0.17
12.1,14.8,42.95,-0.51,0.17
10.4,14.9,42.91,-0.62,0.11
10.5,14.9,42.91,-0.61,0.11
10.6,14.9,42.91,-0.6,0.11
10.7,14.9,42.92,-0.6,0.12
10.8,14.9,42.92,-0.59,0.12
10.9,14.9,42.92,-0.58,0.12
11,14.9,42.92,-0.58,0.13
11.1,14.9,42.92,-0.57,0.13
11.2,14.9,42.92,-0.56,0.14
11.3,14.9,42.93,-0.56,0.14
11.4,14.9,42.93,-0.55,0.14
11.5,14.9,42.93,-0.54,0.15
11.6,14.9,42.93,-0.54,0.15
11.7,14.9,42.93,-0.53,0.15
11.8,14.9,42.93,-0.52,0.16
11.9,14.9,42.93,-0.51,0.16
12,14.9,42.94,-0.51,0.17
12.1,14.9,42.94,-0.5,0.17
10.4,15,42.9,-0.61,0.11
10.5,15,42.9,-0.61,0.11
10.6,15,42.9,-0.6,0.11
10.7,15,42.9,-0.59,0.12
10.8,15,42.9,-0.59,0.12
10.9,15,42.9,-0.58,0.13
11,15,42.91,-0.57,0.13
11.1,15,42.91,-0.57,0.13
11.2,15,42.91,-0.56,0.14
11.3,15,42.91,-0.55,0.14
11.4,15,42.91,-0.54,0.14
11.5,15,42.91,-0.54,0.15
11.6,15,42.91,-0.53,0.15
11.7,15,42.92,-0.52,0.16
11.8,15,42.92,-0.52,0.16
11.9,15,42.92,-0.51,0.16
12,15,42.92,-0.5,0.17
12.1,15,42.92,-0.5,0.17
10.4,15.1,42.88,-0.61,0.11
10.5,15.1,42.88,-0.6,0.11
10.6,15.1,42.88,-0.6,0.11
10.7,15.1,42.88,-0.59,0.12
10.8,15.1,42.89,-0.58,0.12
10.9,15.1,42.89,-0.57,0.13
11,15.1,42.89,-0.57,0.13
11.1,15.1,42.89,-0.56,0.13
11.2,15.1,42.89,-0.55,0.14
11.3,15.1,42.89,-0.55,0.14
11.4,15.1,42.9,-0.54,0.15
11.5,15.1,42.9,-0.53,0.15
11.6,15.1,42.9,-0.53,0.15
11.7,15.1,42.9,-0.52,0.16
11.8,15.1,42.9,-0.51,0.16
11.9,15.1,42.9,-0.51,0.16
12,15.1,42.9,-0.5,0.17
12.1,15.1,42.91,-0.49,0.17
10.4,15.2,42.86,-0.6,0.11
10.5,15.2,42.87,-0.6,0.11
10.6,15.2,42.87,-0.59,0.12
10.7,15.2,42.87,-0.58,0.12
10.8,15.2,42.87,-0.58,0.12
10.9,15.2,42.87,-0.57,0.13
11,15.2,42.87,-0.56,0.13
11.1,15.2,42.87,-0.56,0.14
11.2,15.2,42.88,-0.55,0.14
11.3,15.2,42.88,-0.54,0.14
11.4,15.2,42.88,-0.54,0.15
11.5,15.2,42.88,-0.53,0.15
11.6,15.2,42.88,-0.52,0.15
11.7,15.2,42.88,-0.51,0.16
11.8,15.2,42.89,-0.51,0.16
11.9,15.2,42.89,-0.5,0.17
12,15.2,42.89,-0.49,0.17
12.1,15.2,42.89,-0.49,0.17
10.4,15.3,42.85,-0.6,0.11
10.5,15.3,42.85,-0.59,0.11
10.6,15.3,42.85,-0.59,0.12
10.7,15.3,42.85,-0.58,0.12
10.8,15.3,42.85,-0.57,0.12
10.9,15.3,42.86,-0.57,0.13
11,15.3,42.86,-0.56,0.13
11.1,15.3,42.86,-0.55,0.14
11.2,15.3,42.86,-0.54,0.14
11.3,15.3,42.86,-0.54,0.14
11.4,15.3,42.86,-0.53,0.15
11.5,15.3,42.87,-0.52,0.15
11.6,15.3,42.87,-0.52,0.16
11.7,15.3,42.87,-0.51,0.16
11.8,15.3,42.87,-0.5,0.16
11.9,15.3,42.87,-0.5,0.17
12,15.3,42.87,-0.49,0.17
12.1,15.3,42.87,-0.48,0.17
10.4,15.4,42.83,-0.6,0.11
10.5,15.4,42.83,-0.59,0.11
10.6,15.4,42.83,-0.58,0.12
10.7,15.4,42.84,-0.57,0.12
10.8,15.4,42.84,-0.57,0.13
10.9,15.4,42.84,-0.56,0.13
11,15.4,42.84,-0.55,0.13
11.1,15.4,42.84,-0.55,0.14
11.2,15.4,42.84,-0.54,0.14
11.3,15.4,42.85,-0.53,0.14
11.4,15.4,42.85,-0.53,0.15
11.5,15.4,42.85,-0.52,0.15
11.6,15.4,42.85,-0.51,0.16
11.7,15.4,42.85,-0.51,0.16
11.8,15.4,42.85,-0.5,0.16
11.9,15.4,42.86,-0.49,0.17
12,15.4,42.86,-0.48,0.17
12.1,15.4,42.86,-0.48,0.18
10.4,15.5,42.82,-0.59,0.11
10.5,15.5,42.82,-0.58,0.12
10.6,15.5,42.82,-0.58,0.12
10.7,15.5,42.82,-0.57,0.12
10.8,15.5,42.82,-0.56,0.13
10.9,15.5,42.82,-0.56,0.13
11,15.5,42.82,-0.55,0.13
11.1,15.5,42.83,-0.54,0.14
11.2,15.5,42.83,-0.54,0.14
11.3,15.5,42.83,-0.53,0.15
11.4,15.5,42.83,-0.52,0.15
11.5,15.5,42.83,-0.51,0.15
11.6,15.5,42.83,-0.51,0.16
11.7,15.5,42.84,-0.5,0.16
11.8,15.5,42.84,-0.49,0.16
11.9,15.5,42.84,-0.49,0.17
12,15.5,42.84,-0.48,0.17
12.1,15.5,42.84,-0.47,0.18
10.4,15.6,42.8,-0.59,0.11
10.5,15.6,42.8,-0.58,0.12
10.6,15.6,42.8,-0.57,0.12
10.7,15.6,42.8,-0.57,0.12
10.8,15.6,42.81,-0.56,0.13
10.9,15.6,42.81,-0.55,0.13
11,15.6,42.81,-0.54,0.14
11.1,15.6,42.81,-0.54,0.14
11.2,15.6,42.81,-0.53,0.14
11.3,15.6,42.81,-0.52,0.15
11.4,15.6,42.81,-0.52,0.15
11.5,15.6,42.82,-0.51,0.15
11.6,15.6,42.82,-0.5,0.16
11.7,15.6,42.82,-0.5,0.16
11.8,15.6,42.82,-0.49,0.17
11.9,15.6,42.82,-0.48,0.17
12,15.6,42.82,-0.48,0.17
12.1,15.6,42.83,-0.47,0.18
10.4,15.7,42.78,-0.58,0.11
10.5,15.7,42.78,-0.57,0.12
10.6,15.7,42.79,-0.57,0.12
10.7,15.7,42.79,-0.56,0.12
10.8,15.7,42.79,-0.55,0.13
10.9,15.7,42.79,-0.55,0.13
11,15.7,42.79,-0.54,0.14
11.1,15.7,42.79,-0.53,0.14
11.2,15.7,42.79,-0.53,0.14
11.3,15.7,42.8,-0.52,0.15
11.4,15.7,42.8,-0.51,0.15
11.5,15.7,42.8,-0.51,0.16
11.6,15.7,42.8,-0.5,0.16
11.7,15.7,42.8,-0.49,0.16
11.8,15.7,42.8,-0.48,0.17
11.9,15.7,42.81,-0.48,0.17
12,15.7,42.81,-0.47,0.17
12.1,15.7,42.81,-0.46,0.18
10.4,15.8,42.77,-0.58,0.11
10.5,15.8,42.77,-0.57,0.12
10.6,15.8,42.77,-0.56,0.12
10.7,15.8,42.77,-0.56,0.13
10.8,15.8,42.77,-0.55,0.13
10.9,15.8,42.77,-0.54,0.13
11,15.8,42.78,-0.53,0.14
11.1,15.8,42.78,-0.53,0.14
11.2,15.8,42.78,-0.52,0.15
11.3,15.8,42.78,-0.51,0.15
11.4,15.8,42.78,-0.51,0.15
11.5,15.8,42.78,-0.5,0.16
11.6,15.8,42.78,-0.49,0.16
11.7,15.8,42.79,-0.49,0.16
11.8,15.8,42.79,-0.48,0.17
11.9,15.8,42.79,-0.47,0.17
12,15.8,42.79,-0.47,0.18
12.1,15.8,42.79,-0.46,0.18
10.4,15.9,42.75,-0.57,0.12
10.5,15.9,42.75,-0.56,0.12
10.6,15.9,42.75,-0.56,0.12
10.7,15.9,42.75,-0.55,0.13
10.8,15.9,42.76,-0.54,0.13
10.9,15.9,42.76,-0.54,0.13
11,15.9,42.76,-0.53,0.14
11.1,15.9,42.76,-0.52,0.14
11.2,15.9,42.76,-0.52,0.15
11.3,15.9,42.76,-0.51,0.15
11.4,15.9,42.76,-0.5,0.15
11.5,15.9,42.77,-0.5,0.16
11.6,15.9,42.77,-0.49,0.16
11.7,15.9,42.77,-0.48,0.17
11.8,15.9,42.77,-0.48,0.17
11.9,15.9,42.77,-0.47,0.17
12,15.9,42.77,-0.46,0.18
12.1,15.9,42.78,-0.45,0.18
10.4,16,42.73,-0.57,0.12
10.5,16,42.73,-0.56,0.12
10.6,16,42.73,-0.55,0.12
10.7,16,42.74,-0.55,0.13
10.8,16,42.74,-0.54,0.13
10.9,16,42.74,-0.53,0.14
11,16,42.74,-0.53,0.14
11.1,16,42.74,-0.52,0.14
11.2,16,42.74,-0.51,0.15
11.3,16,42.75,-0.5,0.15
11.4,16,42.75,-0.5,0.15
11.5,16,42.75,-0.49,0.16
11.6,16,42.75,-0.48,0.16
11.7,16,42.75,-0.48,0.17
11.8,16,42.75,-0.47,0.17
11.9,16,42.76,-0.46,0.17
12,16,42.76,-0.46,0.18
12.1,16,42.76,-0.45,0.18
10.4,16.1,42.71,-0.56,0.12
10.5,16.1,42.72,-0.56,0.12
10.6,16.1,42.72,-0.55,0.13
10.7,16.1,42.72,-0.54,0.13
10.8,16.1,42.72,-0.53,0.13
10.9,16.1,42.72,-0.53,0.14
11,16.1,42.72,-0.52,0.14
11.1,16.1,42.73,-0.51,0.14
11.2,16.1,42.73,-0.51,0.15
11.3,16.1,42.73,-0.5,0.15
11.4,16.1,42.73,-0.49,0.16
11.5,16.1,42.73,-0.49,0.16
11.6,16.1,42.73,-0.48,0.16
11.7,16.1,42.74,-0.47,0.17
11.8,16.1,42.74,-0.47,0.17
11.9,16.1,42.74,-0.46,0.18
12,16.1,42.74,-0.45,0.18
12.1,16.1,42.74,-0.44,0.18
10.4,16.2,42.7,-0.56,0.12
10.5,16.2,42.7,-0.55,0.12
10.6,16.2,42.7,-0.54,0.13
10.7,16.2,42.7,-0.54,0.13
10.8,16.2,42.7,-0.53,0.13
10.9,16.2,42.71,-0.52,0.14
11,16.2,42.71,-0.52,0.14
11.1,16.2,42.71,-0.51,0.15
11.2,16.2,42.71,-0.5,0.15
11.3,16.2,42.71,-0.5,0.15
11.4,16.2,42.71,-0.49,0.16
11.5,16.2,42.72,-0.48,0.16
11.6,16.2,42.72,-0.47,0.16
11.7,16.2,42.72,-0.47,0.17
11.8,16.2,42.72,-0.46,0.17
11.9,16.2,42.72,-0.45,0.18
12,16.2,42.72,-0.45,0.18
12.1,16.2,42.73,-0.44,0.18
10.4,16.3,42.68,-0.55,0.12
10.5,16.3,42.68,-0.55,0.12
10.6,16.3,42.68,-0.54,0.13
10.7,16.3,42.68,-0.53,0.13
10.8,16.3,42.69,-0.53,0.13
10.9,16.3,42.69,-0.52,0.14
11,16.3,42.69,-0.51,0.14
11.1,16.3,42.69,-0.5,0.15
11.2,16.3,42.69,-0.5,0.15
11.3,16.3,42.69,-0.49,0.15
11.4,16.3,42.7,-0.48,0.16
11.5,16.3,42.7,-0.48,0.16
11.6,16.3,42.7,-0.47,0.17
11.7,16.3,42.7,-0.46,0.17
11.8,16.3,42.7,-0.46,0.17
11.9,16.3,42.7,-0.45,0.18
12,16.3,42.71,-0.44,0.18
12.1,16.3,42.71,-0.44,0.18
10.4,16.4,42.66,-0.55,0.12
10.5,16.4,42.66,-0.54,0.12
10.6,16.4,42.67,-0.53,0.13
10.7,16.4,42.67,-0.53,0.13
10.8,16.4,42.67,-0.52,0.14
10.9,16.4,42.67,-0.51,0.14
11,16.4,42.67,-0.51,0.14
11.1,16.4,42.67,-0.5,0.15
11.2,16.4,42.68,-0.49,0.15
11.3,16.4,42.68,-0.49,0.16
11.4,16.4,42.68,-0.48,0.16
11.5,16.4,42.68,-0.47,0.16
11.6,16.4,42.68,-0.47,0.17
11.7,16.4,42.68,-0.46,0.17
11.8,16.4,42.69,-0.45,0.17
11.9,16.4,42.69,-0.44,0.18
12,16.4,42.69,-0.44,0.18
12.1,16.4,42.69,-0.43,0.19
10.4,16.5,42.64,-0.54,0.12
10.5,16.5,42.65,-0.54,0.13
10.6,16.5,42.65,-0.53,0.13
10.7,16.5,42.65,-0.52,0.13
10.8,16.5,42.65,-0.52,0.14
10.9,16.5,42.65,-0.51,0.14
11,16.5,42.65,-0.5,0.14
11.1,16.5,42.66,-0.49,0.15
11.2,16.5,42.66,-0.49,0.15
11.3,16.5,42.66,-0.48,0.16
11.4,16.5,42.66,-0.47,0.16
11.5,16.5,42.66,-0.47,0.16
11.6,16.5,42.66,-0.46,0.17
11.7,16.5,42.67,-0.45,0.17
11.8,16.5,42.67,-0.45,0.18
11.9,16.5,42.67,-0.44,0.18
12,16.5,42.67,-0.43,0.18
12.1,16.5,42.67,-0.43,0.19
10.4,16.6,42.63,-0.54,0.12
10.5,16.6,42.63,-0.53,0.13
10.6,16.6,42.63,-0.52,0.13
10.7,16.6,42.63,-0.52,0.13
10.8,16.6,42.63,-0.51,0.14
10.9,16.6,42.64,-0.5,0.14
11,16.6,42.64,-0.5,0.15
11.1,16.6,42.64,-0.49,0.15
11.2,16.6,42.64,-0.48,0.15
11.3,16.6,42.64,-0.48,0.16
11.4,16.6,42.64,-0.47,0.16
11.5,16.6,42.65,-0.46,0.16
11.6,16.6,42.65,-0.46,0.17
11.7,16.6,42.65,-0.45,0.17
11.8,16.6,42.65,-0.44,0.18
11.9,16.6,42.65,-0.43,0.18
12,16.6,42.65,-0.43,0.18
12.1,16.6,42.66,-0.42,0.19
10.4,16.7,42.61,-0.53,0.12
10.5,16.7,42.61,-0.53,0.13
10.6,16.7,42.61,-0.52,0.13
10.7,16.7,42.61,-0.51,0.14
10.8,16.7,42.62,-0.51,0.14
10.9,16.7,42.62,-0.5,0.14
11,16.7,42.62,-0.49,0.15
11.1,16.7,42.62,-0.49,0.15
11.2,16.7,42.62,-0.48,0.15
11.3,16.7,42.62,-0.47,0.16
11.4,16.7,42.63,-0.46,0.16
11.5,16.7,42.63,-0.46,0.17
11.6,16.7,42.63,-0.45,0.17
11.7,16.7,42.63,-0.44,0.17
11.8,16.7,42.63,-0.44,0.18
11.9,16.7,42.63,-0.43,0.18
12,16.7,42.64,-0.42,0.19
12.1,16.7,42.64,-0.42,0.19
10.4,16.8,42.59,-0.53,0.12
10.5,16.8,42.59,-0.52,0.13
10.6,16.8,42.59,-0.51,0.13
10.7,16.8,42.6,-0.51,0.14
10.8,16.8,42.6,-0.5,0.14
10.9,16.8,42.6,-0.49,0.14
11,16.8,42.6,-0.49,0.15
11.1,16.8,42.6,-0.48,0.15
11.2,16.8,42.6,-0.47,0.16
11.3,16.8,42.61,-0.47,0.16
11.4,16.8,42.61,-0.46,0.16
11.5,16.8,42.61,-0.45,0.17
11.6,16.8,42.61,-0.45,0.17
11.7,16.8,42.61,-0.44,0.17
11.8,16.8,42.61,-0.43,0.18
11.9,16.8,42.62,-0.43,0.18
12,16.8,42.62,-0.42,0.19
12.1,16.8,42.62,-0.41,0.19
10.4,16.9,42.57,-0.52,0.13
10.5,16.9,42.57,-0.52,0.13
10.6,16.9,42.58,-0.51,0.13
10.7,16.9,42.58,-0.5,0.14
10.8,16.9,42.58,-0.5,0.14
10.9,16.9,42.58,-0.49,0.15
11,16.9,42.58,-0.48,0.15
11.1,16.9,42.58,-0.48,0.15
11.2,16.9,42.59,-0.47,0.16
11.3,16.9,42.59,-0.46,0.16
11.4,16.9,42.59,-0.45,0.16
11.5,16.9,42.59,-0.45,0.17
11.6,16.9,42.59,-0.44,0.17
11.7,16.9,42.6,-0.43,0.18
11.8,16.9,42.6,-0.43,0.18
11.9,16.9,42.6,-0.42,0.18
12,16.9,42.6,-0.41,0.19
12.1,16.9,42.6,-0.41,0.19
10.4,17,42.56,-0.52,0.13
10.5,17,42.56,-0.51,0.13
10.6,17,42.56,-0.51,0.13
10.7,17,42.56,-0.5,0.14
10.8,17,42.56,-0.49,0.14
10.9,17,42.56,-0.48,0.15
11,17,42.57,-0.48,0.15
11.1,17,42.57,-0.47,0.15
11.2,17,42.57,-0.46,0.16
11.3,17,42.57,-0.46,0.16
11.4,17,42.57,-0.45,0.17
11.5,17,42.57,-0.44,0.17
11.6,17,42.58,-0.44,0.17
11.7,17,42.58,-0.43,0.18
11.8,17,42.58,-0.42,0.18
11.9,17,42.58,-0.42,0.18
12,17,42.58,-0.41,0.19
12.1,17,42.58,-0.4,0.19
10.4,17.1,42.54,-0.51,0.13
10.5,17.1,42.54,-0.51,0.13
10.6,17.1,42.54,-0.5,0.14
10.7,17.1,42.54,-0.49,0.14
10.8,17.1,42.54,-0.49,0.14
10.9,17.1,42.55,-0.48,0.15
11,17.1,42.55,-0.47,0.15
11.1,17.1,42.55,-0.47,0.15
11.2,17.1,42.55,-0.46,0.16
11.3,17.1,42.55,-0.45,0.16
11.4,17.1,42.55,-0.45,0.17
11.5,17.1,42.56,-0.44,0.17
11.6,17.1,42.56,-0.43,0.17
11.7,17.1,42.56,-0.42,0.18
11.8,17.1,42.56,-0.42,0.18
11.9,17.1,42.56,-0.41,0.19
12,17.1,42.56,-0.4,0.19
12.1,17.1,42.57,-0.4,0.19
10.4,17.2,42.52,-0.51,0.13
10.5,17.2,42.52,-0.5,0.13
10.6,17.2,42.52,-0.5,0.14
10.7,17.2,42.52,-0.49,0.14
10.8,17.2,42.52,-0.48,0.14
10.9,17.2,42.53,-0.47,0.15
11,17.2,42.53,-0.47,0.15
11.1,17.2,42.53,-0.46,0.16
11.2,17.2,42.53,-0.45,0.16
11.3,17.2,42.53,-0.45,0.16
11.4,17.2,42.54,-0.44,0.17
11.5,17.2,42.54,-0.43,0.17
11.6,17.2,42.54,-0.43,0.17
11.7,17.2,42.54,-0.42,0.18
11.8,17.2,42.54,-0.41,0.18
11.9,17.2,42.54,-0.41,0.19
12,17.2,42.55,-0.4,0.19
12.1,17.2,42.55,-0.39,0.19
10.4,17.3,42.5,-0.5,0.13
10.5,17.3,42.5,-0.5,0.13
10.6,17.3,42.5,-0.49,0.14
10.7,17.3,42.5,-0.48,0.14
10.8,17.3,42.51,-0.48,0.15
10.9,17.3,42.51,-0.47,0.15
11,17.3,42.51,-0.46,0.15
11.1,17.3,42.51,-0.46,0.16
11.2,17.3,42.51,-0.45,0.16
11.3,17.3,42.51,-0.44,0.16
11.4,17.3,42.52,-0.44,0.17
11.5,17.3,42.52,-0.43,0.17
11.6,17.3,42.52,-0.42,0.18
11.7,17.3,42.52,-0.41,0.18
11.8,17.3,42.52,-0.41,0.18
11.9,17.3,42.53,-0.4,0.19
12,17.3,42.53,-0.39,0.19
12.1,17.3,42.53,-0.39,0.2
10.4,17.4,42.48,-0.5,0.13
10.5,17.4,42.48,-0.49,0.13
10.6,17.4,42.48,-0.49,0.14
10.7,17.4,42.49,-0.48,0.14
10.8,17.4,42.49,-0.47,0.15
10.9,17.4,42.49,-0.46,0.15
11,17.4,42.49,-0.46,0.15
11.1,17.4,42.49,-0.45,0.16
11.2,17.4,42.49,-0.44,0.16
11.3,17.4,42.5,-0.44,0.17
11.4,17.4,42.5,-0.43,0.17
11.5,17.4,42.5,-0.42,0.17
11.6,17.4,42.5,-0.42,0.18
11.7,17.4,42.5,-0.41,0.18
11.8,17.4,42.51,-0.4,0.18
11.9,17.4,42.51,-0.4,0.19
12,17.4,42.51,-0.39,0.19
12.1,17.4,42.51,-0.38,0.2
10.4,17.5,42.46,-0.49,0.13
10.5,17.5,42.46,-0.49,0.14
10.6,17.5,42.47,-0.48,0.14
10.7,17.5,42.47,-0.47,0.14
10.8,17.5,42.47,-0.47,0.15
10.9,17.5,42.47,-0.46,0.15
11,17.5,42.47,-0.45,0.16
11.1,17.5,42.47,-0.45,0.16
11.2,17.5,42.48,-0.44,0.16
11.3,17.5,42.48,-0.43,0.17
11.4,17.5,42.48,-0.43,0.17
11.5,17.5,42.48,-0.42,0.17
11.6,17.5,42.48,-0.41,0.18
11.7,17.5,42.48,-0.4,0.18
11.8,17.5,42.49,-0.4,0.19
11.9,17.5,42.49,-0.39,0.19
12,17.5,42.49,-0.38,0.19
12.1,17.5,42.49,-0.38,0.2
10.4,17.6,42.44,-0.49,0.13
10.5,17.6,42.44,-0.48,0.14
10.6,17.6,42.45,-0.48,0.14
10.7,17.6,42.45,-0.47,0.14
10.8,17.6,42.45,-0.46,0.15
10.9,17.6,42.45,-0.45,0.15
11,17.6,42.45,-0.45,0.16
11.1,17.6,42.45,-0.44,0.16
11.2,17.6,42.46,-0.43,0.16
11.3,17.6,42.46,-0.43,0.17
11.4,17.6,42.46,-0.42,0.17
11.5,17.6,42.46,-0.41,0.18
11.6,17.6,42.46,-0.41,0.18
11.7,17.6,42.47,-0.4,0.18
11.8,17.6,42.47,-0.39,0.19
11.9,17.6,42.47,-0.39,0.19
12,17.6,42.47,-0.38,0.19
12.1,17.6,42.47,-0.37,0.2
10.4,17.7,42.42,-0.48,0.13
10.5,17.7,42.43,-0.48,0.14
10.6,17.7,42.43,-0.47,0.14
10.7,17.7,42.43,-0.46,0.15
10.8,17.7,42.43,-0.46,0.15
10.9,17.7,42.43,-0.45,0.15
11,17.7,42.43,-0.44,0.16
11.1,17.7,42.44,-0.44,0.16
11.2,17.7,42.44,-0.43,0.16
11.3,17.7,42.44,-0.42,0.17
11.4,17.7,42.44,-0.42,0.17
11.5,17.7,42.44,-0.41,0.18
11.6,17.7,42.44,-0.4,0.18
11.7,17.7,42.45,-0.39,0.18
11.8,17.7,42.45,-0.39,0.19
11.9,17.7,42.45,-0.38,0.19
12,17.7,42.45,-0.37,0.2
12.1,17.7,42.45,-0.37,0.2
10.4,17.8,42.4,-0.48,0.14
10.5,17.8,42.41,-0.47,0.14
10.6,17.8,42.41,-0.47,0.14
10.7,17.8,42.41,-0.46,0.15
10.8,17.8,42.41,-0.45,0.15
10.9,17.8,42.41,-0.44,0.15
11,17.8,42.42,-0.44,0.16
11.1,17.8,42.42,-0.43,0.16
11.2,17.8,42.42,-0.42,0.17
11.3,17.8,42.42,-0.42,0.17
11.4,17.8,42.42,-0.41,0.17
11.5,17.8,42.42,-0.4,0.18
11.6,17.8,42.43,-0.4,0.18
11.7,17.8,42.43,-0.39,0.19
11.8,17.8,42.43,-0.38,0.19
11.9,17.8,42.43,-0.38,0.19
12,17.8,42.43,-0.37,0.2
12.1,17.8,42.43,-0.36,0.2
10.4,17.9,42.39,-0.47,0.14
10.5,17.9,42.39,-0.47,0.14
10.6,17.9,42.39,-0.46,0.14
10.7,17.9,42.39,-0.45,0.15
10.8,17.9,42.39,-0.45,0.15
10.9,17.9,42.39,-0.44,0.16
11,17.9,42.4,-0.43,0.16
11.1,17.9,42.4,-0.43,0.16
11.2,17.9,42.4,-0.42,0.17
11.3,17.9,42.4,-0.41,0.17
11.4,17.9,42.4,-0.41,0.17
11.5,17.9,42.4,-0.4,0.18
11.6,17.9,42.41,-0.39,0.18
11.7,17.9,42.41,-0.38,0.19
11.8,17.9,42.41,-0.38,0.19
11.9,17.9,42.41,-0.37,0.19
12,17.9,42.41,-0.36,0.2
12.1,17.9,42.42,-0.36,0.2
10.4,18,42.37,-0.47,0.14
10.5,18,42.37,-0.46,0.14
10.6,18,42.37,-0.46,0.14
10.7,18,42.37,-0.45,0.15
10.8,18,42.37,-0.44,0.15
10.9,18,42.37,-0.43,0.16
11,18,42.38,-0.43,0.16
11.1,18,42.38,-0.42,0.16
11.2,18,42.38,-0.41,0.17
11.3,18,42.38,-0.41,0.17
11.4,18,42.38,-0.4,0.18
11.5,18,42.39,-0.39,0.18
11.6,18,42.39,-0.39,0.18
11.7,18,42.39,-0.38,0.19
11.8,18,42.39,-0.37,0.19
11.9,18,42.39,-0.37,0.19
12,18,42.39,-0.36,0.2
12.1,18,42.4,-0.35,0.2
10.4,18.1,42.35,-0.46,0.14
10.5,18.1,42.35,-0.46,0.14
10.6,18.1,42.35,-0.45,0.15
10.7,18.1,42.35,-0.44,0.15
10.8,18.1,42.35,-0.44,0.15
10.9,18.1,42.35,-0.43,0.16
11,18.1,42.36,-0.42,0.16
11.1,18.1,42.36,-0.42,0.17
11.2,18.1,42.36,-0.41,0.17
11.3,18.1,42.36,-0.4,0.17
11.4,18.1,42.36,-0.4,0.18
11.5,18.1,42.37,-0.39,0.18
11.6,18.1,42.37,-0.38,0.18
11.7,18.1,42.37,-0.37,0.19
11.8,18.1,42.37,-0.37,0.19
11.9,18.1,42.37,-0.36,0.2
12,18.1,42.38,-0.35,0.2
12.1,18.1,42.38,-0.35,0.2
10.4,18.2,42.33,-0.46,0.14
10.5,18.2,42.33,-0.45,0.14
10.6,18.2,42.33,-0.45,0.15
10.7,18.2,42.33,-0.44,0.15
10.8,18.2,42.33,-0.43,0.15
10.9,18.2,42.34,-0.42,0.16
11,18.2,42.34,-0.42,0.16
11.1,18.2,42.34,-0.41,0.17
11.2,18.2,42.34,-0.4,0.17
11.3,18.2,42.34,-0.4,0.17
11.4,18.2,42.34,-0.39,0.18
11.5,18.2,42.35,-0.38,0.18
11.6,18.2,42.35,-0.38,0.19
11.7,18.2,42.35,-0.37,0.19
11.8,18.2,42.35,-0.36,0.19
11.9,18.2,42.35,-0.36,0.2
12,18.2,42.36,-0.35,0.2
12.1,18.2,42.36,-0.34,0.2
10.4,18.3,42.31,-0.45,0.14
10.5,18.3,42.31,-0.45,0.14
10.6,18.3,42.31,-0.44,0.15
10.7,18.3,42.31,-0.43,0.15
10.8,18.3,42.31,-0.43,0.16
10.9,18.3,42.32,-0.42,0.16
11,18.3,42.32,-0.41,0.16
11.1,18.3,42.32,-0.41,0.17
11.2,18.3,42.32,-0.4,0.17
11.3,18.3,42.32,-0.39,0.17
11.4,18.3,42.32,-0.39,0.18
11.5,18.3,42.33,-0.38,0.18
11.6,18.3,42.33,-0.37,0.19
11.7,18.3,42.33,-0.36,0.19
11.8,18.3,42.33,-0.36,0.19
11.9,18.3,42.33,-0.35,0.2
12,18.3,42.34,-0.34,0.2
12.1,18.3,42.34,-0.34,0.21
10.4,18.4,42.29,-0.45,0.14
10.5,18.4,42.29,-0.44,0.15
10.6,18.4,42.29,-0.44,0.15
10.7,18.4,42.29,-0.43,0.15
10.8,18.4,42.29,-0.42,0.16
10.9,18.4,42.3,-0.41,0.16
11,18.4,42.3,-0.41,0.16
11.1,18.4,42.3,-0.4,0.17
11.2,18.4,42.3,-0.39,0.17
11.3,18.4,42.3,-0.39,0.18
11.4,18.4,42.3,-0.38,0.18
11.5,18.4,42.31,-0.37,0.18
11.6,18.4,42.31,-0.37,0.19
11.7,18.4,42.31,-0.36,0.19
11.8,18.4,42.31,-0.35,0.2
11.9,18.4,42.31,-0.35,0.2
12,18.4,42.32,-0.34,0.2
12.1,18.4,42.32,-0.33,0.21
10.4,18.5,42.27,-0.44,0.14
10.5,18.5,42.27,-0.44,0.15
10.6,18.5,42.27,-0.43,0.15
10.7,18.5,42.27,-0.42,0.15
10.8,18.5,42.27,-0.42,0.16
10.9,18.5,42.28,-0.41,0.16
11,18.5,42.28,-0.4,0.17
11.1,18.5,42.28,-0.4,0.17
11.2,18.5,42.28,-0.39,0.17
11.3,18.5,42.28,-0.38,0.18
11.4,18.5,42.28,-0.37,0.18
11.5,18.5,42.29,-0.37,0.18
11.6,18.5,42.29,-0.36,0.19
11.7,18.5,42.29,-0.35,0.19
11.8,18.5,42.29,-0.35,0.2
11.9,18.5,42.29,-0.34,0.2
