mass,ta,tb,ewl,rmr
31.4,1.4,39.62,0.17,0.51
31.5,1.4,39.62,0.17,0.51
31.6,1.4,39.62,0.17,0.51
31.7,1.4,39.62,0.17,0.51
27,1.5,39.62,0.17,0.51
27.1,1.5,39.62,0.17,0.51
27.2,1.5,39.62,0.17,0.51
27.3,1.5,39.62,0.17,0.51
27.4,1.5,39.62,0.17,0.51
27.5,1.5,39.62,0.17,0.51
27.6,1.5,39.62,0.17,0.51
27.7,1.5,39.62,0.17,0.51
27.8,1.5,39.62,0.17,0.51
27.9,1.5,39.62,0.17,0.51
28,1.5,39.62,0.17,0.51
28.1,1.5,39.62,0.17,0.51
28.2,1.5,39.62,0.17,0.51
28.3,1.5,39.62,0.17,0.51
28.4,1.5,39.62,0.17,0.51
28.5,1.5,39.62,0.17,0.51
28.6,1.5,39.62,0.17,0.51
28.7,1.5,39.62,0.17,0.51
28.8,1.5,39.62,0.17,0.51
28.9,1.5,39.62,0.17,0.51
29,1.5,39.62,0.17,0.51
29.1,1.5,39.62,0.17,0.51
29.2,1.5,39.62,0.17,0.51
29.3,1.5,39.62,0.17,0.51
29.4,1.5,39.62,0.17,0.51
29.5,1.5,39.62,0.17,0.51
29.6,1.5,39.62,0.17,0.51
29.7,1.5,39.62,0.17,0.51
29.8,1.5,39.62,0.17,0.51
29.9,1.5,39.62,0.17,0.51
30,1.5,39.62,0.17,0.51
30.1,1.5,39.62,0.17,0.51
30.2,1.5,39.62,0.17,0.51
30.3,1.5,39.62,0.17,0.51
30.4,1.5,39.62,0.17,0.51
30.5,1.5,39.62,0.17,0.51
30.6,1.5,39.62,0.17,0.51
30.7,1.5,39.62,0.17,0.51
30.8,1.5,39.62,0.17,0.51
30.9,1.5,39.62,0.17,0.51
31,1.5,39.62,0.17,0.51
31.1,1.5,39.62,0.17,0.51
31.2,1.5,39.62,0.17,0.51
31.3,1.5,39.62,0.17,0.51
31.4,1.5,39.62,0.17,0.51
31.5,1.5,39.62,0.17,0.51
31.6,1.5,39.62,0.17,0.51
31.7,1.5,39.62,0.17,0.51
27,1.6,39.62,0.17,0.51
27.1,1.6,39.62,0.17,0.51
27.2,1.6,39.62,0.17,0.51
27.3,1.6,39.62,0.17,0.51
27.4,1.6,39.62,0.17,0.51
27.5,1.6,39.62,0.17,0.51
27.6,1.6,39.62,0.17,0.51
27.7,1.6,39.62,0.17,0.51
27.8,1.6,39.62,0.17,0.51
27.9,1.6,39.62,0.17,0.51
28,1.6,39.62,0.17,0.51
28.1,1.6,39.62,0.17,0.51
28.2,1.6,39.62,0.17,0.51
28.3,1.6,39.62,0.17,0.51
28.4,1.6,39.62,0.17,0.51
28.5,1.6,39.62,0.17,0.51
28.6,1.6,39.62,0.17,0.51
28.7,1.6,39.62,0.17,0.51
28.8,1.6,39.62,0.17,0.51
28.9,1.6,39.62,0.17,0.51
29,1.6,39.62,0.17,0.51
29.1,1.6,39.62,0.17,0.51
29.2,1.6,39.62,0.17,0.51
29.3,1.6,39.62,0.17,0.51
29.4,1.6,39.62,0.17,0.51
29.5,1.6,39.62,0.17,0.51
29.6,1.6,39.62,0.17,0.51
29.7,1.6,39.62,0.17,0.51
29.8,1.6,39.62,0.17,0.51
29.9,1.6,39.62,0.17,0.51
30,1.6,39.62,0.17,0.51
30.1,1.6,39.62,0.17,0.51
30.2,1.6,39.62,0.17,0.51
30.3,1.6,39.62,0.17,0.51
30.4,1.6,39.62,0.17,0.51
30.5,1.6,39.62,0.17,0.51
30.6,1.6,39.62,0.17,0.51
30.7,1.6,39.62,0.17,0.51
30.8,1.6,39.62,0.17,0.51
30.9,1.6,39.62,0.17,0.51
31,1.6,39.62,0.17,0.51
31.1,1.6,39.62,0.17,0.51
31.2,1.6,39.62,0.17,0.51
31.3,1.6,39.62,0.17,0.51
31.4,1.6,39.62,0.17,0.51
31.5,1.6,39.62,0.17,0.51
31.6,1.6,39.62,0.17,0.51
31.7,1.6,39.62,0.17,0.51
27,1.7,39.62,0.17,0.51
27.1,1.7,39.62,0.17,0.51
27.2,1.7,39.62,0.17,0.51
27.3,1.7,39.62,0.17,0.51
27.4,1.7,39.62,0.17,0.51
27.5,1.7,39.62,0.17,0.51
27.6,1.7,39.62,0.17,0.51
27.7,1.7,39.62,0.17,0.51
27.8,1.7,39.62,0.17,0.51
27.9,1.7,39.62,0.17,0.51
28,1.7,39.62,0.17,0.51
28.1,1.7,39.62,0.17,0.51
28.2,1.7,39.62,0.17,0.51
28.3,1.7,39.62,0.17,0.51
28.4,1.7,39.62,0.17,0.51
28.5,1.7,39.62,0.17,0.51
28.6,1.7,39.62,0.17,0.51
28.7,1.7,39.62,0.17,0.51
28.8,1.7,39.62,0.17,0.51
28.9,1.7,39.62,0.17,0.51
29,1.7,39.62,0.17,0.51
29.1,1.7,39.62,0.17,0.51
29.2,1.7,39.62,0.17,0.51
29.3,1.7,39.62,0.17,0.51
29.4,1.7,39.62,0.17,0.51
29.5,1.7,39.62,0.17,0.51
29.6,1.7,39.62,0.17,0.51
29.7,1.7,39.62,0.17,0.51
29.8,1.7,39.62,0.17,0.51
29.9,1.7,39.62,0.17,0.51
30,1.7,39.62,0.17,0.51
30.1,1.7,39.62,0.17,0.51
30.2,1.7,39.62,0.17,0.51
30.3,1.7,39.62,0.17,0.51
30.4,1.7,39.62,0.17,0.51
30.5,1.7,39.62,0.17,0.51
30.6,1.7,39.62,0.17,0.51
30.7,1.7,39.62,0.17,0.51
30.8,1.7,39.62,0.17,0.51
30.9,1.7,39.62,0.17,0.51
31,1.7,39.62,0.17,0.51
31.1,1.7,39.62,0.17,0.51
31.2,1.7,39.62,0.17,0.51
31.3,1.7,39.62,0.17,0.51
31.4,1.7,39.62,0.17,0.51
31.5,1.7,39.62,0.17,0.51
31.6,1.7,39.62,0.17,0.51
31.7,1.7,39.62,0.17,0.51
27,1.8,39.62,0.17,0.51
27.1,1.8,39.62,0.17,0.51
27.2,1.8,39.62,0.17,0.51
27.3,1.8,39.62,0.17,0.51
27.4,1.8,39.62,0.17,0.51
27.5,1.8,39.62,0.17,0.51
27.6,1.8,39.62,0.17,0.51
27.7,1.8,39.62,0.17,0.51
27.8,1.8,39.62,0.17,0.51
27.9,1.8,39.62,0.17,0.51
28,1.8,39.62,0.17,0.51
28.1,1.8,39.62,0.17,0.51
28.2,1.8,39.62,0.17,0.51
28.3,1.8,39.62,0.17,0.51
28.4,1.8,39.62,0.17,0.51
28.5,1.8,39.62,0.17,0.51
28.6,1.8,39.62,0.17,0.51
28.7,1.8,39.62,0.17,0.51
28.8,1.8,39.62,0.17,0.51
28.9,1.8,39.62,0.17,0.51
29,1.8,39.62,0.17,0.51
29.1,1.8,39.62,0.17,0.51
29.2,1.8,39.62,0.17,0.51
29.3,1.8,39.62,0.17,0.51
29.4,1.8,39.62,0.17,0.51
29.5,1.8,39.62,0.17,0.51
29.6,1.8,39.62,0.17,0.51
29.7,1.8,39.62,0.17,0.51
29.8,1.8,39.62,0.17,0.51
29.9,1.8,39.62,0.17,0.51
30,1.8,39.62,0.17,0.51
30.1,1.8,39.62,0.17,0.51
30.2,1.8,39.62,0.17,0.51
30.3,1.8,39.62,0.17,0.51
30.4,1.8,39.62,0.17,0.51
30.5,1.8,39.62,0.17,0.51
30.6,1.8,39.62,0.17,0.51
30.7,1.8,39.62,0.17,0.51
30.8,1.8,39.62,0.17,0.51
30.9,1.8,39.62,0.17,0.51
31,1.8,39.62,0.17,0.51
31.1,1.8,39.62,0.17,0.51
31.2,1.8,39.62,0.17,0.51
31.3,1.8,39.62,0.17,0.51
31.4,1.8,39.62,0.17,0.51
31.5,1.8,39.62,0.17,0.51
31.6,1.8,39.62,0.17,0.51
31.7,1.8,39.62,0.17,0.51
27,1.9,39.62,0.17,0.51
27.1,1.9,39.62,0.17,0.51
27.2,1.9,39.62,0.17,0.51
27.3,1.9,39.62,0.17,0.51
27.4,1.9,39.62,0.17,0.51
27.5,1.9,39.62,0.17,0.51
27.6,1.9,39.62,0.17,0.51
27.7,1.9,39.62,0.17,0.51
27.8,1.9,39.62,0.17,0.51
27.9,1.9,39.62,0.17,0.51
28,1.9,39.62,0.17,0.51
28.1,1.9,39.62,0.17,0.51
28.2,1.9,39.62,0.17,0.51
28.3,1.9,39.62,0.17,0.51
28.4,1.9,39.62,0.17,0.51
28.5,1.9,39.62,0.17,0.51
28.6,1.9,39.62,0.17,0.51
28.7,1.9,39.62,0.17,0.51
28.8,1.9,39.62,0.17,0.51
28.9,1.9,39.62,0.17,0.51
29,1.9,39.62,0.17,0.51
29.1,1.9,39.62,0.17,0.51
29.2,1.9,39.62,0.17,0.51
29.3,1.9,39.62,0.17,0.51
29.4,1.9,39.62,0.17,0.51
29.5,1.9,39.62,0.17,0.51
29.6,1.9,39.62,0.17,0.51
29.7,1.9,39.62,0.17,0.51
29.8,1.9,39.62,0.17,0.51
29.9,1.9,39.62,0.17,0.51
30,1.9,39.62,0.17,0.51
30.1,1.9,39.62,0.17,0.51
30.2,1.9,39.62,0.17,0.51
30.3,1.9,39.62,0.17,0.51
30.4,1.9,39.62,0.17,0.51
30.5,1.9,39.62,0.17,0.51
30.6,1.9,39.62,0.17,0.51
30.7,1.9,39.62,0.17,0.51
30.8,1.9,39.62,0.17,0.51
30.9,1.9,39.62,0.17,0.51
31,1.9,39.62,0.17,0.51
31.1,1.9,39.62,0.17,0.51
31.2,1.9,39.62,0.17,0.51
31.3,1.9,39.62,0.17,0.51
31.4,1.9,39.62,0.17,0.51
31.5,1.9,39.62,0.17,0.51
31.6,1.9,39.62,0.17,0.51
31.7,1.9,39.62,0.17,0.51
27,2,39.62,0.17,0.51
27.1,2,39.62,0.17,0.51
27.2,2,39.62,0.17,0.51
27.3,2,39.62,0.17,0.51
27.4,2,39.62,0.17,0.51
27.5,2,39.62,0.17,0.51
27.6,2,39.62,0.17,0.51
27.7,2,39.62,0.17,0.51
27.8,2,39.62,0.17,0.51
27.9,2,39.62,0.17,0.51
28,2,39.62,0.17,0.51
28.1,2,39.62,0.17,0.51
28.2,2,39.62,0.17,0.51
28.3,2,39.62,0.17,0.51
28.4,2,39.62,0.17,0.51
28.5,2,39.62,0.17,0.51
28.6,2,39.62,0.17,0.51
28.7,2,39.62,0.17,0.51
28.8,2,39.62,0.17,0.51
28.9,2,39.62,0.17,0.51
29,2,39.62,0.17,0.51
29.1,2,39.62,0.17,0.51
29.2,2,39.62,0.17,0.51
29.3,2,39.62,0.17,0.51
29.4,2,39.62,0.17,0.51
29.5,2,39.62,0.17,0.51
29.6,2,39.62,0.17,0.51
29.7,2,39.62,0.17,0.51
29.8,2,39.62,0.17,0.51
29.9,2,39.62,0.17,0.51
30,2,39.62,0.17,0.51
30.1,2,39.62,0.17,0.51
30.2,2,39.62,0.17,0.51
30.3,2,39.62,0.17,0.51
30.4,2,39.62,0.17,0.51
30.5,2,39.62,0.17,0.51
30.6,2,39.62,0.17,0.51
30.7,2,39.62,0.17,0.51
30.8,2,39.62,0.17,0.51
30.9,2,39.62,0.17,0.51
31,2,39.62,0.17,0.51
31.1,2,39.62,0.17,0.51
31.2,2,39.62,0.17,0.51
31.3,2,39.62,0.17,0.51
31.4,2,39.62,0.17,0.51
31.5,2,39.62,0.17,0.51
31.6,2,39.62,0.17,0.51
31.7,2,39.62,0.17,0.51
27,2.1,39.62,0.17,0.51
27.1,2.1,39.62,0.17,0.51
27.2,2.1,39.62,0.17,0.51
27.3,2.1,39.62,0.17,0.51
27.4,2.1,39.62,0.17,0.51
27.5,2.1,39.62,0.17,0.51
27.6,2.1,39.62,0.17,0.51
27.7,2.1,39.62,0.17,0.51
27.8,2.1,39.62,0.17,0.51
27.9,2.1,39.62,0.17,0.51
28,2.1,39.62,0.17,0.51
28.1,2.1,39.62,0.17,0.51
28.2,2.1,39.62,0.17,0.51
28.3,2.1,39.62,0.17,0.51
28.4,2.1,39.62,0.17,0.51
28.5,2.1,39.62,0.17,0.51
28.6,2.1,39.62,0.17,0.51
28.7,2.1,39.62,0.17,0.51
28.8,2.1,39.62,0.17,0.51
28.9,2.1,39.62,0.17,0.51
29,2.1,39.62,0.17,0.51
29.1,2.1,39.62,0.17,0.51
29.2,2.1,39.62,0.17,0.51
29.3,2.1,39.62,0.17,0.51
29.4,2.1,39.62,0.17,0.51
29.5,2.1,39.62,0.17,0.51
29.6,2.1,39.62,0.17,0.51
29.7,2.1,39.62,0.17,0.51
29.8,2.1,39.62,0.17,0.51
29.9,2.1,39.62,0.17,0.51
30,2.1,39.62,0.17,0.51
30.1,2.1,39.62,0.17,0.51
30.2,2.1,39.62,0.17,0.51
30.3,2.1,39.62,0.17,0.51
30.4,2.1,39.62,0.17,0.51
30.5,2.1,39.62,0.17,0.51
30.6,2.1,39.62,0.17,0.51
30.7,2.1,39.62,0.17,0.51
30.8,2.1,39.62,0.17,0.51
30.9,2.1,39.62,0.17,0.51
31,2.1,39.62,0.17,0.51
31.1,2.1,39.62,0.17,0.51
31.2,2.1,39.62,0.17,0.51
31.3,2.1,39.62,0.17,0.51
31.4,2.1,39.62,0.17,0.51
31.5,2.1,39.62,0.17,0.51
31.6,2.1,39.62,0.17,0.51
31.7,2.1,39.62,0.17,0.51
27,2.2,39.62,0.17,0.51
27.1,2.2,39.62,0.17,0.51
27.2,2.2,39.62,0.17,0.51
27.3,2.2,39.62,0.17,0.51
27.4,2.2,39.62,0.17,0.51
27.5,2.2,39.62,0.17,0.51
27.6,2.2,39.62,0.17,0.51
27.7,2.2,39.62,0.17,0.51
27.8,2.2,39.62,0.17,0.51
27.9,2.2,39.62,0.17,0.51
28,2.2,39.62,0.17,0.51
28.1,2.2,39.62,0.17,0.51
28.2,2.2,39.62,0.17,0.51
28.3,2.2,39.62,0.17,0.51
28.4,2.2,39.62,0.17,0.51
28.5,2.2,39.62,0.17,0.51
28.6,2.2,39.62,0.17,0.51
28.7,2.2,39.62,0.17,0.51
28.8,2.2,39.62,0.17,0.51
28.9,2.2,39.62,0.17,0.51
29,2.2,39.62,0.17,0.51
29.1,2.2,39.62,0.17,0.51
29.2,2.2,39.62,0.17,0.51
29.3,2.2,39.62,0.17,0.51
29.4,2.2,39.62,0.17,0.51
29.5,2.2,39.62,0.17,0.51
29.6,2.2,39.62,0.17,0.51
29.7,2.2,39.62,0.17,0.51
29.8,2.2,39.62,0.17,0.51
29.9,2.2,39.62,0.17,0.51
30,2.2,39.62,0.17,0.51
30.1,2.2,39.62,0.17,0.51
30.2,2.2,39.62,0.17,0.51
30.3,2.2,39.62,0.17,0.51
30.4,2.2,39.62,0.17,0.51
30.5,2.2,39.62,0.17,0.51
30.6,2.2,39.62,0.17,0.51
30.7,2.2,39.62,0.17,0.51
30.8,2.2,39.62,0.17,0.51
30.9,2.2,39.62,0.17,0.51
31,2.2,39.62,0.17,0.51
31.1,2.2,39.62,0.17,0.51
31.2,2.2,39.62,0.17,0.51
31.3,2.2,39.62,0.17,0.51
31.4,2.2,39.62,0.17,0.51
31.5,2.2,39.62,0.17,0.51
31.6,2.2,39.62,0.17,0.51
31.7,2.2,39.62,0.17,0.51
27,2.3,39.62,0.17,0.51
27.1,2.3,39.62,0.17,0.51
27.2,2.3,39.62,0.17,0.51
27.3,2.3,39.62,0.17,0.51
27.4,2.3,39.62,0.17,0.51
27.5,2.3,39.62,0.17,0.51
27.6,2.3,39.62,0.17,0.51
27.7,2.3,39.62,0.17,0.51
27.8,2.3,39.62,0.17,0.51
27.9,2.3,39.62,0.17,0.51
28,2.3,39.62,0.17,0.51
28.1,2.3,39.62,0.17,0.51
28.2,2.3,39.62,0.17,0.51
28.3,2.3,39.62,0.17,0.51
28.4,2.3,39.62,0.17,0.51
28.5,2.3,39.62,0.17,0.51
28.6,2.3,39.62,0.17,0.51
28.7,2.3,39.62,0.17,0.51
28.8,2.3,39.62,0.17,0.51
28.9,2.3,39.62,0.17,0.51
29,2.3,39.62,0.17,0.51
29.1,2.3,39.62,0.17,0.51
29.2,2.3,39.62,0.17,0.51
29.3,2.3,39.62,0.17,0.51
29.4,2.3,39.62,0.17,0.51
29.5,2.3,39.62,0.17,0.51
29.6,2.3,39.62,0.17,0.51
29.7,2.3,39.62,0.17,0.51
29.8,2.3,39.62,0.17,0.51
29.9,2.3,39.62,0.17,0.51
30,2.3,39.62,0.17,0.51
30.1,2.3,39.62,0.17,0.51
30.2,2.3,39.62,0.17,0.51
30.3,2.3,39.62,0.17,0.51
30.4,2.3,39.62,0.17,0.51
30.5,2.3,39.62,0.17,0.51
30.6,2.3,39.62,0.17,0.51
30.7,2.3,39.62,0.17,0.51
30.8,2.3,39.62,0.17,0.51
30.9,2.3,39.62,0.17,0.51
31,2.3,39.62,0.17,0.51
31.1,2.3,39.62,0.17,0.51
31.2,2.3,39.62,0.17,0.51
31.3,2.3,39.62,0.17,0.51
31.4,2.3,39.62,0.17,0.51
31.5,2.3,39.62,0.17,0.51
31.6,2.3,39.62,0.17,0.51
31.7,2.3,39.62,0.17,0.51
27,2.4,39.62,0.17,0.51
27.1,2.4,39.62,0.17,0.51
27.2,2.4,39.62,0.17,0.51
27.3,2.4,39.62,0.17,0.51
27.4,2.4,39.62,0.17,0.51
27.5,2.4,39.62,0.17,0.51
27.6,2.4,39.62,0.17,0.51
27.7,2.4,39.62,0.17,0.51
27.8,2.4,39.62,0.17,0.51
27.9,2.4,39.62,0.17,0.51
28,2.4,39.62,0.17,0.51
28.1,2.4,39.62,0.17,0.51
28.2,2.4,39.62,0.17,0.51
28.3,2.4,39.62,0.17,0.51
28.4,2.4,39.62,0.17,0.51
28.5,2.4,39.62,0.17,0.51
28.6,2.4,39.62,0.17,0.51
28.7,2.4,39.62,0.17,0.51
28.8,2.4,39.62,0.17,0.51
28.9,2.4,39.62,0.17,0.51
29,2.4,39.62,0.17,0.51
29.1,2.4,39.62,0.17,0.51
29.2,2.4,39.62,0.17,0.51
29.3,2.4,39.62,0.17,0.51
29.4,2.4,39.62,0.17,0.51
29.5,2.4,39.62,0.17,0.51
29.6,2.4,39.62,0.17,0.51
29.7,2.4,39.62,0.17,0.51
29.8,2.4,39.62,0.17,0.51
29.9,2.4,39.62,0.17,0.51
30,2.4,39.62,0.17,0.51
30.1,2.4,39.62,0.17,0.51
30.2,2.4,39.62,0.17,0.51
30.3,2.4,39.62,0.17,0.51
30.4,2.4,39.62,0.17,0.51
30.5,2.4,39.62,0.17,0.51
30.6,2.4,39.62,0.17,0.51
30.7,2.4,39.62,0.17,0.51
30.8,2.4,39.62,0.17,0.51
30.9,2.4,39.62,0.17,0.51
31,2.4,39.62,0.17,0.51
31.1,2.4,39.62,0.17,0.51
31.2,2.4,39.62,0.17,0.51
31.3,2.4,39.62,0.17,0.51
31.4,2.4,39.62,0.17,0.51
31.5,2.4,39.62,0.17,0.51
31.6,2.4,39.62,0.17,0.51
31.7,2.4,39.62,0.17,0.51
27,2.5,39.62,0.17,0.51
27.1,2.5,39.62,0.17,0.51
27.2,2.5,39.62,0.17,0.51
27.3,2.5,39.62,0.17,0.51
27.4,2.5,39.62,0.17,0.51
27.5,2.5,39.62,0.17,0.51
27.6,2.5,39.62,0.17,0.51
27.7,2.5,39.62,0.17,0.51
27.8,2.5,39.62,0.17,0.51
27.9,2.5,39.62,0.17,0.51
28,2.5,39.62,0.17,0.51
28.1,2.5,39.62,0.17,0.51
28.2,2.5,39.62,0.17,0.51
28.3,2.5,39.62,0.17,0.51
28.4,2.5,39.62,0.17,0.51
28.5,2.5,39.62,0.17,0.51
28.6,2.5,39.62,0.17,0.51
28.7,2.5,39.62,0.17,0.51
28.8,2.5,39.62,0.17,0.51
28.9,2.5,39.62,0.17,0.51
29,2.5,39.62,0.17,0.51
29.1,2.5,39.62,0.17,0.51
29.2,2.5,39.62,0.17,0.51
29.3,2.5,39.62,0.17,0.51
29.4,2.5,39.62,0.17,0.51
29.5,2.5,39.62,0.17,0.51
29.6,2.5,39.62,0.17,0.51
29.7,2.5,39.62,0.17,0.51
29.8,2.5,39.62,0.17,0.51
29.9,2.5,39.62,0.17,0.51
30,2.5,39.62,0.17,0.51
30.1,2.5,39.62,0.17,0.51
30.2,2.5,39.62,0.17,0.51
30.3,2.5,39.62,0.17,0.51
30.4,2.5,39.62,0.17,0.51
30.5,2.5,39.62,0.17,0.51
30.6,2.5,39.62,0.17,0.51
30.7,2.5,39.62,0.17,0.51
30.8,2.5,39.62,0.17,0.51
30.9,2.5,39.62,0.17,0.51
31,2.5,39.62,0.17,0.51
31.1,2.5,39.62,0.17,0.51
31.2,2.5,39.62,0.17,0.51
31.3,2.5,39.62,0.17,0.51
31.4,2.5,39.62,0.17,0.51
31.5,2.5,39.62,0.17,0.51
31.6,2.5,39.62,0.17,0.51
31.7,2.5,39.62,0.17,0.51
27,2.6,39.62,0.17,0.51
27.1,2.6,39.62,0.17,0.51
27.2,2.6,39.62,0.17,0.51
27.3,2.6,39.62,0.17,0.51
27.4,2.6,39.62,0.17,0.51
27.5,2.6,39.62,0.17,0.51
27.6,2.6,39.62,0.17,0.51
27.7,2.6,39.62,0.17,0.51
27.8,2.6,39.62,0.17,0.51
27.9,2.6,39.62,0.17,0.51
28,2.6,39.62,0.17,0.51
28.1,2.6,39.62,0.17,0.51
28.2,2.6,39.62,0.17,0.51
28.3,2.6,39.62,0.17,0.51
28.4,2.6,39.62,0.17,0.51
28.5,2.6,39.62,0.17,0.51
28.6,2.6,39.62,0.17,0.51
28.7,2.6,39.62,0.17,0.51
28.8,2.6,39.62,0.17,0.51
28.9,2.6,39.62,0.17,0.51
29,2.6,39.62,0.17,0.51
29.1,2.6,39.62,0.17,0.51
29.2,2.6,39.62,0.17,0.51
29.3,2.6,39.62,0.17,0.51
29.4,2.6,39.62,0.17,0.51
29.5,2.6,39.62,0.17,0.51
29.6,2.6,39.62,0.17,0.51
29.7,2.6,39.62,0.17,0.51
29.8,2.6,39.62,0.17,0.51
29.9,2.6,39.62,0.17,0.51
30,2.6,39.62,0.17,0.51
30.1,2.6,39.62,0.17,0.51
30.2,2.6,39.62,0.17,0.51
30.3,2.6,39.62,0.17,0.51
30.4,2.6,39.62,0.17,0.51
30.5,2.6,39.62,0.17,0.51
30.6,2.6,39.62,0.17,0.51
30.7,2.6,39.62,0.17,0.51
30.8,2.6,39.62,0.17,0.51
30.9,2.6,39.62,0.17,0.51
31,2.6,39.62,0.17,0.51
31.1,2.6,39.62,0.17,0.51
31.2,2.6,39.62,0.17,0.51
31.3,2.6,39.62,0.17,0.51
31.4,2.6,39.62,0.17,0.51
31.5,2.6,39.62,0.17,0.51
31.6,2.6,39.62,0.17,0.51
31.7,2.6,39.62,0.17,0.51
27,2.7,39.62,0.17,0.51
27.1,2.7,39.62,0.17,0.51
27.2,2.7,39.62,0.17,0.51
27.3,2.7,39.62,0.17,0.51
27.4,2.7,39.62,0.17,0.51
27.5,2.7,39.62,0.17,0.51
27.6,2.7,39.62,0.17,0.51
27.7,2.7,39.62,0.17,0.51
27.8,2.7,39.62,0.17,0.51
27.9,2.7,39.62,0.17,0.51
28,2.7,39.62,0.17,0.51
28.1,2.7,39.62,0.17,0.51
28.2,2.7,39.62,0.17,0.51
28.3,2.7,39.62,0.17,0.51
28.4,2.7,39.62,0.17,0.51
28.5,2.7,39.62,0.17,0.51
28.6,2.7,39.62,0.17,0.51
28.7,2.7,39.62,0.17,0.51
28.8,2.7,39.62,0.17,0.51
28.9,2.7,39.62,0.17,0.51
29,2.7,39.62,0.17,0.51
29.1,2.7,39.62,0.17,0.51
29.2,2.7,39.62,0.17,0.51
29.3,2.7,39.62,0.17,0.51
29.4,2.7,39.62,0.17,0.51
29.5,2.7,39.62,0.17,0.51
29.6,2.7,39.62,0.17,0.51
29.7,2.7,39.62,0.17,0.51
29.8,2.7,39.62,0.17,0.51
29.9,2.7,39.62,0.17,0.51
30,2.7,39.62,0.17,0.51
30.1,2.7,39.62,0.17,0.51
30.2,2.7,39.62,0.17,0.51
30.3,2.7,39.62,0.17,0.51
30.4,2.7,39.62,0.17,0.51
30.5,2.7,39.62,0.17,0.51
30.6,2.7,39.62,0.17,0.51
30.7,2.7,39.62,0.17,0.51
30.8,2.7,39.62,0.17,0.51
30.9,2.7,39.62,0.17,0.51
31,2.7,39.62,0.17,0.51
31.1,2.7,39.62,0.17,0.51
31.2,2.7,39.62,0.17,0.51
31.3,2.7,39.62,0.17,0.51
31.4,2.7,39.62,0.17,0.51
31.5,2.7,39.62,0.17,0.51
31.6,2.7,39.62,0.17,0.51
31.7,2.7,39.62,0.17,0.51
27,2.8,39.62,0.17,0.51
27.1,2.8,39.62,0.17,0.51
27.2,2.8,39.62,0.17,0.51
27.3,2.8,39.62,0.17,0.51
27.4,2.8,39.62,0.17,0.51
27.5,2.8,39.62,0.17,0.51
27.6,2.8,39.62,0.17,0.51
27.7,2.8,39.62,0.17,0.51
27.8,2.8,39.62,0.17,0.51
27.9,2.8,39.62,0.17,0.51
28,2.8,39.62,0.17,0.51
28.1,2.8,39.62,0.17,0.51
28.2,2.8,39.62,0.17,0.51
28.3,2.8,39.62,0.17,0.51
28.4,2.8,39.62,0.17,0.51
28.5,2.8,39.62,0.17,0.51
28.6,2.8,39.62,0.17,0.51
28.7,2.8,39.62,0.17,0.51
28.8,2.8,39.62,0.17,0.51
28.9,2.8,39.62,0.17,0.51
29,2.8,39.62,0.17,0.51
29.1,2.8,39.62,0.17,0.51
29.2,2.8,39.62,0.17,0.51
29.3,2.8,39.62,0.17,0.51
29.4,2.8,39.62,0.17,0.51
29.5,2.8,39.62,0.17,0.51
29.6,2.8,39.62,0.17,0.51
29.7,2.8,39.62,0.17,0.51
29.8,2.8,39.62,0.17,0.51
29.9,2.8,39.62,0.17,0.51
30,2.8,39.62,0.17,0.51
30.1,2.8,39.62,0.17,0.51
30.2,2.8,39.62,0.17,0.51
30.3,2.8,39.62,0.17,0.51
30.4,2.8,39.62,0.17,0.51
30.5,2.8,39.62,0.17,0.51
30.6,2.8,39.62,0.17,0.51
30.7,2.8,39.62,0.17,0.51
30.8,2.8,39.62,0.17,0.51
30.9,2.8,39.62,0.17,0.51
31,2.8,39.62,0.17,0.51
31.1,2.8,39.62,0.17,0.51
31.2,2.8,39.62,0.17,0.51
31.3,2.8,39.62,0.17,0.51
31.4,2.8,39.62,0.17,0.51
31.5,2.8,39.62,0.17,0.51
31.6,2.8,39.62,0.17,0.51
31.7,2.8,39.62,0.17,0.51
27,2.9,39.62,0.17,0.51
27.1,2.9,39.62,0.17,0.51
27.2,2.9,39.62,0.17,0.51
27.3,2.9,39.62,0.17,0.51
27.4,2.9,39.62,0.17,0.51
27.5,2.9,39.62,0.17,0.51
27.6,2.9,39.62,0.17,0.51
27.7,2.9,39.62,0.17,0.51
27.8,2.9,39.62,0.17,0.51
27.9,2.9,39.62,0.17,0.51
28,2.9,39.62,0.17,0.51
28.1,2.9,39.62,0.17,0.51
28.2,2.9,39.62,0.17,0.51
28.3,2.9,39.62,0.17,0.51
28.4,2.9,39.62,0.17,0.51
28.5,2.9,39.62,0.17,0.51
28.6,2.9,39.62,0.17,0.51
28.7,2.9,39.62,0.17,0.51
28.8,2.9,39.62,0.17,0.51
28.9,2.9,39.62,0.17,0.51
29,2.9,39.62,0.17,0.51
29.1,2.9,39.62,0.17,0.51
29.2,2.9,39.62,0.17,0.51
29.3,2.9,39.62,0.17,0.51
29.4,2.9,39.62,0.17,0.51
29.5,2.9,39.62,0.17,0.51
29.6,2.9,39.62,0.17,0.51
29.7,2.9,39.62,0.17,0.51
29.8,2.9,39.62,0.17,0.51
29.9,2.9,39.62,0.17,0.51
30,2.9,39.62,0.17,0.51
30.1,2.9,39.62,0.17,0.51
30.2,2.9,39.62,0.17,0.51
30.3,2.9,39.62,0.17,0.51
30.4,2.9,39.62,0.17,0.51
