mass,ta,tb,ewl,rmr
9.2,2.6,39.51,0.1,0.24
9.3,2.6,39.51,0.1,0.24
9.4,2.6,39.52,0.1,0.33
9.5,2.6,39.52,0.1,0.33
9.6,2.6,39.52,0.1,0.33
9.7,2.6,39.52,0.1,0.33
9.8,2.6,39.52,0.1,0.33
9.9,2.6,39.52,0.1,0.32
10,2.6,39.52,0.1,0.32
10.1,2.6,39.52,0.1,0.32
10.2,2.6,39.52,0.1,0.32
10.3,2.6,39.52,0.1,0.32
10.4,2.6,39.52,0.1,0.32
10.5,2.6,39.52,0.09,0.31
10.6,2.6,39.52,0.09,0.31
10.7,2.6,39.52,0.09,0.31
10.8,2.6,39.52,0.09,0.31
8.2,2.7,39.14,0.09,0.22
8.3,2.7,39.14,0.09,0.22
8.4,2.7,39.14,0.09,0.22
8.5,2.7,39.14,0.09,0.22
8.6,2.7,39.14,0.09,0.22
8.7,2.7,39.17,0.09,0.22
8.8,2.7,39.17,0.09,0.22
8.9,2.7,39.17,0.1,0.22
9,2.7,39.48,0.1,0.24
9.1,2.7,39.51,0.1,0.24
9.2,2.7,39.51,0.1,0.24
9.3,2.7,39.51,0.1,0.24
9.4,2.7,39.52,0.1,0.33
9.5,2.7,39.52,0.1,0.33
9.6,2.7,39.52,0.1,0.33
9.7,2.7,39.52,0.1,0.33
9.8,2.7,39.52,0.1,0.33
9.9,2.7,39.52,0.1,0.32
10,2.7,39.52,0.1,0.32
10.1,2.7,39.52,0.1,0.32
10.2,2.7,39.52,0.1,0.32
10.3,2.7,39.52,0.1,0.32
10.4,2.7,39.52,0.1,0.32
10.5,2.7,39.52,0.09,0.31
10.6,2.7,39.52,0.09,0.31
10.7,2.7,39.52,0.09,0.31
10.8,2.7,39.52,0.09,0.31
8.2,2.8,39.14,0.09,0.22
8.3,2.8,39.14,0.09,0.22
8.4,2.8,39.14,0.09,0.22
8.5,2.8,39.14,0.09,0.22
8.6,2.8,39.14,0.09,0.22
8.7,2.8,39.17,0.09,0.22
8.8,2.8,39.17,0.09,0.22
8.9,2.8,39.17,0.1,0.22
9,2.8,39.48,0.1,0.24
9.1,2.8,39.51,0.1,0.24
9.2,2.8,39.51,0.1,0.24
9.3,2.8,39.51,0.1,0.24
9.4,2.8,39.52,0.1,0.33
9.5,2.8,39.52,0.1,0.33
9.6,2.8,39.52,0.1,0.33
9.7,2.8,39.52,0.1,0.33
9.8,2.8,39.52,0.1,0.33
9.9,2.8,39.52,0.1,0.32
10,2.8,39.52,0.1,0.32
10.1,2.8,39.52,0.1,0.32
10.2,2.8,39.52,0.1,0.32
10.3,2.8,39.52,0.1,0.32
10.4,2.8,39.52,0.1,0.32
10.5,2.8,39.52,0.09,0.31
10.6,2.8,39.52,0.09,0.31
10.7,2.8,39.52,0.09,0.31
10.8,2.8,39.52,0.09,0.31
8.2,2.9,39.14,0.09,0.22
8.3,2.9,39.14,0.09,0.22
8.4,2.9,39.14,0.09,0.22
8.5,2.9,39.14,0.09,0.22
8.6,2.9,39.14,0.09,0.22
8.7,2.9,39.17,0.09,0.22
8.8,2.9,39.17,0.09,0.22
8.9,2.9,39.17,0.1,0.22
9,2.9,39.48,0.1,0.24
9.1,2.9,39.51,0.1,0.24
9.2,2.9,39.51,0.1,0.24
9.3,2.9,39.51,0.1,0.24
9.4,2.9,39.52,0.1,0.33
9.5,2.9,39.52,0.1,0.33
9.6,2.9,39.52,0.1,0.33
9.7,2.9,39.52,0.1,0.33
9.8,2.9,39.52,0.1,0.33
9.9,2.9,39.52,0.1,0.32
10,2.9,39.52,0.1,0.32
10.1,2.9,39.52,0.1,0.32
10.2,2.9,39.52,0.1,0.32
10.3,2.9,39.52,0.1,0.32
10.4,2.9,39.52,0.1,0.32
10.5,2.9,39.52,0.09,0.31
10.6,2.9,39.52,0.09,0.31
10.7,2.9,39.52,0.09,0.31
10.8,2.9,39.52,0.09,0.31
8.2,3,39.14,0.09,0.22
8.3,3,39.14,0.09,0.22
8.4,3,39.14,0.09,0.22
8.5,3,39.14,0.09,0.22
8.6,3,39.14,0.09,0.22
8.7,3,39.17,0.09,0.22
8.8,3,39.17,0.09,0.22
8.9,3,39.17,0.1,0.22
9,3,39.48,0.1,0.24
9.1,3,39.51,0.1,0.24
9.2,3,39.51,0.1,0.24
9.3,3,39.51,0.1,0.24
9.4,3,39.52,0.1,0.33
9.5,3,39.52,0.1,0.33
9.6,3,39.52,0.1,0.33
9.7,3,39.52,0.1,0.33
9.8,3,39.52,0.1,0.33
9.9,3,39.52,0.1,0.32
10,3,39.52,0.1,0.32
10.1,3,39.52,0.1,0.32
10.2,3,39.52,0.1,0.32
10.3,3,39.52,0.1,0.32
10.4,3,39.52,0.1,0.32
10.5,3,39.52,0.09,0.31
10.6,3,39.52,0.09,0.31
10.7,3,39.52,0.09,0.31
10.8,3,39.52,0.09,0.31
8.2,3.1,39.14,0.09,0.22
8.3,3.1,39.14,0.09,0.22
8.4,3.1,39.14,0.09,0.22
8.5,3.1,39.14,0.09,0.22
8.6,3.1,39.14,0.09,0.22
8.7,3.1,39.17,0.09,0.22
8.8,3.1,39.17,0.09,0.22
8.9,3.1,39.17,0.1,0.22
9,3.1,39.48,0.1,0.24
9.1,3.1,39.51,0.1,0.24
9.2,3.1,39.51,0.1,0.24
9.3,3.1,39.51,0.1,0.24
9.4,3.1,39.52,0.1,0.33
9.5,3.1,39.52,0.1,0.33
9.6,3.1,39.52,0.1,0.33
9.7,3.1,39.52,0.1,0.33
9.8,3.1,39.52,0.1,0.33
9.9,3.1,39.52,0.1,0.32
10,3.1,39.52,0.1,0.32
10.1,3.1,39.52,0.1,0.32
10.2,3.1,39.52,0.1,0.32
10.3,3.1,39.52,0.1,0.32
10.4,3.1,39.52,0.1,0.32
10.5,3.1,39.52,0.09,0.31
10.6,3.1,39.52,0.09,0.31
10.7,3.1,39.52,0.09,0.31
10.8,3.1,39.52,0.09,0.31
8.2,3.2,39.14,0.09,0.22
8.3,3.2,39.14,0.09,0.22
8.4,3.2,39.14,0.09,0.22
8.5,3.2,39.14,0.09,0.22
8.6,3.2,39.14,0.09,0.22
8.7,3.2,39.17,0.09,0.22
8.8,3.2,39.17,0.09,0.22
8.9,3.2,39.17,0.1,0.22
9,3.2,39.48,0.1,0.24
9.1,3.2,39.51,0.1,0.24
9.2,3.2,39.51,0.1,0.24
9.3,3.2,39.51,0.1,0.24
9.4,3.2,39.52,0.1,0.33
9.5,3.2,39.52,0.1,0.33
9.6,3.2,39.52,0.1,0.33
9.7,3.2,39.52,0.1,0.33
9.8,3.2,39.52,0.1,0.33
9.9,3.2,39.52,0.1,0.32
10,3.2,39.52,0.1,0.32
10.1,3.2,39.52,0.1,0.32
10.2,3.2,39.52,0.1,0.32
10.3,3.2,39.52,0.1,0.32
10.4,3.2,39.52,0.1,0.32
10.5,3.2,39.52,0.09,0.31
10.6,3.2,39.52,0.09,0.31
10.7,3.2,39.52,0.09,0.31
10.8,3.2,39.52,0.09,0.31
8.2,3.3,39.14,0.09,0.22
8.3,3.3,39.14,0.09,0.22
8.4,3.3,39.14,0.09,0.22
8.5,3.3,39.14,0.09,0.22
8.6,3.3,39.14,0.09,0.22
8.7,3.3,39.17,0.09,0.22
8.8,3.3,39.17,0.09,0.22
8.9,3.3,39.17,0.1,0.22
9,3.3,39.48,0.1,0.24
9.1,3.3,39.51,0.1,0.24
9.2,3.3,39.51,0.1,0.24
9.3,3.3,39.51,0.1,0.24
9.4,3.3,39.52,0.1,0.33
9.5,3.3,39.52,0.1,0.33
9.6,3.3,39.52,0.1,0.33
9.7,3.3,39.52,0.1,0.33
9.8,3.3,39.52,0.1,0.33
9.9,3.3,39.52,0.1,0.32
10,3.3,39.52,0.1,0.32
10.1,3.3,39.52,0.1,0.32
10.2,3.3,39.52,0.1,0.32
10.3,3.3,39.52,0.1,0.32
10.4,3.3,39.52,0.1,0.32
10.5,3.3,39.52,0.09,0.31
10.6,3.3,39.52,0.09,0.31
10.7,3.3,39.52,0.09,0.31
10.8,3.3,39.52,0.09,0.31
8.2,3.4,39.14,0.09,0.22
8.3,3.4,39.14,0.09,0.22
8.4,3.4,39.14,0.09,0.22
8.5,3.4,39.14,0.09,0.22
8.6,3.4,39.14,0.09,0.22
8.7,3.4,39.17,0.09,0.22
8.8,3.4,39.17,0.09,0.22
8.9,3.4,39.17,0.1,0.22
9,3.4,39.48,0.1,0.24
9.1,3.4,39.51,0.1,0.24
9.2,3.4,39.51,0.1,0.24
9.3,3.4,39.51,0.1,0.24
9.4,3.4,39.52,0.1,0.33
9.5,3.4,39.52,0.1,0.33
9.6,3.4,39.52,0.1,0.33
9.7,3.4,39.52,0.1,0.33
9.8,3.4,39.52,0.1,0.33
9.9,3.4,39.52,0.1,0.32
10,3.4,39.52,0.1,0.32
10.1,3.4,39.52,0.1,0.32
10.2,3.4,39.52,0.1,0.32
10.3,3.4,39.52,0.1,0.32
10.4,3.4,39.52,0.1,0.32
10.5,3.4,39.52,0.09,0.31
10.6,3.4,39.52,0.09,0.31
10.7,3.4,39.52,0.09,0.31
10.8,3.4,39.52,0.09,0.31
8.2,3.5,39.14,0.09,0.22
8.3,3.5,39.14,0.09,0.22
8.4,3.5,39.14,0.09,0.22
8.5,3.5,39.14,0.09,0.22
8.6,3.5,39.14,0.09,0.22
8.7,3.5,39.17,0.09,0.22
8.8,3.5,39.17,0.09,0.22
8.9,3.5,39.17,0.1,0.22
9,3.5,39.48,0.1,0.24
9.1,3.5,39.51,0.1,0.24
9.2,3.5,39.51,0.1,0.24
9.3,3.5,39.51,0.1,0.24
9.4,3.5,39.52,0.1,0.33
9.5,3.5,39.52,0.1,0.33
9.6,3.5,39.52,0.1,0.33
9.7,3.5,39.52,0.1,0.33
9.8,3.5,39.52,0.1,0.33
9.9,3.5,39.52,0.1,0.32
10,3.5,39.52,0.1,0.32
10.1,3.5,39.52,0.1,0.32
10.2,3.5,39.52,0.1,0.32
10.3,3.5,39.52,0.1,0.32
10.4,3.5,39.52,0.1,0.32
10.5,3.5,39.52,0.09,0.31
10.6,3.5,39.52,0.09,0.31
10.7,3.5,39.52,0.09,0.31
10.8,3.5,39.52,0.09,0.31
8.2,3.6,39.14,0.09,0.22
8.3,3.6,39.14,0.09,0.22
8.4,3.6,39.14,0.09,0.22
8.5,3.6,39.14,0.09,0.22
8.6,3.6,39.14,0.09,0.22
8.7,3.6,39.17,0.09,0.22
8.8,3.6,39.17,0.09,0.22
8.9,3.6,39.17,0.1,0.22
9,3.6,39.48,0.1,0.24
9.1,3.6,39.51,0.1,0.24
9.2,3.6,39.51,0.1,0.24
9.3,3.6,39.51,0.1,0.24
9.4,3.6,39.52,0.1,0.33
9.5,3.6,39.52,0.1,0.33
9.6,3.6,39.52,0.1,0.33
9.7,3.6,39.52,0.1,0.33
9.8,3.6,39.52,0.1,0.33
9.9,3.6,39.52,0.1,0.32
10,3.6,39.52,0.1,0.32
10.1,3.6,39.52,0.1,0.32
10.2,3.6,39.52,0.1,0.32
10.3,3.6,39.52,0.1,0.32
10.4,3.6,39.52,0.1,0.32
10.5,3.6,39.52,0.09,0.31
10.6,3.6,39.52,0.09,0.31
10.7,3.6,39.52,0.09,0.31
10.8,3.6,39.52,0.09,0.31
8.2,3.7,39.14,0.09,0.22
8.3,3.7,39.14,0.09,0.22
8.4,3.7,39.14,0.09,0.22
8.5,3.7,39.14,0.09,0.22
8.6,3.7,39.14,0.09,0.22
8.7,3.7,39.17,0.09,0.22
8.8,3.7,39.17,0.09,0.22
8.9,3.7,39.17,0.1,0.22
9,3.7,39.48,0.1,0.24
9.1,3.7,39.51,0.1,0.24
9.2,3.7,39.51,0.1,0.24
9.3,3.7,39.51,0.1,0.24
9.4,3.7,39.52,0.1,0.33
9.5,3.7,39.52,0.1,0.33
9.6,3.7,39.52,0.1,0.33
9.7,3.7,39.52,0.1,0.33
9.8,3.7,39.52,0.1,0.33
9.9,3.7,39.52,0.1,0.32
10,3.7,39.52,0.1,0.32
10.1,3.7,39.52,0.1,0.32
10.2,3.7,39.52,0.1,0.32
10.3,3.7,39.52,0.1,0.32
10.4,3.7,39.52,0.1,0.32
10.5,3.7,39.52,0.09,0.31
10.6,3.7,39.52,0.09,0.31
10.7,3.7,39.52,0.09,0.31
10.8,3.7,39.52,0.09,0.31
8.2,3.8,39.14,0.09,0.22
8.3,3.8,39.14,0.09,0.22
8.4,3.8,39.14,0.09,0.22
8.5,3.8,39.14,0.09,0.22
8.6,3.8,39.14,0.09,0.22
8.7,3.8,39.17,0.09,0.22
8.8,3.8,39.17,0.09,0.22
8.9,3.8,39.17,0.1,0.22
9,3.8,39.48,0.1,0.24
9.1,3.8,39.51,0.1,0.24
9.2,3.8,39.51,0.1,0.24
9.3,3.8,39.51,0.1,0.24
9.4,3.8,39.52,0.1,0.33
9.5,3.8,39.52,0.1,0.33
9.6,3.8,39.52,0.1,0.33
9.7,3.8,39.52,0.1,0.33
9.8,3.8,39.52,0.1,0.33
9.9,3.8,39.52,0.1,0.32
10,3.8,39.52,0.1,0.32
10.1,3.8,39.52,0.1,0.32
10.2,3.8,39.52,0.1,0.32
10.3,3.8,39.52,0.1,0.32
10.4,3.8,39.52,0.1,0.32
10.5,3.8,39.52,0.09,0.31
10.6,3.8,39.52,0.09,0.31
10.7,3.8,39.52,0.09,0.31
10.8,3.8,39.52,0.09,0.31
8.2,3.9,39.14,0.09,0.22
8.3,3.9,39.14,0.09,0.22
8.4,3.9,39.14,0.09,0.22
8.5,3.9,39.14,0.09,0.22
8.6,3.9,39.14,0.09,0.22
8.7,3.9,39.17,0.09,0.22
8.8,3.9,39.17,0.09,0.22
8.9,3.9,39.17,0.1,0.22
9,3.9,39.48,0.1,0.24
9.1,3.9,39.51,0.1,0.24
9.2,3.9,39.51,0.1,0.24
9.3,3.9,39.51,0.1,0.24
9.4,3.9,39.52,0.1,0.33
9.5,3.9,39.52,0.1,0.33
9.6,3.9,39.52,0.1,0.33
9.7,3.9,39.52,0.1,0.33
9.8,3.9,39.52,0.1,0.33
9.9,3.9,39.52,0.1,0.32
10,3.9,39.52,0.1,0.32
10.1,3.9,39.52,0.1,0.32
10.2,3.9,39.52,0.1,0.32
10.3,3.9,39.52,0.1,0.32
10.4,3.9,39.52,0.1,0.32
10.5,3.9,39.52,0.09,0.31
10.6,3.9,39.52,0.09,0.31
10.7,3.9,39.52,0.09,0.31
10.8,3.9,39.52,0.09,0.31
8.2,4,39.14,0.09,0.22
8.3,4,39.14,0.09,0.22
8.4,4,39.14,0.09,0.22
8.5,4,39.14,0.09,0.22
8.6,4,39.14,0.09,0.22
8.7,4,39.17,0.09,0.22
8.8,4,39.17,0.09,0.22
8.9,4,39.17,0.1,0.22
9,4,39.48,0.1,0.24
9.1,4,39.51,0.1,0.24
9.2,4,39.51,0.1,0.24
9.3,4,39.51,0.1,0.24
9.4,4,39.52,0.1,0.33
9.5,4,39.52,0.1,0.33
9.6,4,39.52,0.1,0.33
9.7,4,39.52,0.1,0.33
9.8,4,39.52,0.1,0.33
9.9,4,39.52,0.1,0.32
10,4,39.52,0.1,0.32
10.1,4,39.52,0.1,0.32
10.2,4,39.52,0.1,0.32
10.3,4,39.52,0.1,0.32
10.4,4,39.52,0.1,0.32
10.5,4,39.52,0.09,0.31
10.6,4,39.52,0.09,0.31
10.7,4,39.52,0.09,0.31
10.8,4,39.52,0.09,0.31
8.2,4.1,39.14,0.09,0.22
8.3,4.1,39.14,0.09,0.22
8.4,4.1,39.14,0.09,0.22
8.5,4.1,39.14,0.09,0.22
8.6,4.1,39.14,0.09,0.22
8.7,4.1,39.17,0.09,0.22
8.8,4.1,39.17,0.09,0.22
8.9,4.1,39.17,0.1,0.22
9,4.1,39.48,0.1,0.24
9.1,4.1,39.51,0.1,0.24
9.2,4.1,39.51,0.1,0.24
9.3,4.1,39.51,0.1,0.24
9.4,4.1,39.52,0.1,0.33
9.5,4.1,39.52,0.1,0.33
9.6,4.1,39.52,0.1,0.33
9.7,4.1,39.52,0.1,0.33
9.8,4.1,39.52,0.1,0.33
9.9,4.1,39.52,0.1,0.32
10,4.1,39.52,0.1,0.32
10.1,4.1,39.52,0.1,0.32
10.2,4.1,39.52,0.1,0.32
10.3,4.1,39.52,0.1,0.32
10.4,4.1,39.52,0.1,0.32
10.5,4.1,39.52,0.09,0.31
10.6,4.1,39.52,0.09,0.31
10.7,4.1,39.52,0.09,0.31
10.8,4.1,39.52,0.09,0.31
8.2,4.2,39.14,0.09,0.22
8.3,4.2,39.14,0.09,0.22
8.4,4.2,39.14,0.09,0.22
8.5,4.2,39.14,0.09,0.22
8.6,4.2,39.14,0.09,0.22
8.7,4.2,39.17,0.09,0.22
8.8,4.2,39.17,0.09,0.22
8.9,4.2,39.17,0.1,0.22
9,4.2,39.48,0.1,0.24
9.1,4.2,39.51,0.1,0.24
9.2,4.2,39.51,0.1,0.24
9.3,4.2,39.51,0.1,0.24
9.4,4.2,39.52,0.1,0.33
9.5,4.2,39.52,0.1,0.33
9.6,4.2,39.52,0.1,0.33
9.7,4.2,39.52,0.1,0.33
9.8,4.2,39.52,0.1,0.33
9.9,4.2,39.52,0.1,0.32
10,4.2,39.52,0.1,0.32
10.1,4.2,39.52,0.1,0.32
10.2,4.2,39.52,0.1,0.32
10.3,4.2,39.52,0.1,0.32
10.4,4.2,39.52,0.1,0.32
10.5,4.2,39.52,0.09,0.31
10.6,4.2,39.52,0.09,0.31
10.7,4.2,39.52,0.09,0.31
10.8,4.2,39.52,0.09,0.31
8.2,4.3,39.14,0.09,0.22
8.3,4.3,39.14,0.09,0.22
8.4,4.3,39.14,0.09,0.22
8.5,4.3,39.14,0.09,0.22
8.6,4.3,39.14,0.09,0.22
8.7,4.3,39.17,0.09,0.22
8.8,4.3,39.17,0.09,0.22
8.9,4.3,39.17,0.1,0.22
9,4.3,39.48,0.1,0.24
9.1,4.3,39.51,0.1,0.24
9.2,4.3,39.51,0.1,0.24
9.3,4.3,39.51,0.1,0.24
9.4,4.3,39.52,0.1,0.33
9.5,4.3,39.52,0.1,0.33
9.6,4.3,39.52,0.1,0.33
9.7,4.3,39.52,0.1,0.33
9.8,4.3,39.52,0.1,0.33
9.9,4.3,39.52,0.1,0.32
10,4.3,39.52,0.1,0.32
10.1,4.3,39.52,0.1,0.32
10.2,4.3,39.52,0.1,0.32
10.3,4.3,39.52,0.1,0.32
10.4,4.3,39.52,0.1,0.32
10.5,4.3,39.52,0.09,0.31
10.6,4.3,39.52,0.09,0.31
10.7,4.3,39.52,0.09,0.31
10.8,4.3,39.52,0.09,0.31
8.2,4.4,39.14,0.09,0.22
8.3,4.4,39.14,0.09,0.22
8.4,4.4,39.14,0.09,0.22
8.5,4.4,39.14,0.09,0.22
8.6,4.4,39.14,0.09,0.22
8.7,4.4,39.17,0.09,0.22
8.8,4.4,39.17,0.09,0.22
8.9,4.4,39.17,0.1,0.22
9,4.4,39.48,0.1,0.24
9.1,4.4,39.51,0.1,0.24
9.2,4.4,39.51,0.1,0.24
9.3,4.4,39.51,0.1,0.24
9.4,4.4,39.52,0.1,0.33
9.5,4.4,39.52,0.1,0.33
9.6,4.4,39.52,0.1,0.33
9.7,4.4,39.52,0.1,0.33
9.8,4.4,39.52,0.1,0.33
9.9,4.4,39.52,0.1,0.32
10,4.4,39.52,0.1,0.32
10.1,4.4,39.52,0.1,0.32
10.2,4.4,39.52,0.1,0.32
10.3,4.4,39.52,0.1,0.32
10.4,4.4,39.52,0.1,0.32
10.5,4.4,39.52,0.09,0.31
10.6,4.4,39.52,0.09,0.31
10.7,4.4,39.52,0.09,0.31
10.8,4.4,39.52,0.09,0.31
8.2,4.5,39.14,0.09,0.22
8.3,4.5,39.14,0.09,0.22
8.4,4.5,39.14,0.09,0.22
8.5,4.5,39.14,0.09,0.22
8.6,4.5,39.14,0.09,0.22
8.7,4.5,39.17,0.09,0.22
8.8,4.5,39.17,0.09,0.22
8.9,4.5,39.17,0.1,0.22
9,4.5,39.48,0.1,0.24
9.1,4.5,39.51,0.1,0.24
9.2,4.5,39.51,0.1,0.24
9.3,4.5,39.51,0.1,0.24
9.4,4.5,39.52,0.1,0.33
9.5,4.5,39.52,0.1,0.33
9.6,4.5,39.52,0.1,0.33
9.7,4.5,39.52,0.1,0.33
9.8,4.5,39.52,0.1,0.33
9.9,4.5,39.52,0.1,0.32
10,4.5,39.52,0.1,0.32
10.1,4.5,39.52,0.1,0.32
10.2,4.5,39.52,0.1,0.32
10.3,4.5,39.52,0.1,0.32
10.4,4.5,39.52,0.1,0.32
10.5,4.5,39.52,0.09,0.31
10.6,4.5,39.52,0.09,0.31
10.7,4.5,39.52,0.09,0.31
10.8,4.5,39.52,0.09,0.31
8.2,4.6,39.14,0.09,0.22
8.3,4.6,39.14,0.09,0.22
8.4,4.6,39.14,0.09,0.22
8.5,4.6,39.14,0.09,0.22
8.6,4.6,39.14,0.09,0.22
8.7,4.6,39.17,0.09,0.22
8.8,4.6,39.17,0.09,0.22
8.9,4.6,39.17,0.1,0.22
9,4.6,39.48,0.1,0.24
9.1,4.6,39.51,0.1,0.24
9.2,4.6,39.51,0.1,0.24
9.3,4.6,39.51,0.1,0.24
9.4,4.6,39.52,0.1,0.33
9.5,4.6,39.52,0.1,0.33
9.6,4.6,39.52,0.1,0.33
9.7,4.6,39.52,0.1,0.33
9.8,4.6,39.52,0.1,0.33
9.9,4.6,39.52,0.1,0.32
10,4.6,39.52,0.1,0.32
10.1,4.6,39.52,0.1,0.32
10.2,4.6,39.52,0.1,0.32
10.3,4.6,39.52,0.1,0.32
10.4,4.6,39.52,0.1,0.32
10.5,4.6,39.52,0.09,0.31
10.6,4.6,39.52,0.09,0.31
10.7,4.6,39.52,0.09,0.31
10.8,4.6,39.52,0.09,0.31
8.2,4.7,39.14,0.09,0.22
8.3,4.7,39.14,0.09,0.22
8.4,4.7,39.14,0.09,0.22
8.5,4.7,39.14,0.09,0.22
8.6,4.7,39.14,0.09,0.22
8.7,4.7,39.17,0.09,0.22
8.8,4.7,39.17,0.09,0.22
8.9,4.7,39.17,0.1,0.22
9,4.7,39.48,0.1,0.24
9.1,4.7,39.51,0.1,0.24
9.2,4.7,39.51,0.1,0.24
9.3,4.7,39.51,0.1,0.24
9.4,4.7,39.52,0.1,0.33
9.5,4.7,39.52,0.1,0.33
9.6,4.7,39.52,0.1,0.33
9.7,4.7,39.52,0.1,0.33
9.8,4.7,39.52,0.1,0.33
9.9,4.7,39.52,0.1,0.32
10,4.7,39.52,0.1,0.32
10.1,4.7,39.52,0.1,0.32
10.2,4.7,39.52,0.1,0.32
10.3,4.7,39.52,0.1,0.32
10.4,4.7,39.52,0.1,0.32
10.5,4.7,39.52,0.09,0.31
10.6,4.7,39.52,0.09,0.31
10.7,4.7,39.52,0.09,0.31
10.8,4.7,39.52,0.09,0.31
8.2,4.8,39.14,0.09,0.22
8.3,4.8,39.14,0.09,0.22
8.4,4.8,39.14,0.09,0.22
8.5,4.8,39.14,0.09,0.22
8.6,4.8,39.14,0.09,0.22
8.7,4.8,39.17,0.09,0.22
8.8,4.8,39.17,0.09,0.22
8.9,4.8,39.17,0.1,0.22
9,4.8,39.48,0.1,0.24
9.1,4.8,39.51,0.1,0.24
9.2,4.8,39.51,0.1,0.24
9.3,4.8,39.51,0.1,0.24
9.4,4.8,39.52,0.1,0.33
9.5,4.8,39.52,0.1,0.33
9.6,4.8,39.52,0.1,0.33
9.7,4.8,39.52,0.1,0.33
9.8,4.8,39.52,0.1,0.33
9.9,4.8,39.52,0.1,0.32
10,4.8,39.52,0.1,0.32
10.1,4.8,39.52,0.1,0.32
10.2,4.8,39.52,0.1,0.32
10.3,4.8,39.52,0.1,0.32
10.4,4.8,39.52,0.1,0.32
10.5,4.8,39.52,0.09,0.31
10.6,4.8,39.52,0.09,0.31
10.7,4.8,39.52,0.09,0.31
10.8,4.8,39.52,0.09,0.31
8.2,4.9,39.14,0.09,0.22
8.3,4.9,39.14,0.09,0.22
8.4,4.9,39.14,0.09,0.22
8.5,4.9,39.14,0.09,0.22
8.6,4.9,39.14,0.09,0.22
8.7,4.9,39.17,0.09,0.22
8.8,4.9,39.17,0.09,0.22
8.9,4.9,39.17,0.1,0.22
9,4.9,39.48,0.1,0.24
9.1,4.9,39.51,0.1,0.24
9.2,4.9,39.51,0.1,0.24
9.3,4.9,39.51,0.1,0.24
9.4,4.9,39.52,0.1,0.33
9.5,4.9,39.52,0.1,0.33
9.6,4.9,39.52,0.1,0.33
9.7,4.9,39.52,0.1,0.33
9.8,4.9,39.52,0.1,0.33
9.9,4.9,39.52,0.1,0.32
10,4.9,39.52,0.1,0.32
10.1,4.9,39.52,0.1,0.32
10.2,4.9,39.52,0.1,0.32
10.3,4.9,39.52,0.1,0.32
10.4,4.9,39.52,0.1,0.32
10.5,4.9,39.52,0.09,0.31
10.6,4.9,39.52,0.09,0.31
10.7,4.9,39.52,0.09,0.31
10.8,4.9,39.52,0.09,0.31
8.2,5,39.14,0.09,0.22
8.3,5,39.14,0.09,0.22
8.4,5,39.14,0.09,0.22
8.5,5,39.14,0.09,0.22
8.6,5,39.14,0.09,0.22
8.7,5,39.17,0.09,0.22
8.8,5,39.17,0.09,0.22
8.9,5,39.17,0.1,0.22
9,5,39.48,0.1,0.24
9.1,5,39.51,0.1,0.24
9.2,5,39.51,0.1,0.24
9.3,5,39.51,0.1,0.24
9.4,5,39.52,0.1,0.33
9.5,5,39.52,0.1,0.33
9.6,5,39.52,0.1,0.33
9.7,5,39.52,0.1,0.33
9.8,5,39.52,0.1,0.33
9.9,5,39.52,0.1,0.32
10,5,39.52,0.1,0.32
10.1,5,39.52,0.1,0.32
10.2,5,39.52,0.1,0.32
10.3,5,39.52,0.1,0.32
10.4,5,39.52,0.1,0.32
10.5,5,39.52,0.09,0.31
10.6,5,39.52,0.09,0.31
10.7,5,39.52,0.09,0.31
10.8,5,39.52,0.09,0.31
8.2,5.1,39.14,0.09,0.22
8.3,5.1,39.14,0.09,0.22
8.4,5.1,39.14,0.09,0.22
8.5,5.1,39.14,0.09,0.22
8.6,5.1,39.14,0.09,0.22
8.7,5.1,39.17,0.09,0.22
8.8,5.1,39.17,0.09,0.22
8.9,5.1,39.17,0.1,0.22
9,5.1,39.48,0.1,0.24
9.1,5.1,39.51,0.1,0.24
9.2,5.1,39.51,0.1,0.24
9.3,5.1,39.51,0.1,0.24
9.4,5.1,39.52,0.1,0.33
9.5,5.1,39.52,0.1,0.33
9.6,5.1,39.52,0.1,0.33
9.7,5.1,39.52,0.1,0.33
9.8,5.1,39.52,0.1,0.33
9.9,5.1,39.52,0.1,0.32
10,5.1,39.52,0.1,0.32
10.1,5.1,39.52,0.1,0.32
10.2,5.1,39.52,0.1,0.32
10.3,5.1,39.52,0.1,0.32
10.4,5.1,39.52,0.1,0.32
10.5,5.1,39.52,0.09,0.31
10.6,5.1,39.52,0.09,0.31
10.7,5.1,39.52,0.09,0.31
10.8,5.1,39.52,0.09,0.31
8.2,5.2,39.14,0.09,0.22
8.3,5.2,39.14,0.09,0.22
8.4,5.2,39.14,0.09,0.22
8.5,5.2,39.14,0.09,0.22
8.6,5.2,39.14,0.09,0.22
8.7,5.2,39.17,0.09,0.22
8.8,5.2,39.17,0.09,0.22
8.9,5.2,39.17,0.1,0.22
9,5.2,39.48,0.1,0.24
9.1,5.2,39.51,0.1,0.24
9.2,5.2,39.51,0.1,0.24
9.3,5.2,39.51,0.1,0.24
9.4,5.2,39.52,0.1,0.33
9.5,5.2,39.52,0.1,0.33
9.6,5.2,39.52,0.1,0.33
9.7,5.2,39.52,0.1,0.33
9.8,5.2,39.52,0.1,0.33
9.9,5.2,39.52,0.1,0.32
10,5.2,39.52,0.1,0.32
10.1,5.2,39.52,0.1,0.32
