mass,ta,tb,ewl,rmr
9.8,14,40.46,-0.32,0.25
9.9,14,40.5,-0.32,0.25
10,14,40.53,-0.32,0.25
10.1,14,40.56,-0.31,0.25
8.3,14.1,39.96,-0.34,0.25
8.4,14.1,40.16,-0.33,0.25
8.5,14.1,40.35,-0.33,0.25
8.6,14.1,40.49,-0.33,0.25
8.7,14.1,40.56,-0.33,0.25
8.8,14.1,40.57,-0.33,0.25
8.9,14.1,40.51,-0.33,0.25
9,14.1,40.41,-0.33,0.25
9.1,14.1,40.31,-0.32,0.25
9.2,14.1,40.23,-0.32,0.25
9.3,14.1,40.2,-0.32,0.25
9.4,14.1,40.21,-0.32,0.25
9.5,14.1,40.26,-0.32,0.25
9.6,14.1,40.33,-0.32,0.25
9.7,14.1,40.39,-0.32,0.25
9.8,14.1,40.45,-0.32,0.25
9.9,14.1,40.49,-0.31,0.25
10,14.1,40.52,-0.31,0.25
10.1,14.1,40.55,-0.31,0.25
8.3,14.2,39.94,-0.33,0.25
8.4,14.2,40.15,-0.33,0.25
8.5,14.2,40.33,-0.33,0.25
8.6,14.2,40.48,-0.33,0.25
8.7,14.2,40.55,-0.33,0.25
8.8,14.2,40.56,-0.33,0.25
8.9,14.2,40.5,-0.32,0.25
9,14.2,40.4,-0.32,0.25
9.1,14.2,40.29,-0.32,0.25
9.2,14.2,40.22,-0.32,0.25
9.3,14.2,40.19,-0.32,0.25
9.4,14.2,40.2,-0.32,0.25
9.5,14.2,40.25,-0.32,0.25
9.6,14.2,40.32,-0.32,0.25
9.7,14.2,40.38,-0.31,0.25
9.8,14.2,40.44,-0.31,0.25
9.9,14.2,40.48,-0.31,0.25
10,14.2,40.51,-0.31,0.25
10.1,14.2,40.54,-0.31,0.25
8.3,14.3,39.93,-0.33,0.25
8.4,14.3,40.13,-0.33,0.25
8.5,14.3,40.32,-0.33,0.25
8.6,14.3,40.47,-0.33,0.25
8.7,14.3,40.55,-0.33,0.25
8.8,14.3,40.55,-0.32,0.25
8.9,14.3,40.49,-0.32,0.25
9,14.3,40.39,-0.32,0.25
9.1,14.3,40.28,-0.32,0.25
9.2,14.3,40.21,-0.32,0.25
9.3,14.3,40.17,-0.32,0.25
9.4,14.3,40.19,-0.32,0.25
9.5,14.3,40.24,-0.31,0.25
9.6,14.3,40.31,-0.31,0.25
9.7,14.3,40.37,-0.31,0.25
9.8,14.3,40.43,-0.31,0.25
9.9,14.3,40.47,-0.31,0.25
10,14.3,40.5,-0.31,0.25
10.1,14.3,40.53,-0.31,0.25
8.3,14.4,39.91,-0.33,0.25
8.4,14.4,40.12,-0.33,0.25
8.5,14.4,40.31,-0.33,0.25
8.6,14.4,40.46,-0.32,0.25
8.7,14.4,40.54,-0.32,0.25
8.8,14.4,40.54,-0.32,0.25
8.9,14.4,40.48,-0.32,0.25
9,14.4,40.38,-0.32,0.25
9.1,14.4,40.27,-0.32,0.25
9.2,14.4,40.19,-0.32,0.25
9.3,14.4,40.16,-0.31,0.25
9.4,14.4,40.18,-0.31,0.25
9.5,14.4,40.23,-0.31,0.25
9.6,14.4,40.3,-0.31,0.25
9.7,14.4,40.36,-0.31,0.25
9.8,14.4,40.42,-0.31,0.25
9.9,14.4,40.46,-0.31,0.25
10,14.4,40.49,-0.31,0.25
10.1,14.4,40.52,-0.3,0.25
8.3,14.5,39.89,-0.33,0.25
8.4,14.5,40.1,-0.32,0.25
8.5,14.5,40.3,-0.32,0.25
8.6,14.5,40.45,-0.32,0.25
8.7,14.5,40.53,-0.32,0.25
8.8,14.5,40.53,-0.32,0.25
8.9,14.5,40.47,-0.32,0.25
9,14.5,40.37,-0.32,0.25
9.1,14.5,40.26,-0.31,0.25
9.2,14.5,40.18,-0.31,0.25
9.3,14.5,40.15,-0.31,0.25
9.4,14.5,40.17,-0.31,0.25
9.5,14.5,40.22,-0.31,0.25
9.6,14.5,40.29,-0.31,0.25
9.7,14.5,40.35,-0.31,0.25
9.8,14.5,40.41,-0.31,0.25
9.9,14.5,40.45,-0.3,0.25
10,14.5,40.48,-0.3,0.25
10.1,14.5,40.5,-0.3,0.25
8.3,14.6,39.87,-0.32,0.25
8.4,14.6,40.09,-0.32,0.25
8.5,14.6,40.29,-0.32,0.25
8.6,14.6,40.44,-0.32,0.25
8.7,14.6,40.52,-0.32,0.25
8.8,14.6,40.53,-0.32,0.25
8.9,14.6,40.46,-0.31,0.25
9,14.6,40.36,-0.31,0.25
9.1,14.6,40.25,-0.31,0.25
9.2,14.6,40.17,-0.31,0.25
9.3,14.6,40.14,-0.31,0.25
9.4,14.6,40.16,-0.31,0.25
9.5,14.6,40.21,-0.31,0.25
9.6,14.6,40.28,-0.31,0.25
9.7,14.6,40.34,-0.3,0.25
9.8,14.6,40.4,-0.3,0.25
9.9,14.6,40.44,-0.3,0.25
10,14.6,40.47,-0.3,0.25
10.1,14.6,40.49,-0.3,0.25
8.3,14.7,39.86,-0.32,0.25
8.4,14.7,40.07,-0.32,0.25
8.5,14.7,40.27,-0.32,0.25
8.6,14.7,40.43,-0.32,0.25
8.7,14.7,40.51,-0.31,0.25
8.8,14.7,40.52,-0.31,0.25
8.9,14.7,40.45,-0.31,0.25
9,14.7,40.35,-0.31,0.25
9.1,14.7,40.24,-0.31,0.25
9.2,14.7,40.16,-0.31,0.25
9.3,14.7,40.13,-0.31,0.25
9.4,14.7,40.14,-0.31,0.25
9.5,14.7,40.2,-0.3,0.25
9.6,14.7,40.27,-0.3,0.25
9.7,14.7,40.33,-0.3,0.25
9.8,14.7,40.39,-0.3,0.25
9.9,14.7,40.43,-0.3,0.25
10,14.7,40.46,-0.3,0.25
10.1,14.7,40.48,-0.3,0.25
8.3,14.8,39.84,-0.32,0.25
8.4,14.8,40.06,-0.32,0.25
8.5,14.8,40.26,-0.32,0.25
8.6,14.8,40.42,-0.31,0.25
8.7,14.8,40.51,-0.31,0.25
8.8,14.8,40.51,-0.31,0.25
8.9,14.8,40.45,-0.31,0.25
9,14.8,40.34,-0.31,0.25
9.1,14.8,40.23,-0.31,0.25
9.2,14.8,40.15,-0.31,0.25
9.3,14.8,40.12,-0.3,0.25
9.4,14.8,40.13,-0.3,0.25
9.5,14.8,40.19,-0.3,0.25
9.6,14.8,40.26,-0.3,0.25
9.7,14.8,40.33,-0.3,0.25
9.8,14.8,40.38,-0.3,0.25
9.9,14.8,40.42,-0.3,0.25
10,14.8,40.45,-0.3,0.25
10.1,14.8,40.47,-0.29,0.25
8.3,14.9,39.82,-0.32,0.25
8.4,14.9,40.04,-0.31,0.25
8.5,14.9,40.25,-0.31,0.25
8.6,14.9,40.41,-0.31,0.25
8.7,14.9,40.5,-0.31,0.25
8.8,14.9,40.5,-0.31,0.25
8.9,14.9,40.44,-0.31,0.25
9,14.9,40.33,-0.31,0.25
9.1,14.9,40.22,-0.3,0.25
9.2,14.9,40.14,-0.3,0.25
9.3,14.9,40.1,-0.3,0.25
9.4,14.9,40.12,-0.3,0.25
9.5,14.9,40.18,-0.3,0.25
9.6,14.9,40.25,-0.3,0.25
9.7,14.9,40.32,-0.3,0.25
9.8,14.9,40.37,-0.3,0.25
9.9,14.9,40.41,-0.29,0.25
10,14.9,40.44,-0.29,0.25
10.1,14.9,40.46,-0.29,0.25
8.3,15,39.8,-0.31,0.25
8.4,15,40.03,-0.31,0.25
8.5,15,40.24,-0.31,0.25
8.6,15,40.4,-0.31,0.25
8.7,15,40.49,-0.31,0.25
8.8,15,40.5,-0.31,0.25
8.9,15,40.43,-0.3,0.25
9,15,40.32,-0.3,0.25
9.1,15,40.21,-0.3,0.25
9.2,15,40.12,-0.3,0.25
9.3,15,40.09,-0.3,0.25
9.4,15,40.11,-0.3,0.25
9.5,15,40.17,-0.3,0.25
9.6,15,40.24,-0.3,0.25
9.7,15,40.31,-0.29,0.25
9.8,15,40.36,-0.29,0.25
9.9,15,40.4,-0.29,0.25
10,15,40.42,-0.29,0.25
10.1,15,40.45,-0.29,0.25
8.3,15.1,39.79,-0.31,0.25
8.4,15.1,40.01,-0.31,0.25
8.5,15.1,40.23,-0.31,0.25
8.6,15.1,40.39,-0.31,0.25
8.7,15.1,40.48,-0.3,0.25
8.8,15.1,40.49,-0.3,0.25
8.9,15.1,40.42,-0.3,0.25
9,15.1,40.31,-0.3,0.25
9.1,15.1,40.2,-0.3,0.25
9.2,15.1,40.11,-0.3,0.25
9.3,15.1,40.08,-0.3,0.25
9.4,15.1,40.1,-0.3,0.25
9.5,15.1,40.16,-0.29,0.25
9.6,15.1,40.23,-0.29,0.25
9.7,15.1,40.3,-0.29,0.25
9.8,15.1,40.35,-0.29,0.25
9.9,15.1,40.39,-0.29,0.25
10,15.1,40.41,-0.29,0.25
10.1,15.1,40.44,-0.29,0.25
8.3,15.2,39.77,-0.31,0.25
8.4,15.2,40,-0.31,0.25
8.5,15.2,40.21,-0.3,0.25
8.6,15.2,40.38,-0.3,0.25
8.7,15.2,40.47,-0.3,0.25
8.8,15.2,40.48,-0.3,0.25
8.9,15.2,40.41,-0.3,0.25
9,15.2,40.3,-0.3,0.25
9.1,15.2,40.19,-0.3,0.25
9.2,15.2,40.1,-0.3,0.25
9.3,15.2,40.07,-0.29,0.25
9.4,15.2,40.09,-0.29,0.25
9.5,15.2,40.15,-0.29,0.25
9.6,15.2,40.22,-0.29,0.25
9.7,15.2,40.29,-0.29,0.25
9.8,15.2,40.34,-0.29,0.25
9.9,15.2,40.38,-0.29,0.25
10,15.2,40.4,-0.29,0.25
10.1,15.2,40.43,-0.28,0.25
8.3,15.3,39.75,-0.31,0.25
8.4,15.3,39.98,-0.3,0.25
8.5,15.3,40.2,-0.3,0.25
8.6,15.3,40.37,-0.3,0.25
8.7,15.3,40.47,-0.3,0.25
8.8,15.3,40.47,-0.3,0.25
8.9,15.3,40.41,-0.3,0.25
9,15.3,40.29,-0.3,0.25
9.1,15.3,40.17,-0.29,0.25
9.2,15.3,40.09,-0.29,0.25
9.3,15.3,40.06,-0.29,0.25
9.4,15.3,40.08,-0.29,0.25
9.5,15.3,40.14,-0.29,0.25
9.6,15.3,40.21,-0.29,0.25
9.7,15.3,40.28,-0.29,0.25
9.8,15.3,40.33,-0.29,0.25
9.9,15.3,40.37,-0.28,0.25
10,15.3,40.39,-0.28,0.25
10.1,15.3,40.41,-0.28,0.25
8.3,15.4,39.73,-0.3,0.25
8.4,15.4,39.97,-0.3,0.25
8.5,15.4,40.19,-0.3,0.25
8.6,15.4,40.36,-0.3,0.25
8.7,15.4,40.46,-0.3,0.25
8.8,15.4,40.47,-0.3,0.25
8.9,15.4,40.4,-0.29,0.25
9,15.4,40.28,-0.29,0.25
9.1,15.4,40.16,-0.29,0.25
9.2,15.4,40.08,-0.29,0.25
9.3,15.4,40.05,-0.29,0.25
9.4,15.4,40.07,-0.29,0.25
9.5,15.4,40.13,-0.29,0.25
9.6,15.4,40.2,-0.29,0.25
9.7,15.4,40.27,-0.28,0.25
9.8,15.4,40.32,-0.28,0.25
9.9,15.4,40.36,-0.28,0.25
10,15.4,40.38,-0.28,0.25
10.1,15.4,40.4,-0.28,0.25
8.3,15.5,39.72,-0.3,0.25
8.4,15.5,39.95,-0.3,0.25
8.5,15.5,40.18,-0.3,0.25
8.6,15.5,40.35,-0.3,0.25
8.7,15.5,40.45,-0.29,0.25
8.8,15.5,40.46,-0.29,0.25
8.9,15.5,40.39,-0.29,0.25
9,15.5,40.27,-0.29,0.25
9.1,15.5,40.15,-0.29,0.25
9.2,15.5,40.07,-0.29,0.25
9.3,15.5,40.03,-0.29,0.25
9.4,15.5,40.06,-0.29,0.25
9.5,15.5,40.12,-0.28,0.25
9.6,15.5,40.19,-0.28,0.25
9.7,15.5,40.26,-0.28,0.25
9.8,15.5,40.32,-0.28,0.25
9.9,15.5,40.35,-0.28,0.25
10,15.5,40.37,-0.28,0.25
10.1,15.5,40.39,-0.28,0.25
8.3,15.6,39.7,-0.3,0.25
8.4,15.6,39.94,-0.3,0.25
8.5,15.6,40.17,-0.29,0.25
8.6,15.6,40.34,-0.29,0.25
8.7,15.6,40.44,-0.29,0.25
8.8,15.6,40.45,-0.29,0.25
8.9,15.6,40.38,-0.29,0.25
9,15.6,40.26,-0.29,0.25
9.1,15.6,40.14,-0.29,0.25
9.2,15.6,40.05,-0.29,0.25
9.3,15.6,40.02,-0.28,0.25
9.4,15.6,40.05,-0.28,0.25
9.5,15.6,40.11,-0.28,0.25
9.6,15.6,40.18,-0.28,0.25
9.7,15.6,40.25,-0.28,0.25
9.8,15.6,40.31,-0.28,0.25
9.9,15.6,40.34,-0.28,0.25
10,15.6,40.36,-0.28,0.25
10.1,15.6,40.38,-0.27,0.25
8.3,15.7,39.68,-0.29,0.25
8.4,15.7,39.92,-0.29,0.25
8.5,15.7,40.15,-0.29,0.25
8.6,15.7,40.33,-0.29,0.25
8.7,15.7,40.43,-0.29,0.25
8.8,15.7,40.44,-0.29,0.25
8.9,15.7,40.37,-0.29,0.25
9,15.7,40.26,-0.29,0.25
9.1,15.7,40.13,-0.28,0.25
9.2,15.7,40.04,-0.28,0.25
9.3,15.7,40.01,-0.28,0.25
9.4,15.7,40.04,-0.28,0.25
9.5,15.7,40.1,-0.28,0.25
9.6,15.7,40.17,-0.28,0.25
9.7,15.7,40.25,-0.28,0.25
9.8,15.7,40.3,-0.28,0.25
9.9,15.7,40.33,-0.27,0.25
10,15.7,40.35,-0.27,0.25
10.1,15.7,40.37,-0.27,0.25
8.3,15.8,39.66,-0.29,0.25
8.4,15.8,39.91,-0.29,0.25
8.5,15.8,40.14,-0.29,0.25
8.6,15.8,40.32,-0.29,0.25
8.7,15.8,40.43,-0.29,0.25
8.8,15.8,40.44,-0.29,0.25
8.9,15.8,40.37,-0.28,0.25
9,15.8,40.25,-0.28,0.25
9.1,15.8,40.12,-0.28,0.25
9.2,15.8,40.03,-0.28,0.25
9.3,15.8,40,-0.28,0.25
9.4,15.8,40.02,-0.28,0.25
9.5,15.8,40.09,-0.28,0.25
9.6,15.8,40.17,-0.28,0.25
9.7,15.8,40.24,-0.27,0.25
9.8,15.8,40.29,-0.27,0.25
9.9,15.8,40.32,-0.27,0.25
10,15.8,40.34,-0.27,0.25
10.1,15.8,40.36,-0.27,0.25
8.3,15.9,39.64,-0.29,0.25
8.4,15.9,39.89,-0.29,0.25
8.5,15.9,40.13,-0.29,0.25
8.6,15.9,40.32,-0.29,0.25
8.7,15.9,40.42,-0.28,0.25
8.8,15.9,40.43,-0.28,0.25
8.9,15.9,40.36,-0.28,0.25
9,15.9,40.24,-0.28,0.25
9.1,15.9,40.11,-0.28,0.25
9.2,15.9,40.02,-0.28,0.25
9.3,15.9,39.99,-0.28,0.25
9.4,15.9,40.01,-0.28,0.25
9.5,15.9,40.08,-0.27,0.25
9.6,15.9,40.16,-0.27,0.25
9.7,15.9,40.23,-0.27,0.25
9.8,15.9,40.28,-0.27,0.25
9.9,15.9,40.31,-0.27,0.25
10,15.9,40.33,-0.27,0.25
10.1,15.9,40.35,-0.27,0.25
8.3,16,39.63,-0.29,0.25
8.4,16,39.88,-0.29,0.25
8.5,16,40.12,-0.28,0.25
8.6,16,40.31,-0.28,0.25
8.7,16,40.41,-0.28,0.25
8.8,16,40.42,-0.28,0.25
8.9,16,40.35,-0.28,0.25
9,16,40.23,-0.28,0.25
9.1,16,40.1,-0.28,0.25
9.2,16,40.01,-0.28,0.25
9.3,16,39.98,-0.27,0.25
9.4,16,40,-0.27,0.25
9.5,16,40.07,-0.27,0.25
9.6,16,40.15,-0.27,0.25
9.7,16,40.22,-0.27,0.25
9.8,16,40.27,-0.27,0.25
9.9,16,40.3,-0.27,0.25
10,16,40.32,-0.27,0.25
10.1,16,40.33,-0.26,0.25
8.3,16.1,39.61,-0.28,0.25
8.4,16.1,39.86,-0.28,0.25
8.5,16.1,40.11,-0.28,0.25
8.6,16.1,40.3,-0.28,0.25
8.7,16.1,40.4,-0.28,0.25
8.8,16.1,40.42,-0.28,0.25
8.9,16.1,40.34,-0.28,0.25
9,16.1,40.22,-0.28,0.25
9.1,16.1,40.09,-0.27,0.25
9.2,16.1,40,-0.27,0.25
9.3,16.1,39.97,-0.27,0.25
9.4,16.1,39.99,-0.27,0.25
9.5,16.1,40.06,-0.27,0.25
9.6,16.1,40.14,-0.27,0.25
9.7,16.1,40.21,-0.27,0.25
9.8,16.1,40.26,-0.27,0.25
9.9,16.1,40.29,-0.26,0.25
10,16.1,40.31,-0.26,0.25
10.1,16.1,40.32,-0.26,0.25
8.3,16.2,39.59,-0.28,0.25
8.4,16.2,39.85,-0.28,0.25
8.5,16.2,40.1,-0.28,0.25
8.6,16.2,40.29,-0.28,0.25
8.7,16.2,40.4,-0.28,0.25
8.8,16.2,40.41,-0.28,0.25
8.9,16.2,40.34,-0.27,0.25
9,16.2,40.21,-0.27,0.25
9.1,16.2,40.08,-0.27,0.25
9.2,16.2,39.99,-0.27,0.25
9.3,16.2,39.96,-0.27,0.25
9.4,16.2,39.98,-0.27,0.25
9.5,16.2,40.05,-0.27,0.25
9.6,16.2,40.13,-0.27,0.25
9.7,16.2,40.2,-0.26,0.25
9.8,16.2,40.25,-0.26,0.25
9.9,16.2,40.28,-0.26,0.25
10,16.2,40.3,-0.26,0.25
10.1,16.2,40.31,-0.26,0.25
8.3,16.3,39.57,-0.28,0.25
8.4,16.3,39.83,-0.28,0.25
8.5,16.3,40.08,-0.28,0.25
8.6,16.3,40.28,-0.28,0.25
8.7,16.3,40.39,-0.27,0.25
8.8,16.3,40.4,-0.27,0.25
8.9,16.3,40.33,-0.27,0.25
9,16.3,40.2,-0.27,0.25
9.1,16.3,40.07,-0.27,0.25
9.2,16.3,39.98,-0.27,0.25
9.3,16.3,39.94,-0.27,0.25
9.4,16.3,39.97,-0.27,0.25
9.5,16.3,40.04,-0.26,0.25
9.6,16.3,40.12,-0.26,0.25
9.7,16.3,40.19,-0.26,0.25
9.8,16.3,40.25,-0.26,0.25
9.9,16.3,40.27,-0.26,0.25
10,16.3,40.29,-0.26,0.25
10.1,16.3,40.3,-0.26,0.25
8.3,16.4,39.55,-0.28,0.25
8.4,16.4,39.82,-0.28,0.25
8.5,16.4,40.07,-0.27,0.25
8.6,16.4,40.27,-0.27,0.25
8.7,16.4,40.38,-0.27,0.25
8.8,16.4,40.4,-0.27,0.25
8.9,16.4,40.32,-0.27,0.25
9,16.4,40.19,-0.27,0.25
9.1,16.4,40.06,-0.27,0.25
9.2,16.4,39.96,-0.27,0.25
9.3,16.4,39.93,-0.26,0.25
9.4,16.4,39.96,-0.26,0.25
9.5,16.4,40.03,-0.26,0.25
9.6,16.4,40.11,-0.26,0.25
9.7,16.4,40.19,-0.26,0.25
9.8,16.4,40.24,-0.26,0.25
9.9,16.4,40.27,-0.26,0.25
10,16.4,40.28,-0.26,0.25
10.1,16.4,40.29,-0.25,0.25
8.3,16.5,39.54,-0.27,0.25
8.4,16.5,39.8,-0.27,0.25
8.5,16.5,40.06,-0.27,0.25
8.6,16.5,40.26,-0.27,0.25
8.7,16.5,40.38,-0.27,0.25
8.8,16.5,40.39,-0.27,0.25
8.9,16.5,40.31,-0.27,0.25
9,16.5,40.18,-0.27,0.25
9.1,16.5,40.05,-0.26,0.25
9.2,16.5,39.95,-0.26,0.25
9.3,16.5,39.92,-0.26,0.25
9.4,16.5,39.95,-0.26,0.25
9.5,16.5,40.02,-0.26,0.25
9.6,16.5,40.11,-0.26,0.25
9.7,16.5,40.18,-0.26,0.25
9.8,16.5,40.23,-0.25,0.25
9.9,16.5,40.26,-0.25,0.25
10,16.5,40.27,-0.25,0.25
10.1,16.5,40.28,-0.25,0.25
8.3,16.6,39.52,-0.27,0.25
8.4,16.6,39.79,-0.27,0.25
8.5,16.6,40.05,-0.27,0.25
8.6,16.6,40.25,-0.27,0.25
8.7,16.6,40.37,-0.27,0.25
8.8,16.6,40.38,-0.27,0.25
8.9,16.6,40.31,-0.26,0.25
9,16.6,40.18,-0.26,0.25
9.1,16.6,40.04,-0.26,0.25
9.2,16.6,39.94,-0.26,0.25
9.3,16.6,39.91,-0.26,0.25
9.4,16.6,39.94,-0.26,0.25
9.5,16.6,40.01,-0.26,0.25
9.6,16.6,40.1,-0.25,0.25
9.7,16.6,40.17,-0.25,0.25
9.8,16.6,40.22,-0.25,0.25
9.9,16.6,40.25,-0.25,0.25
10,16.6,40.26,-0.25,0.25
10.1,16.6,40.27,-0.25,0.25
8.3,16.7,39.5,-0.27,0.25
8.4,16.7,39.77,-0.27,0.25
8.5,16.7,40.04,-0.27,0.25
8.6,16.7,40.24,-0.27,0.25
8.7,16.7,40.36,-0.26,0.25
8.8,16.7,40.38,-0.26,0.25
8.9,16.7,40.3,-0.26,0.25
9,16.7,40.17,-0.26,0.25
9.1,16.7,40.03,-0.26,0.25
9.2,16.7,39.93,-0.26,0.25
9.3,16.7,39.9,-0.26,0.25
9.4,16.7,39.93,-0.25,0.25
9.5,16.7,40.01,-0.25,0.25
9.6,16.7,40.09,-0.25,0.25
9.7,16.7,40.16,-0.25,0.25
9.8,16.7,40.21,-0.25,0.25
9.9,16.7,40.24,-0.25,0.25
10,16.7,40.25,-0.25,0.25
10.1,16.7,40.26,-0.25,0.25
8.3,16.8,39.48,-0.27,0.25
8.4,16.8,39.76,-0.27,0.25
8.5,16.8,40.02,-0.26,0.25
8.6,16.8,40.23,-0.26,0.25
8.7,16.8,40.36,-0.26,0.25
8.8,16.8,40.37,-0.26,0.25
8.9,16.8,40.29,-0.26,0.25
9,16.8,40.16,-0.26,0.25
9.1,16.8,40.02,-0.26,0.25
9.2,16.8,39.92,-0.25,0.25
9.3,16.8,39.89,-0.25,0.25
9.4,16.8,39.92,-0.25,0.25
9.5,16.8,40,-0.25,0.25
9.6,16.8,40.08,-0.25,0.25
9.7,16.8,40.15,-0.25,0.25
9.8,16.8,40.2,-0.25,0.25
9.9,16.8,40.23,-0.25,0.25
10,16.8,40.24,-0.24,0.25
10.1,16.8,40.24,-0.24,0.25
8.3,16.9,39.46,-0.26,0.25
8.4,16.9,39.74,-0.26,0.25
8.5,16.9,40.01,-0.26,0.25
8.6,16.9,40.23,-0.26,0.25
8.7,16.9,40.35,-0.26,0.25
8.8,16.9,40.37,-0.26,0.25
8.9,16.9,40.29,-0.26,0.25
9,16.9,40.15,-0.25,0.25
9.1,16.9,40.01,-0.25,0.25
9.2,16.9,39.91,-0.25,0.25
9.3,16.9,39.88,-0.25,0.25
9.4,16.9,39.91,-0.25,0.25
9.5,16.9,39.99,-0.25,0.25
9.6,16.9,40.07,-0.25,0.25
9.7,16.9,40.15,-0.25,0.25
9.8,16.9,40.2,-0.24,0.25
9.9,16.9,40.22,-0.24,0.25
10,16.9,40.23,-0.24,0.25
10.1,16.9,40.23,-0.24,0.25
8.3,17,39.44,-0.26,0.25
8.4,17,39.73,-0.26,0.25
8.5,17,40,-0.26,0.25
8.6,17,40.22,-0.26,0.25
8.7,17,40.34,-0.26,0.25
8.8,17,40.36,-0.25,0.25
8.9,17,40.28,-0.25,0.25
9,17,40.14,-0.25,0.25
9.1,17,40,-0.25,0.25
9.2,17,39.9,-0.25,0.25
9.3,17,39.87,-0.25,0.25
9.4,17,39.9,-0.25,0.25
9.5,17,39.98,-0.25,0.25
9.6,17,40.07,-0.24,0.25
9.7,17,40.14,-0.24,0.25
9.8,17,40.19,-0.24,0.25
9.9,17,40.21,-0.24,0.25
10,17,40.22,-0.24,0.25
10.1,17,40.22,-0.24,0.25
8.3,17.1,39.43,-0.26,0.25
8.4,17.1,39.71,-0.26,0.25
8.5,17.1,39.99,-0.26,0.25
8.6,17.1,40.21,-0.25,0.25
8.7,17.1,40.34,-0.25,0.25
8.8,17.1,40.35,-0.25,0.25
8.9,17.1,40.27,-0.25,0.25
9,17.1,40.13,-0.25,0.25
9.1,17.1,39.99,-0.25,0.25
9.2,17.1,39.89,-0.25,0.25
9.3,17.1,39.86,-0.25,0.25
9.4,17.1,39.89,-0.24,0.25
9.5,17.1,39.97,-0.24,0.25
9.6,17.1,40.06,-0.24,0.25
9.7,17.1,40.13,-0.24,0.25
9.8,17.1,40.18,-0.24,0.25
9.9,17.1,40.2,-0.24,0.25
10,17.1,40.21,-0.24,0.25
10.1,17.1,40.21,-0.24,0.25
8.3,17.2,39.41,-0.26,0.25
8.4,17.2,39.7,-0.25,0.25
8.5,17.2,39.98,-0.25,0.25
8.6,17.2,40.2,-0.25,0.25
8.7,17.2,40.33,-0.25,0.25
8.8,17.2,40.35,-0.25,0.25
8.9,17.2,40.27,-0.25,0.25
9,17.2,40.12,-0.25,0.25
9.1,17.2,39.98,-0.25,0.25
9.2,17.2,39.88,-0.24,0.25
9.3,17.2,39.85,-0.24,0.25
9.4,17.2,39.88,-0.24,0.25
9.5,17.2,39.96,-0.24,0.25
9.6,17.2,40.05,-0.24,0.25
9.7,17.2,40.12,-0.24,0.25
9.8,17.2,40.17,-0.24,0.25
9.9,17.2,40.19,-0.24,0.25
10,17.2,40.2,-0.23,0.25
10.1,17.2,40.2,-0.23,0.25
8.3,17.3,39.39,-0.25,0.25
8.4,17.3,39.68,-0.25,0.25
8.5,17.3,39.97,-0.25,0.25
8.6,17.3,40.19,-0.25,0.25
8.7,17.3,40.32,-0.25,0.25
8.8,17.3,40.34,-0.25,0.25
8.9,17.3,40.26,-0.25,0.25
9,17.3,40.12,-0.24,0.25
9.1,17.3,39.97,-0.24,0.25
9.2,17.3,39.87,-0.24,0.25
9.3,17.3,39.84,-0.24,0.25
9.4,17.3,39.87,-0.24,0.25
9.5,17.3,39.95,-0.24,0.25
9.6,17.3,40.04,-0.24,0.25
9.7,17.3,40.12,-0.23,0.25
9.8,17.3,40.16,-0.23,0.25
9.9,17.3,40.18,-0.23,0.25
10,17.3,40.19,-0.23,0.25
10.1,17.3,40.19,-0.23,0.25
8.3,17.4,39.37,-0.25,0.25
8.4,17.4,39.67,-0.25,0.25
8.5,17.4,39.95,-0.25,0.25
8.6,17.4,40.18,-0.25,0.25
8.7,17.4,40.32,-0.25,0.25
8.8,17.4,40.34,-0.24,0.25
8.9,17.4,40.25,-0.24,0.25
9,17.4,40.11,-0.24,0.25
9.1,17.4,39.96,-0.24,0.25
9.2,17.4,39.86,-0.24,0.25
9.3,17.4,39.83,-0.24,0.25
9.4,17.4,39.87,-0.24,0.25
9.5,17.4,39.95,-0.23,0.25
9.6,17.4,40.04,-0.23,0.25
9.7,17.4,40.11,-0.23,0.25
9.8,17.4,40.16,-0.23,0.25
9.9,17.4,40.17,-0.23,0.25
10,17.4,40.18,-0.23,0.25
10.1,17.4,40.18,-0.23,0.25
8.3,17.5,39.35,-0.25,0.25
8.4,17.5,39.65,-0.25,0.25
8.5,17.5,39.94,-0.25,0.25
8.6,17.5,40.17,-0.24,0.25
8.7,17.5,40.31,-0.24,0.25
8.8,17.5,40.33,-0.24,0.25
8.9,17.5,40.25,-0.24,0.25
9,17.5,40.1,-0.24,0.25
9.1,17.5,39.95,-0.24,0.25
9.2,17.5,39.85,-0.24,0.25
9.3,17.5,39.82,-0.23,0.25
9.4,17.5,39.86,-0.23,0.25
9.5,17.5,39.94,-0.23,0.25
9.6,17.5,40.03,-0.23,0.25
9.7,17.5,40.1,-0.23,0.25
9.8,17.5,40.15,-0.23,0.25
9.9,17.5,40.17,-0.23,0.25
10,17.5,40.17,-0.23,0.25
10.1,17.5,40.17,-0.22,0.25
8.3,17.6,39.33,-0.25,0.25
8.4,17.6,39.64,-0.24,0.25
8.5,17.6,39.93,-0.24,0.25
8.6,17.6,40.17,-0.24,0.25
8.7,17.6,40.3,-0.24,0.25
8.8,17.6,40.32,-0.24,0.25
8.9,17.6,40.24,-0.24,0.25
9,17.6,40.09,-0.24,0.25
9.1,17.6,39.94,-0.23,0.25
9.2,17.6,39.84,-0.23,0.25
