mass,ta,tb,ewl,rmr
9.3,2.6,128.4,3.17,4.52
9.4,2.6,128.48,3.17,4.55
9.5,2.6,128.48,3.17,4.58
9.6,2.6,128.4,3.17,4.61
9.7,2.6,128.23,3.17,4.63
9.8,2.6,127.97,3.17,4.65
9.9,2.6,127.61,3.17,4.67
10,2.6,127.15,3.16,4.68
10.1,2.6,126.59,3.16,4.69
10.2,2.6,125.91,3.16,4.69
10.3,2.6,125.12,3.15,4.69
10.4,2.6,124.21,3.15,4.69
10.5,2.6,123.18,3.14,4.68
10.6,2.6,122.01,3.14,4.66
10.7,2.6,120.72,3.13,4.64
10.8,2.6,119.29,3.12,4.62
8.2,2.7,122.73,3.12,3.98
8.3,2.7,123.39,3.13,4.03
8.4,2.7,124.03,3.13,4.09
8.5,2.7,124.63,3.13,4.14
8.6,2.7,125.19,3.14,4.19
8.7,2.7,125.7,3.14,4.24
8.8,2.7,126.17,3.14,4.29
8.9,2.7,126.59,3.15,4.33
9,2.7,126.94,3.15,4.37
9.1,2.7,127.24,3.15,4.41
9.2,2.7,127.47,3.15,4.45
9.3,2.7,127.63,3.15,4.49
9.4,2.7,127.71,3.15,4.52
9.5,2.7,127.72,3.15,4.55
9.6,2.7,127.64,3.15,4.58
9.7,2.7,127.47,3.15,4.6
9.8,2.7,127.21,3.15,4.62
9.9,2.7,126.85,3.15,4.63
10,2.7,126.39,3.14,4.65
10.1,2.7,125.83,3.14,4.65
10.2,2.7,125.16,3.14,4.66
10.3,2.7,124.37,3.13,4.66
10.4,2.7,123.46,3.13,4.65
10.5,2.7,122.43,3.12,4.64
10.6,2.7,121.27,3.12,4.63
10.7,2.7,119.98,3.11,4.61
10.8,2.7,118.55,3.1,4.59
8.2,2.8,121.96,3.1,3.95
8.3,2.8,122.63,3.1,4
8.4,2.8,123.26,3.11,4.05
8.5,2.8,123.86,3.11,4.11
8.6,2.8,124.42,3.12,4.16
8.7,2.8,124.94,3.12,4.21
8.8,2.8,125.4,3.12,4.25
8.9,2.8,125.82,3.13,4.3
9,2.8,126.17,3.13,4.34
9.1,2.8,126.47,3.13,4.38
9.2,2.8,126.7,3.13,4.42
9.3,2.8,126.86,3.13,4.45
9.4,2.8,126.95,3.13,4.49
9.5,2.8,126.95,3.13,4.52
9.6,2.8,126.87,3.13,4.54
9.7,2.8,126.71,3.13,4.57
9.8,2.8,126.45,3.13,4.58
9.9,2.8,126.1,3.12,4.6
10,2.8,125.64,3.12,4.61
10.1,2.8,125.08,3.12,4.62
10.2,2.8,124.41,3.11,4.62
10.3,2.8,123.62,3.11,4.62
10.4,2.8,122.72,3.11,4.62
10.5,2.8,121.69,3.1,4.61
10.6,2.8,120.53,3.09,4.59
10.7,2.8,119.25,3.09,4.58
10.8,2.8,117.82,3.08,4.55
8.2,2.9,121.21,3.08,3.91
8.3,2.9,121.87,3.08,3.97
8.4,2.9,122.5,3.09,4.02
8.5,2.9,123.1,3.09,4.07
8.6,2.9,123.66,3.1,4.12
8.7,2.9,124.17,3.1,4.17
8.8,2.9,124.64,3.1,4.22
8.9,2.9,125.05,3.11,4.26
9,2.9,125.41,3.11,4.31
9.1,2.9,125.71,3.11,4.35
9.2,2.9,125.94,3.11,4.39
9.3,2.9,126.1,3.11,4.42
9.4,2.9,126.18,3.11,4.45
9.5,2.9,126.19,3.11,4.48
9.6,2.9,126.12,3.11,4.51
9.7,2.9,125.95,3.11,4.53
9.8,2.9,125.7,3.11,4.55
9.9,2.9,125.34,3.1,4.57
10,2.9,124.89,3.1,4.58
10.1,2.9,124.33,3.1,4.59
10.2,2.9,123.66,3.09,4.59
10.3,2.9,122.88,3.09,4.59
10.4,2.9,121.98,3.08,4.58
10.5,2.9,120.95,3.08,4.57
10.6,2.9,119.8,3.07,4.56
10.7,2.9,118.52,3.07,4.54
10.8,2.9,117.1,3.06,4.52
8.2,3,120.45,3.06,3.88
8.3,3,121.11,3.06,3.94
8.4,3,121.74,3.07,3.99
8.5,3,122.34,3.07,4.04
8.6,3,122.9,3.08,4.09
8.7,3,123.41,3.08,4.14
8.8,3,123.88,3.08,4.19
8.9,3,124.3,3.08,4.23
9,3,124.65,3.09,4.27
9.1,3,124.95,3.09,4.31
9.2,3,125.18,3.09,4.35
9.3,3,125.34,3.09,4.39
9.4,3,125.43,3.09,4.42
9.5,3,125.44,3.09,4.45
9.6,3,125.36,3.09,4.47
9.7,3,125.2,3.09,4.5
9.8,3,124.94,3.09,4.52
9.9,3,124.59,3.08,4.53
10,3,124.14,3.08,4.54
10.1,3,123.59,3.08,4.55
10.2,3,122.92,3.07,4.56
10.3,3,122.14,3.07,4.56
10.4,3,121.24,3.06,4.55
10.5,3,120.22,3.06,4.54
10.6,3,119.07,3.05,4.53
10.7,3,117.79,3.05,4.51
10.8,3,116.37,3.04,4.48
8.2,3.1,119.7,3.04,3.85
8.3,3.1,120.36,3.04,3.9
8.4,3.1,120.99,3.05,3.96
8.5,3.1,121.59,3.05,4.01
8.6,3.1,122.15,3.05,4.06
8.7,3.1,122.66,3.06,4.11
8.8,3.1,123.13,3.06,4.15
8.9,3.1,123.54,3.06,4.2
9,3.1,123.9,3.07,4.24
9.1,3.1,124.2,3.07,4.28
9.2,3.1,124.43,3.07,4.32
9.3,3.1,124.59,3.07,4.35
9.4,3.1,124.68,3.07,4.39
9.5,3.1,124.69,3.07,4.41
9.6,3.1,124.61,3.07,4.44
9.7,3.1,124.45,3.07,4.46
9.8,3.1,124.2,3.06,4.48
9.9,3.1,123.85,3.06,4.5
10,3.1,123.4,3.06,4.51
10.1,3.1,122.85,3.06,4.52
10.2,3.1,122.18,3.05,4.52
10.3,3.1,121.4,3.05,4.52
10.4,3.1,120.51,3.04,4.52
10.5,3.1,119.49,3.04,4.51
10.6,3.1,118.34,3.03,4.49
10.7,3.1,117.07,3.03,4.47
10.8,3.1,115.66,3.02,4.45
8.2,3.2,118.96,3.02,3.82
8.3,3.2,119.61,3.02,3.87
8.4,3.2,120.24,3.03,3.92
8.5,3.2,120.84,3.03,3.98
8.6,3.2,121.4,3.03,4.03
8.7,3.2,121.91,3.04,4.07
8.8,3.2,122.38,3.04,4.12
8.9,3.2,122.79,3.04,4.17
9,3.2,123.15,3.05,4.21
9.1,3.2,123.44,3.05,4.25
9.2,3.2,123.68,3.05,4.29
9.3,3.2,123.84,3.05,4.32
9.4,3.2,123.93,3.05,4.35
9.5,3.2,123.94,3.05,4.38
9.6,3.2,123.87,3.05,4.41
9.7,3.2,123.71,3.05,4.43
9.8,3.2,123.46,3.04,4.45
9.9,3.2,123.11,3.04,4.46
10,3.2,122.66,3.04,4.48
10.1,3.2,122.11,3.04,4.48
10.2,3.2,121.45,3.03,4.49
10.3,3.2,120.67,3.03,4.49
10.4,3.2,119.78,3.02,4.48
10.5,3.2,118.77,3.02,4.47
10.6,3.2,117.62,3.01,4.46
10.7,3.2,116.35,3.01,4.44
10.8,3.2,114.94,3,4.41
8.2,3.3,118.21,3,3.79
8.3,3.3,118.87,3,3.84
8.4,3.3,119.5,3.01,3.89
8.5,3.3,120.1,3.01,3.94
8.6,3.3,120.65,3.01,3.99
8.7,3.3,121.16,3.02,4.04
8.8,3.3,121.63,3.02,4.09
8.9,3.3,122.04,3.02,4.13
9,3.3,122.4,3.02,4.18
9.1,3.3,122.7,3.03,4.21
9.2,3.3,122.93,3.03,4.25
9.3,3.3,123.1,3.03,4.29
9.4,3.3,123.18,3.03,4.32
9.5,3.3,123.2,3.03,4.35
9.6,3.3,123.12,3.03,4.37
9.7,3.3,122.97,3.03,4.4
9.8,3.3,122.72,3.02,4.42
9.9,3.3,122.37,3.02,4.43
10,3.3,121.93,3.02,4.44
10.1,3.3,121.38,3.01,4.45
10.2,3.3,120.72,3.01,4.45
10.3,3.3,119.95,3.01,4.45
10.4,3.3,119.06,3,4.45
10.5,3.3,118.04,3,4.44
10.6,3.3,116.91,2.99,4.43
10.7,3.3,115.64,2.99,4.41
10.8,3.3,114.23,2.98,4.38
8.2,3.4,117.48,2.97,3.76
8.3,3.4,118.13,2.98,3.81
8.4,3.4,118.76,2.98,3.86
8.5,3.4,119.35,2.99,3.91
8.6,3.4,119.91,2.99,3.96
8.7,3.4,120.42,3,4.01
8.8,3.4,120.89,3,4.06
8.9,3.4,121.3,3,4.1
9,3.4,121.66,3,4.14
9.1,3.4,121.96,3.01,4.18
9.2,3.4,122.19,3.01,4.22
9.3,3.4,122.35,3.01,4.25
9.4,3.4,122.45,3.01,4.29
9.5,3.4,122.46,3.01,4.32
9.6,3.4,122.39,3.01,4.34
9.7,3.4,122.23,3,4.36
9.8,3.4,121.98,3,4.38
9.9,3.4,121.64,3,4.4
10,3.4,121.2,3,4.41
10.1,3.4,120.65,2.99,4.42
10.2,3.4,119.99,2.99,4.42
10.3,3.4,119.22,2.99,4.42
10.4,3.4,118.34,2.98,4.42
10.5,3.4,117.33,2.98,4.41
10.6,3.4,116.19,2.97,4.39
10.7,3.4,114.93,2.96,4.37
10.8,3.4,113.53,2.96,4.35
8.2,3.5,116.74,2.95,3.72
8.3,3.5,117.4,2.96,3.78
8.4,3.5,118.03,2.96,3.83
8.5,3.5,118.62,2.97,3.88
8.6,3.5,119.17,2.97,3.93
8.7,3.5,119.69,2.98,3.98
8.8,3.5,120.15,2.98,4.02
8.9,3.5,120.56,2.98,4.07
9,3.5,120.92,2.98,4.11
9.1,3.5,121.22,2.99,4.15
9.2,3.5,121.45,2.99,4.19
9.3,3.5,121.62,2.99,4.22
9.4,3.5,121.71,2.99,4.25
9.5,3.5,121.72,2.99,4.28
9.6,3.5,121.66,2.99,4.31
9.7,3.5,121.5,2.98,4.33
9.8,3.5,121.25,2.98,4.35
9.9,3.5,120.91,2.98,4.36
10,3.5,120.47,2.98,4.38
10.1,3.5,119.93,2.97,4.38
10.2,3.5,119.27,2.97,4.39
10.3,3.5,118.51,2.97,4.39
10.4,3.5,117.62,2.96,4.38
10.5,3.5,116.62,2.96,4.37
10.6,3.5,115.48,2.95,4.36
10.7,3.5,114.22,2.94,4.34
10.8,3.5,112.82,2.94,4.31
8.2,3.6,116.02,2.93,3.69
8.3,3.6,116.67,2.94,3.75
8.4,3.6,117.3,2.94,3.8
8.5,3.6,117.89,2.95,3.85
8.6,3.6,118.44,2.95,3.9
8.7,3.6,118.95,2.96,3.95
8.8,3.6,119.42,2.96,3.99
8.9,3.6,119.83,2.96,4.04
9,3.6,120.19,2.96,4.08
9.1,3.6,120.49,2.96,4.12
9.2,3.6,120.72,2.97,4.15
9.3,3.6,120.89,2.97,4.19
9.4,3.6,120.98,2.97,4.22
9.5,3.6,120.99,2.97,4.25
9.6,3.6,120.93,2.97,4.28
9.7,3.6,120.77,2.96,4.3
9.8,3.6,120.53,2.96,4.32
9.9,3.6,120.19,2.96,4.33
10,3.6,119.75,2.96,4.34
10.1,3.6,119.21,2.95,4.35
10.2,3.6,118.56,2.95,4.36
10.3,3.6,117.79,2.95,4.35
10.4,3.6,116.91,2.94,4.35
10.5,3.6,115.91,2.94,4.34
10.6,3.6,114.78,2.93,4.33
10.7,3.6,113.52,2.92,4.31
10.8,3.6,112.13,2.92,4.28
8.2,3.7,115.29,2.91,3.66
8.3,3.7,115.94,2.92,3.72
8.4,3.7,116.57,2.92,3.77
8.5,3.7,117.16,2.93,3.82
8.6,3.7,117.71,2.93,3.87
8.7,3.7,118.22,2.94,3.91
8.8,3.7,118.69,2.94,3.96
8.9,3.7,119.1,2.94,4
9,3.7,119.46,2.94,4.05
9.1,3.7,119.76,2.94,4.09
9.2,3.7,119.99,2.95,4.12
9.3,3.7,120.16,2.95,4.16
9.4,3.7,120.25,2.95,4.19
9.5,3.7,120.27,2.95,4.22
9.6,3.7,120.2,2.94,4.24
9.7,3.7,120.05,2.94,4.26
9.8,3.7,119.81,2.94,4.28
9.9,3.7,119.47,2.94,4.3
10,3.7,119.03,2.94,4.31
10.1,3.7,118.49,2.93,4.32
10.2,3.7,117.84,2.93,4.32
10.3,3.7,117.08,2.93,4.32
10.4,3.7,116.2,2.92,4.32
10.5,3.7,115.2,2.92,4.31
10.6,3.7,114.08,2.91,4.29
10.7,3.7,112.82,2.9,4.27
10.8,3.7,111.43,2.9,4.25
8.2,3.8,114.57,2.89,3.63
8.3,3.8,115.22,2.9,3.69
8.4,3.8,115.85,2.9,3.74
8.5,3.8,116.44,2.91,3.79
8.6,3.8,116.99,2.91,3.84
8.7,3.8,117.5,2.92,3.88
8.8,3.8,117.96,2.92,3.93
8.9,3.8,118.38,2.92,3.97
9,3.8,118.74,2.92,4.01
9.1,3.8,119.03,2.92,4.05
9.2,3.8,119.27,2.93,4.09
9.3,3.8,119.44,2.93,4.12
9.4,3.8,119.53,2.93,4.16
9.5,3.8,119.55,2.93,4.18
9.6,3.8,119.48,2.92,4.21
9.7,3.8,119.33,2.92,4.23
9.8,3.8,119.09,2.92,4.25
9.9,3.8,118.76,2.92,4.27
10,3.8,118.32,2.92,4.28
10.1,3.8,117.78,2.91,4.29
10.2,3.8,117.14,2.91,4.29
10.3,3.8,116.38,2.91,4.29
10.4,3.8,115.5,2.9,4.28
10.5,3.8,114.51,2.9,4.27
10.6,3.8,113.38,2.89,4.26
10.7,3.8,112.13,2.88,4.24
10.8,3.8,110.74,2.88,4.22
8.2,3.9,113.86,2.87,3.6
8.3,3.9,114.51,2.88,3.66
8.4,3.9,115.13,2.88,3.71
8.5,3.9,115.72,2.89,3.76
8.6,3.9,116.27,2.89,3.81
8.7,3.9,116.78,2.89,3.85
8.8,3.9,117.24,2.9,3.9
8.9,3.9,117.66,2.9,3.94
9,3.9,118.01,2.9,3.98
9.1,3.9,118.31,2.9,4.02
9.2,3.9,118.55,2.91,4.06
9.3,3.9,118.72,2.91,4.09
9.4,3.9,118.81,2.91,4.12
9.5,3.9,118.83,2.91,4.15
9.6,3.9,118.77,2.9,4.18
9.7,3.9,118.62,2.9,4.2
9.8,3.9,118.38,2.9,4.22
9.9,3.9,118.04,2.9,4.23
10,3.9,117.61,2.9,4.25
10.1,3.9,117.08,2.89,4.25
10.2,3.9,116.43,2.89,4.26
10.3,3.9,115.68,2.89,4.26
10.4,3.9,114.8,2.88,4.25
10.5,3.9,113.81,2.88,4.24
10.6,3.9,112.69,2.87,4.23
10.7,3.9,111.44,2.86,4.21
10.8,3.9,110.06,2.86,4.18
8.2,4,113.15,2.85,3.57
8.3,4,113.79,2.86,3.62
8.4,4,114.41,2.86,3.68
8.5,4,115,2.87,3.73
8.6,4,115.55,2.87,3.77
8.7,4,116.06,2.87,3.82
8.8,4,116.53,2.88,3.87
8.9,4,116.94,2.88,3.91
9,4,117.3,2.88,3.95
9.1,4,117.6,2.88,3.99
9.2,4,117.83,2.88,4.03
9.3,4,118,2.89,4.06
9.4,4,118.1,2.89,4.09
9.5,4,118.12,2.89,4.12
9.6,4,118.05,2.88,4.15
9.7,4,117.91,2.88,4.17
9.8,4,117.67,2.88,4.19
9.9,4,117.34,2.88,4.2
10,4,116.91,2.88,4.21
10.1,4,116.37,2.87,4.22
10.2,4,115.73,2.87,4.22
10.3,4,114.98,2.87,4.22
10.4,4,114.11,2.86,4.22
10.5,4,113.12,2.86,4.21
10.6,4,112,2.85,4.19
10.7,4,110.76,2.84,4.18
10.8,4,109.38,2.84,4.15
8.2,4.1,112.44,2.83,3.54
8.3,4.1,113.09,2.84,3.59
8.4,4.1,113.7,2.84,3.65
8.5,4.1,114.29,2.85,3.7
8.6,4.1,114.84,2.85,3.74
8.7,4.1,115.35,2.85,3.79
8.8,4.1,115.81,2.86,3.84
8.9,4.1,116.23,2.86,3.88
9,4.1,116.59,2.86,3.92
9.1,4.1,116.89,2.86,3.96
9.2,4.1,117.12,2.86,4
9.3,4.1,117.29,2.87,4.03
9.4,4.1,117.39,2.87,4.06
9.5,4.1,117.41,2.87,4.09
9.6,4.1,117.35,2.86,4.11
9.7,4.1,117.2,2.86,4.14
9.8,4.1,116.96,2.86,4.15
9.9,4.1,116.63,2.86,4.17
10,4.1,116.21,2.86,4.18
10.1,4.1,115.68,2.85,4.19
10.2,4.1,115.04,2.85,4.19
10.3,4.1,114.29,2.85,4.19
10.4,4.1,113.42,2.84,4.19
10.5,4.1,112.43,2.84,4.18
10.6,4.1,111.32,2.83,4.16
10.7,4.1,110.08,2.82,4.14
10.8,4.1,108.7,2.82,4.12
8.2,4.2,111.74,2.81,3.51
8.3,4.2,112.38,2.82,3.56
8.4,4.2,113,2.82,3.62
8.5,4.2,113.59,2.83,3.67
8.6,4.2,114.13,2.83,3.71
8.7,4.2,114.64,2.83,3.76
8.8,4.2,115.11,2.84,3.8
8.9,4.2,115.52,2.84,3.85
9,4.2,115.88,2.84,3.89
9.1,4.2,116.18,2.84,3.93
9.2,4.2,116.41,2.85,3.96
9.3,4.2,116.58,2.85,4
9.4,4.2,116.68,2.85,4.03
9.5,4.2,116.7,2.85,4.06
9.6,4.2,116.64,2.84,4.08
9.7,4.2,116.5,2.84,4.1
9.8,4.2,116.26,2.84,4.12
9.9,4.2,115.94,2.84,4.14
10,4.2,115.51,2.84,4.15
10.1,4.2,114.98,2.83,4.16
10.2,4.2,114.34,2.83,4.16
10.3,4.2,113.6,2.83,4.16
10.4,4.2,112.73,2.82,4.15
10.5,4.2,111.75,2.82,4.14
10.6,4.2,110.64,2.81,4.13
10.7,4.2,109.4,2.8,4.11
10.8,4.2,108.03,2.8,4.09
8.2,4.3,111.04,2.79,3.48
8.3,4.3,111.68,2.8,3.53
8.4,4.3,112.3,2.8,3.59
8.5,4.3,112.88,2.81,3.63
8.6,4.3,113.43,2.81,3.68
8.7,4.3,113.94,2.81,3.73
8.8,4.3,114.4,2.82,3.77
8.9,4.3,114.82,2.82,3.82
9,4.3,115.17,2.82,3.86
9.1,4.3,115.47,2.82,3.9
9.2,4.3,115.71,2.83,3.93
9.3,4.3,115.88,2.83,3.97
9.4,4.3,115.98,2.83,4
9.5,4.3,116,2.83,4.03
9.6,4.3,115.94,2.82,4.05
9.7,4.3,115.8,2.82,4.07
9.8,4.3,115.57,2.82,4.09
9.9,4.3,115.24,2.82,4.11
10,4.3,114.82,2.82,4.12
10.1,4.3,114.29,2.81,4.12
10.2,4.3,113.66,2.81,4.13
10.3,4.3,112.91,2.81,4.13
10.4,4.3,112.05,2.8,4.12
10.5,4.3,111.07,2.8,4.11
10.6,4.3,109.96,2.79,4.1
10.7,4.3,108.73,2.78,4.08
10.8,4.3,107.36,2.78,4.06
8.2,4.4,110.34,2.77,3.45
8.3,4.4,110.99,2.78,3.51
8.4,4.4,111.6,2.78,3.56
8.5,4.4,112.19,2.79,3.6
8.6,4.4,112.73,2.79,3.65
8.7,4.4,113.24,2.8,3.7
8.8,4.4,113.7,2.8,3.74
8.9,4.4,114.12,2.8,3.79
9,4.4,114.47,2.8,3.83
9.1,4.4,114.77,2.8,3.87
9.2,4.4,115.01,2.81,3.9
9.3,4.4,115.18,2.81,3.93
9.4,4.4,115.28,2.81,3.97
9.5,4.4,115.31,2.81,3.99
9.6,4.4,115.25,2.8,4.02
9.7,4.4,115.11,2.8,4.04
9.8,4.4,114.88,2.8,4.06
9.9,4.4,114.55,2.8,4.07
10,4.4,114.13,2.8,4.09
10.1,4.4,113.61,2.79,4.09
10.2,4.4,112.97,2.79,4.1
10.3,4.4,112.23,2.79,4.1
10.4,4.4,111.37,2.78,4.09
10.5,4.4,110.39,2.78,4.08
10.6,4.4,109.29,2.77,4.07
10.7,4.4,108.06,2.76,4.05
10.8,4.4,106.7,2.76,4.02
8.2,4.5,109.65,2.75,3.42
8.3,4.5,110.29,2.76,3.48
8.4,4.5,110.91,2.76,3.53
8.5,4.5,111.49,2.77,3.57
8.6,4.5,112.04,2.77,3.62
8.7,4.5,112.55,2.78,3.67
8.8,4.5,113.01,2.78,3.71
8.9,4.5,113.42,2.78,3.76
9,4.5,113.78,2.78,3.8
9.1,4.5,114.08,2.78,3.83
9.2,4.5,114.32,2.79,3.87
9.3,4.5,114.49,2.79,3.9
9.4,4.5,114.59,2.79,3.93
9.5,4.5,114.61,2.79,3.96
9.6,4.5,114.56,2.79,3.99
9.7,4.5,114.42,2.78,4.01
9.8,4.5,114.19,2.78,4.03
9.9,4.5,113.87,2.78,4.04
10,4.5,113.45,2.78,4.05
10.1,4.5,112.92,2.77,4.06
10.2,4.5,112.29,2.77,4.07
10.3,4.5,111.55,2.77,4.06
10.4,4.5,110.7,2.76,4.06
10.5,4.5,109.72,2.76,4.05
10.6,4.5,108.62,2.75,4.04
10.7,4.5,107.4,2.74,4.02
10.8,4.5,106.04,2.74,3.99
8.2,4.6,108.97,2.73,3.4
8.3,4.6,109.61,2.74,3.45
8.4,4.6,110.22,2.74,3.5
8.5,4.6,110.8,2.75,3.55
8.6,4.6,111.35,2.75,3.59
8.7,4.6,111.85,2.76,3.64
8.8,4.6,112.32,2.76,3.68
8.9,4.6,112.73,2.76,3.73
9,4.6,113.09,2.76,3.77
9.1,4.6,113.39,2.76,3.8
9.2,4.6,113.63,2.77,3.84
9.3,4.6,113.8,2.77,3.87
9.4,4.6,113.9,2.77,3.9
9.5,4.6,113.93,2.77,3.93
9.6,4.6,113.87,2.77,3.96
9.7,4.6,113.73,2.76,3.98
9.8,4.6,113.5,2.76,4
9.9,4.6,113.18,2.76,4.01
10,4.6,112.77,2.76,4.02
10.1,4.6,112.25,2.75,4.03
10.2,4.6,111.62,2.75,4.03
10.3,4.6,110.88,2.75,4.03
10.4,4.6,110.03,2.74,4.03
10.5,4.6,109.06,2.74,4.02
10.6,4.6,107.96,2.73,4
10.7,4.6,106.74,2.73,3.99
10.8,4.6,105.38,2.72,3.96
8.2,4.7,108.28,2.71,3.37
8.3,4.7,108.92,2.72,3.42
8.4,4.7,109.53,2.72,3.47
8.5,4.7,110.12,2.73,3.52
8.6,4.7,110.66,2.73,3.56
8.7,4.7,111.17,2.74,3.61
8.8,4.7,111.63,2.74,3.65
8.9,4.7,112.04,2.74,3.69
9,4.7,112.4,2.74,3.74
9.1,4.7,112.7,2.75,3.77
9.2,4.7,112.94,2.75,3.81
9.3,4.7,113.11,2.75,3.84
9.4,4.7,113.21,2.75,3.87
9.5,4.7,113.24,2.75,3.9
9.6,4.7,113.19,2.75,3.93
9.7,4.7,113.05,2.74,3.95
9.8,4.7,112.82,2.74,3.97
9.9,4.7,112.51,2.74,3.98
10,4.7,112.09,2.74,3.99
10.1,4.7,111.57,2.73,4
10.2,4.7,110.95,2.73,4
10.3,4.7,110.21,2.73,4
10.4,4.7,109.36,2.72,4
10.5,4.7,108.39,2.72,3.99
10.6,4.7,107.3,2.71,3.97
10.7,4.7,106.08,2.71,3.95
10.8,4.7,104.73,2.7,3.93
8.2,4.8,107.61,2.69,3.34
8.3,4.8,108.24,2.7,3.39
8.4,4.8,108.85,2.7,3.44
8.5,4.8,109.43,2.71,3.49
8.6,4.8,109.98,2.71,3.53
8.7,4.8,110.48,2.72,3.58
8.8,4.8,110.95,2.72,3.62
8.9,4.8,111.36,2.72,3.66
9,4.8,111.72,2.72,3.71
9.1,4.8,112.02,2.73,3.74
9.2,4.8,112.26,2.73,3.78
9.3,4.8,112.43,2.73,3.81
9.4,4.8,112.53,2.73,3.84
9.5,4.8,112.56,2.73,3.87
9.6,4.8,112.51,2.73,3.89
9.7,4.8,112.37,2.73,3.92
9.8,4.8,112.15,2.72,3.93
9.9,4.8,111.83,2.72,3.95
10,4.8,111.42,2.72,3.96
10.1,4.8,110.9,2.72,3.97
10.2,4.8,110.28,2.71,3.97
10.3,4.8,109.55,2.71,3.97
10.4,4.8,108.7,2.7,3.97
10.5,4.8,107.74,2.7,3.96
10.6,4.8,106.65,2.69,3.94
10.7,4.8,105.43,2.69,3.92
10.8,4.8,104.08,2.68,3.9
8.2,4.9,106.93,2.67,3.31
8.3,4.9,107.57,2.68,3.36
8.4,4.9,108.18,2.69,3.41
8.5,4.9,108.76,2.69,3.46
8.6,4.9,109.3,2.69,3.5
8.7,4.9,109.81,2.7,3.55
8.8,4.9,110.27,2.7,3.59
8.9,4.9,110.68,2.7,3.64
9,4.9,111.04,2.7,3.68
9.1,4.9,111.34,2.71,3.71
9.2,4.9,111.58,2.71,3.75
9.3,4.9,111.75,2.71,3.78
9.4,4.9,111.86,2.71,3.81
9.5,4.9,111.88,2.71,3.84
9.6,4.9,111.83,2.71,3.86
9.7,4.9,111.7,2.71,3.89
9.8,4.9,111.48,2.7,3.9
9.9,4.9,111.16,2.7,3.92
10,4.9,110.75,2.7,3.93
10.1,4.9,110.24,2.7,3.94
10.2,4.9,109.62,2.69,3.94
10.3,4.9,108.89,2.69,3.94
10.4,4.9,108.04,2.68,3.93
10.5,4.9,107.08,2.68,3.93
10.6,4.9,106,2.67,3.91
10.7,4.9,104.78,2.67,3.89
10.8,4.9,103.44,2.66,3.87
8.2,5,106.26,2.66,3.28
8.3,5,106.9,2.66,3.33
8.4,5,107.51,2.67,3.38
8.5,5,108.08,2.67,3.43
8.6,5,108.63,2.67,3.47
8.7,5,109.13,2.68,3.52
8.8,5,109.59,2.68,3.56
8.9,5,110,2.68,3.61
9,5,110.36,2.69,3.65
9.1,5,110.66,2.69,3.68
9.2,5,110.9,2.69,3.72
9.3,5,111.08,2.69,3.75
9.4,5,111.18,2.69,3.78
9.5,5,111.21,2.69,3.81
9.6,5,111.16,2.69,3.83
9.7,5,111.03,2.69,3.86
9.8,5,110.81,2.68,3.87
9.9,5,110.5,2.68,3.89
10,5,110.09,2.68,3.9
10.1,5,109.58,2.68,3.91
10.2,5,108.96,2.67,3.91
10.3,5,108.23,2.67,3.91
10.4,5,107.39,2.66,3.9
10.5,5,106.43,2.66,3.89
10.6,5,105.35,2.65,3.88
10.7,5,104.14,2.65,3.86
10.8,5,102.79,2.64,3.84
8.2,5.1,105.6,2.64,3.25
8.3,5.1,106.23,2.64,3.3
8.4,5.1,106.84,2.65,3.35
8.5,5.1,107.42,2.65,3.4
8.6,5.1,107.96,2.65,3.45
8.7,5.1,108.46,2.66,3.49
8.8,5.1,108.92,2.66,3.53
8.9,5.1,109.33,2.66,3.58
9,5.1,109.69,2.67,3.62
9.1,5.1,109.99,2.67,3.65
9.2,5.1,110.23,2.67,3.69
9.3,5.1,110.41,2.67,3.72
9.4,5.1,110.51,2.67,3.75
9.5,5.1,110.55,2.67,3.78
9.6,5.1,110.5,2.67,3.8
9.7,5.1,110.37,2.67,3.82
9.8,5.1,110.15,2.67,3.84
9.9,5.1,109.83,2.66,3.86
10,5.1,109.43,2.66,3.87
10.1,5.1,108.92,2.66,3.88
10.2,5.1,108.3,2.65,3.88
10.3,5.1,107.58,2.65,3.88
10.4,5.1,106.74,2.64,3.87
10.5,5.1,105.78,2.64,3.86
10.6,5.1,104.7,2.63,3.85
10.7,5.1,103.5,2.63,3.83
10.8,5.1,102.16,2.62,3.81
8.2,5.2,104.93,2.62,3.22
8.3,5.2,105.57,2.62,3.27
8.4,5.2,106.17,2.63,3.32
8.5,5.2,106.75,2.63,3.37
8.6,5.2,107.29,2.64,3.42
8.7,5.2,107.79,2.64,3.46
8.8,5.2,108.25,2.64,3.5
8.9,5.2,108.67,2.64,3.55
9,5.2,109.02,2.65,3.59
9.1,5.2,109.33,2.65,3.62
9.2,5.2,109.57,2.65,3.66
9.3,5.2,109.74,2.65,3.69
9.4,5.2,109.85,2.65,3.72
9.5,5.2,109.88,2.65,3.75
9.6,5.2,109.83,2.65,3.77
9.7,5.2,109.7,2.65,3.79
9.8,5.2,109.49,2.65,3.81
9.9,5.2,109.18,2.64,3.83
10,5.2,108.77,2.64,3.84
10.1,5.2,108.26,2.64,3.85
10.2,5.2,107.65,2.63,3.85
10.3,5.2,106.93,2.63,3.85
10.4,5.2,106.1,2.63,3.84
10.5,5.2,105.14,2.62,3.83
