mass,ta,tb,ewl,rmr
24.5,0.7,42.5,0.18,0.5
24.6,0.7,42.5,0.18,0.5
24.7,0.7,42.5,0.18,0.5
24.8,0.7,40.75,0.15,0.52
24.9,0.7,40.75,0.15,0.52
25,0.7,40.75,0.15,0.52
25.1,0.7,40.75,0.15,0.52
25.2,0.7,40.75,0.15,0.52
25.3,0.7,40.75,0.15,0.52
25.4,0.7,40.75,0.15,0.52
25.5,0.7,40.75,0.15,0.52
25.6,0.7,40.75,0.15,0.52
25.7,0.7,40.75,0.15,0.52
25.8,0.7,40.75,0.15,0.52
25.9,0.7,40.75,0.15,0.52
26,0.7,40.75,0.15,0.52
26.1,0.7,40.75,0.15,0.52
26.2,0.7,40.75,0.15,0.52
26.3,0.7,40.75,0.15,0.52
26.4,0.7,40.75,0.15,0.52
26.5,0.7,40.75,0.15,0.52
26.6,0.7,41.54,0.28,1.02
26.7,0.7,41.54,0.28,1.02
26.8,0.7,41.54,0.28,1.02
26.9,0.7,41.54,0.28,1.02
27,0.7,41.54,0.28,1.02
27.1,0.7,41.54,0.28,1.02
27.2,0.7,41.54,0.28,1.02
27.3,0.7,41.54,0.28,1.02
27.4,0.7,41.54,0.28,1.02
27.5,0.7,41.54,0.28,1.02
27.6,0.7,41.54,0.28,1.02
27.7,0.7,41.54,0.28,1.02
27.8,0.7,41.54,0.28,1.02
27.9,0.7,41.54,0.28,1.02
28,0.7,41.54,0.28,1.01
28.1,0.7,41.54,0.28,1.01
28.2,0.7,41.54,0.28,1.01
28.3,0.7,41.54,0.28,1.01
28.4,0.7,41.4,0.52,0.94
28.5,0.7,41.4,0.52,0.94
28.6,0.7,41.4,0.52,0.94
28.7,0.7,41.4,0.52,0.94
28.8,0.7,41.4,0.52,0.94
28.9,0.7,41.4,0.52,0.94
29,0.7,41.4,0.52,0.94
29.1,0.7,41.4,0.52,0.94
29.2,0.7,42.17,0.38,0.94
29.3,0.7,42.17,0.38,0.94
29.4,0.7,42.17,0.38,0.94
29.5,0.7,42.17,0.38,0.94
29.6,0.7,41.91,0.38,0.94
29.7,0.7,41.91,0.38,0.94
29.8,0.7,41.91,0.38,0.94
29.9,0.7,41.91,0.38,0.94
30,0.7,41.91,0.38,0.94
30.1,0.7,41.91,0.38,0.94
30.2,0.7,41.91,0.38,0.94
30.3,0.7,41.3,0.38,0.94
30.4,0.7,41.3,0.38,0.94
30.5,0.7,41.3,0.38,0.94
30.6,0.7,41.3,0.38,0.94
30.7,0.7,41.3,0.38,0.94
30.8,0.7,41.3,0.38,0.94
30.9,0.7,41.3,0.38,0.94
31,0.7,41.3,0.38,0.94
31.1,0.7,41.3,0.38,0.94
31.2,0.7,41.3,0.38,0.94
31.3,0.7,41.49,0.39,0.94
31.4,0.7,41.49,0.39,0.94
31.5,0.7,41.49,0.39,0.94
31.6,0.7,41.49,0.39,0.94
31.7,0.7,41.49,0.39,0.94
31.8,0.7,41.49,0.39,0.94
31.9,0.7,41.49,0.39,0.94
32,0.7,41.49,0.39,0.94
32.1,0.7,41.49,0.39,0.94
32.2,0.7,41.49,0.39,0.94
32.3,0.7,41.49,0.39,0.94
32.4,0.7,41.49,0.39,0.94
32.5,0.7,41.49,0.39,0.94
32.6,0.7,42.6,0.78,0.95
32.7,0.7,42.6,0.78,0.95
32.8,0.7,42.6,0.78,0.95
32.9,0.7,42.6,0.78,0.95
33,0.7,42.6,0.78,0.95
33.1,0.7,42.6,0.78,0.95
33.2,0.7,42.6,0.78,0.95
33.3,0.7,42.6,0.78,0.95
33.4,0.7,42.6,0.78,0.95
33.5,0.7,42.6,0.78,0.95
33.6,0.7,42.6,0.78,0.95
23.6,0.8,42.5,0.18,0.5
23.7,0.8,42.5,0.18,0.5
23.8,0.8,42.5,0.18,0.5
23.9,0.8,42.5,0.18,0.5
24,0.8,42.5,0.18,0.5
24.1,0.8,42.5,0.18,0.5
24.2,0.8,42.5,0.18,0.5
24.3,0.8,42.5,0.18,0.5
24.4,0.8,42.5,0.18,0.5
24.5,0.8,42.5,0.18,0.5
24.6,0.8,42.5,0.18,0.5
24.7,0.8,42.5,0.18,0.5
24.8,0.8,40.75,0.15,0.52
24.9,0.8,40.75,0.15,0.52
25,0.8,40.75,0.15,0.52
25.1,0.8,40.75,0.15,0.52
25.2,0.8,40.75,0.15,0.52
25.3,0.8,40.75,0.15,0.52
25.4,0.8,40.75,0.15,0.52
25.5,0.8,40.75,0.15,0.52
25.6,0.8,40.75,0.15,0.52
25.7,0.8,40.75,0.15,0.52
25.8,0.8,40.75,0.15,0.52
25.9,0.8,40.75,0.15,0.52
26,0.8,40.75,0.15,0.52
26.1,0.8,40.75,0.15,0.52
26.2,0.8,40.75,0.15,0.52
26.3,0.8,40.75,0.15,0.52
26.4,0.8,40.75,0.15,0.52
26.5,0.8,40.75,0.15,0.52
26.6,0.8,41.54,0.28,1.02
26.7,0.8,41.54,0.28,1.02
26.8,0.8,41.54,0.28,1.02
26.9,0.8,41.54,0.28,1.02
27,0.8,41.54,0.28,1.02
27.1,0.8,41.54,0.28,1.02
27.2,0.8,41.54,0.28,1.02
27.3,0.8,41.54,0.28,1.02
27.4,0.8,41.54,0.28,1.02
27.5,0.8,41.54,0.28,1.02
27.6,0.8,41.54,0.28,1.02
27.7,0.8,41.54,0.28,1.02
27.8,0.8,41.54,0.28,1.02
27.9,0.8,41.54,0.28,1.02
28,0.8,41.54,0.28,1.01
28.1,0.8,41.54,0.28,1.01
28.2,0.8,41.54,0.28,1.01
28.3,0.8,41.54,0.28,1.01
28.4,0.8,41.4,0.52,0.94
28.5,0.8,41.4,0.52,0.94
28.6,0.8,41.4,0.52,0.94
28.7,0.8,41.4,0.52,0.94
28.8,0.8,41.4,0.52,0.94
28.9,0.8,41.4,0.52,0.94
29,0.8,41.4,0.52,0.94
29.1,0.8,41.4,0.52,0.94
29.2,0.8,42.17,0.38,0.94
29.3,0.8,42.17,0.38,0.94
29.4,0.8,42.17,0.38,0.94
29.5,0.8,42.17,0.38,0.94
29.6,0.8,41.91,0.38,0.94
29.7,0.8,41.91,0.38,0.94
29.8,0.8,41.91,0.38,0.94
29.9,0.8,41.91,0.38,0.94
30,0.8,41.91,0.38,0.94
30.1,0.8,41.91,0.38,0.94
30.2,0.8,41.91,0.38,0.94
30.3,0.8,41.3,0.38,0.94
30.4,0.8,41.3,0.38,0.94
30.5,0.8,41.3,0.38,0.94
30.6,0.8,41.3,0.38,0.94
30.7,0.8,41.3,0.38,0.94
30.8,0.8,41.3,0.38,0.94
30.9,0.8,41.3,0.38,0.94
31,0.8,41.3,0.38,0.94
31.1,0.8,41.3,0.38,0.94
31.2,0.8,41.3,0.38,0.94
31.3,0.8,41.49,0.39,0.94
31.4,0.8,41.49,0.39,0.94
31.5,0.8,41.49,0.39,0.94
31.6,0.8,41.49,0.39,0.94
31.7,0.8,41.49,0.39,0.94
31.8,0.8,41.49,0.39,0.94
31.9,0.8,41.49,0.39,0.94
32,0.8,41.49,0.39,0.94
32.1,0.8,41.49,0.39,0.94
32.2,0.8,41.49,0.39,0.94
32.3,0.8,41.49,0.39,0.94
32.4,0.8,41.49,0.39,0.94
32.5,0.8,41.49,0.39,0.94
32.6,0.8,42.6,0.78,0.95
32.7,0.8,42.6,0.78,0.95
32.8,0.8,42.6,0.78,0.95
32.9,0.8,42.6,0.78,0.95
33,0.8,42.6,0.78,0.95
33.1,0.8,42.6,0.78,0.95
33.2,0.8,42.6,0.78,0.95
33.3,0.8,42.6,0.78,0.95
33.4,0.8,42.6,0.78,0.95
33.5,0.8,42.6,0.78,0.95
33.6,0.8,42.6,0.78,0.95
23.6,0.9,42.5,0.18,0.5
23.7,0.9,42.5,0.18,0.5
23.8,0.9,42.5,0.18,0.5
23.9,0.9,42.5,0.18,0.5
24,0.9,42.5,0.18,0.5
24.1,0.9,42.5,0.18,0.5
24.2,0.9,42.5,0.18,0.5
24.3,0.9,42.5,0.18,0.5
24.4,0.9,42.5,0.18,0.5
24.5,0.9,42.5,0.18,0.5
24.6,0.9,42.5,0.18,0.5
24.7,0.9,42.5,0.18,0.5
24.8,0.9,40.75,0.15,0.52
24.9,0.9,40.75,0.15,0.52
25,0.9,40.75,0.15,0.52
25.1,0.9,40.75,0.15,0.52
25.2,0.9,40.75,0.15,0.52
25.3,0.9,40.75,0.15,0.52
25.4,0.9,40.75,0.15,0.52
25.5,0.9,40.75,0.15,0.52
25.6,0.9,40.75,0.15,0.52
25.7,0.9,40.75,0.15,0.52
25.8,0.9,40.75,0.15,0.52
25.9,0.9,40.75,0.15,0.52
26,0.9,40.75,0.15,0.52
26.1,0.9,40.75,0.15,0.52
26.2,0.9,40.75,0.15,0.52
26.3,0.9,40.75,0.15,0.52
26.4,0.9,40.75,0.15,0.52
26.5,0.9,40.75,0.15,0.52
26.6,0.9,41.54,0.28,1.02
26.7,0.9,41.54,0.28,1.02
26.8,0.9,41.54,0.28,1.02
26.9,0.9,41.54,0.28,1.02
27,0.9,41.54,0.28,1.02
27.1,0.9,41.54,0.28,1.02
27.2,0.9,41.54,0.28,1.02
27.3,0.9,41.54,0.28,1.02
27.4,0.9,41.54,0.28,1.02
27.5,0.9,41.54,0.28,1.02
27.6,0.9,41.54,0.28,1.02
27.7,0.9,41.54,0.28,1.02
27.8,0.9,41.54,0.28,1.02
27.9,0.9,41.54,0.28,1.02
28,0.9,41.54,0.28,1.01
28.1,0.9,41.54,0.28,1.01
28.2,0.9,41.54,0.28,1.01
28.3,0.9,41.54,0.28,1.01
28.4,0.9,41.4,0.52,0.94
28.5,0.9,41.4,0.52,0.94
28.6,0.9,41.4,0.52,0.94
28.7,0.9,41.4,0.52,0.94
28.8,0.9,41.4,0.52,0.94
28.9,0.9,41.4,0.52,0.94
29,0.9,41.4,0.52,0.94
29.1,0.9,41.4,0.52,0.94
29.2,0.9,42.17,0.38,0.94
29.3,0.9,42.17,0.38,0.94
29.4,0.9,42.17,0.38,0.94
29.5,0.9,42.17,0.38,0.94
29.6,0.9,41.91,0.38,0.94
29.7,0.9,41.91,0.38,0.94
29.8,0.9,41.91,0.38,0.94
29.9,0.9,41.91,0.38,0.94
30,0.9,41.91,0.38,0.94
30.1,0.9,41.91,0.38,0.94
30.2,0.9,41.91,0.38,0.94
30.3,0.9,41.3,0.38,0.94
30.4,0.9,41.3,0.38,0.94
30.5,0.9,41.3,0.38,0.94
30.6,0.9,41.3,0.38,0.94
30.7,0.9,41.3,0.38,0.94
30.8,0.9,41.3,0.38,0.94
30.9,0.9,41.3,0.38,0.94
31,0.9,41.3,0.38,0.94
31.1,0.9,41.3,0.38,0.94
31.2,0.9,41.3,0.38,0.94
31.3,0.9,41.49,0.39,0.94
31.4,0.9,41.49,0.39,0.94
31.5,0.9,41.49,0.39,0.94
31.6,0.9,41.49,0.39,0.94
31.7,0.9,41.49,0.39,0.94
31.8,0.9,41.49,0.39,0.94
31.9,0.9,41.49,0.39,0.94
32,0.9,41.49,0.39,0.94
32.1,0.9,41.49,0.39,0.94
32.2,0.9,41.49,0.39,0.94
32.3,0.9,41.49,0.39,0.94
32.4,0.9,41.49,0.39,0.94
32.5,0.9,41.49,0.39,0.94
32.6,0.9,42.6,0.78,0.95
32.7,0.9,42.6,0.78,0.95
32.8,0.9,42.6,0.78,0.95
32.9,0.9,42.6,0.78,0.95
33,0.9,42.6,0.78,0.95
33.1,0.9,42.6,0.78,0.95
33.2,0.9,42.6,0.78,0.95
33.3,0.9,42.6,0.78,0.95
33.4,0.9,42.6,0.78,0.95
33.5,0.9,42.6,0.78,0.95
33.6,0.9,42.6,0.78,0.95
23.6,1,42.5,0.18,0.5
23.7,1,42.5,0.18,0.5
23.8,1,42.5,0.18,0.5
23.9,1,42.5,0.18,0.5
24,1,42.5,0.18,0.5
24.1,1,42.5,0.18,0.5
24.2,1,42.5,0.18,0.5
24.3,1,42.5,0.18,0.5
24.4,1,42.5,0.18,0.5
24.5,1,42.5,0.18,0.5
24.6,1,42.5,0.18,0.5
24.7,1,42.5,0.18,0.5
24.8,1,40.75,0.15,0.52
24.9,1,40.75,0.15,0.52
25,1,40.75,0.15,0.52
25.1,1,40.75,0.15,0.52
25.2,1,40.75,0.15,0.52
25.3,1,40.75,0.15,0.52
25.4,1,40.75,0.15,0.52
25.5,1,40.75,0.15,0.52
25.6,1,40.75,0.15,0.52
25.7,1,40.75,0.15,0.52
25.8,1,40.75,0.15,0.52
25.9,1,40.75,0.15,0.52
26,1,40.75,0.15,0.52
26.1,1,40.75,0.15,0.52
26.2,1,40.75,0.15,0.52
26.3,1,40.75,0.15,0.52
26.4,1,40.75,0.15,0.52
26.5,1,40.75,0.15,0.52
26.6,1,41.54,0.28,1.02
26.7,1,41.54,0.28,1.02
26.8,1,41.54,0.28,1.02
26.9,1,41.54,0.28,1.02
27,1,41.54,0.28,1.02
27.1,1,41.54,0.28,1.02
27.2,1,41.54,0.28,1.02
27.3,1,41.54,0.28,1.02
27.4,1,41.54,0.28,1.02
27.5,1,41.54,0.28,1.02
27.6,1,41.54,0.28,1.02
27.7,1,41.54,0.28,1.02
27.8,1,41.54,0.28,1.02
27.9,1,41.54,0.28,1.02
28,1,41.54,0.28,1.01
28.1,1,41.54,0.28,1.01
28.2,1,41.54,0.28,1.01
28.3,1,41.54,0.28,1.01
28.4,1,41.4,0.52,0.94
28.5,1,41.4,0.52,0.94
28.6,1,41.4,0.52,0.94
28.7,1,41.4,0.52,0.94
28.8,1,41.4,0.52,0.94
28.9,1,41.4,0.52,0.94
29,1,41.4,0.52,0.94
29.1,1,41.4,0.52,0.94
29.2,1,42.17,0.38,0.94
29.3,1,42.17,0.38,0.94
29.4,1,42.17,0.38,0.94
29.5,1,42.17,0.38,0.94
29.6,1,41.91,0.38,0.94
29.7,1,41.91,0.38,0.94
29.8,1,41.91,0.38,0.94
29.9,1,41.91,0.38,0.94
30,1,41.91,0.38,0.94
30.1,1,41.91,0.38,0.94
30.2,1,41.91,0.38,0.94
30.3,1,41.3,0.38,0.94
30.4,1,41.3,0.38,0.94
30.5,1,41.3,0.38,0.94
30.6,1,41.3,0.38,0.94
30.7,1,41.3,0.38,0.94
30.8,1,41.3,0.38,0.94
30.9,1,41.3,0.38,0.94
31,1,41.3,0.38,0.94
31.1,1,41.3,0.38,0.94
31.2,1,41.3,0.38,0.94
31.3,1,41.49,0.39,0.94
31.4,1,41.49,0.39,0.94
31.5,1,41.49,0.39,0.94
31.6,1,41.49,0.39,0.94
31.7,1,41.49,0.39,0.94
31.8,1,41.49,0.39,0.94
31.9,1,41.49,0.39,0.94
32,1,41.49,0.39,0.94
32.1,1,41.49,0.39,0.94
32.2,1,41.49,0.39,0.94
32.3,1,41.49,0.39,0.94
32.4,1,41.49,0.39,0.94
32.5,1,41.49,0.39,0.94
32.6,1,42.6,0.78,0.95
32.7,1,42.6,0.78,0.95
32.8,1,42.6,0.78,0.95
32.9,1,42.6,0.78,0.95
33,1,42.6,0.78,0.95
33.1,1,42.6,0.78,0.95
33.2,1,42.6,0.78,0.95
33.3,1,42.6,0.78,0.95
33.4,1,42.6,0.78,0.95
33.5,1,42.6,0.78,0.95
33.6,1,42.6,0.78,0.95
23.6,1.1,42.5,0.18,0.5
23.7,1.1,42.5,0.18,0.5
23.8,1.1,42.5,0.18,0.5
23.9,1.1,42.5,0.18,0.5
24,1.1,42.5,0.18,0.5
24.1,1.1,42.5,0.18,0.5
24.2,1.1,42.5,0.18,0.5
24.3,1.1,42.5,0.18,0.5
24.4,1.1,42.5,0.18,0.5
24.5,1.1,42.5,0.18,0.5
24.6,1.1,42.5,0.18,0.5
24.7,1.1,42.5,0.18,0.5
24.8,1.1,40.75,0.15,0.52
24.9,1.1,40.75,0.15,0.52
25,1.1,40.75,0.15,0.52
25.1,1.1,40.75,0.15,0.52
25.2,1.1,40.75,0.15,0.52
25.3,1.1,40.75,0.15,0.52
25.4,1.1,40.75,0.15,0.52
25.5,1.1,40.75,0.15,0.52
25.6,1.1,40.75,0.15,0.52
25.7,1.1,40.75,0.15,0.52
25.8,1.1,40.75,0.15,0.52
25.9,1.1,40.75,0.15,0.52
26,1.1,40.75,0.15,0.52
26.1,1.1,40.75,0.15,0.52
26.2,1.1,40.75,0.15,0.52
26.3,1.1,40.75,0.15,0.52
26.4,1.1,40.75,0.15,0.52
26.5,1.1,40.75,0.15,0.52
26.6,1.1,41.54,0.28,1.02
26.7,1.1,41.54,0.28,1.02
26.8,1.1,41.54,0.28,1.02
26.9,1.1,41.54,0.28,1.02
27,1.1,41.54,0.28,1.02
27.1,1.1,41.54,0.28,1.02
27.2,1.1,41.54,0.28,1.02
27.3,1.1,41.54,0.28,1.02
27.4,1.1,41.54,0.28,1.02
27.5,1.1,41.54,0.28,1.02
27.6,1.1,41.54,0.28,1.02
27.7,1.1,41.54,0.28,1.02
27.8,1.1,41.54,0.28,1.02
27.9,1.1,41.54,0.28,1.02
28,1.1,41.54,0.28,1.01
28.1,1.1,41.54,0.28,1.01
28.2,1.1,41.54,0.28,1.01
28.3,1.1,41.54,0.28,1.01
28.4,1.1,41.4,0.52,0.94
28.5,1.1,41.4,0.52,0.94
28.6,1.1,41.4,0.52,0.94
28.7,1.1,41.4,0.52,0.94
28.8,1.1,41.4,0.52,0.94
28.9,1.1,41.4,0.52,0.94
29,1.1,41.4,0.52,0.94
29.1,1.1,41.4,0.52,0.94
29.2,1.1,42.17,0.38,0.94
29.3,1.1,42.17,0.38,0.94
29.4,1.1,42.17,0.38,0.94
29.5,1.1,42.17,0.38,0.94
29.6,1.1,41.91,0.38,0.94
29.7,1.1,41.91,0.38,0.94
29.8,1.1,41.91,0.38,0.94
29.9,1.1,41.91,0.38,0.94
30,1.1,41.91,0.38,0.94
30.1,1.1,41.91,0.38,0.94
30.2,1.1,41.91,0.38,0.94
30.3,1.1,41.3,0.38,0.94
30.4,1.1,41.3,0.38,0.94
30.5,1.1,41.3,0.38,0.94
30.6,1.1,41.3,0.38,0.94
30.7,1.1,41.3,0.38,0.94
30.8,1.1,41.3,0.38,0.94
30.9,1.1,41.3,0.38,0.94
31,1.1,41.3,0.38,0.94
31.1,1.1,41.3,0.38,0.94
31.2,1.1,41.3,0.38,0.94
31.3,1.1,41.49,0.39,0.94
31.4,1.1,41.49,0.39,0.94
31.5,1.1,41.49,0.39,0.94
31.6,1.1,41.49,0.39,0.94
31.7,1.1,41.49,0.39,0.94
31.8,1.1,41.49,0.39,0.94
31.9,1.1,41.49,0.39,0.94
32,1.1,41.49,0.39,0.94
32.1,1.1,41.49,0.39,0.94
32.2,1.1,41.49,0.39,0.94
32.3,1.1,41.49,0.39,0.94
32.4,1.1,41.49,0.39,0.94
32.5,1.1,41.49,0.39,0.94
32.6,1.1,42.6,0.78,0.95
32.7,1.1,42.6,0.78,0.95
32.8,1.1,42.6,0.78,0.95
32.9,1.1,42.6,0.78,0.95
33,1.1,42.6,0.78,0.95
33.1,1.1,42.6,0.78,0.95
33.2,1.1,42.6,0.78,0.95
33.3,1.1,42.6,0.78,0.95
33.4,1.1,42.6,0.78,0.95
33.5,1.1,42.6,0.78,0.95
33.6,1.1,42.6,0.78,0.95
23.6,1.2,42.5,0.18,0.5
23.7,1.2,42.5,0.18,0.5
23.8,1.2,42.5,0.18,0.5
23.9,1.2,42.5,0.18,0.5
24,1.2,42.5,0.18,0.5
24.1,1.2,42.5,0.18,0.5
24.2,1.2,42.5,0.18,0.5
24.3,1.2,42.5,0.18,0.5
24.4,1.2,42.5,0.18,0.5
24.5,1.2,42.5,0.18,0.5
24.6,1.2,42.5,0.18,0.5
24.7,1.2,42.5,0.18,0.5
24.8,1.2,40.75,0.15,0.52
24.9,1.2,40.75,0.15,0.52
25,1.2,40.75,0.15,0.52
25.1,1.2,40.75,0.15,0.52
25.2,1.2,40.75,0.15,0.52
25.3,1.2,40.75,0.15,0.52
25.4,1.2,40.75,0.15,0.52
25.5,1.2,40.75,0.15,0.52
25.6,1.2,40.75,0.15,0.52
25.7,1.2,40.75,0.15,0.52
25.8,1.2,40.75,0.15,0.52
25.9,1.2,40.75,0.15,0.52
26,1.2,40.75,0.15,0.52
26.1,1.2,40.75,0.15,0.52
26.2,1.2,40.75,0.15,0.52
26.3,1.2,40.75,0.15,0.52
26.4,1.2,40.75,0.15,0.52
26.5,1.2,40.75,0.15,0.52
26.6,1.2,41.54,0.28,1.02
26.7,1.2,41.54,0.28,1.02
26.8,1.2,41.54,0.28,1.02
26.9,1.2,41.54,0.28,1.02
27,1.2,41.54,0.28,1.02
27.1,1.2,41.54,0.28,1.02
27.2,1.2,41.54,0.28,1.02
27.3,1.2,41.54,0.28,1.02
27.4,1.2,41.54,0.28,1.02
27.5,1.2,41.54,0.28,1.02
27.6,1.2,41.54,0.28,1.02
27.7,1.2,41.54,0.28,1.02
27.8,1.2,41.54,0.28,1.02
27.9,1.2,41.54,0.28,1.02
28,1.2,41.54,0.28,1.01
28.1,1.2,41.54,0.28,1.01
28.2,1.2,41.54,0.28,1.01
28.3,1.2,41.54,0.28,1.01
28.4,1.2,41.4,0.52,0.94
28.5,1.2,41.4,0.52,0.94
28.6,1.2,41.4,0.52,0.94
28.7,1.2,41.4,0.52,0.94
28.8,1.2,41.4,0.52,0.94
28.9,1.2,41.4,0.52,0.94
29,1.2,41.4,0.52,0.94
29.1,1.2,41.4,0.52,0.94
29.2,1.2,42.17,0.38,0.94
29.3,1.2,42.17,0.38,0.94
29.4,1.2,42.17,0.38,0.94
29.5,1.2,42.17,0.38,0.94
29.6,1.2,41.91,0.38,0.94
29.7,1.2,41.91,0.38,0.94
29.8,1.2,41.91,0.38,0.94
29.9,1.2,41.91,0.38,0.94
30,1.2,41.91,0.38,0.94
30.1,1.2,41.91,0.38,0.94
30.2,1.2,41.91,0.38,0.94
30.3,1.2,41.3,0.38,0.94
30.4,1.2,41.3,0.38,0.94
30.5,1.2,41.3,0.38,0.94
30.6,1.2,41.3,0.38,0.94
30.7,1.2,41.3,0.38,0.94
30.8,1.2,41.3,0.38,0.94
30.9,1.2,41.3,0.38,0.94
31,1.2,41.3,0.38,0.94
31.1,1.2,41.3,0.38,0.94
31.2,1.2,41.3,0.38,0.94
31.3,1.2,41.49,0.39,0.94
31.4,1.2,41.49,0.39,0.94
31.5,1.2,41.49,0.39,0.94
31.6,1.2,41.49,0.39,0.94
31.7,1.2,41.49,0.39,0.94
31.8,1.2,41.49,0.39,0.94
31.9,1.2,41.49,0.39,0.94
32,1.2,41.49,0.39,0.94
32.1,1.2,41.49,0.39,0.94
32.2,1.2,41.49,0.39,0.94
32.3,1.2,41.49,0.39,0.94
32.4,1.2,41.49,0.39,0.94
32.5,1.2,41.49,0.39,0.94
32.6,1.2,42.6,0.78,0.95
32.7,1.2,42.6,0.78,0.95
32.8,1.2,42.6,0.78,0.95
32.9,1.2,42.6,0.78,0.95
33,1.2,42.6,0.78,0.95
33.1,1.2,42.6,0.78,0.95
33.2,1.2,42.6,0.78,0.95
33.3,1.2,42.6,0.78,0.95
33.4,1.2,42.6,0.78,0.95
33.5,1.2,42.6,0.78,0.95
33.6,1.2,42.6,0.78,0.95
23.6,1.3,42.5,0.18,0.5
23.7,1.3,42.5,0.18,0.5
23.8,1.3,42.5,0.18,0.5
23.9,1.3,42.5,0.18,0.5
24,1.3,42.5,0.18,0.5
24.1,1.3,42.5,0.18,0.5
24.2,1.3,42.5,0.18,0.5
24.3,1.3,42.5,0.18,0.5
24.4,1.3,42.5,0.18,0.5
24.5,1.3,42.5,0.18,0.5
24.6,1.3,42.5,0.18,0.5
24.7,1.3,42.5,0.18,0.5
24.8,1.3,40.75,0.15,0.52
24.9,1.3,40.75,0.15,0.52
25,1.3,40.75,0.15,0.52
25.1,1.3,40.75,0.15,0.52
25.2,1.3,40.75,0.15,0.52
25.3,1.3,40.75,0.15,0.52
25.4,1.3,40.75,0.15,0.52
25.5,1.3,40.75,0.15,0.52
25.6,1.3,40.75,0.15,0.52
25.7,1.3,40.75,0.15,0.52
25.8,1.3,40.75,0.15,0.52
25.9,1.3,40.75,0.15,0.52
26,1.3,40.75,0.15,0.52
26.1,1.3,40.75,0.15,0.52
26.2,1.3,40.75,0.15,0.52
26.3,1.3,40.75,0.15,0.52
26.4,1.3,40.75,0.15,0.52
26.5,1.3,40.75,0.15,0.52
26.6,1.3,41.54,0.28,1.02
26.7,1.3,41.54,0.28,1.02
26.8,1.3,41.54,0.28,1.02
26.9,1.3,41.54,0.28,1.02
27,1.3,41.54,0.28,1.02
27.1,1.3,41.54,0.28,1.02
27.2,1.3,41.54,0.28,1.02
27.3,1.3,41.54,0.28,1.02
27.4,1.3,41.54,0.28,1.02
27.5,1.3,41.54,0.28,1.02
27.6,1.3,41.54,0.28,1.02
27.7,1.3,41.54,0.28,1.02
27.8,1.3,41.54,0.28,1.02
27.9,1.3,41.54,0.28,1.02
28,1.3,41.54,0.28,1.01
28.1,1.3,41.54,0.28,1.01
28.2,1.3,41.54,0.28,1.01
28.3,1.3,41.54,0.28,1.01
28.4,1.3,41.4,0.52,0.94
28.5,1.3,41.4,0.52,0.94
28.6,1.3,41.4,0.52,0.94
28.7,1.3,41.4,0.52,0.94
28.8,1.3,41.4,0.52,0.94
28.9,1.3,41.4,0.52,0.94
29,1.3,41.4,0.52,0.94
29.1,1.3,41.4,0.52,0.94
29.2,1.3,42.17,0.38,0.94
29.3,1.3,42.17,0.38,0.94
29.4,1.3,42.17,0.38,0.94
29.5,1.3,42.17,0.38,0.94
29.6,1.3,41.91,0.38,0.94
29.7,1.3,41.91,0.38,0.94
29.8,1.3,41.91,0.38,0.94
29.9,1.3,41.91,0.38,0.94
30,1.3,41.91,0.38,0.94
30.1,1.3,41.91,0.38,0.94
30.2,1.3,41.91,0.38,0.94
30.3,1.3,41.3,0.38,0.94
30.4,1.3,41.3,0.38,0.94
30.5,1.3,41.3,0.38,0.94
30.6,1.3,41.3,0.38,0.94
30.7,1.3,41.3,0.38,0.94
30.8,1.3,41.3,0.38,0.94
30.9,1.3,41.3,0.38,0.94
31,1.3,41.3,0.38,0.94
31.1,1.3,41.3,0.38,0.94
31.2,1.3,41.3,0.38,0.94
31.3,1.3,41.49,0.39,0.94
31.4,1.3,41.49,0.39,0.94
31.5,1.3,41.49,0.39,0.94
31.6,1.3,41.49,0.39,0.94
31.7,1.3,41.49,0.39,0.94
31.8,1.3,41.49,0.39,0.94
31.9,1.3,41.49,0.39,0.94
32,1.3,41.49,0.39,0.94
32.1,1.3,41.49,0.39,0.94
32.2,1.3,41.49,0.39,0.94
32.3,1.3,41.49,0.39,0.94
32.4,1.3,41.49,0.39,0.94
32.5,1.3,41.49,0.39,0.94
32.6,1.3,42.6,0.78,0.95
32.7,1.3,42.6,0.78,0.95
32.8,1.3,42.6,0.78,0.95
32.9,1.3,42.6,0.78,0.95
33,1.3,42.6,0.78,0.95
33.1,1.3,42.6,0.78,0.95
33.2,1.3,42.6,0.78,0.95
33.3,1.3,42.6,0.78,0.95
33.4,1.3,42.6,0.78,0.95
33.5,1.3,42.6,0.78,0.95
33.6,1.3,42.6,0.78,0.95
23.6,1.4,42.5,0.18,0.5
23.7,1.4,42.5,0.18,0.5
23.8,1.4,42.5,0.18,0.5
23.9,1.4,42.5,0.18,0.5
24,1.4,42.5,0.18,0.5
24.1,1.4,42.5,0.18,0.5
24.2,1.4,42.5,0.18,0.5
24.3,1.4,42.5,0.18,0.5
24.4,1.4,42.5,0.18,0.5
24.5,1.4,42.5,0.18,0.5
24.6,1.4,42.5,0.18,0.5
24.7,1.4,42.5,0.18,0.5
24.8,1.4,40.75,0.15,0.52
24.9,1.4,40.75,0.15,0.52
25,1.4,40.75,0.15,0.52
25.1,1.4,40.75,0.15,0.52
25.2,1.4,40.75,0.15,0.52
25.3,1.4,40.75,0.15,0.52
