mass,ta,tb,ewl,rmr
12.4,11.1,38.39,1.52,0.34
12.5,11.1,39.35,1.52,0.31
12.6,11.1,40.25,1.53,0.28
12.7,11.1,41.09,1.53,0.25
12.8,11.1,41.87,1.54,0.22
12.9,11.1,42.58,1.55,0.2
13,11.1,43.25,1.55,0.17
13.1,11.1,43.85,1.56,0.15
13.2,11.1,44.39,1.57,0.13
13.3,11.1,44.88,1.58,0.11
13.4,11.1,45.31,1.58,0.09
13.5,11.1,45.69,1.59,0.07
13.6,11.1,46.01,1.6,0.06
13.7,11.1,46.28,1.61,0.04
13.8,11.1,46.49,1.61,0.03
13.9,11.1,46.65,1.62,0.02
14,11.1,46.76,1.63,0.02
14.1,11.1,46.82,1.64,0.01
14.2,11.1,46.82,1.65,0.01
14.3,11.1,46.77,1.66,0.01
14.4,11.1,46.67,1.66,0.01
14.5,11.1,46.53,1.67,0.01
14.6,11.1,46.33,1.68,0.02
14.7,11.1,46.09,1.69,0.03
14.8,11.1,45.8,1.7,0.04
14.9,11.1,45.46,1.71,0.05
15,11.1,45.07,1.72,0.07
15.1,11.1,44.64,1.73,0.09
15.2,11.1,44.16,1.74,0.11
15.3,11.1,43.64,1.75,0.14
15.4,11.1,43.07,1.76,0.17
15.5,11.1,42.46,1.77,0.2
12.4,11.2,38.39,1.5,0.34
12.5,11.2,39.34,1.51,0.31
12.6,11.2,40.24,1.51,0.28
12.7,11.2,41.07,1.52,0.25
12.8,11.2,41.85,1.53,0.22
12.9,11.2,42.56,1.53,0.2
13,11.2,43.22,1.54,0.17
13.1,11.2,43.82,1.55,0.15
13.2,11.2,44.36,1.55,0.13
13.3,11.2,44.85,1.56,0.11
13.4,11.2,45.28,1.57,0.09
13.5,11.2,45.65,1.58,0.07
13.6,11.2,45.97,1.58,0.06
13.7,11.2,46.24,1.59,0.05
13.8,11.2,46.45,1.6,0.04
13.9,11.2,46.61,1.61,0.03
14,11.2,46.71,1.62,0.02
14.1,11.2,46.77,1.62,0.01
14.2,11.2,46.77,1.63,0.01
14.3,11.2,46.72,1.64,0.01
14.4,11.2,46.63,1.65,0.01
14.5,11.2,46.48,1.66,0.02
14.6,11.2,46.28,1.67,0.02
14.7,11.2,46.04,1.68,0.03
14.8,11.2,45.75,1.68,0.04
14.9,11.2,45.41,1.69,0.06
15,11.2,45.02,1.7,0.08
15.1,11.2,44.59,1.71,0.1
15.2,11.2,44.12,1.72,0.12
15.3,11.2,43.59,1.73,0.14
15.4,11.2,43.03,1.74,0.17
15.5,11.2,42.42,1.75,0.21
12.4,11.3,38.38,1.49,0.34
12.5,11.3,39.33,1.49,0.31
12.6,11.3,40.23,1.5,0.28
12.7,11.3,41.06,1.51,0.25
12.8,11.3,41.83,1.51,0.23
12.9,11.3,42.54,1.52,0.2
13,11.3,43.19,1.53,0.18
13.1,11.3,43.79,1.53,0.15
13.2,11.3,44.33,1.54,0.13
13.3,11.3,44.81,1.55,0.11
13.4,11.3,45.24,1.55,0.1
13.5,11.3,45.61,1.56,0.08
13.6,11.3,45.93,1.57,0.06
13.7,11.3,46.2,1.58,0.05
13.8,11.3,46.41,1.58,0.04
13.9,11.3,46.56,1.59,0.03
14,11.3,46.67,1.6,0.02
14.1,11.3,46.72,1.61,0.02
14.2,11.3,46.73,1.62,0.02
14.3,11.3,46.68,1.63,0.02
14.4,11.3,46.58,1.63,0.02
14.5,11.3,46.43,1.64,0.02
14.6,11.3,46.24,1.65,0.03
14.7,11.3,45.99,1.66,0.04
14.8,11.3,45.7,1.67,0.05
14.9,11.3,45.36,1.68,0.06
15,11.3,44.98,1.69,0.08
15.1,11.3,44.55,1.7,0.1
15.2,11.3,44.07,1.71,0.12
15.3,11.3,43.55,1.72,0.15
15.4,11.3,42.99,1.73,0.18
15.5,11.3,42.38,1.74,0.21
12.4,11.4,38.38,1.47,0.34
12.5,11.4,39.33,1.48,0.31
12.6,11.4,40.21,1.49,0.28
12.7,11.4,41.04,1.49,0.26
12.8,11.4,41.81,1.5,0.23
12.9,11.4,42.52,1.5,0.2
13,11.4,43.17,1.51,0.18
13.1,11.4,43.76,1.52,0.16
13.2,11.4,44.3,1.53,0.14
13.3,11.4,44.78,1.53,0.12
13.4,11.4,45.21,1.54,0.1
13.5,11.4,45.58,1.55,0.08
13.6,11.4,45.89,1.55,0.07
13.7,11.4,46.15,1.56,0.05
13.8,11.4,46.36,1.57,0.04
13.9,11.4,46.52,1.58,0.04
14,11.4,46.62,1.59,0.03
14.1,11.4,46.68,1.59,0.02
14.2,11.4,46.68,1.6,0.02
14.3,11.4,46.63,1.61,0.02
14.4,11.4,46.53,1.62,0.02
14.5,11.4,46.39,1.63,0.03
14.6,11.4,46.19,1.64,0.03
14.7,11.4,45.95,1.65,0.04
14.8,11.4,45.66,1.66,0.05
14.9,11.4,45.32,1.66,0.07
15,11.4,44.93,1.67,0.09
15.1,11.4,44.51,1.68,0.11
15.2,11.4,44.03,1.69,0.13
15.3,11.4,43.51,1.7,0.15
15.4,11.4,42.95,1.71,0.18
15.5,11.4,42.35,1.72,0.21
12.4,11.5,38.38,1.46,0.34
12.5,11.5,39.32,1.47,0.31
12.6,11.5,40.2,1.47,0.29
12.7,11.5,41.03,1.48,0.26
12.8,11.5,41.79,1.48,0.23
12.9,11.5,42.5,1.49,0.21
13,11.5,43.14,1.5,0.18
13.1,11.5,43.73,1.5,0.16
13.2,11.5,44.27,1.51,0.14
13.3,11.5,44.75,1.52,0.12
13.4,11.5,45.17,1.53,0.1
13.5,11.5,45.54,1.53,0.09
13.6,11.5,45.85,1.54,0.07
13.7,11.5,46.11,1.55,0.06
13.8,11.5,46.32,1.56,0.05
13.9,11.5,46.48,1.56,0.04
14,11.5,46.58,1.57,0.03
14.1,11.5,46.63,1.58,0.03
14.2,11.5,46.63,1.59,0.03
14.3,11.5,46.58,1.6,0.02
14.4,11.5,46.48,1.6,0.03
14.5,11.5,46.34,1.61,0.03
14.6,11.5,46.14,1.62,0.04
14.7,11.5,45.9,1.63,0.05
14.8,11.5,45.61,1.64,0.06
14.9,11.5,45.27,1.65,0.07
15,11.5,44.89,1.66,0.09
15.1,11.5,44.46,1.67,0.11
15.2,11.5,43.99,1.68,0.13
15.3,11.5,43.47,1.69,0.16
15.4,11.5,42.91,1.7,0.19
15.5,11.5,42.31,1.71,0.22
12.4,11.6,38.37,1.45,0.35
12.5,11.6,39.31,1.45,0.32
12.6,11.6,40.19,1.46,0.29
12.7,11.6,41.01,1.46,0.26
12.8,11.6,41.77,1.47,0.23
12.9,11.6,42.47,1.48,0.21
13,11.6,43.12,1.48,0.19
13.1,11.6,43.71,1.49,0.16
13.2,11.6,44.24,1.5,0.14
13.3,11.6,44.71,1.5,0.12
13.4,11.6,45.13,1.51,0.11
13.5,11.6,45.5,1.52,0.09
13.6,11.6,45.81,1.53,0.08
13.7,11.6,46.07,1.53,0.06
13.8,11.6,46.28,1.54,0.05
13.9,11.6,46.43,1.55,0.04
14,11.6,46.53,1.56,0.04
14.1,11.6,46.58,1.56,0.03
14.2,11.6,46.59,1.57,0.03
14.3,11.6,46.54,1.58,0.03
14.4,11.6,46.44,1.59,0.03
14.5,11.6,46.29,1.6,0.04
14.6,11.6,46.1,1.61,0.04
14.7,11.6,45.85,1.62,0.05
14.8,11.6,45.56,1.63,0.06
14.9,11.6,45.23,1.64,0.08
15,11.6,44.85,1.64,0.09
15.1,11.6,44.42,1.65,0.11
15.2,11.6,43.95,1.66,0.14
15.3,11.6,43.43,1.67,0.16
15.4,11.6,42.87,1.68,0.19
15.5,11.6,42.27,1.69,0.22
12.4,11.7,38.37,1.43,0.35
12.5,11.7,39.3,1.44,0.32
12.6,11.7,40.18,1.44,0.29
12.7,11.7,40.99,1.45,0.26
12.8,11.7,41.75,1.46,0.24
12.9,11.7,42.45,1.46,0.21
13,11.7,43.09,1.47,0.19
13.1,11.7,43.68,1.48,0.17
13.2,11.7,44.21,1.48,0.15
13.3,11.7,44.68,1.49,0.13
13.4,11.7,45.1,1.5,0.11
13.5,11.7,45.46,1.5,0.09
13.6,11.7,45.77,1.51,0.08
13.7,11.7,46.03,1.52,0.07
13.8,11.7,46.24,1.53,0.06
13.9,11.7,46.39,1.53,0.05
14,11.7,46.49,1.54,0.04
14.1,11.7,46.54,1.55,0.04
14.2,11.7,46.54,1.56,0.03
14.3,11.7,46.49,1.57,0.03
14.4,11.7,46.39,1.58,0.04
14.5,11.7,46.24,1.58,0.04
14.6,11.7,46.05,1.59,0.05
14.7,11.7,45.81,1.6,0.06
14.8,11.7,45.52,1.61,0.07
14.9,11.7,45.18,1.62,0.08
15,11.7,44.8,1.63,0.1
15.1,11.7,44.38,1.64,0.12
15.2,11.7,43.91,1.65,0.14
15.3,11.7,43.39,1.66,0.17
15.4,11.7,42.84,1.67,0.2
15.5,11.7,42.24,1.68,0.23
12.4,11.8,38.37,1.42,0.35
12.5,11.8,39.3,1.42,0.32
12.6,11.8,40.17,1.43,0.29
12.7,11.8,40.98,1.44,0.26
12.8,11.8,41.73,1.44,0.24
12.9,11.8,42.43,1.45,0.21
13,11.8,43.07,1.45,0.19
13.1,11.8,43.65,1.46,0.17
13.2,11.8,44.18,1.47,0.15
13.3,11.8,44.65,1.48,0.13
13.4,11.8,45.06,1.48,0.11
13.5,11.8,45.43,1.49,0.1
13.6,11.8,45.74,1.5,0.08
13.7,11.8,45.99,1.5,0.07
13.8,11.8,46.19,1.51,0.06
13.9,11.8,46.34,1.52,0.05
14,11.8,46.44,1.53,0.04
14.1,11.8,46.49,1.54,0.04
14.2,11.8,46.49,1.54,0.04
14.3,11.8,46.44,1.55,0.04
14.4,11.8,46.34,1.56,0.04
14.5,11.8,46.2,1.57,0.04
14.6,11.8,46,1.58,0.05
14.7,11.8,45.76,1.59,0.06
14.8,11.8,45.47,1.6,0.07
14.9,11.8,45.14,1.61,0.09
15,11.8,44.76,1.62,0.1
15.1,11.8,44.33,1.62,0.12
15.2,11.8,43.86,1.63,0.15
15.3,11.8,43.35,1.64,0.17
15.4,11.8,42.8,1.65,0.2
15.5,11.8,42.2,1.66,0.23
12.4,11.9,38.36,1.4,0.35
12.5,11.9,39.29,1.41,0.32
12.6,11.9,40.16,1.42,0.29
12.7,11.9,40.97,1.42,0.27
12.8,11.9,41.72,1.43,0.24
12.9,11.9,42.41,1.43,0.22
13,11.9,43.04,1.44,0.19
13.1,11.9,43.62,1.45,0.17
13.2,11.9,44.15,1.45,0.15
13.3,11.9,44.62,1.46,0.13
13.4,11.9,45.03,1.47,0.12
13.5,11.9,45.39,1.48,0.1
13.6,11.9,45.7,1.48,0.09
13.7,11.9,45.95,1.49,0.07
13.8,11.9,46.15,1.5,0.06
13.9,11.9,46.3,1.51,0.06
14,11.9,46.4,1.51,0.05
14.1,11.9,46.45,1.52,0.04
14.2,11.9,46.45,1.53,0.04
14.3,11.9,46.4,1.54,0.04
14.4,11.9,46.3,1.55,0.04
14.5,11.9,46.15,1.56,0.05
14.6,11.9,45.96,1.56,0.06
14.7,11.9,45.71,1.57,0.06
14.8,11.9,45.43,1.58,0.08
14.9,11.9,45.09,1.59,0.09
15,11.9,44.71,1.6,0.11
15.1,11.9,44.29,1.61,0.13
15.2,11.9,43.82,1.62,0.15
15.3,11.9,43.31,1.63,0.18
15.4,11.9,42.76,1.64,0.2
15.5,11.9,42.17,1.65,0.24
12.4,12,38.36,1.39,0.35
12.5,12,39.28,1.4,0.32
12.6,12,40.15,1.4,0.3
12.7,12,40.95,1.41,0.27
12.8,12,41.7,1.41,0.24
12.9,12,42.39,1.42,0.22
13,12,43.02,1.43,0.2
13.1,12,43.6,1.43,0.18
13.2,12,44.12,1.44,0.15
13.3,12,44.58,1.45,0.14
13.4,12,44.99,1.45,0.12
13.5,12,45.35,1.46,0.1
13.6,12,45.66,1.47,0.09
13.7,12,45.91,1.48,0.08
13.8,12,46.11,1.48,0.07
13.9,12,46.26,1.49,0.06
14,12,46.36,1.5,0.05
14.1,12,46.4,1.51,0.05
14.2,12,46.4,1.52,0.05
14.3,12,46.35,1.52,0.05
14.4,12,46.25,1.53,0.05
14.5,12,46.1,1.54,0.05
14.6,12,45.91,1.55,0.06
14.7,12,45.67,1.56,0.07
14.8,12,45.38,1.57,0.08
14.9,12,45.05,1.58,0.09
15,12,44.67,1.59,0.11
15.1,12,44.25,1.6,0.13
15.2,12,43.78,1.61,0.15
15.3,12,43.27,1.62,0.18
15.4,12,42.72,1.62,0.21
15.5,12,42.13,1.63,0.24
12.4,12.1,38.36,1.38,0.35
12.5,12.1,39.28,1.38,0.32
12.6,12.1,40.13,1.39,0.3
12.7,12.1,40.94,1.39,0.27
12.8,12.1,41.68,1.4,0.25
12.9,12.1,42.37,1.41,0.22
13,12.1,43,1.41,0.2
13.1,12.1,43.57,1.42,0.18
13.2,12.1,44.09,1.43,0.16
13.3,12.1,44.55,1.43,0.14
13.4,12.1,44.96,1.44,0.12
13.5,12.1,45.32,1.45,0.11
13.6,12.1,45.62,1.45,0.09
13.7,12.1,45.87,1.46,0.08
13.8,12.1,46.07,1.47,0.07
13.9,12.1,46.22,1.48,0.06
14,12.1,46.31,1.49,0.06
14.1,12.1,46.36,1.49,0.05
14.2,12.1,46.36,1.5,0.05
14.3,12.1,46.31,1.51,0.05
14.4,12.1,46.21,1.52,0.05
14.5,12.1,46.06,1.53,0.06
14.6,12.1,45.86,1.54,0.06
14.7,12.1,45.62,1.54,0.07
14.8,12.1,45.34,1.55,0.08
14.9,12.1,45,1.56,0.1
15,12.1,44.63,1.57,0.12
15.1,12.1,44.21,1.58,0.14
15.2,12.1,43.74,1.59,0.16
15.3,12.1,43.24,1.6,0.18
15.4,12.1,42.69,1.61,0.21
15.5,12.1,42.09,1.62,0.24
12.4,12.2,38.35,1.36,0.35
12.5,12.2,39.27,1.37,0.33
12.6,12.2,40.12,1.37,0.3
12.7,12.2,40.92,1.38,0.27
12.8,12.2,41.66,1.39,0.25
12.9,12.2,42.34,1.39,0.22
13,12.2,42.97,1.4,0.2
13.1,12.2,43.54,1.41,0.18
13.2,12.2,44.06,1.41,0.16
13.3,12.2,44.52,1.42,0.14
13.4,12.2,44.93,1.43,0.13
13.5,12.2,45.28,1.43,0.11
13.6,12.2,45.58,1.44,0.1
13.7,12.2,45.83,1.45,0.09
13.8,12.2,46.03,1.46,0.08
13.9,12.2,46.17,1.46,0.07
14,12.2,46.27,1.47,0.06
14.1,12.2,46.31,1.48,0.06
14.2,12.2,46.31,1.49,0.05
14.3,12.2,46.26,1.5,0.05
14.4,12.2,46.16,1.5,0.06
14.5,12.2,46.01,1.51,0.06
14.6,12.2,45.82,1.52,0.07
14.7,12.2,45.58,1.53,0.08
14.8,12.2,45.29,1.54,0.09
14.9,12.2,44.96,1.55,0.1
15,12.2,44.58,1.56,0.12
15.1,12.2,44.16,1.57,0.14
15.2,12.2,43.7,1.58,0.16
15.3,12.2,43.2,1.59,0.19
15.4,12.2,42.65,1.6,0.22
15.5,12.2,42.06,1.61,0.25
12.4,12.3,38.35,1.35,0.35
12.5,12.3,39.26,1.35,0.33
12.6,12.3,40.11,1.36,0.3
12.7,12.3,40.91,1.37,0.27
12.8,12.3,41.64,1.37,0.25
12.9,12.3,42.32,1.38,0.23
13,12.3,42.95,1.39,0.2
13.1,12.3,43.51,1.39,0.18
13.2,12.3,44.03,1.4,0.16
13.3,12.3,44.49,1.41,0.15
13.4,12.3,44.89,1.41,0.13
13.5,12.3,45.24,1.42,0.11
13.6,12.3,45.54,1.43,0.1
13.7,12.3,45.79,1.43,0.09
13.8,12.3,45.99,1.44,0.08
13.9,12.3,46.13,1.45,0.07
14,12.3,46.22,1.46,0.06
14.1,12.3,46.27,1.47,0.06
14.2,12.3,46.27,1.47,0.06
14.3,12.3,46.21,1.48,0.06
14.4,12.3,46.11,1.49,0.06
14.5,12.3,45.97,1.5,0.07
14.6,12.3,45.77,1.51,0.07
14.7,12.3,45.53,1.52,0.08
14.8,12.3,45.25,1.53,0.09
14.9,12.3,44.92,1.53,0.11
15,12.3,44.54,1.54,0.12
15.1,12.3,44.12,1.55,0.14
15.2,12.3,43.66,1.56,0.17
15.3,12.3,43.16,1.57,0.19
15.4,12.3,42.61,1.58,0.22
15.5,12.3,42.02,1.59,0.25
12.4,12.4,38.35,1.33,0.36
12.5,12.4,39.26,1.34,0.33
12.6,12.4,40.1,1.35,0.3
12.7,12.4,40.89,1.35,0.28
12.8,12.4,41.63,1.36,0.25
12.9,12.4,42.3,1.36,0.23
13,12.4,42.92,1.37,0.21
13.1,12.4,43.49,1.38,0.19
13.2,12.4,44,1.38,0.17
13.3,12.4,44.45,1.39,0.15
13.4,12.4,44.86,1.4,0.13
13.5,12.4,45.21,1.41,0.12
13.6,12.4,45.5,1.41,0.1
13.7,12.4,45.75,1.42,0.09
13.8,12.4,45.94,1.43,0.08
13.9,12.4,46.09,1.44,0.07
14,12.4,46.18,1.44,0.07
14.1,12.4,46.23,1.45,0.06
14.2,12.4,46.22,1.46,0.06
14.3,12.4,46.17,1.47,0.06
14.4,12.4,46.07,1.48,0.06
14.5,12.4,45.92,1.48,0.07
14.6,12.4,45.73,1.49,0.08
14.7,12.4,45.49,1.5,0.09
14.8,12.4,45.2,1.51,0.1
14.9,12.4,44.87,1.52,0.11
15,12.4,44.5,1.53,0.13
15.1,12.4,44.08,1.54,0.15
15.2,12.4,43.62,1.55,0.17
15.3,12.4,43.12,1.56,0.2
15.4,12.4,42.58,1.57,0.22
15.5,12.4,41.99,1.58,0.25
12.4,12.5,38.35,1.32,0.36
12.5,12.5,39.25,1.33,0.33
12.6,12.5,40.09,1.33,0.3
12.7,12.5,40.88,1.34,0.28
12.8,12.5,41.61,1.35,0.25
12.9,12.5,42.28,1.35,0.23
13,12.5,42.9,1.36,0.21
13.1,12.5,43.46,1.36,0.19
13.2,12.5,43.97,1.37,0.17
13.3,12.5,44.42,1.38,0.15
13.4,12.5,44.82,1.38,0.14
13.5,12.5,45.17,1.39,0.12
13.6,12.5,45.47,1.4,0.11
13.7,12.5,45.71,1.41,0.1
13.8,12.5,45.9,1.41,0.09
13.9,12.5,46.05,1.42,0.08
14,12.5,46.14,1.43,0.07
14.1,12.5,46.18,1.44,0.07
14.2,12.5,46.18,1.45,0.07
14.3,12.5,46.12,1.45,0.07
14.4,12.5,46.02,1.46,0.07
14.5,12.5,45.88,1.47,0.07
14.6,12.5,45.68,1.48,0.08
14.7,12.5,45.44,1.49,0.09
14.8,12.5,45.16,1.5,0.1
14.9,12.5,44.83,1.51,0.12
15,12.5,44.46,1.52,0.13
15.1,12.5,44.04,1.52,0.15
15.2,12.5,43.58,1.53,0.17
15.3,12.5,43.08,1.54,0.2
15.4,12.5,42.54,1.55,0.23
15.5,12.5,41.96,1.56,0.26
12.4,12.6,38.34,1.31,0.36
12.5,12.6,39.24,1.31,0.33
12.6,12.6,40.08,1.32,0.31
12.7,12.6,40.86,1.33,0.28
12.8,12.6,41.59,1.33,0.26
12.9,12.6,42.26,1.34,0.23
13,12.6,42.88,1.34,0.21
13.1,12.6,43.43,1.35,0.19
13.2,12.6,43.94,1.36,0.17
13.3,12.6,44.39,1.36,0.15
13.4,12.6,44.79,1.37,0.14
13.5,12.6,45.13,1.38,0.12
13.6,12.6,45.43,1.39,0.11
13.7,12.6,45.67,1.39,0.1
13.8,12.6,45.86,1.4,0.09
13.9,12.6,46,1.41,0.08
14,12.6,46.09,1.42,0.08
14.1,12.6,46.14,1.42,0.07
14.2,12.6,46.13,1.43,0.07
14.3,12.6,46.08,1.44,0.07
14.4,12.6,45.98,1.45,0.07
14.5,12.6,45.83,1.46,0.08
14.6,12.6,45.64,1.47,0.08
14.7,12.6,45.4,1.47,0.09
14.8,12.6,45.11,1.48,0.11
14.9,12.6,44.79,1.49,0.12
15,12.6,44.41,1.5,0.14
15.1,12.6,44,1.51,0.16
15.2,12.6,43.54,1.52,0.18
15.3,12.6,43.04,1.53,0.2
15.4,12.6,42.5,1.54,0.23
15.5,12.6,41.92,1.55,0.26
12.4,12.7,38.34,1.29,0.36
12.5,12.7,39.24,1.3,0.33
12.6,12.7,40.07,1.31,0.31
12.7,12.7,40.85,1.31,0.28
12.8,12.7,41.57,1.32,0.26
12.9,12.7,42.24,1.32,0.24
13,12.7,42.85,1.33,0.21
13.1,12.7,43.41,1.34,0.19
13.2,12.7,43.91,1.34,0.18
13.3,12.7,44.36,1.35,0.16
13.4,12.7,44.76,1.36,0.14
13.5,12.7,45.1,1.36,0.13
13.6,12.7,45.39,1.37,0.11
13.7,12.7,45.63,1.38,0.1
13.8,12.7,45.82,1.39,0.09
13.9,12.7,45.96,1.39,0.09
14,12.7,46.05,1.4,0.08
14.1,12.7,46.09,1.41,0.08
14.2,12.7,46.09,1.42,0.07
14.3,12.7,46.03,1.43,0.07
14.4,12.7,45.93,1.43,0.08
14.5,12.7,45.79,1.44,0.08
14.6,12.7,45.59,1.45,0.09
14.7,12.7,45.35,1.46,0.1
14.8,12.7,45.07,1.47,0.11
14.9,12.7,44.74,1.48,0.12
15,12.7,44.37,1.49,0.14
15.1,12.7,43.96,1.5,0.16
15.2,12.7,43.5,1.51,0.18
15.3,12.7,43.01,1.52,0.21
15.4,12.7,42.47,1.53,0.24
15.5,12.7,41.89,1.54,0.27
12.4,12.8,38.34,1.28,0.36
12.5,12.8,39.23,1.29,0.33
12.6,12.8,40.06,1.29,0.31
12.7,12.8,40.84,1.3,0.28
12.8,12.8,41.56,1.3,0.26
12.9,12.8,42.22,1.31,0.24
13,12.8,42.83,1.32,0.22
13.1,12.8,43.38,1.32,0.2
13.2,12.8,43.88,1.33,0.18
13.3,12.8,44.33,1.34,0.16
13.4,12.8,44.72,1.34,0.14
13.5,12.8,45.06,1.35,0.13
13.6,12.8,45.35,1.36,0.12
13.7,12.8,45.59,1.37,0.11
13.8,12.8,45.78,1.37,0.1
13.9,12.8,45.92,1.38,0.09
14,12.8,46.01,1.39,0.08
14.1,12.8,46.05,1.4,0.08
14.2,12.8,46.04,1.4,0.08
14.3,12.8,45.99,1.41,0.08
14.4,12.8,45.89,1.42,0.08
14.5,12.8,45.74,1.43,0.09
14.6,12.8,45.55,1.44,0.09
14.7,12.8,45.31,1.45,0.1
14.8,12.8,45.03,1.46,0.11
14.9,12.8,44.7,1.46,0.13
15,12.8,44.33,1.47,0.14
15.1,12.8,43.92,1.48,0.16
15.2,12.8,43.46,1.49,0.19
15.3,12.8,42.97,1.5,0.21
15.4,12.8,42.43,1.51,0.24
15.5,12.8,41.85,1.52,0.27
12.4,12.9,38.34,1.27,0.36
12.5,12.9,39.22,1.27,0.34
12.6,12.9,40.05,1.28,0.31
12.7,12.9,40.82,1.29,0.29
12.8,12.9,41.54,1.29,0.26
12.9,12.9,42.2,1.3,0.24
13,12.9,42.8,1.3,0.22
13.1,12.9,43.36,1.31,0.2
13.2,12.9,43.85,1.32,0.18
13.3,12.9,44.3,1.32,0.16
13.4,12.9,44.69,1.33,0.15
13.5,12.9,45.03,1.34,0.13
13.6,12.9,45.32,1.35,0.12
13.7,12.9,45.55,1.35,0.11
13.8,12.9,45.74,1.36,0.1
13.9,12.9,45.88,1.37,0.09
14,12.9,45.97,1.38,0.09
14.1,12.9,46.01,1.38,0.08
14.2,12.9,46,1.39,0.08
14.3,12.9,45.94,1.4,0.08
14.4,12.9,45.84,1.41,0.08
14.5,12.9,45.7,1.42,0.09
14.6,12.9,45.5,1.42,0.1
14.7,12.9,45.27,1.43,0.11
14.8,12.9,44.98,1.44,0.12
14.9,12.9,44.66,1.45,0.13
15,12.9,44.29,1.46,0.15
15.1,12.9,43.88,1.47,0.17
15.2,12.9,43.42,1.48,0.19
15.3,12.9,42.93,1.49,0.21
15.4,12.9,42.4,1.5,0.24
15.5,12.9,41.82,1.51,0.27
12.4,13,38.34,1.26,0.36
12.5,13,39.22,1.26,0.34
12.6,13,40.04,1.27,0.31
12.7,13,40.81,1.27,0.29
12.8,13,41.52,1.28,0.26
12.9,13,42.18,1.28,0.24
13,13,42.78,1.29,0.22
13.1,13,43.33,1.3,0.2
13.2,13,43.82,1.3,0.18
13.3,13,44.27,1.31,0.17
13.4,13,44.65,1.32,0.15
13.5,13,44.99,1.32,0.14
13.6,13,45.28,1.33,0.12
13.7,13,45.51,1.34,0.11
13.8,13,45.7,1.35,0.1
13.9,13,45.84,1.35,0.1
14,13,45.92,1.36,0.09
14.1,13,45.96,1.37,0.09
14.2,13,45.96,1.38,0.09
14.3,13,45.9,1.39,0.09
14.4,13,45.8,1.39,0.09
14.5,13,45.65,1.4,0.09
14.6,13,45.46,1.41,0.1
14.7,13,45.22,1.42,0.11
14.8,13,44.94,1.43,0.12
14.9,13,44.62,1.44,0.14
15,13,44.25,1.45,0.15
15.1,13,43.84,1.46,0.17
15.2,13,43.39,1.47,0.19
15.3,13,42.89,1.47,0.22
15.4,13,42.36,1.48,0.25
15.5,13,41.79,1.49,0.28
12.4,13.1,38.33,1.24,0.36
12.5,13.1,39.21,1.25,0.34
12.6,13.1,40.03,1.25,0.31
12.7,13.1,40.8,1.26,0.29
12.8,13.1,41.51,1.27,0.27
12.9,13.1,42.16,1.27,0.24
13,13.1,42.76,1.28,0.22
13.1,13.1,43.3,1.28,0.2
13.2,13.1,43.8,1.29,0.19
13.3,13.1,44.23,1.3,0.17
13.4,13.1,44.62,1.3,0.15
13.5,13.1,44.96,1.31,0.14
13.6,13.1,45.24,1.32,0.13
13.7,13.1,45.48,1.33,0.12
13.8,13.1,45.66,1.33,0.11
13.9,13.1,45.8,1.34,0.1
14,13.1,45.88,1.35,0.09
14.1,13.1,45.92,1.36,0.09
14.2,13.1,45.91,1.36,0.09
14.3,13.1,45.86,1.37,0.09
14.4,13.1,45.75,1.38,0.09
14.5,13.1,45.61,1.39,0.1
14.6,13.1,45.41,1.4,0.1
14.7,13.1,45.18,1.41,0.11
14.8,13.1,44.9,1.41,0.13
14.9,13.1,44.57,1.42,0.14
15,13.1,44.21,1.43,0.16
15.1,13.1,43.8,1.44,0.18
15.2,13.1,43.35,1.45,0.2
15.3,13.1,42.86,1.46,0.22
15.4,13.1,42.33,1.47,0.25
15.5,13.1,41.75,1.48,0.28
12.4,13.2,38.33,1.23,0.36
12.5,13.2,39.21,1.23,0.34
12.6,13.2,40.02,1.24,0.31
12.7,13.2,40.78,1.25,0.29
12.8,13.2,41.49,1.25,0.27
12.9,13.2,42.14,1.26,0.25
13,13.2,42.74,1.26,0.23
13.1,13.2,43.28,1.27,0.21
13.2,13.2,43.77,1.28,0.19
13.3,13.2,44.2,1.28,0.17
13.4,13.2,44.59,1.29,0.16
13.5,13.2,44.92,1.3,0.14
13.6,13.2,45.2,1.31,0.13
13.7,13.2,45.44,1.31,0.12
13.8,13.2,45.62,1.32,0.11
13.9,13.2,45.75,1.33,0.1
14,13.2,45.84,1.34,0.1
14.1,13.2,45.88,1.34,0.09
14.2,13.2,45.87,1.35,0.09
14.3,13.2,45.81,1.36,0.09
14.4,13.2,45.71,1.37,0.1
14.5,13.2,45.56,1.38,0.1
14.6,13.2,45.37,1.38,0.11
14.7,13.2,45.13,1.39,0.12
14.8,13.2,44.85,1.4,0.13
14.9,13.2,44.53,1.41,0.14
15,13.2,44.17,1.42,0.16
15.1,13.2,43.76,1.43,0.18
15.2,13.2,43.31,1.44,0.2
15.3,13.2,42.82,1.45,0.23
15.4,13.2,42.29,1.46,0.25
15.5,13.2,41.72,1.47,0.28
12.4,13.3,38.33,1.22,0.37
12.5,13.3,39.2,1.22,0.34
12.6,13.3,40.01,1.23,0.32
12.7,13.3,40.77,1.23,0.29
12.8,13.3,41.47,1.24,0.27
12.9,13.3,42.12,1.25,0.25
13,13.3,42.71,1.25,0.23
13.1,13.3,43.25,1.26,0.21
