mass,ta,tb,ewl,rmr
13.3,2.7,38.18,2.32,0.43
13.4,2.7,38.45,2.32,0.43
13.5,2.7,38.65,2.32,0.43
13.6,2.7,38.78,2.32,0.43
13.7,2.7,38.82,2.32,0.43
13.8,2.7,38.79,2.32,0.43
13.9,2.7,38.71,2.33,0.43
14,2.7,38.61,2.33,0.43
14.1,2.7,38.5,2.34,0.43
14.2,2.7,38.4,2.34,0.43
14.3,2.7,38.29,2.35,0.43
14.4,2.7,38.19,2.36,0.43
14.5,2.7,38.08,2.36,0.43
12,2.8,36.53,2.36,0.43
12.1,2.8,36.7,2.35,0.43
12.2,2.8,36.81,2.34,0.43
12.3,2.8,36.87,2.34,0.43
12.4,2.8,36.88,2.33,0.43
12.5,2.8,36.87,2.32,0.43
12.6,2.8,36.86,2.32,0.43
12.7,2.8,36.88,2.31,0.43
12.8,2.8,36.95,2.31,0.43
12.9,2.8,37.08,2.31,0.43
13,2.8,37.29,2.3,0.43
13.1,2.8,37.56,2.3,0.43
13.2,2.8,37.87,2.3,0.43
13.3,2.8,38.18,2.3,0.43
13.4,2.8,38.45,2.3,0.43
13.5,2.8,38.66,2.3,0.43
13.6,2.8,38.78,2.3,0.43
13.7,2.8,38.82,2.3,0.43
13.8,2.8,38.79,2.31,0.43
13.9,2.8,38.72,2.31,0.43
14,2.8,38.62,2.32,0.43
14.1,2.8,38.51,2.32,0.43
14.2,2.8,38.4,2.33,0.43
14.3,2.8,38.3,2.33,0.43
14.4,2.8,38.19,2.34,0.43
14.5,2.8,38.08,2.35,0.43
12,2.9,36.54,2.35,0.43
12.1,2.9,36.71,2.34,0.43
12.2,2.9,36.82,2.33,0.43
12.3,2.9,36.87,2.32,0.43
12.4,2.9,36.89,2.31,0.43
12.5,2.9,36.88,2.31,0.43
12.6,2.9,36.86,2.3,0.43
12.7,2.9,36.88,2.3,0.43
12.8,2.9,36.95,2.29,0.43
12.9,2.9,37.08,2.29,0.43
13,2.9,37.29,2.29,0.43
13.1,2.9,37.56,2.28,0.43
13.2,2.9,37.87,2.28,0.43
13.3,2.9,38.18,2.28,0.43
13.4,2.9,38.46,2.28,0.43
13.5,2.9,38.66,2.28,0.43
13.6,2.9,38.79,2.29,0.43
13.7,2.9,38.82,2.29,0.43
13.8,2.9,38.8,2.29,0.43
13.9,2.9,38.72,2.29,0.43
14,2.9,38.62,2.3,0.43
14.1,2.9,38.51,2.3,0.43
14.2,2.9,38.4,2.31,0.43
14.3,2.9,38.3,2.32,0.43
14.4,2.9,38.2,2.32,0.43
14.5,2.9,38.09,2.33,0.43
12,3,36.55,2.33,0.43
12.1,3,36.72,2.32,0.43
12.2,3,36.83,2.31,0.43
12.3,3,36.88,2.3,0.43
12.4,3,36.89,2.3,0.43
12.5,3,36.88,2.29,0.43
12.6,3,36.87,2.28,0.43
12.7,3,36.88,2.28,0.43
12.8,3,36.95,2.28,0.43
12.9,3,37.08,2.27,0.43
13,3,37.29,2.27,0.43
13.1,3,37.56,2.27,0.43
13.2,3,37.87,2.27,0.43
13.3,3,38.18,2.27,0.43
13.4,3,38.46,2.27,0.43
13.5,3,38.67,2.27,0.43
13.6,3,38.79,2.27,0.43
13.7,3,38.83,2.27,0.43
13.8,3,38.8,2.27,0.43
13.9,3,38.72,2.28,0.43
14,3,38.62,2.28,0.43
14.1,3,38.51,2.29,0.43
14.2,3,38.41,2.29,0.43
14.3,3,38.3,2.3,0.43
14.4,3,38.2,2.31,0.43
14.5,3,38.09,2.32,0.43
12,3.1,36.55,2.31,0.43
12.1,3.1,36.72,2.3,0.43
12.2,3.1,36.83,2.3,0.43
12.3,3.1,36.89,2.29,0.43
12.4,3.1,36.9,2.28,0.43
12.5,3.1,36.88,2.27,0.43
12.6,3.1,36.87,2.27,0.43
12.7,3.1,36.88,2.26,0.43
12.8,3.1,36.94,2.26,0.43
12.9,3.1,37.08,2.26,0.43
13,3.1,37.29,2.25,0.43
13.1,3.1,37.56,2.25,0.43
13.2,3.1,37.87,2.25,0.43
13.3,3.1,38.19,2.25,0.43
13.4,3.1,38.46,2.25,0.43
13.5,3.1,38.67,2.25,0.43
13.6,3.1,38.8,2.25,0.43
13.7,3.1,38.83,2.25,0.43
13.8,3.1,38.8,2.26,0.43
13.9,3.1,38.73,2.26,0.43
14,3.1,38.62,2.27,0.43
14.1,3.1,38.52,2.27,0.43
14.2,3.1,38.41,2.28,0.43
14.3,3.1,38.31,2.28,0.43
14.4,3.1,38.21,2.29,0.43
14.5,3.1,38.1,2.3,0.43
12,3.2,36.56,2.3,0.43
12.1,3.2,36.73,2.29,0.43
12.2,3.2,36.84,2.28,0.43
12.3,3.2,36.89,2.27,0.43
12.4,3.2,36.9,2.26,0.43
12.5,3.2,36.89,2.26,0.43
12.6,3.2,36.87,2.25,0.43
12.7,3.2,36.88,2.25,0.43
12.8,3.2,36.94,2.24,0.43
12.9,3.2,37.08,2.24,0.43
13,3.2,37.29,2.24,0.43
13.1,3.2,37.56,2.23,0.43
13.2,3.2,37.87,2.23,0.43
13.3,3.2,38.19,2.23,0.43
13.4,3.2,38.47,2.23,0.43
13.5,3.2,38.68,2.23,0.43
13.6,3.2,38.8,2.24,0.43
13.7,3.2,38.84,2.24,0.43
13.8,3.2,38.81,2.24,0.43
13.9,3.2,38.73,2.24,0.43
14,3.2,38.63,2.25,0.43
14.1,3.2,38.52,2.25,0.43
14.2,3.2,38.41,2.26,0.43
14.3,3.2,38.31,2.27,0.43
14.4,3.2,38.21,2.27,0.43
14.5,3.2,38.1,2.28,0.43
12,3.3,36.57,2.28,0.43
12.1,3.3,36.74,2.27,0.43
12.2,3.3,36.85,2.26,0.43
12.3,3.3,36.9,2.25,0.43
12.4,3.3,36.91,2.25,0.43
12.5,3.3,36.89,2.24,0.43
12.6,3.3,36.87,2.24,0.43
12.7,3.3,36.88,2.23,0.43
12.8,3.3,36.94,2.23,0.43
12.9,3.3,37.08,2.22,0.43
13,3.3,37.28,2.22,0.43
13.1,3.3,37.56,2.22,0.43
13.2,3.3,37.87,2.22,0.43
13.3,3.3,38.19,2.22,0.43
13.4,3.3,38.47,2.22,0.43
13.5,3.3,38.68,2.22,0.43
13.6,3.3,38.8,2.22,0.43
13.7,3.3,38.84,2.22,0.43
13.8,3.3,38.81,2.22,0.43
13.9,3.3,38.73,2.23,0.43
14,3.3,38.63,2.23,0.43
14.1,3.3,38.52,2.24,0.43
14.2,3.3,38.41,2.24,0.43
14.3,3.3,38.31,2.25,0.43
14.4,3.3,38.21,2.26,0.43
14.5,3.3,38.11,2.27,0.43
12,3.4,36.58,2.26,0.43
12.1,3.4,36.75,2.25,0.43
12.2,3.4,36.85,2.25,0.43
12.3,3.4,36.9,2.24,0.43
12.4,3.4,36.91,2.23,0.43
12.5,3.4,36.89,2.23,0.43
12.6,3.4,36.87,2.22,0.43
12.7,3.4,36.88,2.21,0.43
12.8,3.4,36.94,2.21,0.43
12.9,3.4,37.07,2.21,0.43
13,3.4,37.28,2.2,0.43
13.1,3.4,37.56,2.2,0.43
13.2,3.4,37.88,2.2,0.43
13.3,3.4,38.19,2.2,0.43
13.4,3.4,38.48,2.2,0.43
13.5,3.4,38.69,2.2,0.43
13.6,3.4,38.81,2.2,0.43
13.7,3.4,38.85,2.21,0.43
13.8,3.4,38.82,2.21,0.43
13.9,3.4,38.74,2.21,0.43
14,3.4,38.63,2.22,0.43
14.1,3.4,38.52,2.22,0.43
14.2,3.4,38.42,2.23,0.43
14.3,3.4,38.32,2.23,0.43
14.4,3.4,38.22,2.24,0.43
14.5,3.4,38.11,2.25,0.43
12,3.5,36.59,2.25,0.43
12.1,3.5,36.75,2.24,0.43
12.2,3.5,36.86,2.23,0.43
12.3,3.5,36.91,2.22,0.43
12.4,3.5,36.92,2.22,0.43
12.5,3.5,36.9,2.21,0.43
12.6,3.5,36.88,2.2,0.43
12.7,3.5,36.88,2.2,0.43
12.8,3.5,36.94,2.19,0.43
12.9,3.5,37.07,2.19,0.43
13,3.5,37.28,2.19,0.43
13.1,3.5,37.56,2.19,0.43
13.2,3.5,37.88,2.18,0.43
13.3,3.5,38.2,2.18,0.43
13.4,3.5,38.48,2.18,0.43
13.5,3.5,38.69,2.19,0.43
13.6,3.5,38.81,2.19,0.43
13.7,3.5,38.85,2.19,0.43
13.8,3.5,38.82,2.19,0.43
13.9,3.5,38.74,2.2,0.43
14,3.5,38.64,2.2,0.43
14.1,3.5,38.53,2.21,0.43
14.2,3.5,38.42,2.21,0.43
14.3,3.5,38.32,2.22,0.43
14.4,3.5,38.22,2.23,0.43
14.5,3.5,38.12,2.23,0.43
12,3.6,36.6,2.23,0.43
12.1,3.6,36.76,2.22,0.43
12.2,3.6,36.87,2.21,0.43
12.3,3.6,36.92,2.21,0.43
12.4,3.6,36.92,2.2,0.43
12.5,3.6,36.9,2.19,0.43
12.6,3.6,36.88,2.19,0.43
12.7,3.6,36.88,2.18,0.43
12.8,3.6,36.94,2.18,0.43
12.9,3.6,37.07,2.17,0.43
13,3.6,37.28,2.17,0.43
13.1,3.6,37.56,2.17,0.43
13.2,3.6,37.88,2.17,0.43
13.3,3.6,38.2,2.17,0.43
13.4,3.6,38.48,2.17,0.43
13.5,3.6,38.7,2.17,0.43
13.6,3.6,38.82,2.17,0.43
13.7,3.6,38.86,2.17,0.43
13.8,3.6,38.82,2.18,0.43
13.9,3.6,38.74,2.18,0.43
14,3.6,38.64,2.18,0.43
14.1,3.6,38.53,2.19,0.43
14.2,3.6,38.42,2.2,0.43
14.3,3.6,38.32,2.2,0.43
14.4,3.6,38.22,2.21,0.43
14.5,3.6,38.12,2.22,0.43
12,3.7,36.6,2.22,0.43
12.1,3.7,36.77,2.21,0.43
12.2,3.7,36.88,2.2,0.43
12.3,3.7,36.92,2.19,0.43
12.4,3.7,36.93,2.18,0.43
12.5,3.7,36.9,2.18,0.43
12.6,3.7,36.88,2.17,0.43
12.7,3.7,36.88,2.17,0.43
12.8,3.7,36.94,2.16,0.43
12.9,3.7,37.07,2.16,0.43
13,3.7,37.28,2.16,0.43
13.1,3.7,37.56,2.15,0.43
13.2,3.7,37.88,2.15,0.43
13.3,3.7,38.2,2.15,0.43
13.4,3.7,38.49,2.15,0.43
13.5,3.7,38.7,2.15,0.43
13.6,3.7,38.82,2.15,0.43
13.7,3.7,38.86,2.16,0.43
13.8,3.7,38.83,2.16,0.43
13.9,3.7,38.75,2.16,0.43
14,3.7,38.64,2.17,0.43
14.1,3.7,38.53,2.17,0.43
14.2,3.7,38.43,2.18,0.43
14.3,3.7,38.33,2.19,0.43
14.4,3.7,38.23,2.19,0.43
14.5,3.7,38.12,2.2,0.43
12,3.8,36.61,2.2,0.43
12.1,3.8,36.78,2.19,0.43
12.2,3.8,36.88,2.18,0.43
12.3,3.8,36.93,2.17,0.43
12.4,3.8,36.93,2.17,0.43
12.5,3.8,36.91,2.16,0.43
12.6,3.8,36.88,2.16,0.43
12.7,3.8,36.88,2.15,0.43
12.8,3.8,36.94,2.15,0.43
12.9,3.8,37.07,2.14,0.43
13,3.8,37.28,2.14,0.43
13.1,3.8,37.56,2.14,0.43
13.2,3.8,37.88,2.14,0.43
13.3,3.8,38.2,2.14,0.43
13.4,3.8,38.49,2.14,0.43
13.5,3.8,38.7,2.14,0.43
13.6,3.8,38.83,2.14,0.43
13.7,3.8,38.87,2.14,0.43
13.8,3.8,38.83,2.14,0.43
13.9,3.8,38.75,2.15,0.43
14,3.8,38.65,2.15,0.43
14.1,3.8,38.54,2.16,0.43
14.2,3.8,38.43,2.16,0.43
14.3,3.8,38.33,2.17,0.43
14.4,3.8,38.23,2.18,0.43
14.5,3.8,38.13,2.19,0.43
12,3.9,36.62,2.18,0.43
12.1,3.9,36.79,2.17,0.43
12.2,3.9,36.89,2.17,0.43
12.3,3.9,36.94,2.16,0.43
12.4,3.9,36.94,2.15,0.43
12.5,3.9,36.91,2.14,0.43
12.6,3.9,36.88,2.14,0.43
12.7,3.9,36.88,2.13,0.43
12.8,3.9,36.94,2.13,0.43
12.9,3.9,37.07,2.13,0.43
13,3.9,37.28,2.12,0.43
13.1,3.9,37.56,2.12,0.43
13.2,3.9,37.88,2.12,0.43
13.3,3.9,38.21,2.12,0.43
13.4,3.9,38.49,2.12,0.43
13.5,3.9,38.71,2.12,0.43
13.6,3.9,38.83,2.12,0.43
13.7,3.9,38.87,2.13,0.43
13.8,3.9,38.84,2.13,0.43
13.9,3.9,38.75,2.13,0.43
14,3.9,38.65,2.14,0.43
14.1,3.9,38.54,2.14,0.43
14.2,3.9,38.43,2.15,0.43
14.3,3.9,38.33,2.15,0.43
14.4,3.9,38.24,2.16,0.43
14.5,3.9,38.13,2.17,0.43
12,4,36.63,2.17,0.43
12.1,4,36.79,2.16,0.43
12.2,4,36.9,2.15,0.43
12.3,4,36.94,2.14,0.43
12.4,4,36.94,2.14,0.43
12.5,4,36.91,2.13,0.43
12.6,4,36.88,2.12,0.43
12.7,4,36.88,2.12,0.43
12.8,4,36.94,2.11,0.43
12.9,4,37.07,2.11,0.43
13,4,37.28,2.11,0.43
13.1,4,37.56,2.11,0.43
13.2,4,37.88,2.1,0.43
13.3,4,38.21,2.1,0.43
13.4,4,38.5,2.1,0.43
13.5,4,38.71,2.11,0.43
13.6,4,38.84,2.11,0.43
13.7,4,38.87,2.11,0.43
13.8,4,38.84,2.11,0.43
13.9,4,38.76,2.12,0.43
14,4,38.65,2.12,0.43
14.1,4,38.54,2.13,0.43
14.2,4,38.43,2.13,0.43
14.3,4,38.34,2.14,0.43
14.4,4,38.24,2.15,0.43
14.5,4,38.14,2.15,0.43
12,4.1,36.64,2.15,0.43
12.1,4.1,36.8,2.14,0.43
12.2,4.1,36.91,2.13,0.43
12.3,4.1,36.95,2.13,0.43
12.4,4.1,36.95,2.12,0.43
12.5,4.1,36.92,2.11,0.43
12.6,4.1,36.89,2.11,0.43
12.7,4.1,36.88,2.1,0.43
12.8,4.1,36.94,2.1,0.43
12.9,4.1,37.07,2.1,0.43
13,4.1,37.27,2.09,0.43
13.1,4.1,37.56,2.09,0.43
13.2,4.1,37.88,2.09,0.43
13.3,4.1,38.21,2.09,0.43
13.4,4.1,38.5,2.09,0.43
13.5,4.1,38.72,2.09,0.43
13.6,4.1,38.84,2.09,0.43
13.7,4.1,38.88,2.09,0.43
13.8,4.1,38.84,2.1,0.43
13.9,4.1,38.76,2.1,0.43
14,4.1,38.66,2.1,0.43
14.1,4.1,38.54,2.11,0.43
14.2,4.1,38.44,2.12,0.43
14.3,4.1,38.34,2.12,0.43
14.4,4.1,38.24,2.13,0.43
14.5,4.1,38.14,2.14,0.43
12,4.2,36.64,2.14,0.43
12.1,4.2,36.81,2.13,0.43
12.2,4.2,36.91,2.12,0.43
12.3,4.2,36.96,2.11,0.43
12.4,4.2,36.95,2.1,0.43
12.5,4.2,36.92,2.1,0.43
12.6,4.2,36.89,2.09,0.43
12.7,4.2,36.88,2.09,0.43
12.8,4.2,36.94,2.08,0.43
12.9,4.2,37.06,2.08,0.43
13,4.2,37.27,2.08,0.43
13.1,4.2,37.56,2.07,0.43
13.2,4.2,37.88,2.07,0.43
13.3,4.2,38.21,2.07,0.43
13.4,4.2,38.51,2.07,0.43
13.5,4.2,38.72,2.07,0.43
13.6,4.2,38.85,2.08,0.43
13.7,4.2,38.88,2.08,0.43
13.8,4.2,38.85,2.08,0.43
13.9,4.2,38.76,2.08,0.43
14,4.2,38.66,2.09,0.43
14.1,4.2,38.55,2.09,0.43
14.2,4.2,38.44,2.1,0.43
14.3,4.2,38.34,2.11,0.43
14.4,4.2,38.25,2.11,0.43
14.5,4.2,38.15,2.12,0.43
12,4.3,36.65,2.12,0.43
12.1,4.3,36.82,2.11,0.43
12.2,4.3,36.92,2.1,0.43
12.3,4.3,36.96,2.09,0.43
12.4,4.3,36.96,2.09,0.43
12.5,4.3,36.92,2.08,0.43
12.6,4.3,36.89,2.08,0.43
12.7,4.3,36.88,2.07,0.43
12.8,4.3,36.94,2.07,0.43
12.9,4.3,37.06,2.06,0.43
13,4.3,37.27,2.06,0.43
13.1,4.3,37.55,2.06,0.43
13.2,4.3,37.88,2.06,0.43
13.3,4.3,38.22,2.06,0.43
13.4,4.3,38.51,2.06,0.43
13.5,4.3,38.73,2.06,0.43
13.6,4.3,38.85,2.06,0.43
13.7,4.3,38.89,2.06,0.43
13.8,4.3,38.85,2.07,0.43
13.9,4.3,38.77,2.07,0.43
14,4.3,38.66,2.07,0.43
14.1,4.3,38.55,2.08,0.43
14.2,4.3,38.44,2.08,0.43
14.3,4.3,38.35,2.09,0.43
14.4,4.3,38.25,2.1,0.43
14.5,4.3,38.15,2.11,0.43
12,4.4,36.66,2.1,0.43
12.1,4.4,36.83,2.1,0.43
12.2,4.4,36.93,2.09,0.43
12.3,4.4,36.97,2.08,0.43
12.4,4.4,36.96,2.07,0.43
12.5,4.4,36.93,2.07,0.43
12.6,4.4,36.89,2.06,0.43
12.7,4.4,36.89,2.06,0.43
12.8,4.4,36.93,2.05,0.43
12.9,4.4,37.06,2.05,0.43
13,4.4,37.27,2.05,0.43
13.1,4.4,37.55,2.04,0.43
13.2,4.4,37.88,2.04,0.43
13.3,4.4,38.22,2.04,0.43
13.4,4.4,38.51,2.04,0.43
13.5,4.4,38.73,2.04,0.43
13.6,4.4,38.86,2.04,0.43
13.7,4.4,38.89,2.05,0.43
13.8,4.4,38.86,2.05,0.43
13.9,4.4,38.77,2.05,0.43
14,4.4,38.66,2.06,0.43
14.1,4.4,38.55,2.06,0.43
14.2,4.4,38.45,2.07,0.43
14.3,4.4,38.35,2.08,0.43
14.4,4.4,38.26,2.08,0.43
14.5,4.4,38.16,2.09,0.43
12,4.5,36.67,2.09,0.43
12.1,4.5,36.83,2.08,0.43
12.2,4.5,36.93,2.07,0.43
12.3,4.5,36.97,2.06,0.43
12.4,4.5,36.97,2.06,0.43
12.5,4.5,36.93,2.05,0.43
12.6,4.5,36.89,2.04,0.43
12.7,4.5,36.89,2.04,0.43
12.8,4.5,36.93,2.04,0.43
12.9,4.5,37.06,2.03,0.43
13,4.5,37.27,2.03,0.43
13.1,4.5,37.55,2.03,0.43
13.2,4.5,37.88,2.03,0.43
13.3,4.5,38.22,2.03,0.43
13.4,4.5,38.52,2.03,0.43
13.5,4.5,38.74,2.03,0.43
13.6,4.5,38.86,2.03,0.43
13.7,4.5,38.9,2.03,0.43
13.8,4.5,38.86,2.03,0.43
13.9,4.5,38.77,2.04,0.43
14,4.5,38.67,2.04,0.43
14.1,4.5,38.55,2.05,0.43
14.2,4.5,38.45,2.05,0.43
14.3,4.5,38.35,2.06,0.43
14.4,4.5,38.26,2.07,0.43
14.5,4.5,38.16,2.08,0.43
12,4.6,36.68,2.07,0.43
12.1,4.6,36.84,2.06,0.43
12.2,4.6,36.94,2.06,0.43
12.3,4.6,36.98,2.05,0.43
12.4,4.6,36.97,2.04,0.43
12.5,4.6,36.93,2.03,0.43
12.6,4.6,36.9,2.03,0.43
12.7,4.6,36.89,2.02,0.43
12.8,4.6,36.93,2.02,0.43
12.9,4.6,37.06,2.02,0.43
13,4.6,37.27,2.01,0.43
13.1,4.6,37.55,2.01,0.43
13.2,4.6,37.89,2.01,0.43
13.3,4.6,38.22,2.01,0.43
13.4,4.6,38.52,2.01,0.43
13.5,4.6,38.74,2.01,0.43
13.6,4.6,38.87,2.01,0.43
13.7,4.6,38.9,2.02,0.43
13.8,4.6,38.86,2.02,0.43
13.9,4.6,38.78,2.02,0.43
14,4.6,38.67,2.03,0.43
14.1,4.6,38.56,2.03,0.43
14.2,4.6,38.45,2.04,0.43
14.3,4.6,38.36,2.04,0.43
14.4,4.6,38.26,2.05,0.43
14.5,4.6,38.17,2.06,0.43
12,4.7,36.69,2.06,0.43
12.1,4.7,36.85,2.05,0.43
12.2,4.7,36.95,2.04,0.43
12.3,4.7,36.99,2.03,0.43
12.4,4.7,36.98,2.03,0.43
12.5,4.7,36.94,2.02,0.43
12.6,4.7,36.9,2.01,0.43
12.7,4.7,36.89,2.01,0.43
12.8,4.7,36.93,2,0.43
12.9,4.7,37.06,2,0.43
13,4.7,37.27,2,0.43
13.1,4.7,37.55,2,0.43
13.2,4.7,37.89,2,0.43
13.3,4.7,38.23,1.99,0.43
13.4,4.7,38.52,2,0.43
13.5,4.7,38.75,2,0.43
13.6,4.7,38.87,2,0.43
13.7,4.7,38.91,2,0.43
13.8,4.7,38.87,2,0.43
13.9,4.7,38.78,2.01,0.43
14,4.7,38.67,2.01,0.43
14.1,4.7,38.56,2.02,0.43
14.2,4.7,38.45,2.02,0.43
14.3,4.7,38.36,2.03,0.43
14.4,4.7,38.27,2.04,0.43
14.5,4.7,38.17,2.04,0.43
12,4.8,36.69,2.04,0.43
12.1,4.8,36.86,2.03,0.43
12.2,4.8,36.96,2.02,0.43
12.3,4.8,36.99,2.02,0.43
12.4,4.8,36.98,2.01,0.43
12.5,4.8,36.94,2,0.43
12.6,4.8,36.9,2,0.43
12.7,4.8,36.89,1.99,0.43
12.8,4.8,36.93,1.99,0.43
12.9,4.8,37.05,1.99,0.43
13,4.8,37.26,1.98,0.43
13.1,4.8,37.55,1.98,0.43
13.2,4.8,37.89,1.98,0.43
13.3,4.8,38.23,1.98,0.43
13.4,4.8,38.53,1.98,0.43
13.5,4.8,38.75,1.98,0.43
13.6,4.8,38.88,1.98,0.43
13.7,4.8,38.91,1.98,0.43
13.8,4.8,38.87,1.99,0.43
13.9,4.8,38.78,1.99,0.43
14,4.8,38.68,2,0.43
14.1,4.8,38.56,2,0.43
14.2,4.8,38.46,2.01,0.43
14.3,4.8,38.36,2.01,0.43
14.4,4.8,38.27,2.02,0.43
14.5,4.8,38.17,2.03,0.43
12,4.9,36.7,2.03,0.43
12.1,4.9,36.87,2.02,0.43
12.2,4.9,36.96,2.01,0.43
12.3,4.9,37,2,0.43
12.4,4.9,36.99,1.99,0.43
12.5,4.9,36.94,1.99,0.43
12.6,4.9,36.9,1.98,0.43
12.7,4.9,36.89,1.98,0.43
12.8,4.9,36.93,1.97,0.43
12.9,4.9,37.05,1.97,0.43
13,4.9,37.26,1.97,0.43
13.1,4.9,37.55,1.97,0.43
13.2,4.9,37.89,1.96,0.43
13.3,4.9,38.23,1.96,0.43
13.4,4.9,38.53,1.96,0.43
13.5,4.9,38.75,1.97,0.43
13.6,4.9,38.88,1.97,0.43
13.7,4.9,38.92,1.97,0.43
13.8,4.9,38.87,1.97,0.43
13.9,4.9,38.79,1.98,0.43
14,4.9,38.68,1.98,0.43
14.1,4.9,38.57,1.99,0.43
14.2,4.9,38.46,1.99,0.43
14.3,4.9,38.37,2,0.43
14.4,4.9,38.27,2.01,0.43
14.5,4.9,38.18,2.01,0.43
12,5,36.71,2.01,0.43
12.1,5,36.87,2,0.43
12.2,5,36.97,1.99,0.43
12.3,5,37.01,1.99,0.43
12.4,5,36.99,1.98,0.43
12.5,5,36.95,1.97,0.43
12.6,5,36.9,1.97,0.43
12.7,5,36.89,1.96,0.43
12.8,5,36.93,1.96,0.43
12.9,5,37.05,1.96,0.43
13,5,37.26,1.95,0.43
13.1,5,37.55,1.95,0.43
13.2,5,37.89,1.95,0.43
13.3,5,38.23,1.95,0.43
13.4,5,38.54,1.95,0.43
13.5,5,38.76,1.95,0.43
13.6,5,38.89,1.95,0.43
13.7,5,38.92,1.95,0.43
13.8,5,38.88,1.96,0.43
13.9,5,38.79,1.96,0.43
14,5,38.68,1.97,0.43
14.1,5,38.57,1.97,0.43
14.2,5,38.46,1.98,0.43
14.3,5,38.37,1.98,0.43
14.4,5,38.28,1.99,0.43
14.5,5,38.18,2,0.43
12,5.1,36.72,2,0.43
12.1,5.1,36.88,1.99,0.43
12.2,5.1,36.98,1.98,0.43
12.3,5.1,37.01,1.97,0.43
12.4,5.1,37,1.96,0.43
12.5,5.1,36.95,1.96,0.43
12.6,5.1,36.9,1.95,0.43
12.7,5.1,36.89,1.95,0.43
12.8,5.1,36.93,1.94,0.43
12.9,5.1,37.05,1.94,0.43
13,5.1,37.26,1.94,0.43
13.1,5.1,37.55,1.94,0.43
13.2,5.1,37.89,1.93,0.43
13.3,5.1,38.23,1.93,0.43
13.4,5.1,38.54,1.93,0.43
13.5,5.1,38.76,1.93,0.43
13.6,5.1,38.89,1.94,0.43
13.7,5.1,38.92,1.94,0.43
13.8,5.1,38.88,1.94,0.43
13.9,5.1,38.79,1.95,0.43
14,5.1,38.68,1.95,0.43
14.1,5.1,38.57,1.96,0.43
14.2,5.1,38.47,1.96,0.43
14.3,5.1,38.37,1.97,0.43
14.4,5.1,38.28,1.97,0.43
14.5,5.1,38.19,1.98,0.43
12,5.2,36.73,1.98,0.43
12.1,5.2,36.89,1.97,0.43
12.2,5.2,36.99,1.96,0.43
12.3,5.2,37.02,1.96,0.43
12.4,5.2,37,1.95,0.43
12.5,5.2,36.95,1.94,0.43
12.6,5.2,36.91,1.94,0.43
12.7,5.2,36.89,1.93,0.43
12.8,5.2,36.93,1.93,0.43
12.9,5.2,37.05,1.93,0.43
13,5.2,37.26,1.92,0.43
13.1,5.2,37.55,1.92,0.43
13.2,5.2,37.89,1.92,0.43
13.3,5.2,38.24,1.92,0.43
13.4,5.2,38.54,1.92,0.43
13.5,5.2,38.77,1.92,0.43
13.6,5.2,38.9,1.92,0.43
13.7,5.2,38.93,1.92,0.43
13.8,5.2,38.89,1.93,0.43
13.9,5.2,38.8,1.93,0.43
14,5.2,38.69,1.93,0.43
14.1,5.2,38.57,1.94,0.43
14.2,5.2,38.47,1.95,0.43
14.3,5.2,38.37,1.95,0.43
14.4,5.2,38.29,1.96,0.43
14.5,5.2,38.19,1.97,0.43
12,5.3,36.74,1.97,0.43
12.1,5.3,36.9,1.96,0.43
12.2,5.3,36.99,1.95,0.43
12.3,5.3,37.03,1.94,0.43
12.4,5.3,37.01,1.93,0.43
12.5,5.3,36.96,1.93,0.43
12.6,5.3,36.91,1.92,0.43
12.7,5.3,36.89,1.92,0.43
12.8,5.3,36.93,1.91,0.43
12.9,5.3,37.05,1.91,0.43
13,5.3,37.26,1.91,0.43
13.1,5.3,37.55,1.91,0.43
13.2,5.3,37.89,1.9,0.43
13.3,5.3,38.24,1.9,0.43
13.4,5.3,38.55,1.9,0.43
13.5,5.3,38.77,1.9,0.43
13.6,5.3,38.9,1.91,0.43
13.7,5.3,38.93,1.91,0.43
13.8,5.3,38.89,1.91,0.43
13.9,5.3,38.8,1.92,0.43
14,5.3,38.69,1.92,0.43
14.1,5.3,38.58,1.92,0.43
14.2,5.3,38.47,1.93,0.43
14.3,5.3,38.38,1.94,0.43
14.4,5.3,38.29,1.94,0.43
14.5,5.3,38.2,1.95,0.43
12,5.4,36.75,1.95,0.43
12.1,5.4,36.91,1.94,0.43
12.2,5.4,37,1.93,0.43
12.3,5.4,37.03,1.93,0.43
12.4,5.4,37.01,1.92,0.43
12.5,5.4,36.96,1.91,0.43
12.6,5.4,36.91,1.91,0.43
12.7,5.4,36.89,1.9,0.43
12.8,5.4,36.92,1.9,0.43
12.9,5.4,37.04,1.89,0.43
13,5.4,37.25,1.89,0.43
13.1,5.4,37.55,1.89,0.43
13.2,5.4,37.89,1.89,0.43
13.3,5.4,38.24,1.89,0.43
13.4,5.4,38.55,1.89,0.43
13.5,5.4,38.78,1.89,0.43
13.6,5.4,38.91,1.89,0.43
13.7,5.4,38.94,1.89,0.43
13.8,5.4,38.89,1.9,0.43
13.9,5.4,38.8,1.9,0.43
14,5.4,38.69,1.9,0.43
14.1,5.4,38.58,1.91,0.43
14.2,5.4,38.47,1.92,0.43
14.3,5.4,38.38,1.92,0.43
14.4,5.4,38.29,1.93,0.43
14.5,5.4,38.2,1.94,0.43
12,5.5,36.75,1.94,0.43
12.1,5.5,36.92,1.93,0.43
