mass,ta,tb,ewl,rmr
14.5,27.2,39.79,0.09,0.3
12,27.3,39.32,0.17,0.48
12.1,27.3,39.34,0.16,0.42
12.2,27.3,39.36,0.16,0.37
12.3,27.3,39.38,0.16,0.33
12.4,27.3,39.39,0.15,0.3
12.5,27.3,39.41,0.15,0.29
12.6,27.3,39.43,0.15,0.28
12.7,27.3,39.45,0.14,0.28
12.8,27.3,39.47,0.14,0.28
12.9,27.3,39.49,0.14,0.29
13,27.3,39.5,0.13,0.3
13.1,27.3,39.52,0.13,0.32
13.2,27.3,39.54,0.13,0.34
13.3,27.3,39.56,0.12,0.36
13.4,27.3,39.58,0.12,0.38
13.5,27.3,39.6,0.12,0.4
13.6,27.3,39.62,0.11,0.41
13.7,27.3,39.64,0.11,0.43
13.8,27.3,39.65,0.11,0.44
13.9,27.3,39.67,0.11,0.44
14,27.3,39.69,0.1,0.44
14.1,27.3,39.71,0.1,0.43
14.2,27.3,39.73,0.1,0.41
14.3,27.3,39.75,0.09,0.38
14.4,27.3,39.77,0.09,0.35
14.5,27.3,39.79,0.09,0.3
12,27.4,39.32,0.17,0.47
12.1,27.4,39.34,0.16,0.41
12.2,27.4,39.36,0.16,0.36
12.3,27.4,39.38,0.16,0.33
12.4,27.4,39.4,0.15,0.3
12.5,27.4,39.41,0.15,0.28
12.6,27.4,39.43,0.15,0.27
12.7,27.4,39.45,0.14,0.27
12.8,27.4,39.47,0.14,0.27
12.9,27.4,39.49,0.14,0.28
13,27.4,39.51,0.13,0.3
13.1,27.4,39.52,0.13,0.31
13.2,27.4,39.54,0.13,0.33
13.3,27.4,39.56,0.12,0.35
13.4,27.4,39.58,0.12,0.37
13.5,27.4,39.6,0.12,0.39
13.6,27.4,39.62,0.11,0.41
13.7,27.4,39.64,0.11,0.42
13.8,27.4,39.66,0.11,0.43
13.9,27.4,39.67,0.1,0.43
14,27.4,39.69,0.1,0.43
14.1,27.4,39.71,0.1,0.42
14.2,27.4,39.73,0.1,0.41
14.3,27.4,39.75,0.09,0.38
14.4,27.4,39.77,0.09,0.34
14.5,27.4,39.79,0.09,0.29
12,27.5,39.33,0.16,0.47
12.1,27.5,39.34,0.16,0.41
12.2,27.5,39.36,0.16,0.36
12.3,27.5,39.38,0.15,0.32
12.4,27.5,39.4,0.15,0.29
12.5,27.5,39.42,0.15,0.27
12.6,27.5,39.43,0.14,0.27
12.7,27.5,39.45,0.14,0.26
12.8,27.5,39.47,0.14,0.27
12.9,27.5,39.49,0.13,0.28
13,27.5,39.51,0.13,0.29
13.1,27.5,39.53,0.13,0.31
13.2,27.5,39.54,0.13,0.33
13.3,27.5,39.56,0.12,0.35
13.4,27.5,39.58,0.12,0.37
13.5,27.5,39.6,0.12,0.38
13.6,27.5,39.62,0.11,0.4
13.7,27.5,39.64,0.11,0.42
13.8,27.5,39.66,0.11,0.43
13.9,27.5,39.68,0.1,0.43
14,27.5,39.69,0.1,0.43
14.1,27.5,39.71,0.1,0.42
14.2,27.5,39.73,0.1,0.4
14.3,27.5,39.75,0.09,0.38
14.4,27.5,39.77,0.09,0.34
14.5,27.5,39.79,0.09,0.29
12,27.6,39.33,0.16,0.46
12.1,27.6,39.35,0.16,0.4
12.2,27.6,39.36,0.16,0.35
12.3,27.6,39.38,0.15,0.31
12.4,27.6,39.4,0.15,0.29
12.5,27.6,39.42,0.15,0.27
12.6,27.6,39.44,0.14,0.26
12.7,27.6,39.45,0.14,0.26
12.8,27.6,39.47,0.14,0.26
12.9,27.6,39.49,0.13,0.27
13,27.6,39.51,0.13,0.28
13.1,27.6,39.53,0.13,0.3
13.2,27.6,39.55,0.12,0.32
13.3,27.6,39.56,0.12,0.34
13.4,27.6,39.58,0.12,0.36
13.5,27.6,39.6,0.12,0.38
13.6,27.6,39.62,0.11,0.4
13.7,27.6,39.64,0.11,0.41
13.8,27.6,39.66,0.11,0.42
13.9,27.6,39.68,0.1,0.43
14,27.6,39.7,0.1,0.42
14.1,27.6,39.71,0.1,0.42
14.2,27.6,39.73,0.1,0.4
14.3,27.6,39.75,0.09,0.37
14.4,27.6,39.77,0.09,0.34
14.5,27.6,39.79,0.09,0.29
12,27.7,39.33,0.16,0.46
12.1,27.7,39.35,0.16,0.4
12.2,27.7,39.37,0.16,0.35
12.3,27.7,39.38,0.15,0.31
12.4,27.7,39.4,0.15,0.28
12.5,27.7,39.42,0.15,0.26
12.6,27.7,39.44,0.14,0.25
12.7,27.7,39.46,0.14,0.25
12.8,27.7,39.47,0.14,0.26
12.9,27.7,39.49,0.13,0.27
13,27.7,39.51,0.13,0.28
13.1,27.7,39.53,0.13,0.3
13.2,27.7,39.55,0.12,0.31
13.3,27.7,39.57,0.12,0.33
13.4,27.7,39.58,0.12,0.36
13.5,27.7,39.6,0.11,0.37
13.6,27.7,39.62,0.11,0.39
13.7,27.7,39.64,0.11,0.41
13.8,27.7,39.66,0.11,0.42
13.9,27.7,39.68,0.1,0.42
14,27.7,39.7,0.1,0.42
14.1,27.7,39.72,0.1,0.41
14.2,27.7,39.74,0.09,0.39
14.3,27.7,39.75,0.09,0.37
14.4,27.7,39.77,0.09,0.33
14.5,27.7,39.79,0.09,0.28
12,27.8,39.33,0.16,0.45
12.1,27.8,39.35,0.16,0.39
12.2,27.8,39.37,0.15,0.34
12.3,27.8,39.39,0.15,0.3
12.4,27.8,39.4,0.15,0.28
12.5,27.8,39.42,0.14,0.26
12.6,27.8,39.44,0.14,0.25
12.7,27.8,39.46,0.14,0.25
12.8,27.8,39.48,0.14,0.25
12.9,27.8,39.49,0.13,0.26
13,27.8,39.51,0.13,0.27
13.1,27.8,39.53,0.13,0.29
13.2,27.8,39.55,0.12,0.31
13.3,27.8,39.57,0.12,0.33
13.4,27.8,39.59,0.12,0.35
13.5,27.8,39.61,0.11,0.37
13.6,27.8,39.62,0.11,0.39
13.7,27.8,39.64,0.11,0.4
13.8,27.8,39.66,0.11,0.41
13.9,27.8,39.68,0.1,0.42
14,27.8,39.7,0.1,0.42
14.1,27.8,39.72,0.1,0.41
14.2,27.8,39.74,0.09,0.39
14.3,27.8,39.76,0.09,0.36
14.4,27.8,39.78,0.09,0.33
14.5,27.8,39.79,0.09,0.28
12,27.9,39.34,0.16,0.45
12.1,27.9,39.35,0.16,0.38
12.2,27.9,39.37,0.15,0.34
12.3,27.9,39.39,0.15,0.3
12.4,27.9,39.41,0.15,0.27
12.5,27.9,39.43,0.14,0.25
12.6,27.9,39.44,0.14,0.24
12.7,27.9,39.46,0.14,0.24
12.8,27.9,39.48,0.13,0.25
12.9,27.9,39.5,0.13,0.25
13,27.9,39.52,0.13,0.27
13.1,27.9,39.53,0.12,0.29
13.2,27.9,39.55,0.12,0.3
13.3,27.9,39.57,0.12,0.32
13.4,27.9,39.59,0.12,0.35
13.5,27.9,39.61,0.11,0.36
13.6,27.9,39.63,0.11,0.38
13.7,27.9,39.64,0.11,0.4
13.8,27.9,39.66,0.1,0.41
13.9,27.9,39.68,0.1,0.41
14,27.9,39.7,0.1,0.41
14.1,27.9,39.72,0.1,0.4
14.2,27.9,39.74,0.09,0.39
14.3,27.9,39.76,0.09,0.36
14.4,27.9,39.78,0.09,0.32
14.5,27.9,39.8,0.09,0.28
12,28,39.34,0.16,0.44
12.1,28,39.36,0.16,0.38
12.2,28,39.38,0.15,0.33
12.3,28,39.39,0.15,0.29
12.4,28,39.41,0.15,0.26
12.5,28,39.43,0.14,0.25
12.6,28,39.45,0.14,0.24
12.7,28,39.46,0.14,0.24
12.8,28,39.48,0.13,0.24
12.9,28,39.5,0.13,0.25
13,28,39.52,0.13,0.26
13.1,28,39.54,0.12,0.28
13.2,28,39.56,0.12,0.3
13.3,28,39.57,0.12,0.32
13.4,28,39.59,0.12,0.34
13.5,28,39.61,0.11,0.36
13.6,28,39.63,0.11,0.38
13.7,28,39.65,0.11,0.39
13.8,28,39.67,0.1,0.4
13.9,28,39.68,0.1,0.41
14,28,39.7,0.1,0.41
14.1,28,39.72,0.1,0.4
14.2,28,39.74,0.09,0.38
14.3,28,39.76,0.09,0.36
14.4,28,39.78,0.09,0.32
14.5,28,39.8,0.09,0.27
12,28.1,39.34,0.16,0.44
12.1,28.1,39.36,0.15,0.37
12.2,28.1,39.38,0.15,0.33
12.3,28.1,39.4,0.15,0.29
12.4,28.1,39.41,0.14,0.26
12.5,28.1,39.43,0.14,0.24
12.6,28.1,39.45,0.14,0.23
12.7,28.1,39.47,0.14,0.23
12.8,28.1,39.49,0.13,0.23
12.9,28.1,39.5,0.13,0.24
13,28.1,39.52,0.13,0.26
13.1,28.1,39.54,0.12,0.28
13.2,28.1,39.56,0.12,0.29
13.3,28.1,39.58,0.12,0.32
13.4,28.1,39.6,0.11,0.34
13.5,28.1,39.61,0.11,0.36
13.6,28.1,39.63,0.11,0.37
13.7,28.1,39.65,0.11,0.39
13.8,28.1,39.67,0.1,0.4
13.9,28.1,39.69,0.1,0.4
14,28.1,39.71,0.1,0.4
14.1,28.1,39.73,0.1,0.4
14.2,28.1,39.74,0.09,0.38
14.3,28.1,39.76,0.09,0.35
14.4,28.1,39.78,0.09,0.32
14.5,28.1,39.8,0.08,0.27
12,28.2,39.35,0.16,0.43
12.1,28.2,39.37,0.15,0.37
12.2,28.2,39.38,0.15,0.32
12.3,28.2,39.4,0.15,0.28
12.4,28.2,39.42,0.14,0.25
12.5,28.2,39.44,0.14,0.24
12.6,28.2,39.45,0.14,0.23
12.7,28.2,39.47,0.13,0.23
12.8,28.2,39.49,0.13,0.23
12.9,28.2,39.51,0.13,0.24
13,28.2,39.53,0.13,0.25
13.1,28.2,39.54,0.12,0.27
13.2,28.2,39.56,0.12,0.29
13.3,28.2,39.58,0.12,0.31
13.4,28.2,39.6,0.11,0.33
13.5,28.2,39.62,0.11,0.35
13.6,28.2,39.64,0.11,0.37
13.7,28.2,39.65,0.11,0.38
13.8,28.2,39.67,0.1,0.39
13.9,28.2,39.69,0.1,0.4
14,28.2,39.71,0.1,0.4
14.1,28.2,39.73,0.09,0.39
14.2,28.2,39.75,0.09,0.38
14.3,28.2,39.77,0.09,0.35
14.4,28.2,39.78,0.09,0.32
14.5,28.2,39.8,0.08,0.27
12,28.3,39.35,0.16,0.43
12.1,28.3,39.37,0.15,0.36
12.2,28.3,39.39,0.15,0.32
12.3,28.3,39.41,0.15,0.28
12.4,28.3,39.42,0.14,0.25
12.5,28.3,39.44,0.14,0.23
12.6,28.3,39.46,0.14,0.22
12.7,28.3,39.48,0.13,0.22
12.8,28.3,39.49,0.13,0.23
12.9,28.3,39.51,0.13,0.23
13,28.3,39.53,0.12,0.25
13.1,28.3,39.55,0.12,0.27
13.2,28.3,39.57,0.12,0.29
13.3,28.3,39.58,0.12,0.31
13.4,28.3,39.6,0.11,0.33
13.5,28.3,39.62,0.11,0.35
13.6,28.3,39.64,0.11,0.36
13.7,28.3,39.66,0.1,0.38
13.8,28.3,39.68,0.1,0.39
13.9,28.3,39.69,0.1,0.4
14,28.3,39.71,0.1,0.4
14.1,28.3,39.73,0.09,0.39
14.2,28.3,39.75,0.09,0.37
14.3,28.3,39.77,0.09,0.35
14.4,28.3,39.79,0.09,0.31
14.5,28.3,39.81,0.08,0.27
12,28.4,39.36,0.15,0.42
12.1,28.4,39.38,0.15,0.36
12.2,28.4,39.39,0.15,0.31
12.3,28.4,39.41,0.14,0.27
12.4,28.4,39.43,0.14,0.25
12.5,28.4,39.44,0.14,0.23
12.6,28.4,39.46,0.14,0.22
12.7,28.4,39.48,0.13,0.22
12.8,28.4,39.5,0.13,0.22
12.9,28.4,39.52,0.13,0.23
13,28.4,39.53,0.12,0.24
13.1,28.4,39.55,0.12,0.26
13.2,28.4,39.57,0.12,0.28
13.3,28.4,39.59,0.12,0.3
13.4,28.4,39.61,0.11,0.32
13.5,28.4,39.62,0.11,0.34
13.6,28.4,39.64,0.11,0.36
13.7,28.4,39.66,0.1,0.38
13.8,28.4,39.68,0.1,0.39
13.9,28.4,39.7,0.1,0.39
14,28.4,39.72,0.1,0.39
14.1,28.4,39.74,0.09,0.38
14.2,28.4,39.75,0.09,0.37
14.3,28.4,39.77,0.09,0.34
14.4,28.4,39.79,0.09,0.31
14.5,28.4,39.81,0.08,0.26
12,28.5,39.36,0.15,0.42
12.1,28.5,39.38,0.15,0.36
12.2,28.5,39.4,0.15,0.31
12.3,28.5,39.41,0.14,0.27
12.4,28.5,39.43,0.14,0.24
12.5,28.5,39.45,0.14,0.22
12.6,28.5,39.47,0.13,0.21
12.7,28.5,39.49,0.13,0.21
12.8,28.5,39.5,0.13,0.22
12.9,28.5,39.52,0.13,0.23
13,28.5,39.54,0.12,0.24
13.1,28.5,39.56,0.12,0.26
13.2,28.5,39.57,0.12,0.28
13.3,28.5,39.59,0.11,0.3
13.4,28.5,39.61,0.11,0.32
13.5,28.5,39.63,0.11,0.34
13.6,28.5,39.65,0.11,0.36
13.7,28.5,39.67,0.1,0.37
13.8,28.5,39.68,0.1,0.38
13.9,28.5,39.7,0.1,0.39
14,28.5,39.72,0.1,0.39
14.1,28.5,39.74,0.09,0.38
14.2,28.5,39.76,0.09,0.37
14.3,28.5,39.78,0.09,0.34
14.4,28.5,39.8,0.09,0.31
14.5,28.5,39.81,0.08,0.26
12,28.6,39.37,0.15,0.41
12.1,28.6,39.39,0.15,0.35
12.2,28.6,39.4,0.15,0.3
12.3,28.6,39.42,0.14,0.26
12.4,28.6,39.44,0.14,0.24
12.5,28.6,39.45,0.14,0.22
12.6,28.6,39.47,0.13,0.21
12.7,28.6,39.49,0.13,0.21
12.8,28.6,39.51,0.13,0.21
12.9,28.6,39.53,0.13,0.22
13,28.6,39.54,0.12,0.24
13.1,28.6,39.56,0.12,0.25
13.2,28.6,39.58,0.12,0.27
13.3,28.6,39.6,0.11,0.29
13.4,28.6,39.62,0.11,0.31
13.5,28.6,39.63,0.11,0.33
13.6,28.6,39.65,0.11,0.35
13.7,28.6,39.67,0.1,0.37
13.8,28.6,39.69,0.1,0.38
13.9,28.6,39.71,0.1,0.39
14,28.6,39.72,0.1,0.39
14.1,28.6,39.74,0.09,0.38
14.2,28.6,39.76,0.09,0.36
14.3,28.6,39.78,0.09,0.34
14.4,28.6,39.8,0.09,0.3
14.5,28.6,39.82,0.08,0.26
12,28.7,39.37,0.15,0.41
12.1,28.7,39.39,0.15,0.35
12.2,28.7,39.41,0.15,0.3
12.3,28.7,39.43,0.14,0.26
12.4,28.7,39.44,0.14,0.23
12.5,28.7,39.46,0.14,0.21
12.6,28.7,39.48,0.13,0.2
12.7,28.7,39.5,0.13,0.2
12.8,28.7,39.51,0.13,0.21
12.9,28.7,39.53,0.12,0.22
13,28.7,39.55,0.12,0.23
13.1,28.7,39.57,0.12,0.25
13.2,28.7,39.58,0.12,0.27
13.3,28.7,39.6,0.11,0.29
13.4,28.7,39.62,0.11,0.31
13.5,28.7,39.64,0.11,0.33
13.6,28.7,39.66,0.11,0.35
13.7,28.7,39.67,0.1,0.36
13.8,28.7,39.69,0.1,0.38
13.9,28.7,39.71,0.1,0.38
14,28.7,39.73,0.09,0.38
14.1,28.7,39.75,0.09,0.38
14.2,28.7,39.77,0.09,0.36
14.3,28.7,39.78,0.09,0.34
14.4,28.7,39.8,0.09,0.3
14.5,28.7,39.82,0.08,0.26
12,28.8,39.38,0.15,0.41
12.1,28.8,39.4,0.15,0.34
12.2,28.8,39.41,0.14,0.29
12.3,28.8,39.43,0.14,0.26
12.4,28.8,39.45,0.14,0.23
12.5,28.8,39.47,0.14,0.21
12.6,28.8,39.48,0.13,0.2
12.7,28.8,39.5,0.13,0.2
12.8,28.8,39.52,0.13,0.2
12.9,28.8,39.54,0.12,0.21
13,28.8,39.55,0.12,0.23
13.1,28.8,39.57,0.12,0.24
13.2,28.8,39.59,0.12,0.26
13.3,28.8,39.61,0.11,0.29
13.4,28.8,39.63,0.11,0.31
13.5,28.8,39.64,0.11,0.33
13.6,28.8,39.66,0.1,0.35
13.7,28.8,39.68,0.1,0.36
13.8,28.8,39.7,0.1,0.37
13.9,28.8,39.72,0.1,0.38
14,28.8,39.73,0.09,0.38
14.1,28.8,39.75,0.09,0.37
14.2,28.8,39.77,0.09,0.36
14.3,28.8,39.79,0.09,0.33
14.4,28.8,39.81,0.08,0.3
14.5,28.8,39.83,0.08,0.25
12,28.9,39.39,0.15,0.4
12.1,28.9,39.4,0.15,0.34
12.2,28.9,39.42,0.14,0.29
12.3,28.9,39.44,0.14,0.25
12.4,28.9,39.45,0.14,0.22
12.5,28.9,39.47,0.13,0.21
12.6,28.9,39.49,0.13,0.2
12.7,28.9,39.51,0.13,0.19
12.8,28.9,39.52,0.13,0.2
12.9,28.9,39.54,0.12,0.21
13,28.9,39.56,0.12,0.22
13.1,28.9,39.58,0.12,0.24
13.2,28.9,39.59,0.11,0.26
13.3,28.9,39.61,0.11,0.28
13.4,28.9,39.63,0.11,0.3
13.5,28.9,39.65,0.11,0.32
13.6,28.9,39.67,0.1,0.34
13.7,28.9,39.68,0.1,0.36
13.8,28.9,39.7,0.1,0.37
13.9,28.9,39.72,0.1,0.38
14,28.9,39.74,0.09,0.38
14.1,28.9,39.76,0.09,0.37
14.2,28.9,39.78,0.09,0.36
14.3,28.9,39.79,0.09,0.33
14.4,28.9,39.81,0.08,0.3
14.5,28.9,39.83,0.08,0.25
12,29,39.39,0.15,0.4
12.1,29,39.41,0.15,0.34
12.2,29,39.43,0.14,0.29
12.3,29,39.44,0.14,0.25
12.4,29,39.46,0.14,0.22
12.5,29,39.48,0.13,0.2
12.6,29,39.5,0.13,0.19
12.7,29,39.51,0.13,0.19
12.8,29,39.53,0.12,0.2
12.9,29,39.55,0.12,0.2
13,29,39.57,0.12,0.22
13.1,29,39.58,0.12,0.24
13.2,29,39.6,0.11,0.26
13.3,29,39.62,0.11,0.28
13.4,29,39.64,0.11,0.3
13.5,29,39.65,0.11,0.32
13.6,29,39.67,0.1,0.34
13.7,29,39.69,0.1,0.35
13.8,29,39.71,0.1,0.37
13.9,29,39.73,0.1,0.37
14,29,39.74,0.09,0.37
14.1,29,39.76,0.09,0.37
14.2,29,39.78,0.09,0.35
14.3,29,39.8,0.09,0.33
14.4,29,39.82,0.08,0.3
14.5,29,39.84,0.08,0.25
12,29.1,39.4,0.15,0.4
12.1,29.1,39.42,0.14,0.33
12.2,29.1,39.43,0.14,0.28
12.3,29.1,39.45,0.14,0.24
12.4,29.1,39.47,0.14,0.22
12.5,29.1,39.49,0.13,0.2
12.6,29.1,39.5,0.13,0.19
12.7,29.1,39.52,0.13,0.19
12.8,29.1,39.54,0.12,0.19
12.9,29.1,39.55,0.12,0.2
13,29.1,39.57,0.12,0.22
13.1,29.1,39.59,0.12,0.23
13.2,29.1,39.61,0.11,0.25
13.3,29.1,39.62,0.11,0.27
13.4,29.1,39.64,0.11,0.3
13.5,29.1,39.66,0.11,0.32
13.6,29.1,39.68,0.1,0.33
13.7,29.1,39.7,0.1,0.35
13.8,29.1,39.71,0.1,0.36
13.9,29.1,39.73,0.1,0.37
14,29.1,39.75,0.09,0.37
14.1,29.1,39.77,0.09,0.36
14.2,29.1,39.79,0.09,0.35
14.3,29.1,39.81,0.09,0.33
14.4,29.1,39.82,0.08,0.29
14.5,29.1,39.84,0.08,0.25
12,29.2,39.41,0.15,0.39
12.1,29.2,39.42,0.14,0.33
12.2,29.2,39.44,0.14,0.28
12.3,29.2,39.46,0.14,0.24
12.4,29.2,39.48,0.13,0.21
12.5,29.2,39.49,0.13,0.19
12.6,29.2,39.51,0.13,0.19
12.7,29.2,39.53,0.13,0.18
12.8,29.2,39.54,0.12,0.19
12.9,29.2,39.56,0.12,0.2
13,29.2,39.58,0.12,0.21
13.1,29.2,39.6,0.12,0.23
13.2,29.2,39.61,0.11,0.25
13.3,29.2,39.63,0.11,0.27
13.4,29.2,39.65,0.11,0.29
13.5,29.2,39.67,0.11,0.31
13.6,29.2,39.68,0.1,0.33
13.7,29.2,39.7,0.1,0.35
13.8,29.2,39.72,0.1,0.36
13.9,29.2,39.74,0.1,0.37
14,29.2,39.76,0.09,0.37
14.1,29.2,39.77,0.09,0.36
14.2,29.2,39.79,0.09,0.35
14.3,29.2,39.81,0.09,0.32
14.4,29.2,39.83,0.08,0.29
14.5,29.2,39.85,0.08,0.25
12,29.3,39.42,0.15,0.39
12.1,29.3,39.43,0.14,0.33
12.2,29.3,39.45,0.14,0.28
12.3,29.3,39.47,0.14,0.24
12.4,29.3,39.48,0.13,0.21
12.5,29.3,39.5,0.13,0.19
12.6,29.3,39.52,0.13,0.18
12.7,29.3,39.53,0.13,0.18
12.8,29.3,39.55,0.12,0.18
12.9,29.3,39.57,0.12,0.19
13,29.3,39.59,0.12,0.21
13.1,29.3,39.6,0.11,0.23
13.2,29.3,39.62,0.11,0.25
13.3,29.3,39.64,0.11,0.27
13.4,29.3,39.66,0.11,0.29
13.5,29.3,39.67,0.1,0.31
13.6,29.3,39.69,0.1,0.33
13.7,29.3,39.71,0.1,0.34
13.8,29.3,39.73,0.1,0.36
13.9,29.3,39.74,0.1,0.36
14,29.3,39.76,0.09,0.37
14.1,29.3,39.78,0.09,0.36
14.2,29.3,39.8,0.09,0.35
14.3,29.3,39.82,0.09,0.32
14.4,29.3,39.84,0.08,0.29
14.5,29.3,39.85,0.08,0.25
12,29.4,39.42,0.14,0.39
12.1,29.4,39.44,0.14,0.32
12.2,29.4,39.46,0.14,0.27
12.3,29.4,39.47,0.14,0.23
12.4,29.4,39.49,0.13,0.21
12.5,29.4,39.51,0.13,0.19
12.6,29.4,39.52,0.13,0.18
12.7,29.4,39.54,0.12,0.18
12.8,29.4,39.56,0.12,0.18
12.9,29.4,39.58,0.12,0.19
13,29.4,39.59,0.12,0.21
13.1,29.4,39.61,0.11,0.22
13.2,29.4,39.63,0.11,0.24
13.3,29.4,39.65,0.11,0.26
13.4,29.4,39.66,0.11,0.29
13.5,29.4,39.68,0.1,0.31
13.6,29.4,39.7,0.1,0.33
13.7,29.4,39.72,0.1,0.34
13.8,29.4,39.73,0.1,0.35
13.9,29.4,39.75,0.09,0.36
14,29.4,39.77,0.09,0.36
14.1,29.4,39.79,0.09,0.36
14.2,29.4,39.81,0.09,0.34
14.3,29.4,39.82,0.09,0.32
14.4,29.4,39.84,0.08,0.29
14.5,29.4,39.86,0.08,0.24
12,29.5,39.43,0.14,0.38
12.1,29.5,39.45,0.14,0.32
12.2,29.5,39.46,0.14,0.27
12.3,29.5,39.48,0.13,0.23
12.4,29.5,39.5,0.13,0.2
12.5,29.5,39.52,0.13,0.18
12.6,29.5,39.53,0.13,0.18
12.7,29.5,39.55,0.12,0.17
12.8,29.5,39.57,0.12,0.18
12.9,29.5,39.58,0.12,0.19
13,29.5,39.6,0.12,0.2
13.1,29.5,39.62,0.11,0.22
13.2,29.5,39.64,0.11,0.24
13.3,29.5,39.65,0.11,0.26
13.4,29.5,39.67,0.11,0.28
13.5,29.5,39.69,0.1,0.3
13.6,29.5,39.71,0.1,0.32
13.7,29.5,39.72,0.1,0.34
13.8,29.5,39.74,0.1,0.35
13.9,29.5,39.76,0.09,0.36
14,29.5,39.78,0.09,0.36
14.1,29.5,39.79,0.09,0.36
14.2,29.5,39.81,0.09,0.34
14.3,29.5,39.83,0.09,0.32
14.4,29.5,39.85,0.08,0.29
14.5,29.5,39.87,0.08,0.24
12,29.6,39.44,0.14,0.38
12.1,29.6,39.46,0.14,0.32
12.2,29.6,39.47,0.14,0.27
12.3,29.6,39.49,0.13,0.23
12.4,29.6,39.51,0.13,0.2
12.5,29.6,39.52,0.13,0.18
12.6,29.6,39.54,0.13,0.17
12.7,29.6,39.56,0.12,0.17
12.8,29.6,39.57,0.12,0.17
12.9,29.6,39.59,0.12,0.18
13,29.6,39.61,0.12,0.2
13.1,29.6,39.63,0.11,0.22
13.2,29.6,39.64,0.11,0.24
13.3,29.6,39.66,0.11,0.26
13.4,29.6,39.68,0.11,0.28
13.5,29.6,39.7,0.1,0.3
13.6,29.6,39.71,0.1,0.32
13.7,29.6,39.73,0.1,0.34
13.8,29.6,39.75,0.1,0.35
13.9,29.6,39.77,0.09,0.36
14,29.6,39.78,0.09,0.36
14.1,29.6,39.8,0.09,0.35
14.2,29.6,39.82,0.09,0.34
14.3,29.6,39.84,0.09,0.32
14.4,29.6,39.86,0.08,0.28
14.5,29.6,39.87,0.08,0.24
12,29.7,39.45,0.14,0.38
12.1,29.7,39.47,0.14,0.31
12.2,29.7,39.48,0.14,0.26
12.3,29.7,39.5,0.13,0.22
12.4,29.7,39.52,0.13,0.2
12.5,29.7,39.53,0.13,0.18
12.6,29.7,39.55,0.13,0.17
12.7,29.7,39.57,0.12,0.17
12.8,29.7,39.58,0.12,0.17
12.9,29.7,39.6,0.12,0.18
13,29.7,39.62,0.12,0.2
13.1,29.7,39.63,0.11,0.21
13.2,29.7,39.65,0.11,0.23
13.3,29.7,39.67,0.11,0.26
13.4,29.7,39.69,0.11,0.28
13.5,29.7,39.7,0.1,0.3
13.6,29.7,39.72,0.1,0.32
13.7,29.7,39.74,0.1,0.33
13.8,29.7,39.76,0.1,0.35
13.9,29.7,39.77,0.09,0.35
14,29.7,39.79,0.09,0.36
14.1,29.7,39.81,0.09,0.35
14.2,29.7,39.83,0.09,0.34
14.3,29.7,39.84,0.09,0.32
14.4,29.7,39.86,0.08,0.28
14.5,29.7,39.88,0.08,0.24
12,29.8,39.46,0.14,0.37
12.1,29.8,39.47,0.14,0.31
12.2,29.8,39.49,0.14,0.26
12.3,29.8,39.51,0.13,0.22
12.4,29.8,39.52,0.13,0.19
12.5,29.8,39.54,0.13,0.18
12.6,29.8,39.56,0.12,0.17
12.7,29.8,39.57,0.12,0.16
12.8,29.8,39.59,0.12,0.17
12.9,29.8,39.61,0.12,0.18
13,29.8,39.63,0.11,0.19
13.1,29.8,39.64,0.11,0.21
13.2,29.8,39.66,0.11,0.23
13.3,29.8,39.68,0.11,0.25
13.4,29.8,39.69,0.11,0.27
13.5,29.8,39.71,0.1,0.3
13.6,29.8,39.73,0.1,0.32
13.7,29.8,39.75,0.1,0.33
13.8,29.8,39.76,0.1,0.34
13.9,29.8,39.78,0.09,0.35
14,29.8,39.8,0.09,0.35
14.1,29.8,39.82,0.09,0.35
14.2,29.8,39.83,0.09,0.34
14.3,29.8,39.85,0.09,0.31
14.4,29.8,39.87,0.08,0.28
14.5,29.8,39.89,0.08,0.24
12,29.9,39.47,0.14,0.37
12.1,29.9,39.48,0.14,0.31
12.2,29.9,39.5,0.13,0.26
12.3,29.9,39.52,0.13,0.22
12.4,29.9,39.53,0.13,0.19
12.5,29.9,39.55,0.13,0.17
12.6,29.9,39.57,0.12,0.16
12.7,29.9,39.58,0.12,0.16
12.8,29.9,39.6,0.12,0.17
12.9,29.9,39.62,0.12,0.18
13,29.9,39.63,0.11,0.19
13.1,29.9,39.65,0.11,0.21
13.2,29.9,39.67,0.11,0.23
13.3,29.9,39.69,0.11,0.25
13.4,29.9,39.7,0.1,0.27
13.5,29.9,39.72,0.1,0.29
13.6,29.9,39.74,0.1,0.31
13.7,29.9,39.75,0.1,0.33
13.8,29.9,39.77,0.1,0.34
13.9,29.9,39.79,0.09,0.35
14,29.9,39.81,0.09,0.35
14.1,29.9,39.82,0.09,0.35
14.2,29.9,39.84,0.09,0.33
14.3,29.9,39.86,0.09,0.31
14.4,29.9,39.88,0.08,0.28
14.5,29.9,39.9,0.08,0.24
12,30,39.48,0.14,0.37
12.1,30,39.49,0.14,0.31
12.2,30,39.51,0.13,0.26
12.3,30,39.53,0.13,0.22
12.4,30,39.54,0.13,0.19
12.5,30,39.56,0.13,0.17
12.6,30,39.58,0.12,0.16
12.7,30,39.59,0.12,0.16
12.8,30,39.61,0.12,0.16
12.9,30,39.63,0.12,0.17
