mass,ta,tb,ewl,rmr
35.3,9.6,39.21,0.22,0.63
35.4,9.6,39.21,0.22,0.63
35.5,9.6,39.73,0.22,0.63
35.6,9.6,39.73,0.22,0.63
35.7,9.6,39.73,0.22,0.63
35.8,9.6,39.73,0.22,0.63
35.9,9.6,39.73,0.22,0.63
36,9.6,39.73,0.22,0.63
36.1,9.6,39.73,0.22,0.63
36.2,9.6,39.73,0.22,0.63
36.3,9.6,41.29,0.22,0.69
36.4,9.6,41.29,0.22,0.69
36.5,9.6,41.29,0.22,0.69
36.6,9.6,41.29,0.22,0.69
36.7,9.6,41.29,0.22,0.69
36.8,9.6,41.29,0.22,0.69
36.9,9.6,41.29,0.22,0.69
37,9.6,41.29,0.22,0.69
37.1,9.6,41.29,0.22,0.69
37.2,9.6,41.29,0.22,0.69
37.3,9.6,41.29,0.22,0.69
37.4,9.6,41.53,0.34,0.87
37.5,9.6,41.53,0.34,0.87
37.6,9.6,41.53,0.34,0.87
37.7,9.6,41.53,0.34,0.87
37.8,9.6,41.53,0.34,0.87
37.9,9.6,41.53,0.34,0.87
38,9.6,39.67,0.34,0.81
38.1,9.6,39.67,0.34,0.81
38.2,9.6,39.67,0.34,0.81
38.3,9.6,39.67,0.34,0.81
38.4,9.6,39.67,0.34,0.81
38.5,9.6,39.67,0.34,0.81
38.6,9.6,39.67,0.34,0.81
38.7,9.6,42.74,0.43,1.06
38.8,9.6,42.74,0.43,1.06
38.9,9.6,42.74,0.43,1.06
39,9.6,42.74,0.43,1.06
39.1,9.6,42.74,0.43,1.06
39.2,9.6,42.74,0.43,1.06
34.7,9.7,40.46,0.21,0.71
34.8,9.7,40.46,0.21,0.71
34.9,9.7,40.46,0.21,0.71
35,9.7,39.21,0.22,0.63
35.1,9.7,39.21,0.22,0.63
35.2,9.7,39.21,0.22,0.63
35.3,9.7,39.21,0.22,0.63
35.4,9.7,39.21,0.22,0.63
35.5,9.7,39.73,0.22,0.63
35.6,9.7,39.73,0.22,0.63
35.7,9.7,39.73,0.22,0.63
35.8,9.7,39.73,0.22,0.63
35.9,9.7,39.73,0.22,0.63
36,9.7,39.73,0.22,0.63
36.1,9.7,39.73,0.22,0.63
36.2,9.7,39.73,0.22,0.63
36.3,9.7,41.29,0.22,0.69
36.4,9.7,41.29,0.22,0.69
36.5,9.7,41.29,0.22,0.69
36.6,9.7,41.29,0.22,0.69
36.7,9.7,41.29,0.22,0.69
36.8,9.7,41.29,0.22,0.69
36.9,9.7,41.29,0.22,0.69
37,9.7,41.29,0.22,0.69
37.1,9.7,41.29,0.22,0.69
37.2,9.7,41.29,0.22,0.69
37.3,9.7,41.29,0.22,0.69
37.4,9.7,41.53,0.34,0.87
37.5,9.7,41.53,0.34,0.87
37.6,9.7,41.53,0.34,0.87
37.7,9.7,41.53,0.34,0.87
37.8,9.7,41.53,0.34,0.87
37.9,9.7,41.53,0.34,0.87
38,9.7,39.67,0.34,0.81
38.1,9.7,39.67,0.34,0.81
38.2,9.7,39.67,0.34,0.81
38.3,9.7,39.67,0.34,0.81
38.4,9.7,39.67,0.34,0.81
38.5,9.7,39.67,0.34,0.81
38.6,9.7,39.67,0.34,0.81
38.7,9.7,42.74,0.43,1.06
38.8,9.7,42.74,0.43,1.06
38.9,9.7,42.74,0.43,1.06
39,9.7,42.74,0.43,1.06
39.1,9.7,42.74,0.43,1.06
39.2,9.7,42.74,0.43,1.06
34.7,9.8,40.46,0.21,0.71
34.8,9.8,40.46,0.21,0.71
34.9,9.8,40.46,0.21,0.71
35,9.8,39.21,0.22,0.63
35.1,9.8,39.21,0.22,0.63
35.2,9.8,39.21,0.22,0.63
35.3,9.8,39.21,0.22,0.63
35.4,9.8,39.21,0.22,0.63
35.5,9.8,39.73,0.22,0.63
35.6,9.8,39.73,0.22,0.63
35.7,9.8,39.73,0.22,0.63
35.8,9.8,39.73,0.22,0.63
35.9,9.8,39.73,0.22,0.63
36,9.8,39.73,0.22,0.63
36.1,9.8,39.73,0.22,0.63
36.2,9.8,39.73,0.22,0.63
36.3,9.8,41.29,0.22,0.69
36.4,9.8,41.29,0.22,0.69
36.5,9.8,41.29,0.22,0.69
36.6,9.8,41.29,0.22,0.69
36.7,9.8,41.29,0.22,0.69
36.8,9.8,41.29,0.22,0.69
36.9,9.8,41.29,0.22,0.69
37,9.8,41.29,0.22,0.69
37.1,9.8,41.29,0.22,0.69
37.2,9.8,41.29,0.22,0.69
37.3,9.8,41.29,0.22,0.69
37.4,9.8,41.53,0.34,0.87
37.5,9.8,41.53,0.34,0.87
37.6,9.8,41.53,0.34,0.87
37.7,9.8,41.53,0.34,0.87
37.8,9.8,41.53,0.34,0.87
37.9,9.8,41.53,0.34,0.87
38,9.8,39.67,0.34,0.81
38.1,9.8,39.67,0.34,0.81
38.2,9.8,39.67,0.34,0.81
38.3,9.8,39.67,0.34,0.81
38.4,9.8,39.67,0.34,0.81
38.5,9.8,39.67,0.34,0.81
38.6,9.8,39.67,0.34,0.81
38.7,9.8,42.74,0.43,1.06
38.8,9.8,42.74,0.43,1.06
38.9,9.8,42.74,0.43,1.06
39,9.8,42.74,0.43,1.06
39.1,9.8,42.74,0.43,1.06
39.2,9.8,42.74,0.43,1.06
34.7,9.9,40.46,0.21,0.71
34.8,9.9,40.46,0.21,0.71
34.9,9.9,40.46,0.21,0.71
35,9.9,39.21,0.22,0.63
35.1,9.9,39.21,0.22,0.63
35.2,9.9,39.21,0.22,0.63
35.3,9.9,39.21,0.22,0.63
35.4,9.9,39.21,0.22,0.63
35.5,9.9,39.73,0.22,0.63
35.6,9.9,39.73,0.22,0.63
35.7,9.9,39.73,0.22,0.63
35.8,9.9,39.73,0.22,0.63
35.9,9.9,39.73,0.22,0.63
36,9.9,39.73,0.22,0.63
36.1,9.9,39.73,0.22,0.63
36.2,9.9,39.73,0.22,0.63
36.3,9.9,41.29,0.22,0.69
36.4,9.9,41.29,0.22,0.69
36.5,9.9,41.29,0.22,0.69
36.6,9.9,41.29,0.22,0.69
36.7,9.9,41.29,0.22,0.69
36.8,9.9,41.29,0.22,0.69
36.9,9.9,41.29,0.22,0.69
37,9.9,41.29,0.22,0.69
37.1,9.9,41.29,0.22,0.69
37.2,9.9,41.29,0.22,0.69
37.3,9.9,41.29,0.22,0.69
37.4,9.9,41.53,0.34,0.87
37.5,9.9,41.53,0.34,0.87
37.6,9.9,41.53,0.34,0.87
37.7,9.9,41.53,0.34,0.87
37.8,9.9,41.53,0.34,0.87
37.9,9.9,41.53,0.34,0.87
38,9.9,39.67,0.34,0.81
38.1,9.9,39.67,0.34,0.81
38.2,9.9,39.67,0.34,0.81
38.3,9.9,39.67,0.34,0.81
38.4,9.9,39.67,0.34,0.81
38.5,9.9,39.67,0.34,0.81
38.6,9.9,39.67,0.34,0.81
38.7,9.9,42.74,0.43,1.06
38.8,9.9,42.74,0.43,1.06
38.9,9.9,42.74,0.43,1.06
39,9.9,42.74,0.43,1.06
39.1,9.9,42.74,0.43,1.06
39.2,9.9,42.74,0.43,1.06
34.7,10,40.46,0.21,0.71
34.8,10,40.46,0.21,0.71
34.9,10,40.46,0.21,0.71
35,10,39.21,0.22,0.63
35.1,10,39.21,0.22,0.63
35.2,10,39.21,0.22,0.63
35.3,10,39.21,0.22,0.63
35.4,10,39.21,0.22,0.63
35.5,10,39.73,0.22,0.63
35.6,10,39.73,0.22,0.63
35.7,10,39.73,0.22,0.63
35.8,10,39.73,0.22,0.63
35.9,10,39.73,0.22,0.63
36,10,39.73,0.22,0.63
36.1,10,39.73,0.22,0.63
36.2,10,39.73,0.22,0.63
36.3,10,41.29,0.22,0.69
36.4,10,41.29,0.22,0.69
36.5,10,41.29,0.22,0.69
36.6,10,41.29,0.22,0.69
36.7,10,41.29,0.22,0.69
36.8,10,41.29,0.22,0.69
36.9,10,41.29,0.22,0.69
37,10,41.29,0.22,0.69
37.1,10,41.29,0.22,0.69
37.2,10,41.29,0.22,0.69
37.3,10,41.29,0.22,0.69
37.4,10,41.53,0.34,0.87
37.5,10,41.53,0.34,0.87
37.6,10,41.53,0.34,0.87
37.7,10,41.53,0.34,0.87
37.8,10,41.53,0.34,0.87
37.9,10,41.53,0.34,0.87
38,10,39.67,0.34,0.81
38.1,10,39.67,0.34,0.81
38.2,10,39.67,0.34,0.81
38.3,10,39.67,0.34,0.81
38.4,10,39.67,0.34,0.81
38.5,10,39.67,0.34,0.81
38.6,10,39.67,0.34,0.81
38.7,10,42.74,0.43,1.06
38.8,10,42.74,0.43,1.06
38.9,10,42.74,0.43,1.06
39,10,42.74,0.43,1.06
39.1,10,42.74,0.43,1.06
39.2,10,42.74,0.43,1.06
34.7,10.1,40.46,0.21,0.71
34.8,10.1,40.46,0.21,0.71
34.9,10.1,40.46,0.21,0.71
35,10.1,39.21,0.22,0.63
35.1,10.1,39.21,0.22,0.63
35.2,10.1,39.21,0.22,0.63
35.3,10.1,39.21,0.22,0.63
35.4,10.1,39.21,0.22,0.63
35.5,10.1,39.73,0.22,0.63
35.6,10.1,39.73,0.22,0.63
35.7,10.1,39.73,0.22,0.63
35.8,10.1,39.73,0.22,0.63
35.9,10.1,39.73,0.22,0.63
36,10.1,39.73,0.22,0.63
36.1,10.1,39.73,0.22,0.63
36.2,10.1,39.73,0.22,0.63
36.3,10.1,41.29,0.22,0.69
36.4,10.1,41.29,0.22,0.69
36.5,10.1,41.29,0.22,0.69
36.6,10.1,41.29,0.22,0.69
36.7,10.1,41.29,0.22,0.69
36.8,10.1,41.29,0.22,0.69
36.9,10.1,41.29,0.22,0.69
37,10.1,41.29,0.22,0.69
37.1,10.1,41.29,0.22,0.69
37.2,10.1,41.29,0.22,0.69
37.3,10.1,41.29,0.22,0.69
37.4,10.1,41.53,0.34,0.87
37.5,10.1,41.53,0.34,0.87
37.6,10.1,41.53,0.34,0.87
37.7,10.1,41.53,0.34,0.87
37.8,10.1,41.53,0.34,0.87
37.9,10.1,41.53,0.34,0.87
38,10.1,39.67,0.34,0.81
38.1,10.1,39.67,0.34,0.81
38.2,10.1,39.67,0.34,0.81
38.3,10.1,39.67,0.34,0.81
38.4,10.1,39.67,0.34,0.81
38.5,10.1,39.67,0.34,0.81
38.6,10.1,39.67,0.34,0.81
38.7,10.1,42.74,0.43,1.06
38.8,10.1,42.74,0.43,1.06
38.9,10.1,42.74,0.43,1.06
39,10.1,42.74,0.43,1.06
39.1,10.1,42.74,0.43,1.06
39.2,10.1,42.74,0.43,1.06
34.7,10.2,40.46,0.21,0.71
34.8,10.2,40.46,0.21,0.71
34.9,10.2,40.46,0.21,0.71
35,10.2,39.21,0.22,0.63
35.1,10.2,39.21,0.22,0.63
35.2,10.2,39.21,0.22,0.63
35.3,10.2,39.21,0.22,0.63
35.4,10.2,39.21,0.22,0.63
35.5,10.2,39.73,0.22,0.63
35.6,10.2,39.73,0.22,0.63
35.7,10.2,39.73,0.22,0.63
35.8,10.2,39.73,0.22,0.63
35.9,10.2,39.73,0.22,0.63
36,10.2,39.73,0.22,0.63
36.1,10.2,39.73,0.22,0.63
36.2,10.2,39.73,0.22,0.63
36.3,10.2,41.29,0.22,0.69
36.4,10.2,41.29,0.22,0.69
36.5,10.2,41.29,0.22,0.69
36.6,10.2,41.29,0.22,0.69
36.7,10.2,41.29,0.22,0.69
36.8,10.2,41.29,0.22,0.69
36.9,10.2,41.29,0.22,0.69
37,10.2,41.29,0.22,0.69
37.1,10.2,41.29,0.22,0.69
37.2,10.2,41.29,0.22,0.69
37.3,10.2,41.29,0.22,0.69
37.4,10.2,41.53,0.34,0.87
37.5,10.2,41.53,0.34,0.87
37.6,10.2,41.53,0.34,0.87
37.7,10.2,41.53,0.34,0.87
37.8,10.2,41.53,0.34,0.87
37.9,10.2,41.53,0.34,0.87
38,10.2,39.67,0.34,0.81
38.1,10.2,39.67,0.34,0.81
38.2,10.2,39.67,0.34,0.81
38.3,10.2,39.67,0.34,0.81
38.4,10.2,39.67,0.34,0.81
38.5,10.2,39.67,0.34,0.81
38.6,10.2,39.67,0.34,0.81
38.7,10.2,42.74,0.43,1.06
38.8,10.2,42.74,0.43,1.06
38.9,10.2,42.74,0.43,1.06
39,10.2,42.74,0.43,1.06
39.1,10.2,42.74,0.43,1.06
39.2,10.2,42.74,0.43,1.06
34.7,10.3,40.46,0.21,0.71
34.8,10.3,40.46,0.21,0.71
34.9,10.3,40.46,0.21,0.71
35,10.3,39.21,0.22,0.63
35.1,10.3,39.21,0.22,0.63
35.2,10.3,39.21,0.22,0.63
35.3,10.3,39.21,0.22,0.63
35.4,10.3,39.21,0.22,0.63
35.5,10.3,39.73,0.22,0.63
35.6,10.3,39.73,0.22,0.63
35.7,10.3,39.73,0.22,0.63
35.8,10.3,39.73,0.22,0.63
35.9,10.3,39.73,0.22,0.63
36,10.3,39.73,0.22,0.63
36.1,10.3,39.73,0.22,0.63
36.2,10.3,39.73,0.22,0.63
36.3,10.3,41.29,0.22,0.69
36.4,10.3,41.29,0.22,0.69
36.5,10.3,41.29,0.22,0.69
36.6,10.3,41.29,0.22,0.69
36.7,10.3,41.29,0.22,0.69
36.8,10.3,41.29,0.22,0.69
36.9,10.3,41.29,0.22,0.69
37,10.3,41.29,0.22,0.69
37.1,10.3,41.29,0.22,0.69
37.2,10.3,41.29,0.22,0.69
37.3,10.3,41.29,0.22,0.69
37.4,10.3,41.53,0.34,0.87
37.5,10.3,41.53,0.34,0.87
37.6,10.3,41.53,0.34,0.87
37.7,10.3,41.53,0.34,0.87
37.8,10.3,41.53,0.34,0.87
37.9,10.3,41.53,0.34,0.87
38,10.3,39.67,0.34,0.81
38.1,10.3,39.67,0.34,0.81
38.2,10.3,39.67,0.34,0.81
38.3,10.3,39.67,0.34,0.81
38.4,10.3,39.67,0.34,0.81
38.5,10.3,39.67,0.34,0.81
38.6,10.3,39.67,0.34,0.81
38.7,10.3,42.74,0.43,1.06
38.8,10.3,42.74,0.43,1.06
38.9,10.3,42.74,0.43,1.06
39,10.3,42.74,0.43,1.06
39.1,10.3,42.74,0.43,1.06
39.2,10.3,42.74,0.43,1.06
34.7,10.4,40.46,0.21,0.71
34.8,10.4,40.46,0.21,0.71
34.9,10.4,40.46,0.21,0.71
35,10.4,39.21,0.22,0.63
35.1,10.4,39.21,0.22,0.63
35.2,10.4,39.21,0.22,0.63
35.3,10.4,39.21,0.22,0.63
35.4,10.4,39.21,0.22,0.63
35.5,10.4,39.73,0.22,0.63
35.6,10.4,39.73,0.22,0.63
35.7,10.4,39.73,0.22,0.63
35.8,10.4,39.73,0.22,0.63
35.9,10.4,39.73,0.22,0.63
36,10.4,39.73,0.22,0.63
36.1,10.4,39.73,0.22,0.63
36.2,10.4,39.73,0.22,0.63
36.3,10.4,41.29,0.22,0.69
36.4,10.4,41.29,0.22,0.69
36.5,10.4,41.29,0.22,0.69
36.6,10.4,41.29,0.22,0.69
36.7,10.4,41.29,0.22,0.69
36.8,10.4,41.29,0.22,0.69
36.9,10.4,41.29,0.22,0.69
37,10.4,41.29,0.22,0.69
37.1,10.4,41.29,0.22,0.69
37.2,10.4,41.29,0.22,0.69
37.3,10.4,41.29,0.22,0.69
37.4,10.4,41.53,0.34,0.87
37.5,10.4,41.53,0.34,0.87
37.6,10.4,41.53,0.34,0.87
37.7,10.4,41.53,0.34,0.87
37.8,10.4,41.53,0.34,0.87
37.9,10.4,41.53,0.34,0.87
38,10.4,39.67,0.34,0.81
38.1,10.4,39.67,0.34,0.81
38.2,10.4,39.67,0.34,0.81
38.3,10.4,39.67,0.34,0.81
38.4,10.4,39.67,0.34,0.81
38.5,10.4,39.67,0.34,0.81
38.6,10.4,39.67,0.34,0.81
38.7,10.4,42.74,0.43,1.06
38.8,10.4,42.74,0.43,1.06
38.9,10.4,42.74,0.43,1.06
39,10.4,42.74,0.43,1.06
39.1,10.4,42.74,0.43,1.06
39.2,10.4,42.74,0.43,1.06
34.7,10.5,40.46,0.21,0.71
34.8,10.5,40.46,0.21,0.71
34.9,10.5,40.46,0.21,0.71
35,10.5,39.21,0.22,0.63
35.1,10.5,39.21,0.22,0.63
35.2,10.5,39.21,0.22,0.63
35.3,10.5,39.21,0.22,0.63
35.4,10.5,39.21,0.22,0.63
35.5,10.5,39.73,0.22,0.63
35.6,10.5,39.73,0.22,0.63
35.7,10.5,39.73,0.22,0.63
35.8,10.5,39.73,0.22,0.63
35.9,10.5,39.73,0.22,0.63
36,10.5,39.73,0.22,0.63
36.1,10.5,39.73,0.22,0.63
36.2,10.5,39.73,0.22,0.63
36.3,10.5,41.29,0.22,0.69
36.4,10.5,41.29,0.22,0.69
36.5,10.5,41.29,0.22,0.69
36.6,10.5,41.29,0.22,0.69
36.7,10.5,41.29,0.22,0.69
36.8,10.5,41.29,0.22,0.69
36.9,10.5,41.29,0.22,0.69
37,10.5,41.29,0.22,0.69
37.1,10.5,41.29,0.22,0.69
37.2,10.5,41.29,0.22,0.69
37.3,10.5,41.29,0.22,0.69
37.4,10.5,41.53,0.34,0.87
37.5,10.5,41.53,0.34,0.87
37.6,10.5,41.53,0.34,0.87
37.7,10.5,41.53,0.34,0.87
37.8,10.5,41.53,0.34,0.87
37.9,10.5,41.53,0.34,0.87
38,10.5,39.67,0.34,0.81
38.1,10.5,39.67,0.34,0.81
38.2,10.5,39.67,0.34,0.81
38.3,10.5,39.67,0.34,0.81
38.4,10.5,39.67,0.34,0.81
38.5,10.5,39.67,0.34,0.81
38.6,10.5,39.67,0.34,0.81
38.7,10.5,42.74,0.43,1.06
38.8,10.5,42.74,0.43,1.06
38.9,10.5,42.74,0.43,1.06
39,10.5,42.74,0.43,1.06
39.1,10.5,42.74,0.43,1.06
39.2,10.5,42.74,0.43,1.06
34.7,10.6,40.46,0.21,0.71
34.8,10.6,40.46,0.21,0.71
34.9,10.6,40.46,0.21,0.71
35,10.6,39.21,0.22,0.63
35.1,10.6,39.21,0.22,0.63
35.2,10.6,39.21,0.22,0.63
35.3,10.6,39.21,0.22,0.63
35.4,10.6,39.21,0.22,0.63
35.5,10.6,39.73,0.22,0.63
35.6,10.6,39.73,0.22,0.63
35.7,10.6,39.73,0.22,0.63
35.8,10.6,39.73,0.22,0.63
35.9,10.6,39.73,0.22,0.63
36,10.6,39.73,0.22,0.63
36.1,10.6,39.73,0.22,0.63
36.2,10.6,39.73,0.22,0.63
36.3,10.6,41.29,0.22,0.69
36.4,10.6,41.29,0.22,0.69
36.5,10.6,41.29,0.22,0.69
36.6,10.6,41.29,0.22,0.69
36.7,10.6,41.29,0.22,0.69
36.8,10.6,41.29,0.22,0.69
36.9,10.6,41.29,0.22,0.69
37,10.6,41.29,0.22,0.69
37.1,10.6,41.29,0.22,0.69
37.2,10.6,41.29,0.22,0.69
37.3,10.6,41.29,0.22,0.69
37.4,10.6,41.53,0.34,0.87
37.5,10.6,41.53,0.34,0.87
37.6,10.6,41.53,0.34,0.87
37.7,10.6,41.53,0.34,0.87
37.8,10.6,41.53,0.34,0.87
37.9,10.6,41.53,0.34,0.87
38,10.6,39.67,0.34,0.81
38.1,10.6,39.67,0.34,0.81
38.2,10.6,39.67,0.34,0.81
38.3,10.6,39.67,0.34,0.81
38.4,10.6,39.67,0.34,0.81
38.5,10.6,39.67,0.34,0.81
38.6,10.6,39.67,0.34,0.81
38.7,10.6,42.74,0.43,1.06
38.8,10.6,42.74,0.43,1.06
38.9,10.6,42.74,0.43,1.06
39,10.6,42.74,0.43,1.06
39.1,10.6,42.74,0.43,1.06
39.2,10.6,42.74,0.43,1.06
34.7,10.7,40.46,0.21,0.71
34.8,10.7,40.46,0.21,0.71
34.9,10.7,40.46,0.21,0.71
35,10.7,39.21,0.22,0.63
35.1,10.7,39.21,0.22,0.63
35.2,10.7,39.21,0.22,0.63
35.3,10.7,39.21,0.22,0.63
35.4,10.7,39.21,0.22,0.63
35.5,10.7,39.73,0.22,0.63
35.6,10.7,39.73,0.22,0.63
35.7,10.7,39.73,0.22,0.63
35.8,10.7,39.73,0.22,0.63
35.9,10.7,39.73,0.22,0.63
36,10.7,39.73,0.22,0.63
36.1,10.7,39.73,0.22,0.63
36.2,10.7,39.73,0.22,0.63
36.3,10.7,41.29,0.22,0.69
36.4,10.7,41.29,0.22,0.69
36.5,10.7,41.29,0.22,0.69
36.6,10.7,41.29,0.22,0.69
36.7,10.7,41.29,0.22,0.69
36.8,10.7,41.29,0.22,0.69
36.9,10.7,41.29,0.22,0.69
37,10.7,41.29,0.22,0.69
37.1,10.7,41.29,0.22,0.69
37.2,10.7,41.29,0.22,0.69
37.3,10.7,41.29,0.22,0.69
37.4,10.7,41.53,0.34,0.87
37.5,10.7,41.53,0.34,0.87
37.6,10.7,41.53,0.34,0.87
37.7,10.7,41.53,0.34,0.87
37.8,10.7,41.53,0.34,0.87
37.9,10.7,41.53,0.34,0.87
38,10.7,39.67,0.34,0.81
38.1,10.7,39.67,0.34,0.81
38.2,10.7,39.67,0.34,0.81
38.3,10.7,39.67,0.34,0.81
38.4,10.7,39.67,0.34,0.81
38.5,10.7,39.67,0.34,0.81
38.6,10.7,39.67,0.34,0.81
38.7,10.7,42.74,0.43,1.06
38.8,10.7,42.74,0.43,1.06
38.9,10.7,42.74,0.43,1.06
39,10.7,42.74,0.43,1.06
39.1,10.7,42.74,0.43,1.06
39.2,10.7,42.74,0.43,1.06
34.7,10.8,40.46,0.21,0.71
34.8,10.8,40.46,0.21,0.71
34.9,10.8,40.46,0.21,0.71
35,10.8,39.21,0.22,0.63
35.1,10.8,39.21,0.22,0.63
35.2,10.8,39.21,0.22,0.63
35.3,10.8,39.21,0.22,0.63
35.4,10.8,39.21,0.22,0.63
35.5,10.8,39.73,0.22,0.63
35.6,10.8,39.73,0.22,0.63
35.7,10.8,39.73,0.22,0.63
35.8,10.8,39.73,0.22,0.63
35.9,10.8,39.73,0.22,0.63
36,10.8,39.73,0.22,0.63
36.1,10.8,39.73,0.22,0.63
36.2,10.8,39.73,0.22,0.63
36.3,10.8,41.29,0.22,0.69
36.4,10.8,41.29,0.22,0.69
36.5,10.8,41.29,0.22,0.69
36.6,10.8,41.29,0.22,0.69
36.7,10.8,41.29,0.22,0.69
36.8,10.8,41.29,0.22,0.69
36.9,10.8,41.29,0.22,0.69
37,10.8,41.29,0.22,0.69
37.1,10.8,41.29,0.22,0.69
37.2,10.8,41.29,0.22,0.69
37.3,10.8,41.29,0.22,0.69
37.4,10.8,41.53,0.34,0.87
37.5,10.8,41.53,0.34,0.87
37.6,10.8,41.53,0.34,0.87
37.7,10.8,41.53,0.34,0.87
37.8,10.8,41.53,0.34,0.87
37.9,10.8,41.53,0.34,0.87
38,10.8,39.67,0.34,0.81
38.1,10.8,39.67,0.34,0.81
38.2,10.8,39.67,0.34,0.81
38.3,10.8,39.67,0.34,0.81
38.4,10.8,39.67,0.34,0.81
38.5,10.8,39.67,0.34,0.81
38.6,10.8,39.67,0.34,0.81
38.7,10.8,42.74,0.43,1.06
38.8,10.8,42.74,0.43,1.06
38.9,10.8,42.74,0.43,1.06
39,10.8,42.74,0.43,1.06
39.1,10.8,42.74,0.43,1.06
39.2,10.8,42.74,0.43,1.06
34.7,10.9,40.46,0.21,0.71
34.8,10.9,40.46,0.21,0.71
34.9,10.9,40.46,0.21,0.71
35,10.9,39.21,0.22,0.63
35.1,10.9,39.21,0.22,0.63
