mass,ta,tb,ewl,rmr
26.3,18.6,41.61,0.26,0.82
26.4,18.6,41.6,0.25,0.83
26.5,18.6,41.6,0.23,0.84
26.6,18.6,41.59,0.21,0.84
26.7,18.6,41.59,0.19,0.85
26.8,18.6,41.58,0.17,0.85
26.9,18.6,41.58,0.15,0.86
27,18.6,41.58,0.13,0.86
27.1,18.6,41.57,0.11,0.87
27.2,18.6,41.57,0.1,0.87
27.3,18.6,41.56,0.08,0.88
27.4,18.6,41.56,0.06,0.88
27.5,18.6,41.56,0.04,0.89
27.6,18.6,41.56,0.02,0.89
27.7,18.6,41.55,-0,0.89
27.8,18.6,41.55,-0.02,0.9
27.9,18.6,41.55,-0.04,0.9
28,18.6,41.55,-0.06,0.91
28.1,18.6,41.55,-0.08,0.91
28.2,18.6,41.55,-0.09,0.91
28.3,18.6,41.55,-0.11,0.91
28.4,18.6,41.55,-0.13,0.92
28.5,18.6,41.55,-0.14,0.92
28.6,18.6,41.55,-0.16,0.92
28.7,18.6,41.55,-0.17,0.93
