mass,ta,tb,ewl,rmr
21.9,13,41.51,0.41,0.76
22,13,41.52,0.41,0.76
22.1,13,41.53,0.41,0.76
22.2,13,41.54,0.41,0.76
22.3,13,41.55,0.41,0.76
22.4,13,41.56,0.41,0.76
22.5,13,41.57,0.41,0.76
22.6,13,41.58,0.41,0.76
22.7,13,41.59,0.41,0.76
22.8,13,41.59,0.41,0.76
22.9,13,41.6,0.41,0.76
23,13,41.61,0.41,0.76
23.1,13,41.62,0.41,0.76
23.2,13,41.63,0.41,0.76
23.3,13,41.64,0.41,0.76
23.4,13,41.65,0.41,0.76
23.5,13,41.66,0.41,0.76
23.6,13,41.67,0.41,0.76
23.7,13,41.68,0.41,0.76
23.8,13,41.69,0.41,0.76
23.9,13,41.7,0.41,0.76
24,13,41.71,0.41,0.76
24.1,13,41.71,0.41,0.76
24.2,13,41.72,0.41,0.76
24.3,13,41.73,0.41,0.76
24.4,13,41.74,0.41,0.76
24.5,13,41.75,0.41,0.76
24.6,13,41.76,0.41,0.76
24.7,13,41.77,0.41,0.76
24.8,13,41.78,0.41,0.76
24.9,13,41.79,0.41,0.76
25,13,41.8,0.41,0.76
25.1,13,41.8,0.41,0.76
25.2,13,41.81,0.41,0.76
25.3,13,41.82,0.41,0.76
25.4,13,41.83,0.41,0.76
25.5,13,41.84,0.41,0.76
25.6,13,41.85,0.41,0.76
25.7,13,41.86,0.41,0.76
25.8,13,41.86,0.41,0.76
25.9,13,41.87,0.41,0.76
26,13,41.88,0.41,0.76
26.1,13,41.89,0.41,0.76
26.2,13,41.9,0.41,0.76
26.3,13,41.91,0.41,0.76
26.4,13,41.92,0.41,0.76
26.5,13,41.92,0.41,0.76
26.6,13,41.93,0.41,0.76
26.7,13,41.94,0.41,0.76
26.8,13,41.95,0.41,0.76
26.9,13,41.96,0.41,0.76
27,13,41.96,0.41,0.76
27.1,13,41.97,0.41,0.76
27.2,13,41.98,0.41,0.76
27.3,13,41.99,0.41,0.76
27.4,13,42,0.41,0.76
27.5,13,42,0.41,0.76
27.6,13,42.01,0.41,0.76
27.7,13,42.02,0.41,0.76
27.8,13,42.03,0.41,0.76
27.9,13,42.04,0.41,0.76
28,13,42.04,0.41,0.76
28.1,13,42.05,0.41,0.76
28.2,13,42.06,0.41,0.76
28.3,13,42.07,0.41,0.76
28.4,13,42.07,0.41,0.76
28.5,13,42.08,0.41,0.76
28.6,13,42.09,0.41,0.76
28.7,13,42.1,0.41,0.76
28.8,13,42.1,0.41,0.76
28.9,13,42.11,0.41,0.76
29,13,42.12,0.41,0.76
29.1,13,42.12,0.41,0.76
29.2,13,42.13,0.41,0.76
29.3,13,42.14,0.41,0.76
29.4,13,42.15,0.41,0.76
29.5,13,42.15,0.41,0.76
29.6,13,42.16,0.41,0.76
29.7,13,42.17,0.41,0.76
29.8,13,42.17,0.41,0.76
29.9,13,42.18,0.41,0.76
30,13,42.19,0.41,0.76
30.1,13,42.19,0.41,0.76
30.2,13,42.2,0.41,0.76
30.3,13,42.21,0.41,0.76
30.4,13,42.21,0.41,0.76
30.5,13,42.22,0.41,0.76
30.6,13,42.23,0.41,0.76
30.7,13,42.23,0.41,0.76
30.8,13,42.24,0.41,0.76
30.9,13,42.25,0.41,0.76
31,13,42.25,0.41,0.76
31.1,13,42.26,0.41,0.76
31.2,13,42.27,0.41,0.76
31.3,13,42.27,0.41,0.76
31.4,13,42.28,0.41,0.76
31.5,13,42.28,0.41,0.76
31.6,13,42.29,0.41,0.76
31.7,13,42.3,0.41,0.76
31.8,13,42.3,0.41,0.76
31.9,13,42.31,0.41,0.76
32,13,42.31,0.41,0.76
32.1,13,42.32,0.41,0.76
32.2,13,42.33,0.41,0.76
32.3,13,42.33,0.41,0.76
32.4,13,42.34,0.41,0.76
32.5,13,42.34,0.41,0.76
32.6,13,42.35,0.41,0.76
32.7,13,42.35,0.41,0.76
32.8,13,42.36,0.41,0.76
32.9,13,42.37,0.41,0.76
33,13,42.37,0.41,0.76
33.1,13,42.38,0.41,0.76
33.2,13,42.38,0.41,0.76
33.3,13,42.39,0.41,0.76
33.4,13,42.39,0.41,0.76
33.5,13,42.4,0.41,0.76
33.6,13,42.4,0.41,0.76
33.7,13,42.41,0.41,0.76
33.8,13,42.41,0.41,0.76
33.9,13,42.42,0.41,0.76
34,13,42.42,0.41,0.76
34.1,13,42.43,0.41,0.76
34.2,13,42.43,0.41,0.76
34.3,13,42.44,0.41,0.76
21.5,13.1,41.46,0.41,0.76
21.6,13.1,41.47,0.41,0.76
21.7,13.1,41.48,0.41,0.76
21.8,13.1,41.49,0.41,0.76
21.9,13.1,41.5,0.41,0.76
22,13.1,41.5,0.41,0.76
22.1,13.1,41.51,0.41,0.76
22.2,13.1,41.52,0.41,0.76
22.3,13.1,41.53,0.41,0.76
22.4,13.1,41.54,0.41,0.76
22.5,13.1,41.55,0.41,0.76
22.6,13.1,41.56,0.41,0.76
22.7,13.1,41.57,0.41,0.76
22.8,13.1,41.58,0.41,0.76
22.9,13.1,41.59,0.41,0.76
23,13.1,41.6,0.41,0.76
23.1,13.1,41.61,0.41,0.76
23.2,13.1,41.62,0.41,0.76
23.3,13.1,41.63,0.41,0.76
23.4,13.1,41.64,0.41,0.76
23.5,13.1,41.65,0.41,0.76
23.6,13.1,41.66,0.41,0.76
23.7,13.1,41.66,0.41,0.76
23.8,13.1,41.67,0.41,0.76
23.9,13.1,41.68,0.41,0.76
24,13.1,41.69,0.41,0.76
24.1,13.1,41.7,0.41,0.76
24.2,13.1,41.71,0.41,0.76
24.3,13.1,41.72,0.41,0.76
24.4,13.1,41.73,0.41,0.76
24.5,13.1,41.74,0.41,0.76
24.6,13.1,41.75,0.41,0.76
24.7,13.1,41.76,0.41,0.76
24.8,13.1,41.76,0.41,0.76
24.9,13.1,41.77,0.41,0.76
25,13.1,41.78,0.41,0.76
25.1,13.1,41.79,0.41,0.76
25.2,13.1,41.8,0.41,0.76
25.3,13.1,41.81,0.41,0.76
25.4,13.1,41.82,0.41,0.76
25.5,13.1,41.83,0.41,0.76
25.6,13.1,41.83,0.41,0.76
25.7,13.1,41.84,0.41,0.76
25.8,13.1,41.85,0.41,0.76
25.9,13.1,41.86,0.41,0.76
26,13.1,41.87,0.41,0.76
26.1,13.1,41.88,0.41,0.76
26.2,13.1,41.89,0.41,0.76
26.3,13.1,41.89,0.41,0.76
26.4,13.1,41.9,0.41,0.76
26.5,13.1,41.91,0.41,0.76
26.6,13.1,41.92,0.41,0.76
26.7,13.1,41.93,0.41,0.76
26.8,13.1,41.94,0.41,0.76
26.9,13.1,41.94,0.41,0.76
27,13.1,41.95,0.41,0.76
27.1,13.1,41.96,0.41,0.76
27.2,13.1,41.97,0.41,0.76
27.3,13.1,41.98,0.41,0.76
27.4,13.1,41.98,0.41,0.76
27.5,13.1,41.99,0.41,0.76
27.6,13.1,42,0.41,0.76
27.7,13.1,42.01,0.41,0.76
27.8,13.1,42.02,0.41,0.76
27.9,13.1,42.02,0.41,0.76
28,13.1,42.03,0.41,0.76
28.1,13.1,42.04,0.41,0.76
28.2,13.1,42.05,0.41,0.76
28.3,13.1,42.05,0.41,0.76
28.4,13.1,42.06,0.41,0.76
28.5,13.1,42.07,0.41,0.76
28.6,13.1,42.08,0.41,0.76
28.7,13.1,42.08,0.41,0.76
28.8,13.1,42.09,0.41,0.76
28.9,13.1,42.1,0.41,0.76
29,13.1,42.11,0.41,0.76
29.1,13.1,42.11,0.41,0.76
29.2,13.1,42.12,0.41,0.76
29.3,13.1,42.13,0.41,0.76
29.4,13.1,42.14,0.41,0.76
29.5,13.1,42.14,0.41,0.76
29.6,13.1,42.15,0.41,0.76
29.7,13.1,42.16,0.41,0.76
29.8,13.1,42.16,0.41,0.76
29.9,13.1,42.17,0.41,0.76
30,13.1,42.18,0.41,0.76
30.1,13.1,42.18,0.41,0.76
30.2,13.1,42.19,0.41,0.76
30.3,13.1,42.2,0.41,0.76
30.4,13.1,42.2,0.41,0.76
30.5,13.1,42.21,0.41,0.76
30.6,13.1,42.22,0.41,0.76
30.7,13.1,42.22,0.41,0.76
30.8,13.1,42.23,0.41,0.76
30.9,13.1,42.24,0.41,0.76
31,13.1,42.24,0.41,0.76
31.1,13.1,42.25,0.41,0.76
31.2,13.1,42.26,0.41,0.76
31.3,13.1,42.26,0.41,0.76
31.4,13.1,42.27,0.41,0.76
31.5,13.1,42.28,0.41,0.76
31.6,13.1,42.28,0.41,0.76
31.7,13.1,42.29,0.41,0.76
31.8,13.1,42.29,0.41,0.76
31.9,13.1,42.3,0.41,0.76
32,13.1,42.31,0.41,0.76
32.1,13.1,42.31,0.41,0.76
32.2,13.1,42.32,0.41,0.76
32.3,13.1,42.32,0.41,0.76
32.4,13.1,42.33,0.41,0.76
32.5,13.1,42.33,0.41,0.76
32.6,13.1,42.34,0.41,0.76
32.7,13.1,42.35,0.41,0.76
32.8,13.1,42.35,0.41,0.76
32.9,13.1,42.36,0.41,0.76
33,13.1,42.36,0.41,0.76
33.1,13.1,42.37,0.41,0.76
33.2,13.1,42.37,0.41,0.76
33.3,13.1,42.38,0.41,0.76
33.4,13.1,42.38,0.41,0.76
33.5,13.1,42.39,0.41,0.76
33.6,13.1,42.4,0.41,0.76
33.7,13.1,42.4,0.41,0.76
33.8,13.1,42.41,0.41,0.76
33.9,13.1,42.41,0.41,0.76
34,13.1,42.42,0.41,0.76
34.1,13.1,42.42,0.41,0.76
34.2,13.1,42.43,0.41,0.76
34.3,13.1,42.43,0.41,0.76
21.5,13.2,41.44,0.41,0.76
21.6,13.2,41.45,0.41,0.76
21.7,13.2,41.46,0.41,0.76
21.8,13.2,41.47,0.41,0.76
21.9,13.2,41.48,0.41,0.76
22,13.2,41.49,0.41,0.76
22.1,13.2,41.5,0.41,0.76
22.2,13.2,41.51,0.41,0.76
22.3,13.2,41.52,0.41,0.76
22.4,13.2,41.53,0.41,0.76
22.5,13.2,41.54,0.41,0.76
22.6,13.2,41.55,0.41,0.76
22.7,13.2,41.56,0.41,0.76
22.8,13.2,41.57,0.41,0.76
22.9,13.2,41.58,0.41,0.76
23,13.2,41.59,0.41,0.76
23.1,13.2,41.59,0.41,0.76
23.2,13.2,41.6,0.41,0.76
23.3,13.2,41.61,0.41,0.76
23.4,13.2,41.62,0.41,0.76
23.5,13.2,41.63,0.41,0.76
23.6,13.2,41.64,0.41,0.76
23.7,13.2,41.65,0.41,0.76
23.8,13.2,41.66,0.41,0.76
23.9,13.2,41.67,0.41,0.76
24,13.2,41.68,0.41,0.76
24.1,13.2,41.69,0.41,0.76
24.2,13.2,41.7,0.41,0.76
24.3,13.2,41.71,0.41,0.76
24.4,13.2,41.71,0.41,0.76
24.5,13.2,41.72,0.41,0.76
24.6,13.2,41.73,0.41,0.76
24.7,13.2,41.74,0.41,0.76
24.8,13.2,41.75,0.41,0.76
24.9,13.2,41.76,0.41,0.76
25,13.2,41.77,0.41,0.76
25.1,13.2,41.78,0.41,0.76
25.2,13.2,41.79,0.41,0.76
25.3,13.2,41.8,0.41,0.76
25.4,13.2,41.8,0.41,0.76
25.5,13.2,41.81,0.41,0.76
25.6,13.2,41.82,0.41,0.76
25.7,13.2,41.83,0.41,0.76
25.8,13.2,41.84,0.41,0.76
25.9,13.2,41.85,0.41,0.76
26,13.2,41.86,0.41,0.76
26.1,13.2,41.86,0.41,0.76
26.2,13.2,41.87,0.41,0.76
26.3,13.2,41.88,0.41,0.76
26.4,13.2,41.89,0.41,0.76
26.5,13.2,41.9,0.41,0.76
26.6,13.2,41.91,0.41,0.76
26.7,13.2,41.92,0.41,0.76
26.8,13.2,41.92,0.41,0.76
26.9,13.2,41.93,0.41,0.76
27,13.2,41.94,0.41,0.76
27.1,13.2,41.95,0.41,0.76
27.2,13.2,41.96,0.41,0.76
27.3,13.2,41.96,0.41,0.76
27.4,13.2,41.97,0.41,0.76
27.5,13.2,41.98,0.41,0.76
27.6,13.2,41.99,0.41,0.76
27.7,13.2,42,0.41,0.76
27.8,13.2,42,0.41,0.76
27.9,13.2,42.01,0.41,0.76
28,13.2,42.02,0.41,0.76
28.1,13.2,42.03,0.41,0.76
28.2,13.2,42.04,0.41,0.76
28.3,13.2,42.04,0.41,0.76
28.4,13.2,42.05,0.41,0.76
28.5,13.2,42.06,0.41,0.76
28.6,13.2,42.07,0.41,0.76
28.7,13.2,42.07,0.41,0.76
28.8,13.2,42.08,0.41,0.76
28.9,13.2,42.09,0.41,0.76
29,13.2,42.1,0.41,0.76
29.1,13.2,42.1,0.41,0.76
29.2,13.2,42.11,0.41,0.76
29.3,13.2,42.12,0.41,0.76
29.4,13.2,42.13,0.41,0.76
29.5,13.2,42.13,0.41,0.76
29.6,13.2,42.14,0.41,0.76
29.7,13.2,42.15,0.41,0.76
29.8,13.2,42.15,0.41,0.76
29.9,13.2,42.16,0.41,0.76
30,13.2,42.17,0.41,0.76
30.1,13.2,42.17,0.41,0.76
30.2,13.2,42.18,0.41,0.76
30.3,13.2,42.19,0.41,0.76
30.4,13.2,42.19,0.41,0.76
30.5,13.2,42.2,0.41,0.76
30.6,13.2,42.21,0.41,0.76
30.7,13.2,42.21,0.41,0.76
30.8,13.2,42.22,0.41,0.76
30.9,13.2,42.23,0.41,0.76
31,13.2,42.23,0.41,0.76
31.1,13.2,42.24,0.41,0.76
31.2,13.2,42.25,0.41,0.76
31.3,13.2,42.25,0.41,0.76
31.4,13.2,42.26,0.41,0.76
31.5,13.2,42.27,0.41,0.76
31.6,13.2,42.27,0.41,0.76
31.7,13.2,42.28,0.41,0.76
31.8,13.2,42.28,0.41,0.76
31.9,13.2,42.29,0.41,0.76
32,13.2,42.3,0.41,0.76
32.1,13.2,42.3,0.41,0.76
32.2,13.2,42.31,0.41,0.76
32.3,13.2,42.31,0.41,0.76
32.4,13.2,42.32,0.41,0.76
32.5,13.2,42.33,0.41,0.76
32.6,13.2,42.33,0.41,0.76
32.7,13.2,42.34,0.41,0.76
32.8,13.2,42.34,0.41,0.76
32.9,13.2,42.35,0.41,0.76
33,13.2,42.35,0.41,0.76
33.1,13.2,42.36,0.41,0.76
33.2,13.2,42.37,0.41,0.76
33.3,13.2,42.37,0.41,0.76
33.4,13.2,42.38,0.41,0.76
33.5,13.2,42.38,0.41,0.76
33.6,13.2,42.39,0.41,0.76
33.7,13.2,42.39,0.41,0.76
33.8,13.2,42.4,0.41,0.76
33.9,13.2,42.4,0.41,0.76
34,13.2,42.41,0.41,0.76
34.1,13.2,42.41,0.41,0.76
34.2,13.2,42.42,0.41,0.76
34.3,13.2,42.42,0.41,0.76
21.5,13.3,41.43,0.41,0.76
21.6,13.3,41.44,0.41,0.76
21.7,13.3,41.45,0.41,0.76
21.8,13.3,41.46,0.41,0.76
21.9,13.3,41.47,0.41,0.76
22,13.3,41.48,0.41,0.76
22.1,13.3,41.49,0.41,0.76
22.2,13.3,41.49,0.41,0.76
22.3,13.3,41.5,0.41,0.76
22.4,13.3,41.51,0.41,0.76
22.5,13.3,41.52,0.41,0.76
22.6,13.3,41.53,0.41,0.76
22.7,13.3,41.54,0.41,0.76
22.8,13.3,41.55,0.41,0.76
22.9,13.3,41.56,0.41,0.76
23,13.3,41.57,0.41,0.76
23.1,13.3,41.58,0.41,0.76
23.2,13.3,41.59,0.41,0.76
23.3,13.3,41.6,0.41,0.76
23.4,13.3,41.61,0.41,0.76
23.5,13.3,41.62,0.41,0.76
23.6,13.3,41.63,0.41,0.76
23.7,13.3,41.64,0.41,0.76
23.8,13.3,41.65,0.41,0.76
23.9,13.3,41.65,0.41,0.76
24,13.3,41.66,0.41,0.76
24.1,13.3,41.67,0.41,0.76
24.2,13.3,41.68,0.41,0.76
24.3,13.3,41.69,0.41,0.76
24.4,13.3,41.7,0.41,0.76
24.5,13.3,41.71,0.41,0.76
24.6,13.3,41.72,0.41,0.76
24.7,13.3,41.73,0.41,0.76
24.8,13.3,41.74,0.41,0.76
24.9,13.3,41.75,0.41,0.76
25,13.3,41.76,0.41,0.76
25.1,13.3,41.76,0.41,0.76
25.2,13.3,41.77,0.41,0.76
25.3,13.3,41.78,0.41,0.76
25.4,13.3,41.79,0.41,0.76
25.5,13.3,41.8,0.41,0.76
25.6,13.3,41.81,0.41,0.76
25.7,13.3,41.82,0.41,0.76
25.8,13.3,41.83,0.41,0.76
25.9,13.3,41.83,0.41,0.76
26,13.3,41.84,0.41,0.76
26.1,13.3,41.85,0.41,0.76
26.2,13.3,41.86,0.41,0.76
26.3,13.3,41.87,0.41,0.76
26.4,13.3,41.88,0.41,0.76
26.5,13.3,41.89,0.41,0.76
26.6,13.3,41.89,0.41,0.76
26.7,13.3,41.9,0.41,0.76
26.8,13.3,41.91,0.41,0.76
26.9,13.3,41.92,0.41,0.76
27,13.3,41.93,0.41,0.76
27.1,13.3,41.94,0.41,0.76
27.2,13.3,41.94,0.41,0.76
27.3,13.3,41.95,0.41,0.76
27.4,13.3,41.96,0.41,0.76
27.5,13.3,41.97,0.41,0.76
27.6,13.3,41.98,0.41,0.76
27.7,13.3,41.98,0.41,0.76
27.8,13.3,41.99,0.41,0.76
27.9,13.3,42,0.41,0.76
28,13.3,42.01,0.41,0.76
28.1,13.3,42.02,0.41,0.76
28.2,13.3,42.02,0.41,0.76
28.3,13.3,42.03,0.41,0.76
28.4,13.3,42.04,0.41,0.76
28.5,13.3,42.05,0.41,0.76
28.6,13.3,42.05,0.41,0.76
28.7,13.3,42.06,0.41,0.76
28.8,13.3,42.07,0.41,0.76
28.9,13.3,42.08,0.41,0.76
29,13.3,42.08,0.41,0.76
29.1,13.3,42.09,0.41,0.76
29.2,13.3,42.1,0.41,0.76
29.3,13.3,42.11,0.41,0.76
29.4,13.3,42.11,0.41,0.76
29.5,13.3,42.12,0.41,0.76
29.6,13.3,42.13,0.41,0.76
29.7,13.3,42.14,0.41,0.76
29.8,13.3,42.14,0.41,0.76
29.9,13.3,42.15,0.41,0.76
30,13.3,42.16,0.41,0.76
30.1,13.3,42.16,0.41,0.76
30.2,13.3,42.17,0.41,0.76
30.3,13.3,42.18,0.41,0.76
30.4,13.3,42.18,0.41,0.76
30.5,13.3,42.19,0.41,0.76
30.6,13.3,42.2,0.41,0.76
30.7,13.3,42.2,0.41,0.76
30.8,13.3,42.21,0.41,0.76
30.9,13.3,42.22,0.41,0.76
31,13.3,42.22,0.41,0.76
31.1,13.3,42.23,0.41,0.76
31.2,13.3,42.24,0.41,0.76
31.3,13.3,42.24,0.41,0.76
31.4,13.3,42.25,0.41,0.76
31.5,13.3,42.26,0.41,0.76
31.6,13.3,42.26,0.41,0.76
31.7,13.3,42.27,0.41,0.76
31.8,13.3,42.28,0.41,0.76
31.9,13.3,42.28,0.41,0.76
32,13.3,42.29,0.41,0.76
32.1,13.3,42.29,0.41,0.76
32.2,13.3,42.3,0.41,0.76
32.3,13.3,42.31,0.41,0.76
32.4,13.3,42.31,0.41,0.76
32.5,13.3,42.32,0.41,0.76
32.6,13.3,42.32,0.41,0.76
32.7,13.3,42.33,0.41,0.76
32.8,13.3,42.34,0.41,0.76
32.9,13.3,42.34,0.41,0.76
33,13.3,42.35,0.41,0.76
33.1,13.3,42.35,0.41,0.76
33.2,13.3,42.36,0.41,0.76
33.3,13.3,42.36,0.41,0.76
33.4,13.3,42.37,0.41,0.76
33.5,13.3,42.37,0.41,0.76
33.6,13.3,42.38,0.41,0.76
33.7,13.3,42.39,0.41,0.76
33.8,13.3,42.39,0.41,0.76
33.9,13.3,42.4,0.41,0.76
34,13.3,42.4,0.41,0.76
34.1,13.3,42.41,0.41,0.76
34.2,13.3,42.41,0.41,0.76
34.3,13.3,42.42,0.41,0.76
21.5,13.4,41.41,0.41,0.76
21.6,13.4,41.42,0.41,0.76
21.7,13.4,41.43,0.41,0.76
21.8,13.4,41.44,0.41,0.76
21.9,13.4,41.45,0.41,0.76
22,13.4,41.46,0.41,0.76
22.1,13.4,41.47,0.41,0.76
22.2,13.4,41.48,0.41,0.76
22.3,13.4,41.49,0.41,0.76
22.4,13.4,41.5,0.41,0.76
22.5,13.4,41.51,0.41,0.76
22.6,13.4,41.52,0.41,0.76
22.7,13.4,41.53,0.41,0.76
22.8,13.4,41.54,0.41,0.76
22.9,13.4,41.55,0.41,0.76
23,13.4,41.56,0.41,0.76
23.1,13.4,41.57,0.41,0.76
23.2,13.4,41.58,0.41,0.76
23.3,13.4,41.58,0.41,0.76
23.4,13.4,41.59,0.41,0.76
23.5,13.4,41.6,0.41,0.76
23.6,13.4,41.61,0.41,0.76
23.7,13.4,41.62,0.41,0.76
23.8,13.4,41.63,0.41,0.76
23.9,13.4,41.64,0.41,0.76
24,13.4,41.65,0.41,0.76
24.1,13.4,41.66,0.41,0.76
24.2,13.4,41.67,0.41,0.76
24.3,13.4,41.68,0.41,0.76
24.4,13.4,41.69,0.41,0.76
24.5,13.4,41.7,0.41,0.76
24.6,13.4,41.71,0.41,0.76
24.7,13.4,41.71,0.41,0.76
24.8,13.4,41.72,0.41,0.76
24.9,13.4,41.73,0.41,0.76
25,13.4,41.74,0.41,0.76
25.1,13.4,41.75,0.41,0.76
25.2,13.4,41.76,0.41,0.76
25.3,13.4,41.77,0.41,0.76
25.4,13.4,41.78,0.41,0.76
25.5,13.4,41.79,0.41,0.76
25.6,13.4,41.8,0.41,0.76
25.7,13.4,41.8,0.41,0.76
25.8,13.4,41.81,0.41,0.76
25.9,13.4,41.82,0.41,0.76
26,13.4,41.83,0.41,0.76
26.1,13.4,41.84,0.41,0.76
26.2,13.4,41.85,0.41,0.76
26.3,13.4,41.86,0.41,0.76
26.4,13.4,41.86,0.41,0.76
26.5,13.4,41.87,0.41,0.76
26.6,13.4,41.88,0.41,0.76
26.7,13.4,41.89,0.41,0.76
26.8,13.4,41.9,0.41,0.76
26.9,13.4,41.91,0.41,0.76
27,13.4,41.92,0.41,0.76
27.1,13.4,41.92,0.41,0.76
27.2,13.4,41.93,0.41,0.76
27.3,13.4,41.94,0.41,0.76
27.4,13.4,41.95,0.41,0.76
27.5,13.4,41.96,0.41,0.76
27.6,13.4,41.96,0.41,0.76
27.7,13.4,41.97,0.41,0.76
27.8,13.4,41.98,0.41,0.76
27.9,13.4,41.99,0.41,0.76
28,13.4,42,0.41,0.76
28.1,13.4,42,0.41,0.76
28.2,13.4,42.01,0.41,0.76
28.3,13.4,42.02,0.41,0.76
28.4,13.4,42.03,0.41,0.76
28.5,13.4,42.04,0.41,0.76
28.6,13.4,42.04,0.41,0.76
28.7,13.4,42.05,0.41,0.76
28.8,13.4,42.06,0.41,0.76
28.9,13.4,42.07,0.41,0.76
29,13.4,42.07,0.41,0.76
29.1,13.4,42.08,0.41,0.76
29.2,13.4,42.09,0.41,0.76
29.3,13.4,42.1,0.41,0.76
29.4,13.4,42.1,0.41,0.76
29.5,13.4,42.11,0.41,0.76
29.6,13.4,42.12,0.41,0.76
29.7,13.4,42.13,0.41,0.76
29.8,13.4,42.13,0.41,0.76
29.9,13.4,42.14,0.41,0.76
30,13.4,42.15,0.41,0.76
30.1,13.4,42.15,0.41,0.76
30.2,13.4,42.16,0.41,0.76
30.3,13.4,42.17,0.41,0.76
30.4,13.4,42.17,0.41,0.76
30.5,13.4,42.18,0.41,0.76
30.6,13.4,42.19,0.41,0.76
30.7,13.4,42.19,0.41,0.76
30.8,13.4,42.2,0.41,0.76
30.9,13.4,42.21,0.41,0.76
31,13.4,42.22,0.41,0.76
31.1,13.4,42.22,0.41,0.76
31.2,13.4,42.23,0.41,0.76
31.3,13.4,42.23,0.41,0.76
31.4,13.4,42.24,0.41,0.76
31.5,13.4,42.25,0.41,0.76
31.6,13.4,42.25,0.41,0.76
31.7,13.4,42.26,0.41,0.76
31.8,13.4,42.27,0.41,0.76
31.9,13.4,42.27,0.41,0.76
32,13.4,42.28,0.41,0.76
32.1,13.4,42.29,0.41,0.76
32.2,13.4,42.29,0.41,0.76
32.3,13.4,42.3,0.41,0.76
32.4,13.4,42.3,0.41,0.76
32.5,13.4,42.31,0.41,0.76
32.6,13.4,42.32,0.41,0.76
32.7,13.4,42.32,0.41,0.76
32.8,13.4,42.33,0.41,0.76
32.9,13.4,42.33,0.41,0.76
33,13.4,42.34,0.41,0.76
33.1,13.4,42.34,0.41,0.76
33.2,13.4,42.35,0.41,0.76
33.3,13.4,42.36,0.41,0.76
33.4,13.4,42.36,0.41,0.76
33.5,13.4,42.37,0.41,0.76
33.6,13.4,42.37,0.41,0.76
33.7,13.4,42.38,0.41,0.76
33.8,13.4,42.38,0.41,0.76
33.9,13.4,42.39,0.41,0.76
34,13.4,42.39,0.41,0.76
34.1,13.4,42.4,0.41,0.76
34.2,13.4,42.4,0.41,0.76
34.3,13.4,42.41,0.41,0.76
21.5,13.5,41.4,0.41,0.76
21.6,13.5,41.41,0.41,0.76
21.7,13.5,41.42,0.41,0.76
21.8,13.5,41.43,0.41,0.76
21.9,13.5,41.44,0.41,0.76
22,13.5,41.45,0.41,0.76
22.1,13.5,41.46,0.41,0.76
22.2,13.5,41.47,0.41,0.76
22.3,13.5,41.48,0.41,0.76
22.4,13.5,41.49,0.41,0.76
22.5,13.5,41.49,0.41,0.76
22.6,13.5,41.5,0.41,0.76
22.7,13.5,41.51,0.41,0.76
22.8,13.5,41.52,0.41,0.76
22.9,13.5,41.53,0.41,0.76
23,13.5,41.54,0.41,0.76
23.1,13.5,41.55,0.41,0.76
23.2,13.5,41.56,0.41,0.76
23.3,13.5,41.57,0.41,0.76
23.4,13.5,41.58,0.41,0.76
23.5,13.5,41.59,0.41,0.76
23.6,13.5,41.6,0.41,0.76
23.7,13.5,41.61,0.41,0.76
23.8,13.5,41.62,0.41,0.76
23.9,13.5,41.63,0.41,0.76
24,13.5,41.64,0.41,0.76
24.1,13.5,41.65,0.41,0.76
24.2,13.5,41.65,0.41,0.76
24.3,13.5,41.66,0.41,0.76
24.4,13.5,41.67,0.41,0.76
24.5,13.5,41.68,0.41,0.76
24.6,13.5,41.69,0.41,0.76
24.7,13.5,41.7,0.41,0.76
24.8,13.5,41.71,0.41,0.76
24.9,13.5,41.72,0.41,0.76
25,13.5,41.73,0.41,0.76
25.1,13.5,41.74,0.41,0.76
25.2,13.5,41.75,0.41,0.76
25.3,13.5,41.75,0.41,0.76
25.4,13.5,41.76,0.41,0.76
25.5,13.5,41.77,0.41,0.76
25.6,13.5,41.78,0.41,0.76
25.7,13.5,41.79,0.41,0.76
25.8,13.5,41.8,0.41,0.76
25.9,13.5,41.81,0.41,0.76
26,13.5,41.82,0.41,0.76
26.1,13.5,41.83,0.41,0.76
26.2,13.5,41.83,0.41,0.76
26.3,13.5,41.84,0.41,0.76
26.4,13.5,41.85,0.41,0.76
26.5,13.5,41.86,0.41,0.76
26.6,13.5,41.87,0.41,0.76
26.7,13.5,41.88,0.41,0.76
26.8,13.5,41.89,0.41,0.76
26.9,13.5,41.89,0.41,0.76
27,13.5,41.9,0.41,0.76
27.1,13.5,41.91,0.41,0.76
27.2,13.5,41.92,0.41,0.76
27.3,13.5,41.93,0.41,0.76
27.4,13.5,41.94,0.41,0.76
27.5,13.5,41.94,0.41,0.76
27.6,13.5,41.95,0.41,0.76
27.7,13.5,41.96,0.41,0.76
27.8,13.5,41.97,0.41,0.76
27.9,13.5,41.98,0.41,0.76
28,13.5,41.98,0.41,0.76
28.1,13.5,41.99,0.41,0.76
28.2,13.5,42,0.41,0.76
28.3,13.5,42.01,0.41,0.76
28.4,13.5,42.02,0.41,0.76
28.5,13.5,42.02,0.41,0.76
28.6,13.5,42.03,0.41,0.76
28.7,13.5,42.04,0.41,0.76
28.8,13.5,42.05,0.41,0.76
28.9,13.5,42.05,0.41,0.76
29,13.5,42.06,0.41,0.76
29.1,13.5,42.07,0.41,0.76
29.2,13.5,42.08,0.41,0.76
