mass,ta,tb,ewl,rmr
12.5,2.6,31.28,0.24,-0.12
12.6,2.6,31.3,0.24,-0.12
12.7,2.6,31.32,0.24,-0.12
12.8,2.6,31.34,0.24,-0.12
12.9,2.6,31.36,0.24,-0.12
13,2.6,31.38,0.24,-0.12
13.1,2.6,31.41,0.23,-0.12
13.2,2.6,31.43,0.23,-0.12
13.3,2.6,31.45,0.23,-0.12
13.4,2.6,31.47,0.23,-0.12
13.5,2.6,31.49,0.23,-0.12
13.6,2.6,31.51,0.23,-0.12
13.7,2.6,31.53,0.23,-0.13
13.8,2.6,31.56,0.23,-0.13
13.9,2.6,31.58,0.23,-0.13
14,2.6,31.6,0.23,-0.13
14.1,2.6,31.62,0.23,-0.13
14.2,2.6,31.64,0.23,-0.13
14.3,2.6,31.66,0.23,-0.13
14.4,2.6,31.68,0.23,-0.13
14.5,2.6,31.71,0.23,-0.13
12,2.7,31.2,0.25,-0.11
12.1,2.7,31.22,0.25,-0.11
12.2,2.7,31.24,0.25,-0.11
12.3,2.7,31.26,0.25,-0.11
12.4,2.7,31.28,0.24,-0.11
12.5,2.7,31.31,0.24,-0.11
12.6,2.7,31.33,0.24,-0.12
12.7,2.7,31.35,0.24,-0.12
12.8,2.7,31.37,0.24,-0.12
12.9,2.7,31.39,0.24,-0.12
13,2.7,31.41,0.24,-0.12
13.1,2.7,31.43,0.23,-0.12
13.2,2.7,31.46,0.23,-0.12
13.3,2.7,31.48,0.23,-0.12
13.4,2.7,31.5,0.23,-0.12
13.5,2.7,31.52,0.23,-0.12
13.6,2.7,31.54,0.23,-0.12
13.7,2.7,31.56,0.23,-0.12
13.8,2.7,31.58,0.23,-0.12
13.9,2.7,31.61,0.22,-0.13
14,2.7,31.63,0.22,-0.13
14.1,2.7,31.65,0.22,-0.13
14.2,2.7,31.67,0.22,-0.13
14.3,2.7,31.69,0.23,-0.13
14.4,2.7,31.71,0.23,-0.13
14.5,2.7,31.74,0.23,-0.13
12,2.8,31.23,0.26,-0.11
12.1,2.8,31.25,0.25,-0.11
12.2,2.8,31.27,0.25,-0.11
12.3,2.8,31.29,0.25,-0.11
12.4,2.8,31.31,0.24,-0.11
12.5,2.8,31.34,0.24,-0.11
12.6,2.8,31.36,0.24,-0.11
12.7,2.8,31.38,0.24,-0.11
12.8,2.8,31.4,0.24,-0.12
12.9,2.8,31.42,0.24,-0.12
13,2.8,31.44,0.24,-0.12
13.1,2.8,31.46,0.24,-0.12
13.2,2.8,31.49,0.23,-0.12
13.3,2.8,31.51,0.23,-0.12
13.4,2.8,31.53,0.23,-0.12
13.5,2.8,31.55,0.23,-0.12
13.6,2.8,31.57,0.23,-0.12
13.7,2.8,31.59,0.23,-0.12
13.8,2.8,31.61,0.23,-0.12
13.9,2.8,31.64,0.22,-0.12
14,2.8,31.66,0.22,-0.12
14.1,2.8,31.68,0.22,-0.13
14.2,2.8,31.7,0.22,-0.13
14.3,2.8,31.72,0.22,-0.13
14.4,2.8,31.74,0.22,-0.13
14.5,2.8,31.76,0.22,-0.13
12,2.9,31.26,0.26,-0.11
12.1,2.9,31.28,0.25,-0.11
12.2,2.9,31.3,0.25,-0.11
12.3,2.9,31.32,0.25,-0.11
12.4,2.9,31.34,0.24,-0.11
12.5,2.9,31.36,0.24,-0.11
12.6,2.9,31.39,0.24,-0.11
12.7,2.9,31.41,0.24,-0.11
12.8,2.9,31.43,0.24,-0.11
12.9,2.9,31.45,0.24,-0.11
13,2.9,31.47,0.24,-0.12
13.1,2.9,31.49,0.24,-0.12
13.2,2.9,31.51,0.23,-0.12
13.3,2.9,31.54,0.23,-0.12
13.4,2.9,31.56,0.23,-0.12
13.5,2.9,31.58,0.23,-0.12
13.6,2.9,31.6,0.23,-0.12
13.7,2.9,31.62,0.23,-0.12
13.8,2.9,31.64,0.23,-0.12
13.9,2.9,31.67,0.22,-0.12
14,2.9,31.69,0.22,-0.12
14.1,2.9,31.71,0.22,-0.12
14.2,2.9,31.73,0.22,-0.12
14.3,2.9,31.75,0.22,-0.12
14.4,2.9,31.77,0.22,-0.13
14.5,2.9,31.79,0.22,-0.13
12,3,31.29,0.26,-0.11
12.1,3,31.31,0.26,-0.11
12.2,3,31.33,0.25,-0.11
12.3,3,31.35,0.25,-0.11
12.4,3,31.37,0.25,-0.11
12.5,3,31.39,0.24,-0.11
12.6,3,31.42,0.24,-0.11
12.7,3,31.44,0.24,-0.11
12.8,3,31.46,0.24,-0.11
12.9,3,31.48,0.24,-0.11
13,3,31.5,0.24,-0.11
13.1,3,31.52,0.24,-0.11
13.2,3,31.54,0.23,-0.12
13.3,3,31.57,0.23,-0.12
13.4,3,31.59,0.23,-0.12
13.5,3,31.61,0.23,-0.12
13.6,3,31.63,0.23,-0.12
13.7,3,31.65,0.23,-0.12
13.8,3,31.67,0.23,-0.12
13.9,3,31.69,0.22,-0.12
14,3,31.72,0.22,-0.12
14.1,3,31.74,0.22,-0.12
14.2,3,31.76,0.22,-0.12
14.3,3,31.78,0.22,-0.12
14.4,3,31.8,0.22,-0.12
14.5,3,31.82,0.22,-0.12
12,3.1,31.32,0.26,-0.1
12.1,3.1,31.34,0.26,-0.11
12.2,3.1,31.36,0.25,-0.11
12.3,3.1,31.38,0.25,-0.11
12.4,3.1,31.4,0.25,-0.11
12.5,3.1,31.42,0.24,-0.11
12.6,3.1,31.44,0.24,-0.11
12.7,3.1,31.47,0.24,-0.11
12.8,3.1,31.49,0.24,-0.11
12.9,3.1,31.51,0.24,-0.11
13,3.1,31.53,0.24,-0.11
13.1,3.1,31.55,0.24,-0.11
13.2,3.1,31.57,0.23,-0.11
13.3,3.1,31.6,0.23,-0.11
13.4,3.1,31.62,0.23,-0.11
13.5,3.1,31.64,0.23,-0.12
13.6,3.1,31.66,0.23,-0.12
13.7,3.1,31.68,0.23,-0.12
13.8,3.1,31.7,0.23,-0.12
13.9,3.1,31.72,0.22,-0.12
14,3.1,31.75,0.22,-0.12
14.1,3.1,31.77,0.22,-0.12
14.2,3.1,31.79,0.22,-0.12
14.3,3.1,31.81,0.22,-0.12
14.4,3.1,31.83,0.22,-0.12
14.5,3.1,31.85,0.22,-0.12
12,3.2,31.35,0.26,-0.1
12.1,3.2,31.37,0.26,-0.1
12.2,3.2,31.39,0.26,-0.1
12.3,3.2,31.41,0.25,-0.11
12.4,3.2,31.43,0.25,-0.11
12.5,3.2,31.45,0.25,-0.11
12.6,3.2,31.47,0.24,-0.11
12.7,3.2,31.5,0.24,-0.11
12.8,3.2,31.52,0.24,-0.11
12.9,3.2,31.54,0.24,-0.11
13,3.2,31.56,0.24,-0.11
13.1,3.2,31.58,0.23,-0.11
13.2,3.2,31.6,0.23,-0.11
13.3,3.2,31.62,0.23,-0.11
13.4,3.2,31.65,0.23,-0.11
13.5,3.2,31.67,0.23,-0.11
13.6,3.2,31.69,0.23,-0.11
13.7,3.2,31.71,0.23,-0.12
13.8,3.2,31.73,0.22,-0.12
13.9,3.2,31.75,0.22,-0.12
14,3.2,31.77,0.22,-0.12
14.1,3.2,31.8,0.22,-0.12
14.2,3.2,31.82,0.22,-0.12
14.3,3.2,31.84,0.22,-0.12
14.4,3.2,31.86,0.22,-0.12
14.5,3.2,31.88,0.21,-0.12
12,3.3,31.37,0.26,-0.1
12.1,3.3,31.4,0.26,-0.1
12.2,3.3,31.42,0.25,-0.1
12.3,3.3,31.44,0.25,-0.1
12.4,3.3,31.46,0.25,-0.1
12.5,3.3,31.48,0.24,-0.1
12.6,3.3,31.5,0.24,-0.11
12.7,3.3,31.53,0.24,-0.11
12.8,3.3,31.55,0.24,-0.11
12.9,3.3,31.57,0.23,-0.11
13,3.3,31.59,0.23,-0.11
13.1,3.3,31.61,0.23,-0.11
13.2,3.3,31.63,0.23,-0.11
13.3,3.3,31.65,0.23,-0.11
13.4,3.3,31.68,0.23,-0.11
13.5,3.3,31.7,0.23,-0.11
13.6,3.3,31.72,0.22,-0.11
13.7,3.3,31.74,0.22,-0.11
13.8,3.3,31.76,0.22,-0.11
13.9,3.3,31.78,0.22,-0.12
14,3.3,31.8,0.22,-0.12
14.1,3.3,31.83,0.22,-0.12
14.2,3.3,31.85,0.22,-0.12
14.3,3.3,31.87,0.21,-0.12
14.4,3.3,31.89,0.21,-0.12
14.5,3.3,31.91,0.21,-0.12
12,3.4,31.4,0.26,-0.1
12.1,3.4,31.43,0.26,-0.1
12.2,3.4,31.45,0.25,-0.1
12.3,3.4,31.47,0.25,-0.1
12.4,3.4,31.49,0.25,-0.1
12.5,3.4,31.51,0.24,-0.1
12.6,3.4,31.53,0.24,-0.1
12.7,3.4,31.55,0.24,-0.1
12.8,3.4,31.58,0.23,-0.11
12.9,3.4,31.6,0.23,-0.11
13,3.4,31.62,0.23,-0.11
13.1,3.4,31.64,0.23,-0.11
13.2,3.4,31.66,0.23,-0.11
13.3,3.4,31.68,0.23,-0.11
13.4,3.4,31.7,0.22,-0.11
13.5,3.4,31.73,0.22,-0.11
13.6,3.4,31.75,0.22,-0.11
13.7,3.4,31.77,0.22,-0.11
13.8,3.4,31.79,0.22,-0.11
13.9,3.4,31.81,0.22,-0.11
14,3.4,31.83,0.22,-0.11
14.1,3.4,31.85,0.21,-0.12
14.2,3.4,31.88,0.21,-0.12
14.3,3.4,31.9,0.21,-0.12
14.4,3.4,31.92,0.21,-0.12
14.5,3.4,31.94,0.21,-0.12
12,3.5,31.43,0.26,-0.1
12.1,3.5,31.46,0.25,-0.1
12.2,3.5,31.48,0.25,-0.1
12.3,3.5,31.5,0.25,-0.1
12.4,3.5,31.52,0.24,-0.1
12.5,3.5,31.54,0.24,-0.1
12.6,3.5,31.56,0.24,-0.1
12.7,3.5,31.58,0.23,-0.1
12.8,3.5,31.61,0.23,-0.1
12.9,3.5,31.63,0.23,-0.1
13,3.5,31.65,0.23,-0.11
13.1,3.5,31.67,0.23,-0.11
13.2,3.5,31.69,0.22,-0.11
13.3,3.5,31.71,0.22,-0.11
13.4,3.5,31.73,0.22,-0.11
13.5,3.5,31.76,0.22,-0.11
13.6,3.5,31.78,0.22,-0.11
13.7,3.5,31.8,0.22,-0.11
13.8,3.5,31.82,0.22,-0.11
13.9,3.5,31.84,0.21,-0.11
14,3.5,31.86,0.21,-0.11
14.1,3.5,31.88,0.21,-0.11
14.2,3.5,31.91,0.21,-0.11
14.3,3.5,31.93,0.21,-0.12
14.4,3.5,31.95,0.21,-0.12
14.5,3.5,31.97,0.21,-0.12
12,3.6,31.46,0.26,-0.1
12.1,3.6,31.48,0.25,-0.1
12.2,3.6,31.51,0.25,-0.1
12.3,3.6,31.53,0.25,-0.1
12.4,3.6,31.55,0.24,-0.1
12.5,3.6,31.57,0.24,-0.1
12.6,3.6,31.59,0.24,-0.1
12.7,3.6,31.61,0.23,-0.1
12.8,3.6,31.63,0.23,-0.1
12.9,3.6,31.66,0.23,-0.1
13,3.6,31.68,0.22,-0.1
13.1,3.6,31.7,0.22,-0.1
13.2,3.6,31.72,0.22,-0.11
13.3,3.6,31.74,0.22,-0.11
13.4,3.6,31.76,0.22,-0.11
13.5,3.6,31.78,0.22,-0.11
13.6,3.6,31.81,0.22,-0.11
13.7,3.6,31.83,0.21,-0.11
13.8,3.6,31.85,0.21,-0.11
13.9,3.6,31.87,0.21,-0.11
14,3.6,31.89,0.21,-0.11
14.1,3.6,31.91,0.21,-0.11
14.2,3.6,31.94,0.21,-0.11
14.3,3.6,31.96,0.21,-0.11
14.4,3.6,31.98,0.21,-0.11
14.5,3.6,32,0.2,-0.12
12,3.7,31.49,0.25,-0.09
12.1,3.7,31.51,0.25,-0.1
12.2,3.7,31.54,0.25,-0.1
12.3,3.7,31.56,0.25,-0.1
12.4,3.7,31.58,0.24,-0.1
12.5,3.7,31.6,0.24,-0.1
12.6,3.7,31.62,0.24,-0.1
12.7,3.7,31.64,0.23,-0.1
12.8,3.7,31.66,0.23,-0.1
12.9,3.7,31.69,0.23,-0.1
13,3.7,31.71,0.22,-0.1
13.1,3.7,31.73,0.22,-0.1
13.2,3.7,31.75,0.22,-0.1
13.3,3.7,31.77,0.22,-0.1
13.4,3.7,31.79,0.22,-0.11
13.5,3.7,31.81,0.22,-0.11
13.6,3.7,31.84,0.21,-0.11
13.7,3.7,31.86,0.21,-0.11
13.8,3.7,31.88,0.21,-0.11
13.9,3.7,31.9,0.21,-0.11
14,3.7,31.92,0.21,-0.11
14.1,3.7,31.94,0.21,-0.11
14.2,3.7,31.96,0.21,-0.11
14.3,3.7,31.99,0.2,-0.11
14.4,3.7,32.01,0.2,-0.11
14.5,3.7,32.03,0.2,-0.11
12,3.8,31.52,0.25,-0.09
12.1,3.8,31.54,0.25,-0.09
12.2,3.8,31.56,0.25,-0.09
12.3,3.8,31.59,0.25,-0.1
12.4,3.8,31.61,0.24,-0.1
12.5,3.8,31.63,0.24,-0.1
12.6,3.8,31.65,0.24,-0.1
12.7,3.8,31.67,0.23,-0.1
12.8,3.8,31.69,0.23,-0.1
12.9,3.8,31.71,0.23,-0.1
13,3.8,31.74,0.22,-0.1
13.1,3.8,31.76,0.22,-0.1
13.2,3.8,31.78,0.22,-0.1
13.3,3.8,31.8,0.22,-0.1
13.4,3.8,31.82,0.21,-0.1
13.5,3.8,31.84,0.21,-0.1
13.6,3.8,31.86,0.21,-0.11
13.7,3.8,31.89,0.21,-0.11
13.8,3.8,31.91,0.21,-0.11
13.9,3.8,31.93,0.21,-0.11
14,3.8,31.95,0.21,-0.11
14.1,3.8,31.97,0.21,-0.11
14.2,3.8,31.99,0.2,-0.11
14.3,3.8,32.02,0.2,-0.11
14.4,3.8,32.04,0.2,-0.11
14.5,3.8,32.06,0.2,-0.11
12,3.9,31.55,0.25,-0.09
12.1,3.9,31.57,0.25,-0.09
12.2,3.9,31.59,0.25,-0.09
12.3,3.9,31.62,0.24,-0.09
12.4,3.9,31.64,0.24,-0.09
12.5,3.9,31.66,0.24,-0.1
12.6,3.9,31.68,0.23,-0.1
12.7,3.9,31.7,0.23,-0.1
12.8,3.9,31.72,0.23,-0.1
12.9,3.9,31.74,0.22,-0.1
13,3.9,31.77,0.22,-0.1
13.1,3.9,31.79,0.22,-0.1
13.2,3.9,31.81,0.22,-0.1
13.3,3.9,31.83,0.21,-0.1
13.4,3.9,31.85,0.21,-0.1
13.5,3.9,31.87,0.21,-0.1
13.6,3.9,31.89,0.21,-0.1
13.7,3.9,31.92,0.21,-0.1
13.8,3.9,31.94,0.21,-0.11
13.9,3.9,31.96,0.21,-0.11
14,3.9,31.98,0.2,-0.11
14.1,3.9,32,0.2,-0.11
14.2,3.9,32.02,0.2,-0.11
14.3,3.9,32.04,0.2,-0.11
14.4,3.9,32.07,0.2,-0.11
14.5,3.9,32.09,0.2,-0.11
12,4,31.58,0.25,-0.09
12.1,4,31.6,0.25,-0.09
12.2,4,31.62,0.25,-0.09
12.3,4,31.64,0.24,-0.09
12.4,4,31.67,0.24,-0.09
12.5,4,31.69,0.24,-0.09
12.6,4,31.71,0.23,-0.09
12.7,4,31.73,0.23,-0.1
12.8,4,31.75,0.23,-0.1
12.9,4,31.77,0.22,-0.1
13,4,31.79,0.22,-0.1
13.1,4,31.82,0.22,-0.1
13.2,4,31.84,0.21,-0.1
13.3,4,31.86,0.21,-0.1
13.4,4,31.88,0.21,-0.1
13.5,4,31.9,0.21,-0.1
13.6,4,31.92,0.21,-0.1
13.7,4,31.95,0.21,-0.1
13.8,4,31.97,0.21,-0.1
13.9,4,31.99,0.2,-0.1
14,4,32.01,0.2,-0.11
14.1,4,32.03,0.2,-0.11
14.2,4,32.05,0.2,-0.11
14.3,4,32.07,0.2,-0.11
14.4,4,32.1,0.2,-0.11
14.5,4,32.12,0.2,-0.11
12,4.1,31.61,0.25,-0.09
12.1,4.1,31.63,0.25,-0.09
12.2,4.1,31.65,0.24,-0.09
12.3,4.1,31.67,0.24,-0.09
12.4,4.1,31.7,0.24,-0.09
12.5,4.1,31.72,0.24,-0.09
12.6,4.1,31.74,0.23,-0.09
12.7,4.1,31.76,0.23,-0.09
12.8,4.1,31.78,0.23,-0.09
12.9,4.1,31.8,0.22,-0.1
13,4.1,31.82,0.22,-0.1
13.1,4.1,31.85,0.22,-0.1
13.2,4.1,31.87,0.21,-0.1
13.3,4.1,31.89,0.21,-0.1
13.4,4.1,31.91,0.21,-0.1
13.5,4.1,31.93,0.21,-0.1
13.6,4.1,31.95,0.21,-0.1
13.7,4.1,31.97,0.2,-0.1
13.8,4.1,32,0.2,-0.1
13.9,4.1,32.02,0.2,-0.1
14,4.1,32.04,0.2,-0.1
14.1,4.1,32.06,0.2,-0.1
14.2,4.1,32.08,0.2,-0.1
14.3,4.1,32.1,0.2,-0.11
14.4,4.1,32.12,0.19,-0.11
14.5,4.1,32.15,0.19,-0.11
12,4.2,31.64,0.25,-0.09
12.1,4.2,31.66,0.25,-0.09
12.2,4.2,31.68,0.24,-0.09
12.3,4.2,31.7,0.24,-0.09
12.4,4.2,31.72,0.24,-0.09
12.5,4.2,31.75,0.24,-0.09
12.6,4.2,31.77,0.23,-0.09
12.7,4.2,31.79,0.23,-0.09
12.8,4.2,31.81,0.23,-0.09
12.9,4.2,31.83,0.22,-0.09
13,4.2,31.85,0.22,-0.09
13.1,4.2,31.88,0.22,-0.1
13.2,4.2,31.9,0.21,-0.1
13.3,4.2,31.92,0.21,-0.1
13.4,4.2,31.94,0.21,-0.1
13.5,4.2,31.96,0.21,-0.1
13.6,4.2,31.98,0.2,-0.1
13.7,4.2,32,0.2,-0.1
13.8,4.2,32.03,0.2,-0.1
13.9,4.2,32.05,0.2,-0.1
14,4.2,32.07,0.2,-0.1
14.1,4.2,32.09,0.2,-0.1
14.2,4.2,32.11,0.2,-0.1
14.3,4.2,32.13,0.19,-0.1
14.4,4.2,32.15,0.19,-0.1
14.5,4.2,32.18,0.19,-0.11
12,4.3,31.67,0.25,-0.09
12.1,4.3,31.69,0.24,-0.09
12.2,4.3,31.71,0.24,-0.09
12.3,4.3,31.73,0.24,-0.09
12.4,4.3,31.75,0.24,-0.09
12.5,4.3,31.78,0.24,-0.09
12.6,4.3,31.8,0.23,-0.09
12.7,4.3,31.82,0.23,-0.09
12.8,4.3,31.84,0.23,-0.09
12.9,4.3,31.86,0.22,-0.09
13,4.3,31.88,0.22,-0.09
13.1,4.3,31.9,0.22,-0.09
13.2,4.3,31.93,0.21,-0.09
13.3,4.3,31.95,0.21,-0.09
13.4,4.3,31.97,0.21,-0.1
13.5,4.3,31.99,0.2,-0.1
13.6,4.3,32.01,0.2,-0.1
13.7,4.3,32.03,0.2,-0.1
13.8,4.3,32.05,0.2,-0.1
13.9,4.3,32.08,0.2,-0.1
14,4.3,32.1,0.2,-0.1
14.1,4.3,32.12,0.2,-0.1
14.2,4.3,32.14,0.19,-0.1
14.3,4.3,32.16,0.19,-0.1
14.4,4.3,32.18,0.19,-0.1
14.5,4.3,32.2,0.19,-0.1
12,4.4,31.7,0.25,-0.08
12.1,4.4,31.72,0.24,-0.08
12.2,4.4,31.74,0.24,-0.09
12.3,4.4,31.76,0.24,-0.09
12.4,4.4,31.78,0.24,-0.09
12.5,4.4,31.81,0.24,-0.09
12.6,4.4,31.83,0.23,-0.09
12.7,4.4,31.85,0.23,-0.09
12.8,4.4,31.87,0.23,-0.09
12.9,4.4,31.89,0.22,-0.09
13,4.4,31.91,0.22,-0.09
13.1,4.4,31.93,0.22,-0.09
13.2,4.4,31.96,0.21,-0.09
13.3,4.4,31.98,0.21,-0.09
13.4,4.4,32,0.21,-0.09
13.5,4.4,32.02,0.2,-0.09
13.6,4.4,32.04,0.2,-0.1
13.7,4.4,32.06,0.2,-0.1
13.8,4.4,32.08,0.2,-0.1
13.9,4.4,32.11,0.2,-0.1
14,4.4,32.13,0.2,-0.1
14.1,4.4,32.15,0.19,-0.1
14.2,4.4,32.17,0.19,-0.1
14.3,4.4,32.19,0.19,-0.1
14.4,4.4,32.21,0.19,-0.1
14.5,4.4,32.23,0.19,-0.1
12,4.5,31.73,0.25,-0.08
12.1,4.5,31.75,0.24,-0.08
12.2,4.5,31.77,0.24,-0.08
12.3,4.5,31.79,0.24,-0.08
12.4,4.5,31.81,0.24,-0.08
12.5,4.5,31.83,0.24,-0.09
12.6,4.5,31.86,0.23,-0.09
12.7,4.5,31.88,0.23,-0.09
12.8,4.5,31.9,0.23,-0.09
12.9,4.5,31.92,0.22,-0.09
13,4.5,31.94,0.22,-0.09
13.1,4.5,31.96,0.22,-0.09
13.2,4.5,31.98,0.21,-0.09
13.3,4.5,32.01,0.21,-0.09
13.4,4.5,32.03,0.21,-0.09
13.5,4.5,32.05,0.2,-0.09
13.6,4.5,32.07,0.2,-0.09
13.7,4.5,32.09,0.2,-0.09
13.8,4.5,32.11,0.2,-0.1
13.9,4.5,32.13,0.2,-0.1
14,4.5,32.16,0.2,-0.1
14.1,4.5,32.18,0.19,-0.1
14.2,4.5,32.2,0.19,-0.1
14.3,4.5,32.22,0.19,-0.1
14.4,4.5,32.24,0.19,-0.1
14.5,4.5,32.26,0.19,-0.1
12,4.6,31.76,0.25,-0.08
12.1,4.6,31.78,0.24,-0.08
12.2,4.6,31.8,0.24,-0.08
12.3,4.6,31.82,0.24,-0.08
12.4,4.6,31.84,0.24,-0.08
12.5,4.6,31.86,0.23,-0.08
12.6,4.6,31.89,0.23,-0.08
12.7,4.6,31.91,0.23,-0.09
12.8,4.6,31.93,0.23,-0.09
12.9,4.6,31.95,0.22,-0.09
13,4.6,31.97,0.22,-0.09
13.1,4.6,31.99,0.22,-0.09
13.2,4.6,32.01,0.21,-0.09
13.3,4.6,32.04,0.21,-0.09
13.4,4.6,32.06,0.21,-0.09
13.5,4.6,32.08,0.2,-0.09
13.6,4.6,32.1,0.2,-0.09
13.7,4.6,32.12,0.2,-0.09
13.8,4.6,32.14,0.2,-0.09
13.9,4.6,32.16,0.2,-0.09
14,4.6,32.19,0.19,-0.1
14.1,4.6,32.21,0.19,-0.1
14.2,4.6,32.23,0.19,-0.1
14.3,4.6,32.25,0.19,-0.1
14.4,4.6,32.27,0.19,-0.1
14.5,4.6,32.29,0.19,-0.1
12,4.7,31.79,0.25,-0.08
12.1,4.7,31.81,0.24,-0.08
12.2,4.7,31.83,0.24,-0.08
12.3,4.7,31.85,0.24,-0.08
12.4,4.7,31.87,0.24,-0.08
12.5,4.7,31.89,0.23,-0.08
12.6,4.7,31.91,0.23,-0.08
12.7,4.7,31.94,0.23,-0.08
12.8,4.7,31.96,0.23,-0.08
12.9,4.7,31.98,0.22,-0.09
13,4.7,32,0.22,-0.09
13.1,4.7,32.02,0.22,-0.09
13.2,4.7,32.04,0.21,-0.09
13.3,4.7,32.06,0.21,-0.09
13.4,4.7,32.09,0.21,-0.09
13.5,4.7,32.11,0.2,-0.09
13.6,4.7,32.13,0.2,-0.09
13.7,4.7,32.15,0.2,-0.09
13.8,4.7,32.17,0.2,-0.09
13.9,4.7,32.19,0.19,-0.09
14,4.7,32.22,0.19,-0.09
14.1,4.7,32.24,0.19,-0.09
14.2,4.7,32.26,0.19,-0.1
14.3,4.7,32.28,0.19,-0.1
14.4,4.7,32.3,0.19,-0.1
14.5,4.7,32.32,0.19,-0.1
12,4.8,31.82,0.25,-0.08
12.1,4.8,31.84,0.24,-0.08
12.2,4.8,31.86,0.24,-0.08
12.3,4.8,31.88,0.24,-0.08
12.4,4.8,31.9,0.24,-0.08
12.5,4.8,31.92,0.23,-0.08
12.6,4.8,31.94,0.23,-0.08
12.7,4.8,31.97,0.23,-0.08
12.8,4.8,31.99,0.23,-0.08
12.9,4.8,32.01,0.22,-0.08
13,4.8,32.03,0.22,-0.08
13.1,4.8,32.05,0.22,-0.09
13.2,4.8,32.07,0.21,-0.09
13.3,4.8,32.09,0.21,-0.09
13.4,4.8,32.12,0.21,-0.09
13.5,4.8,32.14,0.2,-0.09
13.6,4.8,32.16,0.2,-0.09
13.7,4.8,32.18,0.2,-0.09
13.8,4.8,32.2,0.19,-0.09
13.9,4.8,32.22,0.19,-0.09
14,4.8,32.24,0.19,-0.09
14.1,4.8,32.27,0.19,-0.09
14.2,4.8,32.29,0.19,-0.09
14.3,4.8,32.31,0.19,-0.09
14.4,4.8,32.33,0.19,-0.1
14.5,4.8,32.35,0.18,-0.1
12,4.9,31.84,0.25,-0.08
12.1,4.9,31.87,0.24,-0.08
12.2,4.9,31.89,0.24,-0.08
12.3,4.9,31.91,0.24,-0.08
12.4,4.9,31.93,0.24,-0.08
12.5,4.9,31.95,0.23,-0.08
12.6,4.9,31.97,0.23,-0.08
12.7,4.9,31.99,0.23,-0.08
12.8,4.9,32.02,0.23,-0.08
12.9,4.9,32.04,0.22,-0.08
13,4.9,32.06,0.22,-0.08
13.1,4.9,32.08,0.22,-0.08
13.2,4.9,32.1,0.21,-0.08
13.3,4.9,32.12,0.21,-0.09
13.4,4.9,32.15,0.21,-0.09
13.5,4.9,32.17,0.2,-0.09
13.6,4.9,32.19,0.2,-0.09
13.7,4.9,32.21,0.2,-0.09
13.8,4.9,32.23,0.19,-0.09
13.9,4.9,32.25,0.19,-0.09
14,4.9,32.27,0.19,-0.09
14.1,4.9,32.3,0.19,-0.09
14.2,4.9,32.32,0.19,-0.09
14.3,4.9,32.34,0.19,-0.09
14.4,4.9,32.36,0.18,-0.09
14.5,4.9,32.38,0.18,-0.09
12,5,31.87,0.25,-0.07
12.1,5,31.9,0.24,-0.07
12.2,5,31.92,0.24,-0.08
12.3,5,31.94,0.24,-0.08
12.4,5,31.96,0.24,-0.08
12.5,5,31.98,0.23,-0.08
12.6,5,32,0.23,-0.08
12.7,5,32.02,0.23,-0.08
12.8,5,32.05,0.23,-0.08
12.9,5,32.07,0.22,-0.08
13,5,32.09,0.22,-0.08
13.1,5,32.11,0.22,-0.08
13.2,5,32.13,0.21,-0.08
13.3,5,32.15,0.21,-0.08
13.4,5,32.17,0.21,-0.08
13.5,5,32.2,0.2,-0.09
13.6,5,32.22,0.2,-0.09
13.7,5,32.24,0.2,-0.09
13.8,5,32.26,0.19,-0.09
13.9,5,32.28,0.19,-0.09
14,5,32.3,0.19,-0.09
14.1,5,32.32,0.19,-0.09
14.2,5,32.35,0.19,-0.09
14.3,5,32.37,0.18,-0.09
14.4,5,32.39,0.18,-0.09
14.5,5,32.41,0.18,-0.09
12,5.1,31.9,0.25,-0.07
12.1,5.1,31.92,0.24,-0.07
12.2,5.1,31.95,0.24,-0.07
12.3,5.1,31.97,0.24,-0.07
12.4,5.1,31.99,0.24,-0.08
12.5,5.1,32.01,0.23,-0.08
12.6,5.1,32.03,0.23,-0.08
12.7,5.1,32.05,0.23,-0.08
12.8,5.1,32.08,0.23,-0.08
12.9,5.1,32.1,0.22,-0.08
13,5.1,32.12,0.22,-0.08
13.1,5.1,32.14,0.22,-0.08
13.2,5.1,32.16,0.21,-0.08
13.3,5.1,32.18,0.21,-0.08
13.4,5.1,32.2,0.21,-0.08
13.5,5.1,32.23,0.2,-0.08
13.6,5.1,32.25,0.2,-0.08
13.7,5.1,32.27,0.2,-0.09
13.8,5.1,32.29,0.19,-0.09
13.9,5.1,32.31,0.19,-0.09
14,5.1,32.33,0.19,-0.09
14.1,5.1,32.35,0.19,-0.09
14.2,5.1,32.38,0.18,-0.09
14.3,5.1,32.4,0.18,-0.09
14.4,5.1,32.42,0.18,-0.09
14.5,5.1,32.44,0.18,-0.09
12,5.2,31.93,0.25,-0.07
12.1,5.2,31.95,0.24,-0.07
12.2,5.2,31.98,0.24,-0.07
12.3,5.2,32,0.24,-0.07
12.4,5.2,32.02,0.24,-0.07
12.5,5.2,32.04,0.23,-0.07
12.6,5.2,32.06,0.23,-0.08
12.7,5.2,32.08,0.23,-0.08
12.8,5.2,32.1,0.22,-0.08
12.9,5.2,32.13,0.22,-0.08
