mass,ta,tb,ewl,rmr
12.2,17.1,41.91,0.12,0.32
12.3,17.1,42.01,0.13,0.33
12.4,17.1,42.33,0.14,0.35
12.5,17.1,42.31,0.15,0.37
12.6,17.1,42.3,0.15,0.39
12.7,17.1,42.41,0.16,0.4
10.4,17.2,41.09,0.08,0.3
10.5,17.2,41.22,0.08,0.3
10.6,17.2,41.36,0.08,0.3
10.7,17.2,41.46,0.08,0.31
10.8,17.2,41.46,0.08,0.31
10.9,17.2,41.34,0.08,0.31
11,17.2,41.14,0.08,0.31
11.1,17.2,41.3,0.08,0.31
11.2,17.2,41.58,0.08,0.31
11.3,17.2,41.71,0.08,0.31
11.4,17.2,41.78,0.09,0.31
11.5,17.2,41.89,0.09,0.31
11.6,17.2,42.07,0.09,0.32
11.7,17.2,42.18,0.1,0.33
11.8,17.2,42.04,0.1,0.33
11.9,17.2,41.99,0.11,0.32
12,17.2,41.98,0.11,0.32
12.1,17.2,41.95,0.12,0.31
12.2,17.2,41.88,0.12,0.32
12.3,17.2,41.98,0.13,0.33
12.4,17.2,42.31,0.14,0.35
12.5,17.2,42.29,0.15,0.37
12.6,17.2,42.27,0.15,0.39
12.7,17.2,42.39,0.16,0.4
10.4,17.3,41.07,0.08,0.3
10.5,17.3,41.2,0.08,0.3
10.6,17.3,41.34,0.08,0.3
10.7,17.3,41.44,0.08,0.31
10.8,17.3,41.43,0.08,0.31
10.9,17.3,41.31,0.08,0.31
11,17.3,41.11,0.08,0.31
11.1,17.3,41.27,0.08,0.31
11.2,17.3,41.56,0.08,0.31
11.3,17.3,41.68,0.08,0.31
11.4,17.3,41.75,0.09,0.31
11.5,17.3,41.86,0.09,0.31
11.6,17.3,42.05,0.09,0.32
11.7,17.3,42.15,0.1,0.33
11.8,17.3,42.02,0.1,0.33
11.9,17.3,41.96,0.11,0.32
12,17.3,41.96,0.11,0.32
12.1,17.3,41.93,0.12,0.31
12.2,17.3,41.86,0.13,0.32
12.3,17.3,41.96,0.13,0.33
12.4,17.3,42.28,0.14,0.35
12.5,17.3,42.26,0.15,0.37
12.6,17.3,42.25,0.15,0.39
12.7,17.3,42.37,0.16,0.4
10.4,17.4,41.04,0.08,0.3
10.5,17.4,41.17,0.08,0.3
10.6,17.4,41.31,0.08,0.3
10.7,17.4,41.41,0.08,0.31
10.8,17.4,41.4,0.08,0.31
10.9,17.4,41.28,0.08,0.31
11,17.4,41.08,0.08,0.31
11.1,17.4,41.24,0.08,0.31
11.2,17.4,41.53,0.08,0.31
11.3,17.4,41.66,0.08,0.31
11.4,17.4,41.73,0.09,0.31
11.5,17.4,41.83,0.09,0.31
11.6,17.4,42.02,0.09,0.32
11.7,17.4,42.13,0.1,0.33
11.8,17.4,41.99,0.1,0.33
11.9,17.4,41.93,0.11,0.32
12,17.4,41.93,0.11,0.32
12.1,17.4,41.9,0.12,0.31
12.2,17.4,41.83,0.13,0.32
12.3,17.4,41.93,0.13,0.33
12.4,17.4,42.26,0.14,0.35
12.5,17.4,42.23,0.15,0.37
12.6,17.4,42.22,0.15,0.39
12.7,17.4,42.34,0.16,0.4
10.4,17.5,41.01,0.08,0.3
10.5,17.5,41.14,0.08,0.3
10.6,17.5,41.28,0.08,0.3
10.7,17.5,41.39,0.08,0.31
10.8,17.5,41.38,0.08,0.31
10.9,17.5,41.25,0.08,0.31
11,17.5,41.05,0.08,0.31
11.1,17.5,41.21,0.08,0.31
11.2,17.5,41.5,0.08,0.31
11.3,17.5,41.63,0.08,0.31
11.4,17.5,41.7,0.09,0.31
11.5,17.5,41.81,0.09,0.31
11.6,17.5,42,0.09,0.32
11.7,17.5,42.11,0.1,0.33
11.8,17.5,41.97,0.1,0.33
11.9,17.5,41.91,0.11,0.32
12,17.5,41.9,0.11,0.32
12.1,17.5,41.87,0.12,0.31
12.2,17.5,41.8,0.13,0.32
12.3,17.5,41.9,0.13,0.33
12.4,17.5,42.23,0.14,0.35
12.5,17.5,42.21,0.15,0.37
12.6,17.5,42.19,0.16,0.39
12.7,17.5,42.32,0.16,0.4
10.4,17.6,40.99,0.08,0.3
10.5,17.6,41.12,0.08,0.3
10.6,17.6,41.26,0.08,0.3
10.7,17.6,41.36,0.08,0.31
10.8,17.6,41.35,0.08,0.31
10.9,17.6,41.23,0.08,0.31
11,17.6,41.02,0.08,0.31
11.1,17.6,41.18,0.08,0.31
11.2,17.6,41.48,0.08,0.31
11.3,17.6,41.6,0.08,0.31
11.4,17.6,41.68,0.09,0.31
11.5,17.6,41.78,0.09,0.31
11.6,17.6,41.97,0.09,0.32
11.7,17.6,42.08,0.1,0.33
11.8,17.6,41.94,0.1,0.33
11.9,17.6,41.88,0.11,0.32
12,17.6,41.88,0.11,0.32
12.1,17.6,41.85,0.12,0.31
12.2,17.6,41.77,0.13,0.32
12.3,17.6,41.87,0.13,0.33
12.4,17.6,42.21,0.14,0.35
12.5,17.6,42.19,0.15,0.37
12.6,17.6,42.17,0.16,0.39
12.7,17.6,42.29,0.16,0.41
10.4,17.7,40.96,0.08,0.3
10.5,17.7,41.09,0.08,0.3
10.6,17.7,41.23,0.08,0.3
10.7,17.7,41.34,0.08,0.31
10.8,17.7,41.33,0.08,0.31
10.9,17.7,41.2,0.08,0.31
11,17.7,40.99,0.08,0.31
11.1,17.7,41.15,0.08,0.31
11.2,17.7,41.45,0.08,0.31
11.3,17.7,41.58,0.08,0.31
11.4,17.7,41.65,0.09,0.31
11.5,17.7,41.76,0.09,0.31
11.6,17.7,41.95,0.09,0.32
11.7,17.7,42.06,0.1,0.33
11.8,17.7,41.92,0.1,0.33
11.9,17.7,41.86,0.11,0.32
12,17.7,41.85,0.11,0.32
12.1,17.7,41.82,0.12,0.31
12.2,17.7,41.75,0.13,0.32
12.3,17.7,41.85,0.13,0.33
12.4,17.7,42.19,0.14,0.35
12.5,17.7,42.16,0.15,0.37
12.6,17.7,42.14,0.16,0.39
12.7,17.7,42.27,0.16,0.41
10.4,17.8,40.93,0.08,0.3
10.5,17.8,41.07,0.08,0.3
10.6,17.8,41.21,0.08,0.3
10.7,17.8,41.31,0.08,0.31
10.8,17.8,41.3,0.08,0.31
10.9,17.8,41.17,0.08,0.31
11,17.8,40.96,0.08,0.31
11.1,17.8,41.13,0.08,0.31
11.2,17.8,41.43,0.08,0.31
11.3,17.8,41.55,0.08,0.31
11.4,17.8,41.62,0.09,0.31
11.5,17.8,41.73,0.09,0.31
11.6,17.8,41.93,0.09,0.32
11.7,17.8,42.04,0.1,0.33
11.8,17.8,41.89,0.1,0.33
11.9,17.8,41.83,0.11,0.32
12,17.8,41.83,0.11,0.32
12.1,17.8,41.79,0.12,0.31
12.2,17.8,41.72,0.13,0.32
12.3,17.8,41.82,0.13,0.33
12.4,17.8,42.16,0.14,0.35
12.5,17.8,42.14,0.15,0.37
12.6,17.8,42.12,0.16,0.39
12.7,17.8,42.25,0.16,0.41
10.4,17.9,40.91,0.08,0.3
10.5,17.9,41.04,0.08,0.3
10.6,17.9,41.18,0.08,0.31
10.7,17.9,41.29,0.08,0.31
10.8,17.9,41.28,0.08,0.31
10.9,17.9,41.15,0.08,0.31
11,17.9,40.93,0.08,0.31
11.1,17.9,41.1,0.08,0.31
11.2,17.9,41.4,0.08,0.31
11.3,17.9,41.53,0.08,0.31
11.4,17.9,41.6,0.09,0.31
11.5,17.9,41.71,0.09,0.31
11.6,17.9,41.9,0.09,0.32
11.7,17.9,42.01,0.1,0.33
11.8,17.9,41.87,0.1,0.33
11.9,17.9,41.81,0.11,0.32
12,17.9,41.8,0.11,0.32
12.1,17.9,41.77,0.12,0.31
12.2,17.9,41.69,0.13,0.32
12.3,17.9,41.79,0.13,0.33
12.4,17.9,42.14,0.14,0.35
12.5,17.9,42.11,0.15,0.37
12.6,17.9,42.09,0.16,0.39
12.7,17.9,42.22,0.16,0.41
10.4,18,40.88,0.08,0.3
10.5,18,41.02,0.08,0.3
10.6,18,41.16,0.08,0.31
10.7,18,41.26,0.08,0.31
10.8,18,41.25,0.08,0.31
10.9,18,41.12,0.08,0.31
11,18,40.9,0.08,0.31
11.1,18,41.07,0.08,0.31
11.2,18,41.38,0.08,0.31
11.3,18,41.5,0.08,0.31
11.4,18,41.58,0.09,0.31
11.5,18,41.68,0.09,0.31
11.6,18,41.88,0.09,0.32
11.7,18,41.99,0.1,0.33
11.8,18,41.84,0.1,0.33
11.9,18,41.78,0.11,0.32
12,18,41.78,0.11,0.32
12.1,18,41.74,0.12,0.31
12.2,18,41.66,0.13,0.32
12.3,18,41.77,0.13,0.33
12.4,18,42.12,0.14,0.35
12.5,18,42.09,0.15,0.37
12.6,18,42.07,0.16,0.39
12.7,18,42.2,0.17,0.41
10.4,18.1,40.86,0.08,0.3
10.5,18.1,40.99,0.08,0.3
10.6,18.1,41.13,0.08,0.31
10.7,18.1,41.24,0.08,0.31
10.8,18.1,41.23,0.08,0.31
10.9,18.1,41.1,0.08,0.31
11,18.1,40.88,0.08,0.31
11.1,18.1,41.05,0.08,0.31
11.2,18.1,41.35,0.08,0.31
11.3,18.1,41.48,0.08,0.31
11.4,18.1,41.55,0.09,0.31
11.5,18.1,41.66,0.09,0.31
11.6,18.1,41.86,0.09,0.32
11.7,18.1,41.97,0.1,0.33
11.8,18.1,41.82,0.1,0.33
11.9,18.1,41.76,0.11,0.32
12,18.1,41.75,0.11,0.32
12.1,18.1,41.72,0.12,0.31
12.2,18.1,41.64,0.13,0.32
12.3,18.1,41.74,0.13,0.33
12.4,18.1,42.1,0.14,0.35
12.5,18.1,42.06,0.15,0.37
12.6,18.1,42.05,0.16,0.39
12.7,18.1,42.18,0.17,0.41
10.4,18.2,40.83,0.08,0.3
10.5,18.2,40.97,0.08,0.3
10.6,18.2,41.11,0.08,0.31
10.7,18.2,41.22,0.08,0.31
10.8,18.2,41.2,0.08,0.31
10.9,18.2,41.07,0.08,0.31
11,18.2,40.85,0.08,0.31
11.1,18.2,41.02,0.08,0.31
11.2,18.2,41.33,0.08,0.31
11.3,18.2,41.45,0.08,0.31
11.4,18.2,41.53,0.09,0.31
11.5,18.2,41.63,0.09,0.31
11.6,18.2,41.83,0.09,0.32
11.7,18.2,41.95,0.1,0.33
11.8,18.2,41.79,0.1,0.33
11.9,18.2,41.73,0.11,0.32
12,18.2,41.73,0.11,0.32
12.1,18.2,41.69,0.12,0.31
12.2,18.2,41.61,0.13,0.32
12.3,18.2,41.72,0.13,0.33
12.4,18.2,42.07,0.14,0.35
12.5,18.2,42.04,0.15,0.37
12.6,18.2,42.02,0.16,0.39
12.7,18.2,42.15,0.17,0.41
10.4,18.3,40.81,0.08,0.3
10.5,18.3,40.94,0.08,0.3
10.6,18.3,41.09,0.08,0.31
10.7,18.3,41.19,0.08,0.31
10.8,18.3,41.18,0.08,0.31
10.9,18.3,41.05,0.08,0.31
11,18.3,40.82,0.08,0.31
11.1,18.3,40.99,0.08,0.31
11.2,18.3,41.3,0.08,0.31
11.3,18.3,41.43,0.08,0.31
11.4,18.3,41.5,0.09,0.31
11.5,18.3,41.61,0.09,0.31
11.6,18.3,41.81,0.09,0.32
11.7,18.3,41.93,0.1,0.33
11.8,18.3,41.77,0.1,0.33
11.9,18.3,41.71,0.11,0.32
12,18.3,41.7,0.11,0.32
12.1,18.3,41.67,0.12,0.31
12.2,18.3,41.59,0.13,0.32
12.3,18.3,41.69,0.13,0.33
12.4,18.3,42.05,0.14,0.35
12.5,18.3,42.02,0.15,0.37
12.6,18.3,42,0.16,0.39
12.7,18.3,42.13,0.17,0.41
10.4,18.4,40.78,0.08,0.3
10.5,18.4,40.92,0.08,0.3
10.6,18.4,41.06,0.08,0.31
10.7,18.4,41.17,0.08,0.31
10.8,18.4,41.16,0.08,0.31
10.9,18.4,41.02,0.08,0.31
11,18.4,40.79,0.08,0.31
11.1,18.4,40.97,0.08,0.31
11.2,18.4,41.28,0.08,0.31
11.3,18.4,41.41,0.08,0.31
11.4,18.4,41.48,0.09,0.31
11.5,18.4,41.59,0.09,0.31
11.6,18.4,41.79,0.09,0.32
11.7,18.4,41.91,0.1,0.33
11.8,18.4,41.75,0.1,0.33
11.9,18.4,41.69,0.11,0.32
12,18.4,41.68,0.11,0.32
12.1,18.4,41.64,0.12,0.31
12.2,18.4,41.56,0.13,0.32
12.3,18.4,41.66,0.13,0.33
12.4,18.4,42.03,0.14,0.35
12.5,18.4,41.99,0.15,0.37
12.6,18.4,41.97,0.16,0.39
12.7,18.4,42.11,0.17,0.41
10.4,18.5,40.76,0.08,0.3
10.5,18.5,40.89,0.08,0.3
10.6,18.5,41.04,0.08,0.31
10.7,18.5,41.15,0.08,0.31
10.8,18.5,41.13,0.08,0.31
10.9,18.5,41,0.08,0.31
11,18.5,40.76,0.08,0.31
11.1,18.5,40.94,0.08,0.31
11.2,18.5,41.26,0.08,0.31
11.3,18.5,41.38,0.08,0.31
11.4,18.5,41.45,0.09,0.31
11.5,18.5,41.56,0.09,0.31
11.6,18.5,41.77,0.09,0.32
11.7,18.5,41.88,0.1,0.33
11.8,18.5,41.72,0.1,0.33
11.9,18.5,41.66,0.11,0.32
12,18.5,41.65,0.11,0.32
12.1,18.5,41.62,0.12,0.31
12.2,18.5,41.54,0.13,0.32
12.3,18.5,41.64,0.13,0.33
12.4,18.5,42.01,0.14,0.35
12.5,18.5,41.97,0.15,0.37
12.6,18.5,41.95,0.16,0.39
12.7,18.5,42.09,0.17,0.41
10.4,18.6,40.73,0.08,0.3
10.5,18.6,40.87,0.08,0.3
10.6,18.6,41.02,0.08,0.31
10.7,18.6,41.13,0.08,0.31
10.8,18.6,41.11,0.08,0.31
10.9,18.6,40.97,0.08,0.31
11,18.6,40.74,0.08,0.31
11.1,18.6,40.91,0.08,0.31
11.2,18.6,41.23,0.08,0.31
11.3,18.6,41.36,0.08,0.31
11.4,18.6,41.43,0.09,0.31
11.5,18.6,41.54,0.09,0.31
11.6,18.6,41.74,0.09,0.32
11.7,18.6,41.86,0.1,0.33
11.8,18.6,41.7,0.1,0.33
11.9,18.6,41.64,0.11,0.32
12,18.6,41.63,0.11,0.32
12.1,18.6,41.6,0.12,0.31
12.2,18.6,41.51,0.13,0.32
12.3,18.6,41.61,0.13,0.33
12.4,18.6,41.99,0.14,0.35
12.5,18.6,41.95,0.15,0.37
12.6,18.6,41.93,0.16,0.39
12.7,18.6,42.07,0.17,0.41
10.4,18.7,40.71,0.08,0.3
10.5,18.7,40.85,0.08,0.3
10.6,18.7,40.99,0.08,0.31
10.7,18.7,41.1,0.08,0.31
10.8,18.7,41.09,0.08,0.31
10.9,18.7,40.95,0.08,0.31
11,18.7,40.71,0.08,0.31
11.1,18.7,40.89,0.08,0.31
11.2,18.7,41.21,0.08,0.31
11.3,18.7,41.34,0.08,0.31
11.4,18.7,41.41,0.09,0.31
11.5,18.7,41.52,0.09,0.31
11.6,18.7,41.72,0.09,0.32
11.7,18.7,41.84,0.1,0.33
11.8,18.7,41.68,0.1,0.33
11.9,18.7,41.62,0.11,0.32
12,18.7,41.61,0.11,0.32
12.1,18.7,41.57,0.12,0.31
12.2,18.7,41.49,0.13,0.32
12.3,18.7,41.59,0.13,0.33
12.4,18.7,41.97,0.14,0.35
12.5,18.7,41.93,0.15,0.37
12.6,18.7,41.91,0.16,0.39
12.7,18.7,42.05,0.17,0.41
10.4,18.8,40.68,0.08,0.3
10.5,18.8,40.82,0.08,0.3
10.6,18.8,40.97,0.08,0.31
10.7,18.8,41.08,0.08,0.31
10.8,18.8,41.06,0.08,0.31
10.9,18.8,40.93,0.08,0.31
11,18.8,40.68,0.08,0.31
11.1,18.8,40.86,0.08,0.31
11.2,18.8,41.19,0.08,0.31
11.3,18.8,41.31,0.08,0.31
11.4,18.8,41.38,0.09,0.31
11.5,18.8,41.5,0.09,0.31
11.6,18.8,41.7,0.09,0.32
11.7,18.8,41.82,0.1,0.33
11.8,18.8,41.66,0.1,0.33
11.9,18.8,41.59,0.11,0.32
12,18.8,41.58,0.11,0.32
12.1,18.8,41.55,0.12,0.31
12.2,18.8,41.46,0.13,0.31
12.3,18.8,41.56,0.13,0.33
12.4,18.8,41.95,0.14,0.35
12.5,18.8,41.91,0.15,0.37
12.6,18.8,41.88,0.16,0.39
12.7,18.8,42.03,0.17,0.41
10.4,18.9,40.66,0.08,0.3
10.5,18.9,40.8,0.08,0.3
10.6,18.9,40.95,0.08,0.31
10.7,18.9,41.06,0.08,0.31
10.8,18.9,41.04,0.08,0.31
10.9,18.9,40.9,0.08,0.31
11,18.9,40.66,0.08,0.31
11.1,18.9,40.84,0.08,0.31
11.2,18.9,41.16,0.08,0.31
11.3,18.9,41.29,0.08,0.31
11.4,18.9,41.36,0.09,0.31
11.5,18.9,41.47,0.09,0.31
11.6,18.9,41.68,0.09,0.32
11.7,18.9,41.8,0.1,0.33
11.8,18.9,41.63,0.1,0.33
11.9,18.9,41.57,0.11,0.32
12,18.9,41.56,0.11,0.32
12.1,18.9,41.52,0.12,0.31
12.2,18.9,41.44,0.13,0.31
12.3,18.9,41.54,0.13,0.33
12.4,18.9,41.93,0.14,0.35
12.5,18.9,41.88,0.15,0.37
12.6,18.9,41.86,0.16,0.39
12.7,18.9,42.01,0.17,0.41
10.4,19,40.64,0.08,0.3
10.5,19,40.78,0.08,0.31
10.6,19,40.93,0.08,0.31
10.7,19,41.04,0.08,0.31
10.8,19,41.02,0.08,0.31
10.9,19,40.88,0.08,0.31
11,19,40.63,0.08,0.31
11.1,19,40.81,0.08,0.31
11.2,19,41.14,0.08,0.31
11.3,19,41.27,0.08,0.31
11.4,19,41.34,0.09,0.31
11.5,19,41.45,0.09,0.31
11.6,19,41.66,0.09,0.32
11.7,19,41.78,0.1,0.33
11.8,19,41.61,0.1,0.33
11.9,19,41.55,0.11,0.32
12,19,41.54,0.11,0.32
12.1,19,41.5,0.12,0.31
12.2,19,41.41,0.13,0.31
12.3,19,41.52,0.14,0.33
12.4,19,41.91,0.14,0.35
12.5,19,41.86,0.15,0.37
12.6,19,41.84,0.16,0.39
12.7,19,41.99,0.17,0.41
10.4,19.1,40.61,0.09,0.31
10.5,19.1,40.76,0.08,0.31
10.6,19.1,40.9,0.08,0.31
10.7,19.1,41.02,0.08,0.31
10.8,19.1,41,0.08,0.31
10.9,19.1,40.85,0.08,0.31
11,19.1,40.6,0.08,0.31
11.1,19.1,40.79,0.08,0.31
11.2,19.1,41.12,0.08,0.31
11.3,19.1,41.25,0.08,0.31
11.4,19.1,41.32,0.09,0.31
11.5,19.1,41.43,0.09,0.31
11.6,19.1,41.64,0.09,0.32
11.7,19.1,41.76,0.1,0.33
11.8,19.1,41.59,0.1,0.33
11.9,19.1,41.52,0.11,0.33
12,19.1,41.52,0.11,0.32
12.1,19.1,41.48,0.12,0.31
12.2,19.1,41.39,0.13,0.31
12.3,19.1,41.49,0.14,0.33
12.4,19.1,41.89,0.14,0.35
12.5,19.1,41.84,0.15,0.37
12.6,19.1,41.82,0.16,0.39
12.7,19.1,41.97,0.17,0.41
10.4,19.2,40.59,0.09,0.31
10.5,19.2,40.73,0.08,0.31
10.6,19.2,40.88,0.08,0.31
10.7,19.2,41,0.08,0.31
10.8,19.2,40.98,0.08,0.31
10.9,19.2,40.83,0.08,0.31
11,19.2,40.58,0.08,0.31
11.1,19.2,40.76,0.08,0.31
11.2,19.2,41.1,0.08,0.31
11.3,19.2,41.22,0.08,0.31
11.4,19.2,41.3,0.09,0.31
11.5,19.2,41.41,0.09,0.31
11.6,19.2,41.62,0.09,0.32
11.7,19.2,41.74,0.1,0.33
11.8,19.2,41.57,0.1,0.33
11.9,19.2,41.5,0.11,0.33
12,19.2,41.49,0.11,0.32
12.1,19.2,41.46,0.12,0.31
12.2,19.2,41.36,0.13,0.31
12.3,19.2,41.47,0.14,0.33
12.4,19.2,41.87,0.14,0.35
12.5,19.2,41.82,0.15,0.37
12.6,19.2,41.79,0.16,0.39
12.7,19.2,41.95,0.17,0.41
10.4,19.3,40.57,0.09,0.31
10.5,19.3,40.71,0.08,0.31
10.6,19.3,40.86,0.08,0.31
10.7,19.3,40.97,0.08,0.31
10.8,19.3,40.95,0.08,0.31
10.9,19.3,40.81,0.08,0.31
11,19.3,40.55,0.08,0.31
11.1,19.3,40.74,0.08,0.31
11.2,19.3,41.07,0.08,0.31
11.3,19.3,41.2,0.08,0.31
11.4,19.3,41.27,0.09,0.31
11.5,19.3,41.39,0.09,0.31
11.6,19.3,41.6,0.09,0.32
11.7,19.3,41.72,0.1,0.33
11.8,19.3,41.55,0.1,0.33
11.9,19.3,41.48,0.11,0.33
12,19.3,41.47,0.11,0.32
12.1,19.3,41.43,0.12,0.31
12.2,19.3,41.34,0.13,0.31
12.3,19.3,41.45,0.14,0.33
12.4,19.3,41.85,0.14,0.35
12.5,19.3,41.8,0.15,0.37
12.6,19.3,41.77,0.16,0.39
12.7,19.3,41.93,0.17,0.41
10.4,19.4,40.54,0.09,0.31
10.5,19.4,40.69,0.08,0.31
10.6,19.4,40.84,0.08,0.31
10.7,19.4,40.95,0.08,0.31
10.8,19.4,40.93,0.08,0.31
10.9,19.4,40.79,0.08,0.31
11,19.4,40.53,0.08,0.31
11.1,19.4,40.71,0.08,0.31
11.2,19.4,41.05,0.08,0.31
11.3,19.4,41.18,0.08,0.31
11.4,19.4,41.25,0.09,0.31
11.5,19.4,41.36,0.09,0.31
11.6,19.4,41.58,0.09,0.32
11.7,19.4,41.71,0.1,0.33
11.8,19.4,41.53,0.1,0.33
11.9,19.4,41.46,0.11,0.33
12,19.4,41.45,0.11,0.32
12.1,19.4,41.41,0.12,0.31
12.2,19.4,41.32,0.13,0.31
12.3,19.4,41.42,0.14,0.33
12.4,19.4,41.83,0.14,0.35
12.5,19.4,41.78,0.15,0.37
12.6,19.4,41.75,0.16,0.39
12.7,19.4,41.91,0.17,0.41
10.4,19.5,40.52,0.09,0.31
10.5,19.5,40.67,0.08,0.31
10.6,19.5,40.82,0.08,0.31
10.7,19.5,40.93,0.08,0.31
10.8,19.5,40.91,0.08,0.31
10.9,19.5,40.76,0.08,0.31
11,19.5,40.5,0.08,0.31
11.1,19.5,40.69,0.08,0.31
11.2,19.5,41.03,0.08,0.31
11.3,19.5,41.16,0.08,0.31
11.4,19.5,41.23,0.09,0.31
11.5,19.5,41.34,0.09,0.31
11.6,19.5,41.56,0.09,0.32
11.7,19.5,41.69,0.1,0.33
11.8,19.5,41.5,0.1,0.33
11.9,19.5,41.44,0.11,0.33
12,19.5,41.43,0.11,0.32
12.1,19.5,41.39,0.12,0.31
12.2,19.5,41.29,0.13,0.31
12.3,19.5,41.4,0.14,0.33
12.4,19.5,41.81,0.14,0.35
12.5,19.5,41.76,0.15,0.37
12.6,19.5,41.73,0.16,0.39
12.7,19.5,41.89,0.17,0.41
10.4,19.6,40.5,0.09,0.31
10.5,19.6,40.65,0.08,0.31
10.6,19.6,40.8,0.08,0.31
10.7,19.6,40.91,0.08,0.31
10.8,19.6,40.89,0.08,0.31
10.9,19.6,40.74,0.08,0.31
11,19.6,40.47,0.08,0.31
11.1,19.6,40.67,0.08,0.31
11.2,19.6,41.01,0.08,0.31
11.3,19.6,41.14,0.08,0.31
11.4,19.6,41.21,0.09,0.31
11.5,19.6,41.32,0.09,0.31
11.6,19.6,41.54,0.09,0.32
11.7,19.6,41.67,0.1,0.33
11.8,19.6,41.48,0.1,0.33
11.9,19.6,41.42,0.11,0.33
12,19.6,41.41,0.11,0.32
12.1,19.6,41.37,0.12,0.31
12.2,19.6,41.27,0.13,0.31
12.3,19.6,41.38,0.14,0.32
12.4,19.6,41.79,0.15,0.35
12.5,19.6,41.74,0.15,0.37
12.6,19.6,41.71,0.16,0.39
12.7,19.6,41.87,0.17,0.41
10.4,19.7,40.48,0.09,0.31
10.5,19.7,40.63,0.09,0.31
10.6,19.7,40.78,0.08,0.31
10.7,19.7,40.89,0.08,0.31
10.8,19.7,40.87,0.08,0.31
10.9,19.7,40.72,0.08,0.31
11,19.7,40.45,0.08,0.31
11.1,19.7,40.64,0.08,0.31
11.2,19.7,40.99,0.08,0.31
11.3,19.7,41.12,0.08,0.31
11.4,19.7,41.19,0.09,0.31
11.5,19.7,41.3,0.09,0.31
11.6,19.7,41.52,0.09,0.32
11.7,19.7,41.65,0.1,0.33
11.8,19.7,41.46,0.1,0.33
11.9,19.7,41.4,0.11,0.33
12,19.7,41.39,0.11,0.32
12.1,19.7,41.35,0.12,0.31
12.2,19.7,41.25,0.13,0.31
12.3,19.7,41.35,0.14,0.32
12.4,19.7,41.77,0.15,0.35
12.5,19.7,41.72,0.15,0.37
12.6,19.7,41.69,0.16,0.39
12.7,19.7,41.85,0.17,0.41
10.4,19.8,40.46,0.09,0.31
10.5,19.8,40.6,0.09,0.31
10.6,19.8,40.76,0.08,0.31
10.7,19.8,40.87,0.08,0.31
10.8,19.8,40.85,0.08,0.31
10.9,19.8,40.7,0.08,0.31
11,19.8,40.42,0.08,0.31
11.1,19.8,40.62,0.08,0.31
11.2,19.8,40.97,0.08,0.31
11.3,19.8,41.1,0.08,0.31
11.4,19.8,41.17,0.09,0.31
11.5,19.8,41.28,0.09,0.31
11.6,19.8,41.5,0.09,0.32
11.7,19.8,41.63,0.09,0.33
11.8,19.8,41.44,0.1,0.33
11.9,19.8,41.38,0.11,0.33
12,19.8,41.37,0.11,0.32
12.1,19.8,41.33,0.12,0.31
12.2,19.8,41.23,0.13,0.31
12.3,19.8,41.33,0.14,0.32
12.4,19.8,41.76,0.15,0.35
12.5,19.8,41.7,0.16,0.37
12.6,19.8,41.67,0.16,0.4
12.7,19.8,41.83,0.17,0.41
10.4,19.9,40.43,0.09,0.31
10.5,19.9,40.58,0.09,0.31
10.6,19.9,40.74,0.08,0.31
10.7,19.9,40.85,0.08,0.31
10.8,19.9,40.83,0.08,0.31
10.9,19.9,40.68,0.08,0.31
11,19.9,40.4,0.08,0.31
11.1,19.9,40.6,0.08,0.31
11.2,19.9,40.95,0.08,0.31
11.3,19.9,41.08,0.08,0.31
11.4,19.9,41.15,0.08,0.31
11.5,19.9,41.26,0.09,0.31
11.6,19.9,41.48,0.09,0.32
11.7,19.9,41.62,0.09,0.33
11.8,19.9,41.42,0.1,0.33
11.9,19.9,41.35,0.11,0.33
12,19.9,41.35,0.11,0.32
12.1,19.9,41.3,0.12,0.31
12.2,19.9,41.2,0.13,0.31
12.3,19.9,41.31,0.14,0.32
12.4,19.9,41.74,0.15,0.34
12.5,19.9,41.68,0.16,0.37
12.6,19.9,41.65,0.16,0.4
12.7,19.9,41.81,0.17,0.41
10.4,20,40.41,0.09,0.31
10.5,20,40.56,0.09,0.31
10.6,20,40.72,0.08,0.31
10.7,20,40.84,0.08,0.31
10.8,20,40.81,0.08,0.31
10.9,20,40.66,0.08,0.31
11,20,40.38,0.08,0.31
11.1,20,40.57,0.08,0.31
11.2,20,40.93,0.08,0.31
11.3,20,41.06,0.08,0.31
11.4,20,41.13,0.08,0.31
11.5,20,41.24,0.09,0.31
11.6,20,41.46,0.09,0.32
11.7,20,41.6,0.09,0.33
11.8,20,41.4,0.1,0.33
11.9,20,41.33,0.11,0.33
12,20,41.33,0.11,0.32
12.1,20,41.28,0.12,0.31
12.2,20,41.18,0.13,0.31
12.3,20,41.29,0.14,0.32
12.4,20,41.72,0.15,0.34
12.5,20,41.66,0.16,0.37
12.6,20,41.63,0.17,0.4
12.7,20,41.8,0.17,0.41
10.4,20.1,40.39,0.09,0.31
10.5,20.1,40.54,0.09,0.31
10.6,20.1,40.7,0.08,0.31
10.7,20.1,40.82,0.08,0.31
10.8,20.1,40.79,0.08,0.31
10.9,20.1,40.64,0.08,0.31
11,20.1,40.35,0.08,0.31
11.1,20.1,40.55,0.08,0.31
11.2,20.1,40.91,0.08,0.31
11.3,20.1,41.04,0.08,0.31
