mass,ta,tb,ewl,rmr
27.9,8.8,50.84,2.46,-0.09
28,8.8,50.99,2.46,-0.09
28.1,8.8,51.14,2.46,-0.08
28.2,8.8,51.3,2.46,-0.08
28.3,8.8,51.47,2.46,-0.08
28.4,8.8,51.65,2.47,-0.08
28.5,8.8,51.84,2.47,-0.08
28.6,8.8,52.04,2.47,-0.07
28.7,8.8,52.25,2.47,-0.07
28.8,8.8,52.46,2.47,-0.07
28.9,8.8,52.69,2.48,-0.07
29,8.8,52.93,2.48,-0.07
29.1,8.8,53.18,2.48,-0.06
29.2,8.8,53.44,2.49,-0.06
29.3,8.8,53.71,2.49,-0.06
29.4,8.8,53.99,2.49,-0.06
21.8,8.9,46.8,2.7,-0.2
21.9,8.9,46.95,2.7,-0.2
22,8.9,47.08,2.69,-0.2
22.1,8.9,47.21,2.68,-0.2
22.2,8.9,47.33,2.67,-0.2
22.3,8.9,47.45,2.66,-0.19
22.4,8.9,47.56,2.65,-0.19
22.5,8.9,47.66,2.64,-0.19
22.6,8.9,47.75,2.63,-0.19
22.7,8.9,47.84,2.62,-0.19
22.8,8.9,47.92,2.62,-0.18
22.9,8.9,48,2.61,-0.18
23,8.9,48.08,2.6,-0.18
23.1,8.9,48.14,2.59,-0.18
23.2,8.9,48.21,2.58,-0.18
23.3,8.9,48.27,2.58,-0.17
23.4,8.9,48.32,2.57,-0.17
23.5,8.9,48.37,2.56,-0.17
23.6,8.9,48.42,2.56,-0.17
23.7,8.9,48.46,2.55,-0.17
23.8,8.9,48.5,2.54,-0.16
23.9,8.9,48.54,2.54,-0.16
24,8.9,48.58,2.53,-0.16
24.1,8.9,48.61,2.53,-0.16
24.2,8.9,48.64,2.52,-0.16
24.3,8.9,48.67,2.51,-0.15
24.4,8.9,48.7,2.51,-0.15
24.5,8.9,48.73,2.5,-0.15
24.6,8.9,48.75,2.5,-0.15
24.7,8.9,48.78,2.49,-0.15
24.8,8.9,48.8,2.49,-0.14
24.9,8.9,48.82,2.49,-0.14
25,8.9,48.85,2.48,-0.14
25.1,8.9,48.87,2.48,-0.14
25.2,8.9,48.9,2.47,-0.14
25.3,8.9,48.92,2.47,-0.14
25.4,8.9,48.95,2.47,-0.13
25.5,8.9,48.98,2.46,-0.13
25.6,8.9,49.01,2.46,-0.13
25.7,8.9,49.04,2.46,-0.13
25.8,8.9,49.07,2.45,-0.13
25.9,8.9,49.11,2.45,-0.12
26,8.9,49.15,2.45,-0.12
26.1,8.9,49.19,2.45,-0.12
26.2,8.9,49.23,2.44,-0.12
26.3,8.9,49.28,2.44,-0.12
26.4,8.9,49.33,2.44,-0.11
26.5,8.9,49.39,2.44,-0.11
26.6,8.9,49.45,2.44,-0.11
26.7,8.9,49.51,2.44,-0.11
26.8,8.9,49.58,2.44,-0.11
26.9,8.9,49.65,2.43,-0.1
27,8.9,49.73,2.43,-0.1
27.1,8.9,49.82,2.43,-0.1
27.2,8.9,49.91,2.43,-0.1
27.3,8.9,50,2.43,-0.1
27.4,8.9,50.1,2.43,-0.09
27.5,8.9,50.21,2.43,-0.09
27.6,8.9,50.33,2.43,-0.09
27.7,8.9,50.45,2.43,-0.09
27.8,8.9,50.58,2.44,-0.09
27.9,8.9,50.72,2.44,-0.08
28,8.9,50.86,2.44,-0.08
28.1,8.9,51.02,2.44,-0.08
28.2,8.9,51.18,2.44,-0.08
28.3,8.9,51.35,2.44,-0.08
28.4,8.9,51.53,2.44,-0.07
28.5,8.9,51.72,2.45,-0.07
28.6,8.9,51.91,2.45,-0.07
28.7,8.9,52.12,2.45,-0.07
28.8,8.9,52.34,2.45,-0.07
28.9,8.9,52.56,2.46,-0.06
29,8.9,52.8,2.46,-0.06
29.1,8.9,53.05,2.46,-0.06
29.2,8.9,53.31,2.46,-0.06
29.3,8.9,53.58,2.47,-0.06
29.4,8.9,53.86,2.47,-0.06
21.8,9,46.71,2.68,-0.2
21.9,9,46.85,2.67,-0.2
22,9,46.99,2.66,-0.2
22.1,9,47.11,2.65,-0.19
22.2,9,47.24,2.64,-0.19
22.3,9,47.35,2.63,-0.19
22.4,9,47.46,2.63,-0.19
22.5,9,47.56,2.62,-0.19
22.6,9,47.65,2.61,-0.18
22.7,9,47.74,2.6,-0.18
22.8,9,47.82,2.59,-0.18
22.9,9,47.9,2.58,-0.18
23,9,47.97,2.58,-0.18
23.1,9,48.04,2.57,-0.17
23.2,9,48.11,2.56,-0.17
23.3,9,48.16,2.55,-0.17
23.4,9,48.22,2.55,-0.17
23.5,9,48.27,2.54,-0.17
23.6,9,48.32,2.53,-0.16
23.7,9,48.36,2.53,-0.16
23.8,9,48.4,2.52,-0.16
23.9,9,48.44,2.51,-0.16
24,9,48.47,2.51,-0.16
24.1,9,48.51,2.5,-0.16
24.2,9,48.54,2.5,-0.15
24.3,9,48.57,2.49,-0.15
24.4,9,48.59,2.49,-0.15
24.5,9,48.62,2.48,-0.15
24.6,9,48.64,2.48,-0.15
24.7,9,48.67,2.47,-0.14
24.8,9,48.69,2.47,-0.14
24.9,9,48.72,2.46,-0.14
25,9,48.74,2.46,-0.14
25.1,9,48.76,2.45,-0.14
25.2,9,48.79,2.45,-0.13
25.3,9,48.81,2.45,-0.13
25.4,9,48.84,2.44,-0.13
25.5,9,48.87,2.44,-0.13
25.6,9,48.9,2.44,-0.13
25.7,9,48.93,2.43,-0.12
25.8,9,48.96,2.43,-0.12
25.9,9,49,2.43,-0.12
26,9,49.03,2.43,-0.12
26.1,9,49.08,2.42,-0.12
26.2,9,49.12,2.42,-0.11
26.3,9,49.17,2.42,-0.11
26.4,9,49.22,2.42,-0.11
26.5,9,49.27,2.42,-0.11
26.6,9,49.33,2.42,-0.11
26.7,9,49.4,2.41,-0.1
26.8,9,49.46,2.41,-0.1
26.9,9,49.54,2.41,-0.1
27,9,49.62,2.41,-0.1
27.1,9,49.7,2.41,-0.1
27.2,9,49.79,2.41,-0.09
27.3,9,49.88,2.41,-0.09
27.4,9,49.99,2.41,-0.09
27.5,9,50.09,2.41,-0.09
27.6,9,50.21,2.41,-0.09
27.7,9,50.33,2.41,-0.09
27.8,9,50.46,2.41,-0.08
27.9,9,50.6,2.41,-0.08
28,9,50.74,2.42,-0.08
28.1,9,50.89,2.42,-0.08
28.2,9,51.06,2.42,-0.08
28.3,9,51.23,2.42,-0.07
28.4,9,51.4,2.42,-0.07
28.5,9,51.59,2.42,-0.07
28.6,9,51.79,2.43,-0.07
28.7,9,51.99,2.43,-0.07
28.8,9,52.21,2.43,-0.06
28.9,9,52.44,2.43,-0.06
29,9,52.67,2.44,-0.06
29.1,9,52.92,2.44,-0.06
29.2,9,53.18,2.44,-0.06
29.3,9,53.45,2.45,-0.05
29.4,9,53.73,2.45,-0.05
21.8,9.1,46.61,2.66,-0.2
21.9,9.1,46.75,2.65,-0.19
22,9.1,46.89,2.64,-0.19
22.1,9.1,47.02,2.63,-0.19
22.2,9.1,47.14,2.62,-0.19
22.3,9.1,47.25,2.61,-0.19
22.4,9.1,47.36,2.6,-0.18
22.5,9.1,47.46,2.59,-0.18
22.6,9.1,47.55,2.59,-0.18
22.7,9.1,47.64,2.58,-0.18
22.8,9.1,47.73,2.57,-0.18
22.9,9.1,47.8,2.56,-0.18
23,9.1,47.87,2.55,-0.17
23.1,9.1,47.94,2.55,-0.17
23.2,9.1,48,2.54,-0.17
23.3,9.1,48.06,2.53,-0.17
23.4,9.1,48.12,2.52,-0.17
23.5,9.1,48.17,2.52,-0.16
23.6,9.1,48.21,2.51,-0.16
23.7,9.1,48.26,2.5,-0.16
23.8,9.1,48.3,2.5,-0.16
23.9,9.1,48.34,2.49,-0.16
24,9.1,48.37,2.49,-0.15
24.1,9.1,48.4,2.48,-0.15
24.2,9.1,48.43,2.47,-0.15
24.3,9.1,48.46,2.47,-0.15
24.4,9.1,48.49,2.46,-0.15
24.5,9.1,48.51,2.46,-0.14
24.6,9.1,48.54,2.45,-0.14
24.7,9.1,48.56,2.45,-0.14
24.8,9.1,48.59,2.44,-0.14
24.9,9.1,48.61,2.44,-0.14
25,9.1,48.63,2.44,-0.13
25.1,9.1,48.66,2.43,-0.13
25.2,9.1,48.68,2.43,-0.13
25.3,9.1,48.71,2.42,-0.13
25.4,9.1,48.73,2.42,-0.13
25.5,9.1,48.76,2.42,-0.12
25.6,9.1,48.79,2.41,-0.12
25.7,9.1,48.82,2.41,-0.12
25.8,9.1,48.85,2.41,-0.12
25.9,9.1,48.89,2.41,-0.12
26,9.1,48.92,2.4,-0.11
26.1,9.1,48.96,2.4,-0.11
26.2,9.1,49.01,2.4,-0.11
26.3,9.1,49.05,2.4,-0.11
26.4,9.1,49.1,2.4,-0.11
26.5,9.1,49.16,2.39,-0.11
26.6,9.1,49.22,2.39,-0.1
26.7,9.1,49.28,2.39,-0.1
26.8,9.1,49.35,2.39,-0.1
26.9,9.1,49.42,2.39,-0.1
27,9.1,49.5,2.39,-0.1
27.1,9.1,49.58,2.39,-0.09
27.2,9.1,49.67,2.39,-0.09
27.3,9.1,49.77,2.39,-0.09
27.4,9.1,49.87,2.39,-0.09
27.5,9.1,49.98,2.39,-0.09
27.6,9.1,50.09,2.39,-0.08
27.7,9.1,50.21,2.39,-0.08
27.8,9.1,50.34,2.39,-0.08
27.9,9.1,50.48,2.39,-0.08
28,9.1,50.62,2.39,-0.08
28.1,9.1,50.77,2.39,-0.07
28.2,9.1,50.93,2.4,-0.07
28.3,9.1,51.1,2.4,-0.07
28.4,9.1,51.28,2.4,-0.07
28.5,9.1,51.47,2.4,-0.07
28.6,9.1,51.66,2.4,-0.06
28.7,9.1,51.87,2.41,-0.06
28.8,9.1,52.08,2.41,-0.06
28.9,9.1,52.31,2.41,-0.06
29,9.1,52.55,2.41,-0.06
29.1,9.1,52.79,2.42,-0.05
29.2,9.1,53.05,2.42,-0.05
29.3,9.1,53.32,2.42,-0.05
29.4,9.1,53.6,2.43,-0.05
21.8,9.2,46.51,2.63,-0.19
21.9,9.2,46.66,2.62,-0.19
22,9.2,46.79,2.62,-0.19
22.1,9.2,46.92,2.61,-0.19
22.2,9.2,47.04,2.6,-0.19
22.3,9.2,47.15,2.59,-0.18
22.4,9.2,47.26,2.58,-0.18
22.5,9.2,47.36,2.57,-0.18
22.6,9.2,47.46,2.56,-0.18
22.7,9.2,47.54,2.55,-0.18
22.8,9.2,47.63,2.55,-0.17
22.9,9.2,47.7,2.54,-0.17
23,9.2,47.78,2.53,-0.17
23.1,9.2,47.84,2.52,-0.17
23.2,9.2,47.91,2.52,-0.17
23.3,9.2,47.96,2.51,-0.16
23.4,9.2,48.02,2.5,-0.16
23.5,9.2,48.07,2.49,-0.16
23.6,9.2,48.11,2.49,-0.16
23.7,9.2,48.16,2.48,-0.16
23.8,9.2,48.2,2.47,-0.15
23.9,9.2,48.23,2.47,-0.15
24,9.2,48.27,2.46,-0.15
24.1,9.2,48.3,2.46,-0.15
24.2,9.2,48.33,2.45,-0.15
24.3,9.2,48.36,2.45,-0.14
24.4,9.2,48.38,2.44,-0.14
24.5,9.2,48.41,2.44,-0.14
24.6,9.2,48.43,2.43,-0.14
24.7,9.2,48.46,2.43,-0.14
24.8,9.2,48.48,2.42,-0.13
24.9,9.2,48.5,2.42,-0.13
25,9.2,48.53,2.41,-0.13
25.1,9.2,48.55,2.41,-0.13
25.2,9.2,48.57,2.41,-0.13
25.3,9.2,48.6,2.4,-0.13
25.4,9.2,48.62,2.4,-0.12
25.5,9.2,48.65,2.4,-0.12
25.6,9.2,48.68,2.39,-0.12
25.7,9.2,48.71,2.39,-0.12
25.8,9.2,48.74,2.39,-0.12
25.9,9.2,48.78,2.38,-0.11
26,9.2,48.81,2.38,-0.11
26.1,9.2,48.85,2.38,-0.11
26.2,9.2,48.9,2.38,-0.11
26.3,9.2,48.94,2.38,-0.11
26.4,9.2,48.99,2.37,-0.1
26.5,9.2,49.05,2.37,-0.1
26.6,9.2,49.1,2.37,-0.1
26.7,9.2,49.17,2.37,-0.1
26.8,9.2,49.23,2.37,-0.1
26.9,9.2,49.31,2.37,-0.09
27,9.2,49.38,2.37,-0.09
27.1,9.2,49.47,2.37,-0.09
27.2,9.2,49.56,2.37,-0.09
27.3,9.2,49.65,2.37,-0.09
27.4,9.2,49.75,2.37,-0.08
27.5,9.2,49.86,2.37,-0.08
27.6,9.2,49.97,2.37,-0.08
27.7,9.2,50.09,2.37,-0.08
27.8,9.2,50.22,2.37,-0.08
27.9,9.2,50.36,2.37,-0.07
28,9.2,50.5,2.37,-0.07
28.1,9.2,50.65,2.37,-0.07
28.2,9.2,50.81,2.37,-0.07
28.3,9.2,50.98,2.38,-0.07
28.4,9.2,51.16,2.38,-0.06
28.5,9.2,51.34,2.38,-0.06
28.6,9.2,51.54,2.38,-0.06
28.7,9.2,51.74,2.38,-0.06
28.8,9.2,51.96,2.39,-0.06
28.9,9.2,52.19,2.39,-0.06
29,9.2,52.42,2.39,-0.05
29.1,9.2,52.67,2.4,-0.05
29.2,9.2,52.92,2.4,-0.05
29.3,9.2,53.19,2.4,-0.05
29.4,9.2,53.47,2.41,-0.05
21.8,9.3,46.42,2.61,-0.19
21.9,9.3,46.56,2.6,-0.19
22,9.3,46.7,2.59,-0.19
22.1,9.3,46.82,2.58,-0.18
22.2,9.3,46.94,2.57,-0.18
22.3,9.3,47.06,2.56,-0.18
22.4,9.3,47.16,2.56,-0.18
22.5,9.3,47.26,2.55,-0.18
22.6,9.3,47.36,2.54,-0.17
22.7,9.3,47.45,2.53,-0.17
22.8,9.3,47.53,2.52,-0.17
22.9,9.3,47.61,2.51,-0.17
23,9.3,47.68,2.51,-0.17
23.1,9.3,47.74,2.5,-0.16
23.2,9.3,47.81,2.49,-0.16
23.3,9.3,47.86,2.49,-0.16
23.4,9.3,47.92,2.48,-0.16
23.5,9.3,47.97,2.47,-0.16
23.6,9.3,48.01,2.46,-0.15
23.7,9.3,48.06,2.46,-0.15
23.8,9.3,48.1,2.45,-0.15
23.9,9.3,48.13,2.45,-0.15
24,9.3,48.17,2.44,-0.15
24.1,9.3,48.2,2.43,-0.15
24.2,9.3,48.23,2.43,-0.14
24.3,9.3,48.26,2.42,-0.14
24.4,9.3,48.28,2.42,-0.14
24.5,9.3,48.31,2.41,-0.14
24.6,9.3,48.33,2.41,-0.14
24.7,9.3,48.35,2.4,-0.13
24.8,9.3,48.38,2.4,-0.13
24.9,9.3,48.4,2.39,-0.13
25,9.3,48.42,2.39,-0.13
25.1,9.3,48.44,2.39,-0.13
25.2,9.3,48.47,2.38,-0.12
25.3,9.3,48.49,2.38,-0.12
25.4,9.3,48.52,2.38,-0.12
25.5,9.3,48.54,2.37,-0.12
25.6,9.3,48.57,2.37,-0.12
25.7,9.3,48.6,2.37,-0.11
25.8,9.3,48.63,2.36,-0.11
25.9,9.3,48.67,2.36,-0.11
26,9.3,48.7,2.36,-0.11
26.1,9.3,48.74,2.36,-0.11
26.2,9.3,48.79,2.36,-0.1
26.3,9.3,48.83,2.35,-0.1
26.4,9.3,48.88,2.35,-0.1
26.5,9.3,48.93,2.35,-0.1
26.6,9.3,48.99,2.35,-0.1
26.7,9.3,49.05,2.35,-0.09
26.8,9.3,49.12,2.35,-0.09
26.9,9.3,49.19,2.35,-0.09
27,9.3,49.27,2.35,-0.09
27.1,9.3,49.35,2.35,-0.09
27.2,9.3,49.44,2.34,-0.08
27.3,9.3,49.53,2.34,-0.08
27.4,9.3,49.63,2.35,-0.08
27.5,9.3,49.74,2.35,-0.08
27.6,9.3,49.85,2.35,-0.08
27.7,9.3,49.98,2.35,-0.08
27.8,9.3,50.1,2.35,-0.07
27.9,9.3,50.24,2.35,-0.07
28,9.3,50.38,2.35,-0.07
28.1,9.3,50.53,2.35,-0.07
28.2,9.3,50.69,2.35,-0.07
28.3,9.3,50.86,2.35,-0.06
28.4,9.3,51.04,2.36,-0.06
28.5,9.3,51.22,2.36,-0.06
28.6,9.3,51.42,2.36,-0.06
28.7,9.3,51.62,2.36,-0.06
28.8,9.3,51.84,2.37,-0.05
28.9,9.3,52.06,2.37,-0.05
29,9.3,52.3,2.37,-0.05
29.1,9.3,52.54,2.37,-0.05
29.2,9.3,52.8,2.38,-0.05
29.3,9.3,53.07,2.38,-0.04
29.4,9.3,53.34,2.39,-0.04
21.8,9.4,46.32,2.59,-0.19
21.9,9.4,46.47,2.58,-0.18
22,9.4,46.6,2.57,-0.18
22.1,9.4,46.73,2.56,-0.18
22.2,9.4,46.85,2.55,-0.18
22.3,9.4,46.96,2.54,-0.18
22.4,9.4,47.07,2.53,-0.17
22.5,9.4,47.17,2.52,-0.17
22.6,9.4,47.26,2.52,-0.17
22.7,9.4,47.35,2.51,-0.17
22.8,9.4,47.43,2.5,-0.17
22.9,9.4,47.51,2.49,-0.17
23,9.4,47.58,2.48,-0.16
23.1,9.4,47.65,2.48,-0.16
23.2,9.4,47.71,2.47,-0.16
23.3,9.4,47.77,2.46,-0.16
23.4,9.4,47.82,2.46,-0.16
23.5,9.4,47.87,2.45,-0.15
23.6,9.4,47.91,2.44,-0.15
23.7,9.4,47.96,2.44,-0.15
23.8,9.4,47.99,2.43,-0.15
23.9,9.4,48.03,2.42,-0.15
24,9.4,48.06,2.42,-0.14
24.1,9.4,48.1,2.41,-0.14
24.2,9.4,48.13,2.41,-0.14
24.3,9.4,48.15,2.4,-0.14
24.4,9.4,48.18,2.4,-0.14
24.5,9.4,48.2,2.39,-0.13
24.6,9.4,48.23,2.39,-0.13
24.7,9.4,48.25,2.38,-0.13
24.8,9.4,48.27,2.38,-0.13
24.9,9.4,48.29,2.37,-0.13
25,9.4,48.32,2.37,-0.12
25.1,9.4,48.34,2.36,-0.12
25.2,9.4,48.36,2.36,-0.12
25.3,9.4,48.39,2.36,-0.12
25.4,9.4,48.41,2.35,-0.12
25.5,9.4,48.44,2.35,-0.11
25.6,9.4,48.46,2.35,-0.11
25.7,9.4,48.49,2.34,-0.11
25.8,9.4,48.52,2.34,-0.11
25.9,9.4,48.56,2.34,-0.11
26,9.4,48.59,2.34,-0.1
26.1,9.4,48.63,2.34,-0.1
26.2,9.4,48.68,2.33,-0.1
26.3,9.4,48.72,2.33,-0.1
26.4,9.4,48.77,2.33,-0.1
26.5,9.4,48.82,2.33,-0.1
26.6,9.4,48.88,2.33,-0.09
26.7,9.4,48.94,2.33,-0.09
26.8,9.4,49.01,2.32,-0.09
26.9,9.4,49.08,2.32,-0.09
27,9.4,49.16,2.32,-0.09
27.1,9.4,49.24,2.32,-0.08
27.2,9.4,49.33,2.32,-0.08
27.3,9.4,49.42,2.32,-0.08
27.4,9.4,49.52,2.32,-0.08
27.5,9.4,49.63,2.32,-0.08
27.6,9.4,49.74,2.32,-0.07
27.7,9.4,49.86,2.32,-0.07
27.8,9.4,49.99,2.33,-0.07
27.9,9.4,50.12,2.33,-0.07
28,9.4,50.26,2.33,-0.07
28.1,9.4,50.41,2.33,-0.06
28.2,9.4,50.57,2.33,-0.06
28.3,9.4,50.74,2.33,-0.06
28.4,9.4,50.91,2.33,-0.06
28.5,9.4,51.1,2.34,-0.06
28.6,9.4,51.29,2.34,-0.05
28.7,9.4,51.5,2.34,-0.05
28.8,9.4,51.71,2.34,-0.05
28.9,9.4,51.94,2.35,-0.05
29,9.4,52.17,2.35,-0.05
29.1,9.4,52.42,2.35,-0.04
29.2,9.4,52.67,2.36,-0.04
29.3,9.4,52.94,2.36,-0.04
29.4,9.4,53.22,2.36,-0.04
21.8,9.5,46.23,2.57,-0.18
21.9,9.5,46.37,2.56,-0.18
22,9.5,46.51,2.55,-0.18
22.1,9.5,46.63,2.54,-0.18
22.2,9.5,46.75,2.53,-0.18
22.3,9.5,46.87,2.52,-0.17
22.4,9.5,46.97,2.51,-0.17
22.5,9.5,47.07,2.5,-0.17
22.6,9.5,47.17,2.49,-0.17
22.7,9.5,47.25,2.49,-0.17
22.8,9.5,47.34,2.48,-0.16
22.9,9.5,47.41,2.47,-0.16
23,9.5,47.48,2.46,-0.16
23.1,9.5,47.55,2.45,-0.16
23.2,9.5,47.61,2.45,-0.16
23.3,9.5,47.67,2.44,-0.15
23.4,9.5,47.72,2.43,-0.15
23.5,9.5,47.77,2.43,-0.15
23.6,9.5,47.81,2.42,-0.15
23.7,9.5,47.86,2.41,-0.15
23.8,9.5,47.9,2.41,-0.14
23.9,9.5,47.93,2.4,-0.14
24,9.5,47.96,2.4,-0.14
24.1,9.5,48,2.39,-0.14
24.2,9.5,48.02,2.38,-0.14
24.3,9.5,48.05,2.38,-0.13
24.4,9.5,48.08,2.37,-0.13
24.5,9.5,48.1,2.37,-0.13
24.6,9.5,48.13,2.36,-0.13
24.7,9.5,48.15,2.36,-0.13
24.8,9.5,48.17,2.35,-0.12
24.9,9.5,48.19,2.35,-0.12
25,9.5,48.21,2.35,-0.12
25.1,9.5,48.23,2.34,-0.12
25.2,9.5,48.26,2.34,-0.12
25.3,9.5,48.28,2.34,-0.12
25.4,9.5,48.3,2.33,-0.11
25.5,9.5,48.33,2.33,-0.11
25.6,9.5,48.36,2.33,-0.11
25.7,9.5,48.39,2.32,-0.11
25.8,9.5,48.42,2.32,-0.11
25.9,9.5,48.45,2.32,-0.1
26,9.5,48.49,2.32,-0.1
26.1,9.5,48.52,2.31,-0.1
26.2,9.5,48.57,2.31,-0.1
26.3,9.5,48.61,2.31,-0.1
26.4,9.5,48.66,2.31,-0.09
26.5,9.5,48.71,2.31,-0.09
26.6,9.5,48.77,2.31,-0.09
26.7,9.5,48.83,2.3,-0.09
26.8,9.5,48.9,2.3,-0.09
26.9,9.5,48.97,2.3,-0.08
27,9.5,49.04,2.3,-0.08
27.1,9.5,49.13,2.3,-0.08
27.2,9.5,49.21,2.3,-0.08
27.3,9.5,49.31,2.3,-0.08
27.4,9.5,49.4,2.3,-0.07
27.5,9.5,49.51,2.3,-0.07
27.6,9.5,49.62,2.3,-0.07
27.7,9.5,49.74,2.3,-0.07
27.8,9.5,49.87,2.3,-0.07
27.9,9.5,50,2.31,-0.06
28,9.5,50.14,2.31,-0.06
28.1,9.5,50.29,2.31,-0.06
28.2,9.5,50.45,2.31,-0.06
28.3,9.5,50.62,2.31,-0.06
28.4,9.5,50.79,2.31,-0.05
28.5,9.5,50.98,2.32,-0.05
28.6,9.5,51.17,2.32,-0.05
28.7,9.5,51.38,2.32,-0.05
28.8,9.5,51.59,2.32,-0.05
28.9,9.5,51.81,2.33,-0.05
29,9.5,52.05,2.33,-0.04
29.1,9.5,52.29,2.33,-0.04
29.2,9.5,52.55,2.34,-0.04
29.3,9.5,52.81,2.34,-0.04
29.4,9.5,53.09,2.34,-0.04
21.8,9.6,46.14,2.54,-0.18
21.9,9.6,46.28,2.53,-0.18
22,9.6,46.41,2.52,-0.18
22.1,9.6,46.54,2.51,-0.17
22.2,9.6,46.66,2.51,-0.17
22.3,9.6,46.77,2.5,-0.17
22.4,9.6,46.88,2.49,-0.17
22.5,9.6,46.98,2.48,-0.17
22.6,9.6,47.07,2.47,-0.16
22.7,9.6,47.16,2.46,-0.16
22.8,9.6,47.24,2.45,-0.16
22.9,9.6,47.32,2.45,-0.16
23,9.6,47.39,2.44,-0.16
23.1,9.6,47.45,2.43,-0.15
23.2,9.6,47.51,2.42,-0.15
23.3,9.6,47.57,2.42,-0.15
23.4,9.6,47.62,2.41,-0.15
23.5,9.6,47.67,2.4,-0.15
23.6,9.6,47.72,2.4,-0.15
23.7,9.6,47.76,2.39,-0.14
23.8,9.6,47.8,2.38,-0.14
23.9,9.6,47.83,2.38,-0.14
24,9.6,47.87,2.37,-0.14
24.1,9.6,47.9,2.37,-0.14
24.2,9.6,47.92,2.36,-0.13
24.3,9.6,47.95,2.36,-0.13
24.4,9.6,47.98,2.35,-0.13
24.5,9.6,48,2.35,-0.13
24.6,9.6,48.02,2.34,-0.13
24.7,9.6,48.05,2.34,-0.12
24.8,9.6,48.07,2.33,-0.12
24.9,9.6,48.09,2.33,-0.12
25,9.6,48.11,2.32,-0.12
25.1,9.6,48.13,2.32,-0.12
25.2,9.6,48.15,2.32,-0.11
25.3,9.6,48.18,2.31,-0.11
25.4,9.6,48.2,2.31,-0.11
25.5,9.6,48.23,2.31,-0.11
25.6,9.6,48.25,2.3,-0.11
25.7,9.6,48.28,2.3,-0.1
25.8,9.6,48.31,2.3,-0.1
25.9,9.6,48.34,2.3,-0.1
26,9.6,48.38,2.29,-0.1
26.1,9.6,48.42,2.29,-0.1
26.2,9.6,48.46,2.29,-0.09
26.3,9.6,48.5,2.29,-0.09
26.4,9.6,48.55,2.29,-0.09
26.5,9.6,48.6,2.28,-0.09
26.6,9.6,48.66,2.28,-0.09
26.7,9.6,48.72,2.28,-0.08
26.8,9.6,48.79,2.28,-0.08
26.9,9.6,48.86,2.28,-0.08
27,9.6,48.93,2.28,-0.08
27.1,9.6,49.01,2.28,-0.08
27.2,9.6,49.1,2.28,-0.07
27.3,9.6,49.19,2.28,-0.07
27.4,9.6,49.29,2.28,-0.07
27.5,9.6,49.4,2.28,-0.07
27.6,9.6,49.51,2.28,-0.07
27.7,9.6,49.63,2.28,-0.07
27.8,9.6,49.75,2.28,-0.06
27.9,9.6,49.89,2.28,-0.06
28,9.6,50.03,2.29,-0.06
28.1,9.6,50.18,2.29,-0.06
28.2,9.6,50.33,2.29,-0.06
28.3,9.6,50.5,2.29,-0.05
28.4,9.6,50.68,2.29,-0.05
28.5,9.6,50.86,2.29,-0.05
28.6,9.6,51.05,2.3,-0.05
28.7,9.6,51.26,2.3,-0.05
28.8,9.6,51.47,2.3,-0.04
28.9,9.6,51.69,2.3,-0.04
29,9.6,51.92,2.31,-0.04
29.1,9.6,52.17,2.31,-0.04
29.2,9.6,52.42,2.31,-0.04
29.3,9.6,52.69,2.32,-0.03
29.4,9.6,52.97,2.32,-0.03
21.8,9.7,46.05,2.52,-0.18
21.9,9.7,46.19,2.51,-0.17
22,9.7,46.32,2.5,-0.17
22.1,9.7,46.45,2.49,-0.17
22.2,9.7,46.57,2.48,-0.17
22.3,9.7,46.68,2.47,-0.17
22.4,9.7,46.79,2.47,-0.17
22.5,9.7,46.88,2.46,-0.16
22.6,9.7,46.98,2.45,-0.16
22.7,9.7,47.06,2.44,-0.16
22.8,9.7,47.15,2.43,-0.16
22.9,9.7,47.22,2.42,-0.16
23,9.7,47.29,2.42,-0.15
23.1,9.7,47.36,2.41,-0.15
23.2,9.7,47.42,2.4,-0.15
23.3,9.7,47.47,2.4,-0.15
23.4,9.7,47.53,2.39,-0.15
23.5,9.7,47.57,2.38,-0.14
23.6,9.7,47.62,2.37,-0.14
23.7,9.7,47.66,2.37,-0.14
23.8,9.7,47.7,2.36,-0.14
23.9,9.7,47.73,2.36,-0.14
24,9.7,47.77,2.35,-0.13
24.1,9.7,47.8,2.34,-0.13
24.2,9.7,47.83,2.34,-0.13
24.3,9.7,47.85,2.33,-0.13
24.4,9.7,47.88,2.33,-0.13
24.5,9.7,47.9,2.32,-0.12
24.6,9.7,47.92,2.32,-0.12
24.7,9.7,47.94,2.31,-0.12
24.8,9.7,47.97,2.31,-0.12
24.9,9.7,47.99,2.31,-0.12
25,9.7,48.01,2.3,-0.11
25.1,9.7,48.03,2.3,-0.11
25.2,9.7,48.05,2.29,-0.11
25.3,9.7,48.07,2.29,-0.11
25.4,9.7,48.1,2.29,-0.11
25.5,9.7,48.12,2.28,-0.1
25.6,9.7,48.15,2.28,-0.1
25.7,9.7,48.18,2.28,-0.1
25.8,9.7,48.21,2.28,-0.1
25.9,9.7,48.24,2.27,-0.1
26,9.7,48.27,2.27,-0.09
26.1,9.7,48.31,2.27,-0.09
26.2,9.7,48.35,2.27,-0.09
26.3,9.7,48.4,2.27,-0.09
26.4,9.7,48.44,2.26,-0.09
26.5,9.7,48.49,2.26,-0.09
