mass,ta,tb,ewl,rmr
9.5,8.5,57.93,2.5,-0.48
9.6,8.5,57.8,2.51,-0.51
9.7,8.5,57.62,2.51,-0.54
9.8,8.5,57.4,2.52,-0.58
9.9,8.5,57.16,2.54,-0.61
10,8.5,56.92,2.56,-0.64
10.1,8.5,56.71,2.58,-0.68
8.3,8.6,48.23,2.47,-0.57
8.4,8.6,50.21,2.48,-0.5
8.5,8.6,51.92,2.49,-0.46
8.6,8.6,53.36,2.49,-0.42
8.7,8.6,54.56,2.49,-0.39
8.8,8.6,55.55,2.49,-0.38
8.9,8.6,56.32,2.49,-0.37
9,8.6,56.91,2.49,-0.37
9.1,8.6,57.34,2.48,-0.38
9.2,8.6,57.62,2.48,-0.39
9.3,8.6,57.76,2.48,-0.41
9.4,8.6,57.8,2.48,-0.44
9.5,8.6,57.75,2.48,-0.47
9.6,8.6,57.62,2.48,-0.5
9.7,8.6,57.43,2.49,-0.53
9.8,8.6,57.21,2.5,-0.57
9.9,8.6,56.98,2.51,-0.6
10,8.6,56.74,2.53,-0.63
10.1,8.6,56.53,2.56,-0.66
8.3,8.7,48.08,2.45,-0.56
8.4,8.7,50.06,2.46,-0.49
8.5,8.7,51.76,2.46,-0.45
8.6,8.7,53.2,2.47,-0.41
8.7,8.7,54.4,2.47,-0.38
8.8,8.7,55.38,2.47,-0.37
8.9,8.7,56.15,2.47,-0.36
9,8.7,56.74,2.46,-0.36
9.1,8.7,57.16,2.46,-0.37
9.2,8.7,57.44,2.46,-0.38
9.3,8.7,57.58,2.45,-0.4
9.4,8.7,57.62,2.45,-0.43
9.5,8.7,57.56,2.45,-0.46
9.6,8.7,57.44,2.46,-0.49
9.7,8.7,57.25,2.46,-0.52
9.8,8.7,57.03,2.47,-0.55
9.9,8.7,56.8,2.49,-0.59
10,8.7,56.57,2.51,-0.62
10.1,8.7,56.35,2.53,-0.65
8.3,8.8,47.94,2.42,-0.55
8.4,8.8,49.91,2.43,-0.48
8.5,8.8,51.61,2.44,-0.44
8.6,8.8,53.04,2.44,-0.4
8.7,8.8,54.24,2.45,-0.37
8.8,8.8,55.21,2.44,-0.36
8.9,8.8,55.98,2.44,-0.35
9,8.8,56.57,2.44,-0.35
9.1,8.8,56.99,2.43,-0.36
9.2,8.8,57.26,2.43,-0.37
9.3,8.8,57.41,2.43,-0.39
9.4,8.8,57.44,2.43,-0.42
9.5,8.8,57.39,2.43,-0.45
9.6,8.8,57.26,2.43,-0.48
9.7,8.8,57.07,2.44,-0.51
9.8,8.8,56.85,2.45,-0.54
9.9,8.8,56.62,2.46,-0.58
10,8.8,56.39,2.48,-0.61
10.1,8.8,56.18,2.51,-0.64
8.3,8.9,47.8,2.4,-0.54
8.4,8.9,49.77,2.41,-0.47
8.5,8.9,51.46,2.42,-0.43
8.6,8.9,52.89,2.42,-0.39
8.7,8.9,54.08,2.42,-0.36
8.8,8.9,55.05,2.42,-0.35
8.9,8.9,55.82,2.42,-0.34
9,8.9,56.4,2.41,-0.34
9.1,8.9,56.82,2.41,-0.35
9.2,8.9,57.09,2.41,-0.36
9.3,8.9,57.23,2.4,-0.38
9.4,8.9,57.26,2.4,-0.41
9.5,8.9,57.21,2.4,-0.43
9.6,8.9,57.08,2.41,-0.46
9.7,8.9,56.89,2.41,-0.5
9.8,8.9,56.68,2.42,-0.53
9.9,8.9,56.44,2.44,-0.56
10,8.9,56.21,2.46,-0.6
10.1,8.9,56,2.48,-0.63
8.3,9,47.66,2.37,-0.53
8.4,9,49.62,2.38,-0.46
8.5,9,51.3,2.39,-0.42
8.6,9,52.73,2.39,-0.38
8.7,9,53.92,2.4,-0.35
8.8,9,54.89,2.4,-0.34
8.9,9,55.65,2.39,-0.33
9,9,56.23,2.39,-0.33
9.1,9,56.65,2.39,-0.34
9.2,9,56.91,2.38,-0.35
9.3,9,57.06,2.38,-0.37
9.4,9,57.09,2.38,-0.4
9.5,9,57.03,2.38,-0.42
9.6,9,56.9,2.38,-0.45
9.7,9,56.72,2.39,-0.49
9.8,9,56.5,2.4,-0.52
9.9,9,56.27,2.41,-0.55
10,9,56.04,2.43,-0.58
10.1,9,55.83,2.46,-0.61
8.3,9.1,47.52,2.35,-0.52
8.4,9.1,49.47,2.36,-0.45
8.5,9.1,51.15,2.37,-0.41
8.6,9.1,52.58,2.37,-0.37
8.7,9.1,53.76,2.37,-0.34
8.8,9.1,54.72,2.37,-0.33
8.9,9.1,55.49,2.37,-0.32
9,9.1,56.06,2.37,-0.32
9.1,9.1,56.48,2.36,-0.33
9.2,9.1,56.74,2.36,-0.34
9.3,9.1,56.88,2.36,-0.36
9.4,9.1,56.91,2.35,-0.38
9.5,9.1,56.85,2.36,-0.41
9.6,9.1,56.72,2.36,-0.44
9.7,9.1,56.54,2.37,-0.47
9.8,9.1,56.32,2.38,-0.51
9.9,9.1,56.09,2.39,-0.54
10,9.1,55.86,2.41,-0.57
10.1,9.1,55.65,2.44,-0.6
8.3,9.2,47.38,2.32,-0.51
8.4,9.2,49.33,2.33,-0.44
8.5,9.2,51.01,2.34,-0.4
8.6,9.2,52.42,2.35,-0.36
8.7,9.2,53.6,2.35,-0.33
8.8,9.2,54.56,2.35,-0.32
8.9,9.2,55.32,2.34,-0.31
9,9.2,55.9,2.34,-0.31
9.1,9.2,56.31,2.34,-0.32
9.2,9.2,56.57,2.33,-0.33
9.3,9.2,56.71,2.33,-0.35
9.4,9.2,56.74,2.33,-0.37
9.5,9.2,56.68,2.33,-0.4
9.6,9.2,56.55,2.33,-0.43
9.7,9.2,56.36,2.34,-0.46
9.8,9.2,56.15,2.35,-0.5
9.9,9.2,55.92,2.37,-0.53
10,9.2,55.69,2.39,-0.56
10.1,9.2,55.48,2.41,-0.59
8.3,9.3,47.24,2.3,-0.5
8.4,9.3,49.19,2.31,-0.43
8.5,9.3,50.86,2.32,-0.39
8.6,9.3,52.27,2.32,-0.35
8.7,9.3,53.45,2.32,-0.32
8.8,9.3,54.4,2.32,-0.31
8.9,9.3,55.16,2.32,-0.3
9,9.3,55.73,2.32,-0.3
9.1,9.3,56.14,2.31,-0.31
9.2,9.3,56.4,2.31,-0.32
9.3,9.3,56.54,2.31,-0.34
9.4,9.3,56.56,2.31,-0.36
9.5,9.3,56.5,2.31,-0.39
9.6,9.3,56.37,2.31,-0.42
9.7,9.3,56.19,2.32,-0.45
9.8,9.3,55.97,2.33,-0.48
9.9,9.3,55.74,2.34,-0.52
10,9.3,55.52,2.36,-0.55
10.1,9.3,55.31,2.39,-0.58
8.3,9.4,47.1,2.27,-0.49
8.4,9.4,49.04,2.29,-0.43
8.5,9.4,50.71,2.29,-0.38
8.6,9.4,52.12,2.3,-0.34
8.7,9.4,53.29,2.3,-0.31
8.8,9.4,54.24,2.3,-0.3
8.9,9.4,54.99,2.3,-0.29
9,9.4,55.56,2.29,-0.29
9.1,9.4,55.97,2.29,-0.3
9.2,9.4,56.23,2.29,-0.31
9.3,9.4,56.36,2.28,-0.33
9.4,9.4,56.39,2.28,-0.35
9.5,9.4,56.33,2.28,-0.38
9.6,9.4,56.2,2.29,-0.41
9.7,9.4,56.02,2.29,-0.44
9.8,9.4,55.8,2.3,-0.47
9.9,9.4,55.57,2.32,-0.51
10,9.4,55.34,2.34,-0.54
10.1,9.4,55.14,2.36,-0.56
8.3,9.5,46.97,2.25,-0.48
8.4,9.5,48.9,2.26,-0.42
8.5,9.5,50.56,2.27,-0.37
8.6,9.5,51.97,2.28,-0.33
8.7,9.5,53.14,2.28,-0.3
8.8,9.5,54.09,2.28,-0.29
8.9,9.5,54.83,2.27,-0.28
9,9.5,55.4,2.27,-0.28
9.1,9.5,55.8,2.27,-0.29
9.2,9.5,56.06,2.26,-0.3
9.3,9.5,56.19,2.26,-0.32
9.4,9.5,56.22,2.26,-0.34
9.5,9.5,56.16,2.26,-0.37
9.6,9.5,56.03,2.26,-0.4
9.7,9.5,55.84,2.27,-0.43
9.8,9.5,55.63,2.28,-0.46
9.9,9.5,55.4,2.3,-0.49
10,9.5,55.17,2.32,-0.52
10.1,9.5,54.97,2.34,-0.55
8.3,9.6,46.83,2.23,-0.47
8.4,9.6,48.76,2.24,-0.41
8.5,9.6,50.42,2.25,-0.36
8.6,9.6,51.82,2.25,-0.32
8.7,9.6,52.98,2.25,-0.29
8.8,9.6,53.93,2.25,-0.28
8.9,9.6,54.67,2.25,-0.27
9,9.6,55.24,2.25,-0.27
9.1,9.6,55.64,2.24,-0.28
9.2,9.6,55.89,2.24,-0.29
9.3,9.6,56.03,2.24,-0.31
9.4,9.6,56.05,2.24,-0.33
9.5,9.6,55.99,2.24,-0.36
9.6,9.6,55.85,2.24,-0.39
9.7,9.6,55.67,2.25,-0.42
9.8,9.6,55.46,2.26,-0.45
9.9,9.6,55.23,2.27,-0.48
10,9.6,55,2.29,-0.51
10.1,9.6,54.81,2.32,-0.54
8.3,9.7,46.7,2.2,-0.46
8.4,9.7,48.62,2.22,-0.4
8.5,9.7,50.27,2.22,-0.35
8.6,9.7,51.67,2.23,-0.31
8.7,9.7,52.83,2.23,-0.28
8.8,9.7,53.77,2.23,-0.27
