mass,ta,tb,ewl,rmr
45.7,2.1,40.06,0.23,0.6
45.8,2.1,40.06,0.23,0.6
45.9,2.1,40.06,0.23,0.6
46,2.1,40.06,0.23,0.6
46.1,2.1,40.06,0.23,0.6
46.2,2.1,40.06,0.23,0.6
46.3,2.1,40.06,0.23,0.6
46.4,2.1,40.06,0.23,0.79
46.5,2.1,40.06,0.23,0.79
46.6,2.1,40.06,0.23,0.79
46.7,2.1,40.06,0.23,0.79
46.8,2.1,40.06,0.23,0.79
46.9,2.1,40.06,0.23,0.79
47,2.1,40.06,0.23,0.79
47.1,2.1,40.06,0.23,0.79
47.2,2.1,40.06,0.23,0.79
47.3,2.1,40.06,0.23,0.79
47.4,2.1,40.06,0.23,0.79
47.5,2.1,40.06,0.23,0.79
47.6,2.1,40.06,0.23,0.79
47.7,2.1,40.06,0.25,0.81
47.8,2.1,40.06,0.25,0.81
47.9,2.1,40.06,0.25,0.81
48,2.1,40.06,0.25,0.81
48.1,2.1,40.06,0.25,0.81
48.2,2.1,40.06,0.25,0.79
48.3,2.1,40.06,0.25,0.79
48.4,2.1,40.06,0.25,0.79
48.5,2.1,38.86,0.25,0.82
48.6,2.1,38.86,0.25,0.82
48.7,2.1,38.86,0.25,0.82
48.8,2.1,38.86,0.25,0.82
48.9,2.1,38.86,0.25,0.82
49,2.1,39.25,0.25,0.82
49.1,2.1,39.25,0.25,0.82
49.2,2.1,39.25,0.25,0.82
49.3,2.1,39.25,0.25,0.82
44.4,2.2,39.35,0.22,0.6
44.5,2.2,39.35,0.22,0.6
44.6,2.2,39.35,0.22,0.6
44.7,2.2,39.35,0.22,0.6
44.8,2.2,39.35,0.22,0.6
44.9,2.2,40.06,0.23,0.6
45,2.2,40.06,0.23,0.6
45.1,2.2,40.06,0.23,0.6
45.2,2.2,40.06,0.23,0.6
45.3,2.2,40.06,0.23,0.6
45.4,2.2,40.06,0.23,0.6
45.5,2.2,40.06,0.23,0.6
45.6,2.2,40.06,0.23,0.6
45.7,2.2,40.06,0.23,0.6
45.8,2.2,40.06,0.23,0.6
45.9,2.2,40.06,0.23,0.6
46,2.2,40.06,0.23,0.6
46.1,2.2,40.06,0.23,0.6
46.2,2.2,40.06,0.23,0.6
46.3,2.2,40.06,0.23,0.6
46.4,2.2,40.06,0.23,0.79
46.5,2.2,40.06,0.23,0.79
46.6,2.2,40.06,0.23,0.79
46.7,2.2,40.06,0.23,0.79
46.8,2.2,40.06,0.23,0.79
46.9,2.2,40.06,0.23,0.79
47,2.2,40.06,0.23,0.79
47.1,2.2,40.06,0.23,0.79
47.2,2.2,40.06,0.23,0.79
47.3,2.2,40.06,0.23,0.79
47.4,2.2,40.06,0.23,0.79
47.5,2.2,40.06,0.23,0.79
47.6,2.2,40.06,0.23,0.79
47.7,2.2,40.06,0.25,0.81
47.8,2.2,40.06,0.25,0.81
47.9,2.2,40.06,0.25,0.81
48,2.2,40.06,0.25,0.81
48.1,2.2,40.06,0.25,0.81
48.2,2.2,40.06,0.25,0.79
48.3,2.2,40.06,0.25,0.79
48.4,2.2,40.06,0.25,0.79
48.5,2.2,38.86,0.25,0.82
48.6,2.2,38.86,0.25,0.82
48.7,2.2,38.86,0.25,0.82
48.8,2.2,38.86,0.25,0.82
48.9,2.2,38.86,0.25,0.82
49,2.2,39.25,0.25,0.82
49.1,2.2,39.25,0.25,0.82
49.2,2.2,39.25,0.25,0.82
49.3,2.2,39.25,0.25,0.82
44.4,2.3,39.35,0.22,0.6
44.5,2.3,39.35,0.22,0.6
44.6,2.3,39.35,0.22,0.6
44.7,2.3,39.35,0.22,0.6
44.8,2.3,39.35,0.22,0.6
44.9,2.3,40.06,0.23,0.6
45,2.3,40.06,0.23,0.6
45.1,2.3,40.06,0.23,0.6
45.2,2.3,40.06,0.23,0.6
45.3,2.3,40.06,0.23,0.6
45.4,2.3,40.06,0.23,0.6
45.5,2.3,40.06,0.23,0.6
45.6,2.3,40.06,0.23,0.6
45.7,2.3,40.06,0.23,0.6
45.8,2.3,40.06,0.23,0.6
45.9,2.3,40.06,0.23,0.6
46,2.3,40.06,0.23,0.6
46.1,2.3,40.06,0.23,0.6
46.2,2.3,40.06,0.23,0.6
46.3,2.3,40.06,0.23,0.6
46.4,2.3,40.06,0.23,0.79
46.5,2.3,40.06,0.23,0.79
46.6,2.3,40.06,0.23,0.79
46.7,2.3,40.06,0.23,0.79
46.8,2.3,40.06,0.23,0.79
46.9,2.3,40.06,0.23,0.79
47,2.3,40.06,0.23,0.79
47.1,2.3,40.06,0.23,0.79
47.2,2.3,40.06,0.23,0.79
47.3,2.3,40.06,0.23,0.79
47.4,2.3,40.06,0.23,0.79
47.5,2.3,40.06,0.23,0.79
47.6,2.3,40.06,0.23,0.79
47.7,2.3,40.06,0.25,0.81
47.8,2.3,40.06,0.25,0.81
47.9,2.3,40.06,0.25,0.81
48,2.3,40.06,0.25,0.81
48.1,2.3,40.06,0.25,0.81
48.2,2.3,40.06,0.25,0.79
48.3,2.3,40.06,0.25,0.79
48.4,2.3,40.06,0.25,0.79
48.5,2.3,38.86,0.25,0.82
48.6,2.3,38.86,0.25,0.82
48.7,2.3,38.86,0.25,0.82
48.8,2.3,38.86,0.25,0.82
48.9,2.3,38.86,0.25,0.82
49,2.3,39.25,0.25,0.82
49.1,2.3,39.25,0.25,0.82
49.2,2.3,39.25,0.25,0.82
49.3,2.3,39.25,0.25,0.82
44.4,2.4,39.35,0.22,0.6
44.5,2.4,39.35,0.22,0.6
44.6,2.4,39.35,0.22,0.6
44.7,2.4,39.35,0.22,0.6
44.8,2.4,39.35,0.22,0.6
44.9,2.4,40.06,0.23,0.6
45,2.4,40.06,0.23,0.6
45.1,2.4,40.06,0.23,0.6
45.2,2.4,40.06,0.23,0.6
45.3,2.4,40.06,0.23,0.6
45.4,2.4,40.06,0.23,0.6
45.5,2.4,40.06,0.23,0.6
45.6,2.4,40.06,0.23,0.6
45.7,2.4,40.06,0.23,0.6
45.8,2.4,40.06,0.23,0.6
45.9,2.4,40.06,0.23,0.6
46,2.4,40.06,0.23,0.6
46.1,2.4,40.06,0.23,0.6
46.2,2.4,40.06,0.23,0.6
46.3,2.4,40.06,0.23,0.6
46.4,2.4,40.06,0.23,0.79
46.5,2.4,40.06,0.23,0.79
46.6,2.4,40.06,0.23,0.79
46.7,2.4,40.06,0.23,0.79
46.8,2.4,40.06,0.23,0.79
46.9,2.4,40.06,0.23,0.79
47,2.4,40.06,0.23,0.79
47.1,2.4,40.06,0.23,0.79
47.2,2.4,40.06,0.23,0.79
47.3,2.4,40.06,0.23,0.79
47.4,2.4,40.06,0.23,0.79
47.5,2.4,40.06,0.23,0.79
47.6,2.4,40.06,0.23,0.79
47.7,2.4,40.06,0.25,0.81
47.8,2.4,40.06,0.25,0.81
47.9,2.4,40.06,0.25,0.81
48,2.4,40.06,0.25,0.81
48.1,2.4,40.06,0.25,0.81
48.2,2.4,40.06,0.25,0.79
48.3,2.4,40.06,0.25,0.79
48.4,2.4,40.06,0.25,0.79
48.5,2.4,38.86,0.25,0.82
48.6,2.4,38.86,0.25,0.82
48.7,2.4,38.86,0.25,0.82
48.8,2.4,38.86,0.25,0.82
48.9,2.4,38.86,0.25,0.82
49,2.4,39.25,0.25,0.82
49.1,2.4,39.25,0.25,0.82
49.2,2.4,39.25,0.25,0.82
49.3,2.4,39.25,0.25,0.82
44.4,2.5,39.35,0.22,0.6
44.5,2.5,39.35,0.22,0.6
44.6,2.5,39.35,0.22,0.6
44.7,2.5,39.35,0.22,0.6
44.8,2.5,39.35,0.22,0.6
44.9,2.5,40.06,0.23,0.6
45,2.5,40.06,0.23,0.6
45.1,2.5,40.06,0.23,0.6
45.2,2.5,40.06,0.23,0.6
45.3,2.5,40.06,0.23,0.6
45.4,2.5,40.06,0.23,0.6
45.5,2.5,40.06,0.23,0.6
45.6,2.5,40.06,0.23,0.6
45.7,2.5,40.06,0.23,0.6
45.8,2.5,40.06,0.23,0.6
45.9,2.5,40.06,0.23,0.6
46,2.5,40.06,0.23,0.6
46.1,2.5,40.06,0.23,0.6
46.2,2.5,40.06,0.23,0.6
46.3,2.5,40.06,0.23,0.6
46.4,2.5,40.06,0.23,0.79
46.5,2.5,40.06,0.23,0.79
46.6,2.5,40.06,0.23,0.79
46.7,2.5,40.06,0.23,0.79
46.8,2.5,40.06,0.23,0.79
46.9,2.5,40.06,0.23,0.79
47,2.5,40.06,0.23,0.79
47.1,2.5,40.06,0.23,0.79
47.2,2.5,40.06,0.23,0.79
47.3,2.5,40.06,0.23,0.79
47.4,2.5,40.06,0.23,0.79
47.5,2.5,40.06,0.23,0.79
47.6,2.5,40.06,0.23,0.79
47.7,2.5,40.06,0.25,0.81
47.8,2.5,40.06,0.25,0.81
47.9,2.5,40.06,0.25,0.81
48,2.5,40.06,0.25,0.81
48.1,2.5,40.06,0.25,0.81
48.2,2.5,40.06,0.25,0.79
48.3,2.5,40.06,0.25,0.79
48.4,2.5,40.06,0.25,0.79
48.5,2.5,38.86,0.25,0.82
48.6,2.5,38.86,0.25,0.82
48.7,2.5,38.86,0.25,0.82
48.8,2.5,38.86,0.25,0.82
48.9,2.5,38.86,0.25,0.82
49,2.5,39.25,0.25,0.82
49.1,2.5,39.25,0.25,0.82
49.2,2.5,39.25,0.25,0.82
49.3,2.5,39.25,0.25,0.82
44.4,2.6,39.35,0.22,0.6
44.5,2.6,39.35,0.22,0.6
44.6,2.6,39.35,0.22,0.6
44.7,2.6,39.35,0.22,0.6
44.8,2.6,39.35,0.22,0.6
44.9,2.6,40.06,0.23,0.6
45,2.6,40.06,0.23,0.6
45.1,2.6,40.06,0.23,0.6
45.2,2.6,40.06,0.23,0.6
45.3,2.6,40.06,0.23,0.6
45.4,2.6,40.06,0.23,0.6
45.5,2.6,40.06,0.23,0.6
45.6,2.6,40.06,0.23,0.6
45.7,2.6,40.06,0.23,0.6
45.8,2.6,40.06,0.23,0.6
45.9,2.6,40.06,0.23,0.6
46,2.6,40.06,0.23,0.6
46.1,2.6,40.06,0.23,0.6
46.2,2.6,40.06,0.23,0.6
46.3,2.6,40.06,0.23,0.6
46.4,2.6,40.06,0.23,0.79
46.5,2.6,40.06,0.23,0.79
46.6,2.6,40.06,0.23,0.79
46.7,2.6,40.06,0.23,0.79
46.8,2.6,40.06,0.23,0.79
46.9,2.6,40.06,0.23,0.79
47,2.6,40.06,0.23,0.79
47.1,2.6,40.06,0.23,0.79
47.2,2.6,40.06,0.23,0.79
47.3,2.6,40.06,0.23,0.79
47.4,2.6,40.06,0.23,0.79
47.5,2.6,40.06,0.23,0.79
47.6,2.6,40.06,0.23,0.79
47.7,2.6,40.06,0.25,0.81
47.8,2.6,40.06,0.25,0.81
47.9,2.6,40.06,0.25,0.81
48,2.6,40.06,0.25,0.81
48.1,2.6,40.06,0.25,0.81
48.2,2.6,40.06,0.25,0.79
48.3,2.6,40.06,0.25,0.79
48.4,2.6,40.06,0.25,0.79
48.5,2.6,38.86,0.25,0.82
48.6,2.6,38.86,0.25,0.82
48.7,2.6,38.86,0.25,0.82
48.8,2.6,38.86,0.25,0.82
48.9,2.6,38.86,0.25,0.82
49,2.6,39.25,0.25,0.82
49.1,2.6,39.25,0.25,0.82
49.2,2.6,39.25,0.25,0.82
49.3,2.6,39.25,0.25,0.82
44.4,2.7,39.35,0.22,0.6
44.5,2.7,39.35,0.22,0.6
44.6,2.7,39.35,0.22,0.6
44.7,2.7,39.35,0.22,0.6
44.8,2.7,39.35,0.22,0.6
44.9,2.7,40.06,0.23,0.6
45,2.7,40.06,0.23,0.6
45.1,2.7,40.06,0.23,0.6
45.2,2.7,40.06,0.23,0.6
45.3,2.7,40.06,0.23,0.6
45.4,2.7,40.06,0.23,0.6
45.5,2.7,40.06,0.23,0.6
45.6,2.7,40.06,0.23,0.6
45.7,2.7,40.06,0.23,0.6
45.8,2.7,40.06,0.23,0.6
45.9,2.7,40.06,0.23,0.6
46,2.7,40.06,0.23,0.6
46.1,2.7,40.06,0.23,0.6
46.2,2.7,40.06,0.23,0.6
46.3,2.7,40.06,0.23,0.6
46.4,2.7,40.06,0.23,0.79
46.5,2.7,40.06,0.23,0.79
46.6,2.7,40.06,0.23,0.79
46.7,2.7,40.06,0.23,0.79
46.8,2.7,40.06,0.23,0.79
46.9,2.7,40.06,0.23,0.79
47,2.7,40.06,0.23,0.79
47.1,2.7,40.06,0.23,0.79
47.2,2.7,40.06,0.23,0.79
47.3,2.7,40.06,0.23,0.79
47.4,2.7,40.06,0.23,0.79
47.5,2.7,40.06,0.23,0.79
47.6,2.7,40.06,0.23,0.79
47.7,2.7,40.06,0.25,0.81
47.8,2.7,40.06,0.25,0.81
47.9,2.7,40.06,0.25,0.81
48,2.7,40.06,0.25,0.81
48.1,2.7,40.06,0.25,0.81
48.2,2.7,40.06,0.25,0.79
48.3,2.7,40.06,0.25,0.79
48.4,2.7,40.06,0.25,0.79
48.5,2.7,38.86,0.25,0.82
48.6,2.7,38.86,0.25,0.82
48.7,2.7,38.86,0.25,0.82
48.8,2.7,38.86,0.25,0.82
48.9,2.7,38.86,0.25,0.82
49,2.7,39.25,0.25,0.82
49.1,2.7,39.25,0.25,0.82
49.2,2.7,39.25,0.25,0.82
49.3,2.7,39.25,0.25,0.82
44.4,2.8,39.35,0.22,0.6
44.5,2.8,39.35,0.22,0.6
44.6,2.8,39.35,0.22,0.6
44.7,2.8,39.35,0.22,0.6
44.8,2.8,39.35,0.22,0.6
44.9,2.8,40.06,0.23,0.6
45,2.8,40.06,0.23,0.6
45.1,2.8,40.06,0.23,0.6
45.2,2.8,40.06,0.23,0.6
45.3,2.8,40.06,0.23,0.6
45.4,2.8,40.06,0.23,0.6
45.5,2.8,40.06,0.23,0.6
45.6,2.8,40.06,0.23,0.6
45.7,2.8,40.06,0.23,0.6
45.8,2.8,40.06,0.23,0.6
45.9,2.8,40.06,0.23,0.6
46,2.8,40.06,0.23,0.6
46.1,2.8,40.06,0.23,0.6
46.2,2.8,40.06,0.23,0.6
46.3,2.8,40.06,0.23,0.6
46.4,2.8,40.06,0.23,0.79
46.5,2.8,40.06,0.23,0.79
46.6,2.8,40.06,0.23,0.79
46.7,2.8,40.06,0.23,0.79
46.8,2.8,40.06,0.23,0.79
46.9,2.8,40.06,0.23,0.79
47,2.8,40.06,0.23,0.79
47.1,2.8,40.06,0.23,0.79
47.2,2.8,40.06,0.23,0.79
47.3,2.8,40.06,0.23,0.79
47.4,2.8,40.06,0.23,0.79
47.5,2.8,40.06,0.23,0.79
47.6,2.8,40.06,0.23,0.79
47.7,2.8,40.06,0.25,0.81
47.8,2.8,40.06,0.25,0.81
47.9,2.8,40.06,0.25,0.81
48,2.8,40.06,0.25,0.81
48.1,2.8,40.06,0.25,0.81
48.2,2.8,40.06,0.25,0.79
48.3,2.8,40.06,0.25,0.79
48.4,2.8,40.06,0.25,0.79
48.5,2.8,38.86,0.25,0.82
48.6,2.8,38.86,0.25,0.82
48.7,2.8,38.86,0.25,0.82
48.8,2.8,38.86,0.25,0.82
48.9,2.8,38.86,0.25,0.82
49,2.8,39.25,0.25,0.82
49.1,2.8,39.25,0.25,0.82
49.2,2.8,39.25,0.25,0.82
49.3,2.8,39.25,0.25,0.82
44.4,2.9,39.35,0.22,0.6
44.5,2.9,39.35,0.22,0.6
44.6,2.9,39.35,0.22,0.6
44.7,2.9,39.35,0.22,0.6
44.8,2.9,39.35,0.22,0.6
44.9,2.9,40.06,0.23,0.6
45,2.9,40.06,0.23,0.6
45.1,2.9,40.06,0.23,0.6
45.2,2.9,40.06,0.23,0.6
45.3,2.9,40.06,0.23,0.6
45.4,2.9,40.06,0.23,0.6
45.5,2.9,40.06,0.23,0.6
45.6,2.9,40.06,0.23,0.6
45.7,2.9,40.06,0.23,0.6
45.8,2.9,40.06,0.23,0.6
45.9,2.9,40.06,0.23,0.6
46,2.9,40.06,0.23,0.6
46.1,2.9,40.06,0.23,0.6
46.2,2.9,40.06,0.23,0.6
46.3,2.9,40.06,0.23,0.6
46.4,2.9,40.06,0.23,0.79
46.5,2.9,40.06,0.23,0.79
46.6,2.9,40.06,0.23,0.79
46.7,2.9,40.06,0.23,0.79
46.8,2.9,40.06,0.23,0.79
46.9,2.9,40.06,0.23,0.79
47,2.9,40.06,0.23,0.79
47.1,2.9,40.06,0.23,0.79
47.2,2.9,40.06,0.23,0.79
47.3,2.9,40.06,0.23,0.79
47.4,2.9,40.06,0.23,0.79
47.5,2.9,40.06,0.23,0.79
47.6,2.9,40.06,0.23,0.79
47.7,2.9,40.06,0.25,0.81
47.8,2.9,40.06,0.25,0.81
47.9,2.9,40.06,0.25,0.81
48,2.9,40.06,0.25,0.81
48.1,2.9,40.06,0.25,0.81
48.2,2.9,40.06,0.25,0.79
48.3,2.9,40.06,0.25,0.79
48.4,2.9,40.06,0.25,0.79
48.5,2.9,38.86,0.25,0.82
48.6,2.9,38.86,0.25,0.82
48.7,2.9,38.86,0.25,0.82
48.8,2.9,38.86,0.25,0.82
48.9,2.9,38.86,0.25,0.82
49,2.9,39.25,0.25,0.82
49.1,2.9,39.25,0.25,0.82
49.2,2.9,39.25,0.25,0.82
49.3,2.9,39.25,0.25,0.82
44.4,3,39.35,0.22,0.6
44.5,3,39.35,0.22,0.6
44.6,3,39.35,0.22,0.6
44.7,3,39.35,0.22,0.6
44.8,3,39.35,0.22,0.6
44.9,3,40.06,0.23,0.6
45,3,40.06,0.23,0.6
45.1,3,40.06,0.23,0.6
45.2,3,40.06,0.23,0.6
45.3,3,40.06,0.23,0.6
45.4,3,40.06,0.23,0.6
45.5,3,40.06,0.23,0.6
45.6,3,40.06,0.23,0.6
45.7,3,40.06,0.23,0.6
45.8,3,40.06,0.23,0.6
45.9,3,40.06,0.23,0.6
46,3,40.06,0.23,0.6
46.1,3,40.06,0.23,0.6
46.2,3,40.06,0.23,0.6
46.3,3,40.06,0.23,0.6
46.4,3,40.06,0.23,0.79
46.5,3,40.06,0.23,0.79
46.6,3,40.06,0.23,0.79
46.7,3,40.06,0.23,0.79
46.8,3,40.06,0.23,0.79
46.9,3,40.06,0.23,0.79
47,3,40.06,0.23,0.79
47.1,3,40.06,0.23,0.79
47.2,3,40.06,0.23,0.79
47.3,3,40.06,0.23,0.79
47.4,3,40.06,0.23,0.79
47.5,3,40.06,0.23,0.79
47.6,3,40.06,0.23,0.79
47.7,3,40.06,0.25,0.81
47.8,3,40.06,0.25,0.81
47.9,3,40.06,0.25,0.81
48,3,40.06,0.25,0.81
48.1,3,40.06,0.25,0.81
48.2,3,40.06,0.25,0.79
48.3,3,40.06,0.25,0.79
48.4,3,40.06,0.25,0.79
48.5,3,38.86,0.25,0.82
48.6,3,38.86,0.25,0.82
48.7,3,38.86,0.25,0.82
48.8,3,38.86,0.25,0.82
48.9,3,38.86,0.25,0.82
49,3,39.25,0.25,0.82
49.1,3,39.25,0.25,0.82
49.2,3,39.25,0.25,0.82
49.3,3,39.25,0.25,0.82
44.4,3.1,39.35,0.22,0.6
44.5,3.1,39.35,0.22,0.6
44.6,3.1,39.35,0.22,0.6
44.7,3.1,39.35,0.22,0.6
44.8,3.1,39.35,0.22,0.6
44.9,3.1,40.06,0.23,0.6
45,3.1,40.06,0.23,0.6
45.1,3.1,40.06,0.23,0.6
45.2,3.1,40.06,0.23,0.6
45.3,3.1,40.06,0.23,0.6
45.4,3.1,40.06,0.23,0.6
45.5,3.1,40.06,0.23,0.6
45.6,3.1,40.06,0.23,0.6
45.7,3.1,40.06,0.23,0.6
45.8,3.1,40.06,0.23,0.6
45.9,3.1,40.06,0.23,0.6
46,3.1,40.06,0.23,0.6
46.1,3.1,40.06,0.23,0.6
46.2,3.1,40.06,0.23,0.6
46.3,3.1,40.06,0.23,0.6
46.4,3.1,40.06,0.23,0.79
46.5,3.1,40.06,0.23,0.79
46.6,3.1,40.06,0.23,0.79
46.7,3.1,40.06,0.23,0.79
46.8,3.1,40.06,0.23,0.79
46.9,3.1,40.06,0.23,0.79
47,3.1,40.06,0.23,0.79
47.1,3.1,40.06,0.23,0.79
47.2,3.1,40.06,0.23,0.79
47.3,3.1,40.06,0.23,0.79
47.4,3.1,40.06,0.23,0.79
47.5,3.1,40.06,0.23,0.79
47.6,3.1,40.06,0.23,0.79
47.7,3.1,40.06,0.25,0.81
47.8,3.1,40.06,0.25,0.81
47.9,3.1,40.06,0.25,0.81
48,3.1,40.06,0.25,0.81
48.1,3.1,40.06,0.25,0.81
48.2,3.1,40.06,0.25,0.79
48.3,3.1,40.06,0.25,0.79
48.4,3.1,40.06,0.25,0.79
48.5,3.1,38.86,0.25,0.82
48.6,3.1,38.86,0.25,0.82
48.7,3.1,38.86,0.25,0.82
48.8,3.1,38.86,0.25,0.82
48.9,3.1,38.86,0.25,0.82
49,3.1,39.25,0.25,0.82
49.1,3.1,39.25,0.25,0.82
49.2,3.1,39.25,0.25,0.82
49.3,3.1,39.25,0.25,0.82
44.4,3.2,39.35,0.22,0.6
44.5,3.2,39.35,0.22,0.6
44.6,3.2,39.35,0.22,0.6
44.7,3.2,39.35,0.22,0.6
44.8,3.2,39.35,0.22,0.6
44.9,3.2,40.06,0.23,0.6
45,3.2,40.06,0.23,0.6
45.1,3.2,40.06,0.23,0.6
45.2,3.2,40.06,0.23,0.6
45.3,3.2,40.06,0.23,0.6
45.4,3.2,40.06,0.23,0.6
45.5,3.2,40.06,0.23,0.6
45.6,3.2,40.06,0.23,0.6
45.7,3.2,40.06,0.23,0.6
45.8,3.2,40.06,0.23,0.6
45.9,3.2,40.06,0.23,0.6
46,3.2,40.06,0.23,0.6
46.1,3.2,40.06,0.23,0.6
46.2,3.2,40.06,0.23,0.6
46.3,3.2,40.06,0.23,0.6
46.4,3.2,40.06,0.23,0.79
46.5,3.2,40.06,0.23,0.79
46.6,3.2,40.06,0.23,0.79
46.7,3.2,40.06,0.23,0.79
46.8,3.2,40.06,0.23,0.79
46.9,3.2,40.06,0.23,0.79
47,3.2,40.06,0.23,0.79
47.1,3.2,40.06,0.23,0.79
47.2,3.2,40.06,0.23,0.79
47.3,3.2,40.06,0.23,0.79
47.4,3.2,40.06,0.23,0.79
47.5,3.2,40.06,0.23,0.79
47.6,3.2,40.06,0.23,0.79
47.7,3.2,40.06,0.25,0.81
47.8,3.2,40.06,0.25,0.81
47.9,3.2,40.06,0.25,0.81
48,3.2,40.06,0.25,0.81
48.1,3.2,40.06,0.25,0.81
48.2,3.2,40.06,0.25,0.79
48.3,3.2,40.06,0.25,0.79
48.4,3.2,40.06,0.25,0.79
48.5,3.2,38.86,0.25,0.82
48.6,3.2,38.86,0.25,0.82
48.7,3.2,38.86,0.25,0.82
48.8,3.2,38.86,0.25,0.82
48.9,3.2,38.86,0.25,0.82
49,3.2,39.25,0.25,0.82
49.1,3.2,39.25,0.25,0.82
49.2,3.2,39.25,0.25,0.82
49.3,3.2,39.25,0.25,0.82
44.4,3.3,39.35,0.22,0.6
44.5,3.3,39.35,0.22,0.6
44.6,3.3,39.35,0.22,0.6
44.7,3.3,39.35,0.22,0.6
44.8,3.3,39.35,0.22,0.6
44.9,3.3,40.06,0.23,0.6
45,3.3,40.06,0.23,0.6
45.1,3.3,40.06,0.23,0.6
45.2,3.3,40.06,0.23,0.6
45.3,3.3,40.06,0.23,0.6
45.4,3.3,40.06,0.23,0.6
45.5,3.3,40.06,0.23,0.6
45.6,3.3,40.06,0.23,0.6
45.7,3.3,40.06,0.23,0.6
45.8,3.3,40.06,0.23,0.6
45.9,3.3,40.06,0.23,0.6
46,3.3,40.06,0.23,0.6
46.1,3.3,40.06,0.23,0.6
46.2,3.3,40.06,0.23,0.6
46.3,3.3,40.06,0.23,0.6
46.4,3.3,40.06,0.23,0.79
46.5,3.3,40.06,0.23,0.79
46.6,3.3,40.06,0.23,0.79
46.7,3.3,40.06,0.23,0.79
46.8,3.3,40.06,0.23,0.79
46.9,3.3,40.06,0.23,0.79
47,3.3,40.06,0.23,0.79
47.1,3.3,40.06,0.23,0.79
47.2,3.3,40.06,0.23,0.79
47.3,3.3,40.06,0.23,0.79
47.4,3.3,40.06,0.23,0.79
47.5,3.3,40.06,0.23,0.79
47.6,3.3,40.06,0.23,0.79
47.7,3.3,40.06,0.25,0.81
47.8,3.3,40.06,0.25,0.81
47.9,3.3,40.06,0.25,0.81
48,3.3,40.06,0.25,0.81
48.1,3.3,40.06,0.25,0.81
48.2,3.3,40.06,0.25,0.79
48.3,3.3,40.06,0.25,0.79
48.4,3.3,40.06,0.25,0.79
48.5,3.3,38.86,0.25,0.82
48.6,3.3,38.86,0.25,0.82
48.7,3.3,38.86,0.25,0.82
48.8,3.3,38.86,0.25,0.82
48.9,3.3,38.86,0.25,0.82
49,3.3,39.25,0.25,0.82
49.1,3.3,39.25,0.25,0.82
49.2,3.3,39.25,0.25,0.82
49.3,3.3,39.25,0.25,0.82
44.4,3.4,39.35,0.22,0.6
44.5,3.4,39.35,0.22,0.6
44.6,3.4,39.35,0.22,0.6
44.7,3.4,39.35,0.22,0.6
44.8,3.4,39.35,0.22,0.6
44.9,3.4,40.06,0.23,0.6
45,3.4,40.06,0.23,0.6
45.1,3.4,40.06,0.23,0.6
45.2,3.4,40.06,0.23,0.6
45.3,3.4,40.06,0.23,0.6
45.4,3.4,40.06,0.23,0.6
45.5,3.4,40.06,0.23,0.6
45.6,3.4,40.06,0.23,0.6
45.7,3.4,40.06,0.23,0.6
45.8,3.4,40.06,0.23,0.6
45.9,3.4,40.06,0.23,0.6
46,3.4,40.06,0.23,0.6
46.1,3.4,40.06,0.23,0.6
46.2,3.4,40.06,0.23,0.6
46.3,3.4,40.06,0.23,0.6
46.4,3.4,40.06,0.23,0.79
46.5,3.4,40.06,0.23,0.79
46.6,3.4,40.06,0.23,0.79
46.7,3.4,40.06,0.23,0.79
46.8,3.4,40.06,0.23,0.79
46.9,3.4,40.06,0.23,0.79
47,3.4,40.06,0.23,0.79
47.1,3.4,40.06,0.23,0.79
47.2,3.4,40.06,0.23,0.79
47.3,3.4,40.06,0.23,0.79
47.4,3.4,40.06,0.23,0.79
47.5,3.4,40.06,0.23,0.79
47.6,3.4,40.06,0.23,0.79
47.7,3.4,40.06,0.25,0.81
47.8,3.4,40.06,0.25,0.81
47.9,3.4,40.06,0.25,0.81
48,3.4,40.06,0.25,0.81
48.1,3.4,40.06,0.25,0.81
48.2,3.4,40.06,0.25,0.79
48.3,3.4,40.06,0.25,0.79
48.4,3.4,40.06,0.25,0.79
48.5,3.4,38.86,0.25,0.82
48.6,3.4,38.86,0.25,0.82
48.7,3.4,38.86,0.25,0.82
48.8,3.4,38.86,0.25,0.82
48.9,3.4,38.86,0.25,0.82
49,3.4,39.25,0.25,0.82
49.1,3.4,39.25,0.25,0.82
49.2,3.4,39.25,0.25,0.82
49.3,3.4,39.25,0.25,0.82
44.4,3.5,39.35,0.22,0.6
44.5,3.5,39.35,0.22,0.6
44.6,3.5,39.35,0.22,0.6
44.7,3.5,39.35,0.22,0.6
44.8,3.5,39.35,0.22,0.6
44.9,3.5,40.06,0.23,0.6
45,3.5,40.06,0.23,0.6
45.1,3.5,40.06,0.23,0.6
45.2,3.5,40.06,0.23,0.6
45.3,3.5,40.06,0.23,0.6
45.4,3.5,40.06,0.23,0.6
45.5,3.5,40.06,0.23,0.6
45.6,3.5,40.06,0.23,0.6
45.7,3.5,40.06,0.23,0.6
45.8,3.5,40.06,0.23,0.6
45.9,3.5,40.06,0.23,0.6
46,3.5,40.06,0.23,0.6
46.1,3.5,40.06,0.23,0.6
46.2,3.5,40.06,0.23,0.6
46.3,3.5,40.06,0.23,0.6
46.4,3.5,40.06,0.23,0.79
46.5,3.5,40.06,0.23,0.79
46.6,3.5,40.06,0.23,0.79
46.7,3.5,40.06,0.23,0.79
