mass,ta,tb,ewl,rmr
9.4,2.8,39.72,0.13,0.3
9.5,2.8,39.72,0.13,0.3
9.6,2.8,39.72,0.13,0.3
9.7,2.8,39.72,0.13,0.3
9.8,2.8,39.72,0.13,0.3
9.9,2.8,39.72,0.13,0.3
10,2.8,39.72,0.13,0.3
10.1,2.8,39.72,0.13,0.3
10.2,2.8,39.72,0.13,0.3
10.3,2.8,39.72,0.13,0.3
10.4,2.8,39.43,0.11,0.3
10.5,2.8,39.43,0.11,0.3
10.6,2.8,39.36,0.12,0.31
8.2,2.9,38.82,0.16,0.32
8.3,2.9,38.82,0.16,0.32
8.4,2.9,38.82,0.16,0.32
8.5,2.9,38.82,0.16,0.32
8.6,2.9,38.82,0.16,0.32
8.7,2.9,38.82,0.16,0.32
8.8,2.9,38.82,0.16,0.32
8.9,2.9,38.82,0.16,0.32
9,2.9,38.82,0.16,0.32
9.1,2.9,38.82,0.16,0.32
9.2,2.9,39.72,0.13,0.3
9.3,2.9,39.72,0.13,0.3
9.4,2.9,39.72,0.13,0.3
9.5,2.9,39.72,0.13,0.3
9.6,2.9,39.72,0.13,0.3
9.7,2.9,39.72,0.13,0.3
9.8,2.9,39.72,0.13,0.3
9.9,2.9,39.72,0.13,0.3
10,2.9,39.72,0.13,0.3
10.1,2.9,39.72,0.13,0.3
10.2,2.9,39.72,0.13,0.3
10.3,2.9,39.72,0.13,0.3
10.4,2.9,39.43,0.11,0.3
10.5,2.9,39.43,0.11,0.3
10.6,2.9,39.36,0.12,0.31
8.2,3,38.82,0.16,0.32
8.3,3,38.82,0.16,0.32
8.4,3,38.82,0.16,0.32
8.5,3,38.82,0.16,0.32
8.6,3,38.82,0.16,0.32
8.7,3,38.82,0.16,0.32
8.8,3,38.82,0.16,0.32
8.9,3,38.82,0.16,0.32
9,3,38.82,0.16,0.32
9.1,3,38.82,0.16,0.32
9.2,3,39.72,0.13,0.3
9.3,3,39.72,0.13,0.3
9.4,3,39.72,0.13,0.3
9.5,3,39.72,0.13,0.3
9.6,3,39.72,0.13,0.3
9.7,3,39.72,0.13,0.3
9.8,3,39.72,0.13,0.3
9.9,3,39.72,0.13,0.3
10,3,39.72,0.13,0.3
10.1,3,39.72,0.13,0.3
10.2,3,39.72,0.13,0.3
10.3,3,39.72,0.13,0.3
10.4,3,39.43,0.11,0.3
10.5,3,39.43,0.11,0.3
10.6,3,39.36,0.12,0.31
8.2,3.1,38.82,0.16,0.32
8.3,3.1,38.82,0.16,0.32
8.4,3.1,38.82,0.16,0.32
8.5,3.1,38.82,0.16,0.32
8.6,3.1,38.82,0.16,0.32
8.7,3.1,38.82,0.16,0.32
8.8,3.1,38.82,0.16,0.32
8.9,3.1,38.82,0.16,0.32
9,3.1,38.82,0.16,0.32
9.1,3.1,38.82,0.16,0.32
9.2,3.1,39.72,0.13,0.3
9.3,3.1,39.72,0.13,0.3
9.4,3.1,39.72,0.13,0.3
9.5,3.1,39.72,0.13,0.3
9.6,3.1,39.72,0.13,0.3
9.7,3.1,39.72,0.13,0.3
9.8,3.1,39.72,0.13,0.3
9.9,3.1,39.72,0.13,0.3
10,3.1,39.72,0.13,0.3
10.1,3.1,39.72,0.13,0.3
10.2,3.1,39.72,0.13,0.3
10.3,3.1,39.72,0.13,0.3
10.4,3.1,39.43,0.11,0.3
10.5,3.1,39.43,0.11,0.3
10.6,3.1,39.36,0.12,0.31
8.2,3.2,38.82,0.16,0.32
8.3,3.2,38.82,0.16,0.32
8.4,3.2,38.82,0.16,0.32
8.5,3.2,38.82,0.16,0.32
8.6,3.2,38.82,0.16,0.32
8.7,3.2,38.82,0.16,0.32
8.8,3.2,38.82,0.16,0.32
8.9,3.2,38.82,0.16,0.32
9,3.2,38.82,0.16,0.32
9.1,3.2,38.82,0.16,0.32
9.2,3.2,39.72,0.13,0.3
9.3,3.2,39.72,0.13,0.3
9.4,3.2,39.72,0.13,0.3
9.5,3.2,39.72,0.13,0.3
9.6,3.2,39.72,0.13,0.3
9.7,3.2,39.72,0.13,0.3
9.8,3.2,39.72,0.13,0.3
9.9,3.2,39.72,0.13,0.3
10,3.2,39.72,0.13,0.3
10.1,3.2,39.72,0.13,0.3
10.2,3.2,39.72,0.13,0.3
10.3,3.2,39.72,0.13,0.3
10.4,3.2,39.43,0.11,0.3
10.5,3.2,39.43,0.11,0.3
10.6,3.2,39.36,0.12,0.31
8.2,3.3,38.82,0.16,0.32
8.3,3.3,38.82,0.16,0.32
8.4,3.3,38.82,0.16,0.32
8.5,3.3,38.82,0.16,0.32
8.6,3.3,38.82,0.16,0.32
8.7,3.3,38.82,0.16,0.32
8.8,3.3,38.82,0.16,0.32
8.9,3.3,38.82,0.16,0.32
9,3.3,38.82,0.16,0.32
9.1,3.3,38.82,0.16,0.32
9.2,3.3,39.72,0.13,0.3
9.3,3.3,39.72,0.13,0.3
9.4,3.3,39.72,0.13,0.3
9.5,3.3,39.72,0.13,0.3
9.6,3.3,39.72,0.13,0.3
9.7,3.3,39.72,0.13,0.3
9.8,3.3,39.72,0.13,0.3
9.9,3.3,39.72,0.13,0.3
10,3.3,39.72,0.13,0.3
10.1,3.3,39.72,0.13,0.3
10.2,3.3,39.72,0.13,0.3
10.3,3.3,39.72,0.13,0.3
10.4,3.3,39.43,0.11,0.3
10.5,3.3,39.43,0.11,0.3
10.6,3.3,39.36,0.12,0.31
8.2,3.4,38.82,0.16,0.32
8.3,3.4,38.82,0.16,0.32
8.4,3.4,38.82,0.16,0.32
8.5,3.4,38.82,0.16,0.32
8.6,3.4,38.82,0.16,0.32
8.7,3.4,38.82,0.16,0.32
8.8,3.4,38.82,0.16,0.32
8.9,3.4,38.82,0.16,0.32
9,3.4,38.82,0.16,0.32
9.1,3.4,38.82,0.16,0.32
9.2,3.4,39.72,0.13,0.3
9.3,3.4,39.72,0.13,0.3
9.4,3.4,39.72,0.13,0.3
9.5,3.4,39.72,0.13,0.3
9.6,3.4,39.72,0.13,0.3
9.7,3.4,39.72,0.13,0.3
9.8,3.4,39.72,0.13,0.3
9.9,3.4,39.72,0.13,0.3
10,3.4,39.72,0.13,0.3
10.1,3.4,39.72,0.13,0.3
10.2,3.4,39.72,0.13,0.3
10.3,3.4,39.72,0.13,0.3
10.4,3.4,39.43,0.11,0.3
10.5,3.4,39.43,0.11,0.3
10.6,3.4,39.36,0.12,0.31
8.2,3.5,38.82,0.16,0.32
8.3,3.5,38.82,0.16,0.32
8.4,3.5,38.82,0.16,0.32
8.5,3.5,38.82,0.16,0.32
8.6,3.5,38.82,0.16,0.32
8.7,3.5,38.82,0.16,0.32
8.8,3.5,38.82,0.16,0.32
8.9,3.5,38.82,0.16,0.32
9,3.5,38.82,0.16,0.32
9.1,3.5,38.82,0.16,0.32
9.2,3.5,39.72,0.13,0.3
9.3,3.5,39.72,0.13,0.3
9.4,3.5,39.72,0.13,0.3
9.5,3.5,39.72,0.13,0.3
9.6,3.5,39.72,0.13,0.3
9.7,3.5,39.72,0.13,0.3
9.8,3.5,39.72,0.13,0.3
9.9,3.5,39.72,0.13,0.3
10,3.5,39.72,0.13,0.3
10.1,3.5,39.72,0.13,0.3
10.2,3.5,39.72,0.13,0.3
10.3,3.5,39.72,0.13,0.3
10.4,3.5,39.43,0.11,0.3
10.5,3.5,39.43,0.11,0.3
10.6,3.5,39.36,0.12,0.31
8.2,3.6,38.82,0.16,0.32
8.3,3.6,38.82,0.16,0.32
8.4,3.6,38.82,0.16,0.32
8.5,3.6,38.82,0.16,0.32
8.6,3.6,38.82,0.16,0.32
8.7,3.6,38.82,0.16,0.32
8.8,3.6,38.82,0.16,0.32
8.9,3.6,38.82,0.16,0.32
9,3.6,38.82,0.16,0.32
9.1,3.6,38.82,0.16,0.32
9.2,3.6,39.72,0.13,0.3
9.3,3.6,39.72,0.13,0.3
9.4,3.6,39.72,0.13,0.3
9.5,3.6,39.72,0.13,0.3
9.6,3.6,39.72,0.13,0.3
9.7,3.6,39.72,0.13,0.3
9.8,3.6,39.72,0.13,0.3
9.9,3.6,39.72,0.13,0.3
10,3.6,39.72,0.13,0.3
10.1,3.6,39.72,0.13,0.3
10.2,3.6,39.72,0.13,0.3
10.3,3.6,39.72,0.13,0.3
10.4,3.6,39.43,0.11,0.3
10.5,3.6,39.43,0.11,0.3
10.6,3.6,39.36,0.12,0.31
8.2,3.7,38.82,0.16,0.32
8.3,3.7,38.82,0.16,0.32
8.4,3.7,38.82,0.16,0.32
8.5,3.7,38.82,0.16,0.32
8.6,3.7,38.82,0.16,0.32
8.7,3.7,38.82,0.16,0.32
8.8,3.7,38.82,0.16,0.32
8.9,3.7,38.82,0.16,0.32
9,3.7,38.82,0.16,0.32
9.1,3.7,38.82,0.16,0.32
9.2,3.7,39.72,0.13,0.3
9.3,3.7,39.72,0.13,0.3
9.4,3.7,39.72,0.13,0.3
9.5,3.7,39.72,0.13,0.3
9.6,3.7,39.72,0.13,0.3
9.7,3.7,39.72,0.13,0.3
9.8,3.7,39.72,0.13,0.3
9.9,3.7,39.72,0.13,0.3
10,3.7,39.72,0.13,0.3
10.1,3.7,39.72,0.13,0.3
10.2,3.7,39.72,0.13,0.3
10.3,3.7,39.72,0.13,0.3
10.4,3.7,39.43,0.11,0.3
10.5,3.7,39.43,0.11,0.3
10.6,3.7,39.36,0.12,0.31
8.2,3.8,38.82,0.16,0.32
8.3,3.8,38.82,0.16,0.32
8.4,3.8,38.82,0.16,0.32
8.5,3.8,38.82,0.16,0.32
8.6,3.8,38.82,0.16,0.32
8.7,3.8,38.82,0.16,0.32
8.8,3.8,38.82,0.16,0.32
8.9,3.8,38.82,0.16,0.32
9,3.8,38.82,0.16,0.32
9.1,3.8,38.82,0.16,0.32
9.2,3.8,39.72,0.13,0.3
9.3,3.8,39.72,0.13,0.3
9.4,3.8,39.72,0.13,0.3
9.5,3.8,39.72,0.13,0.3
9.6,3.8,39.72,0.13,0.3
9.7,3.8,39.72,0.13,0.3
9.8,3.8,39.72,0.13,0.3
9.9,3.8,39.72,0.13,0.3
10,3.8,39.72,0.13,0.3
10.1,3.8,39.72,0.13,0.3
10.2,3.8,39.72,0.13,0.3
10.3,3.8,39.72,0.13,0.3
10.4,3.8,39.43,0.11,0.3
10.5,3.8,39.43,0.11,0.3
10.6,3.8,39.36,0.12,0.31
8.2,3.9,38.82,0.16,0.32
8.3,3.9,38.82,0.16,0.32
8.4,3.9,38.82,0.16,0.32
8.5,3.9,38.82,0.16,0.32
8.6,3.9,38.82,0.16,0.32
8.7,3.9,38.82,0.16,0.32
8.8,3.9,38.82,0.16,0.32
8.9,3.9,38.82,0.16,0.32
9,3.9,38.82,0.16,0.32
9.1,3.9,38.82,0.16,0.32
9.2,3.9,39.72,0.13,0.3
9.3,3.9,39.72,0.13,0.3
9.4,3.9,39.72,0.13,0.3
9.5,3.9,39.72,0.13,0.3
9.6,3.9,39.72,0.13,0.3
9.7,3.9,39.72,0.13,0.3
9.8,3.9,39.72,0.13,0.3
9.9,3.9,39.72,0.13,0.3
10,3.9,39.72,0.13,0.3
10.1,3.9,39.72,0.13,0.3
10.2,3.9,39.72,0.13,0.3
10.3,3.9,39.72,0.13,0.3
10.4,3.9,39.43,0.11,0.3
10.5,3.9,39.43,0.11,0.3
10.6,3.9,39.36,0.12,0.31
8.2,4,38.82,0.16,0.32
8.3,4,38.82,0.16,0.32
8.4,4,38.82,0.16,0.32
8.5,4,38.82,0.16,0.32
8.6,4,38.82,0.16,0.32
8.7,4,38.82,0.16,0.32
8.8,4,38.82,0.16,0.32
8.9,4,38.82,0.16,0.32
9,4,38.82,0.16,0.32
9.1,4,38.82,0.16,0.32
9.2,4,39.72,0.13,0.3
9.3,4,39.72,0.13,0.3
9.4,4,39.72,0.13,0.3
9.5,4,39.72,0.13,0.3
9.6,4,39.72,0.13,0.3
9.7,4,39.72,0.13,0.3
9.8,4,39.72,0.13,0.3
9.9,4,39.72,0.13,0.3
10,4,39.72,0.13,0.3
10.1,4,39.72,0.13,0.3
10.2,4,39.72,0.13,0.3
10.3,4,39.72,0.13,0.3
10.4,4,39.43,0.11,0.3
10.5,4,39.43,0.11,0.3
10.6,4,39.36,0.12,0.31
8.2,4.1,38.82,0.16,0.32
8.3,4.1,38.82,0.16,0.32
8.4,4.1,38.82,0.16,0.32
8.5,4.1,38.82,0.16,0.32
8.6,4.1,38.82,0.16,0.32
8.7,4.1,38.82,0.16,0.32
8.8,4.1,38.82,0.16,0.32
8.9,4.1,38.82,0.16,0.32
9,4.1,38.82,0.16,0.32
9.1,4.1,38.82,0.16,0.32
9.2,4.1,39.72,0.13,0.3
9.3,4.1,39.72,0.13,0.3
9.4,4.1,39.72,0.13,0.3
9.5,4.1,39.72,0.13,0.3
9.6,4.1,39.72,0.13,0.3
9.7,4.1,39.72,0.13,0.3
9.8,4.1,39.72,0.13,0.3
9.9,4.1,39.72,0.13,0.3
10,4.1,39.72,0.13,0.3
10.1,4.1,39.72,0.13,0.3
10.2,4.1,39.72,0.13,0.3
10.3,4.1,39.72,0.13,0.3
10.4,4.1,39.43,0.11,0.3
10.5,4.1,39.43,0.11,0.3
10.6,4.1,39.36,0.12,0.31
8.2,4.2,38.82,0.16,0.32
8.3,4.2,38.82,0.16,0.32
8.4,4.2,38.82,0.16,0.32
8.5,4.2,38.82,0.16,0.32
8.6,4.2,38.82,0.16,0.32
8.7,4.2,38.82,0.16,0.32
8.8,4.2,38.82,0.16,0.32
8.9,4.2,38.82,0.16,0.32
9,4.2,38.82,0.16,0.32
9.1,4.2,38.82,0.16,0.32
9.2,4.2,39.72,0.13,0.3
9.3,4.2,39.72,0.13,0.3
9.4,4.2,39.72,0.13,0.3
9.5,4.2,39.72,0.13,0.3
9.6,4.2,39.72,0.13,0.3
9.7,4.2,39.72,0.13,0.3
9.8,4.2,39.72,0.13,0.3
9.9,4.2,39.72,0.13,0.3
10,4.2,39.72,0.13,0.3
10.1,4.2,39.72,0.13,0.3
10.2,4.2,39.72,0.13,0.3
10.3,4.2,39.72,0.13,0.3
10.4,4.2,39.43,0.11,0.3
10.5,4.2,39.43,0.11,0.3
10.6,4.2,39.36,0.12,0.31
8.2,4.3,38.82,0.16,0.32
8.3,4.3,38.82,0.16,0.32
8.4,4.3,38.82,0.16,0.32
8.5,4.3,38.82,0.16,0.32
8.6,4.3,38.82,0.16,0.32
8.7,4.3,38.82,0.16,0.32
8.8,4.3,38.82,0.16,0.32
8.9,4.3,38.82,0.16,0.32
9,4.3,38.82,0.16,0.32
9.1,4.3,38.82,0.16,0.32
9.2,4.3,39.72,0.13,0.3
9.3,4.3,39.72,0.13,0.3
9.4,4.3,39.72,0.13,0.3
9.5,4.3,39.72,0.13,0.3
9.6,4.3,39.72,0.13,0.3
9.7,4.3,39.72,0.13,0.3
9.8,4.3,39.72,0.13,0.3
9.9,4.3,39.72,0.13,0.3
10,4.3,39.72,0.13,0.3
10.1,4.3,39.72,0.13,0.3
10.2,4.3,39.72,0.13,0.3
10.3,4.3,39.72,0.13,0.3
10.4,4.3,39.43,0.11,0.3
10.5,4.3,39.43,0.11,0.3
10.6,4.3,39.36,0.12,0.31
8.2,4.4,38.82,0.16,0.32
8.3,4.4,38.82,0.16,0.32
8.4,4.4,38.82,0.16,0.32
8.5,4.4,38.82,0.16,0.32
8.6,4.4,38.82,0.16,0.32
8.7,4.4,38.82,0.16,0.32
8.8,4.4,38.82,0.16,0.32
8.9,4.4,38.82,0.16,0.32
9,4.4,38.82,0.16,0.32
9.1,4.4,38.82,0.16,0.32
9.2,4.4,39.72,0.13,0.3
9.3,4.4,39.72,0.13,0.3
9.4,4.4,39.72,0.13,0.3
9.5,4.4,39.72,0.13,0.3
9.6,4.4,39.72,0.13,0.3
9.7,4.4,39.72,0.13,0.3
9.8,4.4,39.72,0.13,0.3
9.9,4.4,39.72,0.13,0.3
10,4.4,39.72,0.13,0.3
10.1,4.4,39.72,0.13,0.3
10.2,4.4,39.72,0.13,0.3
10.3,4.4,39.72,0.13,0.3
10.4,4.4,39.43,0.11,0.3
10.5,4.4,39.43,0.11,0.3
10.6,4.4,39.36,0.12,0.31
8.2,4.5,38.82,0.16,0.32
8.3,4.5,38.82,0.16,0.32
8.4,4.5,38.82,0.16,0.32
8.5,4.5,38.82,0.16,0.32
8.6,4.5,38.82,0.16,0.32
8.7,4.5,38.82,0.16,0.32
8.8,4.5,38.82,0.16,0.32
8.9,4.5,38.82,0.16,0.32
9,4.5,38.82,0.16,0.32
9.1,4.5,38.82,0.16,0.32
9.2,4.5,39.72,0.13,0.3
9.3,4.5,39.72,0.13,0.3
9.4,4.5,39.72,0.13,0.3
9.5,4.5,39.72,0.13,0.3
9.6,4.5,39.72,0.13,0.3
9.7,4.5,39.72,0.13,0.3
9.8,4.5,39.72,0.13,0.3
9.9,4.5,39.72,0.13,0.3
10,4.5,39.72,0.13,0.3
10.1,4.5,39.72,0.13,0.3
10.2,4.5,39.72,0.13,0.3
10.3,4.5,39.72,0.13,0.3
10.4,4.5,39.43,0.11,0.3
10.5,4.5,39.43,0.11,0.3
10.6,4.5,39.36,0.12,0.31
8.2,4.6,38.82,0.16,0.32
8.3,4.6,38.82,0.16,0.32
8.4,4.6,38.82,0.16,0.32
8.5,4.6,38.82,0.16,0.32
8.6,4.6,38.82,0.16,0.32
8.7,4.6,38.82,0.16,0.32
8.8,4.6,38.82,0.16,0.32
8.9,4.6,38.82,0.16,0.32
9,4.6,38.82,0.16,0.32
9.1,4.6,38.82,0.16,0.32
9.2,4.6,39.72,0.13,0.3
9.3,4.6,39.72,0.13,0.3
9.4,4.6,39.72,0.13,0.3
9.5,4.6,39.72,0.13,0.3
9.6,4.6,39.72,0.13,0.3
9.7,4.6,39.72,0.13,0.3
9.8,4.6,39.72,0.13,0.3
9.9,4.6,39.72,0.13,0.3
10,4.6,39.72,0.13,0.3
10.1,4.6,39.72,0.13,0.3
10.2,4.6,39.72,0.13,0.3
10.3,4.6,39.72,0.13,0.3
10.4,4.6,39.43,0.11,0.3
10.5,4.6,39.43,0.11,0.3
10.6,4.6,39.36,0.12,0.31
8.2,4.7,38.82,0.16,0.32
8.3,4.7,38.82,0.16,0.32
8.4,4.7,38.82,0.16,0.32
8.5,4.7,38.82,0.16,0.32
8.6,4.7,38.82,0.16,0.32
8.7,4.7,38.82,0.16,0.32
8.8,4.7,38.82,0.16,0.32
8.9,4.7,38.82,0.16,0.32
9,4.7,38.82,0.16,0.32
9.1,4.7,38.82,0.16,0.32
9.2,4.7,39.72,0.13,0.3
9.3,4.7,39.72,0.13,0.3
9.4,4.7,39.72,0.13,0.3
9.5,4.7,39.72,0.13,0.3
9.6,4.7,39.72,0.13,0.3
9.7,4.7,39.72,0.13,0.3
9.8,4.7,39.72,0.13,0.3
9.9,4.7,39.72,0.13,0.3
10,4.7,39.72,0.13,0.3
10.1,4.7,39.72,0.13,0.3
10.2,4.7,39.72,0.13,0.3
10.3,4.7,39.72,0.13,0.3
10.4,4.7,39.43,0.11,0.3
10.5,4.7,39.43,0.11,0.3
10.6,4.7,39.36,0.12,0.31
8.2,4.8,38.82,0.16,0.32
8.3,4.8,38.82,0.16,0.32
8.4,4.8,38.82,0.16,0.32
8.5,4.8,38.82,0.16,0.32
8.6,4.8,38.82,0.16,0.32
8.7,4.8,38.82,0.16,0.32
8.8,4.8,38.82,0.16,0.32
8.9,4.8,38.82,0.16,0.32
9,4.8,38.82,0.16,0.32
9.1,4.8,38.82,0.16,0.32
9.2,4.8,39.72,0.13,0.3
9.3,4.8,39.72,0.13,0.3
9.4,4.8,39.72,0.13,0.3
9.5,4.8,39.72,0.13,0.3
9.6,4.8,39.72,0.13,0.3
9.7,4.8,39.72,0.13,0.3
9.8,4.8,39.72,0.13,0.3
9.9,4.8,39.72,0.13,0.3
10,4.8,39.72,0.13,0.3
10.1,4.8,39.72,0.13,0.3
10.2,4.8,39.72,0.13,0.3
10.3,4.8,39.72,0.13,0.3
10.4,4.8,39.43,0.11,0.3
10.5,4.8,39.43,0.11,0.3
10.6,4.8,39.36,0.12,0.31
8.2,4.9,38.82,0.16,0.32
8.3,4.9,38.82,0.16,0.32
8.4,4.9,38.82,0.16,0.32
8.5,4.9,38.82,0.16,0.32
8.6,4.9,38.82,0.16,0.32
8.7,4.9,38.82,0.16,0.32
8.8,4.9,38.82,0.16,0.32
8.9,4.9,38.82,0.16,0.32
9,4.9,38.82,0.16,0.32
9.1,4.9,38.82,0.16,0.32
9.2,4.9,39.72,0.13,0.3
9.3,4.9,39.72,0.13,0.3
9.4,4.9,39.72,0.13,0.3
9.5,4.9,39.72,0.13,0.3
9.6,4.9,39.72,0.13,0.3
9.7,4.9,39.72,0.13,0.3
9.8,4.9,39.72,0.13,0.3
9.9,4.9,39.72,0.13,0.3
10,4.9,39.72,0.13,0.3
10.1,4.9,39.72,0.13,0.3
10.2,4.9,39.72,0.13,0.3
10.3,4.9,39.72,0.13,0.3
10.4,4.9,39.43,0.11,0.3
10.5,4.9,39.43,0.11,0.3
10.6,4.9,39.36,0.12,0.31
8.2,5,38.82,0.16,0.32
8.3,5,38.82,0.16,0.32
8.4,5,38.82,0.16,0.32
8.5,5,38.82,0.16,0.32
8.6,5,38.82,0.16,0.32
8.7,5,38.82,0.16,0.32
8.8,5,38.82,0.16,0.32
8.9,5,38.82,0.16,0.32
9,5,38.82,0.16,0.32
9.1,5,38.82,0.16,0.32
9.2,5,39.72,0.13,0.3
9.3,5,39.72,0.13,0.3
9.4,5,39.72,0.13,0.3
9.5,5,39.72,0.13,0.3
9.6,5,39.72,0.13,0.3
9.7,5,39.72,0.13,0.3
9.8,5,39.72,0.13,0.3
9.9,5,39.72,0.13,0.3
10,5,39.72,0.13,0.3
10.1,5,39.72,0.13,0.3
10.2,5,39.72,0.13,0.3
10.3,5,39.72,0.13,0.3
10.4,5,39.43,0.11,0.3
10.5,5,39.43,0.11,0.3
10.6,5,39.36,0.12,0.31
8.2,5.1,38.82,0.16,0.32
8.3,5.1,38.82,0.16,0.32
8.4,5.1,38.82,0.16,0.32
8.5,5.1,38.82,0.16,0.32
8.6,5.1,38.82,0.16,0.32
8.7,5.1,38.82,0.16,0.32
8.8,5.1,38.82,0.16,0.32
8.9,5.1,38.82,0.16,0.32
9,5.1,38.82,0.16,0.32
9.1,5.1,38.82,0.16,0.32
9.2,5.1,39.72,0.13,0.3
9.3,5.1,39.72,0.13,0.3
9.4,5.1,39.72,0.13,0.3
9.5,5.1,39.72,0.13,0.3
9.6,5.1,39.72,0.13,0.3
9.7,5.1,39.72,0.13,0.3
9.8,5.1,39.72,0.13,0.3
9.9,5.1,39.72,0.13,0.3
10,5.1,39.72,0.13,0.3
10.1,5.1,39.72,0.13,0.3
10.2,5.1,39.72,0.13,0.3
10.3,5.1,39.72,0.13,0.3
10.4,5.1,39.43,0.11,0.3
10.5,5.1,39.43,0.11,0.3
10.6,5.1,39.36,0.12,0.31
8.2,5.2,38.82,0.16,0.32
8.3,5.2,38.82,0.16,0.32
8.4,5.2,38.82,0.16,0.32
8.5,5.2,38.82,0.16,0.32
8.6,5.2,38.82,0.16,0.32
8.7,5.2,38.82,0.16,0.32
8.8,5.2,38.82,0.16,0.32
8.9,5.2,38.82,0.16,0.32
9,5.2,38.82,0.16,0.32
9.1,5.2,38.82,0.16,0.32
9.2,5.2,39.72,0.13,0.3
9.3,5.2,39.72,0.13,0.3
9.4,5.2,39.72,0.13,0.3
9.5,5.2,39.72,0.13,0.3
9.6,5.2,39.72,0.13,0.3
9.7,5.2,39.72,0.13,0.3
9.8,5.2,39.72,0.13,0.3
9.9,5.2,39.72,0.13,0.3
10,5.2,39.72,0.13,0.3
10.1,5.2,39.72,0.13,0.3
10.2,5.2,39.72,0.13,0.3
10.3,5.2,39.72,0.13,0.3
10.4,5.2,39.43,0.11,0.3
10.5,5.2,39.43,0.11,0.3
10.6,5.2,39.36,0.12,0.31
8.2,5.3,38.82,0.16,0.32
8.3,5.3,38.82,0.16,0.32
8.4,5.3,38.82,0.16,0.32
8.5,5.3,38.82,0.16,0.32
8.6,5.3,38.82,0.16,0.32
8.7,5.3,38.82,0.16,0.32
8.8,5.3,38.82,0.16,0.32
8.9,5.3,38.82,0.16,0.32
9,5.3,38.82,0.16,0.32
9.1,5.3,38.82,0.16,0.32
9.2,5.3,39.72,0.13,0.3
9.3,5.3,39.72,0.13,0.3
9.4,5.3,39.72,0.13,0.3
9.5,5.3,39.72,0.13,0.3
9.6,5.3,39.72,0.13,0.3
9.7,5.3,39.72,0.13,0.3
9.8,5.3,39.72,0.13,0.3
9.9,5.3,39.72,0.13,0.3
10,5.3,39.72,0.13,0.3
10.1,5.3,39.72,0.13,0.3
10.2,5.3,39.72,0.13,0.3
10.3,5.3,39.72,0.13,0.3
10.4,5.3,39.43,0.11,0.3
10.5,5.3,39.43,0.11,0.3
10.6,5.3,39.36,0.12,0.31
8.2,5.4,38.82,0.16,0.32
8.3,5.4,38.82,0.16,0.32
8.4,5.4,38.82,0.16,0.32
8.5,5.4,38.82,0.16,0.32
8.6,5.4,38.82,0.16,0.32
8.7,5.4,38.82,0.16,0.32
8.8,5.4,38.82,0.16,0.32
8.9,5.4,38.82,0.16,0.32
9,5.4,38.82,0.16,0.32
9.1,5.4,38.82,0.16,0.32
9.2,5.4,39.72,0.13,0.3
9.3,5.4,39.72,0.13,0.3
9.4,5.4,39.72,0.13,0.3
9.5,5.4,39.72,0.13,0.3
9.6,5.4,39.72,0.13,0.3
9.7,5.4,39.72,0.13,0.3
9.8,5.4,39.72,0.13,0.3
9.9,5.4,39.72,0.13,0.3
10,5.4,39.72,0.13,0.3
10.1,5.4,39.72,0.13,0.3
10.2,5.4,39.72,0.13,0.3
10.3,5.4,39.72,0.13,0.3
10.4,5.4,39.43,0.11,0.3
10.5,5.4,39.43,0.11,0.3
10.6,5.4,39.36,0.12,0.31
8.2,5.5,38.82,0.16,0.32
8.3,5.5,38.82,0.16,0.32
8.4,5.5,38.82,0.16,0.32
8.5,5.5,38.82,0.16,0.32
8.6,5.5,38.82,0.16,0.32
8.7,5.5,38.82,0.16,0.32
8.8,5.5,38.82,0.16,0.32
8.9,5.5,38.82,0.16,0.32
9,5.5,38.82,0.16,0.32
9.1,5.5,38.82,0.16,0.32
9.2,5.5,39.72,0.13,0.3
9.3,5.5,39.72,0.13,0.3
9.4,5.5,39.72,0.13,0.3
9.5,5.5,39.72,0.13,0.3
9.6,5.5,39.72,0.13,0.3
9.7,5.5,39.72,0.13,0.3
9.8,5.5,39.72,0.13,0.3
9.9,5.5,39.72,0.13,0.3
10,5.5,39.72,0.13,0.3
10.1,5.5,39.72,0.13,0.3
10.2,5.5,39.72,0.13,0.3
10.3,5.5,39.72,0.13,0.3
10.4,5.5,39.43,0.11,0.3
10.5,5.5,39.43,0.11,0.3
10.6,5.5,39.36,0.12,0.31
8.2,5.6,38.82,0.16,0.32
8.3,5.6,38.82,0.16,0.32
8.4,5.6,38.82,0.16,0.32
8.5,5.6,38.82,0.16,0.32
8.6,5.6,38.82,0.16,0.32
8.7,5.6,38.82,0.16,0.32
8.8,5.6,38.82,0.16,0.32
8.9,5.6,38.82,0.16,0.32
9,5.6,38.82,0.16,0.32
9.1,5.6,38.82,0.16,0.32
9.2,5.6,39.72,0.13,0.3
9.3,5.6,39.72,0.13,0.3
9.4,5.6,39.72,0.13,0.3
9.5,5.6,39.72,0.13,0.3
9.6,5.6,39.72,0.13,0.3
9.7,5.6,39.72,0.13,0.3
9.8,5.6,39.72,0.13,0.3
9.9,5.6,39.72,0.13,0.3
10,5.6,39.72,0.13,0.3
10.1,5.6,39.72,0.13,0.3
10.2,5.6,39.72,0.13,0.3
10.3,5.6,39.72,0.13,0.3
10.4,5.6,39.43,0.11,0.3
10.5,5.6,39.43,0.11,0.3
