mass,ta,tb,ewl,rmr
46,1.4,30.61,7.23,0.6
46.1,1.4,30.61,7.23,0.6
46.2,1.4,30.61,7.23,0.6
46.3,1.4,30.62,7.23,0.6
46.4,1.4,30.62,7.23,0.6
46.5,1.4,30.62,7.23,0.61
46.6,1.4,30.62,7.23,0.61
46.7,1.4,30.63,7.23,0.61
46.8,1.4,30.63,7.22,0.61
46.9,1.4,30.64,7.22,0.61
47,1.4,30.64,7.22,0.61
47.1,1.4,30.65,7.22,0.61
47.2,1.4,30.65,7.21,0.61
47.3,1.4,30.65,7.21,0.61
47.4,1.4,30.66,7.21,0.61
47.5,1.4,30.66,7.2,0.61
47.6,1.4,30.66,7.2,0.61
47.7,1.4,30.66,7.19,0.62
47.8,1.4,30.66,7.19,0.62
47.9,1.4,30.66,7.18,0.62
48,1.4,30.66,7.18,0.62
48.1,1.4,30.67,7.17,0.62
48.2,1.4,30.67,7.16,0.62
48.3,1.4,30.67,7.16,0.62
48.4,1.4,30.67,7.15,0.62
48.5,1.4,30.67,7.14,0.62
48.6,1.4,30.67,7.14,0.62
48.7,1.4,30.68,7.13,0.62
48.8,1.4,30.68,7.12,0.62
48.9,1.4,30.68,7.11,0.62
49,1.4,30.68,7.1,0.62
49.1,1.4,30.69,7.09,0.62
49.2,1.4,30.69,7.08,0.62
49.3,1.4,30.69,7.07,0.63
44.4,1.5,30.6,7.12,0.58
44.5,1.5,30.6,7.13,0.58
44.6,1.5,30.6,7.14,0.59
44.7,1.5,30.6,7.14,0.59
44.8,1.5,30.61,7.15,0.59
44.9,1.5,30.61,7.15,0.59
45,1.5,30.61,7.16,0.59
45.1,1.5,30.62,7.16,0.59
45.2,1.5,30.62,7.16,0.59
45.3,1.5,30.62,7.17,0.59
45.4,1.5,30.62,7.17,0.59
45.5,1.5,30.63,7.17,0.6
45.6,1.5,30.63,7.17,0.6
45.7,1.5,30.63,7.18,0.6
45.8,1.5,30.63,7.18,0.6
45.9,1.5,30.64,7.18,0.6
46,1.5,30.64,7.18,0.6
46.1,1.5,30.64,7.18,0.6
46.2,1.5,30.64,7.18,0.6
46.3,1.5,30.65,7.18,0.6
46.4,1.5,30.65,7.18,0.6
46.5,1.5,30.65,7.18,0.61
46.6,1.5,30.65,7.18,0.61
46.7,1.5,30.66,7.18,0.61
46.8,1.5,30.66,7.18,0.61
46.9,1.5,30.67,7.17,0.61
47,1.5,30.67,7.17,0.61
47.1,1.5,30.68,7.17,0.61
47.2,1.5,30.68,7.17,0.61
47.3,1.5,30.68,7.16,0.61
47.4,1.5,30.69,7.16,0.61
47.5,1.5,30.69,7.15,0.61
47.6,1.5,30.69,7.15,0.62
47.7,1.5,30.69,7.15,0.62
47.8,1.5,30.69,7.14,0.62
47.9,1.5,30.69,7.14,0.62
48,1.5,30.69,7.13,0.62
48.1,1.5,30.7,7.12,0.62
48.2,1.5,30.7,7.12,0.62
48.3,1.5,30.7,7.11,0.62
48.4,1.5,30.7,7.1,0.62
48.5,1.5,30.7,7.1,0.62
48.6,1.5,30.7,7.09,0.62
48.7,1.5,30.7,7.08,0.62
48.8,1.5,30.71,7.07,0.62
48.9,1.5,30.71,7.06,0.62
49,1.5,30.71,7.05,0.62
49.1,1.5,30.72,7.04,0.62
49.2,1.5,30.72,7.03,0.63
49.3,1.5,30.72,7.02,0.63
44.4,1.6,30.62,7.08,0.58
44.5,1.6,30.63,7.08,0.58
44.6,1.6,30.63,7.09,0.59
44.7,1.6,30.63,7.09,0.59
44.8,1.6,30.64,7.1,0.59
44.9,1.6,30.64,7.1,0.59
45,1.6,30.64,7.11,0.59
45.1,1.6,30.64,7.11,0.59
45.2,1.6,30.65,7.12,0.59
45.3,1.6,30.65,7.12,0.59
45.4,1.6,30.65,7.12,0.59
45.5,1.6,30.66,7.12,0.6
45.6,1.6,30.66,7.13,0.6
45.7,1.6,30.66,7.13,0.6
45.8,1.6,30.66,7.13,0.6
45.9,1.6,30.66,7.13,0.6
46,1.6,30.67,7.13,0.6
46.1,1.6,30.67,7.13,0.6
46.2,1.6,30.67,7.13,0.6
46.3,1.6,30.67,7.13,0.6
46.4,1.6,30.68,7.13,0.61
46.5,1.6,30.68,7.13,0.61
46.6,1.6,30.68,7.13,0.61
46.7,1.6,30.69,7.13,0.61
46.8,1.6,30.69,7.13,0.61
46.9,1.6,30.7,7.13,0.61
47,1.6,30.7,7.12,0.61
47.1,1.6,30.71,7.12,0.61
47.2,1.6,30.71,7.12,0.61
47.3,1.6,30.71,7.11,0.61
47.4,1.6,30.72,7.11,0.61
47.5,1.6,30.72,7.11,0.62
47.6,1.6,30.72,7.1,0.62
47.7,1.6,30.72,7.1,0.62
47.8,1.6,30.72,7.09,0.62
47.9,1.6,30.72,7.09,0.62
48,1.6,30.72,7.08,0.62
48.1,1.6,30.73,7.08,0.62
48.2,1.6,30.73,7.07,0.62
48.3,1.6,30.73,7.06,0.62
48.4,1.6,30.73,7.06,0.62
48.5,1.6,30.73,7.05,0.62
48.6,1.6,30.73,7.04,0.62
48.7,1.6,30.73,7.03,0.62
48.8,1.6,30.74,7.02,0.62
48.9,1.6,30.74,7.01,0.62
49,1.6,30.74,7.01,0.62
49.1,1.6,30.75,7,0.63
49.2,1.6,30.75,6.99,0.63
49.3,1.6,30.75,6.98,0.63
44.4,1.7,30.65,7.03,0.58
44.5,1.7,30.66,7.04,0.58
44.6,1.7,30.66,7.04,0.59
44.7,1.7,30.66,7.05,0.59
44.8,1.7,30.67,7.05,0.59
44.9,1.7,30.67,7.06,0.59
45,1.7,30.67,7.06,0.59
45.1,1.7,30.67,7.06,0.59
45.2,1.7,30.68,7.07,0.59
45.3,1.7,30.68,7.07,0.59
45.4,1.7,30.68,7.07,0.6
45.5,1.7,30.68,7.08,0.6
45.6,1.7,30.69,7.08,0.6
45.7,1.7,30.69,7.08,0.6
45.8,1.7,30.69,7.08,0.6
45.9,1.7,30.69,7.08,0.6
46,1.7,30.7,7.09,0.6
46.1,1.7,30.7,7.09,0.6
46.2,1.7,30.7,7.09,0.6
46.3,1.7,30.7,7.09,0.6
46.4,1.7,30.71,7.09,0.61
46.5,1.7,30.71,7.09,0.61
46.6,1.7,30.71,7.08,0.61
46.7,1.7,30.72,7.08,0.61
46.8,1.7,30.72,7.08,0.61
46.9,1.7,30.73,7.08,0.61
47,1.7,30.73,7.08,0.61
47.1,1.7,30.74,7.07,0.61
47.2,1.7,30.74,7.07,0.61
47.3,1.7,30.74,7.07,0.61
47.4,1.7,30.75,7.06,0.61
47.5,1.7,30.75,7.06,0.62
47.6,1.7,30.75,7.06,0.62
47.7,1.7,30.75,7.05,0.62
47.8,1.7,30.75,7.05,0.62
47.9,1.7,30.75,7.04,0.62
48,1.7,30.75,7.03,0.62
48.1,1.7,30.76,7.03,0.62
48.2,1.7,30.76,7.02,0.62
48.3,1.7,30.76,7.02,0.62
48.4,1.7,30.76,7.01,0.62
48.5,1.7,30.76,7,0.62
48.6,1.7,30.76,6.99,0.62
48.7,1.7,30.76,6.98,0.62
48.8,1.7,30.77,6.98,0.62
48.9,1.7,30.77,6.97,0.63
49,1.7,30.77,6.96,0.63
49.1,1.7,30.77,6.95,0.63
49.2,1.7,30.78,6.94,0.63
49.3,1.7,30.78,6.93,0.63
44.4,1.8,30.68,6.98,0.58
44.5,1.8,30.69,6.99,0.59
44.6,1.8,30.69,6.99,0.59
44.7,1.8,30.69,7,0.59
44.8,1.8,30.69,7,0.59
44.9,1.8,30.7,7.01,0.59
45,1.8,30.7,7.01,0.59
45.1,1.8,30.7,7.02,0.59
45.2,1.8,30.71,7.02,0.59
45.3,1.8,30.71,7.02,0.59
45.4,1.8,30.71,7.03,0.6
45.5,1.8,30.71,7.03,0.6
45.6,1.8,30.72,7.03,0.6
45.7,1.8,30.72,7.03,0.6
45.8,1.8,30.72,7.04,0.6
45.9,1.8,30.72,7.04,0.6
46,1.8,30.73,7.04,0.6
46.1,1.8,30.73,7.04,0.6
46.2,1.8,30.73,7.04,0.6
46.3,1.8,30.73,7.04,0.61
46.4,1.8,30.74,7.04,0.61
46.5,1.8,30.74,7.04,0.61
46.6,1.8,30.74,7.04,0.61
46.7,1.8,30.75,7.04,0.61
46.8,1.8,30.75,7.03,0.61
46.9,1.8,30.76,7.03,0.61
47,1.8,30.76,7.03,0.61
47.1,1.8,30.76,7.03,0.61
47.2,1.8,30.77,7.02,0.61
47.3,1.8,30.77,7.02,0.61
47.4,1.8,30.77,7.02,0.62
47.5,1.8,30.78,7.01,0.62
47.6,1.8,30.78,7.01,0.62
47.7,1.8,30.78,7,0.62
47.8,1.8,30.78,7,0.62
47.9,1.8,30.78,6.99,0.62
48,1.8,30.78,6.99,0.62
48.1,1.8,30.78,6.98,0.62
48.2,1.8,30.79,6.97,0.62
48.3,1.8,30.79,6.97,0.62
48.4,1.8,30.79,6.96,0.62
48.5,1.8,30.79,6.95,0.62
48.6,1.8,30.79,6.95,0.62
48.7,1.8,30.79,6.94,0.62
48.8,1.8,30.8,6.93,0.63
48.9,1.8,30.8,6.92,0.63
49,1.8,30.8,6.91,0.63
49.1,1.8,30.8,6.9,0.63
49.2,1.8,30.81,6.89,0.63
49.3,1.8,30.81,6.88,0.63
44.4,1.9,30.71,6.94,0.58
44.5,1.9,30.72,6.94,0.59
44.6,1.9,30.72,6.95,0.59
44.7,1.9,30.72,6.95,0.59
44.8,1.9,30.72,6.96,0.59
44.9,1.9,30.73,6.96,0.59
45,1.9,30.73,6.97,0.59
45.1,1.9,30.73,6.97,0.59
45.2,1.9,30.74,6.97,0.59
45.3,1.9,30.74,6.98,0.59
45.4,1.9,30.74,6.98,0.6
45.5,1.9,30.74,6.98,0.6
45.6,1.9,30.75,6.99,0.6
45.7,1.9,30.75,6.99,0.6
45.8,1.9,30.75,6.99,0.6
45.9,1.9,30.75,6.99,0.6
46,1.9,30.76,6.99,0.6
46.1,1.9,30.76,6.99,0.6
46.2,1.9,30.76,6.99,0.6
46.3,1.9,30.76,6.99,0.61
46.4,1.9,30.77,6.99,0.61
46.5,1.9,30.77,6.99,0.61
46.6,1.9,30.77,6.99,0.61
46.7,1.9,30.78,6.99,0.61
46.8,1.9,30.78,6.99,0.61
46.9,1.9,30.78,6.98,0.61
47,1.9,30.79,6.98,0.61
47.1,1.9,30.79,6.98,0.61
47.2,1.9,30.8,6.98,0.61
47.3,1.9,30.8,6.97,0.62
47.4,1.9,30.8,6.97,0.62
47.5,1.9,30.81,6.97,0.62
47.6,1.9,30.81,6.96,0.62
47.7,1.9,30.81,6.96,0.62
47.8,1.9,30.81,6.95,0.62
47.9,1.9,30.81,6.95,0.62
48,1.9,30.81,6.94,0.62
48.1,1.9,30.81,6.93,0.62
48.2,1.9,30.82,6.93,0.62
48.3,1.9,30.82,6.92,0.62
48.4,1.9,30.82,6.91,0.62
48.5,1.9,30.82,6.91,0.62
48.6,1.9,30.82,6.9,0.62
48.7,1.9,30.82,6.89,0.63
48.8,1.9,30.83,6.88,0.63
48.9,1.9,30.83,6.87,0.63
49,1.9,30.83,6.86,0.63
49.1,1.9,30.83,6.85,0.63
49.2,1.9,30.84,6.84,0.63
49.3,1.9,30.84,6.83,0.63
44.4,2,30.74,6.89,0.59
44.5,2,30.74,6.89,0.59
44.6,2,30.75,6.9,0.59
44.7,2,30.75,6.91,0.59
44.8,2,30.75,6.91,0.59
44.9,2,30.76,6.91,0.59
45,2,30.76,6.92,0.59
45.1,2,30.76,6.92,0.59
45.2,2,30.77,6.93,0.59
45.3,2,30.77,6.93,0.6
45.4,2,30.77,6.93,0.6
45.5,2,30.77,6.94,0.6
45.6,2,30.78,6.94,0.6
45.7,2,30.78,6.94,0.6
45.8,2,30.78,6.94,0.6
45.9,2,30.78,6.94,0.6
46,2,30.79,6.94,0.6
46.1,2,30.79,6.94,0.6
46.2,2,30.79,6.95,0.61
46.3,2,30.79,6.95,0.61
46.4,2,30.8,6.94,0.61
46.5,2,30.8,6.94,0.61
46.6,2,30.8,6.94,0.61
46.7,2,30.81,6.94,0.61
46.8,2,30.81,6.94,0.61
46.9,2,30.81,6.94,0.61
47,2,30.82,6.94,0.61
47.1,2,30.82,6.93,0.61
47.2,2,30.83,6.93,0.61
47.3,2,30.83,6.93,0.62
47.4,2,30.83,6.92,0.62
47.5,2,30.84,6.92,0.62
47.6,2,30.84,6.91,0.62
47.7,2,30.84,6.91,0.62
47.8,2,30.84,6.9,0.62
47.9,2,30.84,6.9,0.62
48,2,30.84,6.89,0.62
48.1,2,30.84,6.89,0.62
48.2,2,30.85,6.88,0.62
48.3,2,30.85,6.87,0.62
48.4,2,30.85,6.87,0.62
48.5,2,30.85,6.86,0.62
48.6,2,30.85,6.85,0.62
48.7,2,30.85,6.84,0.63
48.8,2,30.85,6.83,0.63
48.9,2,30.86,6.83,0.63
49,2,30.86,6.82,0.63
49.1,2,30.86,6.81,0.63
49.2,2,30.87,6.8,0.63
49.3,2,30.87,6.79,0.63
44.4,2.1,30.77,6.84,0.59
44.5,2.1,30.77,6.85,0.59
44.6,2.1,30.78,6.85,0.59
44.7,2.1,30.78,6.86,0.59
44.8,2.1,30.78,6.86,0.59
44.9,2.1,30.79,6.87,0.59
45,2.1,30.79,6.87,0.59
45.1,2.1,30.79,6.88,0.59
45.2,2.1,30.8,6.88,0.59
45.3,2.1,30.8,6.88,0.6
45.4,2.1,30.8,6.89,0.6
45.5,2.1,30.8,6.89,0.6
45.6,2.1,30.81,6.89,0.6
45.7,2.1,30.81,6.89,0.6
45.8,2.1,30.81,6.9,0.6
45.9,2.1,30.81,6.9,0.6
46,2.1,30.81,6.9,0.6
46.1,2.1,30.82,6.9,0.6
46.2,2.1,30.82,6.9,0.61
46.3,2.1,30.82,6.9,0.61
46.4,2.1,30.82,6.9,0.61
46.5,2.1,30.83,6.9,0.61
46.6,2.1,30.83,6.9,0.61
46.7,2.1,30.84,6.89,0.61
46.8,2.1,30.84,6.89,0.61
46.9,2.1,30.84,6.89,0.61
47,2.1,30.85,6.89,0.61
47.1,2.1,30.85,6.89,0.61
47.2,2.1,30.86,6.88,0.62
47.3,2.1,30.86,6.88,0.62
47.4,2.1,30.86,6.88,0.62
47.5,2.1,30.87,6.87,0.62
47.6,2.1,30.87,6.87,0.62
47.7,2.1,30.87,6.86,0.62
47.8,2.1,30.87,6.86,0.62
47.9,2.1,30.87,6.85,0.62
48,2.1,30.87,6.85,0.62
48.1,2.1,30.87,6.84,0.62
48.2,2.1,30.88,6.83,0.62
48.3,2.1,30.88,6.83,0.62
48.4,2.1,30.88,6.82,0.62
48.5,2.1,30.88,6.81,0.62
48.6,2.1,30.88,6.8,0.63
48.7,2.1,30.88,6.8,0.63
48.8,2.1,30.88,6.79,0.63
48.9,2.1,30.89,6.78,0.63
49,2.1,30.89,6.77,0.63
49.1,2.1,30.89,6.76,0.63
49.2,2.1,30.9,6.75,0.63
49.3,2.1,30.9,6.74,0.63
44.4,2.2,30.8,6.79,0.59
44.5,2.2,30.8,6.8,0.59
44.6,2.2,30.81,6.81,0.59
44.7,2.2,30.81,6.81,0.59
44.8,2.2,30.81,6.82,0.59
44.9,2.2,30.82,6.82,0.59
45,2.2,30.82,6.83,0.59
45.1,2.2,30.82,6.83,0.59
45.2,2.2,30.82,6.83,0.6
45.3,2.2,30.83,6.84,0.6
45.4,2.2,30.83,6.84,0.6
45.5,2.2,30.83,6.84,0.6
45.6,2.2,30.83,6.84,0.6
45.7,2.2,30.84,6.85,0.6
45.8,2.2,30.84,6.85,0.6
45.9,2.2,30.84,6.85,0.6
46,2.2,30.84,6.85,0.6
46.1,2.2,30.85,6.85,0.61
46.2,2.2,30.85,6.85,0.61
46.3,2.2,30.85,6.85,0.61
46.4,2.2,30.85,6.85,0.61
46.5,2.2,30.86,6.85,0.61
46.6,2.2,30.86,6.85,0.61
46.7,2.2,30.86,6.85,0.61
46.8,2.2,30.87,6.85,0.61
46.9,2.2,30.87,6.84,0.61
47,2.2,30.88,6.84,0.61
47.1,2.2,30.88,6.84,0.61
47.2,2.2,30.89,6.84,0.62
47.3,2.2,30.89,6.83,0.62
47.4,2.2,30.89,6.83,0.62
47.5,2.2,30.9,6.82,0.62
47.6,2.2,30.9,6.82,0.62
47.7,2.2,30.9,6.82,0.62
47.8,2.2,30.9,6.81,0.62
47.9,2.2,30.9,6.81,0.62
48,2.2,30.9,6.8,0.62
48.1,2.2,30.9,6.79,0.62
48.2,2.2,30.9,6.79,0.62
48.3,2.2,30.91,6.78,0.62
48.4,2.2,30.91,6.77,0.62
48.5,2.2,30.91,6.77,0.63
48.6,2.2,30.91,6.76,0.63
48.7,2.2,30.91,6.75,0.63
48.8,2.2,30.91,6.74,0.63
48.9,2.2,30.92,6.73,0.63
49,2.2,30.92,6.72,0.63
49.1,2.2,30.92,6.71,0.63
49.2,2.2,30.93,6.7,0.63
49.3,2.2,30.93,6.69,0.63
44.4,2.3,30.83,6.75,0.59
44.5,2.3,30.83,6.75,0.59
44.6,2.3,30.84,6.76,0.59
44.7,2.3,30.84,6.77,0.59
44.8,2.3,30.84,6.77,0.59
44.9,2.3,30.85,6.78,0.59
45,2.3,30.85,6.78,0.59
45.1,2.3,30.85,6.78,0.59
45.2,2.3,30.85,6.79,0.6
45.3,2.3,30.86,6.79,0.6
45.4,2.3,30.86,6.79,0.6
45.5,2.3,30.86,6.8,0.6
45.6,2.3,30.86,6.8,0.6
45.7,2.3,30.87,6.8,0.6
45.8,2.3,30.87,6.8,0.6
45.9,2.3,30.87,6.8,0.6
46,2.3,30.87,6.8,0.6
46.1,2.3,30.88,6.8,0.61
46.2,2.3,30.88,6.81,0.61
46.3,2.3,30.88,6.81,0.61
46.4,2.3,30.88,6.8,0.61
46.5,2.3,30.89,6.8,0.61
46.6,2.3,30.89,6.8,0.61
46.7,2.3,30.89,6.8,0.61
46.8,2.3,30.9,6.8,0.61
46.9,2.3,30.9,6.8,0.61
47,2.3,30.91,6.8,0.61
47.1,2.3,30.91,6.79,0.62
47.2,2.3,30.92,6.79,0.62
47.3,2.3,30.92,6.79,0.62
47.4,2.3,30.92,6.78,0.62
47.5,2.3,30.93,6.78,0.62
47.6,2.3,30.93,6.77,0.62
47.7,2.3,30.93,6.77,0.62
47.8,2.3,30.93,6.76,0.62
47.9,2.3,30.93,6.76,0.62
48,2.3,30.93,6.75,0.62
48.1,2.3,30.93,6.75,0.62
48.2,2.3,30.93,6.74,0.62
48.3,2.3,30.94,6.73,0.62
48.4,2.3,30.94,6.73,0.63
48.5,2.3,30.94,6.72,0.63
48.6,2.3,30.94,6.71,0.63
48.7,2.3,30.94,6.7,0.63
48.8,2.3,30.94,6.7,0.63
48.9,2.3,30.95,6.69,0.63
49,2.3,30.95,6.68,0.63
49.1,2.3,30.95,6.67,0.63
49.2,2.3,30.95,6.66,0.63
49.3,2.3,30.96,6.65,0.63
44.4,2.4,30.86,6.7,0.59
44.5,2.4,30.86,6.71,0.59
44.6,2.4,30.86,6.71,0.59
44.7,2.4,30.87,6.72,0.59
44.8,2.4,30.87,6.72,0.59
44.9,2.4,30.87,6.73,0.59
45,2.4,30.88,6.73,0.59
45.1,2.4,30.88,6.74,0.6
45.2,2.4,30.88,6.74,0.6
45.3,2.4,30.89,6.74,0.6
45.4,2.4,30.89,6.75,0.6
45.5,2.4,30.89,6.75,0.6
45.6,2.4,30.89,6.75,0.6
45.7,2.4,30.9,6.75,0.6
45.8,2.4,30.9,6.76,0.6
45.9,2.4,30.9,6.76,0.6
46,2.4,30.9,6.76,0.61
46.1,2.4,30.91,6.76,0.61
46.2,2.4,30.91,6.76,0.61
46.3,2.4,30.91,6.76,0.61
46.4,2.4,30.91,6.76,0.61
46.5,2.4,30.92,6.76,0.61
46.6,2.4,30.92,6.76,0.61
46.7,2.4,30.92,6.76,0.61
46.8,2.4,30.93,6.75,0.61
46.9,2.4,30.93,6.75,0.61
47,2.4,30.94,6.75,0.62
47.1,2.4,30.94,6.75,0.62
47.2,2.4,30.95,6.74,0.62
47.3,2.4,30.95,6.74,0.62
47.4,2.4,30.95,6.74,0.62
47.5,2.4,30.96,6.73,0.62
47.6,2.4,30.96,6.73,0.62
47.7,2.4,30.96,6.72,0.62
47.8,2.4,30.96,6.72,0.62
47.9,2.4,30.96,6.71,0.62
48,2.4,30.96,6.71,0.62
48.1,2.4,30.96,6.7,0.62
48.2,2.4,30.96,6.69,0.62
48.3,2.4,30.96,6.69,0.63
48.4,2.4,30.97,6.68,0.63
48.5,2.4,30.97,6.67,0.63
48.6,2.4,30.97,6.67,0.63
48.7,2.4,30.97,6.66,0.63
48.8,2.4,30.97,6.65,0.63
48.9,2.4,30.98,6.64,0.63
49,2.4,30.98,6.63,0.63
49.1,2.4,30.98,6.62,0.63
49.2,2.4,30.98,6.61,0.63
49.3,2.4,30.99,6.6,0.63
44.4,2.5,30.89,6.66,0.59
44.5,2.5,30.89,6.66,0.59
44.6,2.5,30.89,6.67,0.59
44.7,2.5,30.9,6.67,0.59
44.8,2.5,30.9,6.68,0.59
44.9,2.5,30.9,6.68,0.59
45,2.5,30.91,6.69,0.59
45.1,2.5,30.91,6.69,0.6
45.2,2.5,30.91,6.69,0.6
45.3,2.5,30.92,6.7,0.6
45.4,2.5,30.92,6.7,0.6
45.5,2.5,30.92,6.7,0.6
45.6,2.5,30.92,6.71,0.6
45.7,2.5,30.93,6.71,0.6
45.8,2.5,30.93,6.71,0.6
45.9,2.5,30.93,6.71,0.6
46,2.5,30.93,6.71,0.61
46.1,2.5,30.94,6.71,0.61
46.2,2.5,30.94,6.71,0.61
46.3,2.5,30.94,6.71,0.61
46.4,2.5,30.94,6.71,0.61
46.5,2.5,30.95,6.71,0.61
46.6,2.5,30.95,6.71,0.61
46.7,2.5,30.95,6.71,0.61
46.8,2.5,30.96,6.71,0.61
46.9,2.5,30.96,6.71,0.61
47,2.5,30.97,6.7,0.62
47.1,2.5,30.97,6.7,0.62
47.2,2.5,30.98,6.7,0.62
47.3,2.5,30.98,6.69,0.62
47.4,2.5,30.98,6.69,0.62
47.5,2.5,30.99,6.69,0.62
47.6,2.5,30.99,6.68,0.62
47.7,2.5,30.99,6.68,0.62
47.8,2.5,30.99,6.67,0.62
47.9,2.5,30.99,6.67,0.62
48,2.5,30.99,6.66,0.62
48.1,2.5,30.99,6.65,0.62
48.2,2.5,30.99,6.65,0.63
48.3,2.5,30.99,6.64,0.63
48.4,2.5,31,6.63,0.63
48.5,2.5,31,6.63,0.63
48.6,2.5,31,6.62,0.63
48.7,2.5,31,6.61,0.63
48.8,2.5,31,6.6,0.63
48.9,2.5,31,6.59,0.63
49,2.5,31.01,6.58,0.63
49.1,2.5,31.01,6.58,0.63
49.2,2.5,31.01,6.57,0.63
49.3,2.5,31.02,6.56,0.63
44.4,2.6,30.92,6.61,0.59
44.5,2.6,30.92,6.62,0.59
44.6,2.6,30.92,6.62,0.59
44.7,2.6,30.93,6.63,0.59
44.8,2.6,30.93,6.63,0.59
44.9,2.6,30.93,6.64,0.59
45,2.6,30.94,6.64,0.59
45.1,2.6,30.94,6.64,0.6
45.2,2.6,30.94,6.65,0.6
45.3,2.6,30.95,6.65,0.6
45.4,2.6,30.95,6.65,0.6
45.5,2.6,30.95,6.66,0.6
45.6,2.6,30.95,6.66,0.6
45.7,2.6,30.95,6.66,0.6
45.8,2.6,30.96,6.66,0.6
45.9,2.6,30.96,6.66,0.61
46,2.6,30.96,6.67,0.61
46.1,2.6,30.96,6.67,0.61
46.2,2.6,30.97,6.67,0.61
46.3,2.6,30.97,6.67,0.61
46.4,2.6,30.97,6.67,0.61
46.5,2.6,30.98,6.67,0.61
46.6,2.6,30.98,6.66,0.61
46.7,2.6,30.98,6.66,0.61
46.8,2.6,30.99,6.66,0.61
46.9,2.6,30.99,6.66,0.62
47,2.6,31,6.66,0.62
47.1,2.6,31,6.65,0.62
47.2,2.6,31.01,6.65,0.62
47.3,2.6,31.01,6.65,0.62
47.4,2.6,31.01,6.64,0.62
47.5,2.6,31.02,6.64,0.62
47.6,2.6,31.02,6.64,0.62
47.7,2.6,31.02,6.63,0.62
47.8,2.6,31.02,6.63,0.62
47.9,2.6,31.02,6.62,0.62
48,2.6,31.02,6.61,0.62
48.1,2.6,31.02,6.61,0.63
48.2,2.6,31.02,6.6,0.63
48.3,2.6,31.02,6.6,0.63
48.4,2.6,31.02,6.59,0.63
48.5,2.6,31.03,6.58,0.63
48.6,2.6,31.03,6.57,0.63
48.7,2.6,31.03,6.57,0.63
48.8,2.6,31.03,6.56,0.63
48.9,2.6,31.03,6.55,0.63
49,2.6,31.04,6.54,0.63
49.1,2.6,31.04,6.53,0.63
49.2,2.6,31.04,6.52,0.63
49.3,2.6,31.05,6.51,0.63
44.4,2.7,30.95,6.56,0.59
44.5,2.7,30.95,6.57,0.59
44.6,2.7,30.95,6.58,0.59
44.7,2.7,30.96,6.58,0.59
44.8,2.7,30.96,6.59,0.59
44.9,2.7,30.96,6.59,0.59
45,2.7,30.97,6.6,0.6
45.1,2.7,30.97,6.6,0.6
45.2,2.7,30.97,6.6,0.6
45.3,2.7,30.97,6.61,0.6
45.4,2.7,30.98,6.61,0.6
45.5,2.7,30.98,6.61,0.6
45.6,2.7,30.98,6.61,0.6
45.7,2.7,30.98,6.62,0.6
45.8,2.7,30.99,6.62,0.6
45.9,2.7,30.99,6.62,0.61
46,2.7,30.99,6.62,0.61
46.1,2.7,30.99,6.62,0.61
46.2,2.7,31,6.62,0.61
46.3,2.7,31,6.62,0.61
46.4,2.7,31,6.62,0.61
46.5,2.7,31,6.62,0.61
46.6,2.7,31.01,6.62,0.61
46.7,2.7,31.01,6.62,0.61
46.8,2.7,31.02,6.62,0.61
46.9,2.7,31.02,6.61,0.62
47,2.7,31.03,6.61,0.62
47.1,2.7,31.03,6.61,0.62
47.2,2.7,31.04,6.61,0.62
47.3,2.7,31.04,6.6,0.62
47.4,2.7,31.04,6.6,0.62
47.5,2.7,31.05,6.59,0.62
47.6,2.7,31.05,6.59,0.62
47.7,2.7,31.05,6.59,0.62
47.8,2.7,31.05,6.58,0.62
47.9,2.7,31.05,6.57,0.62
48,2.7,31.05,6.57,0.62
48.1,2.7,31.05,6.56,0.63
48.2,2.7,31.05,6.56,0.63
48.3,2.7,31.05,6.55,0.63
48.4,2.7,31.05,6.54,0.63
48.5,2.7,31.06,6.54,0.63
48.6,2.7,31.06,6.53,0.63
48.7,2.7,31.06,6.52,0.63
48.8,2.7,31.06,6.51,0.63
48.9,2.7,31.06,6.5,0.63
49,2.7,31.07,6.49,0.63
49.1,2.7,31.07,6.48,0.63
49.2,2.7,31.07,6.47,0.63
49.3,2.7,31.08,6.46,0.63
44.4,2.8,30.98,6.52,0.59
44.5,2.8,30.98,6.52,0.59
44.6,2.8,30.98,6.53,0.59
44.7,2.8,30.99,6.54,0.59
44.8,2.8,30.99,6.54,0.59
44.9,2.8,30.99,6.55,0.59
45,2.8,31,6.55,0.6
45.1,2.8,31,6.55,0.6
45.2,2.8,31,6.56,0.6
45.3,2.8,31,6.56,0.6
45.4,2.8,31.01,6.56,0.6
45.5,2.8,31.01,6.57,0.6
45.6,2.8,31.01,6.57,0.6
45.7,2.8,31.01,6.57,0.6
45.8,2.8,31.02,6.57,0.6
45.9,2.8,31.02,6.57,0.61
46,2.8,31.02,6.57,0.61
46.1,2.8,31.02,6.58,0.61
46.2,2.8,31.03,6.58,0.61
46.3,2.8,31.03,6.58,0.61
46.4,2.8,31.03,6.57,0.61
46.5,2.8,31.03,6.57,0.61
46.6,2.8,31.04,6.57,0.61
46.7,2.8,31.04,6.57,0.61
46.8,2.8,31.05,6.57,0.62
46.9,2.8,31.05,6.57,0.62
47,2.8,31.06,6.57,0.62
47.1,2.8,31.06,6.56,0.62
47.2,2.8,31.07,6.56,0.62
