mass,ta,tb,ewl,rmr
48.2,15.9,39.81,0.3,1.04
48.3,15.9,39.81,0.3,1.04
48.4,15.9,39.93,0.28,0.99
48.5,15.9,39.93,0.28,0.99
48.6,15.9,39.93,0.28,0.99
48.7,15.9,39.93,0.28,0.99
48.8,15.9,39.75,0.23,0.96
43.1,16,39.07,0.21,0.88
43.2,16,39.07,0.21,0.88
43.3,16,39.39,0.2,0.84
43.4,16,39.39,0.2,0.84
43.5,16,39.39,0.2,0.84
43.6,16,39.39,0.2,0.84
43.7,16,39.39,0.2,0.84
43.8,16,39.39,0.15,0.86
43.9,16,39.39,0.15,0.86
44,16,39.39,0.15,0.86
44.1,16,39.39,0.15,0.86
44.2,16,39.39,0.15,0.86
44.3,16,39.39,0.15,0.86
44.4,16,39.39,0.15,0.86
44.5,16,39.39,0.15,0.86
44.6,16,39.91,0.22,1.04
44.7,16,39.91,0.22,1.04
44.8,16,39.91,0.22,1.04
44.9,16,39.91,0.22,1.04
45,16,39.91,0.22,1.04
45.1,16,39.91,0.22,1.04
45.2,16,39.91,0.22,1.04
45.3,16,39.91,0.22,1.04
45.4,16,39.91,0.22,1.04
45.5,16,39.91,0.22,1.04
45.6,16,40.26,0.27,1.06
45.7,16,40.26,0.27,1.06
45.8,16,40.26,0.27,1.06
45.9,16,40.26,0.27,1.06
46,16,40.26,0.27,1.06
46.1,16,40.26,0.27,1.06
46.2,16,40.26,0.27,1.06
46.3,16,40.26,0.27,1.06
46.4,16,38.94,0.27,1.04
46.5,16,38.94,0.27,1.04
46.6,16,38.94,0.27,1.04
46.7,16,38.94,0.27,1.04
46.8,16,38.94,0.27,1.04
46.9,16,38.94,0.27,1.04
47,16,38.94,0.27,1.04
47.1,16,38.94,0.27,1.04
47.2,16,38.94,0.27,1.04
47.3,16,38.94,0.27,1.04
47.4,16,38.94,0.27,1.04
47.5,16,39.81,0.3,1.04
47.6,16,39.81,0.3,1.04
47.7,16,39.81,0.3,1.04
47.8,16,39.81,0.3,1.04
47.9,16,39.81,0.3,1.04
48,16,39.81,0.3,1.04
48.1,16,39.81,0.3,1.04
48.2,16,39.81,0.3,1.04
48.3,16,39.81,0.3,1.04
48.4,16,39.93,0.28,0.99
48.5,16,39.93,0.28,0.99
48.6,16,39.93,0.28,0.99
48.7,16,39.93,0.28,0.99
48.8,16,39.75,0.23,0.96
43.1,16.1,39.07,0.21,0.88
43.2,16.1,39.07,0.21,0.88
43.3,16.1,39.39,0.2,0.84
43.4,16.1,39.39,0.2,0.84
43.5,16.1,39.39,0.2,0.84
43.6,16.1,39.39,0.2,0.84
43.7,16.1,39.39,0.2,0.84
43.8,16.1,39.39,0.15,0.86
43.9,16.1,39.39,0.15,0.86
44,16.1,39.39,0.15,0.86
44.1,16.1,39.39,0.15,0.86
44.2,16.1,39.39,0.15,0.86
44.3,16.1,39.39,0.15,0.86
44.4,16.1,39.39,0.15,0.86
44.5,16.1,39.39,0.15,0.86
44.6,16.1,39.91,0.22,1.04
44.7,16.1,39.91,0.22,1.04
44.8,16.1,39.91,0.22,1.04
44.9,16.1,39.91,0.22,1.04
45,16.1,39.91,0.22,1.04
45.1,16.1,39.91,0.22,1.04
45.2,16.1,39.91,0.22,1.04
45.3,16.1,39.91,0.22,1.04
45.4,16.1,39.91,0.22,1.04
45.5,16.1,39.91,0.22,1.04
45.6,16.1,40.26,0.27,1.06
45.7,16.1,40.26,0.27,1.06
45.8,16.1,40.26,0.27,1.06
45.9,16.1,40.26,0.27,1.06
46,16.1,40.26,0.27,1.06
46.1,16.1,40.26,0.27,1.06
46.2,16.1,40.26,0.27,1.06
46.3,16.1,40.26,0.27,1.06
46.4,16.1,38.94,0.27,1.04
46.5,16.1,38.94,0.27,1.04
46.6,16.1,38.94,0.27,1.04
46.7,16.1,38.94,0.27,1.04
46.8,16.1,38.94,0.27,1.04
46.9,16.1,38.94,0.27,1.04
47,16.1,38.94,0.27,1.04
47.1,16.1,38.94,0.27,1.04
47.2,16.1,38.94,0.27,1.04
47.3,16.1,38.94,0.27,1.04
47.4,16.1,38.94,0.27,1.04
47.5,16.1,39.81,0.3,1.04
47.6,16.1,39.81,0.3,1.04
47.7,16.1,39.81,0.3,1.04
47.8,16.1,39.81,0.3,1.04
47.9,16.1,39.81,0.3,1.04
48,16.1,39.81,0.3,1.04
48.1,16.1,39.81,0.3,1.04
48.2,16.1,39.81,0.3,1.04
48.3,16.1,39.81,0.3,1.04
48.4,16.1,39.93,0.28,0.99
48.5,16.1,39.93,0.28,0.99
48.6,16.1,39.93,0.28,0.99
48.7,16.1,39.93,0.28,0.99
48.8,16.1,39.75,0.23,0.96
43.1,16.2,39.07,0.21,0.88
43.2,16.2,39.07,0.21,0.88
43.3,16.2,39.39,0.2,0.84
43.4,16.2,39.39,0.2,0.84
43.5,16.2,39.39,0.2,0.84
43.6,16.2,39.39,0.2,0.84
43.7,16.2,39.39,0.2,0.84
43.8,16.2,39.39,0.15,0.86
43.9,16.2,39.39,0.15,0.86
44,16.2,39.39,0.15,0.86
44.1,16.2,39.39,0.15,0.86
44.2,16.2,39.39,0.15,0.86
44.3,16.2,39.39,0.15,0.86
44.4,16.2,39.39,0.15,0.86
44.5,16.2,39.39,0.15,0.86
44.6,16.2,39.91,0.22,1.04
44.7,16.2,39.91,0.22,1.04
44.8,16.2,39.91,0.22,1.04
44.9,16.2,39.91,0.22,1.04
45,16.2,39.91,0.22,1.04
45.1,16.2,39.91,0.22,1.04
45.2,16.2,39.91,0.22,1.04
45.3,16.2,39.91,0.22,1.04
45.4,16.2,39.91,0.22,1.04
45.5,16.2,39.91,0.22,1.04
45.6,16.2,40.26,0.27,1.06
45.7,16.2,40.26,0.27,1.06
45.8,16.2,40.26,0.27,1.06
45.9,16.2,40.26,0.27,1.06
46,16.2,40.26,0.27,1.06
46.1,16.2,40.26,0.27,1.06
46.2,16.2,40.26,0.27,1.06
46.3,16.2,40.26,0.27,1.06
46.4,16.2,38.94,0.27,1.04
46.5,16.2,38.94,0.27,1.04
46.6,16.2,38.94,0.27,1.04
46.7,16.2,38.94,0.27,1.04
46.8,16.2,38.94,0.27,1.04
46.9,16.2,38.94,0.27,1.04
47,16.2,38.94,0.27,1.04
47.1,16.2,38.94,0.27,1.04
47.2,16.2,38.94,0.27,1.04
47.3,16.2,38.94,0.27,1.04
47.4,16.2,38.94,0.27,1.04
47.5,16.2,39.81,0.3,1.04
47.6,16.2,39.81,0.3,1.04
47.7,16.2,39.81,0.3,1.04
47.8,16.2,39.81,0.3,1.04
47.9,16.2,39.81,0.3,1.04
48,16.2,39.81,0.3,1.04
48.1,16.2,39.81,0.3,1.04
48.2,16.2,39.81,0.3,1.04
48.3,16.2,39.81,0.3,1.04
48.4,16.2,39.93,0.28,0.99
48.5,16.2,39.93,0.28,0.99
48.6,16.2,39.93,0.28,0.99
48.7,16.2,39.93,0.28,0.99
48.8,16.2,39.75,0.23,0.96
43.1,16.3,39.07,0.21,0.88
43.2,16.3,39.07,0.21,0.88
43.3,16.3,39.39,0.2,0.84
43.4,16.3,39.39,0.2,0.84
43.5,16.3,39.39,0.2,0.84
43.6,16.3,39.39,0.2,0.84
43.7,16.3,39.39,0.2,0.84
43.8,16.3,39.39,0.15,0.86
43.9,16.3,39.39,0.15,0.86
44,16.3,39.39,0.15,0.86
44.1,16.3,39.39,0.15,0.86
44.2,16.3,39.39,0.15,0.86
44.3,16.3,39.39,0.15,0.86
44.4,16.3,39.39,0.15,0.86
44.5,16.3,39.39,0.15,0.86
44.6,16.3,39.91,0.22,1.04
44.7,16.3,39.91,0.22,1.04
44.8,16.3,39.91,0.22,1.04
44.9,16.3,39.91,0.22,1.04
45,16.3,39.91,0.22,1.04
45.1,16.3,39.91,0.22,1.04
45.2,16.3,39.91,0.22,1.04
45.3,16.3,39.91,0.22,1.04
45.4,16.3,39.91,0.22,1.04
45.5,16.3,39.91,0.22,1.04
45.6,16.3,40.26,0.27,1.06
45.7,16.3,40.26,0.27,1.06
45.8,16.3,40.26,0.27,1.06
45.9,16.3,40.26,0.27,1.06
46,16.3,40.26,0.27,1.06
46.1,16.3,40.26,0.27,1.06
46.2,16.3,40.26,0.27,1.06
46.3,16.3,40.26,0.27,1.06
46.4,16.3,38.94,0.27,1.04
46.5,16.3,38.94,0.27,1.04
46.6,16.3,38.94,0.27,1.04
46.7,16.3,38.94,0.27,1.04
46.8,16.3,38.94,0.27,1.04
46.9,16.3,38.94,0.27,1.04
47,16.3,38.94,0.27,1.04
47.1,16.3,38.94,0.27,1.04
47.2,16.3,38.94,0.27,1.04
47.3,16.3,38.94,0.27,1.04
47.4,16.3,38.94,0.27,1.04
47.5,16.3,39.81,0.3,1.04
47.6,16.3,39.81,0.3,1.04
47.7,16.3,39.81,0.3,1.04
47.8,16.3,39.81,0.3,1.04
47.9,16.3,39.81,0.3,1.04
48,16.3,39.81,0.3,1.04
48.1,16.3,39.81,0.3,1.04
48.2,16.3,39.81,0.3,1.04
48.3,16.3,39.81,0.3,1.04
48.4,16.3,39.93,0.28,0.99
48.5,16.3,39.93,0.28,0.99
48.6,16.3,39.93,0.28,0.99
48.7,16.3,39.93,0.28,0.99
48.8,16.3,39.75,0.23,0.96
43.1,16.4,39.07,0.21,0.88
43.2,16.4,39.07,0.21,0.88
43.3,16.4,39.39,0.2,0.84
43.4,16.4,39.39,0.2,0.84
43.5,16.4,39.39,0.2,0.84
43.6,16.4,39.39,0.2,0.84
43.7,16.4,39.39,0.2,0.84
43.8,16.4,39.39,0.15,0.86
43.9,16.4,39.39,0.15,0.86
44,16.4,39.39,0.15,0.86
44.1,16.4,39.39,0.15,0.86
44.2,16.4,39.39,0.15,0.86
44.3,16.4,39.39,0.15,0.86
44.4,16.4,39.39,0.15,0.86
44.5,16.4,39.39,0.15,0.86
44.6,16.4,39.91,0.22,1.04
44.7,16.4,39.91,0.22,1.04
44.8,16.4,39.91,0.22,1.04
44.9,16.4,39.91,0.22,1.04
45,16.4,39.91,0.22,1.04
45.1,16.4,39.91,0.22,1.04
45.2,16.4,39.91,0.22,1.04
45.3,16.4,39.91,0.22,1.04
45.4,16.4,39.91,0.22,1.04
45.5,16.4,39.91,0.22,1.04
45.6,16.4,40.26,0.27,1.06
45.7,16.4,40.26,0.27,1.06
45.8,16.4,40.26,0.27,1.06
45.9,16.4,40.26,0.27,1.06
46,16.4,40.26,0.27,1.06
46.1,16.4,40.26,0.27,1.06
46.2,16.4,40.26,0.27,1.06
46.3,16.4,40.26,0.27,1.06
46.4,16.4,38.94,0.27,1.04
46.5,16.4,38.94,0.27,1.04
46.6,16.4,38.94,0.27,1.04
46.7,16.4,38.94,0.27,1.04
46.8,16.4,38.94,0.27,1.04
46.9,16.4,38.94,0.27,1.04
47,16.4,38.94,0.27,1.04
47.1,16.4,38.94,0.27,1.04
47.2,16.4,38.94,0.27,1.04
47.3,16.4,38.94,0.27,1.04
47.4,16.4,38.94,0.27,1.04
47.5,16.4,39.81,0.3,1.04
47.6,16.4,39.81,0.3,1.04
47.7,16.4,39.81,0.3,1.04
47.8,16.4,39.81,0.3,1.04
47.9,16.4,39.81,0.3,1.04
48,16.4,39.81,0.3,1.04
48.1,16.4,39.81,0.3,1.04
48.2,16.4,39.81,0.3,1.04
48.3,16.4,39.81,0.3,1.04
48.4,16.4,39.93,0.28,0.99
48.5,16.4,39.93,0.28,0.99
48.6,16.4,39.93,0.28,0.99
48.7,16.4,39.93,0.28,0.99
48.8,16.4,39.75,0.23,0.96
43.1,16.5,39.07,0.21,0.88
43.2,16.5,39.07,0.21,0.88
43.3,16.5,39.39,0.2,0.84
43.4,16.5,39.39,0.2,0.84
43.5,16.5,39.39,0.2,0.84
43.6,16.5,39.39,0.2,0.84
43.7,16.5,39.39,0.2,0.84
43.8,16.5,39.39,0.15,0.86
43.9,16.5,39.39,0.15,0.86
44,16.5,39.39,0.15,0.86
44.1,16.5,39.39,0.15,0.86
44.2,16.5,39.39,0.15,0.86
44.3,16.5,39.39,0.15,0.86
44.4,16.5,39.39,0.15,0.86
44.5,16.5,39.39,0.15,0.86
44.6,16.5,39.91,0.22,1.04
44.7,16.5,39.91,0.22,1.04
44.8,16.5,39.91,0.22,1.04
44.9,16.5,39.91,0.22,1.04
45,16.5,39.91,0.22,1.04
45.1,16.5,39.91,0.22,1.04
45.2,16.5,39.91,0.22,1.04
45.3,16.5,39.91,0.22,1.04
45.4,16.5,39.91,0.22,1.04
45.5,16.5,39.91,0.22,1.04
45.6,16.5,40.26,0.27,1.06
45.7,16.5,40.26,0.27,1.06
45.8,16.5,40.26,0.27,1.06
45.9,16.5,40.26,0.27,1.06
46,16.5,40.26,0.27,1.06
46.1,16.5,40.26,0.27,1.06
46.2,16.5,40.26,0.27,1.06
46.3,16.5,40.26,0.27,1.06
46.4,16.5,38.94,0.27,1.04
46.5,16.5,38.94,0.27,1.04
46.6,16.5,38.94,0.27,1.04
46.7,16.5,38.94,0.27,1.04
46.8,16.5,38.94,0.27,1.04
46.9,16.5,38.94,0.27,1.04
47,16.5,38.94,0.27,1.04
47.1,16.5,38.94,0.27,1.04
47.2,16.5,38.94,0.27,1.04
47.3,16.5,38.94,0.27,1.04
47.4,16.5,38.94,0.27,1.04
47.5,16.5,39.81,0.3,1.04
47.6,16.5,39.81,0.3,1.04
47.7,16.5,39.81,0.3,1.04
47.8,16.5,39.81,0.3,1.04
47.9,16.5,39.81,0.3,1.04
48,16.5,39.81,0.3,1.04
48.1,16.5,39.81,0.3,1.04
48.2,16.5,39.81,0.3,1.04
48.3,16.5,39.81,0.3,1.04
48.4,16.5,39.93,0.28,0.99
48.5,16.5,39.93,0.28,0.99
48.6,16.5,39.93,0.28,0.99
48.7,16.5,39.93,0.28,0.99
48.8,16.5,39.75,0.23,0.96
43.1,16.6,39.07,0.21,0.88
43.2,16.6,39.07,0.21,0.88
43.3,16.6,39.39,0.2,0.84
43.4,16.6,39.39,0.2,0.84
43.5,16.6,39.39,0.2,0.84
43.6,16.6,39.39,0.2,0.84
43.7,16.6,39.39,0.2,0.84
43.8,16.6,39.39,0.15,0.86
43.9,16.6,39.39,0.15,0.86
44,16.6,39.39,0.15,0.86
44.1,16.6,39.39,0.15,0.86
44.2,16.6,39.39,0.15,0.86
44.3,16.6,39.39,0.15,0.86
44.4,16.6,39.39,0.15,0.86
44.5,16.6,39.39,0.15,0.86
44.6,16.6,39.91,0.22,1.04
44.7,16.6,39.91,0.22,1.04
44.8,16.6,39.91,0.22,1.04
44.9,16.6,39.91,0.22,1.04
45,16.6,39.91,0.22,1.04
45.1,16.6,39.91,0.22,1.04
45.2,16.6,39.91,0.22,1.04
45.3,16.6,39.91,0.22,1.04
45.4,16.6,39.91,0.22,1.04
45.5,16.6,39.91,0.22,1.04
45.6,16.6,40.26,0.27,1.06
45.7,16.6,40.26,0.27,1.06
45.8,16.6,40.26,0.27,1.06
45.9,16.6,40.26,0.27,1.06
46,16.6,40.26,0.27,1.06
46.1,16.6,40.26,0.27,1.06
46.2,16.6,40.26,0.27,1.06
46.3,16.6,40.26,0.27,1.06
46.4,16.6,38.94,0.27,1.04
46.5,16.6,38.94,0.27,1.04
46.6,16.6,38.94,0.27,1.04
46.7,16.6,38.94,0.27,1.04
46.8,16.6,38.94,0.27,1.04
46.9,16.6,38.94,0.27,1.04
47,16.6,38.94,0.27,1.04
47.1,16.6,38.94,0.27,1.04
47.2,16.6,38.94,0.27,1.04
47.3,16.6,38.94,0.27,1.04
47.4,16.6,38.94,0.27,1.04
47.5,16.6,39.81,0.3,1.04
47.6,16.6,39.81,0.3,1.04
47.7,16.6,39.81,0.3,1.04
47.8,16.6,39.81,0.3,1.04
47.9,16.6,39.81,0.3,1.04
48,16.6,39.81,0.3,1.04
48.1,16.6,39.81,0.3,1.04
48.2,16.6,39.81,0.3,1.04
48.3,16.6,39.81,0.3,1.04
48.4,16.6,39.93,0.28,0.99
48.5,16.6,39.93,0.28,0.99
48.6,16.6,39.93,0.28,0.99
48.7,16.6,39.93,0.28,0.99
48.8,16.6,39.75,0.23,0.96
43.1,16.7,39.07,0.21,0.88
43.2,16.7,39.07,0.21,0.88
43.3,16.7,39.39,0.2,0.84
43.4,16.7,39.39,0.2,0.84
43.5,16.7,39.39,0.2,0.84
43.6,16.7,39.39,0.2,0.84
43.7,16.7,39.39,0.2,0.84
43.8,16.7,39.39,0.15,0.86
43.9,16.7,39.39,0.15,0.86
44,16.7,39.39,0.15,0.86
44.1,16.7,39.39,0.15,0.86
44.2,16.7,39.39,0.15,0.86
44.3,16.7,39.39,0.15,0.86
44.4,16.7,39.39,0.15,0.86
44.5,16.7,39.39,0.15,0.86
44.6,16.7,39.91,0.22,1.04
44.7,16.7,39.91,0.22,1.04
44.8,16.7,39.91,0.22,1.04
44.9,16.7,39.91,0.22,1.04
45,16.7,39.91,0.22,1.04
45.1,16.7,39.91,0.22,1.04
45.2,16.7,39.91,0.22,1.04
45.3,16.7,39.91,0.22,1.04
45.4,16.7,39.91,0.22,1.04
45.5,16.7,39.91,0.22,1.04
45.6,16.7,40.26,0.27,1.06
45.7,16.7,40.26,0.27,1.06
45.8,16.7,40.26,0.27,1.06
45.9,16.7,40.26,0.27,1.06
46,16.7,40.26,0.27,1.06
46.1,16.7,40.26,0.27,1.06
46.2,16.7,40.26,0.27,1.06
46.3,16.7,40.26,0.27,1.06
46.4,16.7,38.94,0.27,1.04
46.5,16.7,38.94,0.27,1.04
46.6,16.7,38.94,0.27,1.04
46.7,16.7,38.94,0.27,1.04
46.8,16.7,38.94,0.27,1.04
46.9,16.7,38.94,0.27,1.04
47,16.7,38.94,0.27,1.04
47.1,16.7,38.94,0.27,1.04
47.2,16.7,38.94,0.27,1.04
47.3,16.7,38.94,0.27,1.04
47.4,16.7,38.94,0.27,1.04
47.5,16.7,39.81,0.3,1.04
47.6,16.7,39.81,0.3,1.04
47.7,16.7,39.81,0.3,1.04
47.8,16.7,39.81,0.3,1.04
47.9,16.7,39.81,0.3,1.04
48,16.7,39.81,0.3,1.04
48.1,16.7,39.81,0.3,1.04
48.2,16.7,39.81,0.3,1.04
48.3,16.7,39.81,0.3,1.04
48.4,16.7,39.93,0.28,0.99
48.5,16.7,39.93,0.28,0.99
48.6,16.7,39.93,0.28,0.99
48.7,16.7,39.93,0.28,0.99
48.8,16.7,39.75,0.23,0.96
43.1,16.8,39.07,0.21,0.88
43.2,16.8,39.07,0.21,0.88
43.3,16.8,39.39,0.2,0.84
43.4,16.8,39.39,0.2,0.84
43.5,16.8,39.39,0.2,0.84
43.6,16.8,39.39,0.2,0.84
43.7,16.8,39.39,0.2,0.84
43.8,16.8,39.39,0.15,0.86
43.9,16.8,39.39,0.15,0.86
44,16.8,39.39,0.15,0.86
44.1,16.8,39.39,0.15,0.86
44.2,16.8,39.39,0.15,0.86
44.3,16.8,39.39,0.15,0.86
44.4,16.8,39.39,0.15,0.86
44.5,16.8,39.39,0.15,0.86
44.6,16.8,39.91,0.22,1.04
44.7,16.8,39.91,0.22,1.04
44.8,16.8,39.91,0.22,1.04
44.9,16.8,39.91,0.22,1.04
45,16.8,39.91,0.22,1.04
45.1,16.8,39.91,0.22,1.04
45.2,16.8,39.91,0.22,1.04
45.3,16.8,39.91,0.22,1.04
45.4,16.8,39.91,0.22,1.04
45.5,16.8,39.91,0.22,1.04
45.6,16.8,40.26,0.27,1.06
45.7,16.8,40.26,0.27,1.06
45.8,16.8,40.26,0.27,1.06
45.9,16.8,40.26,0.27,1.06
46,16.8,40.26,0.27,1.06
46.1,16.8,40.26,0.27,1.06
46.2,16.8,40.26,0.27,1.06
46.3,16.8,40.26,0.27,1.06
46.4,16.8,38.94,0.27,1.04
46.5,16.8,38.94,0.27,1.04
46.6,16.8,38.94,0.27,1.04
46.7,16.8,38.94,0.27,1.04
46.8,16.8,38.94,0.27,1.04
46.9,16.8,38.94,0.27,1.04
47,16.8,38.94,0.27,1.04
47.1,16.8,38.94,0.27,1.04
47.2,16.8,38.94,0.27,1.04
47.3,16.8,38.94,0.27,1.04
47.4,16.8,38.94,0.27,1.04
47.5,16.8,39.81,0.3,1.04
47.6,16.8,39.81,0.3,1.04
47.7,16.8,39.81,0.3,1.04
47.8,16.8,39.81,0.3,1.04
47.9,16.8,39.81,0.3,1.04
48,16.8,39.81,0.3,1.04
48.1,16.8,39.81,0.3,1.04
48.2,16.8,39.81,0.3,1.04
48.3,16.8,39.81,0.3,1.04
48.4,16.8,39.93,0.28,0.99
48.5,16.8,39.93,0.28,0.99
48.6,16.8,39.93,0.28,0.99
48.7,16.8,39.93,0.28,0.99
48.8,16.8,39.75,0.23,0.96
43.1,16.9,39.07,0.21,0.88
43.2,16.9,39.07,0.21,0.88
43.3,16.9,39.39,0.2,0.84
43.4,16.9,39.39,0.2,0.84
43.5,16.9,39.39,0.2,0.84
43.6,16.9,39.39,0.2,0.84
43.7,16.9,39.39,0.2,0.84
43.8,16.9,39.39,0.15,0.86
43.9,16.9,39.39,0.15,0.86
44,16.9,39.39,0.15,0.86
44.1,16.9,39.39,0.15,0.86
44.2,16.9,39.39,0.15,0.86
44.3,16.9,39.39,0.15,0.86
44.4,16.9,39.39,0.15,0.86
44.5,16.9,39.39,0.15,0.86
44.6,16.9,39.91,0.22,1.04
44.7,16.9,39.91,0.22,1.04
44.8,16.9,39.91,0.22,1.04
44.9,16.9,39.91,0.22,1.04
45,16.9,39.91,0.22,1.04
45.1,16.9,39.91,0.22,1.04
45.2,16.9,39.91,0.22,1.04
45.3,16.9,39.91,0.22,1.04
45.4,16.9,39.91,0.22,1.04
45.5,16.9,39.91,0.22,1.04
45.6,16.9,40.26,0.27,1.06
45.7,16.9,40.26,0.27,1.06
45.8,16.9,40.26,0.27,1.06
45.9,16.9,40.26,0.27,1.06
46,16.9,40.26,0.27,1.06
46.1,16.9,40.26,0.27,1.06
46.2,16.9,40.26,0.27,1.06
46.3,16.9,40.26,0.27,1.06
46.4,16.9,38.94,0.27,1.04
46.5,16.9,38.94,0.27,1.04
46.6,16.9,38.94,0.27,1.04
46.7,16.9,38.94,0.27,1.04
46.8,16.9,38.94,0.27,1.04
46.9,16.9,38.94,0.27,1.04
47,16.9,38.94,0.27,1.04
47.1,16.9,38.94,0.27,1.04
47.2,16.9,38.94,0.27,1.04
47.3,16.9,38.94,0.27,1.04
47.4,16.9,38.94,0.27,1.04
47.5,16.9,39.81,0.3,1.04
47.6,16.9,39.81,0.3,1.04
47.7,16.9,39.81,0.3,1.04
47.8,16.9,39.81,0.3,1.04
47.9,16.9,39.81,0.3,1.04
48,16.9,39.81,0.3,1.04
48.1,16.9,39.81,0.3,1.04
48.2,16.9,39.81,0.3,1.04
48.3,16.9,39.81,0.3,1.04
48.4,16.9,39.93,0.28,0.99
48.5,16.9,39.93,0.28,0.99
48.6,16.9,39.93,0.28,0.99
48.7,16.9,39.93,0.28,0.99
48.8,16.9,39.75,0.23,0.96
43.1,17,39.07,0.21,0.88
43.2,17,39.07,0.21,0.88
43.3,17,39.39,0.2,0.84
43.4,17,39.39,0.2,0.84
43.5,17,39.39,0.2,0.84
43.6,17,39.39,0.2,0.84
43.7,17,39.39,0.2,0.84
43.8,17,39.39,0.15,0.86
43.9,17,39.39,0.15,0.86
44,17,39.39,0.15,0.86
44.1,17,39.39,0.15,0.86
44.2,17,39.39,0.15,0.86
44.3,17,39.39,0.15,0.86
44.4,17,39.39,0.15,0.86
44.5,17,39.39,0.15,0.86
44.6,17,39.91,0.22,1.04
44.7,17,39.91,0.22,1.04
44.8,17,39.91,0.22,1.04
44.9,17,39.91,0.22,1.04
45,17,39.91,0.22,1.04
45.1,17,39.91,0.22,1.04
45.2,17,39.91,0.22,1.04
45.3,17,39.91,0.22,1.04
45.4,17,39.91,0.22,1.04
45.5,17,39.91,0.22,1.04
45.6,17,40.26,0.27,1.06
45.7,17,40.26,0.27,1.06
45.8,17,40.26,0.27,1.06
45.9,17,40.26,0.27,1.06
46,17,40.26,0.27,1.06
46.1,17,40.26,0.27,1.06
46.2,17,40.26,0.27,1.06
46.3,17,40.26,0.27,1.06
46.4,17,38.94,0.27,1.04
46.5,17,38.94,0.27,1.04
46.6,17,38.94,0.27,1.04
46.7,17,38.94,0.27,1.04
46.8,17,38.94,0.27,1.04
46.9,17,38.94,0.27,1.04
47,17,38.94,0.27,1.04
47.1,17,38.94,0.27,1.04
47.2,17,38.94,0.27,1.04
47.3,17,38.94,0.27,1.04
47.4,17,38.94,0.27,1.04
47.5,17,39.81,0.3,1.04
47.6,17,39.81,0.3,1.04
47.7,17,39.81,0.3,1.04
47.8,17,39.81,0.3,1.04
47.9,17,39.81,0.3,1.04
48,17,39.81,0.3,1.04
48.1,17,39.81,0.3,1.04
48.2,17,39.81,0.3,1.04
48.3,17,39.81,0.3,1.04
48.4,17,39.93,0.28,0.99
48.5,17,39.93,0.28,0.99
48.6,17,39.93,0.28,0.99
48.7,17,39.93,0.28,0.99
48.8,17,39.75,0.23,0.96
43.1,17.1,39.07,0.21,0.88
43.2,17.1,39.07,0.21,0.88
43.3,17.1,39.39,0.2,0.84
43.4,17.1,39.39,0.2,0.84
43.5,17.1,39.39,0.2,0.84
43.6,17.1,39.39,0.2,0.84
43.7,17.1,39.39,0.2,0.84
43.8,17.1,39.39,0.15,0.86
43.9,17.1,39.39,0.15,0.86
44,17.1,39.39,0.15,0.86
44.1,17.1,39.39,0.15,0.86
44.2,17.1,39.39,0.15,0.86
44.3,17.1,39.39,0.15,0.86
44.4,17.1,39.39,0.15,0.86
44.5,17.1,39.39,0.15,0.86
44.6,17.1,39.91,0.22,1.04
44.7,17.1,39.91,0.22,1.04
44.8,17.1,39.91,0.22,1.04
44.9,17.1,39.91,0.22,1.04
45,17.1,39.91,0.22,1.04
45.1,17.1,39.91,0.22,1.04
45.2,17.1,39.91,0.22,1.04
45.3,17.1,39.91,0.22,1.04
45.4,17.1,39.91,0.22,1.04
45.5,17.1,39.91,0.22,1.04
45.6,17.1,40.26,0.27,1.06
45.7,17.1,40.26,0.27,1.06
45.8,17.1,40.26,0.27,1.06
45.9,17.1,40.26,0.27,1.06
46,17.1,40.26,0.27,1.06
46.1,17.1,40.26,0.27,1.06
46.2,17.1,40.26,0.27,1.06
46.3,17.1,40.26,0.27,1.06
46.4,17.1,38.94,0.27,1.04
46.5,17.1,38.94,0.27,1.04
46.6,17.1,38.94,0.27,1.04
46.7,17.1,38.94,0.27,1.04
46.8,17.1,38.94,0.27,1.04
46.9,17.1,38.94,0.27,1.04
47,17.1,38.94,0.27,1.04
47.1,17.1,38.94,0.27,1.04
47.2,17.1,38.94,0.27,1.04
47.3,17.1,38.94,0.27,1.04
47.4,17.1,38.94,0.27,1.04
47.5,17.1,39.81,0.3,1.04
47.6,17.1,39.81,0.3,1.04
47.7,17.1,39.81,0.3,1.04
47.8,17.1,39.81,0.3,1.04
47.9,17.1,39.81,0.3,1.04
48,17.1,39.81,0.3,1.04
48.1,17.1,39.81,0.3,1.04
48.2,17.1,39.81,0.3,1.04
48.3,17.1,39.81,0.3,1.04
48.4,17.1,39.93,0.28,0.99
48.5,17.1,39.93,0.28,0.99
48.6,17.1,39.93,0.28,0.99
48.7,17.1,39.93,0.28,0.99
48.8,17.1,39.75,0.23,0.96
43.1,17.2,39.07,0.21,0.88
43.2,17.2,39.07,0.21,0.88
43.3,17.2,39.39,0.2,0.84
43.4,17.2,39.39,0.2,0.84
43.5,17.2,39.39,0.2,0.84
43.6,17.2,39.39,0.2,0.84
43.7,17.2,39.39,0.2,0.84
43.8,17.2,39.39,0.15,0.86
43.9,17.2,39.39,0.15,0.86
44,17.2,39.39,0.15,0.86
44.1,17.2,39.39,0.15,0.86
44.2,17.2,39.39,0.15,0.86
44.3,17.2,39.39,0.15,0.86
