mass,ta,tb,ewl,rmr
11,41.7,42.81,0.48,0.36
11.1,41.7,42.81,0.48,0.36
11.2,41.7,42.81,0.48,0.37
11.3,41.7,42.81,0.48,0.36
11.4,41.7,42.81,0.48,0.37
11.5,41.7,42.81,0.55,0.51
11.6,41.7,42.81,0.64,0.5
11.7,41.7,42.81,0.64,0.5
10.4,41.8,42.9,0.48,0.38
10.5,41.8,42.9,0.48,0.4
10.6,41.8,42.9,0.48,0.39
10.7,41.8,42.9,0.48,0.39
10.8,41.8,42.87,0.48,0.36
10.9,41.8,42.81,0.48,0.36
11,41.8,42.81,0.48,0.36
11.1,41.8,42.81,0.48,0.36
11.2,41.8,42.81,0.48,0.37
11.3,41.8,42.81,0.48,0.36
11.4,41.8,42.81,0.48,0.37
11.5,41.8,42.81,0.55,0.51
11.6,41.8,42.81,0.64,0.5
11.7,41.8,42.81,0.64,0.5
10.4,41.9,43.14,0.58,0.38
10.5,41.9,43.14,0.58,0.4
10.6,41.9,43.14,0.58,0.39
10.7,41.9,43.14,0.58,0.39
10.8,41.9,43.1,0.58,0.37
10.9,41.9,43.04,0.58,0.37
11,41.9,43.04,0.58,0.37
11.1,41.9,43.04,0.58,0.36
11.2,41.9,43.04,0.59,0.37
11.3,41.9,43.04,0.59,0.36
11.4,41.9,43.04,0.59,0.37
11.5,41.9,43.04,0.66,0.51
11.6,41.9,43.04,0.74,0.5
11.7,41.9,43.04,0.74,0.5
10.4,42,43.44,0.58,0.4
10.5,42,43.44,0.58,0.42
10.6,42,43.44,0.58,0.41
10.7,42,43.44,0.58,0.41
10.8,42,43.41,0.58,0.39
10.9,42,43.35,0.58,0.39
11,42,43.35,0.58,0.39
11.1,42,43.35,0.58,0.39
11.2,42,43.35,0.59,0.39
11.3,42,43.35,0.59,0.39
11.4,42,43.35,0.59,0.39
11.5,42,43.35,0.66,0.51
11.6,42,43.35,0.74,0.5
11.7,42,43.35,0.74,0.5
10.4,42.1,43.44,0.58,0.4
10.5,42.1,43.44,0.58,0.42
10.6,42.1,43.44,0.58,0.42
10.7,42.1,43.44,0.58,0.42
10.8,42.1,43.41,0.58,0.4
10.9,42.1,43.35,0.58,0.39
11,42.1,43.35,0.58,0.39
11.1,42.1,43.35,0.58,0.39
11.2,42.1,43.35,0.59,0.4
11.3,42.1,43.35,0.59,0.39
11.4,42.1,43.35,0.59,0.4
11.5,42.1,43.35,0.66,0.51
11.6,42.1,43.35,0.74,0.5
11.7,42.1,43.35,0.74,0.5
10.4,42.2,43.44,0.62,0.44
10.5,42.2,43.44,0.62,0.45
10.6,42.2,43.44,0.62,0.45
10.7,42.2,43.44,0.62,0.45
10.8,42.2,43.41,0.62,0.44
10.9,42.2,43.35,0.62,0.44
11,42.2,43.35,0.62,0.44
11.1,42.2,43.35,0.62,0.44
11.2,42.2,43.35,0.63,0.44
11.3,42.2,43.35,0.63,0.44
11.4,42.2,43.35,0.63,0.44
11.5,42.2,43.35,0.7,0.52
11.6,42.2,43.35,0.79,0.5
11.7,42.2,43.35,0.79,0.5
10.4,42.3,43.44,0.62,0.44
10.5,42.3,43.44,0.62,0.45
10.6,42.3,43.44,0.62,0.45
10.7,42.3,43.44,0.62,0.45
10.8,42.3,43.41,0.62,0.44
10.9,42.3,43.35,0.62,0.44
11,42.3,43.35,0.62,0.44
11.1,42.3,43.35,0.62,0.44
11.2,42.3,43.35,0.63,0.44
11.3,42.3,43.35,0.63,0.44
11.4,42.3,43.35,0.63,0.44
11.5,42.3,43.35,0.7,0.52
11.6,42.3,43.35,0.79,0.5
11.7,42.3,43.35,0.79,0.5
10.4,42.4,43.44,0.62,0.44
10.5,42.4,43.44,0.62,0.45
10.6,42.4,43.44,0.62,0.45
10.7,42.4,43.44,0.62,0.45
10.8,42.4,43.41,0.62,0.44
10.9,42.4,43.35,0.62,0.44
11,42.4,43.35,0.62,0.44
11.1,42.4,43.35,0.62,0.44
11.2,42.4,43.35,0.63,0.44
11.3,42.4,43.35,0.63,0.44
11.4,42.4,43.35,0.63,0.44
11.5,42.4,43.35,0.7,0.52
11.6,42.4,43.35,0.79,0.5
11.7,42.4,43.35,0.79,0.5
10.4,42.5,43.44,0.62,0.44
10.5,42.5,43.44,0.62,0.45
10.6,42.5,43.44,0.62,0.45
10.7,42.5,43.44,0.62,0.45
10.8,42.5,43.41,0.62,0.44
10.9,42.5,43.35,0.62,0.44
11,42.5,43.35,0.62,0.44
11.1,42.5,43.35,0.62,0.44
11.2,42.5,43.35,0.63,0.44
11.3,42.5,43.35,0.63,0.44
11.4,42.5,43.35,0.63,0.44
11.5,42.5,43.35,0.7,0.52
11.6,42.5,43.35,0.79,0.5
11.7,42.5,43.35,0.79,0.5
10.4,42.6,43.44,0.62,0.44
10.5,42.6,43.44,0.62,0.45
10.6,42.6,43.44,0.62,0.45
10.7,42.6,43.44,0.62,0.45
10.8,42.6,43.41,0.62,0.44
10.9,42.6,43.35,0.62,0.44
11,42.6,43.35,0.62,0.44
11.1,42.6,43.35,0.62,0.44
11.2,42.6,43.35,0.63,0.44
11.3,42.6,43.35,0.63,0.44
11.4,42.6,43.35,0.63,0.44
11.5,42.6,43.35,0.7,0.52
11.6,42.6,43.35,0.79,0.5
11.7,42.6,43.35,0.79,0.5
10.4,42.7,43.44,0.62,0.44
10.5,42.7,43.44,0.62,0.45
10.6,42.7,43.44,0.62,0.45
10.7,42.7,43.44,0.62,0.45
10.8,42.7,43.41,0.62,0.44
10.9,42.7,43.35,0.62,0.44
11,42.7,43.35,0.62,0.44
11.1,42.7,43.35,0.62,0.44
11.2,42.7,43.35,0.63,0.44
11.3,42.7,43.35,0.63,0.44
11.4,42.7,43.35,0.63,0.44
11.5,42.7,43.35,0.7,0.52
11.6,42.7,43.35,0.79,0.51
11.7,42.7,43.35,0.79,0.51
10.4,42.8,43.44,0.62,0.44
10.5,42.8,43.44,0.62,0.45
10.6,42.8,43.44,0.62,0.46
10.7,42.8,43.44,0.62,0.46
10.8,42.8,43.41,0.62,0.44
10.9,42.8,43.35,0.62,0.44
11,42.8,43.35,0.62,0.44
11.1,42.8,43.35,0.62,0.44
11.2,42.8,43.35,0.63,0.44
11.3,42.8,43.35,0.63,0.44
11.4,42.8,43.35,0.63,0.44
11.5,42.8,43.35,0.7,0.52
11.6,42.8,43.35,0.79,0.51
11.7,42.8,43.35,0.79,0.51
10.4,42.9,43.44,0.62,0.45
10.5,42.9,43.44,0.62,0.47
10.6,42.9,43.44,0.62,0.48
10.7,42.9,43.44,0.62,0.48
10.8,42.9,43.41,0.62,0.47
10.9,42.9,43.35,0.62,0.46
11,42.9,43.35,0.62,0.46
11.1,42.9,43.35,0.62,0.46
11.2,42.9,43.35,0.63,0.47
11.3,42.9,43.35,0.63,0.46
11.4,42.9,43.35,0.63,0.47
11.5,42.9,43.35,0.7,0.53
11.6,42.9,43.35,0.79,0.51
11.7,42.9,43.35,0.79,0.51
10.4,43,43.5,0.71,0.47
10.5,43,43.5,0.71,0.49
10.6,43,43.5,0.71,0.5
10.7,43,43.5,0.71,0.5
10.8,43,43.46,0.71,0.49
10.9,43,43.4,0.71,0.49
11,43,43.4,0.71,0.49
11.1,43,43.4,0.71,0.49
11.2,43,43.4,0.73,0.49
11.3,43,43.4,0.73,0.49
11.4,43,43.4,0.73,0.49
11.5,43,43.4,0.82,0.53
11.6,43,43.4,0.87,0.52
11.7,43,43.4,0.87,0.52
10.4,43.1,43.5,0.71,0.47
10.5,43.1,43.5,0.71,0.49
10.6,43.1,43.5,0.71,0.5
10.7,43.1,43.5,0.71,0.5
10.8,43.1,43.46,0.71,0.49
10.9,43.1,43.4,0.71,0.49
11,43.1,43.4,0.71,0.49
11.1,43.1,43.4,0.71,0.49
11.2,43.1,43.4,0.73,0.49
11.3,43.1,43.4,0.73,0.49
11.4,43.1,43.4,0.73,0.49
11.5,43.1,43.4,0.82,0.53
11.6,43.1,43.4,0.87,0.52
11.7,43.1,43.4,0.87,0.52
10.4,43.2,43.5,0.71,0.47
10.5,43.2,43.5,0.71,0.49
10.6,43.2,43.5,0.71,0.5
10.7,43.2,43.5,0.71,0.5
10.8,43.2,43.46,0.71,0.49
10.9,43.2,43.4,0.71,0.49
11,43.2,43.4,0.71,0.49
11.1,43.2,43.4,0.71,0.49
11.2,43.2,43.4,0.73,0.49
11.3,43.2,43.4,0.73,0.49
11.4,43.2,43.4,0.73,0.5
11.5,43.2,43.4,0.82,0.53
11.6,43.2,43.4,0.87,0.52
11.7,43.2,43.4,0.87,0.52
10.4,43.3,43.5,0.71,0.47
10.5,43.3,43.5,0.71,0.49
10.6,43.3,43.5,0.71,0.5
10.7,43.3,43.5,0.71,0.5
10.8,43.3,43.46,0.71,0.49
10.9,43.3,43.4,0.71,0.49
11,43.3,43.4,0.71,0.49
11.1,43.3,43.4,0.71,0.49
11.2,43.3,43.4,0.73,0.49
11.3,43.3,43.4,0.73,0.49
11.4,43.3,43.4,0.73,0.5
11.5,43.3,43.4,0.82,0.53
11.6,43.3,43.4,0.87,0.52
11.7,43.3,43.4,0.87,0.52
10.4,43.4,43.5,0.71,0.47
10.5,43.4,43.5,0.71,0.49
10.6,43.4,43.5,0.71,0.5
10.7,43.4,43.5,0.71,0.5
10.8,43.4,43.46,0.71,0.49
10.9,43.4,43.4,0.71,0.49
11,43.4,43.4,0.71,0.49
11.1,43.4,43.4,0.71,0.49
11.2,43.4,43.4,0.73,0.49
11.3,43.4,43.4,0.73,0.49
11.4,43.4,43.4,0.73,0.5
11.5,43.4,43.4,0.82,0.53
11.6,43.4,43.4,0.87,0.52
11.7,43.4,43.4,0.87,0.52
10.4,43.5,43.5,0.71,0.47
10.5,43.5,43.5,0.71,0.49
10.6,43.5,43.5,0.71,0.5
10.7,43.5,43.5,0.71,0.5
10.8,43.5,43.46,0.71,0.49
10.9,43.5,43.4,0.71,0.49
11,43.5,43.4,0.71,0.49
11.1,43.5,43.4,0.71,0.49
11.2,43.5,43.4,0.73,0.49
11.3,43.5,43.4,0.73,0.49
11.4,43.5,43.4,0.73,0.5
11.5,43.5,43.4,0.82,0.53
11.6,43.5,43.4,0.87,0.52
11.7,43.5,43.4,0.87,0.52
10.4,43.6,43.5,0.71,0.47
10.5,43.6,43.5,0.71,0.49
10.6,43.6,43.5,0.71,0.5
10.7,43.6,43.5,0.71,0.5
10.8,43.6,43.46,0.71,0.49
10.9,43.6,43.4,0.71,0.49
11,43.6,43.4,0.71,0.49
11.1,43.6,43.4,0.71,0.49
11.2,43.6,43.4,0.73,0.49
11.3,43.6,43.4,0.73,0.49
11.4,43.6,43.4,0.73,0.5
11.5,43.6,43.4,0.82,0.53
11.6,43.6,43.4,0.87,0.52
11.7,43.6,43.4,0.87,0.52
10.4,43.7,43.53,0.71,0.47
10.5,43.7,43.53,0.71,0.49
10.6,43.7,43.53,0.71,0.5
10.7,43.7,43.53,0.71,0.5
10.8,43.7,43.49,0.71,0.49
10.9,43.7,43.43,0.71,0.49
11,43.7,43.43,0.71,0.49
11.1,43.7,43.43,0.71,0.49
11.2,43.7,43.43,0.73,0.49
11.3,43.7,43.43,0.73,0.49
11.4,43.7,43.43,0.73,0.5
11.5,43.7,43.43,0.82,0.53
11.6,43.7,43.43,0.87,0.52
11.7,43.7,43.43,0.87,0.52
10.4,43.8,43.53,0.71,0.47
10.5,43.8,43.53,0.71,0.49
10.6,43.8,43.53,0.71,0.5
10.7,43.8,43.53,0.71,0.5
10.8,43.8,43.49,0.71,0.49
10.9,43.8,43.43,0.71,0.49
11,43.8,43.43,0.71,0.49
11.1,43.8,43.43,0.71,0.49
11.2,43.8,43.43,0.73,0.49
11.3,43.8,43.43,0.73,0.49
11.4,43.8,43.43,0.73,0.49
11.5,43.8,43.43,0.82,0.53
11.6,43.8,43.43,0.87,0.52
11.7,43.8,43.43,0.87,0.52
10.4,43.9,43.65,0.71,0.45
10.5,43.9,43.65,0.71,0.46
10.6,43.9,43.65,0.71,0.47
10.7,43.9,43.65,0.71,0.47
10.8,43.9,43.62,0.71,0.46
10.9,43.9,43.56,0.71,0.46
11,43.9,43.56,0.71,0.46
11.1,43.9,43.56,0.71,0.46
11.2,43.9,43.56,0.73,0.46
11.3,43.9,43.56,0.73,0.46
11.4,43.9,43.56,0.73,0.46
11.5,43.9,43.56,0.82,0.51
11.6,43.9,43.56,0.87,0.49
11.7,43.9,43.56,0.87,0.49
10.4,44,43.65,0.71,0.44
10.5,44,43.65,0.71,0.46
10.6,44,43.65,0.71,0.47
10.7,44,43.65,0.71,0.47
10.8,44,43.62,0.71,0.46
10.9,44,43.56,0.71,0.46
11,44,43.56,0.71,0.46
11.1,44,43.56,0.71,0.46
11.2,44,43.56,0.73,0.46
11.3,44,43.56,0.73,0.46
11.4,44,43.56,0.73,0.46
11.5,44,43.56,0.82,0.5
11.6,44,43.56,0.87,0.49
11.7,44,43.56,0.87,0.49
10.4,44.1,43.65,0.71,0.44
10.5,44.1,43.65,0.71,0.46
10.6,44.1,43.65,0.71,0.47
10.7,44.1,43.65,0.71,0.47
10.8,44.1,43.62,0.71,0.46
10.9,44.1,43.56,0.71,0.46
11,44.1,43.56,0.71,0.46
11.1,44.1,43.56,0.71,0.46
11.2,44.1,43.56,0.73,0.46
11.3,44.1,43.56,0.73,0.46
11.4,44.1,43.56,0.73,0.46
11.5,44.1,43.56,0.82,0.5
11.6,44.1,43.56,0.87,0.49
11.7,44.1,43.56,0.87,0.49
10.4,44.2,43.78,0.76,0.45
10.5,44.2,43.78,0.76,0.47
10.6,44.2,43.78,0.76,0.48
10.7,44.2,43.78,0.76,0.48
10.8,44.2,43.75,0.76,0.47
10.9,44.2,43.72,0.76,0.47
11,44.2,43.72,0.76,0.47
11.1,44.2,43.72,0.76,0.47
11.2,44.2,43.72,0.78,0.47
11.3,44.2,43.72,0.78,0.47
11.4,44.2,43.72,0.78,0.47
11.5,44.2,43.72,0.86,0.51
11.6,44.2,43.72,0.91,0.49
11.7,44.2,43.72,0.91,0.49
10.4,44.3,44.38,0.76,0.46
10.5,44.3,44.38,0.76,0.47
10.6,44.3,44.38,0.76,0.48
10.7,44.3,44.38,0.76,0.48
10.8,44.3,44.38,0.76,0.47
10.9,44.3,44.38,0.76,0.47
11,44.3,44.38,0.76,0.47
11.1,44.3,44.38,0.76,0.47
11.2,44.3,44.38,0.78,0.47
11.3,44.3,44.38,0.78,0.47
11.4,44.3,44.38,0.78,0.47
11.5,44.3,44.38,0.86,0.51
11.6,44.3,44.38,0.91,0.49
11.7,44.3,44.38,0.91,0.49
10.4,44.4,44.38,0.76,0.46
10.5,44.4,44.38,0.76,0.47
10.6,44.4,44.38,0.76,0.48
10.7,44.4,44.38,0.76,0.48
10.8,44.4,44.38,0.76,0.47
10.9,44.4,44.38,0.76,0.47
11,44.4,44.38,0.76,0.47
11.1,44.4,44.38,0.76,0.47
11.2,44.4,44.38,0.78,0.47
11.3,44.4,44.38,0.78,0.47
11.4,44.4,44.38,0.78,0.47
11.5,44.4,44.38,0.86,0.51
11.6,44.4,44.38,0.91,0.49
11.7,44.4,44.38,0.91,0.49
10.4,44.5,44.38,0.76,0.46
10.5,44.5,44.38,0.76,0.47
10.6,44.5,44.38,0.76,0.48
10.7,44.5,44.38,0.76,0.48
10.8,44.5,44.38,0.76,0.47
10.9,44.5,44.38,0.76,0.47
11,44.5,44.38,0.76,0.47
11.1,44.5,44.38,0.76,0.47
11.2,44.5,44.38,0.78,0.47
11.3,44.5,44.38,0.78,0.47
11.4,44.5,44.38,0.78,0.47
11.5,44.5,44.38,0.86,0.51
11.6,44.5,44.38,0.91,0.49
11.7,44.5,44.38,0.91,0.49
10.4,44.6,44.38,0.76,0.46
10.5,44.6,44.38,0.76,0.47
10.6,44.6,44.38,0.76,0.48
10.7,44.6,44.38,0.76,0.48
10.8,44.6,44.38,0.76,0.47
10.9,44.6,44.38,0.76,0.47
11,44.6,44.38,0.76,0.47
11.1,44.6,44.38,0.76,0.47
11.2,44.6,44.38,0.78,0.47
11.3,44.6,44.38,0.78,0.47
11.4,44.6,44.38,0.78,0.47
11.5,44.6,44.38,0.86,0.51
11.6,44.6,44.38,0.91,0.49
11.7,44.6,44.38,0.91,0.49
10.4,44.7,44.38,0.76,0.46
10.5,44.7,44.38,0.76,0.47
10.6,44.7,44.38,0.76,0.48
10.7,44.7,44.38,0.76,0.48
10.8,44.7,44.38,0.76,0.47
10.9,44.7,44.38,0.76,0.47
11,44.7,44.38,0.76,0.47
11.1,44.7,44.38,0.76,0.47
11.2,44.7,44.38,0.78,0.47
11.3,44.7,44.38,0.78,0.47
11.4,44.7,44.38,0.78,0.47
11.5,44.7,44.38,0.86,0.51
11.6,44.7,44.38,0.91,0.49
11.7,44.7,44.38,0.91,0.49
10.4,44.8,44.38,0.76,0.46
10.5,44.8,44.38,0.76,0.47
10.6,44.8,44.38,0.76,0.48
10.7,44.8,44.38,0.76,0.48
10.8,44.8,44.38,0.76,0.47
10.9,44.8,44.38,0.76,0.47
11,44.8,44.38,0.76,0.47
11.1,44.8,44.38,0.76,0.47
11.2,44.8,44.38,0.78,0.47
11.3,44.8,44.38,0.78,0.47
11.4,44.8,44.38,0.78,0.47
11.5,44.8,44.38,0.86,0.51
11.6,44.8,44.38,0.91,0.49
11.7,44.8,44.38,0.91,0.49
10.4,44.9,44.38,0.76,0.46
10.5,44.9,44.38,0.76,0.47
10.6,44.9,44.38,0.76,0.48
10.7,44.9,44.38,0.76,0.48
10.8,44.9,44.38,0.76,0.47
10.9,44.9,44.38,0.76,0.47
11,44.9,44.38,0.76,0.47
11.1,44.9,44.38,0.76,0.47
11.2,44.9,44.38,0.78,0.47
11.3,44.9,44.38,0.78,0.47
11.4,44.9,44.38,0.78,0.48
11.5,44.9,44.38,0.86,0.51
11.6,44.9,44.38,0.91,0.49
11.7,44.9,44.38,0.91,0.49
10.4,45,44.7,0.76,0.47
10.5,45,44.7,0.76,0.48
10.6,45,44.7,0.76,0.49
10.7,45,44.7,0.76,0.49
10.8,45,44.7,0.76,0.48
10.9,45,44.7,0.76,0.48
11,45,44.7,0.76,0.48
11.1,45,44.7,0.76,0.48
11.2,45,44.7,0.78,0.48
11.3,45,44.7,0.78,0.48
11.4,45,44.7,0.78,0.48
11.5,45,44.7,0.86,0.52
11.6,45,44.7,0.91,0.5
11.7,45,44.7,0.91,0.5
10.4,45.1,44.84,0.76,0.48
10.5,45.1,44.84,0.76,0.49
10.6,45.1,44.84,0.76,0.51
10.7,45.1,44.84,0.76,0.51
10.8,45.1,44.84,0.76,0.5
10.9,45.1,44.84,0.76,0.5
11,45.1,44.84,0.76,0.5
11.1,45.1,44.84,0.76,0.5
11.2,45.1,44.84,0.78,0.5
11.3,45.1,44.84,0.78,0.5
11.4,45.1,44.84,0.78,0.5
11.5,45.1,44.84,0.86,0.53
11.6,45.1,44.84,0.91,0.51
11.7,45.1,44.84,0.91,0.51
10.4,45.2,44.84,0.76,0.48
10.5,45.2,44.84,0.76,0.5
10.6,45.2,44.84,0.76,0.51
10.7,45.2,44.84,0.76,0.51
10.8,45.2,44.84,0.76,0.5
10.9,45.2,44.84,0.76,0.5
11,45.2,44.84,0.76,0.5
11.1,45.2,44.84,0.76,0.5
11.2,45.2,44.84,0.78,0.5
11.3,45.2,44.84,0.78,0.5
11.4,45.2,44.84,0.78,0.5
11.5,45.2,44.84,0.86,0.53
11.6,45.2,44.84,0.91,0.51
11.7,45.2,44.84,0.91,0.51
10.4,45.3,44.84,0.76,0.48
10.5,45.3,44.84,0.76,0.5
10.6,45.3,44.84,0.76,0.51
10.7,45.3,44.84,0.76,0.51
10.8,45.3,44.84,0.76,0.5
10.9,45.3,44.84,0.76,0.5
11,45.3,44.84,0.76,0.5
11.1,45.3,44.84,0.76,0.5
11.2,45.3,44.84,0.78,0.5
11.3,45.3,44.84,0.78,0.5
11.4,45.3,44.84,0.78,0.5
11.5,45.3,44.84,0.86,0.53
11.6,45.3,44.84,0.91,0.51
11.7,45.3,44.84,0.91,0.51
10.4,45.4,44.84,0.76,0.48
10.5,45.4,44.84,0.76,0.5
10.6,45.4,44.84,0.76,0.51
10.7,45.4,44.84,0.76,0.51
10.8,45.4,44.84,0.76,0.5
10.9,45.4,44.84,0.76,0.5
11,45.4,44.84,0.76,0.5
11.1,45.4,44.84,0.76,0.5
11.2,45.4,44.84,0.78,0.5
11.3,45.4,44.84,0.78,0.5
11.4,45.4,44.84,0.78,0.5
11.5,45.4,44.84,0.86,0.53
11.6,45.4,44.84,0.91,0.51
11.7,45.4,44.84,0.91,0.51
10.4,45.5,44.84,0.76,0.48
10.5,45.5,44.84,0.76,0.5
10.6,45.5,44.84,0.76,0.51
10.7,45.5,44.84,0.76,0.51
10.8,45.5,44.84,0.76,0.5
10.9,45.5,44.84,0.76,0.5
11,45.5,44.84,0.76,0.5
11.1,45.5,44.84,0.76,0.5
11.2,45.5,44.84,0.78,0.5
11.3,45.5,44.84,0.78,0.5
11.4,45.5,44.84,0.78,0.5
11.5,45.5,44.84,0.86,0.53
11.6,45.5,44.84,0.91,0.51
11.7,45.5,44.84,0.91,0.51
10.4,45.6,44.84,0.76,0.48
10.5,45.6,44.84,0.76,0.5
10.6,45.6,44.84,0.76,0.51
10.7,45.6,44.84,0.76,0.51
10.8,45.6,44.84,0.76,0.5
10.9,45.6,44.84,0.76,0.5
11,45.6,44.84,0.76,0.5
11.1,45.6,44.84,0.76,0.5
11.2,45.6,44.84,0.78,0.5
11.3,45.6,44.84,0.78,0.5
11.4,45.6,44.84,0.78,0.5
11.5,45.6,44.84,0.86,0.53
11.6,45.6,44.84,0.91,0.51
11.7,45.6,44.84,0.91,0.51
10.4,45.7,44.84,0.76,0.48
10.5,45.7,44.84,0.76,0.5
10.6,45.7,44.84,0.76,0.51
10.7,45.7,44.84,0.76,0.51
10.8,45.7,44.84,0.76,0.5
10.9,45.7,44.84,0.76,0.5
11,45.7,44.84,0.76,0.5
11.1,45.7,44.84,0.76,0.5
11.2,45.7,44.84,0.78,0.5
11.3,45.7,44.84,0.78,0.5
11.4,45.7,44.84,0.78,0.5
11.5,45.7,44.84,0.86,0.53
11.6,45.7,44.84,0.91,0.51
11.7,45.7,44.84,0.91,0.51
10.4,45.8,45.07,0.91,0.51
10.5,45.8,45.07,0.91,0.52
10.6,45.8,45.07,0.91,0.54
10.7,45.8,45.07,0.91,0.54
10.8,45.8,45.07,0.91,0.53
10.9,45.8,45.07,0.91,0.53
11,45.8,45.07,0.93,0.53
11.1,45.8,45.07,0.93,0.53
11.2,45.8,45.07,0.95,0.53
11.3,45.8,45.07,0.95,0.53
11.4,45.8,45.07,0.95,0.53
11.5,45.8,45.07,1.03,0.56
11.6,45.8,45.07,1.06,0.53
11.7,45.8,45.07,1.06,0.53
10.4,45.9,45.07,0.91,0.51
10.5,45.9,45.07,0.91,0.53
10.6,45.9,45.07,0.91,0.54
10.7,45.9,45.07,0.91,0.54
10.8,45.9,45.07,0.91,0.53
10.9,45.9,45.07,0.91,0.53
11,45.9,45.07,0.93,0.53
11.1,45.9,45.07,0.93,0.53
11.2,45.9,45.07,0.95,0.53
11.3,45.9,45.07,0.95,0.53
11.4,45.9,45.07,0.95,0.53
11.5,45.9,45.07,1.03,0.56
11.6,45.9,45.07,1.06,0.53
11.7,45.9,45.07,1.06,0.53
10.4,46,45.07,0.91,0.52
10.5,46,45.07,0.91,0.54
10.6,46,45.07,0.91,0.55
10.7,46,45.07,0.91,0.55
10.8,46,45.07,0.91,0.55
10.9,46,45.07,0.91,0.55
11,46,45.07,0.93,0.54
11.1,46,45.07,0.93,0.54
11.2,46,45.07,0.95,0.55
11.3,46,45.07,0.95,0.55
11.4,46,45.07,0.95,0.55
11.5,46,45.07,1.03,0.57
11.6,46,45.07,1.06,0.54
11.7,46,45.07,1.06,0.54
10.4,46.1,45.07,0.91,0.52
10.5,46.1,45.07,0.91,0.54
10.6,46.1,45.07,0.91,0.55
10.7,46.1,45.07,0.91,0.55
10.8,46.1,45.07,0.91,0.55
10.9,46.1,45.07,0.91,0.55
11,46.1,45.07,0.93,0.54
11.1,46.1,45.07,0.93,0.54
11.2,46.1,45.07,0.95,0.55
11.3,46.1,45.07,0.95,0.55
11.4,46.1,45.07,0.95,0.55
11.5,46.1,45.07,1.03,0.57
11.6,46.1,45.07,1.06,0.54
11.7,46.1,45.07,1.06,0.54
10.4,46.2,45.07,0.91,0.52
10.5,46.2,45.07,0.91,0.54
10.6,46.2,45.07,0.91,0.55
10.7,46.2,45.07,0.91,0.55
10.8,46.2,45.07,0.91,0.55
10.9,46.2,45.07,0.91,0.55
11,46.2,45.07,0.93,0.54
11.1,46.2,45.07,0.93,0.54
11.2,46.2,45.07,0.95,0.55
11.3,46.2,45.07,0.95,0.55
11.4,46.2,45.07,0.95,0.55
11.5,46.2,45.07,1.03,0.57
11.6,46.2,45.07,1.06,0.54
11.7,46.2,45.07,1.06,0.54
10.4,46.3,45.07,0.91,0.52
10.5,46.3,45.07,0.91,0.54
10.6,46.3,45.07,0.91,0.55
10.7,46.3,45.07,0.91,0.55
10.8,46.3,45.07,0.91,0.55
10.9,46.3,45.07,0.91,0.55
11,46.3,45.07,0.93,0.54
11.1,46.3,45.07,0.93,0.54
11.2,46.3,45.07,0.95,0.55
11.3,46.3,45.07,0.95,0.55
11.4,46.3,45.07,0.95,0.55
11.5,46.3,45.07,1.03,0.57
11.6,46.3,45.07,1.06,0.54
11.7,46.3,45.07,1.06,0.54
10.4,46.4,45.07,0.91,0.52
10.5,46.4,45.07,0.91,0.54
10.6,46.4,45.07,0.91,0.55
10.7,46.4,45.07,0.91,0.55
10.8,46.4,45.07,0.91,0.55
10.9,46.4,45.07,0.91,0.55
11,46.4,45.07,0.93,0.54
11.1,46.4,45.07,0.93,0.54
11.2,46.4,45.07,0.95,0.55
11.3,46.4,45.07,0.95,0.55
11.4,46.4,45.07,0.95,0.55
11.5,46.4,45.07,1.03,0.57
11.6,46.4,45.07,1.06,0.54
11.7,46.4,45.07,1.06,0.54
10.4,46.5,45.07,0.91,0.52
10.5,46.5,45.07,0.91,0.54
10.6,46.5,45.07,0.91,0.55
10.7,46.5,45.07,0.91,0.55
10.8,46.5,45.07,0.91,0.55
10.9,46.5,45.07,0.91,0.55
11,46.5,45.07,0.93,0.54
11.1,46.5,45.07,0.93,0.54
11.2,46.5,45.07,0.95,0.55
11.3,46.5,45.07,0.95,0.55
11.4,46.5,45.07,0.95,0.55
11.5,46.5,45.07,1.03,0.57
11.6,46.5,45.07,1.06,0.54
11.7,46.5,45.07,1.06,0.54
10.4,46.6,45.07,0.91,0.52
10.5,46.6,45.07,0.91,0.54
10.6,46.6,45.07,0.91,0.55
10.7,46.6,45.07,0.91,0.55
10.8,46.6,45.07,0.91,0.55
10.9,46.6,45.07,0.91,0.55
11,46.6,45.07,0.93,0.54
11.1,46.6,45.07,0.93,0.54
11.2,46.6,45.07,0.95,0.55
11.3,46.6,45.07,0.95,0.55
11.4,46.6,45.07,0.95,0.55
11.5,46.6,45.07,1.03,0.57
11.6,46.6,45.07,1.06,0.54
11.7,46.6,45.07,1.06,0.54
10.4,46.7,45.07,0.91,0.52
10.5,46.7,45.07,0.91,0.54
10.6,46.7,45.07,0.91,0.55
10.7,46.7,45.07,0.91,0.55
10.8,46.7,45.07,0.91,0.55
10.9,46.7,45.07,0.91,0.55
11,46.7,45.07,0.93,0.54
11.1,46.7,45.07,0.93,0.54
11.2,46.7,45.07,0.95,0.55
11.3,46.7,45.07,0.95,0.55
11.4,46.7,45.07,0.95,0.55
11.5,46.7,45.07,1.03,0.57
11.6,46.7,45.07,1.06,0.54
11.7,46.7,45.07,1.06,0.54
10.4,46.8,45.07,0.91,0.52
10.5,46.8,45.07,0.91,0.54
10.6,46.8,45.07,0.91,0.55
