mass,ta,tb,ewl,rmr
8.2,14.2,37.92,0.05,0.31
8.3,14.2,37.67,0.05,0.31
8.4,14.2,37.48,0.05,0.31
8.5,14.2,37.32,0.05,0.31
8.6,14.2,37.21,0.05,0.31
8.7,14.2,37.15,0.05,0.31
8.8,14.2,37.14,0.05,0.31
8.9,14.2,37.21,0.05,0.31
9,14.2,37.38,0.06,0.31
9.1,14.2,37.69,0.06,0.31
9.2,14.2,38.15,0.08,0.31
9.3,14.2,38.72,0.11,0.31
9.4,14.2,39.26,0.15,0.31
9.5,14.2,39.63,0.22,0.31
9.6,14.2,39.79,0.28,0.31
9.7,14.2,39.8,0.33,0.31
9.8,14.2,39.69,0.33,0.31
9.9,14.2,39.52,0.28,0.31
10,14.2,39.32,0.22,0.31
10.1,14.2,39.1,0.16,0.31
10.2,14.2,38.88,0.12,0.31
10.3,14.2,38.66,0.1,0.31
10.4,14.2,38.44,0.08,0.31
10.5,14.2,38.23,0.07,0.31
10.6,14.2,38.03,0.07,0.31
10.7,14.2,37.83,0.07,0.31
10.8,14.2,37.65,0.06,0.31
8.2,14.3,37.93,0.05,0.31
8.3,14.3,37.68,0.05,0.31
8.4,14.3,37.48,0.05,0.31
8.5,14.3,37.33,0.05,0.31
8.6,14.3,37.22,0.05,0.31
8.7,14.3,37.15,0.05,0.31
8.8,14.3,37.15,0.05,0.31
8.9,14.3,37.22,0.05,0.31
9,14.3,37.39,0.06,0.31
9.1,14.3,37.7,0.06,0.31
9.2,14.3,38.16,0.08,0.31
9.3,14.3,38.74,0.11,0.31
9.4,14.3,39.28,0.16,0.31
9.5,14.3,39.65,0.22,0.31
9.6,14.3,39.81,0.28,0.31
9.7,14.3,39.81,0.33,0.31
9.8,14.3,39.7,0.32,0.31
9.9,14.3,39.53,0.28,0.31
10,14.3,39.33,0.22,0.31
10.1,14.3,39.11,0.16,0.31
10.2,14.3,38.89,0.12,0.31
10.3,14.3,38.66,0.1,0.31
10.4,14.3,38.44,0.08,0.31
10.5,14.3,38.23,0.07,0.31
10.6,14.3,38.03,0.07,0.31
10.7,14.3,37.84,0.07,0.31
10.8,14.3,37.65,0.06,0.31
8.2,14.4,37.94,0.05,0.31
8.3,14.4,37.69,0.05,0.31
8.4,14.4,37.49,0.05,0.31
8.5,14.4,37.34,0.05,0.31
8.6,14.4,37.23,0.05,0.31
8.7,14.4,37.16,0.05,0.31
8.8,14.4,37.16,0.05,0.31
8.9,14.4,37.23,0.05,0.31
9,14.4,37.41,0.06,0.31
9.1,14.4,37.72,0.07,0.31
9.2,14.4,38.18,0.08,0.31
9.3,14.4,38.76,0.11,0.31
9.4,14.4,39.3,0.16,0.31
9.5,14.4,39.66,0.22,0.31
9.6,14.4,39.82,0.29,0.31
9.7,14.4,39.82,0.33,0.31
9.8,14.4,39.71,0.32,0.31
9.9,14.4,39.54,0.28,0.31
10,14.4,39.34,0.21,0.31
10.1,14.4,39.12,0.16,0.31
10.2,14.4,38.9,0.12,0.31
10.3,14.4,38.67,0.1,0.31
10.4,14.4,38.45,0.08,0.31
10.5,14.4,38.24,0.07,0.31
10.6,14.4,38.03,0.07,0.31
10.7,14.4,37.84,0.07,0.31
10.8,14.4,37.66,0.06,0.31
8.2,14.5,37.95,0.05,0.31
8.3,14.5,37.7,0.05,0.31
8.4,14.5,37.5,0.05,0.31
8.5,14.5,37.34,0.05,0.31
8.6,14.5,37.23,0.05,0.31
8.7,14.5,37.17,0.05,0.31
8.8,14.5,37.16,0.05,0.31
8.9,14.5,37.24,0.05,0.31
9,14.5,37.42,0.06,0.31
9.1,14.5,37.73,0.07,0.31
9.2,14.5,38.2,0.08,0.31
9.3,14.5,38.78,0.11,0.31
9.4,14.5,39.32,0.16,0.31
9.5,14.5,39.68,0.22,0.31
9.6,14.5,39.84,0.29,0.31
9.7,14.5,39.83,0.33,0.31
9.8,14.5,39.72,0.32,0.31
9.9,14.5,39.56,0.27,0.31
10,14.5,39.35,0.21,0.31
10.1,14.5,39.13,0.16,0.31
10.2,14.5,38.9,0.12,0.31
10.3,14.5,38.68,0.1,0.31
10.4,14.5,38.46,0.08,0.31
10.5,14.5,38.24,0.07,0.31
10.6,14.5,38.04,0.07,0.31
10.7,14.5,37.84,0.06,0.31
10.8,14.5,37.66,0.06,0.31
8.2,14.6,37.95,0.05,0.31
8.3,14.6,37.7,0.05,0.31
8.4,14.6,37.5,0.05,0.31
8.5,14.6,37.35,0.05,0.31
8.6,14.6,37.24,0.05,0.31
8.7,14.6,37.18,0.05,0.31
8.8,14.6,37.17,0.05,0.31
8.9,14.6,37.25,0.05,0.31
9,14.6,37.43,0.06,0.31
9.1,14.6,37.74,0.07,0.31
9.2,14.6,38.21,0.08,0.31
9.3,14.6,38.79,0.11,0.31
9.4,14.6,39.34,0.16,0.31
9.5,14.6,39.7,0.22,0.31
9.6,14.6,39.85,0.29,0.31
9.7,14.6,39.84,0.33,0.31
9.8,14.6,39.74,0.32,0.31
9.9,14.6,39.57,0.27,0.31
10,14.6,39.36,0.21,0.31
10.1,14.6,39.14,0.16,0.31
10.2,14.6,38.91,0.12,0.31
10.3,14.6,38.68,0.09,0.31
10.4,14.6,38.46,0.08,0.31
10.5,14.6,38.25,0.07,0.31
10.6,14.6,38.04,0.07,0.31
10.7,14.6,37.85,0.06,0.31
10.8,14.6,37.66,0.06,0.31
8.2,14.7,37.96,0.05,0.31
8.3,14.7,37.71,0.05,0.31
8.4,14.7,37.51,0.05,0.31
8.5,14.7,37.36,0.05,0.31
8.6,14.7,37.25,0.05,0.31
8.7,14.7,37.18,0.05,0.31
8.8,14.7,37.18,0.05,0.31
8.9,14.7,37.25,0.05,0.31
9,14.7,37.44,0.06,0.31
9.1,14.7,37.76,0.07,0.31
9.2,14.7,38.23,0.08,0.31
9.3,14.7,38.81,0.11,0.31
9.4,14.7,39.35,0.16,0.31
9.5,14.7,39.71,0.22,0.31
9.6,14.7,39.86,0.29,0.31
9.7,14.7,39.86,0.32,0.31
9.8,14.7,39.75,0.32,0.31
9.9,14.7,39.58,0.27,0.31
10,14.7,39.37,0.21,0.31
10.1,14.7,39.15,0.15,0.31
10.2,14.7,38.92,0.12,0.31
10.3,14.7,38.69,0.09,0.31
10.4,14.7,38.47,0.08,0.31
10.5,14.7,38.25,0.07,0.31
10.6,14.7,38.05,0.07,0.31
10.7,14.7,37.85,0.06,0.31
10.8,14.7,37.67,0.06,0.31
8.2,14.8,37.97,0.05,0.31
8.3,14.8,37.72,0.05,0.31
8.4,14.8,37.52,0.05,0.31
8.5,14.8,37.36,0.05,0.31
8.6,14.8,37.25,0.05,0.31
8.7,14.8,37.19,0.05,0.31
8.8,14.8,37.19,0.05,0.31
8.9,14.8,37.26,0.05,0.31
9,14.8,37.45,0.06,0.31
9.1,14.8,37.77,0.07,0.31
9.2,14.8,38.25,0.08,0.31
9.3,14.8,38.83,0.11,0.31
9.4,14.8,39.37,0.16,0.31
9.5,14.8,39.73,0.22,0.31
9.6,14.8,39.88,0.29,0.31
9.7,14.8,39.87,0.32,0.31
9.8,14.8,39.76,0.31,0.31
9.9,14.8,39.59,0.26,0.31
10,14.8,39.38,0.2,0.31
10.1,14.8,39.16,0.15,0.31
10.2,14.8,38.93,0.12,0.31
10.3,14.8,38.7,0.09,0.31
10.4,14.8,38.48,0.08,0.31
10.5,14.8,38.26,0.07,0.31
10.6,14.8,38.05,0.07,0.31
10.7,14.8,37.86,0.06,0.31
10.8,14.8,37.67,0.06,0.31
8.2,14.9,37.98,0.05,0.31
8.3,14.9,37.73,0.05,0.31
8.4,14.9,37.53,0.05,0.31
8.5,14.9,37.37,0.05,0.31
8.6,14.9,37.26,0.05,0.31
8.7,14.9,37.2,0.05,0.31
8.8,14.9,37.19,0.05,0.31
8.9,14.9,37.27,0.05,0.31
9,14.9,37.46,0.06,0.31
9.1,14.9,37.78,0.07,0.31
9.2,14.9,38.26,0.08,0.31
9.3,14.9,38.85,0.12,0.31
9.4,14.9,39.39,0.16,0.31
9.5,14.9,39.74,0.23,0.31
9.6,14.9,39.89,0.29,0.31
9.7,14.9,39.88,0.32,0.31
9.8,14.9,39.77,0.31,0.31
9.9,14.9,39.6,0.26,0.31
10,14.9,39.39,0.2,0.31
10.1,14.9,39.16,0.15,0.31
10.2,14.9,38.93,0.11,0.31
10.3,14.9,38.71,0.09,0.31
10.4,14.9,38.48,0.08,0.31
10.5,14.9,38.27,0.07,0.31
10.6,14.9,38.06,0.07,0.31
10.7,14.9,37.86,0.06,0.31
10.8,14.9,37.67,0.06,0.31
8.2,15,37.99,0.05,0.31
8.3,15,37.73,0.05,0.31
8.4,15,37.53,0.05,0.31
8.5,15,37.38,0.05,0.31
8.6,15,37.27,0.05,0.31
8.7,15,37.2,0.05,0.31
8.8,15,37.2,0.05,0.31
8.9,15,37.28,0.05,0.31
9,15,37.47,0.06,0.31
9.1,15,37.8,0.07,0.31
9.2,15,38.28,0.09,0.31
9.3,15,38.87,0.12,0.31
9.4,15,39.41,0.16,0.31
9.5,15,39.76,0.23,0.31
9.6,15,39.9,0.29,0.31
9.7,15,39.89,0.32,0.31
9.8,15,39.78,0.31,0.31
9.9,15,39.61,0.26,0.31
10,15,39.4,0.2,0.31
10.1,15,39.17,0.15,0.31
10.2,15,38.94,0.11,0.31
10.3,15,38.71,0.09,0.31
10.4,15,38.49,0.08,0.31
10.5,15,38.27,0.07,0.31
10.6,15,38.06,0.07,0.31
10.7,15,37.86,0.06,0.31
10.8,15,37.68,0.06,0.31
8.2,15.1,38,0.05,0.31
8.3,15.1,37.74,0.05,0.31
8.4,15.1,37.54,0.05,0.31
8.5,15.1,37.38,0.05,0.31
8.6,15.1,37.27,0.05,0.31
8.7,15.1,37.21,0.05,0.31
8.8,15.1,37.21,0.05,0.31
8.9,15.1,37.29,0.05,0.31
9,15.1,37.48,0.06,0.31
9.1,15.1,37.81,0.07,0.31
9.2,15.1,38.3,0.09,0.31
9.3,15.1,38.89,0.12,0.31
9.4,15.1,39.42,0.16,0.31
9.5,15.1,39.77,0.23,0.31
9.6,15.1,39.92,0.29,0.31
9.7,15.1,39.91,0.32,0.31
9.8,15.1,39.79,0.31,0.31
9.9,15.1,39.62,0.26,0.31
10,15.1,39.41,0.2,0.31
10.1,15.1,39.18,0.15,0.31
10.2,15.1,38.95,0.11,0.31
10.3,15.1,38.72,0.09,0.31
10.4,15.1,38.49,0.08,0.31
10.5,15.1,38.28,0.07,0.31
10.6,15.1,38.07,0.07,0.31
10.7,15.1,37.87,0.06,0.31
10.8,15.1,37.68,0.06,0.31
8.2,15.2,38,0.05,0.31
8.3,15.2,37.75,0.05,0.31
8.4,15.2,37.55,0.05,0.31
8.5,15.2,37.39,0.05,0.31
8.6,15.2,37.28,0.05,0.31
8.7,15.2,37.22,0.05,0.31
8.8,15.2,37.22,0.05,0.31
8.9,15.2,37.3,0.05,0.31
9,15.2,37.49,0.06,0.31
9.1,15.2,37.82,0.07,0.31
9.2,15.2,38.31,0.09,0.31
9.3,15.2,38.91,0.12,0.31
9.4,15.2,39.44,0.17,0.31
9.5,15.2,39.79,0.23,0.31
9.6,15.2,39.93,0.29,0.31
9.7,15.2,39.92,0.32,0.31
9.8,15.2,39.8,0.3,0.31
9.9,15.2,39.63,0.25,0.31
10,15.2,39.42,0.19,0.31
10.1,15.2,39.19,0.15,0.31
10.2,15.2,38.96,0.11,0.31
10.3,15.2,38.73,0.09,0.31
10.4,15.2,38.5,0.08,0.31
10.5,15.2,38.28,0.07,0.31
10.6,15.2,38.07,0.07,0.31
10.7,15.2,37.87,0.06,0.31
10.8,15.2,37.68,0.06,0.31
8.2,15.3,38.01,0.05,0.31
8.3,15.3,37.76,0.05,0.31
8.4,15.3,37.55,0.05,0.31
8.5,15.3,37.4,0.05,0.31
8.6,15.3,37.29,0.05,0.31
8.7,15.3,37.22,0.05,0.31
8.8,15.3,37.22,0.05,0.31
8.9,15.3,37.31,0.05,0.31
9,15.3,37.5,0.06,0.31
9.1,15.3,37.84,0.07,0.31
9.2,15.3,38.33,0.09,0.31
9.3,15.3,38.92,0.12,0.31
9.4,15.3,39.46,0.17,0.31
9.5,15.3,39.8,0.23,0.31
9.6,15.3,39.94,0.29,0.31
9.7,15.3,39.93,0.32,0.31
9.8,15.3,39.81,0.3,0.31
9.9,15.3,39.64,0.25,0.31
10,15.3,39.43,0.19,0.31
10.1,15.3,39.2,0.14,0.31
10.2,15.3,38.97,0.11,0.31
10.3,15.3,38.73,0.09,0.31
10.4,15.3,38.51,0.08,0.31
10.5,15.3,38.29,0.07,0.31
10.6,15.3,38.08,0.07,0.31
10.7,15.3,37.88,0.06,0.31
10.8,15.3,37.69,0.06,0.31
8.2,15.4,38.02,0.05,0.31
8.3,15.4,37.76,0.05,0.31
8.4,15.4,37.56,0.05,0.31
8.5,15.4,37.4,0.05,0.31
8.6,15.4,37.29,0.05,0.31
8.7,15.4,37.23,0.05,0.31
8.8,15.4,37.23,0.05,0.31
8.9,15.4,37.32,0.05,0.31
9,15.4,37.51,0.06,0.31
9.1,15.4,37.85,0.07,0.31
9.2,15.4,38.35,0.09,0.31
9.3,15.4,38.94,0.12,0.31
9.4,15.4,39.48,0.17,0.31
9.5,15.4,39.82,0.23,0.31
9.6,15.4,39.96,0.29,0.31
9.7,15.4,39.94,0.32,0.31
9.8,15.4,39.82,0.3,0.31
9.9,15.4,39.65,0.25,0.31
10,15.4,39.44,0.19,0.31
10.1,15.4,39.21,0.14,0.31
10.2,15.4,38.97,0.11,0.31
10.3,15.4,38.74,0.09,0.31
10.4,15.4,38.51,0.08,0.31
10.5,15.4,38.29,0.07,0.31
10.6,15.4,38.08,0.07,0.31
10.7,15.4,37.88,0.06,0.31
10.8,15.4,37.69,0.06,0.31
8.2,15.5,38.03,0.05,0.31
8.3,15.5,37.77,0.05,0.31
8.4,15.5,37.57,0.05,0.31
8.5,15.5,37.41,0.05,0.31
8.6,15.5,37.3,0.05,0.31
8.7,15.5,37.24,0.05,0.31
8.8,15.5,37.24,0.05,0.31
8.9,15.5,37.33,0.05,0.31
9,15.5,37.53,0.06,0.31
9.1,15.5,37.87,0.07,0.31
9.2,15.5,38.36,0.09,0.31
9.3,15.5,38.96,0.12,0.31
9.4,15.5,39.49,0.17,0.31
9.5,15.5,39.83,0.23,0.31
9.6,15.5,39.97,0.29,0.31
9.7,15.5,39.95,0.32,0.31
9.8,15.5,39.84,0.3,0.31
9.9,15.5,39.66,0.24,0.31
10,15.5,39.44,0.19,0.31
10.1,15.5,39.22,0.14,0.31
10.2,15.5,38.98,0.11,0.31
10.3,15.5,38.75,0.09,0.31
10.4,15.5,38.52,0.08,0.31
10.5,15.5,38.3,0.07,0.31
10.6,15.5,38.09,0.07,0.31
10.7,15.5,37.88,0.06,0.31
10.8,15.5,37.69,0.06,0.31
8.2,15.6,38.04,0.05,0.31
8.3,15.6,37.78,0.05,0.31
8.4,15.6,37.58,0.05,0.31
8.5,15.6,37.42,0.05,0.31
8.6,15.6,37.31,0.05,0.31
8.7,15.6,37.25,0.05,0.31
8.8,15.6,37.25,0.05,0.31
8.9,15.6,37.34,0.05,0.31
9,15.6,37.54,0.06,0.31
9.1,15.6,37.88,0.07,0.31
9.2,15.6,38.38,0.09,0.31
9.3,15.6,38.98,0.12,0.31
9.4,15.6,39.51,0.17,0.31
9.5,15.6,39.85,0.23,0.31
9.6,15.6,39.98,0.29,0.31
9.7,15.6,39.96,0.31,0.31
9.8,15.6,39.85,0.29,0.31
9.9,15.6,39.67,0.24,0.31
10,15.6,39.45,0.18,0.31
10.1,15.6,39.22,0.14,0.31
10.2,15.6,38.99,0.11,0.31
10.3,15.6,38.75,0.09,0.31
10.4,15.6,38.52,0.08,0.31
10.5,15.6,38.3,0.07,0.31
10.6,15.6,38.09,0.07,0.31
10.7,15.6,37.89,0.06,0.31
10.8,15.6,37.7,0.06,0.31
8.2,15.7,38.04,0.05,0.31
8.3,15.7,37.79,0.05,0.31
8.4,15.7,37.58,0.05,0.31
8.5,15.7,37.42,0.05,0.31
8.6,15.7,37.31,0.05,0.31
8.7,15.7,37.25,0.05,0.31
8.8,15.7,37.26,0.05,0.31
8.9,15.7,37.34,0.05,0.31
9,15.7,37.55,0.06,0.31
9.1,15.7,37.89,0.07,0.31
9.2,15.7,38.4,0.09,0.31
9.3,15.7,39,0.12,0.31
9.4,15.7,39.53,0.17,0.31
9.5,15.7,39.86,0.23,0.31
9.6,15.7,40,0.29,0.31
9.7,15.7,39.98,0.31,0.31
9.8,15.7,39.86,0.29,0.31
9.9,15.7,39.68,0.24,0.31
10,15.7,39.46,0.18,0.31
10.1,15.7,39.23,0.14,0.31
10.2,15.7,39,0.11,0.31
10.3,15.7,38.76,0.09,0.31
10.4,15.7,38.53,0.08,0.31
10.5,15.7,38.31,0.07,0.31
10.6,15.7,38.09,0.07,0.31
10.7,15.7,37.89,0.06,0.31
10.8,15.7,37.7,0.06,0.31
8.2,15.8,38.05,0.05,0.31
8.3,15.8,37.79,0.05,0.31
8.4,15.8,37.59,0.05,0.31
8.5,15.8,37.43,0.05,0.31
8.6,15.8,37.32,0.05,0.31
8.7,15.8,37.26,0.05,0.31
8.8,15.8,37.26,0.05,0.31
8.9,15.8,37.35,0.05,0.31
9,15.8,37.56,0.06,0.31
9.1,15.8,37.91,0.07,0.31
9.2,15.8,38.41,0.09,0.31
9.3,15.8,39.02,0.12,0.31
9.4,15.8,39.55,0.17,0.31
9.5,15.8,39.88,0.23,0.31
9.6,15.8,40.01,0.29,0.31
9.7,15.8,39.99,0.31,0.31
9.8,15.8,39.87,0.29,0.31
9.9,15.8,39.69,0.24,0.31
10,15.8,39.47,0.18,0.31
10.1,15.8,39.24,0.14,0.31
10.2,15.8,39,0.11,0.31
10.3,15.8,38.77,0.09,0.31
10.4,15.8,38.54,0.08,0.31
10.5,15.8,38.31,0.07,0.31
10.6,15.8,38.1,0.07,0.31
10.7,15.8,37.9,0.06,0.31
10.8,15.8,37.7,0.06,0.31
8.2,15.9,38.06,0.05,0.31
8.3,15.9,37.8,0.05,0.31
8.4,15.9,37.6,0.05,0.31
8.5,15.9,37.44,0.05,0.31
8.6,15.9,37.33,0.05,0.31
8.7,15.9,37.27,0.05,0.31
8.8,15.9,37.27,0.05,0.31
8.9,15.9,37.36,0.05,0.31
9,15.9,37.57,0.06,0.31
9.1,15.9,37.92,0.07,0.31
9.2,15.9,38.43,0.09,0.31
9.3,15.9,39.03,0.12,0.31
9.4,15.9,39.56,0.17,0.31
9.5,15.9,39.89,0.24,0.31
9.6,15.9,40.02,0.29,0.31
9.7,15.9,40,0.31,0.31
9.8,15.9,39.88,0.28,0.31
9.9,15.9,39.7,0.23,0.31
10,15.9,39.48,0.18,0.31
10.1,15.9,39.25,0.13,0.31
10.2,15.9,39.01,0.1,0.31
10.3,15.9,38.77,0.09,0.31
10.4,15.9,38.54,0.08,0.31
10.5,15.9,38.32,0.07,0.31
10.6,15.9,38.1,0.07,0.31
10.7,15.9,37.9,0.06,0.31
10.8,15.9,37.71,0.06,0.31
8.2,16,38.07,0.05,0.31
8.3,16,37.81,0.05,0.31
8.4,16,37.6,0.05,0.31
8.5,16,37.45,0.05,0.31
8.6,16,37.33,0.05,0.31
8.7,16,37.27,0.05,0.31
8.8,16,37.28,0.05,0.31
8.9,16,37.37,0.05,0.31
9,16,37.58,0.06,0.31
9.1,16,37.94,0.07,0.31
9.2,16,38.45,0.09,0.31
9.3,16,39.05,0.12,0.31
9.4,16,39.58,0.17,0.31
9.5,16,39.91,0.24,0.31
9.6,16,40.04,0.29,0.31
9.7,16,40.01,0.31,0.31
9.8,16,39.89,0.28,0.31
9.9,16,39.71,0.23,0.31
10,16,39.49,0.17,0.31
10.1,16,39.26,0.13,0.31
10.2,16,39.02,0.1,0.31
10.3,16,38.78,0.09,0.31
10.4,16,38.55,0.08,0.31
10.5,16,38.32,0.07,0.31
10.6,16,38.11,0.07,0.31
10.7,16,37.9,0.06,0.31
10.8,16,37.71,0.06,0.31
8.2,16.1,38.08,0.05,0.31
8.3,16.1,37.82,0.05,0.31
8.4,16.1,37.61,0.05,0.31
8.5,16.1,37.45,0.05,0.31
8.6,16.1,37.34,0.05,0.31
8.7,16.1,37.28,0.05,0.31
8.8,16.1,37.29,0.05,0.31
8.9,16.1,37.38,0.05,0.31
9,16.1,37.59,0.06,0.31
9.1,16.1,37.95,0.07,0.31
9.2,16.1,38.47,0.09,0.31
9.3,16.1,39.07,0.12,0.31
9.4,16.1,39.6,0.18,0.31
9.5,16.1,39.92,0.24,0.31
9.6,16.1,40.05,0.29,0.31
9.7,16.1,40.02,0.31,0.31
9.8,16.1,39.9,0.28,0.31
9.9,16.1,39.72,0.23,0.31
10,16.1,39.5,0.17,0.31
10.1,16.1,39.27,0.13,0.31
10.2,16.1,39.03,0.1,0.31
10.3,16.1,38.79,0.09,0.31
10.4,16.1,38.55,0.07,0.31
10.5,16.1,38.33,0.07,0.31
10.6,16.1,38.11,0.07,0.31
10.7,16.1,37.91,0.06,0.31
10.8,16.1,37.71,0.06,0.31
8.2,16.2,38.09,0.05,0.31
8.3,16.2,37.82,0.05,0.31
8.4,16.2,37.62,0.05,0.31
8.5,16.2,37.46,0.05,0.31
8.6,16.2,37.35,0.05,0.31
8.7,16.2,37.29,0.05,0.31
8.8,16.2,37.29,0.05,0.31
8.9,16.2,37.39,0.05,0.31
9,16.2,37.6,0.06,0.31
9.1,16.2,37.96,0.07,0.31
9.2,16.2,38.48,0.09,0.31
9.3,16.2,39.09,0.13,0.31
9.4,16.2,39.61,0.18,0.31
9.5,16.2,39.94,0.24,0.31
9.6,16.2,40.06,0.29,0.31
9.7,16.2,40.03,0.3,0.31
9.8,16.2,39.91,0.28,0.31
9.9,16.2,39.73,0.22,0.31
10,16.2,39.51,0.17,0.31
10.1,16.2,39.27,0.13,0.31
10.2,16.2,39.03,0.1,0.31
10.3,16.2,38.79,0.08,0.31
10.4,16.2,38.56,0.07,0.31
10.5,16.2,38.33,0.07,0.31
10.6,16.2,38.12,0.07,0.31
10.7,16.2,37.91,0.06,0.31
10.8,16.2,37.72,0.06,0.31
8.2,16.3,38.09,0.05,0.31
8.3,16.3,37.83,0.05,0.31
8.4,16.3,37.63,0.05,0.31
8.5,16.3,37.47,0.05,0.31
8.6,16.3,37.35,0.05,0.31
8.7,16.3,37.3,0.05,0.31
8.8,16.3,37.3,0.05,0.31
8.9,16.3,37.4,0.05,0.31
9,16.3,37.62,0.06,0.31
9.1,16.3,37.98,0.07,0.31
9.2,16.3,38.5,0.09,0.31
9.3,16.3,39.11,0.13,0.31
9.4,16.3,39.63,0.18,0.31
9.5,16.3,39.95,0.24,0.31
9.6,16.3,40.07,0.29,0.31
9.7,16.3,40.05,0.3,0.31
9.8,16.3,39.92,0.27,0.31
9.9,16.3,39.74,0.22,0.31
10,16.3,39.52,0.17,0.31
10.1,16.3,39.28,0.13,0.31
10.2,16.3,39.04,0.1,0.31
10.3,16.3,38.8,0.08,0.31
10.4,16.3,38.56,0.07,0.31
10.5,16.3,38.34,0.07,0.31
10.6,16.3,38.12,0.07,0.31
10.7,16.3,37.92,0.06,0.31
10.8,16.3,37.72,0.06,0.31
8.2,16.4,38.1,0.05,0.31
8.3,16.4,37.84,0.05,0.31
8.4,16.4,37.63,0.05,0.31
8.5,16.4,37.47,0.05,0.31
8.6,16.4,37.36,0.05,0.31
8.7,16.4,37.3,0.05,0.31
8.8,16.4,37.31,0.05,0.31
8.9,16.4,37.41,0.05,0.31
9,16.4,37.63,0.06,0.31
9.1,16.4,37.99,0.07,0.31
9.2,16.4,38.52,0.09,0.31
9.3,16.4,39.12,0.13,0.31
9.4,16.4,39.65,0.18,0.31
9.5,16.4,39.97,0.24,0.31
9.6,16.4,40.09,0.29,0.31
9.7,16.4,40.06,0.3,0.31
9.8,16.4,39.93,0.27,0.31
9.9,16.4,39.75,0.22,0.31
10,16.4,39.53,0.17,0.31
10.1,16.4,39.29,0.13,0.31
10.2,16.4,39.05,0.1,0.31
10.3,16.4,38.81,0.08,0.31
10.4,16.4,38.57,0.07,0.31
10.5,16.4,38.34,0.07,0.31
10.6,16.4,38.13,0.07,0.31
10.7,16.4,37.92,0.06,0.31
10.8,16.4,37.72,0.06,0.31
8.2,16.5,38.11,0.05,0.31
8.3,16.5,37.85,0.05,0.31
8.4,16.5,37.64,0.05,0.31
8.5,16.5,37.48,0.05,0.31
8.6,16.5,37.37,0.05,0.31
8.7,16.5,37.31,0.05,0.31
8.8,16.5,37.32,0.05,0.31
8.9,16.5,37.42,0.05,0.31
9,16.5,37.64,0.06,0.31
9.1,16.5,38.01,0.07,0.31
9.2,16.5,38.53,0.09,0.31
9.3,16.5,39.14,0.13,0.31
9.4,16.5,39.66,0.18,0.31
9.5,16.5,39.98,0.24,0.31
9.6,16.5,40.1,0.29,0.31
9.7,16.5,40.07,0.3,0.31
9.8,16.5,39.94,0.27,0.31
9.9,16.5,39.76,0.22,0.31
10,16.5,39.54,0.16,0.31
10.1,16.5,39.3,0.12,0.31
10.2,16.5,39.06,0.1,0.31
10.3,16.5,38.81,0.08,0.31
10.4,16.5,38.58,0.07,0.31
10.5,16.5,38.35,0.07,0.31
10.6,16.5,38.13,0.07,0.31
10.7,16.5,37.92,0.06,0.31
10.8,16.5,37.73,0.06,0.31
8.2,16.6,38.12,0.05,0.31
8.3,16.6,37.85,0.05,0.31
8.4,16.6,37.65,0.05,0.31
8.5,16.6,37.49,0.05,0.31
8.6,16.6,37.37,0.05,0.31
8.7,16.6,37.32,0.05,0.31
8.8,16.6,37.33,0.05,0.31
8.9,16.6,37.43,0.05,0.31
9,16.6,37.65,0.06,0.31
9.1,16.6,38.02,0.07,0.31
9.2,16.6,38.55,0.09,0.31
9.3,16.6,39.16,0.13,0.31
9.4,16.6,39.68,0.18,0.31
9.5,16.6,40,0.24,0.31
9.6,16.6,40.11,0.29,0.31
9.7,16.6,40.08,0.3,0.31
9.8,16.6,39.95,0.27,0.31
9.9,16.6,39.77,0.21,0.31
10,16.6,39.54,0.16,0.31
10.1,16.6,39.31,0.12,0.31
10.2,16.6,39.06,0.1,0.31
10.3,16.6,38.82,0.08,0.31
10.4,16.6,38.58,0.07,0.31
10.5,16.6,38.35,0.07,0.31
10.6,16.6,38.13,0.07,0.31
10.7,16.6,37.93,0.06,0.31
10.8,16.6,37.73,0.06,0.31
8.2,16.7,38.13,0.05,0.31
8.3,16.7,37.86,0.05,0.31
8.4,16.7,37.65,0.05,0.31
8.5,16.7,37.49,0.05,0.31
8.6,16.7,37.38,0.05,0.31
8.7,16.7,37.32,0.05,0.31
8.8,16.7,37.33,0.05,0.31
8.9,16.7,37.44,0.05,0.31
9,16.7,37.66,0.06,0.31
9.1,16.7,38.04,0.07,0.31
9.2,16.7,38.57,0.09,0.31
9.3,16.7,39.18,0.13,0.31
9.4,16.7,39.7,0.18,0.31
9.5,16.7,40.01,0.24,0.31
9.6,16.7,40.12,0.29,0.31
9.7,16.7,40.09,0.3,0.31
9.8,16.7,39.96,0.26,0.31
9.9,16.7,39.78,0.21,0.31
10,16.7,39.55,0.16,0.31
10.1,16.7,39.31,0.12,0.31
10.2,16.7,39.07,0.1,0.31
10.3,16.7,38.83,0.08,0.31
10.4,16.7,38.59,0.07,0.31
10.5,16.7,38.36,0.07,0.31
10.6,16.7,38.14,0.07,0.31
10.7,16.7,37.93,0.06,0.31
10.8,16.7,37.73,0.06,0.31
8.2,16.8,38.13,0.05,0.31
8.3,16.8,37.87,0.05,0.31
8.4,16.8,37.66,0.05,0.31
8.5,16.8,37.5,0.05,0.31
8.6,16.8,37.39,0.05,0.31
8.7,16.8,37.33,0.05,0.31
8.8,16.8,37.34,0.05,0.31
8.9,16.8,37.45,0.05,0.31
