mass,ta,tb,ewl,rmr
6.4,0,39.23,0.1,-0.11
6.5,0,39.23,0.1,-0.13
6.6,0,39.23,0.1,-0.16
6.7,0,39.23,0.1,-0.18
6.8,0,39.23,0.1,-0.2
6.9,0,39.23,0.1,-0.23
7,0,39.23,0.1,-0.25
7.1,0,39.23,0.1,-0.27
7.2,0,39.23,0.1,-0.3
7.3,0,39.23,0.1,-0.32
7.4,0,39.23,0.1,-0.34
7.5,0,39.23,0.1,-0.36
6.4,0.1,39.23,0.1,-0.07
6.5,0.1,39.23,0.1,-0.09
6.6,0.1,39.23,0.1,-0.12
6.7,0.1,39.23,0.1,-0.14
6.8,0.1,39.23,0.1,-0.17
6.9,0.1,39.23,0.1,-0.19
7,0.1,39.23,0.1,-0.21
7.1,0.1,39.23,0.1,-0.24
7.2,0.1,39.23,0.1,-0.26
7.3,0.1,39.23,0.1,-0.29
7.4,0.1,39.23,0.1,-0.31
7.5,0.1,39.23,0.1,-0.34
6.4,0.2,39.23,0.1,-0.02
6.5,0.2,39.23,0.1,-0.04
6.6,0.2,39.23,0.1,-0.07
6.7,0.2,39.23,0.1,-0.1
6.8,0.2,39.23,0.1,-0.12
6.9,0.2,39.23,0.1,-0.15
7,0.2,39.23,0.1,-0.18
7.1,0.2,39.23,0.1,-0.2
7.2,0.2,39.23,0.1,-0.22
7.3,0.2,39.23,0.1,-0.25
7.4,0.2,39.23,0.1,-0.27
7.5,0.2,39.23,0.1,-0.29
6.4,0.3,39.23,0.1,0.03
6.5,0.3,39.23,0.1,0.01
6.6,0.3,39.23,0.1,-0.02
6.7,0.3,39.23,0.1,-0.04
6.8,0.3,39.23,0.1,-0.07
6.9,0.3,39.23,0.1,-0.09
7,0.3,39.23,0.1,-0.12
7.1,0.3,39.23,0.1,-0.14
7.2,0.3,39.23,0.1,-0.17
7.3,0.3,39.23,0.1,-0.19
7.4,0.3,39.23,0.1,-0.22
7.5,0.3,39.23,0.1,-0.25
6.4,0.4,39.23,0.1,0.08
6.5,0.4,39.23,0.1,0.06
6.6,0.4,39.23,0.1,0.04
6.7,0.4,39.23,0.1,0.01
6.8,0.4,39.23,0.1,-0.01
6.9,0.4,39.23,0.1,-0.04
7,0.4,39.23,0.1,-0.06
7.1,0.4,39.23,0.1,-0.09
7.2,0.4,39.23,0.1,-0.11
7.3,0.4,39.23,0.1,-0.14
7.4,0.4,39.23,0.1,-0.16
7.5,0.4,39.23,0.1,-0.19
6.4,0.5,39.23,0.1,0.13
6.5,0.5,39.23,0.1,0.1
6.6,0.5,39.23,0.1,0.08
6.7,0.5,39.23,0.1,0.06
6.8,0.5,39.23,0.1,0.03
6.9,0.5,39.23,0.1,0.01
7,0.5,39.23,0.1,-0.02
7.1,0.5,39.23,0.1,-0.04
7.2,0.5,39.23,0.1,-0.06
7.3,0.5,39.23,0.1,-0.09
7.4,0.5,39.23,0.1,-0.11
7.5,0.5,39.23,0.1,-0.14
6.4,0.6,39.23,0.1,0.17
6.5,0.6,39.23,0.1,0.14
6.6,0.6,39.23,0.1,0.12
6.7,0.6,39.23,0.1,0.1
6.8,0.6,39.23,0.1,0.07
6.9,0.6,39.23,0.1,0.05
7,0.6,39.23,0.1,0.02
7.1,0.6,39.23,0.1,0
7.2,0.6,39.23,0.1,-0.02
7.3,0.6,39.23,0.1,-0.05
7.4,0.6,39.23,0.1,-0.07
7.5,0.6,39.23,0.1,-0.1
6.4,0.7,39.23,0.1,0.21
6.5,0.7,39.23,0.1,0.18
6.6,0.7,39.23,0.1,0.16
6.7,0.7,39.23,0.1,0.14
6.8,0.7,39.23,0.1,0.11
6.9,0.7,39.23,0.1,0.09
7,0.7,39.23,0.1,0.06
7.1,0.7,39.23,0.1,0.04
7.2,0.7,39.23,0.1,0.01
7.3,0.7,39.23,0.1,-0.01
7.4,0.7,39.23,0.1,-0.04
7.5,0.7,39.23,0.1,-0.06
6.4,0.8,39.23,0.1,0.25
6.5,0.8,39.23,0.1,0.22
6.6,0.8,39.23,0.1,0.2
6.7,0.8,39.23,0.1,0.17
6.8,0.8,39.23,0.1,0.15
6.9,0.8,39.23,0.1,0.12
7,0.8,39.23,0.1,0.1
7.1,0.8,39.23,0.1,0.07
7.2,0.8,39.23,0.1,0.05
7.3,0.8,39.23,0.1,0.02
7.4,0.8,39.23,0.1,-0
7.5,0.8,39.23,0.1,-0.02
6.4,0.9,39.23,0.1,0.28
6.5,0.9,39.23,0.1,0.26
6.6,0.9,39.23,0.1,0.23
6.7,0.9,39.23,0.1,0.21
6.8,0.9,39.23,0.1,0.19
6.9,0.9,39.23,0.1,0.16
7,0.9,39.23,0.1,0.14
7.1,0.9,39.23,0.1,0.11
7.2,0.9,39.23,0.1,0.09
7.3,0.9,39.23,0.1,0.06
7.4,0.9,39.23,0.1,0.04
7.5,0.9,39.23,0.1,0.01
6.4,1,39.23,0.1,0.31
6.5,1,39.23,0.1,0.28
6.6,1,39.23,0.1,0.26
6.7,1,39.23,0.1,0.24
6.8,1,39.23,0.1,0.21
6.9,1,39.23,0.1,0.19
7,1,39.23,0.1,0.17
7.1,1,39.23,0.1,0.14
7.2,1,39.23,0.1,0.12
7.3,1,39.23,0.1,0.09
7.4,1,39.23,0.1,0.07
7.5,1,39.23,0.1,0.05
6.4,1.1,39.23,0.1,0.32
6.5,1.1,39.23,0.1,0.3
6.6,1.1,39.23,0.1,0.28
6.7,1.1,39.23,0.1,0.26
6.8,1.1,39.23,0.1,0.23
6.9,1.1,39.23,0.1,0.21
7,1.1,39.23,0.1,0.19
7.1,1.1,39.23,0.1,0.16
7.2,1.1,39.23,0.1,0.14
7.3,1.1,39.23,0.1,0.11
7.4,1.1,39.23,0.1,0.09
7.5,1.1,39.23,0.1,0.07
6.4,1.2,39.23,0.1,0.33
6.5,1.2,39.23,0.1,0.3
6.6,1.2,39.23,0.1,0.28
6.7,1.2,39.23,0.1,0.26
6.8,1.2,39.23,0.1,0.24
6.9,1.2,39.23,0.1,0.22
7,1.2,39.23,0.1,0.2
7.1,1.2,39.23,0.1,0.17
7.2,1.2,39.23,0.1,0.15
7.3,1.2,39.23,0.1,0.13
7.4,1.2,39.23,0.1,0.11
7.5,1.2,39.23,0.1,0.09
6.4,1.3,39.23,0.1,0.37
6.5,1.3,39.23,0.1,0.34
6.6,1.3,39.23,0.1,0.31
6.7,1.3,39.23,0.1,0.28
6.8,1.3,39.23,0.1,0.25
6.9,1.3,39.23,0.1,0.23
7,1.3,39.23,0.1,0.21
7.1,1.3,39.23,0.1,0.19
7.2,1.3,39.23,0.1,0.16
7.3,1.3,39.23,0.1,0.14
7.4,1.3,39.23,0.1,0.12
7.5,1.3,39.23,0.1,0.1
6.4,1.4,39.23,0.1,0.4
6.5,1.4,39.23,0.1,0.38
6.6,1.4,39.23,0.1,0.35
6.7,1.4,39.23,0.1,0.32
6.8,1.4,39.23,0.1,0.3
6.9,1.4,39.23,0.1,0.27
7,1.4,39.23,0.1,0.24
7.1,1.4,39.23,0.1,0.21
7.2,1.4,39.23,0.1,0.19
7.3,1.4,39.23,0.1,0.16
7.4,1.4,39.23,0.1,0.14
7.5,1.4,39.23,0.1,0.12
6.4,1.5,39.23,0.1,0.46
6.5,1.5,39.23,0.1,0.42
6.6,1.5,39.23,0.1,0.39
6.7,1.5,39.23,0.1,0.36
6.8,1.5,39.23,0.1,0.33
6.9,1.5,39.23,0.1,0.31
7,1.5,39.23,0.1,0.28
7.1,1.5,39.23,0.1,0.25
7.2,1.5,39.23,0.1,0.22
7.3,1.5,39.23,0.1,0.19
7.4,1.5,39.23,0.1,0.17
7.5,1.5,39.23,0.1,0.15
6.4,1.6,39.23,0.1,0.53
6.5,1.6,39.23,0.1,0.49
6.6,1.6,39.23,0.1,0.46
6.7,1.6,39.23,0.1,0.42
6.8,1.6,39.23,0.1,0.39
6.9,1.6,39.23,0.1,0.36
7,1.6,39.23,0.1,0.32
7.1,1.6,39.23,0.1,0.29
7.2,1.6,39.23,0.1,0.26
7.3,1.6,39.23,0.1,0.24
7.4,1.6,39.23,0.1,0.21
7.5,1.6,39.23,0.1,0.18
6.4,1.7,39.23,0.1,0.6
6.5,1.7,39.23,0.1,0.56
6.6,1.7,39.23,0.1,0.53
6.7,1.7,39.23,0.1,0.49
6.8,1.7,39.23,0.1,0.46
6.9,1.7,39.23,0.1,0.43
7,1.7,39.23,0.1,0.39
7.1,1.7,39.23,0.1,0.36
7.2,1.7,39.23,0.1,0.32
7.3,1.7,39.23,0.1,0.28
7.4,1.7,39.23,0.1,0.25
7.5,1.7,39.23,0.1,0.22
6.4,1.8,39.23,0.1,0.66
6.5,1.8,39.23,0.1,0.63
6.6,1.8,39.23,0.1,0.6
6.7,1.8,39.23,0.1,0.57
6.8,1.8,39.23,0.1,0.53
6.9,1.8,39.23,0.1,0.5
7,1.8,39.23,0.1,0.46
7.1,1.8,39.23,0.1,0.42
7.2,1.8,39.23,0.1,0.39
7.3,1.8,39.23,0.1,0.36
7.4,1.8,39.23,0.1,0.32
7.5,1.8,39.23,0.1,0.28
6.4,1.9,39.23,0.1,0.71
6.5,1.9,39.23,0.1,0.69
6.6,1.9,39.23,0.1,0.66
6.7,1.9,39.23,0.1,0.63
6.8,1.9,39.23,0.1,0.6
6.9,1.9,39.23,0.1,0.57
7,1.9,39.23,0.1,0.53
7.1,1.9,39.23,0.1,0.5
7.2,1.9,39.23,0.1,0.46
7.3,1.9,39.23,0.1,0.43
7.4,1.9,39.23,0.1,0.39
7.5,1.9,39.23,0.1,0.36
6.4,2,39.23,0.1,0.76
6.5,2,39.23,0.1,0.73
6.6,2,39.23,0.1,0.71
6.7,2,39.23,0.1,0.68
6.8,2,39.23,0.1,0.66
6.9,2,39.23,0.1,0.63
7,2,39.23,0.1,0.6
7.1,2,39.23,0.1,0.57
7.2,2,39.23,0.1,0.53
7.3,2,39.23,0.1,0.5
7.4,2,39.23,0.1,0.46
7.5,2,39.23,0.1,0.43
6.4,2.1,39.23,0.1,0.81
6.5,2.1,39.23,0.1,0.78
6.6,2.1,39.23,0.1,0.76
6.7,2.1,39.23,0.1,0.73
6.8,2.1,39.23,0.1,0.7
6.9,2.1,39.23,0.1,0.68
7,2.1,39.23,0.1,0.65
7.1,2.1,39.23,0.1,0.62
7.2,2.1,39.23,0.1,0.6
7.3,2.1,39.23,0.1,0.56
7.4,2.1,39.23,0.1,0.53
7.5,2.1,39.23,0.1,0.49
6.4,2.2,39.23,0.1,0.86
6.5,2.2,39.23,0.1,0.83
6.6,2.2,39.23,0.1,0.8
6.7,2.2,39.23,0.1,0.78
6.8,2.2,39.23,0.1,0.75
6.9,2.2,39.23,0.1,0.73
7,2.2,39.23,0.1,0.7
7.1,2.2,39.23,0.1,0.67
7.2,2.2,39.23,0.1,0.65
7.3,2.2,39.23,0.1,0.62
7.4,2.2,39.23,0.1,0.59
7.5,2.2,39.23,0.1,0.56
6.4,2.3,39.23,0.1,0.91
6.5,2.3,39.23,0.1,0.88
6.6,2.3,39.23,0.1,0.86
6.7,2.3,39.23,0.1,0.83
6.8,2.3,39.23,0.1,0.8
6.9,2.3,39.23,0.1,0.77
7,2.3,39.23,0.1,0.75
7.1,2.3,39.23,0.1,0.72
7.2,2.3,39.23,0.1,0.69
7.3,2.3,39.23,0.1,0.67
7.4,2.3,39.23,0.1,0.64
7.5,2.3,39.23,0.1,0.62
6.4,2.4,39.23,0.1,0.95
6.5,2.4,39.23,0.1,0.93
6.6,2.4,39.23,0.1,0.91
6.7,2.4,39.23,0.1,0.88
6.8,2.4,39.23,0.1,0.85
6.9,2.4,39.23,0.1,0.82
7,2.4,39.23,0.1,0.8
7.1,2.4,39.23,0.1,0.77
7.2,2.4,39.23,0.1,0.74
7.3,2.4,39.23,0.1,0.72
7.4,2.4,39.23,0.1,0.69
7.5,2.4,39.23,0.1,0.66
6.4,2.5,39.23,0.1,0.99
6.5,2.5,39.23,0.1,0.97
6.6,2.5,39.23,0.1,0.95
6.7,2.5,39.23,0.1,0.93
6.8,2.5,39.23,0.1,0.91
6.9,2.5,39.23,0.1,0.88
7,2.5,39.23,0.1,0.85
7.1,2.5,39.23,0.1,0.82
7.2,2.5,39.23,0.1,0.79
7.3,2.5,39.23,0.1,0.77
7.4,2.5,39.23,0.1,0.74
7.5,2.5,39.23,0.1,0.71
6.4,2.6,39.23,0.1,1.02
6.5,2.6,39.23,0.1,1
6.6,2.6,39.23,0.1,0.99
6.7,2.6,39.23,0.1,0.97
6.8,2.6,39.23,0.1,0.94
6.9,2.6,39.23,0.1,0.92
7,2.6,39.23,0.1,0.9
7.1,2.6,39.23,0.1,0.88
7.2,2.6,39.23,0.1,0.85
7.3,2.6,39.23,0.1,0.82
7.4,2.6,39.23,0.1,0.79
7.5,2.6,39.23,0.1,0.76
6.4,2.7,39.23,0.1,1.04
6.5,2.7,39.23,0.1,1.03
6.6,2.7,39.23,0.1,1.01
6.7,2.7,39.23,0.1,0.99
6.8,2.7,39.23,0.1,0.98
6.9,2.7,39.23,0.1,0.96
7,2.7,39.23,0.1,0.94
7.1,2.7,39.23,0.1,0.92
7.2,2.7,39.23,0.1,0.9
7.3,2.7,39.23,0.1,0.88
7.4,2.7,39.23,0.1,0.85
7.5,2.7,39.23,0.1,0.82
6.4,2.8,39.23,0.1,1.05
6.5,2.8,39.23,0.1,1.04
6.6,2.8,39.23,0.1,1.03
6.7,2.8,39.23,0.1,1.02
6.8,2.8,39.23,0.1,1
6.9,2.8,39.23,0.1,0.98
7,2.8,39.23,0.1,0.97
7.1,2.8,39.23,0.1,0.95
7.2,2.8,39.23,0.1,0.94
7.3,2.8,39.23,0.1,0.92
7.4,2.8,39.23,0.1,0.89
7.5,2.8,39.23,0.1,0.87
6.4,2.9,39.23,0.1,1.06
6.5,2.9,39.23,0.1,1.05
6.6,2.9,39.23,0.1,1.04
6.7,2.9,39.23,0.1,1.03
6.8,2.9,39.23,0.1,1.02
6.9,2.9,39.23,0.1,1.01
7,2.9,39.23,0.1,0.99
7.1,2.9,39.23,0.1,0.97
7.2,2.9,39.23,0.1,0.96
7.3,2.9,39.23,0.1,0.94
7.4,2.9,39.23,0.1,0.93
7.5,2.9,39.23,0.1,0.91
6.4,3,39.23,0.1,1.06
6.5,3,39.23,0.1,1.06
6.6,3,39.23,0.1,1.06
6.7,3,39.23,0.1,1.04
6.8,3,39.23,0.1,1.03
6.9,3,39.23,0.1,1.02
7,3,39.23,0.1,1.02
7.1,3,39.23,0.1,1
7.2,3,39.23,0.1,0.98
7.3,3,39.23,0.1,0.97
7.4,3,39.23,0.1,0.95
7.5,3,39.23,0.1,0.93
6.4,3.1,39.23,0.1,1.07
6.5,3.1,39.23,0.1,1.06
6.6,3.1,39.23,0.1,1.06
6.7,3.1,39.23,0.1,1.05
6.8,3.1,39.23,0.1,1.05
6.9,3.1,39.23,0.1,1.04
7,3.1,39.23,0.1,1.03
7.1,3.1,39.23,0.1,1.02
7.2,3.1,39.23,0.1,1.01
7.3,3.1,39.23,0.1,0.99
7.4,3.1,39.23,0.1,0.97
7.5,3.1,39.23,0.1,0.96
6.4,3.2,39.23,0.1,1.09
6.5,3.2,39.23,0.1,1.08
6.6,3.2,39.23,0.1,1.07
6.7,3.2,39.23,0.1,1.06
6.8,3.2,39.23,0.1,1.05
6.9,3.2,39.23,0.1,1.05
7,3.2,39.23,0.1,1.04
7.1,3.2,39.23,0.1,1.03
7.2,3.2,39.23,0.1,1.02
7.3,3.2,39.23,0.1,1.01
7.4,3.2,39.23,0.1,1
7.5,3.2,39.23,0.1,0.98
6.4,3.3,39.23,0.1,1.11
6.5,3.3,39.23,0.1,1.1
6.6,3.3,39.23,0.1,1.09
6.7,3.3,39.23,0.1,1.08
6.8,3.3,39.23,0.1,1.06
6.9,3.3,39.23,0.1,1.05
7,3.3,39.23,0.1,1.05
7.1,3.3,39.23,0.1,1.05
7.2,3.3,39.23,0.1,1.04
7.3,3.3,39.23,0.1,1.02
7.4,3.3,39.23,0.1,1.01
7.5,3.3,39.23,0.1,1
6.4,3.4,39.23,0.1,1.13
6.5,3.4,39.23,0.1,1.12
6.6,3.4,39.23,0.1,1.11
6.7,3.4,39.23,0.1,1.1
6.8,3.4,39.23,0.1,1.08
6.9,3.4,39.23,0.1,1.07
7,3.4,39.23,0.1,1.06
7.1,3.4,39.23,0.1,1.05
7.2,3.4,39.23,0.1,1.05
7.3,3.4,39.23,0.1,1.04
7.4,3.4,39.23,0.1,1.03
7.5,3.4,39.23,0.1,1.02
6.4,3.5,39.23,0.1,1.15
6.5,3.5,39.23,0.1,1.14
6.6,3.5,39.23,0.1,1.13
6.7,3.5,39.23,0.1,1.12
6.8,3.5,39.23,0.1,1.1
6.9,3.5,39.23,0.1,1.09
7,3.5,39.23,0.1,1.08
7.1,3.5,39.23,0.1,1.07
7.2,3.5,39.23,0.1,1.06
7.3,3.5,39.23,0.1,1.05
7.4,3.5,39.23,0.1,1.05
7.5,3.5,39.23,0.1,1.04
6.4,3.6,39.23,0.1,1.18
6.5,3.6,39.23,0.1,1.16
6.6,3.6,39.23,0.1,1.15
6.7,3.6,39.23,0.1,1.14
6.8,3.6,39.23,0.1,1.13
6.9,3.6,39.23,0.1,1.11
7,3.6,39.23,0.1,1.1
7.1,3.6,39.23,0.1,1.09
7.2,3.6,39.23,0.1,1.08
7.3,3.6,39.23,0.1,1.06
7.4,3.6,39.23,0.1,1.05
7.5,3.6,39.23,0.1,1.05
6.4,3.7,39.23,0.1,1.2
6.5,3.7,39.23,0.1,1.19
6.6,3.7,39.23,0.1,1.17
6.7,3.7,39.23,0.1,1.16
6.8,3.7,39.23,0.1,1.15
6.9,3.7,39.23,0.1,1.13
7,3.7,39.23,0.1,1.12
7.1,3.7,39.23,0.1,1.11
7.2,3.7,39.23,0.1,1.1
7.3,3.7,39.23,0.1,1.08
7.4,3.7,39.23,0.1,1.07
7.5,3.7,39.23,0.1,1.06
6.4,3.8,39.23,0.1,1.23
6.5,3.8,39.23,0.1,1.21
6.6,3.8,39.23,0.1,1.2
6.7,3.8,39.23,0.1,1.18
6.8,3.8,39.23,0.1,1.17
6.9,3.8,39.23,0.1,1.16
7,3.8,39.23,0.1,1.14
7.1,3.8,39.23,0.1,1.13
7.2,3.8,39.23,0.1,1.12
7.3,3.8,39.23,0.1,1.1
7.4,3.8,39.23,0.1,1.09
7.5,3.8,39.23,0.1,1.08
6.4,3.9,39.23,0.1,1.25
6.5,3.9,39.23,0.1,1.24
6.6,3.9,39.23,0.1,1.23
6.7,3.9,39.23,0.1,1.21
6.8,3.9,39.23,0.1,1.2
6.9,3.9,39.23,0.1,1.18
7,3.9,39.23,0.1,1.17
7.1,3.9,39.23,0.1,1.16
7.2,3.9,39.23,0.1,1.14
7.3,3.9,39.23,0.1,1.13
7.4,3.9,39.23,0.1,1.12
7.5,3.9,39.23,0.1,1.1
6.4,4,39.23,0.1,1.27
6.5,4,39.23,0.1,1.26
6.6,4,39.23,0.1,1.25
6.7,4,39.23,0.1,1.24
6.8,4,39.23,0.1,1.22
6.9,4,39.23,0.1,1.21
7,4,39.23,0.1,1.19
7.1,4,39.23,0.1,1.18
7.2,4,39.23,0.1,1.17
7.3,4,39.23,0.1,1.15
7.4,4,39.23,0.1,1.14
7.5,4,39.23,0.1,1.13
6.4,4.1,39.23,0.1,1.29
6.5,4.1,39.23,0.1,1.29
6.6,4.1,39.23,0.1,1.27
6.7,4.1,39.23,0.1,1.26
6.8,4.1,39.23,0.1,1.25
6.9,4.1,39.23,0.1,1.24
7,4.1,39.23,0.1,1.22
7.1,4.1,39.23,0.1,1.21
7.2,4.1,39.23,0.1,1.19
7.3,4.1,39.23,0.1,1.18
7.4,4.1,39.23,0.1,1.16
7.5,4.1,39.23,0.1,1.15
6.4,4.2,39.23,0.1,1.31
6.5,4.2,39.23,0.1,1.3
6.6,4.2,39.23,0.1,1.3
6.7,4.2,39.23,0.1,1.29
6.8,4.2,39.23,0.1,1.27
6.9,4.2,39.23,0.1,1.26
7,4.2,39.23,0.1,1.25
7.1,4.2,39.23,0.1,1.23
7.2,4.2,39.23,0.1,1.22
7.3,4.2,39.23,0.1,1.2
7.4,4.2,39.23,0.1,1.19
7.5,4.2,39.23,0.1,1.17
6.4,4.3,39.23,0.1,1.32
6.5,4.3,39.23,0.1,1.32
6.6,4.3,39.23,0.1,1.32
6.7,4.3,39.23,0.1,1.31
6.8,4.3,39.23,0.1,1.3
6.9,4.3,39.23,0.1,1.29
7,4.3,39.23,0.1,1.27
7.1,4.3,39.23,0.1,1.26
7.2,4.3,39.23,0.1,1.24
7.3,4.3,39.23,0.1,1.23
7.4,4.3,39.23,0.1,1.21
7.5,4.3,39.23,0.1,1.2
6.4,4.4,39.23,0.1,1.33
6.5,4.4,39.23,0.1,1.33
6.6,4.4,39.23,0.1,1.34
6.7,4.4,39.23,0.1,1.33
6.8,4.4,39.23,0.1,1.32
6.9,4.4,39.23,0.1,1.31
7,4.4,39.23,0.1,1.3
7.1,4.4,39.23,0.1,1.28
7.2,4.4,39.23,0.1,1.27
7.3,4.4,39.23,0.1,1.25
7.4,4.4,39.23,0.1,1.24
7.5,4.4,39.23,0.1,1.22
6.4,4.5,39.23,0.1,1.33
6.5,4.5,39.23,0.1,1.34
6.6,4.5,39.23,0.1,1.35
6.7,4.5,39.23,0.1,1.35
6.8,4.5,39.23,0.1,1.34
6.9,4.5,39.23,0.1,1.34
7,4.5,39.23,0.1,1.32
7.1,4.5,39.23,0.1,1.31
7.2,4.5,39.23,0.1,1.29
7.3,4.5,39.23,0.1,1.28
7.4,4.5,39.23,0.1,1.26
7.5,4.5,39.23,0.1,1.25
6.4,4.6,39.23,0.1,1.34
6.5,4.6,39.23,0.1,1.34
6.6,4.6,39.23,0.1,1.35
6.7,4.6,39.23,0.1,1.36
6.8,4.6,39.23,0.1,1.36
6.9,4.6,39.23,0.1,1.36
7,4.6,39.23,0.1,1.35
7.1,4.6,39.23,0.1,1.34
7.2,4.6,39.23,0.1,1.32
7.3,4.6,39.23,0.1,1.31
7.4,4.6,39.23,0.1,1.29
7.5,4.6,39.23,0.1,1.28
6.4,4.7,39.23,0.1,1.34
6.5,4.7,39.23,0.1,1.35
6.6,4.7,39.23,0.1,1.35
6.7,4.7,39.23,0.1,1.36
6.8,4.7,39.23,0.1,1.37
6.9,4.7,39.23,0.1,1.37
7,4.7,39.23,0.1,1.37
7.1,4.7,39.23,0.1,1.36
7.2,4.7,39.23,0.1,1.35
7.3,4.7,39.23,0.1,1.34
7.4,4.7,39.23,0.1,1.32
7.5,4.7,39.23,0.1,1.3
6.4,4.8,39.23,0.1,1.34
6.5,4.8,39.23,0.1,1.35
6.6,4.8,39.23,0.1,1.36
6.7,4.8,39.23,0.1,1.36
6.8,4.8,39.23,0.1,1.37
6.9,4.8,39.23,0.1,1.38
7,4.8,39.23,0.1,1.38
7.1,4.8,39.23,0.1,1.39
7.2,4.8,39.23,0.1,1.38
7.3,4.8,39.23,0.1,1.37
7.4,4.8,39.23,0.1,1.35
7.5,4.8,39.23,0.1,1.34
6.4,4.9,39.23,0.1,1.32
6.5,4.9,39.23,0.1,1.35
6.6,4.9,39.23,0.1,1.37
6.7,4.9,39.23,0.1,1.37
6.8,4.9,39.23,0.1,1.38
6.9,4.9,39.23,0.1,1.38
7,4.9,39.23,0.1,1.39
7.1,4.9,39.23,0.1,1.39
7.2,4.9,39.23,0.1,1.4
7.3,4.9,39.23,0.1,1.39
7.4,4.9,39.23,0.1,1.38
7.5,4.9,39.23,0.1,1.37
6.4,5,39.23,0.1,1.29
6.5,5,39.23,0.1,1.33
6.6,5,39.23,0.1,1.35
6.7,5,39.23,0.1,1.38
6.8,5,39.23,0.1,1.38
6.9,5,39.23,0.1,1.39
7,5,39.23,0.1,1.39
7.1,5,39.23,0.1,1.4
7.2,5,39.23,0.1,1.41
7.3,5,39.23,0.1,1.41
7.4,5,39.23,0.1,1.41
7.5,5,39.23,0.1,1.4
6.4,5.1,39.23,0.1,1.26
6.5,5.1,39.23,0.1,1.3
6.6,5.1,39.23,0.1,1.33
6.7,5.1,39.23,0.1,1.35
6.8,5.1,39.23,0.1,1.38
6.9,5.1,39.23,0.1,1.39
7,5.1,39.23,0.1,1.4
7.1,5.1,39.23,0.1,1.41
7.2,5.1,39.23,0.1,1.41
7.3,5.1,39.23,0.1,1.42
7.4,5.1,39.23,0.1,1.42
7.5,5.1,39.23,0.1,1.42
6.4,5.2,39.23,0.1,1.25
6.5,5.2,39.23,0.1,1.27
6.6,5.2,39.23,0.1,1.3
6.7,5.2,39.23,0.1,1.33
6.8,5.2,39.23,0.1,1.36
6.9,5.2,39.23,0.1,1.39
7,5.2,39.23,0.1,1.4
7.1,5.2,39.23,0.1,1.41
7.2,5.2,39.23,0.1,1.42
7.3,5.2,39.23,0.1,1.42
7.4,5.2,39.23,0.1,1.43
7.5,5.2,39.23,0.1,1.43
6.4,5.3,39.23,0.1,1.24
6.5,5.3,39.23,0.1,1.26
6.6,5.3,39.23,0.1,1.28
6.7,5.3,39.23,0.1,1.3
6.8,5.3,39.23,0.1,1.34
6.9,5.3,39.23,0.1,1.36
7,5.3,39.23,0.1,1.39
7.1,5.3,39.23,0.1,1.41
7.2,5.3,39.23,0.1,1.42
7.3,5.3,39.23,0.1,1.43
7.4,5.3,39.23,0.1,1.44
7.5,5.3,39.23,0.1,1.44
6.4,5.4,39.23,0.1,1.22
6.5,5.4,39.23,0.1,1.24
6.6,5.4,39.23,0.1,1.27
6.7,5.4,39.23,0.1,1.29
6.8,5.4,39.23,0.1,1.31
6.9,5.4,39.23,0.1,1.34
7,5.4,39.23,0.1,1.36
7.1,5.4,39.23,0.1,1.39
7.2,5.4,39.23,0.1,1.41
7.3,5.4,39.23,0.1,1.43
7.4,5.4,39.23,0.1,1.44
7.5,5.4,39.23,0.1,1.45
6.4,5.5,39.23,0.1,1.21
6.5,5.5,39.23,0.1,1.23
6.6,5.5,39.23,0.1,1.25
6.7,5.5,39.23,0.1,1.27
6.8,5.5,39.23,0.1,1.29
6.9,5.5,39.23,0.1,1.31
7,5.5,39.23,0.1,1.34
7.1,5.5,39.23,0.1,1.37
7.2,5.5,39.23,0.1,1.39
7.3,5.5,39.23,0.1,1.41
7.4,5.5,39.23,0.1,1.44
7.5,5.5,39.23,0.1,1.45
6.4,5.6,39.23,0.1,1.19
6.5,5.6,39.23,0.1,1.21
6.6,5.6,39.23,0.1,1.24
6.7,5.6,39.23,0.1,1.26
6.8,5.6,39.23,0.1,1.28
6.9,5.6,39.23,0.1,1.3
7,5.6,39.23,0.1,1.32
7.1,5.6,39.23,0.1,1.34
7.2,5.6,39.23,0.1,1.37
7.3,5.6,39.23,0.1,1.39
7.4,5.6,39.23,0.1,1.41
7.5,5.6,39.23,0.1,1.44
6.4,5.7,39.23,0.1,1.17
6.5,5.7,39.23,0.1,1.2
6.6,5.7,39.23,0.1,1.22
6.7,5.7,39.23,0.1,1.25
6.8,5.7,39.23,0.1,1.27
6.9,5.7,39.23,0.1,1.29
7,5.7,39.23,0.1,1.31
7.1,5.7,39.23,0.1,1.33
7.2,5.7,39.23,0.1,1.35
7.3,5.7,39.23,0.1,1.37
7.4,5.7,39.23,0.1,1.4
7.5,5.7,39.23,0.1,1.42
6.4,5.8,39.23,0.1,1.15
6.5,5.8,39.23,0.1,1.18
6.6,5.8,39.23,0.1,1.2
6.7,5.8,39.23,0.1,1.23
6.8,5.8,39.23,0.1,1.25
6.9,5.8,39.23,0.1,1.27
7,5.8,39.23,0.1,1.3
7.1,5.8,39.23,0.1,1.32
7.2,5.8,39.23,0.1,1.34
7.3,5.8,39.23,0.1,1.36
7.4,5.8,39.23,0.1,1.38
7.5,5.8,39.23,0.1,1.4
6.4,5.9,39.23,0.1,1.13
