mass,ta,tb,ewl,rmr
22.6,13.4,39.81,0.01,0.64
22.7,13.4,39.81,0,0.65
22.8,13.4,39.81,-0,0.65
22.9,13.4,39.81,-0.01,0.65
23,13.4,39.81,-0.01,0.66
23.1,13.4,39.81,-0.02,0.66
23.2,13.4,39.81,-0.03,0.66
23.3,13.4,39.81,-0.04,0.66
23.4,13.4,39.81,-0.05,0.67
23.5,13.4,39.81,-0.07,0.67
23.6,13.4,39.81,-0.08,0.67
23.7,13.4,39.81,-0.1,0.68
23.8,13.4,39.81,-0.12,0.68
23.9,13.4,39.81,-0.15,0.68
24,13.4,39.81,-0.17,0.68
24.1,13.4,39.81,-0.2,0.69
24.2,13.4,39.81,-0.23,0.69
24.3,13.4,39.81,-0.27,0.69
24.4,13.4,39.81,-0.31,0.69
24.5,13.4,39.81,-0.35,0.69
24.6,13.4,39.81,-0.4,0.7
24.7,13.4,39.81,-0.45,0.7
24.8,13.4,39.81,-0.5,0.7
24.9,13.4,39.81,-0.56,0.7
25,13.4,39.81,-0.62,0.7
25.1,13.4,39.81,-0.67,0.71
25.2,13.4,39.81,-0.73,0.71
25.3,13.4,39.81,-0.78,0.71
25.4,13.4,39.81,-0.83,0.71
25.5,13.4,39.81,-0.88,0.71
25.6,13.4,39.81,-0.92,0.72
25.7,13.4,39.81,-0.95,0.72
25.8,13.4,39.81,-0.97,0.72
25.9,13.4,39.81,-0.98,0.72
26,13.4,39.81,-0.98,0.72
26.1,13.4,39.81,-0.96,0.72
26.2,13.4,39.81,-0.93,0.73
26.3,13.4,39.81,-0.89,0.73
26.4,13.4,39.81,-0.83,0.73
26.5,13.4,39.81,-0.77,0.73
26.6,13.4,39.81,-0.7,0.73
26.7,13.4,39.81,-0.62,0.73
19.1,13.5,39.81,-0,0.5
19.2,13.5,39.81,-0,0.51
19.3,13.5,39.81,-0,0.51
19.4,13.5,39.81,-0,0.52
19.5,13.5,39.81,0,0.52
19.6,13.5,39.81,0,0.53
19.7,13.5,39.81,0,0.53
19.8,13.5,39.81,0,0.54
19.9,13.5,39.81,0,0.54
20,13.5,39.81,0.01,0.55
20.1,13.5,39.81,0.01,0.55
20.2,13.5,39.81,0.01,0.56
20.3,13.5,39.81,0.01,0.56
20.4,13.5,39.81,0.01,0.56
20.5,13.5,39.81,0.01,0.57
20.6,13.5,39.81,0.01,0.57
20.7,13.5,39.81,0.01,0.58
20.8,13.5,39.81,0.01,0.58
20.9,13.5,39.81,0.01,0.58
21,13.5,39.81,0.01,0.59
21.1,13.5,39.81,0.02,0.59
21.2,13.5,39.81,0.02,0.6
21.3,13.5,39.81,0.02,0.6
21.4,13.5,39.81,0.02,0.6
21.5,13.5,39.81,0.02,0.61
21.6,13.5,39.81,0.02,0.61
21.7,13.5,39.81,0.02,0.61
21.8,13.5,39.81,0.02,0.62
21.9,13.5,39.81,0.02,0.62
22,13.5,39.81,0.02,0.62
22.1,13.5,39.81,0.02,0.63
22.2,13.5,39.81,0.02,0.63
22.3,13.5,39.81,0.02,0.63
22.4,13.5,39.81,0.01,0.64
22.5,13.5,39.81,0.01,0.64
22.6,13.5,39.81,0.01,0.64
22.7,13.5,39.81,0.01,0.65
22.8,13.5,39.81,0,0.65
22.9,13.5,39.81,-0,0.65
23,13.5,39.81,-0.01,0.66
23.1,13.5,39.81,-0.02,0.66
23.2,13.5,39.81,-0.03,0.66
23.3,13.5,39.81,-0.04,0.66
23.4,13.5,39.81,-0.05,0.67
23.5,13.5,39.81,-0.06,0.67
23.6,13.5,39.81,-0.08,0.67
23.7,13.5,39.81,-0.1,0.67
23.8,13.5,39.81,-0.12,0.68
23.9,13.5,39.81,-0.14,0.68
24,13.5,39.81,-0.17,0.68
24.1,13.5,39.81,-0.2,0.68
24.2,13.5,39.81,-0.23,0.69
24.3,13.5,39.81,-0.27,0.69
24.4,13.5,39.81,-0.31,0.69
24.5,13.5,39.81,-0.35,0.69
24.6,13.5,39.81,-0.4,0.7
24.7,13.5,39.81,-0.45,0.7
24.8,13.5,39.81,-0.5,0.7
24.9,13.5,39.81,-0.55,0.7
25,13.5,39.81,-0.61,0.7
25.1,13.5,39.81,-0.67,0.71
25.2,13.5,39.81,-0.72,0.71
25.3,13.5,39.81,-0.78,0.71
25.4,13.5,39.81,-0.83,0.71
25.5,13.5,39.81,-0.87,0.71
25.6,13.5,39.81,-0.91,0.72
25.7,13.5,39.81,-0.94,0.72
25.8,13.5,39.81,-0.96,0.72
25.9,13.5,39.81,-0.97,0.72
26,13.5,39.81,-0.97,0.72
26.1,13.5,39.81,-0.95,0.72
26.2,13.5,39.81,-0.92,0.73
26.3,13.5,39.81,-0.88,0.73
26.4,13.5,39.81,-0.82,0.73
26.5,13.5,39.81,-0.76,0.73
26.6,13.5,39.81,-0.69,0.73
26.7,13.5,39.81,-0.61,0.73
19.1,13.6,39.81,-0,0.5
19.2,13.6,39.81,-0,0.51
19.3,13.6,39.81,-0,0.51
19.4,13.6,39.81,0,0.52
19.5,13.6,39.81,0,0.52
19.6,13.6,39.81,0,0.53
19.7,13.6,39.81,0,0.53
19.8,13.6,39.81,0,0.54
19.9,13.6,39.81,0,0.54
20,13.6,39.81,0.01,0.55
20.1,13.6,39.81,0.01,0.55
20.2,13.6,39.81,0.01,0.55
20.3,13.6,39.81,0.01,0.56
20.4,13.6,39.81,0.01,0.56
20.5,13.6,39.81,0.01,0.57
20.6,13.6,39.81,0.01,0.57
20.7,13.6,39.81,0.01,0.58
20.8,13.6,39.81,0.01,0.58
20.9,13.6,39.81,0.01,0.58
21,13.6,39.81,0.02,0.59
21.1,13.6,39.81,0.02,0.59
21.2,13.6,39.81,0.02,0.6
21.3,13.6,39.81,0.02,0.6
21.4,13.6,39.81,0.02,0.6
21.5,13.6,39.81,0.02,0.61
21.6,13.6,39.81,0.02,0.61
21.7,13.6,39.81,0.02,0.61
21.8,13.6,39.81,0.02,0.62
21.9,13.6,39.81,0.02,0.62
22,13.6,39.81,0.02,0.62
22.1,13.6,39.81,0.02,0.63
22.2,13.6,39.81,0.02,0.63
22.3,13.6,39.81,0.02,0.63
22.4,13.6,39.81,0.02,0.64
22.5,13.6,39.81,0.01,0.64
22.6,13.6,39.81,0.01,0.64
22.7,13.6,39.81,0.01,0.65
22.8,13.6,39.81,0,0.65
22.9,13.6,39.81,-0,0.65
23,13.6,39.81,-0.01,0.66
23.1,13.6,39.81,-0.02,0.66
23.2,13.6,39.81,-0.03,0.66
23.3,13.6,39.81,-0.04,0.66
23.4,13.6,39.81,-0.05,0.67
23.5,13.6,39.81,-0.06,0.67
23.6,13.6,39.81,-0.08,0.67
23.7,13.6,39.81,-0.1,0.67
23.8,13.6,39.81,-0.12,0.68
23.9,13.6,39.81,-0.14,0.68
24,13.6,39.81,-0.17,0.68
24.1,13.6,39.81,-0.19,0.68
24.2,13.6,39.81,-0.23,0.69
24.3,13.6,39.81,-0.26,0.69
24.4,13.6,39.81,-0.3,0.69
24.5,13.6,39.81,-0.35,0.69
24.6,13.6,39.81,-0.39,0.7
24.7,13.6,39.81,-0.44,0.7
24.8,13.6,39.81,-0.49,0.7
24.9,13.6,39.81,-0.55,0.7
25,13.6,39.81,-0.6,0.7
25.1,13.6,39.81,-0.66,0.71
25.2,13.6,39.81,-0.72,0.71
25.3,13.6,39.81,-0.77,0.71
25.4,13.6,39.81,-0.82,0.71
25.5,13.6,39.81,-0.87,0.71
25.6,13.6,39.81,-0.9,0.72
25.7,13.6,39.81,-0.94,0.72
25.8,13.6,39.81,-0.96,0.72
25.9,13.6,39.81,-0.96,0.72
26,13.6,39.81,-0.96,0.72
26.1,13.6,39.81,-0.94,0.72
26.2,13.6,39.81,-0.91,0.73
26.3,13.6,39.81,-0.87,0.73
26.4,13.6,39.81,-0.81,0.73
26.5,13.6,39.81,-0.75,0.73
26.6,13.6,39.81,-0.68,0.73
26.7,13.6,39.81,-0.6,0.73
19.1,13.7,39.81,-0,0.5
19.2,13.7,39.81,-0,0.51
19.3,13.7,39.81,-0,0.51
19.4,13.7,39.81,0,0.52
19.5,13.7,39.81,0,0.52
19.6,13.7,39.81,0,0.53
19.7,13.7,39.81,0,0.53
19.8,13.7,39.81,0,0.54
19.9,13.7,39.81,0,0.54
20,13.7,39.81,0.01,0.54
20.1,13.7,39.81,0.01,0.55
20.2,13.7,39.81,0.01,0.55
20.3,13.7,39.81,0.01,0.56
20.4,13.7,39.81,0.01,0.56
20.5,13.7,39.81,0.01,0.57
20.6,13.7,39.81,0.01,0.57
20.7,13.7,39.81,0.01,0.57
20.8,13.7,39.81,0.01,0.58
20.9,13.7,39.81,0.02,0.58
21,13.7,39.81,0.02,0.59
21.1,13.7,39.81,0.02,0.59
21.2,13.7,39.81,0.02,0.59
21.3,13.7,39.81,0.02,0.6
21.4,13.7,39.81,0.02,0.6
21.5,13.7,39.81,0.02,0.61
21.6,13.7,39.81,0.02,0.61
21.7,13.7,39.81,0.02,0.61
21.8,13.7,39.81,0.02,0.62
21.9,13.7,39.81,0.02,0.62
22,13.7,39.81,0.02,0.62
22.1,13.7,39.81,0.02,0.63
22.2,13.7,39.81,0.02,0.63
22.3,13.7,39.81,0.02,0.63
22.4,13.7,39.81,0.02,0.64
22.5,13.7,39.81,0.01,0.64
22.6,13.7,39.81,0.01,0.64
22.7,13.7,39.81,0.01,0.65
22.8,13.7,39.81,0,0.65
22.9,13.7,39.81,-0,0.65
23,13.7,39.81,-0.01,0.65
23.1,13.7,39.81,-0.02,0.66
23.2,13.7,39.81,-0.02,0.66
23.3,13.7,39.81,-0.03,0.66
23.4,13.7,39.81,-0.05,0.67
23.5,13.7,39.81,-0.06,0.67
23.6,13.7,39.81,-0.08,0.67
23.7,13.7,39.81,-0.09,0.67
23.8,13.7,39.81,-0.11,0.68
23.9,13.7,39.81,-0.14,0.68
24,13.7,39.81,-0.16,0.68
24.1,13.7,39.81,-0.19,0.68
24.2,13.7,39.81,-0.22,0.69
24.3,13.7,39.81,-0.26,0.69
24.4,13.7,39.81,-0.3,0.69
24.5,13.7,39.81,-0.34,0.69
24.6,13.7,39.81,-0.39,0.69
24.7,13.7,39.81,-0.44,0.7
24.8,13.7,39.81,-0.49,0.7
24.9,13.7,39.81,-0.54,0.7
25,13.7,39.81,-0.6,0.7
25.1,13.7,39.81,-0.65,0.71
25.2,13.7,39.81,-0.71,0.71
25.3,13.7,39.81,-0.76,0.71
25.4,13.7,39.81,-0.81,0.71
25.5,13.7,39.81,-0.86,0.71
25.6,13.7,39.81,-0.9,0.71
25.7,13.7,39.81,-0.93,0.72
25.8,13.7,39.81,-0.95,0.72
25.9,13.7,39.81,-0.96,0.72
26,13.7,39.81,-0.95,0.72
26.1,13.7,39.81,-0.93,0.72
26.2,13.7,39.81,-0.9,0.73
26.3,13.7,39.81,-0.86,0.73
26.4,13.7,39.81,-0.8,0.73
26.5,13.7,39.81,-0.74,0.73
26.6,13.7,39.81,-0.67,0.73
26.7,13.7,39.81,-0.6,0.73
19.1,13.8,39.81,-0,0.5
19.2,13.8,39.81,-0,0.5
19.3,13.8,39.81,-0,0.51
19.4,13.8,39.81,0,0.51
19.5,13.8,39.81,0,0.52
19.6,13.8,39.81,0,0.52
19.7,13.8,39.81,0,0.53
19.8,13.8,39.81,0,0.53
19.9,13.8,39.81,0.01,0.54
20,13.8,39.81,0.01,0.54
20.1,13.8,39.81,0.01,0.55
20.2,13.8,39.81,0.01,0.55
20.3,13.8,39.81,0.01,0.56
20.4,13.8,39.81,0.01,0.56
20.5,13.8,39.81,0.01,0.57
20.6,13.8,39.81,0.01,0.57
20.7,13.8,39.81,0.01,0.57
20.8,13.8,39.81,0.01,0.58
20.9,13.8,39.81,0.02,0.58
21,13.8,39.81,0.02,0.59
21.1,13.8,39.81,0.02,0.59
21.2,13.8,39.81,0.02,0.59
21.3,13.8,39.81,0.02,0.6
21.4,13.8,39.81,0.02,0.6
21.5,13.8,39.81,0.02,0.6
21.6,13.8,39.81,0.02,0.61
21.7,13.8,39.81,0.02,0.61
21.8,13.8,39.81,0.02,0.62
21.9,13.8,39.81,0.02,0.62
22,13.8,39.81,0.02,0.62
22.1,13.8,39.81,0.02,0.63
22.2,13.8,39.81,0.02,0.63
22.3,13.8,39.81,0.02,0.63
22.4,13.8,39.81,0.02,0.64
22.5,13.8,39.81,0.02,0.64
22.6,13.8,39.81,0.01,0.64
22.7,13.8,39.81,0.01,0.64
22.8,13.8,39.81,0.01,0.65
22.9,13.8,39.81,0,0.65
23,13.8,39.81,-0.01,0.65
23.1,13.8,39.81,-0.01,0.66
23.2,13.8,39.81,-0.02,0.66
23.3,13.8,39.81,-0.03,0.66
23.4,13.8,39.81,-0.04,0.66
23.5,13.8,39.81,-0.06,0.67
23.6,13.8,39.81,-0.07,0.67
23.7,13.8,39.81,-0.09,0.67
23.8,13.8,39.81,-0.11,0.68
23.9,13.8,39.81,-0.13,0.68
24,13.8,39.81,-0.16,0.68
24.1,13.8,39.81,-0.19,0.68
24.2,13.8,39.81,-0.22,0.69
24.3,13.8,39.81,-0.26,0.69
24.4,13.8,39.81,-0.29,0.69
24.5,13.8,39.81,-0.34,0.69
24.6,13.8,39.81,-0.38,0.69
24.7,13.8,39.81,-0.43,0.7
24.8,13.8,39.81,-0.48,0.7
24.9,13.8,39.81,-0.54,0.7
25,13.8,39.81,-0.59,0.7
25.1,13.8,39.81,-0.65,0.7
25.2,13.8,39.81,-0.7,0.71
25.3,13.8,39.81,-0.76,0.71
25.4,13.8,39.81,-0.81,0.71
25.5,13.8,39.81,-0.85,0.71
25.6,13.8,39.81,-0.89,0.71
25.7,13.8,39.81,-0.92,0.72
25.8,13.8,39.81,-0.94,0.72
25.9,13.8,39.81,-0.95,0.72
26,13.8,39.81,-0.94,0.72
26.1,13.8,39.81,-0.92,0.72
26.2,13.8,39.81,-0.89,0.73
26.3,13.8,39.81,-0.85,0.73
26.4,13.8,39.81,-0.79,0.73
26.5,13.8,39.81,-0.73,0.73
26.6,13.8,39.81,-0.66,0.73
26.7,13.8,39.81,-0.59,0.73
19.1,13.9,39.81,-0,0.5
19.2,13.9,39.81,-0,0.5
19.3,13.9,39.81,0,0.51
19.4,13.9,39.81,0,0.51
19.5,13.9,39.81,0,0.52
19.6,13.9,39.81,0,0.52
19.7,13.9,39.81,0,0.53
19.8,13.9,39.81,0,0.53
19.9,13.9,39.81,0.01,0.54
20,13.9,39.81,0.01,0.54
20.1,13.9,39.81,0.01,0.55
20.2,13.9,39.81,0.01,0.55
20.3,13.9,39.81,0.01,0.56
20.4,13.9,39.81,0.01,0.56
20.5,13.9,39.81,0.01,0.56
20.6,13.9,39.81,0.01,0.57
20.7,13.9,39.81,0.01,0.57
20.8,13.9,39.81,0.02,0.58
20.9,13.9,39.81,0.02,0.58
21,13.9,39.81,0.02,0.58
21.1,13.9,39.81,0.02,0.59
21.2,13.9,39.81,0.02,0.59
21.3,13.9,39.81,0.02,0.6
21.4,13.9,39.81,0.02,0.6
21.5,13.9,39.81,0.02,0.6
21.6,13.9,39.81,0.02,0.61
21.7,13.9,39.81,0.02,0.61
21.8,13.9,39.81,0.02,0.61
21.9,13.9,39.81,0.02,0.62
22,13.9,39.81,0.02,0.62
22.1,13.9,39.81,0.02,0.63
22.2,13.9,39.81,0.02,0.63
22.3,13.9,39.81,0.02,0.63
22.4,13.9,39.81,0.02,0.63
22.5,13.9,39.81,0.02,0.64
22.6,13.9,39.81,0.01,0.64
22.7,13.9,39.81,0.01,0.64
22.8,13.9,39.81,0.01,0.65
22.9,13.9,39.81,0,0.65
23,13.9,39.81,-0,0.65
23.1,13.9,39.81,-0.01,0.66
23.2,13.9,39.81,-0.02,0.66
23.3,13.9,39.81,-0.03,0.66
23.4,13.9,39.81,-0.04,0.66
23.5,13.9,39.81,-0.05,0.67
23.6,13.9,39.81,-0.07,0.67
23.7,13.9,39.81,-0.09,0.67
23.8,13.9,39.81,-0.11,0.67
23.9,13.9,39.81,-0.13,0.68
24,13.9,39.81,-0.16,0.68
24.1,13.9,39.81,-0.18,0.68
24.2,13.9,39.81,-0.22,0.68
24.3,13.9,39.81,-0.25,0.69
24.4,13.9,39.81,-0.29,0.69
24.5,13.9,39.81,-0.33,0.69
24.6,13.9,39.81,-0.38,0.69
24.7,13.9,39.81,-0.43,0.7
24.8,13.9,39.81,-0.48,0.7
24.9,13.9,39.81,-0.53,0.7
25,13.9,39.81,-0.59,0.7
25.1,13.9,39.81,-0.64,0.7
25.2,13.9,39.81,-0.7,0.71
25.3,13.9,39.81,-0.75,0.71
25.4,13.9,39.81,-0.8,0.71
25.5,13.9,39.81,-0.84,0.71
25.6,13.9,39.81,-0.88,0.71
25.7,13.9,39.81,-0.91,0.72
25.8,13.9,39.81,-0.93,0.72
25.9,13.9,39.81,-0.94,0.72
26,13.9,39.81,-0.93,0.72
26.1,13.9,39.81,-0.91,0.72
26.2,13.9,39.81,-0.88,0.72
26.3,13.9,39.81,-0.84,0.73
26.4,13.9,39.81,-0.79,0.73
26.5,13.9,39.81,-0.72,0.73
26.6,13.9,39.81,-0.65,0.73
26.7,13.9,39.81,-0.58,0.73
19.1,14,39.81,-0,0.5
19.2,14,39.81,-0,0.5
19.3,14,39.81,0,0.51
19.4,14,39.81,0,0.51
19.5,14,39.81,0,0.52
19.6,14,39.81,0,0.52
19.7,14,39.81,0,0.53
19.8,14,39.81,0.01,0.53
19.9,14,39.81,0.01,0.54
20,14,39.81,0.01,0.54
20.1,14,39.81,0.01,0.55
20.2,14,39.81,0.01,0.55
20.3,14,39.81,0.01,0.55
20.4,14,39.81,0.01,0.56
20.5,14,39.81,0.01,0.56
20.6,14,39.81,0.01,0.57
20.7,14,39.81,0.01,0.57
20.8,14,39.81,0.02,0.58
20.9,14,39.81,0.02,0.58
21,14,39.81,0.02,0.58
21.1,14,39.81,0.02,0.59
21.2,14,39.81,0.02,0.59
21.3,14,39.81,0.02,0.6
21.4,14,39.81,0.02,0.6
21.5,14,39.81,0.02,0.6
21.6,14,39.81,0.02,0.61
21.7,14,39.81,0.02,0.61
21.8,14,39.81,0.02,0.61
21.9,14,39.81,0.02,0.62
22,14,39.81,0.02,0.62
22.1,14,39.81,0.02,0.62
22.2,14,39.81,0.02,0.63
22.3,14,39.81,0.02,0.63
22.4,14,39.81,0.02,0.63
22.5,14,39.81,0.02,0.64
22.6,14,39.81,0.02,0.64
22.7,14,39.81,0.01,0.64
22.8,14,39.81,0.01,0.65
22.9,14,39.81,0,0.65
23,14,39.81,-0,0.65
23.1,14,39.81,-0.01,0.66
23.2,14,39.81,-0.02,0.66
23.3,14,39.81,-0.03,0.66
23.4,14,39.81,-0.04,0.66
23.5,14,39.81,-0.05,0.67
23.6,14,39.81,-0.07,0.67
23.7,14,39.81,-0.09,0.67
23.8,14,39.81,-0.11,0.67
23.9,14,39.81,-0.13,0.68
24,14,39.81,-0.15,0.68
24.1,14,39.81,-0.18,0.68
24.2,14,39.81,-0.21,0.68
24.3,14,39.81,-0.25,0.69
24.4,14,39.81,-0.29,0.69
24.5,14,39.81,-0.33,0.69
24.6,14,39.81,-0.37,0.69
24.7,14,39.81,-0.42,0.7
24.8,14,39.81,-0.47,0.7
24.9,14,39.81,-0.53,0.7
25,14,39.81,-0.58,0.7
25.1,14,39.81,-0.63,0.7
25.2,14,39.81,-0.69,0.71
25.3,14,39.81,-0.74,0.71
25.4,14,39.81,-0.79,0.71
25.5,14,39.81,-0.84,0.71
25.6,14,39.81,-0.87,0.71
25.7,14,39.81,-0.9,0.72
25.8,14,39.81,-0.92,0.72
25.9,14,39.81,-0.93,0.72
26,14,39.81,-0.92,0.72
26.1,14,39.81,-0.91,0.72
26.2,14,39.81,-0.87,0.72
26.3,14,39.81,-0.83,0.73
26.4,14,39.81,-0.78,0.73
26.5,14,39.81,-0.71,0.73
26.6,14,39.81,-0.64,0.73
26.7,14,39.81,-0.57,0.73
19.1,14.1,39.81,-0,0.5
19.2,14.1,39.81,0,0.5
19.3,14.1,39.81,0,0.51
19.4,14.1,39.81,0,0.51
19.5,14.1,39.81,0,0.52
19.6,14.1,39.81,0,0.52
19.7,14.1,39.81,0,0.53
19.8,14.1,39.81,0.01,0.53
19.9,14.1,39.81,0.01,0.54
20,14.1,39.81,0.01,0.54
20.1,14.1,39.81,0.01,0.54
20.2,14.1,39.81,0.01,0.55
20.3,14.1,39.81,0.01,0.55
20.4,14.1,39.81,0.01,0.56
20.5,14.1,39.81,0.01,0.56
20.6,14.1,39.81,0.01,0.57
20.7,14.1,39.81,0.02,0.57
20.8,14.1,39.81,0.02,0.58
20.9,14.1,39.81,0.02,0.58
21,14.1,39.81,0.02,0.58
21.1,14.1,39.81,0.02,0.59
21.2,14.1,39.81,0.02,0.59
21.3,14.1,39.81,0.02,0.59
21.4,14.1,39.81,0.02,0.6
21.5,14.1,39.81,0.02,0.6
21.6,14.1,39.81,0.02,0.61
21.7,14.1,39.81,0.02,0.61
21.8,14.1,39.81,0.02,0.61
21.9,14.1,39.81,0.02,0.62
22,14.1,39.81,0.02,0.62
22.1,14.1,39.81,0.02,0.62
22.2,14.1,39.81,0.02,0.63
22.3,14.1,39.81,0.02,0.63
22.4,14.1,39.81,0.02,0.63
22.5,14.1,39.81,0.02,0.64
22.6,14.1,39.81,0.02,0.64
22.7,14.1,39.81,0.01,0.64
22.8,14.1,39.81,0.01,0.65
22.9,14.1,39.81,0,0.65
23,14.1,39.81,-0,0.65
23.1,14.1,39.81,-0.01,0.65
23.2,14.1,39.81,-0.02,0.66
23.3,14.1,39.81,-0.03,0.66
23.4,14.1,39.81,-0.04,0.66
23.5,14.1,39.81,-0.05,0.67
23.6,14.1,39.81,-0.07,0.67
23.7,14.1,39.81,-0.08,0.67
23.8,14.1,39.81,-0.1,0.67
23.9,14.1,39.81,-0.12,0.68
24,14.1,39.81,-0.15,0.68
24.1,14.1,39.81,-0.18,0.68
24.2,14.1,39.81,-0.21,0.68
24.3,14.1,39.81,-0.24,0.69
24.4,14.1,39.81,-0.28,0.69
24.5,14.1,39.81,-0.32,0.69
24.6,14.1,39.81,-0.37,0.69
24.7,14.1,39.81,-0.42,0.69
24.8,14.1,39.81,-0.47,0.7
24.9,14.1,39.81,-0.52,0.7
25,14.1,39.81,-0.57,0.7
25.1,14.1,39.81,-0.63,0.7
25.2,14.1,39.81,-0.68,0.71
25.3,14.1,39.81,-0.73,0.71
25.4,14.1,39.81,-0.78,0.71
25.5,14.1,39.81,-0.83,0.71
25.6,14.1,39.81,-0.86,0.71
25.7,14.1,39.81,-0.89,0.72
25.8,14.1,39.81,-0.91,0.72
25.9,14.1,39.81,-0.92,0.72
26,14.1,39.81,-0.91,0.72
26.1,14.1,39.81,-0.9,0.72
26.2,14.1,39.81,-0.86,0.72
26.3,14.1,39.81,-0.82,0.73
26.4,14.1,39.81,-0.77,0.73
26.5,14.1,39.81,-0.7,0.73
26.6,14.1,39.81,-0.63,0.73
26.7,14.1,39.81,-0.56,0.73
19.1,14.2,39.81,-0,0.5
19.2,14.2,39.81,0,0.5
19.3,14.2,39.81,0,0.51
19.4,14.2,39.81,0,0.51
19.5,14.2,39.81,0,0.52
19.6,14.2,39.81,0,0.52
19.7,14.2,39.81,0.01,0.53
19.8,14.2,39.81,0.01,0.53
19.9,14.2,39.81,0.01,0.53
20,14.2,39.81,0.01,0.54
20.1,14.2,39.81,0.01,0.54
20.2,14.2,39.81,0.01,0.55
20.3,14.2,39.81,0.01,0.55
20.4,14.2,39.81,0.01,0.56
20.5,14.2,39.81,0.01,0.56
20.6,14.2,39.81,0.01,0.57
20.7,14.2,39.81,0.02,0.57
20.8,14.2,39.81,0.02,0.57
20.9,14.2,39.81,0.02,0.58
21,14.2,39.81,0.02,0.58
21.1,14.2,39.81,0.02,0.59
21.2,14.2,39.81,0.02,0.59
21.3,14.2,39.81,0.02,0.59
21.4,14.2,39.81,0.02,0.6
21.5,14.2,39.81,0.02,0.6
21.6,14.2,39.81,0.02,0.61
21.7,14.2,39.81,0.03,0.61
21.8,14.2,39.81,0.03,0.61
21.9,14.2,39.81,0.03,0.62
22,14.2,39.81,0.03,0.62
22.1,14.2,39.81,0.03,0.62
22.2,14.2,39.81,0.02,0.63
22.3,14.2,39.81,0.02,0.63
22.4,14.2,39.81,0.02,0.63
22.5,14.2,39.81,0.02,0.64
22.6,14.2,39.81,0.02,0.64
22.7,14.2,39.81,0.01,0.64
22.8,14.2,39.81,0.01,0.65
22.9,14.2,39.81,0.01,0.65
23,14.2,39.81,0,0.65
23.1,14.2,39.81,-0.01,0.65
23.2,14.2,39.81,-0.01,0.66
23.3,14.2,39.81,-0.02,0.66
23.4,14.2,39.81,-0.04,0.66
23.5,14.2,39.81,-0.05,0.67
23.6,14.2,39.81,-0.06,0.67
23.7,14.2,39.81,-0.08,0.67
23.8,14.2,39.81,-0.1,0.67
23.9,14.2,39.81,-0.12,0.68
24,14.2,39.81,-0.15,0.68
24.1,14.2,39.81,-0.17,0.68
24.2,14.2,39.81,-0.21,0.68
24.3,14.2,39.81,-0.24,0.69
24.4,14.2,39.81,-0.28,0.69
24.5,14.2,39.81,-0.32,0.69
24.6,14.2,39.81,-0.36,0.69
24.7,14.2,39.81,-0.41,0.69
24.8,14.2,39.81,-0.46,0.7
24.9,14.2,39.81,-0.51,0.7
25,14.2,39.81,-0.57,0.7
25.1,14.2,39.81,-0.62,0.7
25.2,14.2,39.81,-0.68,0.7
25.3,14.2,39.81,-0.73,0.71
25.4,14.2,39.81,-0.78,0.71
25.5,14.2,39.81,-0.82,0.71
25.6,14.2,39.81,-0.86,0.71
25.7,14.2,39.81,-0.88,0.71
25.8,14.2,39.81,-0.9,0.72
25.9,14.2,39.81,-0.91,0.72
26,14.2,39.81,-0.9,0.72
26.1,14.2,39.81,-0.89,0.72
26.2,14.2,39.81,-0.85,0.72
26.3,14.2,39.81,-0.81,0.73
26.4,14.2,39.81,-0.76,0.73
26.5,14.2,39.81,-0.69,0.73
26.6,14.2,39.81,-0.62,0.73
26.7,14.2,39.81,-0.55,0.73
19.1,14.3,39.81,-0,0.49
19.2,14.3,39.81,0,0.5
19.3,14.3,39.81,0,0.5
19.4,14.3,39.81,0,0.51
19.5,14.3,39.81,0,0.51
19.6,14.3,39.81,0,0.52
19.7,14.3,39.81,0.01,0.52
19.8,14.3,39.81,0.01,0.53
19.9,14.3,39.81,0.01,0.53
20,14.3,39.81,0.01,0.54
20.1,14.3,39.81,0.01,0.54
20.2,14.3,39.81,0.01,0.55
20.3,14.3,39.81,0.01,0.55
20.4,14.3,39.81,0.01,0.56
20.5,14.3,39.81,0.01,0.56
20.6,14.3,39.81,0.02,0.56
20.7,14.3,39.81,0.02,0.57
20.8,14.3,39.81,0.02,0.57
20.9,14.3,39.81,0.02,0.58
21,14.3,39.81,0.02,0.58
21.1,14.3,39.81,0.02,0.59
21.2,14.3,39.81,0.02,0.59
21.3,14.3,39.81,0.02,0.59
21.4,14.3,39.81,0.02,0.6
21.5,14.3,39.81,0.02,0.6
21.6,14.3,39.81,0.03,0.6
21.7,14.3,39.81,0.03,0.61
21.8,14.3,39.81,0.03,0.61
21.9,14.3,39.81,0.03,0.62
22,14.3,39.81,0.03,0.62
22.1,14.3,39.81,0.03,0.62
22.2,14.3,39.81,0.03,0.63
22.3,14.3,39.81,0.03,0.63
22.4,14.3,39.81,0.02,0.63
22.5,14.3,39.81,0.02,0.64
22.6,14.3,39.81,0.02,0.64
22.7,14.3,39.81,0.02,0.64
22.8,14.3,39.81,0.01,0.64
22.9,14.3,39.81,0.01,0.65
23,14.3,39.81,0,0.65
23.1,14.3,39.81,-0,0.65
23.2,14.3,39.81,-0.01,0.66
23.3,14.3,39.81,-0.02,0.66
23.4,14.3,39.81,-0.03,0.66
23.5,14.3,39.81,-0.05,0.66
