mass,ta,tb,ewl,rmr
13.2,10.4,38.75,0.11,0.26
13.3,10.4,40.68,0.11,0.31
13.4,10.4,40.68,0.11,0.31
13.5,10.4,40.68,0.11,0.42
13.6,10.4,40.68,0.1,0.42
13.7,10.4,40.49,0.1,0.31
13.8,10.4,40.49,0.1,0.31
13.9,10.4,40.38,0.1,0.31
14,10.4,40.38,0.1,0.31
14.1,10.4,40.38,0.1,0.37
14.2,10.4,40.38,0.1,0.37
14.3,10.4,40.19,0.11,0.32
14.4,10.4,40.19,0.11,0.32
14.5,10.4,40.2,0.11,0.27
12,10.5,39.94,0.13,0.42
12.1,10.5,39.94,0.13,0.42
12.2,10.5,40.01,0.11,0.29
12.3,10.5,40.01,0.11,0.29
12.4,10.5,40.01,0.11,0.29
12.5,10.5,40.01,0.11,0.29
12.6,10.5,40.01,0.11,0.29
12.7,10.5,40.01,0.11,0.29
12.8,10.5,38.75,0.11,0.26
12.9,10.5,38.75,0.11,0.26
13,10.5,38.75,0.11,0.26
13.1,10.5,38.75,0.11,0.26
13.2,10.5,38.75,0.11,0.26
13.3,10.5,40.68,0.11,0.31
13.4,10.5,40.68,0.11,0.31
13.5,10.5,40.68,0.11,0.42
13.6,10.5,40.68,0.1,0.42
13.7,10.5,40.49,0.1,0.31
13.8,10.5,40.49,0.1,0.31
13.9,10.5,40.38,0.1,0.31
14,10.5,40.38,0.1,0.31
14.1,10.5,40.38,0.1,0.37
14.2,10.5,40.38,0.1,0.37
14.3,10.5,40.19,0.11,0.32
14.4,10.5,40.19,0.11,0.32
14.5,10.5,40.2,0.11,0.27
12,10.6,39.94,0.13,0.42
12.1,10.6,39.94,0.13,0.42
12.2,10.6,40.01,0.11,0.29
12.3,10.6,40.01,0.11,0.29
12.4,10.6,40.01,0.11,0.29
12.5,10.6,40.01,0.11,0.29
12.6,10.6,40.01,0.11,0.29
12.7,10.6,40.01,0.11,0.29
12.8,10.6,38.75,0.11,0.26
12.9,10.6,38.75,0.11,0.26
13,10.6,38.75,0.11,0.26
13.1,10.6,38.75,0.11,0.26
13.2,10.6,38.75,0.11,0.26
13.3,10.6,40.68,0.11,0.31
13.4,10.6,40.68,0.11,0.31
13.5,10.6,40.68,0.11,0.42
13.6,10.6,40.68,0.1,0.42
13.7,10.6,40.49,0.1,0.31
13.8,10.6,40.49,0.1,0.31
13.9,10.6,40.38,0.1,0.31
14,10.6,40.38,0.1,0.31
14.1,10.6,40.38,0.1,0.37
14.2,10.6,40.38,0.1,0.37
14.3,10.6,40.19,0.11,0.32
14.4,10.6,40.19,0.11,0.32
14.5,10.6,40.2,0.11,0.27
12,10.7,39.94,0.13,0.42
12.1,10.7,39.94,0.13,0.42
12.2,10.7,40.01,0.11,0.29
12.3,10.7,40.01,0.11,0.29
12.4,10.7,40.01,0.11,0.29
12.5,10.7,40.01,0.11,0.29
12.6,10.7,40.01,0.11,0.29
12.7,10.7,40.01,0.11,0.29
12.8,10.7,38.75,0.11,0.26
12.9,10.7,38.75,0.11,0.26
13,10.7,38.75,0.11,0.26
13.1,10.7,38.75,0.11,0.26
13.2,10.7,38.75,0.11,0.26
13.3,10.7,40.68,0.11,0.31
13.4,10.7,40.68,0.11,0.31
13.5,10.7,40.68,0.11,0.42
13.6,10.7,40.68,0.1,0.42
13.7,10.7,40.49,0.1,0.31
13.8,10.7,40.49,0.1,0.31
13.9,10.7,40.38,0.1,0.31
14,10.7,40.38,0.1,0.31
14.1,10.7,40.38,0.1,0.37
14.2,10.7,40.38,0.1,0.37
14.3,10.7,40.19,0.11,0.32
14.4,10.7,40.19,0.11,0.32
14.5,10.7,40.2,0.11,0.27
12,10.8,39.94,0.13,0.42
12.1,10.8,39.94,0.13,0.42
12.2,10.8,40.01,0.11,0.29
12.3,10.8,40.01,0.11,0.29
12.4,10.8,40.01,0.11,0.29
12.5,10.8,40.01,0.11,0.29
12.6,10.8,40.01,0.11,0.29
12.7,10.8,40.01,0.11,0.29
12.8,10.8,38.75,0.11,0.26
12.9,10.8,38.75,0.11,0.26
13,10.8,38.75,0.11,0.26
13.1,10.8,38.75,0.11,0.26
13.2,10.8,38.75,0.11,0.26
13.3,10.8,40.68,0.11,0.31
13.4,10.8,40.68,0.11,0.31
13.5,10.8,40.68,0.11,0.42
13.6,10.8,40.68,0.1,0.42
13.7,10.8,40.49,0.1,0.31
13.8,10.8,40.49,0.1,0.31
13.9,10.8,40.38,0.1,0.31
14,10.8,40.38,0.1,0.31
14.1,10.8,40.38,0.1,0.37
14.2,10.8,40.38,0.1,0.37
14.3,10.8,40.19,0.11,0.32
14.4,10.8,40.19,0.11,0.32
14.5,10.8,40.2,0.11,0.27
12,10.9,39.94,0.13,0.42
12.1,10.9,39.94,0.13,0.42
12.2,10.9,40.01,0.11,0.29
12.3,10.9,40.01,0.11,0.29
12.4,10.9,40.01,0.11,0.29
12.5,10.9,40.01,0.11,0.29
12.6,10.9,40.01,0.11,0.29
12.7,10.9,40.01,0.11,0.29
12.8,10.9,38.75,0.11,0.26
12.9,10.9,38.75,0.11,0.26
13,10.9,38.75,0.11,0.26
13.1,10.9,38.75,0.11,0.26
13.2,10.9,38.75,0.11,0.26
13.3,10.9,40.68,0.11,0.31
13.4,10.9,40.68,0.11,0.31
13.5,10.9,40.68,0.11,0.42
13.6,10.9,40.68,0.1,0.42
13.7,10.9,40.49,0.1,0.31
13.8,10.9,40.49,0.1,0.31
13.9,10.9,40.38,0.1,0.31
14,10.9,40.38,0.1,0.31
14.1,10.9,40.38,0.1,0.37
14.2,10.9,40.38,0.1,0.37
14.3,10.9,40.19,0.11,0.32
14.4,10.9,40.19,0.11,0.32
14.5,10.9,40.2,0.11,0.27
12,11,39.94,0.13,0.42
12.1,11,39.94,0.13,0.42
12.2,11,40.01,0.11,0.29
12.3,11,40.01,0.11,0.29
12.4,11,40.01,0.11,0.29
12.5,11,40.01,0.11,0.29
12.6,11,40.01,0.11,0.29
12.7,11,40.01,0.11,0.29
12.8,11,38.75,0.11,0.26
12.9,11,38.75,0.11,0.26
13,11,38.75,0.11,0.26
13.1,11,38.75,0.11,0.26
13.2,11,38.75,0.11,0.26
13.3,11,40.68,0.11,0.31
13.4,11,40.68,0.11,0.31
13.5,11,40.68,0.11,0.42
13.6,11,40.68,0.1,0.42
13.7,11,40.49,0.1,0.31
13.8,11,40.49,0.1,0.31
13.9,11,40.38,0.1,0.31
14,11,40.38,0.1,0.31
14.1,11,40.38,0.1,0.37
14.2,11,40.38,0.1,0.37
14.3,11,40.19,0.11,0.32
14.4,11,40.19,0.11,0.32
14.5,11,40.2,0.11,0.27
12,11.1,39.94,0.13,0.42
12.1,11.1,39.94,0.13,0.42
12.2,11.1,40.01,0.11,0.29
12.3,11.1,40.01,0.11,0.29
12.4,11.1,40.01,0.11,0.29
12.5,11.1,40.01,0.11,0.29
12.6,11.1,40.01,0.11,0.29
12.7,11.1,40.01,0.11,0.29
12.8,11.1,38.75,0.11,0.26
12.9,11.1,38.75,0.11,0.26
13,11.1,38.75,0.11,0.26
13.1,11.1,38.75,0.11,0.26
13.2,11.1,38.75,0.11,0.26
13.3,11.1,40.68,0.11,0.31
13.4,11.1,40.68,0.11,0.31
13.5,11.1,40.68,0.11,0.42
13.6,11.1,40.68,0.1,0.42
13.7,11.1,40.49,0.1,0.31
13.8,11.1,40.49,0.1,0.31
13.9,11.1,40.38,0.1,0.31
14,11.1,40.38,0.1,0.31
14.1,11.1,40.38,0.1,0.37
14.2,11.1,40.38,0.1,0.37
14.3,11.1,40.19,0.11,0.32
14.4,11.1,40.19,0.11,0.32
14.5,11.1,40.2,0.11,0.27
12,11.2,39.94,0.13,0.42
12.1,11.2,39.94,0.13,0.42
12.2,11.2,40.01,0.11,0.29
12.3,11.2,40.01,0.11,0.29
12.4,11.2,40.01,0.11,0.29
12.5,11.2,40.01,0.11,0.29
12.6,11.2,40.01,0.11,0.29
12.7,11.2,40.01,0.11,0.29
12.8,11.2,38.75,0.11,0.26
12.9,11.2,38.75,0.11,0.26
13,11.2,38.75,0.11,0.26
13.1,11.2,38.75,0.11,0.26
13.2,11.2,38.75,0.11,0.26
13.3,11.2,40.68,0.11,0.31
13.4,11.2,40.68,0.11,0.31
13.5,11.2,40.68,0.11,0.42
13.6,11.2,40.68,0.1,0.42
13.7,11.2,40.49,0.1,0.31
13.8,11.2,40.49,0.1,0.31
13.9,11.2,40.38,0.1,0.31
14,11.2,40.38,0.1,0.31
14.1,11.2,40.38,0.1,0.37
14.2,11.2,40.38,0.1,0.37
14.3,11.2,40.19,0.11,0.32
14.4,11.2,40.19,0.11,0.32
14.5,11.2,40.2,0.11,0.27
12,11.3,39.94,0.13,0.42
12.1,11.3,39.94,0.13,0.42
12.2,11.3,40.01,0.11,0.29
12.3,11.3,40.01,0.11,0.29
12.4,11.3,40.01,0.11,0.29
12.5,11.3,40.01,0.11,0.29
12.6,11.3,40.01,0.11,0.29
12.7,11.3,40.01,0.11,0.29
12.8,11.3,38.75,0.11,0.26
12.9,11.3,38.75,0.11,0.26
13,11.3,38.75,0.11,0.26
13.1,11.3,38.75,0.11,0.26
13.2,11.3,38.75,0.11,0.26
13.3,11.3,40.68,0.11,0.31
13.4,11.3,40.68,0.11,0.31
13.5,11.3,40.68,0.11,0.42
13.6,11.3,40.68,0.1,0.42
13.7,11.3,40.49,0.1,0.31
13.8,11.3,40.49,0.1,0.31
13.9,11.3,40.38,0.1,0.31
14,11.3,40.38,0.1,0.31
14.1,11.3,40.38,0.1,0.37
14.2,11.3,40.38,0.1,0.37
14.3,11.3,40.19,0.11,0.32
14.4,11.3,40.19,0.11,0.32
14.5,11.3,40.2,0.11,0.27
12,11.4,39.94,0.13,0.42
12.1,11.4,39.94,0.13,0.42
12.2,11.4,40.01,0.11,0.29
12.3,11.4,40.01,0.11,0.29
12.4,11.4,40.01,0.11,0.29
12.5,11.4,40.01,0.11,0.29
12.6,11.4,40.01,0.11,0.29
12.7,11.4,40.01,0.11,0.29
12.8,11.4,38.75,0.11,0.26
12.9,11.4,38.75,0.11,0.26
13,11.4,38.75,0.11,0.26
13.1,11.4,38.75,0.11,0.26
13.2,11.4,38.75,0.11,0.26
13.3,11.4,40.68,0.11,0.31
13.4,11.4,40.68,0.11,0.31
13.5,11.4,40.68,0.11,0.42
13.6,11.4,40.68,0.1,0.42
13.7,11.4,40.49,0.1,0.31
13.8,11.4,40.49,0.1,0.31
13.9,11.4,40.38,0.1,0.31
14,11.4,40.38,0.1,0.31
14.1,11.4,40.38,0.1,0.37
14.2,11.4,40.38,0.1,0.37
14.3,11.4,40.19,0.11,0.32
14.4,11.4,40.19,0.11,0.32
14.5,11.4,40.2,0.11,0.27
12,11.5,39.94,0.13,0.42
12.1,11.5,39.94,0.13,0.42
12.2,11.5,40.01,0.11,0.29
12.3,11.5,40.01,0.11,0.29
12.4,11.5,40.01,0.11,0.29
12.5,11.5,40.01,0.11,0.29
12.6,11.5,40.01,0.11,0.29
12.7,11.5,40.01,0.11,0.29
12.8,11.5,38.75,0.11,0.26
12.9,11.5,38.75,0.11,0.26
13,11.5,38.75,0.11,0.26
13.1,11.5,38.75,0.11,0.26
13.2,11.5,38.75,0.11,0.26
13.3,11.5,40.68,0.11,0.31
13.4,11.5,40.68,0.11,0.31
13.5,11.5,40.68,0.11,0.42
13.6,11.5,40.68,0.1,0.42
13.7,11.5,40.49,0.1,0.31
13.8,11.5,40.49,0.1,0.31
13.9,11.5,40.38,0.1,0.31
14,11.5,40.38,0.1,0.31
14.1,11.5,40.38,0.1,0.37
14.2,11.5,40.38,0.1,0.37
14.3,11.5,40.19,0.11,0.32
14.4,11.5,40.19,0.11,0.32
14.5,11.5,40.2,0.11,0.27
12,11.6,39.94,0.13,0.42
12.1,11.6,39.94,0.13,0.42
12.2,11.6,40.01,0.11,0.29
12.3,11.6,40.01,0.11,0.29
12.4,11.6,40.01,0.11,0.29
12.5,11.6,40.01,0.11,0.29
12.6,11.6,40.01,0.11,0.29
12.7,11.6,40.01,0.11,0.29
12.8,11.6,38.75,0.11,0.26
12.9,11.6,38.75,0.11,0.26
13,11.6,38.75,0.11,0.26
13.1,11.6,38.75,0.11,0.26
13.2,11.6,38.75,0.11,0.26
13.3,11.6,40.68,0.11,0.31
13.4,11.6,40.68,0.11,0.31
13.5,11.6,40.68,0.11,0.42
13.6,11.6,40.68,0.1,0.42
13.7,11.6,40.49,0.1,0.31
13.8,11.6,40.49,0.1,0.31
13.9,11.6,40.38,0.1,0.31
14,11.6,40.38,0.1,0.31
14.1,11.6,40.38,0.1,0.37
14.2,11.6,40.38,0.1,0.37
14.3,11.6,40.19,0.11,0.32
14.4,11.6,40.19,0.11,0.32
14.5,11.6,40.2,0.11,0.27
12,11.7,39.94,0.13,0.42
12.1,11.7,39.94,0.13,0.42
12.2,11.7,40.01,0.11,0.29
12.3,11.7,40.01,0.11,0.29
12.4,11.7,40.01,0.11,0.29
12.5,11.7,40.01,0.11,0.29
12.6,11.7,40.01,0.11,0.29
12.7,11.7,40.01,0.11,0.29
12.8,11.7,38.75,0.11,0.26
12.9,11.7,38.75,0.11,0.26
13,11.7,38.75,0.11,0.26
13.1,11.7,38.75,0.11,0.26
13.2,11.7,38.75,0.11,0.26
13.3,11.7,40.68,0.11,0.31
13.4,11.7,40.68,0.11,0.31
13.5,11.7,40.68,0.11,0.42
13.6,11.7,40.68,0.1,0.42
13.7,11.7,40.49,0.1,0.31
13.8,11.7,40.49,0.1,0.31
13.9,11.7,40.38,0.1,0.31
14,11.7,40.38,0.1,0.31
14.1,11.7,40.38,0.1,0.37
14.2,11.7,40.38,0.1,0.37
14.3,11.7,40.19,0.11,0.32
14.4,11.7,40.19,0.11,0.32
14.5,11.7,40.2,0.11,0.27
12,11.8,39.94,0.13,0.42
12.1,11.8,39.94,0.13,0.42
12.2,11.8,40.01,0.11,0.29
12.3,11.8,40.01,0.11,0.29
12.4,11.8,40.01,0.11,0.29
12.5,11.8,40.01,0.11,0.29
12.6,11.8,40.01,0.11,0.29
12.7,11.8,40.01,0.11,0.29
12.8,11.8,38.75,0.11,0.26
12.9,11.8,38.75,0.11,0.26
13,11.8,38.75,0.11,0.26
13.1,11.8,38.75,0.11,0.26
13.2,11.8,38.75,0.11,0.26
13.3,11.8,40.68,0.11,0.31
13.4,11.8,40.68,0.11,0.31
13.5,11.8,40.68,0.11,0.42
13.6,11.8,40.68,0.1,0.42
13.7,11.8,40.49,0.1,0.31
13.8,11.8,40.49,0.1,0.31
13.9,11.8,40.38,0.1,0.31
14,11.8,40.38,0.1,0.31
14.1,11.8,40.38,0.1,0.37
14.2,11.8,40.38,0.1,0.37
14.3,11.8,40.19,0.11,0.32
14.4,11.8,40.19,0.11,0.32
14.5,11.8,40.2,0.11,0.27
12,11.9,39.94,0.13,0.42
12.1,11.9,39.94,0.13,0.42
12.2,11.9,40.01,0.11,0.29
12.3,11.9,40.01,0.11,0.29
12.4,11.9,40.01,0.11,0.29
12.5,11.9,40.01,0.11,0.29
12.6,11.9,40.01,0.11,0.29
12.7,11.9,40.01,0.11,0.29
12.8,11.9,38.75,0.11,0.26
12.9,11.9,38.75,0.11,0.26
13,11.9,38.75,0.11,0.26
13.1,11.9,38.75,0.11,0.26
13.2,11.9,38.75,0.11,0.26
13.3,11.9,40.68,0.11,0.31
13.4,11.9,40.68,0.11,0.31
13.5,11.9,40.68,0.11,0.42
13.6,11.9,40.68,0.1,0.42
13.7,11.9,40.49,0.1,0.31
13.8,11.9,40.49,0.1,0.31
13.9,11.9,40.38,0.1,0.31
14,11.9,40.38,0.1,0.31
14.1,11.9,40.38,0.1,0.37
14.2,11.9,40.38,0.1,0.37
14.3,11.9,40.19,0.11,0.32
14.4,11.9,40.19,0.11,0.32
14.5,11.9,40.2,0.11,0.27
12,12,39.94,0.13,0.42
12.1,12,39.94,0.13,0.42
12.2,12,40.01,0.11,0.29
12.3,12,40.01,0.11,0.29
12.4,12,40.01,0.11,0.29
12.5,12,40.01,0.11,0.29
12.6,12,40.01,0.11,0.29
12.7,12,40.01,0.11,0.29
12.8,12,38.75,0.11,0.26
12.9,12,38.75,0.11,0.26
13,12,38.75,0.11,0.26
13.1,12,38.75,0.11,0.26
13.2,12,38.75,0.11,0.26
13.3,12,40.68,0.11,0.31
13.4,12,40.68,0.11,0.31
13.5,12,40.68,0.11,0.42
13.6,12,40.68,0.1,0.42
13.7,12,40.49,0.1,0.31
13.8,12,40.49,0.1,0.31
13.9,12,40.38,0.1,0.31
14,12,40.38,0.1,0.31
14.1,12,40.38,0.1,0.37
14.2,12,40.38,0.1,0.37
14.3,12,40.19,0.11,0.32
14.4,12,40.19,0.11,0.32
14.5,12,40.2,0.11,0.27
12,12.1,39.94,0.13,0.42
12.1,12.1,39.94,0.13,0.42
12.2,12.1,40.01,0.11,0.29
12.3,12.1,40.01,0.11,0.29
12.4,12.1,40.01,0.11,0.29
12.5,12.1,40.01,0.11,0.29
12.6,12.1,40.01,0.11,0.29
12.7,12.1,40.01,0.11,0.29
12.8,12.1,38.75,0.11,0.26
12.9,12.1,38.75,0.11,0.26
13,12.1,38.75,0.11,0.26
13.1,12.1,38.75,0.11,0.26
13.2,12.1,38.75,0.11,0.26
13.3,12.1,40.68,0.11,0.31
13.4,12.1,40.68,0.11,0.31
13.5,12.1,40.68,0.11,0.42
13.6,12.1,40.68,0.1,0.42
13.7,12.1,40.49,0.1,0.31
13.8,12.1,40.49,0.1,0.31
13.9,12.1,40.38,0.1,0.31
14,12.1,40.38,0.1,0.31
14.1,12.1,40.38,0.1,0.37
14.2,12.1,40.38,0.1,0.37
14.3,12.1,40.19,0.11,0.32
14.4,12.1,40.19,0.11,0.32
14.5,12.1,40.2,0.11,0.27
12,12.2,39.94,0.13,0.42
12.1,12.2,39.94,0.13,0.42
12.2,12.2,40.01,0.11,0.29
12.3,12.2,40.01,0.11,0.29
12.4,12.2,40.01,0.11,0.29
12.5,12.2,40.01,0.11,0.29
12.6,12.2,40.01,0.11,0.29
12.7,12.2,40.01,0.11,0.29
12.8,12.2,38.75,0.11,0.26
12.9,12.2,38.75,0.11,0.26
13,12.2,38.75,0.11,0.26
13.1,12.2,38.75,0.11,0.26
13.2,12.2,38.75,0.11,0.26
13.3,12.2,40.68,0.11,0.31
13.4,12.2,40.68,0.11,0.31
13.5,12.2,40.68,0.11,0.42
13.6,12.2,40.68,0.1,0.42
13.7,12.2,40.49,0.1,0.31
13.8,12.2,40.49,0.1,0.31
13.9,12.2,40.38,0.1,0.31
14,12.2,40.38,0.1,0.31
14.1,12.2,40.38,0.1,0.37
14.2,12.2,40.38,0.1,0.37
14.3,12.2,40.19,0.11,0.32
14.4,12.2,40.19,0.11,0.32
14.5,12.2,40.2,0.11,0.27
12,12.3,39.94,0.13,0.42
12.1,12.3,39.94,0.13,0.42
12.2,12.3,40.01,0.11,0.29
12.3,12.3,40.01,0.11,0.29
12.4,12.3,40.01,0.11,0.29
12.5,12.3,40.01,0.11,0.29
12.6,12.3,40.01,0.11,0.29
12.7,12.3,40.01,0.11,0.29
12.8,12.3,38.75,0.11,0.26
12.9,12.3,38.75,0.11,0.26
13,12.3,38.75,0.11,0.26
13.1,12.3,38.75,0.11,0.26
13.2,12.3,38.75,0.11,0.26
13.3,12.3,40.68,0.11,0.31
13.4,12.3,40.68,0.11,0.31
13.5,12.3,40.68,0.11,0.42
13.6,12.3,40.68,0.1,0.42
13.7,12.3,40.49,0.1,0.31
13.8,12.3,40.49,0.1,0.31
13.9,12.3,40.38,0.1,0.31
14,12.3,40.38,0.1,0.31
14.1,12.3,40.38,0.1,0.37
14.2,12.3,40.38,0.1,0.37
14.3,12.3,40.19,0.11,0.32
14.4,12.3,40.19,0.11,0.32
14.5,12.3,40.2,0.11,0.27
12,12.4,39.94,0.13,0.42
12.1,12.4,39.94,0.13,0.42
12.2,12.4,40.01,0.11,0.29
12.3,12.4,40.01,0.11,0.29
12.4,12.4,40.01,0.11,0.29
12.5,12.4,40.01,0.11,0.29
12.6,12.4,40.01,0.11,0.29
12.7,12.4,40.01,0.11,0.29
12.8,12.4,38.75,0.11,0.26
12.9,12.4,38.75,0.11,0.26
13,12.4,38.75,0.11,0.26
13.1,12.4,38.75,0.11,0.26
13.2,12.4,38.75,0.11,0.26
13.3,12.4,40.68,0.11,0.31
13.4,12.4,40.68,0.11,0.31
13.5,12.4,40.68,0.11,0.42
13.6,12.4,40.68,0.1,0.42
13.7,12.4,40.49,0.1,0.31
13.8,12.4,40.49,0.1,0.31
13.9,12.4,40.38,0.1,0.31
14,12.4,40.38,0.1,0.31
14.1,12.4,40.38,0.1,0.37
14.2,12.4,40.38,0.1,0.37
14.3,12.4,40.19,0.11,0.32
14.4,12.4,40.19,0.11,0.32
14.5,12.4,40.2,0.11,0.27
12,12.5,39.94,0.13,0.42
12.1,12.5,39.94,0.13,0.42
12.2,12.5,40.01,0.11,0.29
12.3,12.5,40.01,0.11,0.29
12.4,12.5,40.01,0.11,0.29
12.5,12.5,40.01,0.11,0.29
12.6,12.5,40.01,0.11,0.29
12.7,12.5,40.01,0.11,0.29
12.8,12.5,38.75,0.11,0.26
12.9,12.5,38.75,0.11,0.26
13,12.5,38.75,0.11,0.26
13.1,12.5,38.75,0.11,0.26
13.2,12.5,38.75,0.11,0.26
13.3,12.5,40.68,0.11,0.31
13.4,12.5,40.68,0.11,0.31
13.5,12.5,40.68,0.11,0.42
13.6,12.5,40.68,0.1,0.42
13.7,12.5,40.49,0.1,0.31
13.8,12.5,40.49,0.1,0.31
13.9,12.5,40.38,0.1,0.31
14,12.5,40.38,0.1,0.31
14.1,12.5,40.38,0.1,0.37
14.2,12.5,40.38,0.1,0.37
14.3,12.5,40.19,0.11,0.32
14.4,12.5,40.19,0.11,0.32
14.5,12.5,40.2,0.11,0.27
12,12.6,39.94,0.13,0.42
12.1,12.6,39.94,0.13,0.42
12.2,12.6,40.01,0.11,0.29
12.3,12.6,40.01,0.11,0.29
12.4,12.6,40.01,0.11,0.29
12.5,12.6,40.01,0.11,0.29
12.6,12.6,40.01,0.11,0.29
12.7,12.6,40.01,0.11,0.29
12.8,12.6,38.75,0.11,0.26
12.9,12.6,38.75,0.11,0.26
13,12.6,38.75,0.11,0.26
13.1,12.6,38.75,0.11,0.26
13.2,12.6,38.75,0.11,0.26
13.3,12.6,40.68,0.11,0.31
13.4,12.6,40.68,0.11,0.31
13.5,12.6,40.68,0.11,0.42
13.6,12.6,40.68,0.1,0.42
13.7,12.6,40.49,0.1,0.31
13.8,12.6,40.49,0.1,0.31
13.9,12.6,40.38,0.1,0.31
14,12.6,40.38,0.1,0.31
14.1,12.6,40.38,0.1,0.37
14.2,12.6,40.38,0.1,0.37
14.3,12.6,40.19,0.11,0.32
14.4,12.6,40.19,0.11,0.32
14.5,12.6,40.2,0.11,0.27
12,12.7,39.94,0.13,0.42
12.1,12.7,39.94,0.13,0.42
12.2,12.7,40.01,0.11,0.29
12.3,12.7,40.01,0.11,0.29
12.4,12.7,40.01,0.11,0.29
12.5,12.7,40.01,0.11,0.29
12.6,12.7,40.01,0.11,0.29
12.7,12.7,40.01,0.11,0.29
12.8,12.7,38.75,0.11,0.26
12.9,12.7,38.75,0.11,0.26
13,12.7,38.75,0.11,0.26
13.1,12.7,38.75,0.11,0.26
13.2,12.7,38.75,0.11,0.26
13.3,12.7,40.68,0.11,0.31
13.4,12.7,40.68,0.11,0.31
13.5,12.7,40.68,0.11,0.42
13.6,12.7,40.68,0.1,0.42
13.7,12.7,40.49,0.1,0.31
13.8,12.7,40.49,0.1,0.31
13.9,12.7,40.38,0.1,0.31
14,12.7,40.38,0.1,0.31
14.1,12.7,40.38,0.1,0.37
14.2,12.7,40.38,0.1,0.37
14.3,12.7,40.19,0.11,0.32
14.4,12.7,40.19,0.11,0.32
14.5,12.7,40.2,0.11,0.27
12,12.8,39.94,0.13,0.42
12.1,12.8,39.94,0.13,0.42
12.2,12.8,40.01,0.11,0.29
12.3,12.8,40.01,0.11,0.29
12.4,12.8,40.01,0.11,0.29
12.5,12.8,40.01,0.11,0.29
12.6,12.8,40.01,0.11,0.29
12.7,12.8,40.01,0.11,0.29
12.8,12.8,38.75,0.11,0.26
12.9,12.8,38.75,0.11,0.26
13,12.8,38.75,0.11,0.26
13.1,12.8,38.75,0.11,0.26
13.2,12.8,38.75,0.11,0.26
13.3,12.8,40.68,0.11,0.31
13.4,12.8,40.68,0.11,0.31
13.5,12.8,40.68,0.11,0.42
13.6,12.8,40.68,0.1,0.42
13.7,12.8,40.49,0.1,0.31
13.8,12.8,40.49,0.1,0.31
13.9,12.8,40.38,0.1,0.31
14,12.8,40.38,0.1,0.31
14.1,12.8,40.38,0.1,0.37
14.2,12.8,40.38,0.1,0.37
14.3,12.8,40.19,0.11,0.32
14.4,12.8,40.19,0.11,0.32
14.5,12.8,40.2,0.11,0.27
12,12.9,39.94,0.13,0.42
12.1,12.9,39.94,0.13,0.42
12.2,12.9,40.01,0.11,0.29
12.3,12.9,40.01,0.11,0.29
12.4,12.9,40.01,0.11,0.29
12.5,12.9,40.01,0.11,0.29
12.6,12.9,40.01,0.11,0.29
12.7,12.9,40.01,0.11,0.29
12.8,12.9,38.75,0.11,0.26
12.9,12.9,38.75,0.11,0.26
13,12.9,38.75,0.11,0.26
13.1,12.9,38.75,0.11,0.26
13.2,12.9,38.75,0.11,0.26
13.3,12.9,40.68,0.11,0.31
13.4,12.9,40.68,0.11,0.31
13.5,12.9,40.68,0.11,0.42
13.6,12.9,40.68,0.1,0.42
13.7,12.9,40.49,0.1,0.31
13.8,12.9,40.49,0.1,0.31
13.9,12.9,40.38,0.1,0.31
14,12.9,40.38,0.1,0.31
14.1,12.9,40.38,0.1,0.37
14.2,12.9,40.38,0.1,0.37
14.3,12.9,40.19,0.11,0.32
14.4,12.9,40.19,0.11,0.32
14.5,12.9,40.2,0.11,0.27
12,13,39.94,0.13,0.42
12.1,13,39.94,0.13,0.42
12.2,13,40.01,0.11,0.29
12.3,13,40.01,0.11,0.29
12.4,13,40.01,0.11,0.29
12.5,13,40.01,0.11,0.29
12.6,13,40.01,0.11,0.29
12.7,13,40.01,0.11,0.29
12.8,13,38.75,0.11,0.26
12.9,13,38.75,0.11,0.26
13,13,38.75,0.11,0.26
13.1,13,38.75,0.11,0.26
13.2,13,38.75,0.11,0.26
13.3,13,40.68,0.11,0.31
13.4,13,40.68,0.11,0.31
13.5,13,40.68,0.11,0.42
13.6,13,40.68,0.1,0.42
13.7,13,40.49,0.1,0.31
13.8,13,40.49,0.1,0.31
13.9,13,40.38,0.1,0.31
14,13,40.38,0.1,0.31
14.1,13,40.38,0.1,0.37
14.2,13,40.38,0.1,0.37
14.3,13,40.19,0.11,0.32
14.4,13,40.19,0.11,0.32
14.5,13,40.2,0.11,0.27
12,13.1,39.94,0.13,0.42
12.1,13.1,39.94,0.13,0.42
12.2,13.1,40.01,0.11,0.29
12.3,13.1,40.01,0.11,0.29
12.4,13.1,40.01,0.11,0.29
12.5,13.1,40.01,0.11,0.29
12.6,13.1,40.01,0.11,0.29
12.7,13.1,40.01,0.11,0.29
12.8,13.1,38.75,0.11,0.26
12.9,13.1,38.75,0.11,0.26
13,13.1,38.75,0.11,0.26
13.1,13.1,38.75,0.11,0.26
13.2,13.1,38.75,0.11,0.26
13.3,13.1,40.68,0.11,0.31
13.4,13.1,40.68,0.11,0.31
13.5,13.1,40.68,0.11,0.42
13.6,13.1,40.68,0.1,0.42
13.7,13.1,40.49,0.1,0.31
13.8,13.1,40.49,0.1,0.31
13.9,13.1,40.38,0.1,0.31
14,13.1,40.38,0.1,0.31
14.1,13.1,40.38,0.1,0.37
14.2,13.1,40.38,0.1,0.37
14.3,13.1,40.19,0.11,0.32
14.4,13.1,40.19,0.11,0.32
