mass,ta,tb,ewl,rmr
36.5,7,41.5,0.02,0.92
36.6,7,42.17,0.03,0.92
36.7,7,42.93,0.04,0.92
36.8,7,43.69,0.04,0.93
36.9,7,44.46,0.05,0.93
37,7,45.22,0.06,0.93
37.1,7,45.99,0.06,0.93
37.2,7,46.77,0.07,0.93
37.3,7,47.54,0.08,0.94
37.4,7,48.33,0.08,0.94
37.5,7,49.21,0.09,0.94
37.6,7,50.09,0.1,0.94
37.7,7,50.98,0.1,0.94
37.8,7,51.01,0.11,0.94
37.9,7,51.02,0.12,0.94
38,7,51,0.12,0.93
38.1,7,51.05,0.13,0.93
38.2,7,51.07,0.14,0.93
38.3,7,50.97,0.14,0.93
38.4,7,50.87,0.15,0.93
38.5,7,50.85,0.16,0.93
38.6,7,51.19,0.16,0.93
38.7,7,51.52,0.17,0.93
38.8,7,51.86,0.18,0.93
38.9,7,52.21,0.18,0.92
39,7,52.5,0.19,0.92
39.1,7,52.76,0.2,0.92
39.2,7,53.02,0.2,0.92
34.7,7.1,45.01,-0.1,0.76
34.8,7.1,44.64,-0.09,0.77
34.9,7.1,44.26,-0.09,0.78
35,7.1,43.88,-0.08,0.79
35.1,7.1,43.51,-0.07,0.8
35.2,7.1,43.14,-0.07,0.81
35.3,7.1,42.78,-0.06,0.82
35.4,7.1,42.42,-0.05,0.83
35.5,7.1,42.07,-0.05,0.84
35.6,7.1,41.71,-0.04,0.85
35.7,7.1,41.37,-0.03,0.86
35.8,7.1,41.03,-0.03,0.87
35.9,7.1,40.72,-0.02,0.88
36,7.1,40.49,-0.01,0.88
36.1,7.1,40.53,-0.01,0.89
36.2,7.1,40.7,-0,0.9
36.3,7.1,40.92,0.01,0.9
36.4,7.1,41.15,0.01,0.91
36.5,7.1,41.47,0.02,0.91
36.6,7.1,42.13,0.03,0.92
36.7,7.1,42.88,0.03,0.92
36.8,7.1,43.65,0.04,0.93
36.9,7.1,44.41,0.05,0.93
37,7.1,45.18,0.05,0.93
37.1,7.1,45.95,0.06,0.93
37.2,7.1,46.72,0.07,0.93
37.3,7.1,47.49,0.07,0.94
37.4,7.1,48.28,0.08,0.94
37.5,7.1,49.16,0.09,0.94
37.6,7.1,50.04,0.09,0.94
37.7,7.1,50.93,0.1,0.94
37.8,7.1,50.96,0.11,0.94
37.9,7.1,50.97,0.11,0.94
38,7.1,50.95,0.12,0.93
38.1,7.1,50.99,0.13,0.93
38.2,7.1,51.01,0.13,0.93
38.3,7.1,50.91,0.14,0.93
38.4,7.1,50.82,0.15,0.93
38.5,7.1,50.8,0.15,0.93
38.6,7.1,51.13,0.16,0.93
38.7,7.1,51.47,0.17,0.93
38.8,7.1,51.8,0.17,0.92
38.9,7.1,52.16,0.18,0.92
39,7.1,52.45,0.19,0.92
39.1,7.1,52.7,0.19,0.92
39.2,7.1,52.97,0.2,0.92
34.7,7.2,44.99,-0.11,0.76
34.8,7.2,44.61,-0.1,0.77
34.9,7.2,44.23,-0.09,0.78
35,7.2,43.86,-0.09,0.79
35.1,7.2,43.48,-0.08,0.8
35.2,7.2,43.12,-0.07,0.81
35.3,7.2,42.76,-0.07,0.82
35.4,7.2,42.39,-0.06,0.83
35.5,7.2,42.04,-0.05,0.84
35.6,7.2,41.69,-0.05,0.85
35.7,7.2,41.34,-0.04,0.86
35.8,7.2,41,-0.03,0.87
35.9,7.2,40.69,-0.03,0.88
36,7.2,40.47,-0.02,0.88
36.1,7.2,40.52,-0.01,0.89
36.2,7.2,40.69,-0.01,0.9
36.3,7.2,40.91,0,0.9
36.4,7.2,41.14,0.01,0.91
36.5,7.2,41.44,0.01,0.91
36.6,7.2,42.09,0.02,0.92
36.7,7.2,42.84,0.03,0.92
36.8,7.2,43.6,0.03,0.93
36.9,7.2,44.36,0.04,0.93
37,7.2,45.13,0.05,0.93
37.1,7.2,45.9,0.05,0.93
37.2,7.2,46.67,0.06,0.93
37.3,7.2,47.45,0.07,0.93
37.4,7.2,48.23,0.07,0.94
37.5,7.2,49.11,0.08,0.94
37.6,7.2,49.99,0.09,0.94
37.7,7.2,50.88,0.09,0.94
37.8,7.2,50.91,0.1,0.94
37.9,7.2,50.92,0.11,0.93
38,7.2,50.9,0.11,0.93
38.1,7.2,50.94,0.12,0.93
38.2,7.2,50.95,0.13,0.93
38.3,7.2,50.86,0.14,0.93
38.4,7.2,50.76,0.14,0.93
38.5,7.2,50.75,0.15,0.93
38.6,7.2,51.08,0.16,0.93
38.7,7.2,51.42,0.16,0.93
38.8,7.2,51.75,0.17,0.92
38.9,7.2,52.11,0.18,0.92
39,7.2,52.39,0.18,0.92
39.1,7.2,52.65,0.19,0.92
39.2,7.2,52.91,0.2,0.92
34.7,7.3,44.96,-0.11,0.75
34.8,7.3,44.58,-0.1,0.76
34.9,7.3,44.21,-0.1,0.78
35,7.3,43.83,-0.09,0.79
35.1,7.3,43.46,-0.08,0.8
35.2,7.3,43.09,-0.08,0.81
35.3,7.3,42.73,-0.07,0.82
35.4,7.3,42.37,-0.06,0.83
35.5,7.3,42.01,-0.06,0.84
35.6,7.3,41.66,-0.05,0.85
35.7,7.3,41.31,-0.04,0.86
35.8,7.3,40.98,-0.04,0.87
35.9,7.3,40.66,-0.03,0.87
36,7.3,40.45,-0.02,0.88
36.1,7.3,40.5,-0.02,0.89
36.2,7.3,40.68,-0.01,0.9
36.3,7.3,40.9,-0,0.9
36.4,7.3,41.13,0,0.91
36.5,7.3,41.41,0.01,0.91
36.6,7.3,42.04,0.02,0.92
36.7,7.3,42.79,0.02,0.92
36.8,7.3,43.56,0.03,0.92
36.9,7.3,44.32,0.04,0.93
37,7.3,45.09,0.04,0.93
37.1,7.3,45.86,0.05,0.93
37.2,7.3,46.63,0.06,0.93
37.3,7.3,47.4,0.06,0.93
37.4,7.3,48.18,0.07,0.93
37.5,7.3,49.06,0.08,0.94
37.6,7.3,49.94,0.08,0.94
37.7,7.3,50.84,0.09,0.94
37.8,7.3,50.86,0.1,0.93
37.9,7.3,50.87,0.1,0.93
38,7.3,50.85,0.11,0.93
38.1,7.3,50.89,0.12,0.93
38.2,7.3,50.9,0.12,0.93
38.3,7.3,50.8,0.13,0.93
38.4,7.3,50.7,0.14,0.93
38.5,7.3,50.7,0.14,0.93
38.6,7.3,51.03,0.15,0.93
38.7,7.3,51.37,0.16,0.93
38.8,7.3,51.7,0.16,0.92
38.9,7.3,52.05,0.17,0.92
39,7.3,52.33,0.18,0.92
39.1,7.3,52.59,0.18,0.92
39.2,7.3,52.86,0.19,0.92
34.7,7.4,44.94,-0.12,0.75
34.8,7.4,44.56,-0.11,0.76
34.9,7.4,44.18,-0.1,0.77
35,7.4,43.8,-0.09,0.78
35.1,7.4,43.43,-0.09,0.79
35.2,7.4,43.06,-0.08,0.81
35.3,7.4,42.7,-0.07,0.82
35.4,7.4,42.34,-0.07,0.83
35.5,7.4,41.99,-0.06,0.84
35.6,7.4,41.63,-0.05,0.85
35.7,7.4,41.29,-0.05,0.86
35.8,7.4,40.95,-0.04,0.86
35.9,7.4,40.64,-0.03,0.87
36,7.4,40.43,-0.03,0.88
36.1,7.4,40.49,-0.02,0.89
36.2,7.4,40.67,-0.01,0.89
36.3,7.4,40.89,-0.01,0.9
36.4,7.4,41.12,-0,0.91
36.5,7.4,41.39,0.01,0.91
36.6,7.4,42,0.01,0.92
36.7,7.4,42.75,0.02,0.92
36.8,7.4,43.51,0.03,0.92
36.9,7.4,44.27,0.03,0.93
37,7.4,45.04,0.04,0.93
37.1,7.4,45.81,0.05,0.93
37.2,7.4,46.58,0.05,0.93
37.3,7.4,47.35,0.06,0.93
37.4,7.4,48.13,0.07,0.93
37.5,7.4,49.01,0.07,0.93
37.6,7.4,49.89,0.08,0.93
37.7,7.4,50.78,0.09,0.93
37.8,7.4,50.81,0.09,0.93
37.9,7.4,50.82,0.1,0.93
38,7.4,50.8,0.11,0.93
38.1,7.4,50.84,0.11,0.93
38.2,7.4,50.84,0.12,0.93
38.3,7.4,50.74,0.13,0.93
38.4,7.4,50.65,0.13,0.93
38.5,7.4,50.64,0.14,0.93
38.6,7.4,50.98,0.15,0.93
38.7,7.4,51.31,0.15,0.93
38.8,7.4,51.65,0.16,0.92
38.9,7.4,52,0.17,0.92
39,7.4,52.28,0.17,0.92
39.1,7.4,52.53,0.18,0.92
39.2,7.4,52.8,0.19,0.92
34.7,7.5,44.91,-0.12,0.75
34.8,7.5,44.53,-0.11,0.76
34.9,7.5,44.15,-0.11,0.77
35,7.5,43.78,-0.1,0.78
35.1,7.5,43.4,-0.09,0.79
35.2,7.5,43.04,-0.09,0.8
35.3,7.5,42.68,-0.08,0.81
35.4,7.5,42.32,-0.07,0.82
35.5,7.5,41.96,-0.07,0.83
35.6,7.5,41.61,-0.06,0.84
35.7,7.5,41.26,-0.05,0.85
35.8,7.5,40.92,-0.05,0.86
35.9,7.5,40.61,-0.04,0.87
36,7.5,40.41,-0.03,0.88
36.1,7.5,40.48,-0.03,0.89
36.2,7.5,40.66,-0.02,0.89
36.3,7.5,40.87,-0.01,0.9
36.4,7.5,41.11,-0.01,0.91
36.5,7.5,41.38,0,0.91
36.6,7.5,41.96,0.01,0.91
36.7,7.5,42.7,0.01,0.92
36.8,7.5,43.47,0.02,0.92
36.9,7.5,44.23,0.03,0.93
37,7.5,45,0.03,0.93
37.1,7.5,45.76,0.04,0.93
37.2,7.5,46.54,0.05,0.93
37.3,7.5,47.31,0.05,0.93
37.4,7.5,48.09,0.06,0.93
37.5,7.5,48.96,0.07,0.93
37.6,7.5,49.84,0.07,0.93
37.7,7.5,50.73,0.08,0.93
37.8,7.5,50.76,0.09,0.93
37.9,7.5,50.77,0.09,0.93
38,7.5,50.75,0.1,0.93
38.1,7.5,50.79,0.11,0.93
38.2,7.5,50.78,0.11,0.93
38.3,7.5,50.69,0.12,0.93
38.4,7.5,50.59,0.13,0.93
38.5,7.5,50.59,0.13,0.93
38.6,7.5,50.93,0.14,0.93
38.7,7.5,51.26,0.15,0.93
38.8,7.5,51.6,0.15,0.92
38.9,7.5,51.95,0.16,0.92
39,7.5,52.22,0.17,0.92
39.1,7.5,52.48,0.17,0.92
39.2,7.5,52.74,0.18,0.92
34.7,7.6,44.88,-0.12,0.75
34.8,7.6,44.51,-0.12,0.76
34.9,7.6,44.13,-0.11,0.77
35,7.6,43.75,-0.1,0.78
35.1,7.6,43.38,-0.1,0.79
35.2,7.6,43.01,-0.09,0.8
35.3,7.6,42.65,-0.08,0.81
35.4,7.6,42.29,-0.08,0.82
35.5,7.6,41.93,-0.07,0.83
35.6,7.6,41.58,-0.06,0.84
35.7,7.6,41.23,-0.06,0.85
35.8,7.6,40.9,-0.05,0.86
35.9,7.6,40.58,-0.04,0.87
36,7.6,40.4,-0.04,0.88
36.1,7.6,40.46,-0.03,0.89
36.2,7.6,40.65,-0.02,0.89
36.3,7.6,40.86,-0.02,0.9
36.4,7.6,41.1,-0.01,0.9
36.5,7.6,41.36,-0,0.91
36.6,7.6,41.92,0,0.91
36.7,7.6,42.66,0.01,0.92
36.8,7.6,43.42,0.02,0.92
36.9,7.6,44.18,0.02,0.92
37,7.6,44.95,0.03,0.93
37.1,7.6,45.72,0.04,0.93
37.2,7.6,46.49,0.04,0.93
37.3,7.6,47.26,0.05,0.93
37.4,7.6,48.04,0.06,0.93
37.5,7.6,48.91,0.06,0.93
37.6,7.6,49.79,0.07,0.93
37.7,7.6,50.68,0.08,0.93
37.8,7.6,50.71,0.08,0.93
37.9,7.6,50.72,0.09,0.93
38,7.6,50.7,0.1,0.93
38.1,7.6,50.74,0.1,0.93
38.2,7.6,50.73,0.11,0.93
38.3,7.6,50.63,0.12,0.93
38.4,7.6,50.53,0.12,0.93
38.5,7.6,50.54,0.13,0.93
38.6,7.6,50.88,0.14,0.93
38.7,7.6,51.21,0.14,0.93
38.8,7.6,51.55,0.15,0.92
38.9,7.6,51.9,0.16,0.92
39,7.6,52.16,0.16,0.92
39.1,7.6,52.42,0.17,0.92
39.2,7.6,52.69,0.18,0.92
34.7,7.7,44.86,-0.13,0.75
34.8,7.7,44.48,-0.12,0.76
34.9,7.7,44.1,-0.12,0.77
35,7.7,43.73,-0.11,0.78
35.1,7.7,43.35,-0.1,0.79
35.2,7.7,42.99,-0.1,0.8
35.3,7.7,42.63,-0.09,0.81
35.4,7.7,42.27,-0.08,0.82
35.5,7.7,41.91,-0.08,0.83
35.6,7.7,41.55,-0.07,0.84
35.7,7.7,41.21,-0.06,0.85
35.8,7.7,40.87,-0.06,0.86
35.9,7.7,40.56,-0.05,0.87
36,7.7,40.38,-0.04,0.88
36.1,7.7,40.45,-0.04,0.88
36.2,7.7,40.64,-0.03,0.89
36.3,7.7,40.85,-0.02,0.9
36.4,7.7,41.09,-0.02,0.9
36.5,7.7,41.35,-0.01,0.91
36.6,7.7,41.88,-0,0.91
36.7,7.7,42.61,0,0.92
36.8,7.7,43.38,0.01,0.92
36.9,7.7,44.14,0.02,0.92
37,7.7,44.9,0.02,0.93
37.1,7.7,45.67,0.03,0.93
37.2,7.7,46.44,0.04,0.93
37.3,7.7,47.22,0.05,0.93
37.4,7.7,47.99,0.05,0.93
37.5,7.7,48.86,0.06,0.93
37.6,7.7,49.74,0.07,0.93
37.7,7.7,50.63,0.07,0.93
37.8,7.7,50.66,0.08,0.93
37.9,7.7,50.67,0.09,0.93
38,7.7,50.65,0.09,0.93
38.1,7.7,50.68,0.1,0.93
38.2,7.7,50.67,0.11,0.93
38.3,7.7,50.57,0.11,0.93
38.4,7.7,50.47,0.12,0.93
38.5,7.7,50.49,0.13,0.93
38.6,7.7,50.82,0.13,0.93
38.7,7.7,51.16,0.14,0.93
38.8,7.7,51.5,0.15,0.92
38.9,7.7,51.85,0.15,0.92
39,7.7,52.11,0.16,0.92
39.1,7.7,52.37,0.17,0.92
39.2,7.7,52.63,0.17,0.92
34.7,7.8,44.83,-0.13,0.75
34.8,7.8,44.45,-0.13,0.76
34.9,7.8,44.08,-0.12,0.77
35,7.8,43.7,-0.11,0.78
35.1,7.8,43.33,-0.11,0.79
35.2,7.8,42.96,-0.1,0.8
35.3,7.8,42.6,-0.09,0.81
35.4,7.8,42.24,-0.09,0.82
35.5,7.8,41.88,-0.08,0.83
35.6,7.8,41.53,-0.07,0.84
35.7,7.8,41.18,-0.07,0.85
35.8,7.8,40.84,-0.06,0.86
35.9,7.8,40.53,-0.05,0.87
36,7.8,40.36,-0.05,0.87
36.1,7.8,40.44,-0.04,0.88
36.2,7.8,40.63,-0.03,0.89
36.3,7.8,40.84,-0.03,0.9
36.4,7.8,41.08,-0.02,0.9
36.5,7.8,41.35,-0.01,0.91
36.6,7.8,41.84,-0.01,0.91
36.7,7.8,42.57,0,0.92
36.8,7.8,43.33,0.01,0.92
36.9,7.8,44.09,0.01,0.92
37,7.8,44.86,0.02,0.93
37.1,7.8,45.63,0.03,0.93
37.2,7.8,46.4,0.03,0.93
37.3,7.8,47.17,0.04,0.93
37.4,7.8,47.94,0.05,0.93
37.5,7.8,48.81,0.05,0.93
37.6,7.8,49.69,0.06,0.93
37.7,7.8,50.58,0.07,0.93
37.8,7.8,50.61,0.07,0.93
37.9,7.8,50.62,0.08,0.93
38,7.8,50.6,0.09,0.93
38.1,7.8,50.63,0.09,0.93
38.2,7.8,50.61,0.1,0.93
38.3,7.8,50.51,0.11,0.93
38.4,7.8,50.42,0.11,0.93
38.5,7.8,50.44,0.12,0.93
38.6,7.8,50.77,0.13,0.93
38.7,7.8,51.11,0.13,0.93
38.8,7.8,51.44,0.14,0.92
38.9,7.8,51.8,0.15,0.92
39,7.8,52.05,0.15,0.92
39.1,7.8,52.31,0.16,0.92
39.2,7.8,52.58,0.17,0.92
34.7,7.9,44.81,-0.14,0.74
34.8,7.9,44.43,-0.13,0.75
34.9,7.9,44.05,-0.12,0.77
35,7.9,43.67,-0.12,0.78
35.1,7.9,43.3,-0.11,0.79
35.2,7.9,42.94,-0.1,0.8
35.3,7.9,42.57,-0.1,0.81
35.4,7.9,42.21,-0.09,0.82
35.5,7.9,41.85,-0.08,0.83
35.6,7.9,41.5,-0.08,0.84
35.7,7.9,41.15,-0.07,0.85
35.8,7.9,40.82,-0.06,0.86
35.9,7.9,40.5,-0.06,0.87
36,7.9,40.34,-0.05,0.87
36.1,7.9,40.43,-0.04,0.88
36.2,7.9,40.62,-0.04,0.89
36.3,7.9,40.83,-0.03,0.89
36.4,7.9,41.07,-0.02,0.9
36.5,7.9,41.34,-0.02,0.91
36.6,7.9,41.81,-0.01,0.91
36.7,7.9,42.52,-0,0.92
36.8,7.9,43.29,0,0.92
36.9,7.9,44.05,0.01,0.92
37,7.9,44.81,0.02,0.92
37.1,7.9,45.58,0.02,0.93
37.2,7.9,46.35,0.03,0.93
37.3,7.9,47.12,0.04,0.93
37.4,7.9,47.9,0.04,0.93
37.5,7.9,48.76,0.05,0.93
37.6,7.9,49.64,0.06,0.93
37.7,7.9,50.53,0.06,0.93
37.8,7.9,50.57,0.07,0.93
37.9,7.9,50.57,0.08,0.93
38,7.9,50.54,0.08,0.93
38.1,7.9,50.58,0.09,0.93
38.2,7.9,50.56,0.1,0.93
38.3,7.9,50.46,0.1,0.93
38.4,7.9,50.36,0.11,0.93
38.5,7.9,50.39,0.12,0.93
38.6,7.9,50.72,0.12,0.93
38.7,7.9,51.06,0.13,0.92
38.8,7.9,51.39,0.14,0.92
38.9,7.9,51.74,0.14,0.92
39,7.9,52,0.15,0.92
39.1,7.9,52.25,0.16,0.92
39.2,7.9,52.52,0.16,0.92
34.7,8,44.78,-0.14,0.74
34.8,8,44.4,-0.14,0.75
34.9,8,44.02,-0.13,0.76
35,8,43.65,-0.12,0.77
35.1,8,43.27,-0.12,0.78
35.2,8,42.91,-0.11,0.8
35.3,8,42.55,-0.1,0.81
35.4,8,42.19,-0.1,0.82
35.5,8,41.83,-0.09,0.83
35.6,8,41.47,-0.08,0.84
35.7,8,41.13,-0.08,0.85
35.8,8,40.79,-0.07,0.86
35.9,8,40.48,-0.06,0.86
36,8,40.32,-0.06,0.87
36.1,8,40.41,-0.05,0.88
36.2,8,40.61,-0.04,0.89
36.3,8,40.82,-0.04,0.89
36.4,8,41.07,-0.03,0.9
36.5,8,41.33,-0.02,0.9
36.6,8,41.77,-0.02,0.91
36.7,8,42.48,-0.01,0.91
36.8,8,43.24,-0,0.92
36.9,8,44,0,0.92
37,8,44.77,0.01,0.92
37.1,8,45.54,0.02,0.93
37.2,8,46.31,0.02,0.93
37.3,8,47.08,0.03,0.93
37.4,8,47.85,0.04,0.93
37.5,8,48.71,0.04,0.93
37.6,8,49.59,0.05,0.93
37.7,8,50.48,0.06,0.93
37.8,8,50.52,0.06,0.93
37.9,8,50.52,0.07,0.93
38,8,50.49,0.08,0.93
38.1,8,50.52,0.08,0.93
38.2,8,50.5,0.09,0.93
38.3,8,50.4,0.1,0.93
38.4,8,50.3,0.1,0.93
38.5,8,50.33,0.11,0.93
38.6,8,50.67,0.12,0.93
38.7,8,51.01,0.12,0.92
38.8,8,51.34,0.13,0.92
38.9,8,51.68,0.14,0.92
39,8,51.94,0.14,0.92
39.1,8,52.2,0.15,0.92
39.2,8,52.46,0.16,0.92
34.7,8.1,44.75,-0.15,0.74
34.8,8.1,44.38,-0.14,0.75
34.9,8.1,44,-0.13,0.76
35,8.1,43.62,-0.13,0.77
35.1,8.1,43.25,-0.12,0.78
35.2,8.1,42.88,-0.11,0.79
35.3,8.1,42.52,-0.11,0.8
35.4,8.1,42.16,-0.1,0.81
35.5,8.1,41.8,-0.09,0.83
35.6,8.1,41.45,-0.09,0.83
35.7,8.1,41.1,-0.08,0.84
35.8,8.1,40.77,-0.07,0.85
35.9,8.1,40.45,-0.07,0.86
36,8.1,40.3,-0.06,0.87
36.1,8.1,40.4,-0.05,0.88
36.2,8.1,40.6,-0.05,0.89
36.3,8.1,40.81,-0.04,0.89
36.4,8.1,41.06,-0.03,0.9
36.5,8.1,41.32,-0.03,0.9
36.6,8.1,41.74,-0.02,0.91
36.7,8.1,42.43,-0.01,0.91
36.8,8.1,43.2,-0.01,0.92
36.9,8.1,43.96,-0,0.92
37,8.1,44.72,0.01,0.92
37.1,8.1,45.49,0.01,0.93
37.2,8.1,46.26,0.02,0.93
37.3,8.1,47.03,0.03,0.93
37.4,8.1,47.8,0.03,0.93
37.5,8.1,48.66,0.04,0.93
37.6,8.1,49.54,0.05,0.93
37.7,8.1,50.43,0.05,0.93
37.8,8.1,50.47,0.06,0.93
37.9,8.1,50.47,0.07,0.93
38,8.1,50.44,0.07,0.93
38.1,8.1,50.47,0.08,0.93
38.2,8.1,50.44,0.09,0.93
38.3,8.1,50.34,0.09,0.93
38.4,8.1,50.25,0.1,0.93
38.5,8.1,50.28,0.11,0.93
38.6,8.1,50.62,0.11,0.93
38.7,8.1,50.95,0.12,0.92
38.8,8.1,51.29,0.13,0.92
38.9,8.1,51.63,0.13,0.92
39,8.1,51.88,0.14,0.92
39.1,8.1,52.14,0.15,0.92
39.2,8.1,52.41,0.15,0.92
34.7,8.2,44.73,-0.15,0.74
34.8,8.2,44.35,-0.15,0.75
34.9,8.2,43.97,-0.14,0.76
35,8.2,43.6,-0.13,0.77
35.1,8.2,43.22,-0.13,0.78
35.2,8.2,42.86,-0.12,0.79
35.3,8.2,42.5,-0.11,0.8
35.4,8.2,42.14,-0.11,0.81
35.5,8.2,41.78,-0.1,0.82
35.6,8.2,41.42,-0.09,0.83
35.7,8.2,41.07,-0.09,0.84
35.8,8.2,40.74,-0.08,0.85
35.9,8.2,40.43,-0.07,0.86
36,8.2,40.29,-0.07,0.87
36.1,8.2,40.39,-0.06,0.88
36.2,8.2,40.59,-0.05,0.88
36.3,8.2,40.8,-0.04,0.89
36.4,8.2,41.05,-0.04,0.9
36.5,8.2,41.31,-0.03,0.9
36.6,8.2,41.7,-0.02,0.91
36.7,8.2,42.39,-0.02,0.91
36.8,8.2,43.15,-0.01,0.92
36.9,8.2,43.91,-0,0.92
37,8.2,44.68,0,0.92
37.1,8.2,45.44,0.01,0.92
37.2,8.2,46.22,0.02,0.93
37.3,8.2,46.99,0.02,0.93
37.4,8.2,47.76,0.03,0.93
37.5,8.2,48.61,0.04,0.93
37.6,8.2,49.49,0.04,0.93
37.7,8.2,50.38,0.05,0.93
37.8,8.2,50.42,0.06,0.93
37.9,8.2,50.42,0.06,0.93
38,8.2,50.39,0.07,0.93
38.1,8.2,50.42,0.08,0.93
38.2,8.2,50.39,0.08,0.93
38.3,8.2,50.29,0.09,0.93
38.4,8.2,50.19,0.1,0.93
38.5,8.2,50.23,0.1,0.93
38.6,8.2,50.57,0.11,0.93
38.7,8.2,50.9,0.12,0.92
38.8,8.2,51.24,0.12,0.92
38.9,8.2,51.57,0.13,0.92
39,8.2,51.83,0.14,0.92
39.1,8.2,52.09,0.14,0.92
39.2,8.2,52.35,0.15,0.92
34.7,8.3,44.7,-0.16,0.74
34.8,8.3,44.32,-0.15,0.75
34.9,8.3,43.95,-0.14,0.76
35,8.3,43.57,-0.14,0.77
35.1,8.3,43.2,-0.13,0.78
35.2,8.3,42.83,-0.12,0.79
35.3,8.3,42.47,-0.12,0.8
35.4,8.3,42.11,-0.11,0.81
35.5,8.3,41.75,-0.1,0.82
35.6,8.3,41.39,-0.1,0.83
35.7,8.3,41.05,-0.09,0.84
35.8,8.3,40.71,-0.08,0.85
35.9,8.3,40.4,-0.08,0.86
36,8.3,40.27,-0.07,0.87
36.1,8.3,40.38,-0.06,0.88
36.2,8.3,40.58,-0.06,0.88
36.3,8.3,40.79,-0.05,0.89
36.4,8.3,41.04,-0.04,0.9
36.5,8.3,41.31,-0.04,0.9
36.6,8.3,41.67,-0.03,0.91
36.7,8.3,42.35,-0.02,0.91
36.8,8.3,43.11,-0.02,0.91
36.9,8.3,43.87,-0.01,0.92
37,8.3,44.63,-0,0.92
37.1,8.3,45.4,0,0.92
37.2,8.3,46.17,0.01,0.93
37.3,8.3,46.94,0.02,0.93
37.4,8.3,47.71,0.02,0.93
37.5,8.3,48.56,0.03,0.93
37.6,8.3,49.44,0.04,0.93
37.7,8.3,50.32,0.04,0.93
37.8,8.3,50.37,0.05,0.93
37.9,8.3,50.37,0.06,0.93
38,8.3,50.34,0.06,0.93
38.1,8.3,50.36,0.07,0.93
38.2,8.3,50.33,0.08,0.93
38.3,8.3,50.23,0.08,0.93
38.4,8.3,50.13,0.09,0.93
38.5,8.3,50.18,0.1,0.93
38.6,8.3,50.51,0.1,0.93
38.7,8.3,50.85,0.11,0.92
38.8,8.3,51.19,0.12,0.92
38.9,8.3,51.52,0.12,0.92
39,8.3,51.77,0.13,0.92
39.1,8.3,52.03,0.14,0.92
39.2,8.3,52.29,0.14,0.92
34.7,8.4,44.68,-0.16,0.74
34.8,8.4,44.3,-0.15,0.75
34.9,8.4,43.92,-0.15,0.76
35,8.4,43.54,-0.14,0.77
35.1,8.4,43.17,-0.13,0.78
35.2,8.4,42.81,-0.13,0.79
35.3,8.4,42.45,-0.12,0.8
35.4,8.4,42.08,-0.11,0.81
35.5,8.4,41.72,-0.11,0.82
35.6,8.4,41.37,-0.1,0.83
35.7,8.4,41.02,-0.09,0.84
35.8,8.4,40.69,-0.09,0.85
35.9,8.4,40.38,-0.08,0.86
36,8.4,40.25,-0.07,0.87
36.1,8.4,40.37,-0.07,0.87
36.2,8.4,40.57,-0.06,0.88
36.3,8.4,40.78,-0.05,0.89
36.4,8.4,41.03,-0.05,0.89
36.5,8.4,41.3,-0.04,0.9
36.6,8.4,41.64,-0.03,0.91
36.7,8.4,42.3,-0.03,0.91
36.8,8.4,43.06,-0.02,0.91
36.9,8.4,43.82,-0.01,0.92
37,8.4,44.59,-0.01,0.92
37.1,8.4,45.35,-0,0.92
37.2,8.4,46.12,0.01,0.93
37.3,8.4,46.9,0.01,0.93
37.4,8.4,47.67,0.02,0.93
37.5,8.4,48.51,0.03,0.93
37.6,8.4,49.39,0.03,0.93
37.7,8.4,50.27,0.04,0.93
37.8,8.4,50.32,0.05,0.93
37.9,8.4,50.32,0.05,0.93
38,8.4,50.29,0.06,0.93
38.1,8.4,50.31,0.07,0.93
38.2,8.4,50.27,0.07,0.93
38.3,8.4,50.17,0.08,0.93
38.4,8.4,50.08,0.09,0.93
38.5,8.4,50.13,0.09,0.93
38.6,8.4,50.46,0.1,0.93
38.7,8.4,50.8,0.11,0.92
38.8,8.4,51.13,0.11,0.92
38.9,8.4,51.46,0.12,0.92
39,8.4,51.71,0.13,0.92
39.1,8.4,51.97,0.13,0.92
39.2,8.4,52.24,0.14,0.92
34.7,8.5,44.65,-0.17,0.74
34.8,8.5,44.27,-0.16,0.75
34.9,8.5,43.89,-0.15,0.76
35,8.5,43.52,-0.15,0.77
35.1,8.5,43.14,-0.14,0.78
35.2,8.5,42.78,-0.13,0.79
35.3,8.5,42.42,-0.13,0.8
35.4,8.5,42.06,-0.12,0.81
35.5,8.5,41.7,-0.11,0.82
35.6,8.5,41.34,-0.11,0.83
35.7,8.5,41,-0.1,0.84
35.8,8.5,40.66,-0.09,0.85
35.9,8.5,40.35,-0.09,0.86
36,8.5,40.24,-0.08,0.86
36.1,8.5,40.36,-0.07,0.87
36.2,8.5,40.56,-0.07,0.88
36.3,8.5,40.78,-0.06,0.89
36.4,8.5,41.02,-0.05,0.89
36.5,8.5,41.29,-0.05,0.9
36.6,8.5,41.61,-0.04,0.9
36.7,8.5,42.26,-0.03,0.91
36.8,8.5,43.02,-0.03,0.91
36.9,8.5,43.78,-0.02,0.92
37,8.5,44.54,-0.01,0.92
37.1,8.5,45.31,-0.01,0.92
37.2,8.5,46.08,0,0.92
37.3,8.5,46.85,0.01,0.93
37.4,8.5,47.62,0.01,0.93
37.5,8.5,48.46,0.02,0.93
