mass,ta,tb,ewl,rmr
26.5,9.4,41.36,1.72,1.49
26.6,9.4,41.35,1.72,1.49
26.7,9.4,41.34,1.77,1.49
26.8,9.4,41.34,1.74,1.49
26.9,9.4,41.33,1.69,1.49
27,9.4,41.33,1.72,1.49
27.1,9.4,41.32,1.72,1.49
27.2,9.4,41.32,1.72,1.49
27.3,9.4,41.32,1.72,1.49
27.4,9.4,41.32,1.72,1.49
27.5,9.4,41.32,1.72,1.49
27.6,9.4,41.32,1.72,1.49
27.7,9.4,41.33,1.72,1.49
27.8,9.4,41.33,1.72,1.49
27.9,9.4,41.33,1.72,1.49
28,9.4,41.34,1.72,1.49
28.1,9.4,41.35,1.72,1.49
28.2,9.4,41.36,1.72,1.49
28.3,9.4,41.36,1.72,1.49
28.4,9.4,41.37,1.71,1.49
28.5,9.4,41.39,1.71,1.49
28.6,9.4,41.4,1.71,1.49
28.7,9.4,41.41,1.71,1.49
28.8,9.4,41.43,1.69,1.49
28.9,9.4,41.44,1.7,1.49
29,9.4,41.46,1.7,1.49
29.1,9.4,41.48,1.68,1.49
29.2,9.4,41.49,1.7,1.49
29.3,9.4,41.51,1.7,1.49
29.4,9.4,41.54,1.7,1.49
29.5,9.4,41.56,1.7,1.49
29.6,9.4,41.58,1.69,1.49
29.7,9.4,41.6,1.69,1.49
29.8,9.4,41.63,1.69,1.49
29.9,9.4,41.65,1.69,1.49
30,9.4,41.68,1.69,1.48
30.1,9.4,41.71,1.68,1.48
30.2,9.4,41.74,1.71,1.48
25.4,9.5,41.5,1.65,1.48
25.5,9.5,41.48,1.67,1.48
25.6,9.5,41.46,1.67,1.48
25.7,9.5,41.44,1.68,1.48
25.8,9.5,41.42,1.68,1.48
25.9,9.5,41.41,1.69,1.48
26,9.5,41.39,1.69,1.48
26.1,9.5,41.38,1.69,1.48
26.2,9.5,41.37,1.69,1.48
26.3,9.5,41.35,1.7,1.48
26.4,9.5,41.34,1.7,1.48
26.5,9.5,41.33,1.7,1.48
26.6,9.5,41.33,1.7,1.48
26.7,9.5,41.32,1.75,1.48
26.8,9.5,41.31,1.73,1.48
26.9,9.5,41.3,1.68,1.49
27,9.5,41.3,1.7,1.49
27.1,9.5,41.3,1.7,1.49
27.2,9.5,41.3,1.7,1.49
27.3,9.5,41.29,1.7,1.49
27.4,9.5,41.29,1.7,1.49
27.5,9.5,41.29,1.7,1.49
27.6,9.5,41.3,1.7,1.49
27.7,9.5,41.3,1.7,1.49
27.8,9.5,41.3,1.7,1.49
27.9,9.5,41.31,1.7,1.49
28,9.5,41.31,1.7,1.48
28.1,9.5,41.32,1.7,1.48
28.2,9.5,41.33,1.7,1.48
28.3,9.5,41.34,1.7,1.48
28.4,9.5,41.35,1.7,1.48
28.5,9.5,41.36,1.7,1.48
28.6,9.5,41.37,1.7,1.48
28.7,9.5,41.39,1.69,1.48
28.8,9.5,41.4,1.67,1.48
28.9,9.5,41.42,1.69,1.48
29,9.5,41.43,1.69,1.48
29.1,9.5,41.45,1.66,1.48
29.2,9.5,41.47,1.69,1.48
29.3,9.5,41.49,1.68,1.48
29.4,9.5,41.51,1.68,1.48
29.5,9.5,41.53,1.68,1.48
29.6,9.5,41.55,1.68,1.48
29.7,9.5,41.58,1.68,1.48
29.8,9.5,41.6,1.67,1.48
29.9,9.5,41.63,1.67,1.48
30,9.5,41.66,1.67,1.48
30.1,9.5,41.68,1.67,1.48
30.2,9.5,41.71,1.69,1.47
25.4,9.6,41.47,1.63,1.47
25.5,9.6,41.45,1.66,1.47
25.6,9.6,41.43,1.65,1.47
25.7,9.6,41.42,1.66,1.47
25.8,9.6,41.4,1.67,1.47
25.9,9.6,41.38,1.67,1.47
26,9.6,41.37,1.67,1.47
26.1,9.6,41.35,1.68,1.47
26.2,9.6,41.34,1.68,1.48
26.3,9.6,41.33,1.68,1.48
26.4,9.6,41.32,1.69,1.48
26.5,9.6,41.31,1.69,1.48
26.6,9.6,41.3,1.69,1.48
26.7,9.6,41.29,1.74,1.48
26.8,9.6,41.29,1.71,1.48
26.9,9.6,41.28,1.66,1.48
27,9.6,41.28,1.69,1.48
27.1,9.6,41.27,1.69,1.48
27.2,9.6,41.27,1.69,1.48
27.3,9.6,41.27,1.69,1.48
27.4,9.6,41.27,1.69,1.48
27.5,9.6,41.27,1.69,1.48
27.6,9.6,41.27,1.69,1.48
27.7,9.6,41.27,1.69,1.48
27.8,9.6,41.28,1.69,1.48
27.9,9.6,41.28,1.69,1.48
28,9.6,41.29,1.69,1.48
28.1,9.6,41.3,1.69,1.48
28.2,9.6,41.3,1.69,1.48
28.3,9.6,41.31,1.68,1.48
28.4,9.6,41.32,1.68,1.48
28.5,9.6,41.33,1.68,1.48
28.6,9.6,41.35,1.68,1.48
28.7,9.6,41.36,1.68,1.47
